,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,20,36,174735409254,901612478,1,1,"(0.38066259026527405, 0.2291100174188614)","(0.36409497261047363, 0.21166445314884186)",1,1,2.792221069335937,2.5901336669921875,"(-61.89812469482422, -23.3511905670166, 635.9454345703125)","(0.9008041024208069, -17.273168563842773, 639.4228515625)","(-42.85374069213867, 158.3084259033203, 46.977783203125)","(-48.57828140258789, 161.49464416503906, 48.137428283691406)",POINT (0.3723787814378738 0.2203872352838516),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174735425922,901629145,1,1,"(0.37775707244873047, 0.23243485391139984)","(0.3755218982696533, 0.22157932817935944)",1,1,2.7798614501953125,2.589218139648437,"(-61.92725372314453, -23.332382202148438, 635.94091796875)","(0.8539295196533203, -17.242633819580078, 639.6939697265625)","(-43.8576774597168, 157.70120239257812, 46.756736755371094)","(-44.62998962402344, 159.68382263183594, 47.47834014892578)",POINT (0.3766394853591919 0.2270070910453796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174735442589,901645812,1,1,"(0.38846296072006226, 0.2305564135313034)","(0.37441548705101013, 0.2092563807964325)",1,1,2.7790679931640625,2.590789794921875,"(-62.0080451965332, -23.335126876831055, 636.3570556640625)","(0.809596598148346, -17.236183166503906, 640.1468505859375)","(-40.15851974487305, 158.04428100585938, 46.88158416748047)","(-45.01228713989258, 161.93441772460938, 48.297576904296875)",POINT (0.3814392238855362 0.219906397163868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174735459260,901662482,1,1,"(0.3903457224369049, 0.22304441034793854)","(0.36534619331359863, 0.2102126181125641)",1,1,2.7921905517578125,2.60009765625,"(-62.083885192871094, -23.338565826416016, 636.5934448242188)","(0.7759708166122437, -17.22264862060547, 639.8526000976562)","(-39.50797653198242, 159.416259765625, 47.380916595458984)","(-48.14594650268555, 161.75979614257812, 48.233951568603516)",POINT (0.3778459578752518 0.2166285142302513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174735475927,901679149,1,1,"(0.3865571916103363, 0.23380261659622192)","(0.35666385293006897, 0.21108070015907288)",1,1,2.77581787109375,2.592758178710937,"(-62.115936279296875, -23.343259811401367, 636.427490234375)","(0.7102342247962952, -17.218244552612305, 639.6939697265625)","(-40.817012786865234, 157.45138549804688, 46.66584777832031)","(-51.14592361450195, 161.6012420654297, 48.176273345947266)",POINT (0.3716105222702026 0.2224416583776474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174735492595,901695816,1,1,"(0.3795447051525116, 0.22637563943862915)","(0.37390023469924927, 0.21335771679878235)",1,1,2.786102294921875,2.58807373046875,"(-62.14988708496094, -23.341785430908203, 636.3067626953125)","(0.6384925842285156, -17.215635299682617, 640.0111083984375)","(-43.24000549316406, 158.8078155517578, 47.15958023071289)","(-45.1903076171875, 161.18539428710938, 48.02486801147461)",POINT (0.3767224699258804 0.2198666781187058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174735509261,901712482,1,1,"(0.3846903443336487, 0.21776975691318512)","(0.36182910203933716, 0.1949014812707901)",1,1,2.778656005859375,2.5782012939453125,"(-62.15724563598633, -23.316314697265625, 636.944091796875)","(0.5827885866165161, -17.216495513916016, 640.305419921875)","(-41.4620475769043, 160.37957763671875, 47.73161697387695)","(-49.36119079589844, 164.55616760253906, 49.251766204833984)",POINT (0.3732597231864929 0.2063356190919876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,36,174736009291,902212498,1,1,"(0.6864883899688721, 0.3755052983760834)","(0.4962621331214905, 0.19636425375938416)",1,1,1.7878265380859375,2.57415771484375,"(-64.9493408203125, -27.038127899169922, 639.873291015625)","(-1.925572156906128, -19.74720001220703, 640.36767578125)","(62.816795349121094, 131.57125854492188, 37.24626922607422)","(-2.911172389984131, 164.28903198242188, 49.15447235107422)",POINT (0.5913752615451813 0.2859347760677338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,36,174736025958,902229164,1,1,"(0.46067118644714355, 0.11572670936584473)","(0.48640790581703186, 0.09534627944231033)",1,1,2.9453887939453125,2.77374267578125,"(-65.35859680175781, -27.318862915039062, 639.81494140625)","(-2.3972792625427246, -19.92413902282715, 640.2044067382812)","(-15.208748817443848, 179.01638793945312, 54.514869689941406)","(-6.316067218780518, 182.7386016845703, 55.869651794433594)",POINT (0.4735395461320877 0.1055364944040775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,36,174736042624,902245830,1,1,"(0.46590879559516907, 0.10133145749568939)","(0.456243097782135, 0.11867955327033997)",1,1,2.975555419921875,2.758056640625,"(-65.82420349121094, -27.52530288696289, 639.605224609375)","(-2.916820764541626, -20.03112030029297, 639.025146484375)","(-13.399026870727539, 181.64549255371094, 55.471778869628906)","(-16.7387752532959, 178.47711181640625, 54.31852340698242)",POINT (0.461075946688652 0.1100055053830147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,36,174736059293,902262498,1,1,"(0.4628954827785492, 0.11354531347751617)","(0.45931631326675415, 0.10741034150123596)",1,1,2.9929962158203125,2.796966552734375,"(-66.2532958984375, -27.6728515625, 639.3563842773438)","(-3.393620491027832, -20.172725677490234, 639.087890625)","(-14.440203666687012, 179.41481018066406, 54.659820556640625)","(-15.676894187927246, 180.53526306152344, 55.06769561767578)",POINT (0.4611058980226517 0.1104778274893761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,36,174736075959,902279164,1,1,"(0.4695966839790344, 0.1046472117304802)","(0.4506252706050873, 0.11857233941555023)",1,1,3.0171356201171875,2.79620361328125,"(-66.6734390258789, -27.787166595458984, 639.431640625)","(-3.8103113174438477, -20.237201690673828, 638.6539306640625)","(-12.124776840209961, 181.0399169921875, 55.25135803222656)","(-18.679866790771484, 178.49668884277344, 54.325660705566406)",POINT (0.4601109772920608 0.1116097755730152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,36,174736092626,902295830,1,1,"(0.4699679911136627, 0.12081589549779892)","(0.45351094007492065, 0.10705802589654922)",1,1,3.029037475585937,2.8269805908203125,"(-67.03536987304688, -27.850053787231445, 639.51806640625)","(-4.193130016326904, -20.323719024658203, 638.40087890625)","(-11.996476173400879, 178.08692932128906, 54.17652893066406)","(-17.682802200317383, 180.59963989257812, 55.091026306152344)",POINT (0.4617394655942917 0.1139369606971741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,36,174736109302,902312506,1,1,"(0.4685423672199249, 0.11352375894784927)","(0.4435291588306427, 0.10512552410364151)",1,1,3.03082275390625,2.8284149169921875,"(-67.28782653808594, -27.859756469726562, 639.3731689453125)","(-4.4680328369140625, -20.347702026367188, 637.969482421875)","(-12.489054679870605, 179.4187469482422, 54.661258697509766)","(-21.131759643554688, 180.9525604248047, 55.21955871582031)",POINT (0.4560357630252838 0.1093246415257454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,36,174736125969,902329172,1,1,"(0.46984049677848816, 0.12085532397031784)","(0.44473376870155334, 0.10882817208766937)",1,1,3.0527801513671875,2.837875366210937,"(-67.47187042236328, -27.860637664794922, 639.3805541992188)","(-4.656868934631348, -20.36618423461914, 637.7869873046875)","(-12.04053020477295, 178.07972717285156, 54.173912048339844)","(-20.71552848815918, 180.27633666992188, 54.973384857177734)",POINT (0.4572871327400208 0.1148417480289936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,36,174736142636,902345839,1,1,"(0.4640602469444275, 0.10959609597921371)","(0.44573596119880676, 0.10788241028785706)",1,1,3.047027587890625,2.8466339111328125,"(-67.52262878417969, -27.80512046813965, 638.9778442382812)","(-4.760213851928711, -20.347700119018555, 637.582763671875)","(-14.037748336791992, 180.1360626220703, 54.922401428222656)","(-20.369253158569336, 180.44903564453125, 55.03634262084961)",POINT (0.4548981040716171 0.1087392531335354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,36,174736159304,902362506,1,1,"(0.4659537971019745, 0.10717222839593887)","(0.44602540135383606, 0.10875744372606277)",1,1,3.065704345703125,2.859527587890625,"(-67.50578308105469, -27.75827407836914, 638.934814453125)","(-4.741142749786377, -20.3516845703125, 637.3584594726562)","(-13.383487701416016, 180.57876586914062, 55.0834846496582)","(-20.26924705505371, 180.28924560546875, 54.97810745239258)",POINT (0.4559895992279053 0.1079648360610008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,36,174736175970,902379172,1,1,"(0.46630924940109253, 0.12559913098812103)","(0.45237430930137634, 0.09740885347127914)",1,1,3.084442138671875,2.896148681640625,"(-67.39751434326172, -27.64657211303711, 639.1184692382812)","(-4.6099371910095215, -20.34526824951172, 637.7882690429688)","(-13.26067066192627, 177.2133331298828, 53.85857391357422)","(-18.07552719116211, 182.36190795898438, 55.73251724243164)",POINT (0.4593417793512344 0.1115039922297001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,36,174736192638,902395839,1,1,"(0.47251737117767334, 0.10634166747331619)","(0.4548369348049164, 0.09672676026821136)",1,1,3.0917205810546875,2.891876220703125,"(-67.20297241210938, -27.558204650878906, 638.9974365234375)","(-4.396782875061035, -20.33831787109375, 637.8583374023438)","(-11.115601539611816, 180.73046875, 55.1386604309082)","(-17.224639892578125, 182.48648071289062, 55.77786636352539)",POINT (0.4636771529912949 0.1015342138707638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,36,174736209305,902412506,1,1,"(0.45041581988334656, 0.1574927717447281)","(0.44405150413513184, 0.16194462776184082)",1,1,3.110076904296875,2.883453369140625,"(-66.89025115966797, -27.488513946533203, 638.7626342773438)","(-4.139046669006348, -20.389963150024414, 637.5704345703125)","(-18.752241134643555, 171.3883819580078, 51.73846435546875)","(-20.951284408569336, 170.57530212402344, 51.44254684448242)",POINT (0.4472336620092392 0.1597186997532844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,36,174736225973,902429173,1,1,"(0.469550222158432, 0.157561257481575)","(0.4513559639453888, 0.15098363161087036)",1,1,3.121246337890625,2.896392822265625,"(-66.56358337402344, -27.373188018798828, 638.7384033203125)","(-3.7811038494110107, -20.39957046508789, 637.7774658203125)","(-12.140826225280762, 171.37588500976562, 51.733882904052734)","(-18.427392959594727, 172.57717895507812, 52.17118453979492)",POINT (0.4604530930519104 0.1542724445462227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,36,174736242644,902445844,1,1,"(0.46633216738700867, 0.17076092958450317)","(0.44379010796546936, 0.16448593139648438)",1,1,3.123382568359375,2.875473022460937,"(-66.21109008789062, -27.238109588623047, 638.5343017578125)","(-3.4126157760620117, -20.406259536743164, 637.2880859375)","(-13.252740859985352, 168.96510314941406, 50.856544494628906)","(-21.041593551635742, 170.11117553710938, 51.27358627319336)",POINT (0.455061137676239 0.1676234304904938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,36,174736259311,902462511,1,1,"(0.4675591289997101, 0.15633298456668854)","(0.4468167722225189, 0.17074792087078094)",1,1,3.1234130859375,2.8829345703125,"(-65.84376525878906, -27.111623764038086, 638.4249267578125)","(-3.0453333854675293, -20.405216217041016, 637.3817749023438)","(-12.828794479370117, 171.60020446777344, 51.8155517578125)","(-19.995807647705078, 168.9674835205078, 50.85738754272461)",POINT (0.4571879506111145 0.1635404527187347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,36,174736275978,902479177,1,1,"(0.47817206382751465, 0.17969001829624176)","(0.45612969994544983, 0.16575586795806885)",1,1,3.101425170898437,2.8856658935546875,"(-65.4994125366211, -26.9836483001709, 638.5410766601562)","(-2.655885934829712, -20.432641983032227, 637.767822265625)","(-9.161764144897461, 167.3343505859375, 50.262908935546875)","(-16.7779541015625, 169.8792266845703, 51.189208984375)",POINT (0.4671508818864822 0.1727229431271553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,36,174736292645,902495844,1,1,"(0.4729994237422943, 0.1492283195257187)","(0.4621109366416931, 0.16132915019989014)",1,1,3.0647125244140625,2.8680572509765625,"(-65.11837768554688, -26.879901885986328, 638.5029296875)","(-2.270718574523926, -20.45600700378418, 638.1082153320312)","(-10.9490327835083, 172.89776611328125, 52.287864685058594)","(-14.711281776428223, 170.68771362304688, 51.48345184326172)",POINT (0.4675551801919937 0.1552787348628044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,36,174736309313,902512511,1,1,"(0.4750688970088959, 0.17231038212776184)","(0.4546939432621002, 0.1496434211730957)",1,1,3.04473876953125,2.8560028076171875,"(-64.73519897460938, -26.77710723876953, 638.418701171875)","(-1.878598928451538, -20.508211135864258, 637.99853515625)","(-10.233983039855957, 168.68212890625, 50.753501892089844)","(-17.274051666259766, 172.8219451904297, 52.26028823852539)",POINT (0.464881420135498 0.1609769016504288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,36,174736325980,902529178,1,1,"(0.4726196825504303, 0.158574178814888)","(0.4518979489803314, 0.1438242346048355)",1,1,2.9931793212890625,2.799789428710937,"(-64.36250305175781, -26.70758056640625, 638.4014282226562)","(-1.4991068840026855, -20.54015350341797, 637.93359375)","(-11.080243110656738, 171.1908721923828, 51.666587829589844)","(-18.240121841430664, 173.88475036621094, 52.647090911865234)",POINT (0.4622588157653809 0.1511992067098618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,36,174736342647,902545844,1,1,"(0.4774138927459717, 0.1612335443496704)","(0.45720887184143066, 0.16167260706424713)",1,1,2.9716339111328125,2.782073974609375,"(-64.03857421875, -26.63330078125, 638.4888916015625)","(-1.1636393070220947, -20.574443817138672, 638.1602172851562)","(-9.423726081848145, 170.70516967773438, 51.48981857299805)","(-16.40506935119629, 170.625, 51.46058654785156)",POINT (0.4673113822937012 0.1614530757069588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,36,174736359314,902562511,1,1,"(0.4693221151828766, 0.165816068649292)","(0.45379048585891724, 0.13815689086914062)",1,1,2.934844970703125,2.736328125,"(-63.681800842285156, -26.533069610595703, 638.5579833984375)","(-0.7997247576713562, -20.571380615234375, 638.5000610351562)","(-12.219629287719727, 169.8682403564453, 51.185176849365234)","(-17.58620834350586, 174.9197998046875, 53.02387237548828)",POINT (0.4615563005208969 0.1519864797592163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,36,174736375985,902579181,1,1,"(0.47993311285972595, 0.2139521986246109)","(0.49352967739105225, 0.14240038394927979)",1,1,2.8594512939453125,2.7281951904296875,"(-63.06525802612305, -26.32845687866211, 639.0704345703125)","(-0.5274178385734558, -20.485851287841797, 639.154052734375)","(-8.553263664245605, 161.07684326171875, 47.98527908325195)","(-3.8553216457366943, 174.14480590820312, 52.741722106933594)",POINT (0.4867313951253891 0.1781762912869453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,36,174736575999,902779189,1,1,"(0.5842337608337402, 0.21184960007667542)","(0.5554420948028564, 0.16937962174415588)",1,1,2.564544677734375,2.4453887939453125,"(-60.07954406738281, -24.90575408935547, 639.3592529296875)","(2.8708534240722656, -19.88232421875, 641.0474853515625)","(27.485239028930664, 161.46083068847656, 48.12511444091797)","(17.536989212036133, 169.2174072265625, 50.94829177856445)",POINT (0.5698379278182983 0.1906146109104156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,36,174736592666,902795856,1,1,"(0.574338972568512, 0.17958740890026093)","(0.570706844329834, 0.16329051554203033)",1,1,2.594268798828125,2.416168212890625,"(-59.9043083190918, -24.878684997558594, 639.392333984375)","(3.0390729904174805, -19.912132263183594, 641.2052001953125)","(24.06634521484375, 167.35308837890625, 50.26974105834961)","(22.81133270263672, 170.3295135498047, 51.353023529052734)",POINT (0.572522908449173 0.1714389622211456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,36,174736609334,902812523,1,1,"(0.5704497694969177, 0.1741965115070343)","(0.562474250793457, 0.16031049191951752)",1,1,2.5720977783203125,2.395965576171875,"(-59.73200225830078, -24.849971771240234, 639.0563354492188)","(3.177548885345459, -19.927549362182617, 640.7728271484375)","(22.722515106201172, 168.33766174316406, 50.62809371948242)","(19.966787338256836, 170.87376403808594, 51.551151275634766)",POINT (0.5664620101451874 0.1672535017132759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,36,174736626000,902829189,1,1,"(0.5768036246299744, 0.17305414378643036)","(0.5630156993865967, 0.1706409752368927)",1,1,2.574325561523437,2.3806610107421875,"(-59.654815673828125, -24.824844360351562, 639.3460693359375)","(3.309725284576416, -19.93963623046875, 641.202880859375)","(24.917945861816406, 168.5463104248047, 50.70401382446289)","(20.153865814208984, 168.98704528808594, 50.864418029785156)",POINT (0.5699096620082855 0.1718475595116615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,36,174736642673,902845861,1,1,"(0.5665853023529053, 0.16746795177459717)","(0.5574259757995605, 0.1768123060464859)",1,1,2.5543670654296875,2.369720458984375,"(-59.51749801635742, -24.770946502685547, 638.9583740234375)","(3.3871257305145264, -19.921934127807617, 640.7484741210938)","(21.387256622314453, 169.56655883789062, 51.075340270996094)","(18.222476959228516, 167.8599395751953, 50.454166412353516)",POINT (0.5620056390762329 0.1721401289105415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,36,174736659340,902862528,1,1,"(0.5787890553474426, 0.1832219362258911)","(0.561977744102478, 0.18685336410999298)",1,1,2.54461669921875,2.3747711181640625,"(-59.496910095214844, -24.717737197875977, 639.1912841796875)","(3.4552083015441895, -19.908910751342773, 641.5198974609375)","(25.603958129882812, 166.68930053710938, 50.02810287475586)","(19.795211791992188, 166.02606201171875, 49.78672790527344)",POINT (0.5703833997249603 0.185037650167942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,36,174736676007,902879194,1,1,"(0.5805020928382874, 0.1938982605934143)","(0.5633098483085632, 0.17703689634799957)",1,1,2.5369110107421875,2.341064453125,"(-59.485572814941406, -24.68222999572754, 639.2159423828125)","(3.471473455429077, -19.888803482055664, 641.54296875)","(26.195852279663086, 164.73941040039062, 49.31840896606445)","(20.255491256713867, 167.81890869140625, 50.439273834228516)",POINT (0.5719059705734253 0.1854675784707069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,36,174736692674,902895861,1,1,"(0.5731984376907349, 0.19336383044719696)","(0.5704560875892639, 0.1826932728290558)",1,1,2.525390625,2.3330841064453125,"(-59.48712921142578, -24.645626068115234, 639.192626953125)","(3.4583206176757812, -19.840564727783203, 641.6560668945312)","(23.672250747680664, 164.83700561523438, 49.35396194458008)","(22.724693298339844, 166.78582763671875, 50.06332015991211)",POINT (0.5718272626399994 0.1880285516381264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,36,174736709341,902912528,1,1,"(0.5660908222198486, 0.1700672060251236)","(0.5485239624977112, 0.19664713740348816)",1,1,2.536605834960937,2.345184326171875,"(-59.528953552246094, -24.621070861816406, 639.001708984375)","(3.3986830711364746, -19.803394317626953, 641.1117553710938)","(21.21640396118164, 169.09182739257812, 50.902591705322266)","(15.146614074707031, 164.2373504638672, 49.135711669921875)",POINT (0.5573073923587799 0.1833571717143059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
