,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,1,8,7590410043,19473986284,1,1,"(0.5348707437515259, 0.07546365261077881)","(0.49407100677490234, 0.08034664392471313)",1,1,2.8662567138671875,3.081085205078125,"(-11.761331558227539, 15.600436210632324, 652.1533203125)","(47.595916748046875, 17.465229034423828, 652.7064208984375)","(10.42907428741455, 186.36990356445312, 57.19132614135742)","(-3.6682779788970947, 185.47808837890625, 56.866729736328125)",POINT (0.5144708752632141 0.077905148267746),,,,,,,,,,,,,
0,1,8,7590426711,19474002951,1,1,"(0.5435166954994202, 0.06171681731939316)","(0.49428698420524597, 0.07399002462625504)",1,1,2.830474853515625,3.07110595703125,"(-11.808338165283203, 15.574995994567871, 652.24609375)","(47.579322814941406, 17.452835083007812, 652.6854248046875)","(13.416465759277344, 188.88059997558594, 58.105106353759766)","(-3.5936434268951416, 186.63905334472656, 57.28927993774414)",POINT (0.5189018398523331 0.0678534209728241),,,,,,,,,,,,,
0,1,8,7590443380,19474019620,1,1,"(0.5408403277397156, 0.06548737734556198)","(0.49070262908935547, 0.06966932117938995)",1,1,2.8321533203125,3.0684967041015625,"(-11.837395668029785, 15.579748153686523, 652.1510620117188)","(47.56519317626953, 17.463699340820312, 652.592529296875)","(12.491705894470215, 188.19195556640625, 57.85447311401367)","(-4.832139015197754, 187.4281768798828, 57.57646179199219)",POINT (0.5157714784145355 0.067578349262476),,,,,,,,,,,,,
0,1,8,7590460048,19474036287,1,1,"(0.5390000343322754, 0.06320443004369736)","(0.4968234598636627, 0.06940633058547974)",1,1,2.820831298828125,3.076278686523437,"(-11.8676118850708, 15.580068588256836, 652.0913696289062)","(47.55388641357422, 17.46436309814453, 652.522705078125)","(11.855850219726562, 188.60890197753906, 58.006229400634766)","(-2.7172422409057617, 187.47622680664062, 57.59393310546875)",POINT (0.517911747097969 0.0663053803145886),,,,,,,,,,,,,
0,1,8,7590476715,19474052954,1,1,"(0.5461587905883789, 0.06413586437702179)","(0.4971526563167572, 0.0765259638428688)",1,1,2.8508453369140625,3.0775146484375,"(-11.88985538482666, 15.613698959350586, 652.0783081054688)","(47.54199981689453, 17.494171142578125, 652.4058837890625)","(14.32937240600586, 188.43878173828125, 57.944313049316406)","(-2.603489875793457, 186.17587280273438, 57.1207275390625)",POINT (0.521655723452568 0.0703309141099453),,,,,,,,,,,,,
0,1,8,7590493382,19474069620,1,1,"(0.5480204820632935, 0.055815212428569794)","(0.49805715680122375, 0.07951909303665161)",1,1,2.808578491210937,3.048309326171875,"(-11.894807815551758, 15.62108325958252, 652.0425415039062)","(47.54277801513672, 17.501020431518555, 652.3822021484375)","(14.972630500793457, 189.95843505859375, 58.49742126464844)","(-2.2909579277038574, 185.62924194335938, 56.92171859741211)",POINT (0.5230388194322586 0.0676671527326107),,,,,,,,,,,,,
0,1,8,7590510049,19474086287,1,1,"(0.539696216583252, 0.06246494874358177)","(0.49634990096092224, 0.07697294652462006)",1,1,2.87353515625,3.05194091796875,"(-11.898005485534668, 15.649513244628906, 652.0533447265625)","(47.55022430419922, 17.553800582885742, 652.4290771484375)","(12.096392631530762, 188.7439422607422, 58.05540466308594)","(-2.880859375, 186.09426879882812, 57.090965270996094)",POINT (0.5180230587720871 0.0697189476341009),,,,,,,,,,,,,
0,1,8,7590526717,19474102954,1,1,"(0.5437937378883362, 0.06047277897596359)","(0.49390527606010437, 0.07670485973358154)",1,1,2.845947265625,3.0645751953125,"(-11.910228729248047, 15.642561912536621, 652.064697265625)","(47.54314422607422, 17.553558349609375, 652.38232421875)","(13.512197494506836, 189.10780334472656, 58.18782043457031)","(-3.72552490234375, 186.1432342529297, 57.1087760925293)",POINT (0.5188495069742203 0.0685888193547726),,,,,,,,,,,,,
0,1,8,7590543383,19474119620,1,1,"(0.5472179651260376, 0.08659960329532623)","(0.4944154620170593, 0.07653693854808807)",1,1,2.8834228515625,3.064682006835937,"(-11.907672882080078, 15.654848098754883, 652.0293579101562)","(47.550445556640625, 17.57586097717285, 652.4405517578125)","(14.695342063903809, 184.33607482910156, 56.45103454589844)","(-3.549254894256592, 186.17388916015625, 57.11998748779297)",POINT (0.5208167135715485 0.0815682709217072),,,,,,,,,,,,,
0,1,8,7590560051,19474136287,1,1,"(0.5529233813285828, 0.05873613432049751)","(0.5063271522521973, 0.08727593719959259)",1,1,2.840072631835937,3.0859527587890625,"(-11.896349906921387, 15.633506774902344, 651.994873046875)","(47.55839157104492, 17.542495727539062, 652.3447265625)","(16.666711807250977, 189.42498779296875, 58.303245544433594)","(0.5665464997291565, 184.21255493164062, 56.40607833862305)",POINT (0.52962526679039 0.073006035760045),,,,,,,,,,,,,
0,1,8,7590576724,19474152960,1,1,"(0.622566282749176, 0.06439267843961716)","(0.5913498997688293, 0.09864296764135361)",1,1,2.8590087890625,3.0895538330078125,"(-11.699049949645996, 15.629109382629395, 651.9436645507812)","(47.70527267456055, 17.570457458496094, 652.5137939453125)","(40.73011779785156, 188.39186096191406, 57.92724609375)","(29.944046020507812, 182.1365203857422, 55.650474548339844)",POINT (0.6069580912590027 0.0815178230404854),,,,,,,,,,,,,
0,1,8,7590593391,19474169626,1,1,"(0.6215947866439819, 0.0724944919347763)","(0.5828191041946411, 0.08521302789449692)",1,1,2.87030029296875,3.09344482421875,"(-11.656235694885254, 15.61629867553711, 651.9458618164062)","(47.73984909057617, 17.532360076904297, 652.520751953125)","(40.394405364990234, 186.9121856689453, 57.3886833190918)","(26.99643898010254, 184.58932495117188, 56.543216705322266)",POINT (0.6022069454193115 0.0788537599146366),,,,,,,,,,,,,
0,1,8,7590610058,19474186293,1,1,"(0.6313413381576538, 0.06588447093963623)","(0.5852212309837341, 0.09513767808675766)",1,1,2.8206329345703125,3.09075927734375,"(-11.650125503540039, 15.616264343261719, 652.040283203125)","(47.748809814453125, 17.541759490966797, 652.4715576171875)","(43.762081146240234, 188.1194305419922, 57.828060150146484)","(27.826438903808594, 182.77670288085938, 55.88352584838867)",POINT (0.608281284570694 0.080511074513197),,,,,,,,,,,,,
0,1,8,7590626726,19474202960,1,1,"(0.6351845860481262, 0.07187514007091522)","(0.58384770154953, 0.08888406306505203)",1,1,2.8736572265625,3.0828399658203125,"(-11.63132095336914, 15.604828834533691, 652.0294189453125)","(47.77265930175781, 17.515846252441406, 652.3614501953125)","(45.090049743652344, 187.02529907226562, 57.429866790771484)","(27.351850509643555, 183.91885375976562, 56.2991943359375)",POINT (0.6095161437988281 0.0803796015679836),,,,,,,,,,,,,
0,1,8,7590643392,19474219626,1,1,"(0.6391820907592773, 0.07541359215974808)","(0.5840174555778503, 0.08964782953262329)",1,1,2.8468170166015625,3.098358154296875,"(-11.603620529174805, 15.602535247802734, 651.9835815429688)","(47.79469299316406, 17.503887176513672, 652.2978515625)","(46.47127151489258, 186.37904357910156, 57.19464874267578)","(27.410507202148438, 183.77935791015625, 56.248443603515625)",POINT (0.6115997731685638 0.0825307108461857),,,,,,,,,,,,,
0,1,8,7590660060,19474236293,1,1,"(0.6346607804298401, 0.0675414651632309)","(0.5819543600082397, 0.08751703053712845)",1,1,2.8492431640625,3.1146697998046875,"(-11.55874252319336, 15.59150505065918, 652.114501953125)","(47.84273910522461, 17.494674682617188, 652.528564453125)","(44.909053802490234, 187.81680297851562, 57.717899322509766)","(26.697656631469727, 184.16851806640625, 56.39006423950195)",POINT (0.6083075702190399 0.0775292478501797),,,,,,,,,,,,,
0,1,8,7590676727,19474252960,1,1,"(0.6256377696990967, 0.10689553618431091)","(0.5889995694160461, 0.09605615586042404)",1,1,2.8842926025390625,3.119125366210937,"(-11.507240295410156, 15.597707748413086, 652.1280517578125)","(47.89174270629883, 17.504987716674805, 652.7237548828125)","(41.791378021240234, 180.62930297851562, 55.10188674926758)","(29.131946563720703, 182.6089630126953, 55.82242965698242)",POINT (0.6073186695575714 0.1014758460223675),,,,,,,,,,,,,
0,1,8,7590693394,19474269626,1,1,"(0.6267005801200867, 0.07252759486436844)","(0.5848919749259949, 0.0765758827328682)",1,1,2.839447021484375,3.0844879150390625,"(-11.453752517700195, 15.60734748840332, 652.21240234375)","(47.96139907836914, 17.49918556213379, 652.7134399414062)","(42.15859603881836, 186.9061279296875, 57.386505126953125)","(27.712675094604492, 186.16677856445312, 57.11736297607422)",POINT (0.6057962775230408 0.0745517387986183),,,,,,,,,,,,,
0,1,8,7590710063,19474286295,1,1,"(0.6350863575935364, 0.08427035808563232)","(0.5876551866531372, 0.08965549618005753)",1,1,2.8980712890625,3.1130523681640625,"(-11.395174026489258, 15.620368957519531, 652.1085205078125)","(48.014102935791016, 17.50824737548828, 652.6123046875)","(45.056095123291016, 184.76148986816406, 56.605873107910156)","(28.667428970336914, 183.7779541015625, 56.2479133605957)",POINT (0.6113707721233368 0.0869629271328449),,,,,,,,,,,,,
0,1,8,7590726731,19474302962,1,1,"(0.6391288042068481, 0.0514465756714344)","(0.5870864987373352, 0.07838228344917297)",1,1,2.824813842773437,3.1040191650390625,"(-11.338866233825684, 15.661979675292969, 652.3447265625)","(48.075172424316406, 17.54001235961914, 652.697998046875)","(46.452857971191406, 190.75631713867188, 58.787818908691406)","(28.47092628479004, 185.83685302734375, 56.99729919433594)",POINT (0.6131076514720917 0.0649144295603037),,,,,,,,,,,,,
0,1,8,7590743397,19474319628,1,1,"(0.6384230852127075, 0.04249076917767525)","(0.5979629158973694, 0.10589679330587387)",1,1,2.8503875732421875,3.13653564453125,"(-11.24350643157959, 15.687785148620605, 652.3129272460938)","(48.18492889404297, 17.570693969726562, 653.0752563476562)","(46.20903396606445, 192.3919677734375, 59.38314437866211)","(32.229007720947266, 180.81170654296875, 55.16826629638672)",POINT (0.6181930005550385 0.0741937812417746),,,,,,,,,,,,,
0,1,8,7590760065,19474336295,1,1,"(0.7268944382667542, 0.08596047013998032)","(0.6808401942253113, 0.10641402006149292)",1,1,2.8827667236328125,3.1461181640625,"(-10.986799240112305, 15.710111618041992, 652.439453125)","(48.40519714355469, 17.578527450561523, 653.1972045898438)","(76.77810668945312, 184.4528045654297, 56.49353790283203)","(60.86519241333008, 180.7172393798828, 55.133880615234375)",POINT (0.7038673162460327 0.0961872451007366),,,,,,,,,,,,,
0,1,8,7590776732,19474352962,1,1,"(0.7265790104866028, 0.04975030943751335)","(0.6817160248756409, 0.1171940416097641)",1,1,2.847747802734375,3.120330810546875,"(-10.900925636291504, 15.727174758911133, 652.6668701171875)","(48.45740509033203, 17.56903076171875, 653.2371826171875)","(76.66910552978516, 191.06610107421875, 58.90062713623047)","(61.167816162109375, 178.7484130859375, 54.41728973388672)",POINT (0.7041475176811218 0.0834721755236387),,,,,,,,,,,,,
0,1,8,7590793399,19474369628,1,1,"(0.7349458336830139, 0.0631149411201477)","(0.679454505443573, 0.11317963153123856)",1,1,2.8773651123046875,3.139068603515625,"(-10.868754386901855, 15.718198776245117, 652.678955078125)","(48.49121856689453, 17.570762634277344, 653.2337036132812)","(79.56007385253906, 188.62522888183594, 58.01221466064453)","(60.38642501831055, 179.48158264160156, 54.68416976928711)",POINT (0.7072001695632935 0.0881472863256931),,,,,,,,,,,,,
0,1,8,7590810066,19474386295,1,1,"(0.7380148768424988, 0.07966236770153046)","(0.6817494034767151, 0.12255538254976273)",1,1,2.90606689453125,3.1406402587890625,"(-10.850733757019043, 15.717245101928711, 652.7265625)","(48.52728271484375, 17.59662437438965, 653.2755126953125)","(80.6205062866211, 185.6030731201172, 56.91218566894531)","(61.179344177246094, 177.7692413330078, 54.060882568359375)",POINT (0.7098821401596069 0.1011088751256466),,,,,,,,,,,,,
0,1,8,7590826734,19474402962,1,1,"(0.7407724261283875, 0.06561712175607681)","(0.6827194690704346, 0.11765308678150177)",1,1,2.8890533447265625,3.1221466064453125,"(-10.826865196228027, 15.734016418457031, 652.6331787109375)","(48.548423767089844, 17.63361167907715, 653.248046875)","(81.57329559326172, 188.16822814941406, 57.845863342285156)","(61.5145149230957, 178.66455078125, 54.38680648803711)",POINT (0.711745947599411 0.0916351042687893),,,,,,,,,,,,,
0,1,8,7590843407,19474419635,1,1,"(0.7363373637199402, 0.08008003234863281)","(0.6784501075744629, 0.10427066683769226)",1,1,2.871444702148437,3.148712158203125,"(-10.809768676757812, 15.763659477233887, 652.764404296875)","(48.561458587646484, 17.661869049072266, 653.28125)","(80.04088592529297, 185.5267791748047, 56.884464263916016)","(60.03937530517578, 181.1086883544922, 55.27640151977539)",POINT (0.7073937356472015 0.0921753495931625),,,,,,,,,,,,,
0,1,8,7590860075,19474436302,1,1,"(0.7402113080024719, 0.08987408876419067)","(0.6807237267494202, 0.08481378853321075)",1,1,2.887908935546875,3.119476318359375,"(-10.805624961853027, 15.80401611328125, 652.8714599609375)","(48.57127380371094, 17.690143585205078, 653.4110107421875)","(81.37943267822266, 183.738037109375, 56.233402252197266)","(60.8249626159668, 184.66221618652344, 56.56978225708008)",POINT (0.710467517375946 0.0873439386487007),,,,,,,,,,,,,
0,1,8,7590876741,19474452968,1,1,"(0.7312982082366943, 0.08423374593257904)","(0.6756189465522766, 0.08857999742031097)",1,1,2.8894500732421875,3.1070098876953125,"(-10.805021286010742, 15.826231002807617, 652.88330078125)","(48.57727813720703, 17.71491241455078, 653.41064453125)","(78.29972076416016, 184.76817321777344, 56.60831069946289)","(59.0611457824707, 183.97438049316406, 56.31938934326172)",POINT (0.7034585773944855 0.086406871676445),,,,,,,,,,,,,
0,1,8,7590893409,19474469635,1,1,"(0.7355674505233765, 0.07791488617658615)","(0.6777857542037964, 0.09948420524597168)",1,1,2.857666015625,3.13348388671875,"(-10.80923843383789, 15.825105667114258, 652.9420166015625)","(48.57749938964844, 17.724994659423828, 653.4218139648438)","(79.77486419677734, 185.92222595214844, 57.02837371826172)","(59.809814453125, 181.98287963867188, 55.59455871582031)",POINT (0.7066766023635864 0.0886995457112789),,,,,,,,,,,,,
0,1,8,7590910076,19474486302,1,1,"(0.7285708785057068, 0.10204260796308517)","(0.6771668791770935, 0.09940655529499054)",1,1,2.898178100585937,3.124786376953125,"(-10.793072700500488, 15.818320274353027, 653.072509765625)","(48.59900665283203, 17.733936309814453, 653.4910888671875)","(77.35734558105469, 181.515625, 55.42448043823242)","(59.59598159790039, 181.99705505371094, 55.59973907470703)",POINT (0.7028688788414001 0.1007245816290379),,,,,,,,,,,,,
0,1,8,7590926743,19474502968,1,1,"(0.7344022989273071, 0.08701565116643906)","(0.676240861415863, 0.0976533368229866)",1,1,2.881134033203125,3.118865966796875,"(-10.76469612121582, 15.817564964294434, 653.0496215820312)","(48.62250900268555, 17.75057601928711, 653.5228881835938)","(79.37224578857422, 184.2600860595703, 56.42340850830078)","(59.27601623535156, 182.31724548339844, 55.716285705566406)",POINT (0.7053215801715851 0.0923344939947128),,,,,,,,,,,,,
0,1,8,7590943410,19474519635,1,1,"(0.7360318303108215, 0.09176904708147049)","(0.6779378056526184, 0.09831809997558594)",1,1,2.9141082763671875,3.125091552734375,"(-10.727445602416992, 15.818886756896973, 652.9918212890625)","(48.66299057006836, 17.751697540283203, 653.612060546875)","(79.93531036376953, 183.39195251464844, 56.10739517211914)","(59.86235427856445, 182.1958465576172, 55.67207717895508)",POINT (0.70698481798172 0.0950435735285282),,,,,,,,,,,,,
0,1,8,7590960078,19474536302,1,1,"(0.7331660985946655, 0.08544408529996872)","(0.6880682110786438, 0.09435064345598221)",1,1,2.8866424560546875,3.149169921875,"(-10.671162605285645, 15.855340957641602, 653.0525512695312)","(48.70807647705078, 17.758262634277344, 653.533447265625)","(78.94512939453125, 184.54713439941406, 56.52782440185547)","(63.36266326904297, 182.92044067382812, 55.93584060668945)",POINT (0.7106171548366547 0.0898973643779755),,,,,,,,,,,,,
0,1,8,7590976750,19474552974,1,1,"(0.7304749488830566, 0.07862687855958939)","(0.6811424493789673, 0.10325793921947479)",1,1,2.919830322265625,3.126083374023437,"(-10.61622428894043, 15.857011795043945, 652.9365234375)","(48.76056671142578, 17.743736267089844, 653.4671020507812)","(78.01526641845703, 185.7921905517578, 56.98104476928711)","(60.96963119506836, 181.2936553955078, 55.34370040893555)",POINT (0.705808699131012 0.0909424088895321),,,,,,,,,,,,,
0,1,8,7590993418,19474569641,1,1,"(0.7413303852081299, 0.06568821519613266)","(0.6785556077957153, 0.10661622881889343)",1,1,2.8981170654296875,3.14923095703125,"(-10.570291519165039, 15.876398086547852, 652.948974609375)","(48.82182312011719, 17.7720947265625, 653.5296630859375)","(81.76611328125, 188.1552734375, 57.84108352661133)","(60.075809478759766, 180.68028259277344, 55.1204948425293)",POINT (0.7099429965019226 0.086152222007513),,,,,,,,,,,,,
0,1,8,7591010085,19474586308,1,1,"(0.7398608326911926, 0.06432819366455078)","(0.6802053451538086, 0.10349591821432114)",1,1,2.86199951171875,3.170013427734375,"(-10.518491744995117, 15.882905006408691, 653.0921630859375)","(48.86143493652344, 17.771793365478516, 653.60693359375)","(81.25833892822266, 188.4036407470703, 57.931541442871094)","(60.64584732055664, 181.25018310546875, 55.3278923034668)",POINT (0.7100330889225006 0.083912055939436),,,,,,,,,,,,,
0,1,8,7591026751,19474602974,1,1,"(0.657995879650116, 0.0490158349275589)","(0.6280041337013245, 0.1229284480214119)",1,1,2.86590576171875,3.10992431640625,"(-10.627801895141602, 15.89143180847168, 653.017578125)","(48.762447357177734, 17.809520721435547, 653.5506591796875)","(52.97193145751953, 191.20025634765625, 58.94940948486328)","(42.60901641845703, 177.7010955810547, 54.03610610961914)",POINT (0.6430000066757202 0.0859721414744854),,,,,,,,,,,,,
0,1,8,7591043419,19474619641,1,1,"(0.6082592606544495, 0.039886798709630966)","(0.5682986974716187, 0.1003941223025322)",1,1,2.86102294921875,3.1411895751953125,"(-10.805098533630371, 15.916057586669922, 653.1170654296875)","(48.554039001464844, 17.83765411376953, 653.5810546875)","(35.78666305541992, 192.8675537109375, 59.55624771118164)","(21.979263305664062, 181.81668090820312, 55.534080505371094)",POINT (0.5882789790630341 0.0701404605060816),,,,,,,,,,,,,
