,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,11,9,65186114166,1384978568,1,1,"(0.48724791407585144, 0.21347400546073914)","(0.4596993327140808, 0.3101741373538971)",1,1,2.9248809814453125,2.7228240966796875,"(-55.46438980102539, -26.333791732788086, 658.1831665039062)","(9.250616073608398, -25.70999526977539, 662.193603515625)","(-4.148336410522461, 161.58457946777344, 48.170204162597656)","(-13.694931030273438, 143.8719024658203, 41.72328186035156)",POINT (0.4734736233949661 0.2618240714073181),,,,,,,,,,,,,1,1,
0,11,9,65186130833,1384995234,1,1,"(0.49216267466545105, 0.29513153433799744)","(0.46573856472969055, 0.24379374086856842)",1,1,3.011337280273437,2.627471923828125,"(-55.29243469238281, -26.327289581298828, 657.848876953125)","(9.353403091430664, -25.735538482666016, 662.0452270507812)","(-2.4451828002929688, 146.62728881835938, 42.72615432739258)","(-11.602116584777832, 156.0308837890625, 46.14879608154297)",POINT (0.4789506196975708 0.2694626376032829),,,,,,,,,,,,,1,1,
0,11,9,65186147491,1385011892,1,1,"(0.49606722593307495, 0.28424060344696045)","(0.46832162141799927, 0.21401484310626984)",1,1,3.0068511962890625,2.5615997314453125,"(-55.292503356933594, -26.32750701904297, 657.7637329101562)","(9.340850830078125, -25.737279891967773, 662.00927734375)","(-1.0921151638031006, 148.6221466064453, 43.45227813720703)","(-10.706988334655762, 161.4855194091797, 48.13417053222656)",POINT (0.4821944236755371 0.2491277232766151),,,,,,,,,,,,,1,1,
0,11,9,65186164160,1385028560,1,1,"(0.5017808675765991, 0.30112069845199585)","(0.46525320410728455, 0.24127653241157532)",1,1,3.025177001953125,2.5860137939453125,"(-55.295406341552734, -26.33864974975586, 657.82421875)","(9.350455284118652, -25.745302200317383, 661.996826171875)","(0.8878699541091919, 145.5301971435547, 42.3269157409668)","(-11.77031421661377, 156.49195861816406, 46.316627502441406)",POINT (0.4835170358419418 0.2711986154317856),,,,,,,,,,,,,1,1,
0,11,9,65186180825,1385045225,1,1,"(0.49471473693847656, 0.2887443006038666)","(0.46698814630508423, 0.22322437167167664)",1,1,3.0034637451171875,2.557525634765625,"(-55.28955841064453, -26.33867645263672, 657.8856811523438)","(9.362442016601562, -25.747074127197266, 661.9482421875)","(-1.5608104467391968, 147.79722595214844, 43.152015686035156)","(-11.16908073425293, 159.79859924316406, 47.520137786865234)",POINT (0.4808514416217804 0.2559843361377716),,,,,,,,,,,,,1,1,
0,11,9,65186197505,1385061904,1,1,"(0.501825749874115, 0.26929768919944763)","(0.47400781512260437, 0.2139706015586853)",1,1,2.9522857666015625,2.556121826171875,"(-55.294891357421875, -26.348018646240234, 658.01806640625)","(9.36848258972168, -25.758358001708984, 661.9598388671875)","(0.9034029841423035, 151.35926818847656, 44.44850540161133)","(-8.736515045166016, 161.49362182617188, 48.137107849121094)",POINT (0.4879167824983597 0.2416341453790665),,,,,,,,,,,,,1,1,
0,11,9,65186214163,1385078562,1,1,"(0.502360999584198, 0.3133232295513153)","(0.46700453758239746, 0.23259633779525757)",1,1,3.0352783203125,2.576278686523437,"(-55.29349899291992, -26.348146438598633, 658.103271484375)","(9.383440017700195, -25.759397506713867, 661.9354858398438)","(1.0889004468917847, 143.29505920410156, 41.513370513916016)","(-11.163412094116211, 158.08192443847656, 46.89533233642578)",POINT (0.4846827685832977 0.2729597836732864),,,,,,,,,,,,,1,1,
0,11,9,65186230840,1385095238,1,1,"(0.5022649168968201, 0.3029088079929352)","(0.4682933986186981, 0.24710868299007416)",1,1,2.999847412109375,2.5935211181640625,"(-55.289710998535156, -26.355100631713867, 658.188232421875)","(9.401283264160156, -25.7729549407959, 661.9348754882812)","(1.0556033849716187, 145.2026824951172, 42.20770263671875)","(-10.71678352355957, 155.42369079589844, 45.92780303955078)",POINT (0.4852791577577591 0.2750087454915047),,,,,,,,,,,,,1,1,
0,11,9,65186247506,1385111904,1,1,"(0.5062111020088196, 0.2886640429496765)","(0.4714595377445221, 0.21243955194950104)",1,1,2.982406616210937,2.5426788330078125,"(-55.28744888305664, -26.356176376342773, 658.2741088867188)","(9.417256355285645, -25.77467918395996, 661.9826049804688)","(2.4230895042419434, 147.8119354248047, 43.157371520996094)","(-9.619585990905762, 161.77406311035156, 48.23915481567383)",POINT (0.4888353198766708 0.2505517974495888),,,,,,,,,,,,,1,1,
0,11,9,65186264174,1385128571,1,1,"(0.5112520456314087, 0.30331698060035706)","(0.4736942648887634, 0.22658386826515198)",1,1,3.0196990966796875,2.5704498291015625,"(-55.27021026611328, -26.35506248474121, 658.2409057617188)","(9.431048393249512, -25.776826858520508, 662.09130859375)","(4.169963359832764, 145.12791442871094, 42.18048095703125)","(-8.845173835754395, 159.1832275390625, 47.296180725097656)",POINT (0.4924731552600861 0.2649504244327545),,,,,,,,,,,,,1,1,
0,11,9,65186280834,1385145231,1,1,"(0.5071248412132263, 0.290289044380188)","(0.4793733060359955, 0.206792950630188)",1,1,2.96490478515625,2.530990600585937,"(-55.23988342285156, -26.361696243286133, 658.185302734375)","(9.444235801696777, -25.788639068603516, 662.1757202148438)","(2.739748001098633, 147.5142822265625, 43.04903030395508)","(-6.877176284790039, 162.80836486816406, 48.61561965942383)",POINT (0.4932490736246109 0.248540997505188),,,,,,,,,,,,,1,1,
0,11,9,65186297500,1385161896,1,1,"(0.5038682818412781, 0.2601623237133026)","(0.4778515696525574, 0.23607724905014038)",1,1,2.9323272705078125,2.564483642578125,"(-55.196556091308594, -26.358280181884766, 658.03466796875)","(9.463528633117676, -25.788101196289062, 662.2716064453125)","(1.6112228631973267, 153.03262329101562, 45.057533264160156)","(-7.404516220092773, 157.44432067871094, 46.66326904296875)",POINT (0.4908599257469177 0.2481197863817215),,,,,,,,,,,,,1,1,
0,11,9,65186314175,1385178571,1,1,"(0.493333637714386, 0.288894385099411)","(0.4706777036190033, 0.20787669718265533)",1,1,2.9491119384765625,2.5009307861328125,"(-55.2027702331543, -26.36573028564453, 658.0337524414062)","(9.452244758605957, -25.794322967529297, 662.2360229492188)","(-2.0394105911254883, 147.7697296142578, 43.142005920410156)","(-9.890522956848145, 162.60983276367188, 48.543392181396484)",POINT (0.4820056706666946 0.2483855411410332),,,,,,,,,,,,,1,1,
0,11,9,65186330836,1385195231,1,1,"(0.5035707354545593, 0.2932695746421814)","(0.476776123046875, 0.291131854057312)",1,1,2.9918212890625,2.6526641845703125,"(-55.18788528442383, -26.373069763183594, 657.915283203125)","(9.447452545166016, -25.805561065673828, 662.2598876953125)","(1.5080987215042114, 146.96832275390625, 42.85032272338867)","(-7.777197360992432, 147.3599090576172, 42.99281311035156)",POINT (0.4901734292507172 0.2922007143497467),,,,,,,,,,,,,1,1,
0,11,9,65186347504,1385211899,1,1,"(0.48634225130081177, 0.2545890808105469)","(0.47405993938446045, 0.2711959183216095)",1,1,2.884384155273437,2.587615966796875,"(-55.151466369628906, -26.368709564208984, 657.7515869140625)","(9.467315673828125, -25.804157257080078, 662.2472534179688)","(-4.462175369262695, 154.05348205566406, 45.429107666015625)","(-8.71845817565918, 151.01158142089844, 44.32194900512695)",POINT (0.4802010953426361 0.2628924995660782),,,,,,,,,,,,,1,1,
0,11,9,65186364171,1385228565,1,1,"(0.4905264675617218, 0.2727566957473755)","(0.4635360538959503, 0.25810593366622925)",1,1,2.897735595703125,2.5593719482421875,"(-55.13438415527344, -26.365612030029297, 657.681884765625)","(9.483480453491211, -25.80583381652832, 662.2225952148438)","(-3.0122029781341553, 150.72569274902344, 44.2179069519043)","(-12.36536979675293, 153.4093017578125, 45.19463348388672)",POINT (0.4770312607288361 0.2654313147068024),,,,,,,,,,,,,1,1,
0,11,9,65186380837,1385245231,1,1,"(0.48818835616111755, 0.28220248222351074)","(0.4594079852104187, 0.27894139289855957)",1,1,2.929351806640625,2.5814971923828125,"(-55.106353759765625, -26.355972290039062, 657.5899658203125)","(9.508271217346191, -25.80088233947754, 662.1734619140625)","(-3.822441339492798, 148.9954833984375, 43.58816146850586)","(-13.795886039733887, 149.59283447265625, 43.80556106567383)",POINT (0.4737981706857681 0.2805719375610352),,,,,,,,,,,,,1,1,
0,11,9,65186397505,1385261898,1,1,"(0.4933375418186188, 0.27786314487457275)","(0.4615374207496643, 0.30747872591018677)",1,1,2.908905029296875,2.619140625,"(-55.09794616699219, -26.36142349243164, 657.5791015625)","(9.528046607971191, -25.81145668029785, 662.1609497070312)","(-2.038048028945923, 149.7903289794922, 43.87747573852539)","(-13.057965278625488, 144.36561584472656, 41.90299606323242)",POINT (0.4774374812841415 0.2926709353923798),,,,,,,,,,,,,1,1,
0,11,9,65186414172,1385278565,1,1,"(0.4906601905822754, 0.2677878439426422)","(0.4570819139480591, 0.25454771518707275)",1,1,2.8796539306640625,2.5345001220703125,"(-55.08430480957031, -26.350255966186523, 657.6297607421875)","(9.545475006103516, -25.803571701049805, 662.1724853515625)","(-2.9658563137054443, 151.63584899902344, 44.54914474487305)","(-14.60196304321289, 154.06105041503906, 45.43186950683594)",POINT (0.4738710522651672 0.2611677795648575),,,,,,,,,,,,,1,1,
0,11,9,65186430839,1385295231,1,1,"(0.5036498308181763, 0.2958367168903351)","(0.4639151990413666, 0.3081361949443817)",1,1,2.9193878173828125,2.61907958984375,"(-55.07512664794922, -26.350765228271484, 658.0192260742188)","(9.633504867553711, -25.809471130371094, 662.1090087890625)","(1.535534381866455, 146.4980926513672, 42.679176330566406)","(-12.233977317810059, 144.24517822265625, 41.85919189453125)",POINT (0.4837825149297714 0.3019864559173584),,,,,,,,,,,,,,1,
0,11,9,65186447506,1385311898,1,1,"(0.5627272725105286, 0.29760366678237915)","(0.544418454170227, 0.25983282923698425)",1,1,2.9201202392578125,2.5423126220703125,"(-54.851871490478516, -26.324562072753906, 657.8140869140625)","(9.81600284576416, -25.800621032714844, 662.3947143554688)","(22.008018493652344, 146.17445373535156, 42.56132125854492)","(15.66335678100586, 153.0929718017578, 45.07952880859375)",POINT (0.5535728633403778 0.2787182480096817),,,,,,,,,,,,,1,1,
0,11,9,65186464182,1385328573,1,1,"(0.5639256834983826, 0.2850187420845032)","(0.5246522426605225, 0.2653041481971741)",1,1,2.9073028564453125,2.5496826171875,"(-54.84651184082031, -26.311670303344727, 657.88818359375)","(9.825550079345703, -25.80491828918457, 662.3094482421875)","(22.42331314086914, 148.47962951660156, 43.40040588378906)","(8.813628196716309, 152.09078979492188, 44.714752197265625)",POINT (0.5442889630794525 0.2751614451408386),,,,,,,,,,,,,1,1,
0,11,9,65186480848,1385345239,1,1,"(0.5610185265541077, 0.2757238447666168)","(0.5297684073448181, 0.25108909606933594)",1,1,2.8850555419921875,2.5020904541015625,"(-54.84901809692383, -26.313568115234375, 657.8876342773438)","(9.822775840759277, -25.79763412475586, 662.2492065429688)","(21.415884017944336, 150.18218994140625, 44.02009582519531)","(10.586570739746094, 154.694580078125, 45.66243362426758)",POINT (0.5453934669494629 0.2634064704179764),,,,,,,,,,,,,1,1,
0,11,9,65186497516,1385361906,1,1,"(0.5605024695396423, 0.2798352539539337)","(0.5325716137886047, 0.2512577772140503)",1,1,2.901763916015625,2.52264404296875,"(-54.85066223144531, -26.29855728149414, 657.8992919921875)","(9.82043170928955, -25.790416717529297, 662.2127685546875)","(21.23703384399414, 149.42909240722656, 43.74601364135742)","(11.557984352111816, 154.66366577148438, 45.65119552612305)",POINT (0.5465370416641235 0.265546515583992),,,,,,,,,,,,,1,1,
0,11,9,65186514183,1385378573,1,1,"(0.5671156644821167, 0.27430564165115356)","(0.5362028479576111, 0.26687487959861755)",1,1,2.90045166015625,2.5218505859375,"(-54.86138916015625, -26.29190444946289, 657.873291015625)","(9.800296783447266, -25.781238555908203, 662.2376708984375)","(23.528770446777344, 150.4419708251953, 44.11460494995117)","(12.816332817077637, 151.80307006835938, 44.61004638671875)",POINT (0.5516592562198639 0.2705902606248856),,,,,,,,,,,,,1,1,
0,11,9,65186530851,1385395240,1,1,"(0.5608434677124023, 0.29191040992736816)","(0.535991370677948, 0.23018063604831696)",1,1,2.9180908203125,2.461761474609375,"(-54.8621711730957, -26.292316436767578, 657.8973999023438)","(9.800506591796875, -25.780038833618164, 662.2621459960938)","(21.35520362854004, 147.21726989746094, 42.94096374511719)","(12.743046760559082, 158.52439880371094, 47.056396484375)",POINT (0.5484174191951752 0.2610455229878426),,,,,,,,,,,,,1,1,
0,11,9,65186547517,1385411906,1,1,"(0.5636623501777649, 0.19290398061275482)","(0.5358355045318604, 0.23911026120185852)",1,1,2.7261199951171875,2.47125244140625,"(-54.86436462402344, -26.305076599121094, 657.885009765625)","(9.798714637756348, -25.790403366088867, 662.3104858398438)","(22.332075119018555, 165.35243225097656, 49.541587829589844)","(12.68905258178711, 156.88873291015625, 46.46107482910156)",POINT (0.5497489273548126 0.2160071209073067),,,,,,,,,,,,,1,1,
0,11,9,65186564185,1385428573,1,1,"(0.5649105310440063, 0.29852163791656494)","(0.5379990339279175, 0.22483912110328674)",1,1,2.894515991210937,2.479476928710937,"(-54.86304473876953, -26.31113052368164, 657.885498046875)","(9.79886531829834, -25.800155639648438, 662.3106689453125)","(22.76458168029785, 146.0063018798828, 42.500160217285156)","(13.438769340515137, 159.50282287597656, 47.412506103515625)",POINT (0.5514547824859619 0.2616803795099258),,,,,,,,,,,,,1,1,
0,11,9,65186580852,1385445240,1,1,"(0.5623787045478821, 0.280670702457428)","(0.534565269947052, 0.23741203546524048)",1,1,2.8662872314453125,2.4771270751953125,"(-54.856327056884766, -26.32363510131836, 657.9229736328125)","(9.822274208068848, -25.814884185791016, 662.2979125976562)","(21.88723373413086, 149.27606201171875, 43.69028091430664)","(12.248845100402832, 157.19981384277344, 46.57430648803711)",POINT (0.548471987247467 0.2590413689613342),,,,,,,,,,,,,1,1,
0,11,9,65186597523,1385461910,1,1,"(0.5657492876052856, 0.2347497045993805)","(0.529592752456665, 0.2424224466085434)",1,1,2.7843780517578125,2.4608612060546875,"(-54.84805679321289, -26.33401870727539, 657.9849853515625)","(9.848320007324219, -25.825428009033203, 662.2489013671875)","(23.05525016784668, 157.68748474121094, 46.75177764892578)","(10.525721549987793, 156.2820587158203, 46.240230560302734)",POINT (0.5476710200309753 0.2385860756039619),,,,,,,,,,,,,1,1,
0,11,9,65186614190,1385478577,1,1,"(0.577907919883728, 0.17291219532489777)","(0.5289772152900696, 0.3125039041042328)",1,1,2.6907958984375,2.559722900390625,"(-54.845130920410156, -26.338626861572266, 658.1793823242188)","(9.860563278198242, -25.819753646850586, 662.2240600585938)","(27.268667221069336, 169.0143280029297, 50.87442398071289)","(10.312370300292969, 143.4451446533203, 41.567996978759766)",POINT (0.5534425675868988 0.2427080497145653),,,,,,,,,,,,,1,1,
0,11,9,65186630857,1385495243,1,1,"(0.5696274042129517, 0.2884729206562042)","(0.5431505441665649, 0.2921566367149353)",1,1,2.870956420898437,2.5268707275390625,"(-54.82261657714844, -26.346529006958008, 658.3045654296875)","(9.86703109741211, -25.819808959960938, 662.1633911132812)","(24.39916229248047, 147.846923828125, 43.170108795166016)","(15.223966598510742, 147.17218017578125, 42.92454528808594)",POINT (0.5563889741897583 0.2903147786855698),,,,,,,,,,,,,1,1,
0,11,9,65186647524,1385511910,1,1,"(0.566580057144165, 0.28515729308128357)","(0.5505523681640625, 0.25083446502685547)",1,1,2.864364624023437,2.4618682861328125,"(-54.76032257080078, -26.34023666381836, 658.19384765625)","(9.891073226928711, -25.832069396972656, 662.2109375)","(23.343158721923828, 148.45425415039062, 43.391178131103516)","(17.788963317871094, 154.74122619628906, 45.67939376831055)",POINT (0.5585662126541138 0.2679958790540695),,,,,,,,,,,,,1,1,
0,11,9,65186664192,1385528577,1,1,"(0.5585629940032959, 0.2999248802661896)","(0.5512019395828247, 0.25936150550842285)",1,1,2.8924713134765625,2.4671173095703125,"(-54.699981689453125, -26.332275390625, 657.98583984375)","(9.928363800048828, -25.847387313842773, 662.3432006835938)","(20.564950942993164, 145.749267578125, 42.40658950805664)","(18.014066696166992, 153.17930603027344, 45.11095428466797)",POINT (0.5548824667930603 0.2796431928873062),,,,,,,,,,,,,1,1,
0,11,9,65186680858,1385545243,1,1,"(0.5579548478126526, 0.24573026597499847)","(0.5403354167938232, 0.2542557120323181)",1,1,2.8058624267578125,2.476409912109375,"(-54.65000915527344, -26.327556610107422, 657.9345703125)","(9.987874984741211, -25.858509063720703, 662.4874267578125)","(20.354204177856445, 155.6761474609375, 46.019737243652344)","(14.248416900634766, 154.11456298828125, 45.451316833496094)",POINT (0.5491451323032379 0.2499929890036583),,,,,,,,,,,,,1,1,
0,11,9,65186697526,1385561910,1,1,"(0.5620279908180237, 0.29835277795791626)","(0.5353183150291443, 0.25245052576065063)",1,1,2.8766021728515625,2.474822998046875,"(-54.63495635986328, -26.32804298400879, 657.9482421875)","(10.031058311462402, -25.857385635375977, 662.38916015625)","(21.765697479248047, 146.0372314453125, 42.51142501831055)","(12.5098237991333, 154.44520568847656, 45.5716438293457)",POINT (0.548673152923584 0.2754016518592834),,,,,,,,,,,,,1,1,
0,11,9,65186714192,1385578576,1,1,"(0.5641123652458191, 0.22947220504283905)","(0.5310202836990356, 0.24916762113571167)",1,1,2.765869140625,2.4459991455078125,"(-54.6296272277832, -26.3233585357666, 657.9854736328125)","(10.047409057617188, -25.851043701171875, 662.328125)","(22.48801612854004, 158.65415954589844, 47.10363006591797)","(11.020395278930664, 155.04653930664062, 45.790557861328125)",POINT (0.5475663244724274 0.2393199130892754),,,,,,,,,,,,,1,1,
0,11,9,65186730866,1385595249,1,1,"(0.565872073173523, 0.1918312907218933)","(0.5353425741195679, 0.28497493267059326)",1,1,2.711883544921875,2.513824462890625,"(-54.62606430053711, -26.329608917236328, 658.03466796875)","(10.056215286254883, -25.85285758972168, 662.267578125)","(23.097797393798828, 165.5489044189453, 49.61309814453125)","(12.518217086791992, 148.48765563964844, 43.40332794189453)",POINT (0.5506073236465454 0.2384031116962433),,,,,,,,,,,,,1,1,
0,11,9,65186747531,1385611914,1,1,"(0.5924496650695801, 0.2910616397857666)","(0.5851662755012512, 0.2691645920276642)",1,1,2.8780517578125,2.500457763671875,"(-54.504615783691406, -26.322538375854492, 657.9578857421875)","(10.137225151062012, -25.876745223999023, 662.180419921875)","(32.30790328979492, 147.37274169921875, 42.99755096435547)","(29.783952713012695, 151.38368225097656, 44.45736312866211)",POINT (0.5888079702854156 0.2801131159067154),,,,,,,,,,,,,1,1,
0,11,9,65186764200,1385628582,1,1,"(0.5999594926834106, 0.29630959033966064)","(0.5773380994796753, 0.28390976786613464)",1,1,2.879989624023437,2.50482177734375,"(-54.412139892578125, -26.30996322631836, 657.7432861328125)","(10.222302436828613, -25.891277313232422, 662.2988891601562)","(34.91035842895508, 146.41146850585938, 42.64765167236328)","(27.071216583251953, 148.68276977539062, 43.474308013916016)",POINT (0.588648796081543 0.2901096791028976),,,,,,,,,,,,,1,1,
0,11,9,65186780866,1385645248,1,1,"(0.5987241268157959, 0.28139904141426086)","(0.5742951035499573, 0.25555941462516785)",1,1,2.846282958984375,2.463653564453125,"(-54.40911865234375, -26.312522888183594, 657.6832275390625)","(10.227866172790527, -25.888935089111328, 662.1897583007812)","(34.48222732543945, 149.1426544189453, 43.641719818115234)","(26.01671028137207, 153.875732421875, 45.36442947387695)",POINT (0.5865096151828766 0.2684792280197144),,,,,,,,,,,,,1,1,
0,11,9,65186797533,1385661914,1,1,"(0.6053912043571472, 0.286703497171402)","(0.5846433639526367, 0.25946247577667236)",1,1,2.8475341796875,2.456573486328125,"(-54.410057067871094, -26.324630737304688, 657.804443359375)","(10.249256134033203, -25.893470764160156, 662.0318603515625)","(36.792633056640625, 148.17103576660156, 43.28809356689453)","(29.602739334106445, 153.1608123779297, 45.10420608520508)",POINT (0.595017284154892 0.2730829864740372),,,,,,,,,,,,,1,1,
0,11,9,65186814200,1385678581,1,1,"(0.6073089241981506, 0.2671293318271637)","(0.579468846321106, 0.265790194272995)",1,1,2.815887451171875,2.4808502197265625,"(-54.41088104248047, -26.32555389404297, 657.8770141601562)","(10.262476921081543, -25.88743782043457, 662.0194702148438)","(37.457176208496094, 151.7564697265625, 44.59307098388672)","(27.809589385986328, 152.0017547607422, 44.682342529296875)",POINT (0.5933888852596283 0.2664597630500794),,,,,,,,,,,,,1,1,
0,11,9,65186830869,1385695249,1,1,"(0.6096768379211426, 0.29495325684547424)","(0.5762486457824707, 0.28637439012527466)",1,1,2.865951538085937,2.524154663085937,"(-54.410484313964844, -26.340335845947266, 657.94970703125)","(10.272449493408203, -25.903427124023438, 661.9223022460938)","(38.277767181396484, 146.659912109375, 42.73808670043945)","(26.693668365478516, 148.2313232421875, 43.31001281738281)",POINT (0.5929627418518066 0.2906638234853744),,,,,,,,,,,,,1,1,
0,11,9,65186847535,1385711915,1,1,"(0.6078322529792786, 0.2632456123828888)","(0.5853309035301208, 0.2618107497692108)",1,1,2.8185272216796875,2.477035522460937,"(-54.39381408691406, -26.345966339111328, 658.012939453125)","(10.294699668884277, -25.909202575683594, 661.9096069335938)","(37.6385612487793, 152.4678497314453, 44.85197830200195)","(29.84101676940918, 152.7306671142578, 44.9476432800293)",POINT (0.5965815782546997 0.2625281810760498),,,,,,,,,,,,,1,1,
0,11,9,65186864206,1385728585,1,1,"(0.6080799102783203, 0.2839997112751007)","(0.5822080373764038, 0.29348263144493103)",1,1,2.817840576171875,2.50799560546875,"(-54.37840270996094, -26.346328735351562, 657.9545288085938)","(10.307633399963379, -25.918773651123047, 661.9093017578125)","(37.7243537902832, 148.66629028320312, 43.46835708618164)","(28.75882911682129, 146.92930603027344, 42.83606719970703)",POINT (0.5951439738273621 0.2887411713600159),,,,,,,,,,,,,1,1,
0,11,9,65186880873,1385745252,1,1,"(0.6105302572250366, 0.27601534128189087)","(0.5814297795295715, 0.26406753063201904)",1,1,2.8031768798828125,2.4459381103515625,"(-54.345855712890625, -26.349674224853516, 657.8272705078125)","(10.330698013305664, -25.934274673461914, 661.9447021484375)","(38.57349395751953, 150.1288299560547, 44.00061798095703)","(28.489126205444336, 152.3173065185547, 44.79719543457031)",POINT (0.5959800183773041 0.270041435956955),,,,,,,,,,,,,1,1,
0,11,9,65186897540,1385761918,1,1,"(0.6000087857246399, 0.28996020555496216)","(0.5888972878456116, 0.26034730672836304)",1,1,2.834808349609375,2.4779052734375,"(-54.284244537353516, -26.349435806274414, 657.52197265625)","(10.355588912963867, -25.95486831665039, 662.0284423828125)","(34.92743682861328, 147.5745086669922, 43.070953369140625)","(31.076900482177734, 152.9987335205078, 45.04520797729492)",POINT (0.5944530367851257 0.2751537561416626),,,,,,,,,,,,,1,1,
0,11,9,65186914208,1385778586,1,1,"(0.5970864295959473, 0.29607436060905457)","(0.5874518752098083, 0.2507374882698059)",1,1,2.8744354248046875,2.4760284423828125,"(-54.23619842529297, -26.348228454589844, 657.3370971679688)","(10.382705688476562, -25.96025276184082, 661.8458251953125)","(33.914730072021484, 146.45457458496094, 42.6633186340332)","(30.576005935668945, 154.75897216796875, 45.685882568359375)",POINT (0.5922691524028778 0.2734059244394302),,,,,,,,,,,,,1,1,
0,11,9,65186930875,1385795252,1,1,"(0.599597156047821, 0.30359888076782227)","(0.5730977654457092, 0.2490527480840683)",1,1,2.8658599853515625,2.46942138671875,"(-54.19697952270508, -26.347932815551758, 657.2105712890625)","(10.43638801574707, -25.980745315551758, 661.6748046875)","(34.78478240966797, 145.07627868652344, 42.16167449951172)","(25.601787567138672, 155.0675811767578, 45.79820251464844)",POINT (0.5863474607467651 0.2763258144259453),,,,,,,,,,,,,1,1,
0,11,9,65186947541,1385811918,1,1,"(0.616874098777771, 0.3128563463687897)","(0.5872423648834229, 0.24835370481014252)",1,1,2.878814697265625,2.47613525390625,"(-54.17709732055664, -26.34600067138672, 657.5042724609375)","(10.506124496459961, -26.01112937927246, 661.8298950195312)","(40.77185821533203, 143.38059997558594, 41.54447555541992)","(30.503400802612305, 155.19561767578125, 45.844852447509766)",POINT (0.6020582318305969 0.2806050255894661),,,,,,,,,,,,,1,1,
0,11,9,65186964209,1385828585,1,1,"(0.6152840256690979, 0.20382991433143616)","(0.5923176407814026, 0.23514576256275177)",1,1,2.708251953125,2.4692535400390625,"(-54.14636993408203, -26.35654067993164, 657.83642578125)","(10.526144027709961, -26.02103042602539, 662.0103149414062)","(40.22085952758789, 163.3511199951172, 48.813148498535156)","(32.26216506958008, 157.61492919921875, 46.725399017333984)",POINT (0.6038008332252502 0.219487838447094),,,,,,,,,,,,,,1,
0,11,9,65186980876,1385845252,1,1,"(0.6241718530654907, 0.28827154636383057)","(0.6079598665237427, 0.2400640994310379)",1,1,2.849700927734375,2.474365234375,"(-54.12022018432617, -26.363597869873047, 657.7922973632812)","(10.536767959594727, -26.022533416748047, 662.0340576171875)","(43.30083084106445, 147.88381958007812, 43.18354415893555)","(37.68278121948242, 156.71405029296875, 46.397430419921875)",POINT (0.6160658597946167 0.2641678228974342),,,,,,,,,,,,,1,1,
0,11,9,65186997549,1385861924,1,1,"(0.59156733751297, 0.2523484528064728)","(0.5545962452888489, 0.2576788067817688)",1,1,2.78985595703125,2.507537841796875,"(-54.17604064941406, -26.356739044189453, 657.6497802734375)","(10.504539489746094, -26.015830993652344, 661.8055419921875)","(32.00216293334961, 154.46388244628906, 45.57849884033203)","(19.190332412719727, 153.48753356933594, 45.22311019897461)",POINT (0.5730817914009094 0.2550136297941208),,,,,,,,,,,,,1,1,
0,11,9,65187014216,1385878591,1,1,"(0.5026057958602905, 0.3174194097518921)","(0.47757092118263245, 0.25599098205566406)",1,1,2.91583251953125,2.5150604248046875,"(-54.40388488769531, -26.341981887817383, 657.5144653320312)","(10.256356239318848, -26.002822875976562, 661.607666015625)","(1.173728108406067, 142.54476928710938, 41.24029541015625)","(-7.501766681671143, 153.7967071533203, 45.33562469482422)",POINT (0.4900883585214615 0.2867051959037781),,,,,,,,,,,,,1,1,
0,11,9,65187030883,1385895258,1,1,"(0.5254597067832947, 0.30483999848365784)","(0.4858579635620117, 0.2741052508354187)",1,1,2.86181640625,2.545684814453125,"(-54.39166259765625, -26.358440399169922, 657.4804077148438)","(10.250608444213867, -26.00438690185547, 661.6200561523438)","(9.09343147277832, 144.84896850585938, 42.07891082763672)","(-4.63001012802124, 150.4786834716797, 44.127967834472656)",POINT (0.5056588351726532 0.2894726246595383),,,,,,,,,,,,,1,1,
0,11,9,65187047550,1385911924,1,1,"(0.5074124932289124, 0.30906426906585693)","(0.46747881174087524, 0.21711717545986176)",1,1,2.890869140625,2.444564819335937,"(-54.38664245605469, -26.362415313720703, 657.6145629882812)","(10.279210090637207, -26.020267486572266, 661.77587890625)","(2.839447498321533, 144.0751953125, 41.79732131958008)","(-10.999056816101074, 160.91726684570312, 47.92732238769531)",POINT (0.4874456524848938 0.2630907222628593),,,,,,,,,,,,,1,1,
0,11,9,65187064217,1385928591,1,1,"(0.5082196593284607, 0.30407479405403137)","(0.47182831168174744, 0.28053173422813416)",1,1,2.877166748046875,2.54046630859375,"(-54.38793182373047, -26.382282257080078, 657.5175170898438)","(10.281604766845703, -26.02704429626465, 661.848388671875)","(3.119145154953003, 144.98912048339844, 42.12997055053711)","(-9.491803169250488, 149.30152893066406, 43.69955825805664)",POINT (0.4900239855051041 0.2923032641410828),,,,,,,,,,,,,1,1,
