,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,7,6,274471383536,2800899814,1,1,"(0.49407219886779785, 0.060111451894044876)","(0.5900417566299438, 0.28423094749450684)",1,1,2.30242919921875,2.542236328125,"(-77.45608520507812, -36.730224609375, 731.700439453125)","(-13.5425443649292, -55.959266662597656, 731.1590576171875)","(-1.7834715843200684, 189.6761932373047, 58.39472198486328)","(31.473478317260742, 148.62393188476562, 43.45294952392578)",POINT (0.5420569777488708 0.1721711996942759),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274471400203,2800916480,1,1,"(0.4995257556438446, 0.10652166604995728)","(0.5929387211799622, 0.2857944369316101)",1,1,2.3170166015625,2.51092529296875,"(-77.70234680175781, -36.50888442993164, 731.3067016601562)","(-13.757125854492188, -55.675926208496094, 731.0449829101562)","(0.10637430846691132, 181.1751708984375, 55.30058288574219)","(32.47739791870117, 148.33755493164062, 43.34867477416992)",POINT (0.5462322384119034 0.1961580514907837),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274471416871,2800933148,1,1,"(0.4937232434749603, 0.11683665961027145)","(0.597492516040802, 0.27498191595077515)",1,1,2.344268798828125,2.52880859375,"(-77.9224624633789, -36.324623107910156, 731.1748046875)","(-13.917536735534668, -55.34013366699219, 730.8331909179688)","(-1.9043903350830078, 179.2857666015625, 54.61290740966797)","(34.05546569824219, 150.31808471679688, 44.06955337524414)",POINT (0.5456078797578812 0.1959092877805233),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274471433543,2800949819,1,1,"(0.4902000427246094, 0.07452505081892014)","(0.5856622457504272, 0.27902838587760925)",1,1,2.34490966796875,2.51300048828125,"(-78.08090209960938, -36.17957305908203, 730.7296142578125)","(-14.02974796295166, -54.99304962158203, 730.4892578125)","(-3.1253156661987305, 187.0360565185547, 57.433753967285156)","(29.955827713012695, 149.57688903808594, 43.79974365234375)",POINT (0.5379311442375183 0.1767767183482647),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274471450210,2800966486,1,1,"(0.4967980682849884, 0.13203981518745422)","(0.5778708457946777, 0.3174918293952942)",1,1,2.3103790283203125,2.5338287353515625,"(-78.2508544921875, -35.9788818359375, 730.7484130859375)","(-14.091960906982422, -54.64240646362305, 730.1466064453125)","(-0.8388663530349731, 176.50099182128906, 53.59934616088867)","(27.25580596923828, 142.53150939941406, 41.235443115234375)",POINT (0.5373344570398331 0.2247658222913742),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,6,274471883569,2801399833,1,1,"(0.43030500411987305, 0.21901094913482666)","(0.5189422965049744, 0.45761343836784363)",1,1,2.527816772460937,2.8455810546875,"(-77.66083526611328, -34.738739013671875, 724.610107421875)","(-13.368535995483398, -53.067996978759766, 726.00634765625)","(-23.881132125854492, 160.5703887939453, 47.801048278808594)","(6.834931373596191, 116.86524963378906, 31.893699645996094)",POINT (0.4746236503124237 0.3383121937513351),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,274471916903,2801433166,1,1,"(0.4173316955566406, 0.12064209580421448)","(0.5256949067115784, 0.3301318883895874)",1,1,2.416534423828125,2.661972045898437,"(-78.23854064941406, -34.86023712158203, 724.6019287109375)","(-13.819645881652832, -52.686767578125, 726.3072509765625)","(-28.376859664916992, 178.5886993408203, 54.359214782714844)","(9.17495059967041, 140.21620178222656, 40.392765045166016)",POINT (0.4715133011341095 0.2253869920969009),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,274471950240,2801466502,1,1,"(0.43555039167404175, 0.11319698393344879)","(0.537176251411438, 0.2988617420196533)",1,1,2.5110015869140625,2.7250518798828125,"(-78.5467529296875, -34.578086853027344, 724.8984985351562)","(-14.076369285583496, -52.022579193115234, 726.8924560546875)","(-22.063419342041016, 179.9524688720703, 54.855552673339844)","(13.153669357299805, 145.9440155029297, 42.477481842041016)",POINT (0.4863633215427399 0.2060293629765511),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274471966911,2801483173,1,1,"(0.4476328194141388, 0.08689944446086884)","(0.5526242256164551, 0.308696448802948)",1,1,2.544769287109375,2.7837066650390625,"(-78.63825225830078, -34.35146713256836, 725.51611328125)","(-14.111205101013184, -51.640350341796875, 726.7305908203125)","(-17.876413345336914, 184.7694091796875, 56.60877227783203)","(18.506942749023438, 144.14254760742188, 41.821868896484375)",POINT (0.5001285225152969 0.1977979466319084),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274471983579,2801499840,1,1,"(0.45048409700393677, 0.0789988711476326)","(0.543910562992096, 0.31480586528778076)",1,1,2.5627593994140625,2.7761993408203125,"(-78.6731185913086, -34.12234878540039, 725.89453125)","(-14.132795333862305, -51.34737777709961, 726.904052734375)","(-16.88833236694336, 186.216552734375, 57.135520935058594)","(15.487339973449707, 143.02349853515625, 41.414512634277344)",POINT (0.4971973299980164 0.1969023682177067),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274472000246,2801516507,1,1,"(0.46572062373161316, 0.101923868060112)","(0.55829918384552, 0.27525267004966736)",1,1,2.5638427734375,2.724609375,"(-78.65611267089844, -33.92904281616211, 725.7938232421875)","(-14.130573272705078, -51.15414810180664, 727.1665649414062)","(-11.60832405090332, 182.01736450195312, 55.60713195800781)","(20.47352409362793, 150.2685089111328, 44.05146408081055)",POINT (0.5120099037885666 0.1885882690548897),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274472016913,2801533173,1,1,"(0.46590277552604675, 0.021685684099793434)","(0.5457039475440979, 0.30336907505989075)",1,1,2.5100860595703125,2.8105926513671875,"(-78.65950012207031, -33.87556457519531, 725.8964233398438)","(-14.133441925048828, -51.03298568725586, 727.5315551757812)","(-11.545207023620605, 196.71470642089844, 60.956478118896484)","(16.108823776245117, 145.11839294433594, 42.17698287963867)",POINT (0.5058033615350723 0.1625273795798421),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274472033580,2801549840,1,1,"(0.46378228068351746, 0.07644234597682953)","(0.5491346716880798, 0.29922232031822205)",1,1,2.596588134765625,2.8048553466796875,"(-78.6512222290039, -33.86720275878906, 726.1072387695312)","(-14.113384246826172, -50.993778228759766, 728.0142822265625)","(-12.28004264831543, 186.6848602294922, 57.30592346191406)","(17.297687530517578, 145.87794494628906, 42.45346450805664)",POINT (0.5064584761857986 0.1878323331475258),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274472050248,2801566507,1,1,"(0.4758298695087433, 0.0880448967218399)","(0.5520430207252502, 0.2911751866340637)",1,1,2.6018524169921875,2.808212280273437,"(-78.66027069091797, -33.90955352783203, 726.4486083984375)","(-14.1035737991333, -51.02896499633789, 728.5562133789062)","(-8.105112075805664, 184.55958557128906, 56.53241729736328)","(18.30553436279297, 147.35195922851562, 42.98996353149414)",POINT (0.5139364451169968 0.1896100416779518),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274472066914,2801583173,1,1,"(0.4661785066127777, 0.12042848765850067)","(0.5509229302406311, 0.30756184458732605)",1,1,2.635498046875,2.835189819335937,"(-78.64254760742188, -34.009185791015625, 726.2894287109375)","(-14.135849952697754, -51.0914306640625, 728.93603515625)","(-11.449670791625977, 178.6278533935547, 54.37345886230469)","(17.91737937927246, 144.3503875732422, 41.897464752197266)",POINT (0.5085507184267044 0.2139951661229134),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,274472083582,2801599840,1,1,"(0.4559050500392914, 0.07700753957033157)","(0.5524093508720398, 0.29051515460014343)",1,1,2.6257781982421875,2.8381805419921875,"(-78.70172119140625, -34.138710021972656, 726.4098510742188)","(-14.188103675842285, -51.14617156982422, 729.1683349609375)","(-15.00977897644043, 186.58131408691406, 57.26828384399414)","(18.432491302490234, 147.4728546142578, 43.03396224975586)",POINT (0.5041572004556656 0.1837613470852375),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274472100253,2801616511,1,1,"(0.46023619174957275, 0.10155370831489563)","(0.5590788125991821, 0.2713793218135834)",1,1,2.5865631103515625,2.8206329345703125,"(-78.82426452636719, -34.21298599243164, 726.5147705078125)","(-14.287149429321289, -51.19011688232422, 729.1051025390625)","(-13.50888442993164, 182.0851593017578, 55.63179016113281)","(20.743690490722656, 150.97799682617188, 44.309715270996094)",POINT (0.5096575021743774 0.1864665150642395),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274472116920,2801633177,1,1,"(0.4609593451023102, 0.09989425539970398)","(0.5482509136199951, 0.3011208474636078)",1,1,2.63079833984375,2.861907958984375,"(-79.01192474365234, -34.27631378173828, 726.6634521484375)","(-14.452779769897461, -51.13798522949219, 729.5974731445312)","(-13.258285522460938, 182.38912963867188, 55.74244689941406)","(16.991439819335938, 145.5301971435547, 42.32689666748047)",POINT (0.5046051293611526 0.2005075514316559),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274472133587,2801649844,1,1,"(0.459272563457489, 0.1045520082116127)","(0.5578386783599854, 0.29069089889526367)",1,1,2.615142822265625,2.84051513671875,"(-79.25338745117188, -34.21070098876953, 726.8880615234375)","(-14.65921401977539, -51.00060272216797, 729.6022338867188)","(-13.84282112121582, 181.53598022460938, 55.431888580322266)","(20.313940048217773, 147.440673828125, 43.02222442626953)",POINT (0.5085556209087372 0.1976214535534382),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274472150255,2801666511,1,1,"(0.45209211111068726, 0.0888281911611557)","(0.5639578104019165, 0.27636706829071045)",1,1,2.615020751953125,2.8188629150390625,"(-79.50643920898438, -34.13871383666992, 726.7044677734375)","(-14.918880462646484, -50.78254699707031, 729.7230224609375)","(-16.331119537353516, 184.41612243652344, 56.48020553588867)","(22.4344539642334, 150.06439208984375, 43.97715759277344)",POINT (0.5080249607563019 0.1825976297259331),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274472166921,2801683177,1,1,"(0.468033105134964, 0.09888391196727753)","(0.5530726313591003, 0.3041573762893677)",1,1,2.6013336181640625,2.8599395751953125,"(-79.87450408935547, -33.93666458129883, 727.135986328125)","(-15.19017219543457, -50.44222640991211, 729.73974609375)","(-10.806961059570312, 182.57420349121094, 55.80980682373047)","(18.662334442138672, 144.9739990234375, 42.124420166015625)",POINT (0.5105528682470322 0.2015206441283226),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274472183588,2801699844,1,1,"(0.4651218354701996, 0.09622194617986679)","(0.5603725910186768, 0.2777383327484131)",1,1,2.6026763916015625,2.809844970703125,"(-80.18174743652344, -33.711158752441406, 726.9993286132812)","(-15.493881225585938, -50.09028625488281, 729.7100830078125)","(-11.815836906433105, 183.06179809570312, 55.98727035522461)","(21.1920223236084, 149.81320190429688, 43.8857536315918)",POINT (0.5127472132444382 0.1869801394641399),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274472200256,2801716511,1,1,"(0.4584955871105194, 0.09322608262300491)","(0.552953839302063, 0.3087926208972931)",1,1,2.571197509765625,2.8868560791015625,"(-80.54530334472656, -33.50178527832031, 727.1014404296875)","(-15.826586723327637, -49.719886779785156, 729.8265991210938)","(-14.112070083618164, 183.61053466796875, 56.18701171875)","(18.621173858642578, 144.12493896484375, 41.81543731689453)",POINT (0.5057247132062912 0.201009351760149),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274472216924,2801733180,1,1,"(0.46326935291290283, 0.10547161847352982)","(0.5608071088790894, 0.28550174832344055)",1,1,2.5954132080078125,2.85345458984375,"(-80.91373443603516, -33.308250427246094, 726.9780883789062)","(-16.166128158569336, -49.37654113769531, 729.7500610351562)","(-12.457785606384277, 181.36752319335938, 55.37060546875)","(21.342620849609375, 148.3911590576172, 43.36820602416992)",POINT (0.5120382308959961 0.1954866833984852),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274472233593,2801749848,1,1,"(0.4660615026950836, 0.0840403214097023)","(0.5554375052452087, 0.28289228677749634)",1,1,2.5658416748046875,2.809661865234375,"(-81.33350372314453, -33.14360809326172, 727.035888671875)","(-16.533660888671875, -49.005035400390625, 729.7906494140625)","(-11.490196228027344, 185.29310607910156, 56.7994270324707)","(19.481853485107422, 148.869140625, 43.542179107666016)",POINT (0.5107495039701462 0.1834663040935993),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274472250260,2801766515,1,1,"(0.4612882435321808, 0.061601635068655014)","(0.5533120632171631, 0.2919653654098511)",1,1,2.5100860595703125,2.79583740234375,"(-81.77119445800781, -32.94607925415039, 727.0123901367188)","(-16.914833068847656, -48.669281005859375, 729.859130859375)","(-13.144309043884277, 189.4032440185547, 58.29534912109375)","(18.745283126831055, 147.2072296142578, 42.937252044677734)",POINT (0.5073001533746719 0.176783500239253),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274472266927,2801783181,1,1,"(0.46280813217163086, 0.0963408425450325)","(0.5560933947563171, 0.28011322021484375)",1,1,2.5755615234375,2.786041259765625,"(-82.21351623535156, -32.747779846191406, 726.9137573242188)","(-17.335636138916016, -48.30540466308594, 729.96875)","(-12.617630004882812, 183.0399932861328, 55.979373931884766)","(19.709144592285156, 149.37818908691406, 43.727420806884766)",POINT (0.509450763463974 0.1882270313799381),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274472283594,2801799848,1,1,"(0.46601536870002747, 0.1072869673371315)","(0.5632709860801697, 0.2645571529865265)",1,1,2.5501708984375,2.751190185546875,"(-82.71340942382812, -32.573219299316406, 726.7252197265625)","(-17.79861831665039, -47.946678161621094, 729.6348266601562)","(-11.506197929382324, 181.03500366210938, 55.24956512451172)","(22.196409225463867, 152.22763061523438, 44.764503479003906)",POINT (0.5146431773900986 0.185922060161829),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274472300262,2801816515,1,1,"(0.46428361535072327, 0.047735702246427536)","(0.5523330569267273, 0.28412723541259766)",1,1,2.508544921875,2.751327514648437,"(-83.25479888916016, -32.41395950317383, 726.629150390625)","(-18.30271339416504, -47.54555130004883, 729.6360473632812)","(-12.10631275177002, 191.94308471679688, 59.21980285644531)","(18.406051635742188, 148.6429443359375, 43.45980453491211)",POINT (0.5083083361387253 0.1659314688295126),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274472316928,2801833181,1,1,"(0.4487711191177368, 0.12280263751745224)","(0.5498855113983154, 0.3293905258178711)",1,1,2.4210357666015625,2.706405639648437,"(-83.82511138916016, -32.266563415527344, 726.2095336914062)","(-18.918052673339844, -47.20664978027344, 729.4683837890625)","(-17.48194694519043, 178.1929473876953, 54.21516418457031)","(17.557886123657227, 140.3520050048828, 40.4421501159668)",POINT (0.4993283152580261 0.2260965816676617),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,6,274472333596,2801849848,1,1,"(0.44263482093811035, 0.3461838662624359)","(0.516327977180481, 0.4911777675151825)",1,1,2.410186767578125,2.7261199951171875,"(-84.45451354980469, -32.30522918701172, 725.8792114257812)","(-19.656269073486328, -46.89443588256836, 729.51318359375)","(-19.608402252197266, 137.2759552001953, 39.32258987426758)","(5.92897891998291, 110.71722412109375, 29.656007766723633)",POINT (0.4794813990592956 0.4186808168888092),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274472350268,2801866520,1,1,"(0.4427535831928253, 0.25761541724205017)","(0.5394824147224426, 0.4336479604244232)",1,1,2.4365692138671875,2.6807403564453125,"(-85.2650146484375, -32.188514709472656, 725.9620361328125)","(-20.302827835083008, -46.56964874267578, 729.3260498046875)","(-19.567245483398438, 153.4991455078125, 45.22734451293945)","(13.952831268310547, 121.25503540039062, 33.491455078125)",POINT (0.491117998957634 0.3456316888332367),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,274472366936,2801883187,1,1,"(0.4494655728340149, 0.31483352184295654)","(0.525208592414856, 0.45972585678100586)",1,1,2.5120391845703125,2.6964111328125,"(-86.06369018554688, -32.14516067504883, 725.8533935546875)","(-21.013898849487305, -46.27107620239258, 729.1639404296875)","(-17.24129867553711, 143.01841735839844, 41.4127082824707)","(9.006428718566895, 116.47831726074219, 31.75286293029785)",POINT (0.4873370826244354 0.3872796893119812),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274472383603,2801899854,1,1,"(0.4419708251953125, 0.31349676847457886)","(0.5264219641685486, 0.4765698313713074)",1,1,2.495223999023437,2.715362548828125,"(-86.89995574951172, -32.17774200439453, 725.5060424804688)","(-21.77532196044922, -46.030235290527344, 728.7764892578125)","(-19.8385009765625, 143.26324462890625, 41.501834869384766)","(9.426911354064941, 113.3929672241211, 30.629911422729492)",POINT (0.4841963946819305 0.3950332999229431),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274472400272,2801916522,1,1,"(0.4587210416793823, 0.34366899728775024)","(0.5239869356155396, 0.4428446888923645)",1,1,2.4873046875,2.639266967773437,"(-87.80561065673828, -32.28841781616211, 725.37890625)","(-22.575225830078125, -45.85184097290039, 728.6187744140625)","(-14.033939361572266, 137.73660278320312, 39.49024200439453)","(8.583054542541504, 119.57048034667969, 32.87828063964844)",POINT (0.4913539886474609 0.3932568430900574),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274472416939,2801933189,1,1,"(0.4555845260620117, 0.36514267325401306)","(0.537788450717926, 0.4334658682346344)",1,1,2.5050201416015625,2.6281890869140625,"(-88.71340942382812, -32.47574996948242, 725.1271362304688)","(-23.416383743286133, -45.77841567993164, 728.61962890625)","(-15.120865821838379, 133.80323791503906, 38.05862808227539)","(13.365801811218262, 121.28839111328125, 33.50358581542969)",POINT (0.4966864883899689 0.3993042707443237),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274472433606,2801949856,1,1,"(0.4518386423587799, 0.37731286883354187)","(0.5304085612297058, 0.4554852247238159)",1,1,2.509506225585937,2.649139404296875,"(-89.62826538085938, -32.72187042236328, 724.8731689453125)","(-24.235855102539062, -45.696720123291016, 728.3842163085938)","(-16.4189395904541, 131.5740203857422, 37.24722671508789)","(10.80841064453125, 117.25508117675781, 32.03558349609375)",POINT (0.4911236017942429 0.4163990467786789),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274472450273,2801966522,1,1,"(0.45236876606941223, 0.3388289213180542)","(0.5422418117523193, 0.4586637020111084)",1,1,2.48431396484375,2.6571807861328125,"(-90.48970794677734, -32.99544143676758, 724.541259765625)","(-25.05197525024414, -45.60820388793945, 728.0142822265625)","(-16.235248565673828, 138.62315368652344, 39.81295394897461)","(14.909045219421387, 116.6728744506836, 31.823665618896484)",POINT (0.4973052889108658 0.3987463116645813),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274472466940,2801983189,1,1,"(0.4580112099647522, 0.36972957849502563)","(0.5392928123474121, 0.446664035320282)",1,1,2.5335845947265625,2.6094970703125,"(-91.35452270507812, -33.26899719238281, 724.5360107421875)","(-25.831764221191406, -45.58502197265625, 728.4080810546875)","(-14.279937744140625, 132.96304321289062, 37.75281524658203)","(13.887133598327637, 118.8708724975586, 32.62366485595703)",POINT (0.4986520111560822 0.4081968069076538),,,,,,,,,,,,,,,,,,,,,,,,,,,,
