,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,45,19,77611260499,7990111949,1,1,"(0.47905081510543823, 0.2908865809440613)","(0.41981592774391174, 0.22474217414855957)",1,1,3.1964569091796875,3.5495147705078125,"(-46.43989944458008, 23.626426696777344, 555.259521484375)","(13.199457168579102, 21.87697982788086, 562.748291015625)","(-8.858120918273926, 147.0257568359375, 42.87122344970703)","(-29.325273513793945, 159.1061553955078, 47.268131256103516)",POINT (0.449433371424675 0.2578143775463104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,19,77611277166,7990128616,1,1,"(0.6535367369651794, 0.1670742630958557)","(0.5785311460494995, 0.11355264484882355)",1,1,3.150009155273437,3.511627197265625,"(-45.76365661621094, 23.797700881958008, 555.1921997070312)","(13.739662170410156, 22.045040130615234, 562.7369384765625)","(51.43117141723633, 169.63844299316406, 51.1015510559082)","(25.51483726501465, 179.41346740722656, 54.659358978271484)",POINT (0.6160339415073395 0.1403134539723396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77611293836,7990145285,1,1,"(0.6767866015434265, 0.1499660611152649)","(0.6144207715988159, 0.09613101184368134)",1,1,3.13818359375,3.469085693359375,"(-45.49455261230469, 23.929664611816406, 555.2482299804688)","(13.975778579711914, 22.101776123046875, 563.2814331054688)","(59.46458435058594, 172.76304626464844, 52.23881149291992)","(37.915611267089844, 182.5952911376953, 55.817481994628906)",POINT (0.6456036865711212 0.1230485364794731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611310501,7990161950,1,1,"(0.7015661597251892, 0.17221194505691528)","(0.6223246455192566, 0.09701856225728989)",1,1,3.1631011962890625,3.503570556640625,"(-45.52875900268555, 23.9344482421875, 555.1220703125)","(13.97061538696289, 22.08926010131836, 563.2195434570312)","(68.02655029296875, 168.70013427734375, 50.76000213623047)","(40.64659881591797, 182.4331817626953, 55.75844955444336)",POINT (0.6619454026222229 0.1346152536571026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611327168,7990178616,1,1,"(0.6936352849006653, 0.15901753306388855)","(0.6186665296554565, 0.10374663770198822)",1,1,3.1545562744140625,3.48553466796875,"(-45.529579162597656, 23.957958221435547, 555.1046752929688)","(13.997274398803711, 22.05865478515625, 563.0433349609375)","(65.28622436523438, 171.10989379882812, 51.637123107910156)","(39.382625579833984, 181.2043914794922, 55.31122589111328)",POINT (0.6561509072780609 0.1313820853829384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611343835,7990195283,1,1,"(0.6930518746376038, 0.14603471755981445)","(0.6132330894470215, 0.08025768399238586)",1,1,3.1580963134765625,3.457977294921875,"(-45.53272247314453, 23.97100067138672, 555.0435791015625)","(14.017321586608887, 22.052661895751953, 563.00732421875)","(65.08464050292969, 173.4810333251953, 52.50015640258789)","(37.5052375793457, 185.4943389892578, 56.87263488769531)",POINT (0.6531424820423126 0.1131462007761002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611360503,7990211950,1,1,"(0.6894374489784241, 0.12819328904151917)","(0.615599513053894, 0.08944527059793472)",1,1,3.1196746826171875,3.4637603759765625,"(-45.52588653564453, 23.974075317382812, 554.966552734375)","(14.035224914550781, 22.03106117248535, 563.0416870117188)","(63.83575439453125, 176.73953247070312, 53.68613815307617)","(38.32291030883789, 183.81634521484375, 56.261898040771484)",POINT (0.6525184810161591 0.1088192798197269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611377169,7990228616,1,1,"(0.689919114112854, 0.14763687551021576)","(0.6178235411643982, 0.0827828124165535)",1,1,3.120208740234375,3.45166015625,"(-45.52418518066406, 23.983844757080078, 554.98388671875)","(14.046625137329102, 22.017004013061523, 562.9884643554688)","(64.00220489501953, 173.18841552734375, 52.39365768432617)","(39.09135055541992, 185.0331573486328, 56.70478820800781)",POINT (0.6538713276386261 0.1152098439633846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611393837,7990245283,1,1,"(0.6918103694915771, 0.1463088095188141)","(0.6134470105171204, 0.0737922191619873)",1,1,3.1353912353515625,3.4447784423828125,"(-45.526458740234375, 23.97113800048828, 554.9320068359375)","(14.049369812011719, 21.98657989501953, 562.9969482421875)","(64.65567016601562, 173.43096923828125, 52.48193359375)","(37.57914733886719, 186.6751708984375, 57.30242919921875)",POINT (0.6526286900043488 0.1100505143404007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611410503,7990261949,1,1,"(0.6900855302810669, 0.14218980073928833)","(0.6175872087478638, 0.08593752235174179)",1,1,3.08917236328125,3.4419097900390625,"(-45.526329040527344, 23.9459228515625, 554.811279296875)","(14.048733711242676, 21.9443359375, 562.9797973632812)","(64.05970001220703, 174.1832733154297, 52.75571823120117)","(39.00970458984375, 184.45700073242188, 56.49505615234375)",POINT (0.6538363695144653 0.1140636615455151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611427178,7990278623,1,1,"(0.6919819116592407, 0.16314034163951874)","(0.6166260838508606, 0.08549147844314575)",1,1,3.1051483154296875,3.432464599609375,"(-45.526702880859375, 23.921031951904297, 554.759765625)","(14.05393123626709, 21.892004013061523, 562.9623413085938)","(64.7149429321289, 170.35691833496094, 51.3630485534668)","(38.677608489990234, 184.5384521484375, 56.524742126464844)",POINT (0.6543039977550507 0.1243159100413322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611443845,7990295290,1,1,"(0.6942079663276672, 0.13716037571430206)","(0.6133278608322144, 0.08745212107896805)",1,1,3.095703125,3.44622802734375,"(-45.529052734375, 23.885921478271484, 554.78515625)","(14.062748908996582, 21.84202003479004, 562.9881591796875)","(65.48410034179688, 175.10182189941406, 53.09003448486328)","(37.53798294067383, 184.18038940429688, 56.39434814453125)",POINT (0.6537679135799408 0.1123062483966351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611460512,7990311956,1,1,"(0.6947026252746582, 0.16474346816539764)","(0.6167463064193726, 0.08976870775222778)",1,1,3.1250762939453125,3.4412384033203125,"(-45.525814056396484, 23.834243774414062, 554.837890625)","(14.067031860351562, 21.786849975585938, 563.0406494140625)","(65.65502166748047, 170.0641326904297, 51.25651168823242)","(38.71915817260742, 183.75729370117188, 56.24038314819336)",POINT (0.6557244658470154 0.1272560879588127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611477179,7990328623,1,1,"(0.6925760507583618, 0.12592633068561554)","(0.6197524070739746, 0.10279790312051773)",1,1,3.08343505859375,3.4557342529296875,"(-45.517215728759766, 23.792617797851562, 554.8907470703125)","(14.079320907592773, 21.7420711517334, 563.0582275390625)","(64.92024993896484, 177.153564453125, 53.83684158325195)","(39.75783920288086, 181.37767028808594, 55.3742790222168)",POINT (0.6561642289161682 0.1143621169030666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611493846,7990345289,1,1,"(0.6932485103607178, 0.15442897379398346)","(0.6172811388969421, 0.08664005249738693)",1,1,3.116607666015625,3.419708251953125,"(-45.51286697387695, 23.770822525024414, 554.9515991210938)","(14.096135139465332, 21.69738006591797, 563.1279296875)","(65.152587890625, 171.94793701171875, 51.94212341308594)","(38.90394592285156, 184.3286895751953, 56.44835662841797)",POINT (0.65526482462883 0.1205345131456852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611510513,7990361956,1,1,"(0.6960089802742004, 0.15032511949539185)","(0.6125340461730957, 0.07550159841775894)",1,1,3.07373046875,3.4206085205078125,"(-45.49559020996094, 23.745433807373047, 555.0065307617188)","(14.120739936828613, 21.66152572631836, 563.2405395507812)","(66.10639190673828, 172.6974639892578, 52.21492004394531)","(37.26371383666992, 186.36297607421875, 57.18879318237305)",POINT (0.6542715132236481 0.1129133589565754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611527181,7990378623,1,1,"(0.6939190626144409, 0.16847102344036102)","(0.6138648390769958, 0.08478586375713348)",1,1,3.1253204345703125,3.432373046875,"(-45.45405578613281, 23.685909271240234, 555.003662109375)","(14.159444808959961, 21.612579345703125, 563.1861572265625)","(65.38426208496094, 169.38336181640625, 51.00867462158203)","(37.723514556884766, 184.66732788085938, 56.57160949707031)",POINT (0.6538919508457184 0.1266284435987472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611543847,7990395289,1,1,"(0.6988821625709534, 0.1382661759853363)","(0.6190947890281677, 0.08789699524641037)",1,1,3.0790252685546875,3.412338256835937,"(-45.43862533569336, 23.645647048950195, 555.0999145507812)","(14.185053825378418, 21.573822021484375, 563.2385864257812)","(67.09918212890625, 174.89987182617188, 53.01654052734375)","(39.530601501464844, 184.09912109375, 56.364830017089844)",POINT (0.6589884757995605 0.1130815856158733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611560520,7990411961,1,1,"(0.6420503258705139, 0.1470591425895691)","(0.5655443668365479, 0.0809263288974762)",1,1,3.0838165283203125,3.394561767578125,"(-45.67090606689453, 23.618144989013672, 555.3101196289062)","(13.960453033447266, 21.499425888061523, 563.4496459960938)","(47.46233367919922, 173.2939453125, 52.43204116821289)","(21.027591705322266, 185.37222290039062, 56.82817840576172)",POINT (0.6037973463535309 0.1139927357435226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611577186,7990428627,1,1,"(0.47616270184516907, 0.1424342393875122)","(0.3970646560192108, 0.13536739349365234)",1,1,3.038604736328125,3.436141967773437,"(-46.286170959472656, 23.585941314697266, 555.4121704101562)","(13.276777267456055, 21.441692352294922, 562.86865234375)","(-9.856051445007324, 174.13864135742188, 52.73947525024414)","(-37.186431884765625, 175.42929077148438, 53.209251403808594)",POINT (0.4366136789321899 0.1389008164405823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77611593853,7990445293,1,1,"(0.502240002155304, 0.1384326070547104)","(0.41504883766174316, 0.12137874960899353)",1,1,2.9944610595703125,3.459320068359375,"(-46.48930358886719, 23.487762451171875, 555.4760131835938)","(13.143197059631348, 21.416746139526367, 563.0580444335938)","(-0.8456850051879883, 174.86947631835938, 53.005470275878906)","(-30.972423553466797, 177.984130859375, 54.13914108276367)",POINT (0.4586444199085236 0.129905678331852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611610521,7990461961,1,1,"(0.47388455271720886, 0.1358206421136856)","(0.3918644189834595, 0.13404057919979095)",1,1,2.995452880859375,3.4306793212890625,"(-46.545352935791016, 23.469512939453125, 555.599365234375)","(13.134225845336914, 21.364543914794922, 563.0938110351562)","(-10.643199920654297, 175.34649658203125, 53.17909622192383)","(-38.98323440551758, 175.67161560058594, 53.297454833984375)",POINT (0.4328744858503342 0.1349306106567383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611627188,7990478627,1,1,"(0.4751225709915161, 0.13773995637893677)","(0.39349600672721863, 0.12428104877471924)",1,1,3.042816162109375,3.4263458251953125,"(-46.601478576660156, 23.503284454345703, 555.7892456054688)","(13.122880935668945, 21.390405654907227, 563.1910400390625)","(-10.215450286865234, 174.9959716796875, 53.05154800415039)","(-38.41947555541992, 177.4540557861328, 53.94621276855469)",POINT (0.4343092888593674 0.131010502576828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611643855,7990495294,1,1,"(0.4776286482810974, 0.14789864420890808)","(0.3954763114452362, 0.13588061928749084)",1,1,3.023345947265625,3.409454345703125,"(-46.579742431640625, 23.60863494873047, 555.9229736328125)","(13.194731712341309, 21.449932098388672, 563.4688720703125)","(-9.349519729614258, 173.14060974121094, 52.37625503540039)","(-37.73523712158203, 175.3355712890625, 53.17512512207031)",POINT (0.4365524798631668 0.1418896317481995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77611660522,7990511960,1,1,"(0.4690358340740204, 0.14663390815258026)","(0.398357093334198, 0.12431829422712326)",1,1,3.027313232421875,3.4249267578125,"(-46.491493225097656, 23.674978256225586, 556.004150390625)","(13.271318435668945, 21.49665641784668, 563.5977172851562)","(-12.318554878234863, 173.37161254882812, 52.46029281616211)","(-36.73984146118164, 177.44725036621094, 53.943729400634766)",POINT (0.4336964637041092 0.1354761011898518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611677194,7990528632,1,1,"(0.46618932485580444, 0.14687825739383698)","(0.395979642868042, 0.13385549187660217)",1,1,3.0432891845703125,3.414047241210937,"(-46.367889404296875, 23.73286247253418, 556.0982666015625)","(13.421610832214355, 21.526721954345703, 563.5750732421875)","(-13.302103996276855, 173.32699584960938, 52.44404983520508)","(-37.561309814453125, 175.70542907714844, 53.30973434448242)",POINT (0.4310844838619232 0.1403668746352196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77611693862,7990545299,1,1,"(0.4745464622974396, 0.1490224152803421)","(0.39354240894317627, 0.14146515727043152)",1,1,3.012481689453125,3.43035888671875,"(-46.215057373046875, 23.756946563720703, 556.208984375)","(13.589698791503906, 21.535953521728516, 563.7182006835938)","(-10.41448974609375, 172.93536376953125, 52.301544189453125)","(-38.4034538269043, 174.31561279296875, 52.803924560546875)",POINT (0.4340444356203079 0.1452437862753868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77611710528,7990561965,1,1,"(0.47855478525161743, 0.13775205612182617)","(0.39439862966537476, 0.13256125152111053)",1,1,3.022613525390625,3.408111572265625,"(-46.07025146484375, 23.738178253173828, 556.2564697265625)","(13.743309020996094, 21.518800735473633, 563.9500732421875)","(-9.02952766418457, 174.99375915527344, 53.05073547363281)","(-38.10759353637695, 175.94178771972656, 53.395782470703125)",POINT (0.4364767074584961 0.1351566538214684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611727196,7990578632,1,1,"(0.4768921434879303, 0.14958016574382782)","(0.39512547850608826, 0.1424422264099121)",1,1,3.0511474609375,3.4295196533203125,"(-45.92026138305664, 23.707592010498047, 556.3648681640625)","(13.89952278137207, 21.491336822509766, 564.2617797851562)","(-9.60401439666748, 172.83351135253906, 52.264461517333984)","(-37.8564453125, 174.1371612548828, 52.73893737792969)",POINT (0.4360088109970093 0.14601119607687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,19,77611743862,7990595298,1,1,"(0.46808597445487976, 0.14061479270458221)","(0.39112335443496704, 0.13081659376621246)",1,1,3.0208282470703125,3.424545288085937,"(-45.75603485107422, 23.680660247802734, 556.3890380859375)","(14.018823623657227, 21.434192657470703, 564.028076171875)","(-12.646758079528809, 174.47091674804688, 52.86041259765625)","(-39.23929214477539, 176.2604217529297, 53.511783599853516)",POINT (0.4296046644449234 0.1357156932353973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611760530,7990611965,1,1,"(0.5767650604248047, 0.1588602364063263)","(0.4977267384529114, 0.10402164608240128)",1,1,3.052459716796875,3.405975341796875,"(-45.30816650390625, 23.61321258544922, 556.5050048828125)","(14.386100769042969, 21.36577606201172, 564.1544189453125)","(24.904613494873047, 171.13864135742188, 51.64756774902344)","(-2.405125856399536, 181.15419006347656, 55.29291534423828)",POINT (0.537245899438858 0.1314409412443638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611777197,7990628632,1,1,"(0.5637502074241638, 0.1368453949689865)","(0.48962491750717163, 0.09905574470758438)",1,1,3.0305633544921875,3.387725830078125,"(-45.04039001464844, 23.56285858154297, 556.490234375)","(14.620279312133789, 21.329452514648438, 564.364990234375)","(20.40765380859375, 175.1593475341797, 53.110958099365234)","(-5.204511642456055, 182.06112670898438, 55.623043060302734)",POINT (0.5266875624656677 0.1179505698382854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611793865,7990645299,1,1,"(0.5801563858985901, 0.1488385796546936)","(0.4930308759212494, 0.1087184026837349)",1,1,3.061874389648437,3.42791748046875,"(-44.93280029296875, 23.52683448791504, 556.65234375)","(14.696903228759766, 21.29688262939453, 564.415283203125)","(26.07639503479004, 172.9689483642578, 52.31375503540039)","(-4.027670860290527, 180.29635620117188, 54.9807243347168)",POINT (0.5365936309099197 0.1287784911692142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611810535,7990661969,1,1,"(0.5778296589851379, 0.14205147325992584)","(0.4868665039539337, 0.10915188491344452)",1,1,3.07061767578125,3.4323272705078125,"(-44.79676818847656, 23.523963928222656, 556.7589111328125)","(14.83474349975586, 21.27993392944336, 564.5775756835938)","(25.272478103637695, 174.20852661132812, 52.76493835449219)","(-6.157601356506348, 180.21719360351562, 54.951927185058594)",POINT (0.5323480814695358 0.1256016790866852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611827203,7990678636,1,1,"(0.5733792185783386, 0.1523507982492447)","(0.4921353757381439, 0.11170784384012222)",1,1,3.0462646484375,3.421737670898437,"(-44.64459991455078, 23.52191734313965, 556.7542114257812)","(14.957611083984375, 21.248579025268555, 564.6253662109375)","(23.734718322753906, 172.32749938964844, 52.08027648925781)","(-4.337082862854004, 179.75039672851562, 54.78201675415039)",POINT (0.5327572971582413 0.1320293210446835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611843870,7990695303,1,1,"(0.579420268535614, 0.13312116265296936)","(0.4968815743923187, 0.11122985929250717)",1,1,3.041244506835937,3.407699584960937,"(-44.51829528808594, 23.539756774902344, 556.8494873046875)","(15.071022033691406, 21.226573944091797, 564.81494140625)","(25.822044372558594, 175.83953857421875, 53.35853958129883)","(-2.6971538066864014, 179.83767700195312, 54.81377029418945)",POINT (0.5381509214639664 0.1221755109727383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611860537,7990711969,1,1,"(0.5787497758865356, 0.1496688574552536)","(0.4924863576889038, 0.11539439111948013)",1,1,3.072967529296875,3.4293670654296875,"(-44.44585418701172, 23.543115615844727, 556.990234375)","(15.160975456237793, 21.190582275390625, 564.9962158203125)","(25.59037208557129, 172.8173065185547, 52.2585563659668)","(-4.215798854827881, 179.07708740234375, 54.53694534301758)",POINT (0.5356180667877197 0.1325316242873669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611877204,7990728636,1,1,"(0.5802625417709351, 0.14484214782714844)","(0.4954971671104431, 0.10516214370727539)",1,1,3.076385498046875,3.39141845703125,"(-44.38923263549805, 23.538217544555664, 557.1458740234375)","(15.216109275817871, 21.152196884155273, 565.0114135742188)","(26.11307716369629, 173.6988525390625, 52.57941436767578)","(-3.17549729347229, 180.9458770751953, 55.217098236083984)",POINT (0.5378798544406891 0.1250021457672119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611893872,7990745303,1,1,"(0.5810684561729431, 0.1547684520483017)","(0.4936894178390503, 0.10685153305530548)",1,1,3.06378173828125,3.406723022460937,"(-44.365333557128906, 23.519790649414062, 557.1417236328125)","(15.236042976379395, 21.1119384765625, 565.0645141601562)","(26.391536712646484, 171.8859405517578, 51.91957092285156)","(-3.800112247467041, 180.6373291015625, 55.104827880859375)",POINT (0.5373789370059967 0.1308099925518036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,19,77611910538,7990761969,1,1,"(0.5777899026870728, 0.1821039915084839)","(0.49364542961120605, 0.1127215027809143)",1,1,3.102874755859375,3.4464263916015625,"(-44.38224411010742, 23.505970001220703, 557.2522583007812)","(15.230460166931152, 21.0932674407959, 565.1621704101562)","(25.258718490600586, 166.89344787597656, 50.10245895385742)","(-3.8153157234191895, 179.5652618408203, 54.71461486816406)",POINT (0.5357176661491394 0.1474127471446991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
