,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,9,35,180811703569,6977725684,1,1,"(0.42524054646492004, 0.6342679262161255)","(0.4846939742565155, 0.5577253699302673)",1,1,3.505111694335937,3.320770263671875,"(-49.17664337158203, -63.64372253417969, 718.7288818359375)","(19.530942916870117, -62.59883117675781, 719.4677124023438)","(-27.450929641723633, 84.31171417236328, 20.045133590698242)","(-6.908267974853516, 98.29116821289062, 25.133302688598633)",POINT (0.4549672603607178 0.5959966480731964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180811720236,6977742351,1,1,"(0.43731489777565, 0.6007886528968811)","(0.49073082208633423, 0.5651002526283264)",1,1,3.5076446533203125,3.370941162109375,"(-49.11170959472656, -63.66864776611328, 719.1414794921875)","(19.596988677978516, -62.61488723754883, 719.20947265625)","(-23.27893829345703, 90.42625427246094, 22.27065086364746)","(-4.8223876953125, 96.94425964355469, 24.64301872253418)",POINT (0.4640228599309921 0.5829444527626038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180811736904,6977759018,1,1,"(0.42771703004837036, 0.6061109900474548)","(0.48320457339286804, 0.573227047920227)",1,1,3.515853881835937,3.370468139648437,"(-49.02423095703125, -63.63249588012695, 718.955322265625)","(19.706148147583008, -62.63624954223633, 719.3025512695312)","(-26.59524917602539, 89.45417785644531, 21.916898727416992)","(-7.422904968261719, 95.46002197265625, 24.102783203125)",POINT (0.4554608017206192 0.5896690189838409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180811753570,6977775684,1,1,"(0.43958985805511475, 0.6011711955070496)","(0.4945739507675171, 0.5766794085502625)",1,1,3.5157012939453125,3.3677978515625,"(-48.96063232421875, -63.607444763183594, 718.8214111328125)","(19.790916442871094, -62.64689636230469, 719.6260375976562)","(-22.492889404296875, 90.35637664794922, 22.245241165161133)","(-3.494486093521118, 94.82948303222656, 23.873315811157227)",POINT (0.4670819044113159 0.588925302028656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180811770239,6977792352,1,1,"(0.4408056139945984, 0.6015439629554749)","(0.49945828318595886, 0.5701195001602173)",1,1,3.490692138671875,3.3453826904296875,"(-48.90513229370117, -63.597618103027344, 718.9010009765625)","(19.809661865234375, -62.61098861694336, 719.18212890625)","(-22.07282257080078, 90.28832244873047, 22.220455169677734)","(-1.8068366050720215, 96.02755737304688, 24.30938720703125)",POINT (0.4701319485902786 0.5858317315578461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180811786905,6977809018,1,1,"(0.42697858810424805, 0.6139296889305115)","(0.49767935276031494, 0.5651735067367554)",1,1,3.535797119140625,3.39208984375,"(-48.82917022705078, -63.546993255615234, 718.6383056640625)","(19.86931610107422, -62.593162536621094, 719.1777954101562)","(-26.85039520263672, 88.02619171142578, 21.397130966186523)","(-2.4215009212493896, 96.93089294433594, 24.638139724731445)",POINT (0.4623289704322815 0.5895515978336334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180811803573,6977825685,1,1,"(0.43031641840934753, 0.599268913269043)","(0.48950183391571045, 0.551555871963501)",1,1,3.509979248046875,3.34918212890625,"(-48.77037048339844, -63.50617218017578, 718.58935546875)","(19.965660095214844, -62.603599548339844, 719.6005859375)","(-25.69710350036621, 90.70378875732422, 22.371728897094727)","(-5.2470383644104, 99.41796875, 25.54338836669922)",POINT (0.459909126162529 0.575412392616272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180811820243,6977842355,1,1,"(0.4459298253059387, 0.6255233287811279)","(0.4872218668460846, 0.5614057183265686)",1,1,3.5015869140625,3.3689422607421875,"(-48.724891662597656, -63.459754943847656, 718.6253662109375)","(20.014095306396484, -62.573219299316406, 719.3238525390625)","(-20.302270889282227, 85.90877532958984, 20.626466751098633)","(-6.034817218780518, 97.61900329589844, 24.88863754272461)",POINT (0.4665758460760117 0.5934645235538483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180811836911,6977859022,1,1,"(0.4317879378795624, 0.6225903630256653)","(0.49803683161735535, 0.5543830394744873)",1,1,3.48846435546875,3.35491943359375,"(-48.65631866455078, -63.40140914916992, 718.390625)","(20.06266212463379, -62.56182861328125, 719.4505615234375)","(-25.188636779785156, 86.44444274902344, 20.8214168548584)","(-2.2979841232299805, 98.9016342163086, 25.355432510375977)",POINT (0.4649123847484589 0.5884867012500763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180811853578,6977875688,1,1,"(0.4324774146080017, 0.6054133772850037)","(0.5023335218429565, 0.5643920302391052)",1,1,3.4714813232421875,3.3636627197265625,"(-48.552757263183594, -63.336631774902344, 718.1182861328125)","(20.145099639892578, -62.54338455200195, 719.57568359375)","(-24.950420379638672, 89.58159637451172, 21.96323585510254)","(-0.8133583068847656, 97.07361602783203, 24.69010353088379)",POINT (0.4674054682254791 0.5849027037620544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180811870246,6977892355,1,1,"(0.4333524703979492, 0.6090885400772095)","(0.49365234375, 0.5729086399078369)",1,1,3.481109619140625,3.3769073486328125,"(-48.48207092285156, -63.30292510986328, 718.099853515625)","(20.24340057373047, -62.511688232421875, 719.1828002929688)","(-24.648056030273438, 88.9103775024414, 21.718950271606445)","(-3.81294846534729, 95.5181655883789, 24.12397575378418)",POINT (0.4635024070739746 0.5909985899925232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180811886913,6977909022,1,1,"(0.4414249062538147, 0.6100763082504272)","(0.49649783968925476, 0.5771507620811462)",1,1,3.4829559326171875,3.3603668212890625,"(-48.3707160949707, -63.24652099609375, 717.971435546875)","(20.340591430664062, -62.543914794921875, 719.677978515625)","(-21.858827590942383, 88.72998046875, 21.65325927734375)","(-2.829725742340088, 94.74340057373047, 23.842002868652344)",POINT (0.4689613729715347 0.5936135351657867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180811903580,6977925688,1,1,"(0.43624427914619446, 0.6234546899795532)","(0.4797501862049103, 0.5630947351455688)",1,1,3.465667724609375,3.3384246826171875,"(-48.25387954711914, -63.18558883666992, 717.5850830078125)","(20.46143913269043, -62.51531219482422, 719.1541748046875)","(-23.64886474609375, 86.28657531738281, 20.763978958129883)","(-8.616479873657227, 97.31053924560547, 24.776317596435547)",POINT (0.4579972326755524 0.593274712562561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180811920247,6977942355,1,1,"(0.438846617937088, 0.6309875845909119)","(0.48622363805770874, 0.5807644128799438)",1,1,3.5227508544921875,3.353866577148437,"(-48.1500358581543, -63.15440368652344, 717.5704956054688)","(20.541786193847656, -62.555301666259766, 719.4205322265625)","(-22.749685287475586, 84.91081237792969, 20.263216018676758)","(-6.379738807678223, 94.08341217041016, 23.601806640625)",POINT (0.4625351279973984 0.6058759987354279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,180811936915,6977959022,1,1,"(0.44450005888938904, 0.5927671790122986)","(0.49627164006233215, 0.5619624853134155)",1,1,3.4719696044921875,3.3240966796875,"(-48.066917419433594, -63.104583740234375, 717.2388916015625)","(20.612342834472656, -62.562171936035156, 719.40283203125)","(-20.796283721923828, 91.89126586914062, 22.803916931152344)","(-2.9079017639160156, 97.51734161376953, 24.851600646972656)",POINT (0.4703858494758606 0.5773648321628571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180811953587,6977975694,1,1,"(0.44629138708114624, 0.6005239486694336)","(0.48860716819763184, 0.5619258880615234)",1,1,3.4614410400390625,3.3150787353515625,"(-48.02497482299805, -63.05429458618164, 716.95947265625)","(20.66552734375, -62.57439041137695, 719.2996215820312)","(-20.17734146118164, 90.474609375, 22.288244247436523)","(-5.556163311004639, 97.52401733398438, 24.854055404663086)",POINT (0.467449277639389 0.5812249183654785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180811970255,6977992361,1,1,"(0.4325084090232849, 0.6243026852607727)","(0.4881642162799835, 0.5742437243461609)",1,1,3.4424591064453125,3.3175048828125,"(-48.03730773925781, -63.02366638183594, 716.873046875)","(20.654632568359375, -62.57569122314453, 719.213623046875)","(-24.93971061706543, 86.13172149658203, 20.707599639892578)","(-5.709219455718994, 95.27433013916016, 24.035219192504883)",POINT (0.4603363126516342 0.5992732048034668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180811986923,6978009028,1,1,"(0.43689364194869995, 0.654044508934021)","(0.5071977376937866, 0.562667965888977)",1,1,3.4178466796875,3.297943115234375,"(-48.09362030029297, -62.99516296386719, 716.7939453125)","(20.564788818359375, -62.590301513671875, 719.3043212890625)","(-23.424489974975586, 80.69976806640625, 18.73050880432129)","(0.8673456907272339, 97.38848876953125, 24.804733276367188)",POINT (0.4720456898212433 0.608356237411499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,180812003590,6978025694,1,1,"(0.46350762248039246, 0.5924652814865112)","(0.52158123254776, 0.5116021633148193)",1,1,3.4303741455078125,3.3589019775390625,"(-48.207698822021484, -62.974090576171875, 717.8526611328125)","(20.50928497314453, -62.55414581298828, 719.3531494140625)","(-14.228703498840332, 91.94640350341797, 22.82395362854004)","(5.837204933166504, 106.7149887084961, 28.199289321899414)",POINT (0.4925444275140762 0.5520337224006653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812020257,6978042361,1,1,"(0.5281283855438232, 0.42725634574890137)","(0.5698682069778442, 0.3629399538040161)",1,1,3.3676910400390625,3.31793212890625,"(-48.108253479003906, -62.77295684814453, 717.88037109375)","(20.40047836303711, -62.30394744873047, 718.901123046875)","(8.099406242370605, 122.11962890625, 33.806129455566406)","(22.521581649780273, 133.86614990234375, 38.0815315246582)",POINT (0.5489982962608337 0.3950981497764587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812036924,6978059027,1,1,"(0.5896830558776855, 0.2500871419906616)","(0.6456888914108276, 0.27713441848754883)",1,1,3.21173095703125,3.269683837890625,"(-47.98344421386719, -62.771148681640625, 716.2125244140625)","(20.31255340576172, -62.14556884765625, 719.0368041992188)","(29.368122100830078, 154.47723388671875, 45.58334732055664)","(48.719539642333984, 149.5373992919922, 43.7853889465332)",POINT (0.6176859736442566 0.2636107802391052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,35,180812053591,6978075694,1,1,"(0.613593578338623, 0.4251171350479126)","(0.638655424118042, 0.3076551556587219)",1,1,3.3619537353515625,3.28558349609375,"(-48.141357421875, -62.78822708129883, 715.9244384765625)","(20.21014404296875, -62.16632843017578, 718.8577880859375)","(37.629798889160156, 122.51032257080078, 33.94832992553711)","(46.28929901123047, 143.96319580078125, 41.75653076171875)",POINT (0.6261245012283325 0.3663861453533173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812070259,6978092361,1,1,"(0.615679144859314, 0.396539568901062)","(0.6392369866371155, 0.2972431182861328)",1,1,3.3577880859375,3.2991943359375,"(-48.35579299926758, -62.79224395751953, 715.7767333984375)","(20.05217742919922, -62.17935562133789, 718.5823364257812)","(38.35042953491211, 127.72962188720703, 35.84803009033203)","(46.49024963378906, 145.8648223876953, 42.44866180419922)",POINT (0.6274580657482147 0.3468913435935974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812086931,6978109033,1,1,"(0.6050996780395508, 0.3998972475528717)","(0.6422220468521118, 0.29562729597091675)",1,1,3.344757080078125,3.3028564453125,"(-48.51904296875, -62.8937873840332, 715.713134765625)","(19.903486251831055, -62.19675827026367, 718.4345703125)","(34.694942474365234, 127.11642456054688, 35.624752044677734)","(47.52165603637695, 146.15992736816406, 42.55607223510742)",POINT (0.6236608624458313 0.3477622717618942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812103599,6978125699,1,1,"(0.6002994179725647, 0.46551841497421265)","(0.644194483757019, 0.2969617247581482)",1,1,3.32623291015625,3.2849273681640625,"(-48.817039489746094, -62.620758056640625, 715.1495361328125)","(19.767671585083008, -62.2341423034668, 718.755859375)","(33.03632354736328, 115.13158416748047, 31.262632369995117)","(48.20319747924805, 145.91619873046875, 42.4674072265625)",POINT (0.6222469508647919 0.3812400698661804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812120266,6978142366,1,1,"(0.6208032369613647, 0.3903096914291382)","(0.6405347585678101, 0.2733679413795471)",1,1,3.2632598876953125,3.263702392578125,"(-48.89841079711914, -62.984195709228516, 715.6848754882812)","(19.614547729492188, -62.25861358642578, 718.6370849609375)","(40.12092971801758, 128.86746215820312, 36.262088775634766)","(46.93864440917969, 150.22531127929688, 44.0357666015625)",POINT (0.6306689977645874 0.3318388164043426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812136932,6978159031,1,1,"(0.6241950392723083, 0.40447115898132324)","(0.642947256565094, 0.27749907970428467)",1,1,3.3697509765625,3.261581420898437,"(-49.04718017578125, -62.97972869873047, 715.5184326171875)","(19.484766006469727, -62.27869415283203, 718.7730712890625)","(41.2928581237793, 126.28104400634766, 35.320735931396484)","(47.7722282409668, 149.47080993652344, 43.76112365722656)",POINT (0.6335711479187012 0.340985119342804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812153599,6978175698,1,1,"(0.6152997612953186, 0.41844239830970764)","(0.6503605842590332, 0.27433833479881287)",1,1,3.36175537109375,3.233978271484375,"(-49.19308853149414, -63.05893325805664, 715.4940795898438)","(19.32999038696289, -62.30466079711914, 719.0528564453125)","(38.21931076049805, 123.72937774658203, 34.39201736450195)","(50.33372497558594, 150.04808044433594, 43.971229553222656)",POINT (0.6328301727771759 0.3463903665542602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812170266,6978192364,1,1,"(0.608812153339386, 0.47150927782058716)","(0.6425248980522156, 0.2830325961112976)",1,1,3.35723876953125,3.2860260009765625,"(-49.47891616821289, -62.84880828857422, 715.301025390625)","(19.188865661621094, -62.28490447998047, 718.7333984375)","(35.9776725769043, 114.03742218017578, 30.864404678344727)","(47.62629699707031, 148.46017456054688, 43.39332962036133)",POINT (0.6256685256958008 0.3772709369659424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812186934,6978209032,1,1,"(0.6065360903739929, 0.5107107758522034)","(0.6181122064590454, 0.34347736835479736)",1,1,3.3340606689453125,3.3038482666015625,"(-49.61491012573242, -63.07743835449219, 717.126953125)","(19.03731346130371, -62.38435745239258, 719.3419189453125)","(35.19125747680664, 106.87777709960938, 28.258548736572266)","(39.191104888916016, 137.42074584960938, 39.37530517578125)",POINT (0.6123241484165192 0.4270940721035004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812203601,6978225698,1,1,"(0.568924069404602, 0.517977774143219)","(0.6174567341804504, 0.36402979493141174)",1,1,3.444549560546875,3.27569580078125,"(-49.66058349609375, -63.176937103271484, 716.6981811523438)","(18.83145523071289, -62.39651870727539, 718.483642578125)","(22.195337295532227, 105.55056762695312, 27.775470733642578)","(38.96461868286133, 133.66712951660156, 38.00904083251953)",POINT (0.5931904017925262 0.4410037845373154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812220272,6978242368,1,1,"(0.5768333077430725, 0.5090901255607605)","(0.6187868714332581, 0.34345197677612305)",1,1,3.4033966064453125,3.301544189453125,"(-49.798377990722656, -63.2528190612793, 716.952392578125)","(18.75440216064453, -62.43989562988281, 718.557861328125)","(24.92820167541504, 107.17377471923828, 28.366233825683594)","(39.42421340942383, 137.42538452148438, 39.37696075439453)",POINT (0.5978100895881653 0.4262710511684418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812236939,6978259034,1,1,"(0.5775727033615112, 0.517971396446228)","(0.6106719374656677, 0.34324708580970764)",1,1,3.3541412353515625,3.274810791015625,"(-49.85466003417969, -63.26914978027344, 716.68701171875)","(18.702682495117188, -62.45915222167969, 718.5753173828125)","(25.18367576599121, 105.55171203613281, 27.77589988708496)","(36.620296478271484, 137.46282958984375, 39.39054870605469)",POINT (0.5941223204135895 0.4306092411279678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812253605,6978275700,1,1,"(0.5751530528068542, 0.5189399719238281)","(0.6102975606918335, 0.33917802572250366)",1,1,3.3575897216796875,3.280975341796875,"(-49.87617111206055, -63.28348159790039, 716.5113525390625)","(18.670787811279297, -62.47930145263672, 718.5762329101562)","(24.34762954711914, 105.37481689453125, 27.711515426635742)","(36.490936279296875, 138.20596313476562, 39.66108322143555)",POINT (0.5927253067493439 0.4290589988231659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812270273,6978292367,1,1,"(0.5647459030151367, 0.5062021613121033)","(0.609474778175354, 0.35311126708984375)",1,1,3.307830810546875,3.2716522216796875,"(-49.89855194091797, -63.309120178222656, 716.736083984375)","(18.676780700683594, -62.489356994628906, 718.6904296875)","(20.751684188842773, 107.70123291015625, 28.558231353759766)","(36.20664978027344, 135.6612548828125, 38.734867095947266)",POINT (0.5871103405952454 0.4296567142009735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812286940,6978309034,1,1,"(0.5732241272926331, 0.5191366672515869)","(0.611386775970459, 0.36097151041030884)",1,1,3.3091278076171875,3.3052215576171875,"(-49.88191604614258, -63.336517333984375, 716.9248046875)","(18.704797744750977, -62.51692199707031, 718.7320556640625)","(23.68113899230957, 105.3388900756836, 27.698444366455078)","(36.86729049682617, 134.2256622314453, 38.21239471435547)",POINT (0.592305451631546 0.4400540888309479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812303607,6978325700,1,1,"(0.5823836326599121, 0.5470197200775146)","(0.6172820329666138, 0.3657712936401367)",1,1,3.374374389648437,3.298126220703125,"(-49.82218933105469, -63.31513214111328, 716.9061889648438)","(18.778921127319336, -62.53367614746094, 719.0128784179688)","(26.845979690551758, 100.24642944335938, 25.84493637084961)","(38.90425109863281, 133.3490753173828, 37.893280029296875)",POINT (0.5998328328132629 0.4563955068588257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812320274,6978342367,1,1,"(0.5792762637138367, 0.5500912666320801)","(0.6163803339004517, 0.3434242606163025)",1,1,3.405731201171875,3.26910400390625,"(-49.75728988647461, -63.28968811035156, 717.0313110351562)","(18.846641540527344, -62.5590934753418, 719.1383056640625)","(25.772302627563477, 99.6854476928711, 25.640748977661133)","(38.592689514160156, 137.43048095703125, 39.378761291503906)",POINT (0.5978282988071442 0.4467577636241913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812336942,6978359034,1,1,"(0.587516188621521, 0.5272868871688843)","(0.6099687218666077, 0.3292040526866913)",1,1,3.334686279296875,3.2947235107421875,"(-49.694942474365234, -63.235721588134766, 717.455322265625)","(18.936195373535156, -62.51946258544922, 719.1775512695312)","(28.619394302368164, 103.85037994384766, 27.156631469726562)","(36.377323150634766, 140.02760314941406, 40.3240852355957)",POINT (0.5987424552440643 0.4282454699277878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812353617,6978375708,1,1,"(0.5917413234710693, 0.5478553771972656)","(0.6175270080566406, 0.33408868312835693)",1,1,3.344467163085937,3.29595947265625,"(-49.582027435302734, -63.200096130371094, 717.2015991210938)","(19.040618896484375, -62.55033874511719, 719.4281616210938)","(30.079273223876953, 100.09380340576172, 25.78940200805664)","(38.98888397216797, 139.1354522705078, 39.9993896484375)",POINT (0.604634165763855 0.4409720301628113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812370283,6978392373,1,1,"(0.5899625420570374, 0.5506187677383423)","(0.6170168519020081, 0.3288628160953522)",1,1,3.3916015625,3.2514801025390625,"(-49.52970886230469, -63.165496826171875, 717.4825439453125)","(19.13365364074707, -62.540184020996094, 719.480224609375)","(29.464683532714844, 99.589111328125, 25.605663299560547)","(38.81262969970703, 140.08990478515625, 40.346771240234375)",POINT (0.6034896969795227 0.4397407919168472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812386951,6978409041,1,1,"(0.6033282279968262, 0.5535557866096497)","(0.6128726601600647, 0.3146272301673889)",1,1,3.40576171875,3.279083251953125,"(-49.43424987792969, -63.11834716796875, 717.309326171875)","(19.231739044189453, -62.52826690673828, 719.2891235351562)","(34.08283996582031, 99.05272674560547, 25.41042137145996)","(37.380714416503906, 142.68984985351562, 41.29307174682617)",POINT (0.6081004440784454 0.4340915083885193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812403618,6978425707,1,1,"(0.5835548043251038, 0.5364673733711243)","(0.6221555471420288, 0.3154788613319397)",1,1,3.3623504638671875,3.2598876953125,"(-49.31920623779297, -63.08392333984375, 717.0409545898438)","(19.313451766967773, -62.559425354003906, 719.6408081054688)","(27.250654220581055, 102.1736831665039, 26.54639434814453)","(40.58817672729492, 142.53433227539062, 41.23639678955078)",POINT (0.6028551757335663 0.425973117351532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812420285,6978442374,1,1,"(0.5957527756690979, 0.5076379776000977)","(0.6197611093521118, 0.30913108587265015)",1,1,3.2952117919921875,3.2532501220703125,"(-49.28575897216797, -63.09776306152344, 717.3609619140625)","(19.381237030029297, -62.567298889160156, 719.5643310546875)","(31.465335845947266, 107.43897247314453, 28.462804794311523)","(39.76081848144531, 143.69363403320312, 41.65843963623047)",POINT (0.6077569425106049 0.4083845317363739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,35,180812436953,6978459041,1,1,"(0.6029717922210693, 0.529572069644928)","(0.6148384213447571, 0.3355700671672821)",1,1,3.370819091796875,3.262237548828125,"(-49.246192932128906, -63.10615158081055, 717.539306640625)","(19.445392608642578, -62.55580139160156, 719.2894897460938)","(33.959720611572266, 103.43299865722656, 27.0047607421875)","(38.05991744995117, 138.86489868164062, 39.90095520019531)",POINT (0.6089051067829132 0.432571068406105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812453619,6978475707,1,1,"(0.5905392169952393, 0.4978979527950287)","(0.610867977142334, 0.347594678401947)",1,1,3.3427886962890625,3.308502197265625,"(-49.17847442626953, -63.108070373535156, 717.4761962890625)","(19.505069732666016, -62.580657958984375, 719.3562622070312)","(29.663942337036133, 109.21788024902344, 29.110258102416992)","(36.68804168701172, 136.66876220703125, 39.1015739440918)",POINT (0.6007035970687866 0.4227463155984878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812470287,6978492374,1,1,"(0.5872742533683777, 0.5199483633041382)","(0.6193110942840576, 0.3410683274269104)",1,1,3.371826171875,3.2948150634765625,"(-49.12038803100586, -63.09623336791992, 717.2281494140625)","(19.53821563720703, -62.598960876464844, 719.5689697265625)","(28.535802841186523, 105.19066619873047, 27.644453048706055)","(39.605350494384766, 137.86073303222656, 39.5354118347168)",POINT (0.6032926738262177 0.4305083453655243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812486960,6978509046,1,1,"(0.5912154316902161, 0.5223740339279175)","(0.6197560429573059, 0.3564939796924591)",1,1,3.37957763671875,3.28802490234375,"(-49.081695556640625, -63.09563446044922, 717.062255859375)","(19.55716896057129, -62.62090301513672, 719.6528930664062)","(29.897584915161133, 104.74761199951172, 27.483264923095703)","(39.75910568237305, 135.04344177246094, 38.50997543334961)",POINT (0.605485737323761 0.4394340068101883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,35,180812503627,6978525712,1,1,"(0.5878640413284302, 0.5432248711585999)","(0.6223886013031006, 0.33976173400878906)",1,1,3.42291259765625,3.2718963623046875,"(-49.062740325927734, -63.103736877441406, 717.2364501953125)","(19.579917907714844, -62.620506286621094, 719.6231689453125)","(28.73958396911621, 100.93950653076172, 26.097190856933594)","(40.668701171875, 138.099365234375, 39.622249603271484)",POINT (0.6051263213157654 0.4414933025836945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
