,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,2,8,168941391755,1639029013,1,1,"(0.489688515663147, 0.3039184808731079)","(0.475028932094574, 0.28549501299858093)",1,1,2.551742553710937,2.78179931640625,"(-41.98603057861328, -28.120594024658203, 604.2864990234375)","(22.168603897094727, -33.8170051574707, 603.5074462890625)","(-5.182535648345947, 144.64566040039062, 42.00493621826172)","(-10.247782707214355, 148.01046752929688, 43.22957992553711)",POINT (0.4823587238788605 0.2947067469358444),,,,,,,,,,,1,1,
0,2,8,168941408423,1639045680,1,1,"(0.496368408203125, 0.2979932427406311)","(0.47481653094291687, 0.2864711880683899)",1,1,2.514801025390625,2.74810791015625,"(-42.04025650024414, -28.164764404296875, 604.361083984375)","(22.11287498474121, -33.847835540771484, 603.290283203125)","(-2.874462127685547, 145.7278289794922, 42.398773193359375)","(-10.321194648742676, 147.83218383789062, 43.16471862792969)",POINT (0.4855924695730209 0.2922322154045105),,,,,,,,,,,1,1,
0,2,8,168941425090,1639062346,1,1,"(0.4935014247894287, 0.29786720871925354)","(0.48476240038871765, 0.2829075753688812)",1,1,2.5175018310546875,2.7633056640625,"(-42.140228271484375, -28.25690460205078, 604.7664184570312)","(22.02889633178711, -33.912532806396484, 603.5604248046875)","(-3.865077257156372, 145.75083923339844, 42.40717315673828)","(-6.8846259117126465, 148.4830322265625, 43.40156936645508)",POINT (0.4891319125890732 0.2903873920440674),,,,,,,,,,,1,1,
0,2,8,168941441757,1639079013,1,1,"(0.4967459440231323, 0.28324300050735474)","(0.4719446301460266, 0.2733539640903473)",1,1,2.5198211669921875,2.7541656494140625,"(-42.19260025024414, -28.294870376586914, 604.7904052734375)","(21.969017028808594, -33.94999694824219, 603.73583984375)","(-2.744013786315918, 148.4217529296875, 43.379310607910156)","(-11.313486099243164, 150.22784423828125, 44.03668212890625)",POINT (0.4843452870845795 0.278298482298851),,,,,,,,,,,1,1,
0,2,8,168941458428,1639095683,1,1,"(0.4966060519218445, 0.296027809381485)","(0.48751264810562134, 0.27525854110717773)",1,1,2.534286499023437,2.7683868408203125,"(-42.298126220703125, -28.340858459472656, 604.9606323242188)","(21.86266326904297, -33.991580963134766, 603.86279296875)","(-2.792341947555542, 146.0867919921875, 42.52943420410156)","(-5.934354305267334, 149.88002014160156, 43.910091400146484)",POINT (0.4920593500137329 0.2856431752443314),,,,,,,,,,,1,1,
0,2,8,168941475095,1639112350,1,1,"(0.49260568618774414, 0.3107146918773651)","(0.4723118245601654, 0.2761360704898834)",1,1,2.5410308837890625,2.752410888671875,"(-42.38946533203125, -28.364200592041016, 605.0101318359375)","(21.780168533325195, -34.00148010253906, 603.9884033203125)","(-4.174571990966797, 143.4044189453125, 41.553157806396484)","(-11.186624526977539, 149.71974182128906, 43.85174560546875)",POINT (0.4824587553739548 0.2934253811836243),,,,,,,,,,,1,1,
0,2,8,168941491763,1639129017,1,1,"(0.4967280328273773, 0.30156901478767395)","(0.48175323009490967, 0.28959035873413086)",1,1,2.540634155273437,2.774032592773437,"(-42.5206184387207, -28.439950942993164, 605.4840698242188)","(21.654865264892578, -34.04055404663086, 604.300048828125)","(-2.750192642211914, 145.0747528076172, 42.161094665527344)","(-7.924379348754883, 147.26251220703125, 42.957359313964844)",POINT (0.4892406314611435 0.2955796867609024),,,,,,,,,,,1,1,
0,2,8,168941508430,1639145683,1,1,"(0.4984421133995056, 0.29081934690475464)","(0.4703637957572937, 0.27284401655197144)",1,1,2.5265350341796875,2.760009765625,"(-42.60478973388672, -28.47926139831543, 605.1968383789062)","(21.563251495361328, -34.05821990966797, 604.4066772460938)","(-2.1579458713531494, 147.0380401611328, 42.87566375732422)","(-11.85971736907959, 150.3209991455078, 44.070579528808594)",POINT (0.4844029545783997 0.281831681728363),,,,,,,,,,,1,1,
0,2,8,168941525098,1639162350,1,1,"(0.4921054244041443, 0.29333987832069397)","(0.47597256302833557, 0.290831595659256)",1,1,2.5278472900390625,2.7803955078125,"(-42.76920700073242, -28.551979064941406, 605.9017944335938)","(21.420482635498047, -34.08855438232422, 604.38623046875)","(-4.347430229187012, 146.57769775390625, 42.7081298828125)","(-9.921740531921387, 147.03579711914062, 42.874847412109375)",POINT (0.4840389937162399 0.292085736989975),,,,,,,,,,,1,1,
0,2,8,168941541765,1639179017,1,1,"(0.49896109104156494, 0.3137717545032501)","(0.4843985140323639, 0.2808845639228821)",1,1,2.521514892578125,2.773895263671875,"(-42.858612060546875, -28.58475685119629, 605.5828857421875)","(21.318510055541992, -34.139854431152344, 604.9718017578125)","(-1.9786158800125122, 142.8460693359375, 41.3499641418457)","(-7.010358810424805, 148.8524932861328, 43.53608322143555)",POINT (0.4916798025369644 0.2973281592130661),,,,,,,,,,,,1,
0,2,8,168941558432,1639195683,1,1,"(0.4943682551383972, 0.2966202199459076)","(0.4726993441581726, 0.2820216417312622)",1,1,2.5234832763671875,2.7464141845703125,"(-42.99174499511719, -28.679960250854492, 606.088134765625)","(21.200740814208984, -34.172847747802734, 604.807373046875)","(-3.5655646324157715, 145.9785919189453, 42.49005889892578)","(-11.052722930908203, 148.64483642578125, 43.46048355102539)",POINT (0.4835337996482849 0.2893209308385849),,,,,,,,,,,1,1,
0,2,8,168941575100,1639212351,1,1,"(0.5052470564842224, 0.2929774522781372)","(0.48727503418922424, 0.27261337637901306)",1,1,2.5251007080078125,2.748931884765625,"(-43.081661224365234, -28.730745315551758, 606.096923828125)","(21.111082077026367, -34.24159240722656, 605.2987060546875)","(0.19334657490253448, 146.64389038085938, 42.73220443725586)","(-6.016444206237793, 150.3631134033203, 44.085880279541016)",POINT (0.4962610453367233 0.2827954143285751),,,,,,,,,,,1,1,
0,2,8,168941591770,1639229020,1,1,"(0.5154502987861633, 0.3032892942428589)","(0.4933314919471741, 0.27757367491722107)",1,1,2.529205322265625,2.731185913085937,"(-43.177146911621094, -28.78046989440918, 606.371337890625)","(21.022022247314453, -34.28669738769531, 605.119873046875)","(3.718816041946411, 144.7605743408203, 42.046730041503906)","(-3.9238040447235107, 149.4571990966797, 43.75619125366211)",POINT (0.5043908953666687 0.29043148458004),,,,,,,,,,,1,1,
0,2,8,168941608439,1639245689,1,1,"(0.5148270130157471, 0.29799172282218933)","(0.49197307229042053, 0.28935912251472473)",1,1,2.510650634765625,2.76239013671875,"(-43.28208923339844, -28.799802780151367, 606.460205078125)","(20.91635513305664, -34.32200241088867, 605.533203125)","(3.503438949584961, 145.7281036376953, 42.39889144897461)","(-4.393167972564697, 147.3047332763672, 42.97275161743164)",POINT (0.5034000426530838 0.293675422668457),,,,,,,,,,,1,1,
0,2,8,168941625106,1639262355,1,1,"(0.514775812625885, 0.2981516420841217)","(0.498177707195282, 0.2796711325645447)",1,1,2.511749267578125,2.7414703369140625,"(-43.42034149169922, -28.847179412841797, 606.5860595703125)","(20.758302688598633, -34.35820007324219, 605.738037109375)","(3.485759973526001, 145.69891357421875, 42.38825607299805)","(-2.2493083477020264, 149.07412719726562, 43.61674118041992)",POINT (0.5064767599105835 0.2889113873243332),,,,,,,,,,,1,1,
0,2,8,168941641772,1639279020,1,1,"(0.5192790031433105, 0.3026249408721924)","(0.5011318922042847, 0.28611132502555847)",1,1,2.5390625,2.7523193359375,"(-43.58729553222656, -28.865673065185547, 606.779296875)","(20.596153259277344, -34.35669708251953, 605.8692626953125)","(5.0417375564575195, 144.88189697265625, 42.09091567993164)","(-1.228549838066101, 147.89788818359375, 43.18864440917969)",POINT (0.5102054476737976 0.2943681329488754),,,,,,,,,,,1,1,
0,2,8,168941658440,1639295687,1,1,"(0.5173937678337097, 0.28375858068466187)","(0.5052351355552673, 0.27229034900665283)",1,1,2.513580322265625,2.745635986328125,"(-43.76505661010742, -28.940834045410156, 607.1558837890625)","(20.444047927856445, -34.385902404785156, 606.0631103515625)","(4.390328884124756, 148.32760620117188, 43.345035552978516)","(0.18923471868038177, 150.422119140625, 44.10740280151367)",POINT (0.5113144516944885 0.2780244648456574),,,,,,,,,,,1,1,
0,2,8,168941675106,1639312353,1,1,"(0.5181286334991455, 0.28437599539756775)","(0.4974098205566406, 0.28576841950416565)",1,1,2.49432373046875,2.7516021728515625,"(-43.92469787597656, -28.961788177490234, 607.2279052734375)","(20.28937339782715, -34.3830451965332, 606.2649536132812)","(4.6442437171936035, 148.21484375, 43.303958892822266)","(-2.514625072479248, 147.96054077148438, 43.211448669433594)",POINT (0.5077692270278931 0.2850722074508667),,,,,,,,,,,1,1,
0,2,8,168941691774,1639329020,1,1,"(0.5148196816444397, 0.2921499013900757)","(0.49719181656837463, 0.27158305048942566)",1,1,2.51385498046875,2.72393798828125,"(-44.093910217285156, -29.014110565185547, 607.1329956054688)","(20.100852966308594, -34.42567443847656, 606.3590087890625)","(3.500910758972168, 146.79502868652344, 42.78723907470703)","(-2.5899524688720703, 150.55130004882812, 44.154380798339844)",POINT (0.5060057491064072 0.2818664759397507),,,,,,,,,,,1,1,
0,2,8,168941708440,1639345686,1,1,"(0.5247257351875305, 0.29204609990119934)","(0.49449265003204346, 0.2863026261329651)",1,1,2.5054473876953125,2.7197265625,"(-44.28147888183594, -29.05144500732422, 607.18994140625)","(19.912769317626953, -34.434364318847656, 606.4314575195312)","(6.923717975616455, 146.81399536132812, 42.794105529785156)","(-3.5225894451141357, 147.8629608154297, 43.175941467285156)",POINT (0.509609192609787 0.2891743630170822),,,,,,,,,,,1,1,
0,2,8,168941725110,1639362355,1,1,"(0.5188314914703369, 0.28934717178344727)","(0.49901604652404785, 0.2705285847187042)",1,1,2.505859375,2.7290496826171875,"(-44.47289276123047, -29.159927368164062, 607.411376953125)","(19.72368812561035, -34.48920440673828, 606.512451171875)","(4.887108325958252, 147.30691528320312, 42.9735221862793)","(-1.959635615348816, 150.74388122558594, 44.22450256347656)",POINT (0.5089237689971924 0.2799378782510757),,,,,,,,,,,1,1,
0,2,8,168941741777,1639379022,1,1,"(0.5112349987030029, 0.2856600284576416)","(0.4925886392593384, 0.281517893075943)",1,1,2.5034942626953125,2.7464599609375,"(-44.650718688964844, -29.213287353515625, 607.5106811523438)","(19.536161422729492, -34.50126266479492, 606.47216796875)","(2.2623212337493896, 147.98031616210938, 43.218624114990234)","(-4.180477619171143, 148.73683166503906, 43.49399185180664)",POINT (0.5019118189811707 0.2835889607667923),,,,,,,,,,,1,1,
0,2,8,168941758446,1639395690,1,1,"(0.5136483907699585, 0.30016621947288513)","(0.4925575852394104, 0.2809561491012573)",1,1,2.526214599609375,2.726791381835937,"(-44.82975769042969, -29.28786277770996, 607.7545166015625)","(19.36599349975586, -34.53814697265625, 606.5320434570312)","(3.0962183475494385, 145.33096313476562, 42.25434112548828)","(-4.191196918487549, 148.83941650390625, 43.53132629394531)",POINT (0.5031029880046844 0.2905611842870712),,,,,,,,,,,1,1,
0,2,8,168941775114,1639412357,1,1,"(0.5156511664390564, 0.2888633608818054)","(0.5007338523864746, 0.2808316648006439)",1,1,2.505523681640625,2.732818603515625,"(-45.00630187988281, -29.34888458251953, 607.9166870117188)","(19.212921142578125, -34.55774688720703, 606.816162109375)","(3.78823184967041, 147.39527893066406, 43.00570297241211)","(-1.3660922050476074, 148.8621826171875, 43.53957748413086)",POINT (0.5081925094127655 0.2848475128412247),,,,,,,,,,,1,1,
0,2,8,168941791782,1639429024,1,1,"(0.5205756425857544, 0.2930130958557129)","(0.5006285309791565, 0.27083295583724976)",1,1,2.495330810546875,2.7381744384765625,"(-45.12181854248047, -29.403915405273438, 607.8372802734375)","(19.087749481201172, -34.60740280151367, 607.2125244140625)","(5.489744663238525, 146.6373748779297, 42.729862213134766)","(-1.4024927616119385, 150.68829345703125, 44.20427322387695)",POINT (0.5106020867824554 0.2819230258464813),,,,,,,,,,,1,1,
0,2,8,168941808448,1639445690,1,1,"(0.5164028406143188, 0.2943452000617981)","(0.4963300824165344, 0.2843379080295563)",1,1,2.4922027587890625,2.724578857421875,"(-45.23875427246094, -29.428321838378906, 607.976806640625)","(18.953214645385742, -34.5960693359375, 606.7305908203125)","(4.047950267791748, 146.3940887451172, 42.64132308959961)","(-2.8877110481262207, 148.2218017578125, 43.3065071105957)",POINT (0.5063664615154266 0.2893415540456772),,,,,,,,,,,1,1,
0,2,8,168941825116,1639462357,1,1,"(0.5155946612358093, 0.3006505072116852)","(0.5002570748329163, 0.2679312527179718)",1,1,2.52362060546875,2.720550537109375,"(-45.33747482299805, -29.46165657043457, 608.025146484375)","(18.866992950439453, -34.63345718383789, 607.2667236328125)","(3.7686896324157715, 145.24252319335938, 42.22214126586914)","(-1.5308489799499512, 151.21824645996094, 44.39716720581055)",POINT (0.5079258680343628 0.2842908799648285),,,,,,,,,,,1,1,
0,2,8,168941841782,1639479023,1,1,"(0.5184643864631653, 0.2975018620491028)","(0.5035048127174377, 0.2789848744869232)",1,1,2.51837158203125,2.7364959716796875,"(-45.431312561035156, -29.4743709564209, 608.0424194335938)","(18.754005432128906, -34.612510681152344, 606.8546142578125)","(4.760260581970215, 145.81756591796875, 42.431461334228516)","(-0.4086577594280243, 149.19944763183594, 43.66236877441406)",POINT (0.5109845995903015 0.288243368268013),,,,,,,,,,,1,1,
0,2,8,168941858460,1639495700,1,1,"(0.5112012028694153, 0.29788294434547424)","(0.5010259747505188, 0.2710180878639221)",1,1,2.5267791748046875,2.7314453125,"(-45.50613021850586, -29.50027084350586, 608.1878051757812)","(18.687450408935547, -34.645599365234375, 607.4002685546875)","(2.2506449222564697, 145.7479705810547, 42.40615463256836)","(-1.2651655673980713, 150.65447998046875, 44.19194412231445)",POINT (0.506113588809967 0.2844505161046982),,,,,,,,,,,1,1,
0,2,8,168941875126,1639512366,1,1,"(0.5211759209632874, 0.29054760932922363)","(0.49567243456840515, 0.280878484249115)",1,1,2.5167694091796875,2.744003295898437,"(-45.610565185546875, -29.497968673706055, 608.2661743164062)","(18.59886360168457, -34.62596893310547, 607.0370483398438)","(5.697163105010986, 147.08767700195312, 42.89374542236328)","(-3.1149404048919678, 148.8535919189453, 43.5364875793457)",POINT (0.5084241777658463 0.2857130467891693),,,,,,,,,,,1,1,
0,2,8,168941891794,1639529032,1,1,"(0.5141057372093201, 0.30535200238227844)","(0.5047396421432495, 0.2672675848007202)",1,1,2.5316925048828125,2.73828125,"(-45.66577911376953, -29.495136260986328, 608.1446533203125)","(18.50423812866211, -34.6367301940918, 607.379638671875)","(3.254244565963745, 144.38385009765625, 41.90963363647461)","(0.018000531941652298, 151.33946228027344, 44.44126510620117)",POINT (0.5094226896762848 0.2863097935914993),,,,,,,,,,,1,1,
0,2,8,168941908462,1639545700,1,1,"(0.5105807185173035, 0.3019247353076935)","(0.49740901589393616, 0.27618691325187683)",1,1,2.552398681640625,2.7516632080078125,"(-45.75166320800781, -29.490646362304688, 608.338134765625)","(18.449119567871094, -34.613609313964844, 607.4117431640625)","(2.036245346069336, 145.00978088378906, 42.13744354248047)","(-2.514909029006958, 149.71046447753906, 43.84834671020508)",POINT (0.5039948672056198 0.2890558242797852),,,,,,,,,,,1,1,
0,2,8,168941925129,1639562366,1,1,"(0.5178318619728088, 0.28990045189857483)","(0.49710556864738464, 0.2836979627609253)",1,1,2.555419921875,2.74517822265625,"(-45.8310546875, -29.477794647216797, 608.2347412109375)","(18.356605529785156, -34.57448196411133, 607.1609497070312)","(4.541706085205078, 147.20587158203125, 42.93678283691406)","(-2.6197571754455566, 148.3386688232422, 43.349037170410156)",POINT (0.5074687153100967 0.2867992073297501),,,,,,,,,,,1,1,
0,2,8,168941941796,1639579033,1,1,"(0.5155637860298157, 0.3014797568321228)","(0.5028484463691711, 0.2639519274234772)",1,1,2.5387115478515625,2.74920654296875,"(-45.88569259643555, -29.456146240234375, 608.237548828125)","(18.28289031982422, -34.54372787475586, 607.52294921875)","(3.7580373287200928, 145.091064453125, 42.167015075683594)","(-0.6354424953460693, 151.94503784179688, 44.66164779663086)",POINT (0.5092061161994934 0.2827158421278),,,,,,,,,,,1,1,
0,2,8,168941958462,1639595699,1,1,"(0.5204440951347351, 0.3065047562122345)","(0.49796977639198303, 0.2698393762111664)",1,1,2.5706329345703125,2.7631378173828125,"(-45.96198654174805, -29.44925880432129, 608.3817749023438)","(18.232860565185547, -34.50367736816406, 607.2921752929688)","(5.444296360015869, 144.17330932617188, 41.8330078125)","(-2.321134328842163, 150.86973571777344, 44.27033615112305)",POINT (0.5092069357633591 0.2881720662117004),,,,,,,,,,,1,1,
0,2,8,168941975133,1639612369,1,1,"(0.5178815722465515, 0.2889236807823181)","(0.49751871824264526, 0.2645029127597809)",1,1,2.540924072265625,2.75299072265625,"(-46.025306701660156, -29.438594818115234, 608.45556640625)","(18.183202743530273, -34.465328216552734, 607.0709228515625)","(4.558884143829346, 147.38424682617188, 43.0016975402832)","(-2.4769930839538574, 151.84439086914062, 44.62502670288086)",POINT (0.5077001452445984 0.2767132967710495),,,,,,,,,,,1,1,
0,2,8,168941991800,1639629036,1,1,"(0.5224243402481079, 0.28704404830932617)","(0.503459095954895, 0.278049111366272)",1,1,2.5434112548828125,2.7645263671875,"(-46.040191650390625, -29.420656204223633, 608.2249755859375)","(18.138978958129883, -34.446041107177734, 607.1858520507812)","(6.128526210784912, 147.7275390625, 43.126670837402344)","(-0.4244461953639984, 149.370361328125, 43.724552154541016)",POINT (0.5129417181015015 0.2825465798377991),,,,,,,,,,,1,1,
0,2,8,168942008468,1639645702,1,1,"(0.4850274324417114, 0.2784862518310547)","(0.4801800847053528, 0.2537328898906708)",1,1,2.576171875,2.7977752685546875,"(-46.09402084350586, -29.37979507446289, 608.2491455078125)","(18.07727813720703, -34.40873718261719, 607.5340576171875)","(-6.793056011199951, 149.29051208496094, 43.69551086425781)","(-8.467938423156738, 153.8114013671875, 45.340965270996094)",POINT (0.4826037585735321 0.2661095708608627),,,,,,,,,,,1,1,
0,2,8,168942025135,1639662369,1,1,"(0.4968779981136322, 0.27452778816223145)","(0.4764157235622406, 0.26241153478622437)",1,1,2.59417724609375,2.800018310546875,"(-46.106536865234375, -29.327505111694336, 608.2886962890625)","(18.0322208404541, -34.36095428466797, 607.341796875)","(-2.6983771324157715, 150.0135040283203, 43.9586181640625)","(-9.7686185836792, 152.2263641357422, 44.764068603515625)",POINT (0.4866468608379364 0.2684696614742279),,,,,,,,,,,1,1,
0,2,8,168942041802,1639679035,1,1,"(0.4880896210670471, 0.2955504357814789)","(0.47862210869789124, 0.2606428861618042)",1,1,2.5863494873046875,2.7963409423828125,"(-46.08921813964844, -29.29662322998047, 608.1669921875)","(18.04009246826172, -34.35469055175781, 607.3507080078125)","(-5.734977722167969, 146.17396545410156, 42.561180114746094)","(-9.006264686584473, 152.54937744140625, 44.88163757324219)",POINT (0.4833558648824692 0.2780966609716415),,,,,,,,,,,1,1,
0,2,8,168942058469,1639695702,1,1,"(0.4922567307949066, 0.2859943211078644)","(0.47867146134376526, 0.25784391164779663)",1,1,2.586212158203125,2.7984771728515625,"(-46.074951171875, -29.271860122680664, 608.086181640625)","(18.05255889892578, -34.35316467285156, 607.3602294921875)","(-4.295147895812988, 147.9192657470703, 43.19643020629883)","(-8.989216804504395, 153.06057739257812, 45.06767654418945)",POINT (0.4854640960693359 0.2719191163778305),,,,,,,,,,,1,1,
0,2,8,168942075137,1639712369,1,1,"(0.49470892548561096, 0.28103217482566833)","(0.47692352533340454, 0.2461586445569992)",1,1,2.573333740234375,2.798446655273437,"(-46.05586624145508, -29.25546646118164, 607.9959106445312)","(18.06821060180664, -34.35437774658203, 607.3084106445312)","(-3.447848081588745, 148.82554626464844, 43.52626037597656)","(-9.593156814575195, 155.19471740722656, 45.844486236572266)",POINT (0.4858162254095078 0.2635954096913338),,,,,,,,,,,1,1,
0,2,8,168942091803,1639729035,1,1,"(0.4932611584663391, 0.27664369344711304)","(0.47552499175071716, 0.2530277967453003)",1,1,2.574554443359375,2.818115234375,"(-46.04566192626953, -29.24469757080078, 607.9454345703125)","(18.080598831176758, -34.353660583496094, 607.1646728515625)","(-3.948091983795166, 149.62704467773438, 43.8179931640625)","(-10.076393127441406, 153.94017028808594, 45.387840270996094)",POINT (0.4843930751085281 0.2648357450962067),,,,,,,,,,,1,1,
0,2,8,168942108477,1639745708,1,1,"(0.4983740448951721, 0.27610188722610474)","(0.47805994749069214, 0.25246307253837585)",1,1,2.5757598876953125,2.80572509765625,"(-46.03772735595703, -29.234939575195312, 607.8946533203125)","(18.098533630371094, -34.34387969970703, 606.9910888671875)","(-2.1814637184143066, 149.7259979248047, 43.8539924621582)","(-9.200495719909668, 154.04330444335938, 45.42537307739258)",POINT (0.4882169961929321 0.2642824798822403),,,,,,,,,,,1,1,
0,2,8,168942125143,1639762374,1,1,"(0.49454832077026367, 0.27817651629447937)","(0.47163140773773193, 0.2523321509361267)",1,1,2.5890350341796875,2.8079986572265625,"(-46.03141403198242, -29.226261138916016, 607.8648681640625)","(18.110511779785156, -34.33394241333008, 606.8173217773438)","(-3.5033535957336426, 149.3470916748047, 43.716068267822266)","(-11.421707153320312, 154.0672149658203, 45.43408966064453)",POINT (0.4830898642539978 0.265254333615303),,,,,,,,,,,1,1,
0,2,8,168942141811,1639779040,1,1,"(0.498454749584198, 0.272443026304245)","(0.4747174382209778, 0.24697819352149963)",1,1,2.6064453125,2.8199920654296875,"(-46.032623291015625, -29.22069549560547, 607.8653564453125)","(18.113136291503906, -34.32029724121094, 606.7257080078125)","(-2.1535890102386475, 150.3942413330078, 44.09721755981445)","(-10.355415344238281, 155.0450439453125, 45.78997802734375)",POINT (0.4865860939025879 0.2597106099128723),,,,,,,,,,,1,1,
0,2,8,168942158479,1639795708,1,1,"(0.4953840374946594, 0.27399399876594543)","(0.4700540006160736, 0.26677200198173523)",1,1,2.627349853515625,2.837371826171875,"(-46.03192901611328, -29.218393325805664, 607.8235473632812)","(18.11481475830078, -34.311317443847656, 606.7055053710938)","(-3.214585542678833, 150.11099243164062, 43.99409866333008)","(-11.966768264770508, 151.42999267578125, 44.474185943603516)",POINT (0.4827190190553665 0.2703830003738403),,,,,,,,,,,1,1,
0,2,8,168942175146,1639812374,1,1,"(0.49037134647369385, 0.2790139615535736)","(0.4716506898403168, 0.2551800012588501)",1,1,2.6178436279296875,2.8153076171875,"(-46.03070068359375, -29.215904235839844, 607.8235473632812)","(18.117408752441406, -34.29927062988281, 606.6549682617188)","(-4.946603298187256, 149.1941375732422, 43.66044235229492)","(-11.415070533752441, 153.54708862304688, 45.244789123535156)",POINT (0.4810110181570053 0.2670969814062118),,,,,,,,,,,1,1,
0,2,8,168942191813,1639829041,1,1,"(0.4925382435321808, 0.2709585130214691)","(0.47621646523475647, 0.25773608684539795)",1,1,2.595458984375,2.822006225585937,"(-46.03419494628906, -29.216476440429688, 607.8232421875)","(18.11422348022461, -34.29196548461914, 606.6858520507812)","(-4.1978840827941895, 150.6653594970703, 44.195919036865234)","(-9.837471008300781, 153.08029174804688, 45.074851989746094)",POINT (0.4843773543834686 0.2643472999334335),,,,,,,,,,,1,1,
0,2,8,168942208480,1639845707,1,1,"(0.49405530095100403, 0.27123358845710754)","(0.4726509749889374, 0.26621368527412415)",1,1,2.608016967773437,2.83575439453125,"(-46.030555725097656, -29.211627960205078, 607.8133544921875)","(18.12340545654297, -34.27366638183594, 606.6555786132812)","(-3.6736984252929688, 150.61512756347656, 44.17760467529297)","(-11.069439888000488, 151.53195190429688, 44.51131820678711)",POINT (0.4833531379699707 0.2687236368656158),,,,,,,,,,,1,1,
0,2,8,168942225147,1639862374,1,1,"(0.4970131516456604, 0.2692541778087616)","(0.4718772768974304, 0.2626330852508545)",1,1,2.59271240234375,2.8313751220703125,"(-46.02479553222656, -29.209918975830078, 607.8151245117188)","(18.135337829589844, -34.25518035888672, 606.5634765625)","(-2.6516902446746826, 150.97662353515625, 44.30922317504883)","(-11.336760520935059, 152.18588256835938, 44.749324798583984)",POINT (0.4844452142715454 0.265943631529808),,,,,,,,,,,1,1,
0,2,8,168942241820,1639879046,1,1,"(0.49318328499794006, 0.257879376411438)","(0.47497543692588806, 0.2549563944339752)",1,1,2.60516357421875,2.8380584716796875,"(-46.019569396972656, -29.197040557861328, 607.855712890625)","(18.14150619506836, -34.23456573486328, 606.5526123046875)","(-3.974997043609619, 153.05409240722656, 45.065338134765625)","(-10.266265869140625, 153.5879364013672, 45.25965881347656)",POINT (0.4840793609619141 0.2564178854227066),,,,,,,,,,,1,1,
0,2,8,168942258487,1639895712,1,1,"(0.4983196556568146, 0.2746882140636444)","(0.47430863976478577, 0.2575068473815918)",1,1,2.606475830078125,2.8333740234375,"(-46.00481414794922, -29.183382034301758, 607.80712890625)","(18.1478271484375, -34.22521209716797, 606.4923095703125)","(-2.200254440307617, 149.9841766357422, 43.947994232177734)","(-10.496673583984375, 153.12213134765625, 45.090110778808594)",POINT (0.4863141477108002 0.2660975307226181),,,,,,,,,,,1,1,
0,2,8,168942275155,1639912379,1,1,"(0.49600204825401306, 0.27764251828193665)","(0.48258471488952637, 0.24461792409420013)",1,1,2.627410888671875,2.828125,"(-45.99946975708008, -29.16802215576172, 607.83837890625)","(18.152843475341797, -34.213443756103516, 606.5217895507812)","(-3.0010383129119873, 149.4446258544922, 43.75157165527344)","(-7.637082099914551, 155.47613525390625, 45.94688415527344)",POINT (0.4892933815717697 0.2611302211880684),,,,,,,,,,,1,1,
0,2,8,168942291821,1639929045,1,1,"(0.5008437633514404, 0.264343798160553)","(0.47942519187927246, 0.2537217438220978)",1,1,2.599273681640625,2.854461669921875,"(-45.99445343017578, -29.15655517578125, 607.8185424804688)","(18.154457092285156, -34.20384979248047, 606.5010375976562)","(-1.3281136751174927, 151.8734588623047, 44.63561248779297)","(-8.72875690460205, 153.81341552734375, 45.34170913696289)",POINT (0.4901344776153564 0.2590327709913254),,,,,,,,,,,1,1,
0,2,8,168942308489,1639945712,1,1,"(0.4987410604953766, 0.2758239507675171)","(0.4754602015018463, 0.25752049684524536)",1,1,2.6179351806640625,2.8410797119140625,"(-45.99496078491211, -29.148818969726562, 607.8494873046875)","(18.15484619140625, -34.197303771972656, 606.4908447265625)","(-2.0546419620513916, 149.77676391601562, 43.87246322631836)","(-10.098769187927246, 153.11962890625, 45.08921813964844)",POINT (0.4871006309986114 0.2666722238063812),,,,,,,,,,,1,1,
0,2,8,168942325156,1639962379,1,1,"(0.4947928488254547, 0.2677486538887024)","(0.4739167392253876, 0.2520083487033844)",1,1,2.595565795898437,2.84857177734375,"(-45.98905944824219, -29.136947631835938, 607.8501586914062)","(18.161518096923828, -34.189544677734375, 606.540771484375)","(-3.4188570976257324, 151.25160217285156, 44.40928649902344)","(-10.632081985473633, 154.12637329101562, 45.45560073852539)",POINT (0.4843547940254211 0.2598785012960434),,,,,,,,,,,1,1,
0,2,8,168942341823,1639979045,1,1,"(0.5006358623504639, 0.2674466371536255)","(0.4731331169605255, 0.2593904733657837)",1,1,2.61468505859375,2.825927734375,"(-45.98186492919922, -29.12535858154297, 607.8408813476562)","(18.17127227783203, -34.1762580871582, 606.6110229492188)","(-1.3999449014663696, 151.3067626953125, 44.42936325073242)","(-10.902840614318848, 152.77809143066406, 44.964900970458984)",POINT (0.4868844896554947 0.2634185552597046),,,,,,,,,,,1,1,
