,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,6,15,2710841781,2929406688,1,1,"(0.6627253293991089, 0.1894475221633911)","(0.6541127562522888, 0.16404345631599426)",1,1,2.632415771484375,2.6623077392578125,"(-52.87083435058594, -53.753997802734375, 633.8896484375)","(8.990610122680664, -55.71654510498047, 632.548095703125)","(56.6610107421875, 165.9855194091797, 49.7720832824707)","(53.67643737792969, 170.63880920410156, 51.465763092041016)",POINT (0.6584190428256989 0.1767454892396927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2710858449,2929423355,1,1,"(0.663893461227417, 0.1722324937582016)","(0.6626953482627869, 0.17196011543273926)",1,1,2.627914428710937,2.666412353515625,"(-52.76310729980469, -53.90451431274414, 634.1310424804688)","(9.117773056030273, -55.933074951171875, 633.0759887695312)","(57.06578826904297, 169.1388397216797, 50.91973114013672)","(56.65061569213867, 169.18873596191406, 50.93788146972656)",POINT (0.6632944047451019 0.1720963045954704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2710875113,2929440019,1,1,"(0.6634429097175598, 0.1939440816640854)","(0.6501010656356812, 0.1673913598060608)",1,1,2.623199462890625,2.661224365234375,"(-52.63420104980469, -54.000308990478516, 634.4016723632812)","(9.23335075378418, -56.07413101196289, 632.6524658203125)","(56.909664154052734, 165.16189575195312, 49.472267150878906)","(52.286216735839844, 170.02560424804688, 51.24246597290039)",POINT (0.6567719876766205 0.1806677207350731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2710891783,2929456688,1,1,"(0.6668617725372314, 0.1688040792942047)","(0.6572718024253845, 0.1630704700946808)",1,1,2.619415283203125,2.66632080078125,"(-52.539573669433594, -54.100440979003906, 634.6844482421875)","(9.362637519836426, -56.28660202026367, 633.312255859375)","(58.094425201416016, 169.76681518554688, 51.14833450317383)","(54.77114486694336, 170.8170623779297, 51.530555725097656)",POINT (0.662066787481308 0.1659372746944428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2710908448,2929473353,1,1,"(0.6608191728591919, 0.17112909257411957)","(0.6522689461708069, 0.1731436550617218)",1,1,2.6392364501953125,2.6608428955078125,"(-52.42074203491211, -54.148765563964844, 634.795654296875)","(9.484617233276367, -56.37460708618164, 633.6202392578125)","(56.000457763671875, 169.3409423828125, 50.993316650390625)","(53.0374870300293, 168.97195434570312, 50.85894775390625)",POINT (0.6565440595149994 0.1721363738179207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2710925115,2929490019,1,1,"(0.6990260481834412, 0.17445969581604004)","(0.7073142528533936, 0.17718173563480377)",1,1,2.6387176513671875,2.6576080322265625,"(-52.186492919921875, -54.196144104003906, 634.9695434570312)","(9.674811363220215, -56.50041961669922, 634.302978515625)","(69.24053192138672, 168.7308807373047, 50.77124786376953)","(72.11268615722656, 168.2322998046875, 50.58972930908203)",POINT (0.7031701505184174 0.1758207157254219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2710941782,2929506686,1,1,"(0.7089066505432129, 0.1730724573135376)","(0.6958544254302979, 0.17545084655284882)",1,1,2.62042236328125,2.6675567626953125,"(-52.12974548339844, -54.14239501953125, 635.5860595703125)","(9.76341438293457, -56.44380187988281, 634.2344970703125)","(72.6645278930664, 168.98497009277344, 50.863773345947266)","(68.14144134521484, 168.54933166503906, 50.705169677734375)",POINT (0.7023805379867554 0.1742616519331932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2710958450,2929523353,1,1,"(0.7147524356842041, 0.19132918119430542)","(0.7007374167442322, 0.1686033010482788)",1,1,2.63555908203125,2.66461181640625,"(-52.11211395263672, -54.03691864013672, 635.8399658203125)","(9.778790473937988, -56.37776184082031, 634.7000732421875)","(74.6903076171875, 165.640869140625, 49.64659881591797)","(69.83357238769531, 169.8035888671875, 51.16172790527344)",POINT (0.7077449262142181 0.1799662411212921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2710975120,2929540023,1,1,"(0.7111616134643555, 0.19139598309993744)","(0.699823260307312, 0.1846126765012741)",1,1,2.6396484375,2.6846466064453125,"(-52.09614944458008, -53.81850814819336, 636.1580200195312)","(9.79354476928711, -56.17214584350586, 635.1231689453125)","(73.44595336914062, 165.628662109375, 49.64206314086914)","(69.51678466796875, 166.87115478515625, 50.09434127807617)",POINT (0.7054924368858337 0.1880043298006058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2710991788,2929556690,1,1,"(0.7131844758987427, 0.18869733810424805)","(0.6985036730766296, 0.17934194207191467)",1,1,2.644287109375,2.6829071044921875,"(-52.10636901855469, -53.56342315673828, 636.3585815429688)","(9.79736328125, -55.92306900024414, 635.390625)","(74.1469497680664, 166.12294006347656, 49.822078704833984)","(69.05951690673828, 167.83657836914062, 50.445796966552734)",POINT (0.7058440744876862 0.1840196400880814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2711008455,2929573357,1,1,"(0.7050216197967529, 0.18821434676647186)","(0.7027575969696045, 0.16538381576538086)",1,1,2.6226348876953125,2.667449951171875,"(-52.08686447143555, -53.299930572509766, 636.5437622070312)","(9.800448417663574, -55.6568603515625, 635.859619140625)","(71.3182144165039, 166.21142578125, 49.8542366027832)","(70.53364562988281, 170.393310546875, 51.37636184692383)",POINT (0.7038896083831787 0.1767990812659264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2711025122,2929590023,1,1,"(0.7013945579528809, 0.18396572768688202)","(0.6952683925628662, 0.17129093408584595)",1,1,2.6236724853515625,2.6970672607421875,"(-52.05158996582031, -53.05425262451172, 636.50390625)","(9.838823318481445, -55.41328048706055, 636.1259155273438)","(70.06130981445312, 166.98963928222656, 50.13751983642578)","(67.9383544921875, 169.3113250732422, 50.98245620727539)",POINT (0.6983314752578735 0.177628330886364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2711041789,2929606690,1,1,"(0.6998908519744873, 0.17421726882457733)","(0.6894702315330505, 0.1737501174211502)",1,1,2.6224822998046875,2.6513824462890625,"(-52.005149841308594, -52.7896614074707, 636.598876953125)","(9.890843391418457, -55.07565689086914, 635.8118896484375)","(69.54020690917969, 168.77528381347656, 50.78741455078125)","(65.92909240722656, 168.86087036132812, 50.81851577758789)",POINT (0.6946805417537689 0.1739836931228638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2711058457,2929623357,1,1,"(0.7076027989387512, 0.17289616167545319)","(0.7060176730155945, 0.16046035289764404)",1,1,2.6089324951171875,2.652069091796875,"(-51.95330047607422, -52.549957275390625, 636.7645263671875)","(9.942426681518555, -54.85394287109375, 636.0555419921875)","(72.21268463134766, 169.01727294921875, 50.875492095947266)","(71.66337585449219, 171.29515075683594, 51.704593658447266)",POINT (0.7068102359771729 0.1666782572865486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2711075123,2929640023,1,1,"(0.6988565325737, 0.18427956104278564)","(0.7007150650024414, 0.17037281394004822)",1,1,2.612396240234375,2.669342041015625,"(-51.89796829223633, -52.336341857910156, 636.79736328125)","(10.029153823852539, -54.67652130126953, 636.5903930664062)","(69.18179321289062, 166.93215942382812, 50.116580963134766)","(69.82583618164062, 169.4794921875, 51.04368209838867)",POINT (0.6997857987880707 0.1773261874914169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2711091790,2929656690,1,1,"(0.6809683442115784, 0.1806904524564743)","(0.6833290457725525, 0.17930373549461365)",1,1,2.620941162109375,2.6813201904296875,"(-51.803306579589844, -52.20220184326172, 636.4510498046875)","(10.094280242919922, -54.53911590576172, 636.0721435546875)","(62.98286056518555, 167.58958435058594, 50.35585021972656)","(63.80094909667969, 167.84359741210938, 50.44828796386719)",POINT (0.6821486949920654 0.179997093975544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2711108462,2929673362,1,1,"(0.6907943487167358, 0.18947334587574005)","(0.6905032992362976, 0.1777142435312271)",1,1,2.63226318359375,2.664169311523437,"(-51.7294921875, -52.08378601074219, 636.52734375)","(10.182840347290039, -54.461647033691406, 636.0703735351562)","(66.387939453125, 165.9808349609375, 49.770240783691406)","(66.2870864868164, 168.13475036621094, 50.55424880981445)",POINT (0.6906488239765167 0.1835937947034836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2711125129,2929690028,1,1,"(0.6903685927391052, 0.18927225470542908)","(0.6756911873817444, 0.19620229303836823)",1,1,2.6218719482421875,2.68121337890625,"(-51.631858825683594, -52.06623077392578, 636.249267578125)","(10.290701866149902, -54.47813415527344, 635.7089233398438)","(66.24040222167969, 166.01763916015625, 49.78372573852539)","(61.154151916503906, 164.74826049804688, 49.32169723510742)",POINT (0.6830298900604248 0.1927372738718986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2711141796,2929706695,1,1,"(0.6887955069541931, 0.172712504863739)","(0.6857160329818726, 0.15757182240486145)",1,1,2.6345367431640625,2.6674041748046875,"(-51.55369567871094, -52.12288284301758, 635.96630859375)","(10.337507247924805, -54.56757354736328, 635.396484375)","(65.6952896118164, 169.0509033203125, 50.88776779174805)","(64.62811279296875, 171.8242645263672, 51.89712142944336)",POINT (0.6872557699680328 0.1651421636343002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2711158464,2929723362,1,1,"(0.6896854043006897, 0.21098068356513977)","(0.6848101615905762, 0.17011617124080658)",1,1,2.6286163330078125,2.6586151123046875,"(-51.501495361328125, -52.20909118652344, 635.93115234375)","(10.405258178710938, -54.70967483520508, 635.2373046875)","(66.003662109375, 162.0413055419922, 48.33638000488281)","(64.314208984375, 169.5264892578125, 51.060829162597656)",POINT (0.6872477829456329 0.1905484274029732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2711175130,2929740028,1,1,"(0.6857824325561523, 0.19691266119480133)","(0.6780553460121155, 0.1894902139902115)",1,1,2.5966796875,2.66326904296875,"(-51.439491271972656, -52.37263488769531, 635.5125732421875)","(10.467838287353516, -54.8759765625, 635.145751953125)","(64.65113067626953, 164.61814880371094, 49.27431869506836)","(61.97340774536133, 165.9777374267578, 49.769142150878906)",POINT (0.6819188892841339 0.1932014375925064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2711191797,2929756695,1,1,"(0.6824833750724792, 0.19250965118408203)","(0.6771641969680786, 0.1840372234582901)",1,1,2.6021728515625,2.661376953125,"(-51.38298797607422, -52.56026077270508, 635.1158447265625)","(10.504207611083984, -55.11039733886719, 635.03369140625)","(63.50789260864258, 165.4246368408203, 49.56790542602539)","(61.66459274291992, 166.97653198242188, 50.132781982421875)",POINT (0.6798237860202789 0.1882734373211861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2711208464,2929773361,1,1,"(0.6852810382843018, 0.20259201526641846)","(0.6854014992713928, 0.16448770463466644)",1,1,2.5923004150390625,2.6549530029296875,"(-51.37216567993164, -52.772064208984375, 635.0728759765625)","(10.524374008178711, -55.35845184326172, 635.1450805664062)","(64.47737121582031, 163.57785034179688, 48.895694732666016)","(64.5191421508789, 170.55746459960938, 51.436065673828125)",POINT (0.6853412687778473 0.1835398599505424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2711225131,2929790028,1,1,"(0.6825793385505676, 0.21141545474529266)","(0.6853302717208862, 0.14962048828601837)",1,1,2.59503173828125,2.656768798828125,"(-51.37158966064453, -52.983680725097656, 635.0510864257812)","(10.5308256149292, -55.60746765136719, 635.1676635742188)","(63.54114532470703, 161.96163940429688, 48.30747604370117)","(64.49443817138672, 173.2807159423828, 52.4272346496582)",POINT (0.6839548051357269 0.1805179715156555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2711241803,2929806699,1,1,"(0.7007239460945129, 0.21400678157806396)","(0.6934255957603455, 0.17923760414123535)",1,1,2.602569580078125,2.65423583984375,"(-51.3587646484375, -53.196189880371094, 635.121337890625)","(10.539068222045898, -55.835838317871094, 635.1455078125)","(69.82891845703125, 161.4869842529297, 48.13470458984375)","(67.29976654052734, 167.855712890625, 50.45269012451172)",POINT (0.6970747709274292 0.1966221928596497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2711258469,2929823365,1,1,"(0.7102410197257996, 0.20836196839809418)","(0.7038174271583557, 0.18047644197940826)",1,1,2.599639892578125,2.65716552734375,"(-51.34518814086914, -53.403770446777344, 635.2597045898438)","(10.553123474121094, -56.045719146728516, 635.1005249023438)","(73.12691497802734, 162.52096557617188, 48.51100158691406)","(70.90091705322266, 167.62881469726562, 50.37004089355469)",POINT (0.7070292234420776 0.1944192051887512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2711275137,2929840032,1,1,"(0.7026437520980835, 0.18816372752189636)","(0.7031481862068176, 0.17212358117103577)",1,1,2.604705810546875,2.6419677734375,"(-51.36375427246094, -53.57126998901367, 635.41357421875)","(10.535208702087402, -56.256019592285156, 635.36865234375)","(70.49419403076172, 166.22068786621094, 49.85763931274414)","(70.66900634765625, 169.15879821777344, 50.926979064941406)",POINT (0.7028959691524506 0.1801436543464661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2711291804,2929856699,1,1,"(0.7122881412506104, 0.202626034617424)","(0.7034224271774292, 0.180659681558609)",1,1,2.59051513671875,2.6432037353515625,"(-51.40739440917969, -53.656700134277344, 635.4979248046875)","(10.49262809753418, -56.38882827758789, 635.39111328125)","(73.83634185791016, 163.5716552734375, 48.89332580566406)","(70.7640380859375, 167.59523010253906, 50.357879638671875)",POINT (0.7078552842140198 0.1916428580880165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2711308470,2929873365,1,1,"(0.7057876586914062, 0.19657835364341736)","(0.7064457535743713, 0.1725623905658722)",1,1,2.5954132080078125,2.641326904296875,"(-51.464027404785156, -53.719383239746094, 635.803466796875)","(10.440839767456055, -56.46558380126953, 635.7061767578125)","(71.58367156982422, 164.67938232421875, 49.296607971191406)","(71.81172180175781, 169.07843017578125, 50.89769744873047)",POINT (0.7061167061328888 0.1845703721046448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2711325137,2929890032,1,1,"(0.7094709873199463, 0.20396828651428223)","(0.6998693943023682, 0.1752980351448059)",1,1,2.593505859375,2.6508941650390625,"(-51.534725189208984, -53.725189208984375, 636.1781005859375)","(10.364383697509766, -56.44441223144531, 635.7752075195312)","(72.8600845336914, 163.3257293701172, 48.804019927978516)","(69.53277587890625, 168.5773162841797, 50.71537399291992)",POINT (0.7046701908111572 0.1896331608295441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2711341805,2929906699,1,1,"(0.7037928700447083, 0.19850750267505646)","(0.6977866291999817, 0.18212750554084778)",1,1,2.5836639404296875,2.657562255859375,"(-51.60743713378906, -53.70319747924805, 636.4400024414062)","(10.297686576843262, -56.357948303222656, 636.0909423828125)","(70.89241027832031, 164.3260040283203, 49.16803741455078)","(68.81101989746094, 167.3263702392578, 50.260009765625)",POINT (0.700789749622345 0.1903175041079521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2711358471,2929923365,1,1,"(0.7164523005485535, 0.18798668682575226)","(0.7042390704154968, 0.17043288052082062)",1,1,2.6062469482421875,2.6309814453125,"(-51.74155044555664, -53.64775848388672, 636.8027954101562)","(10.208047866821289, -56.2943115234375, 636.6748046875)","(75.27936553955078, 166.2531280517578, 49.86941146850586)","(71.04702758789062, 169.46847534179688, 51.03971862792969)",POINT (0.7103456854820251 0.1792097836732864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,2711375144,2929940037,1,1,"(0.6946922540664673, 0.22106380760669708)","(0.6783787608146667, 0.2275370955467224)",1,1,2.59783935546875,2.6454620361328125,"(-51.99468231201172, -53.70178985595703, 637.127197265625)","(9.980441093444824, -56.19987487792969, 636.7034912109375)","(67.73871612548828, 160.1943359375, 47.66423416137695)","(62.085487365722656, 159.00863647460938, 47.23260498046875)",POINT (0.686535507440567 0.2243004515767098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2711391811,2929956704,1,1,"(0.5790433883666992, 0.4230106472969055)","(0.578749418258667, 0.443408727645874)",1,1,2.5753326416015625,2.6268463134765625,"(-52.4508171081543, -54.041526794433594, 636.9849853515625)","(9.391712188720703, -56.423683166503906, 636.6519775390625)","(27.662139892578125, 123.2034912109375, 34.20060348510742)","(27.560285568237305, 119.4671401977539, 32.840721130371094)",POINT (0.5788964033126831 0.4332096874713898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,2711408477,2929973370,1,1,"(0.5284075140953064, 0.6755642294883728)","(0.5136024355888367, 0.6703197956085205)",1,1,2.56658935546875,2.5904998779296875,"(-52.80107116699219, -54.46881103515625, 637.2689208984375)","(8.939444541931152, -56.73274230957031, 636.577392578125)","(10.114974021911621, 76.94290161132812, 17.36318588256836)","(4.984469890594482, 77.90355682373047, 17.712800979614258)",POINT (0.5210049748420715 0.6729420125484467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,15,2711425144,2929990037,1,1,"(0.517401397228241, 0.7335841655731201)","(0.5059967637062073, 0.7194197773933411)",1,1,2.537506103515625,2.59539794921875,"(-53.02552032470703, -54.41789245605469, 636.8934936523438)","(8.770954132080078, -56.65044403076172, 636.6033935546875)","(6.3009562492370605, 66.31534576416016, 13.495043754577637)","(2.348823308944702, 68.90983581542969, 14.439367294311523)",POINT (0.5116990804672241 0.7265019714832306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,15,2711441812,2930006704,1,1,"(0.5154507160186768, 0.7551898956298828)","(0.49313971400260925, 0.7238346338272095)",1,1,2.5758056640625,2.58734130859375,"(-53.23529815673828, -54.36173629760742, 637.1337890625)","(8.646623611450195, -56.43122863769531, 636.2255859375)","(5.624965667724609, 62.35778045654297, 12.054601669311523)","(-2.106606960296631, 68.1011734008789, 14.14501667022705)",POINT (0.504295215010643 0.7395122647285461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,15,2711458478,2930023370,1,1,"(0.5075767040252686, 0.7164921164512634)","(0.5008096098899841, 0.729397177696228)",1,1,2.5123291015625,2.6040191650390625,"(-53.38224792480469, -54.233299255371094, 636.9693603515625)","(8.520744323730469, -56.24732208251953, 636.40771484375)","(2.896331787109375, 69.44610595703125, 14.63453197479248)","(0.5512900948524475, 67.08229064941406, 13.774147987365723)",POINT (0.5041931569576263 0.7229446470737457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,15,2711475146,2930040037,1,1,"(0.5105931162834167, 0.7470831871032715)","(0.5015566349029541, 0.7048401236534119)",1,1,2.530364990234375,2.5662078857421875,"(-53.51673889160156, -54.13544464111328, 636.542236328125)","(8.394903182983398, -56.08457946777344, 636.29931640625)","(3.9416403770446777, 63.84272003173828, 12.595053672790527)","(0.8101643919944763, 71.58042907714844, 15.41132640838623)",POINT (0.5060748755931854 0.7259616553783417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,15,2711491815,2930056706,1,1,"(0.5111308693885803, 0.7085573077201843)","(0.49508237838745117, 0.7192614078521729)",1,1,2.5023956298828125,2.6010284423828125,"(-53.653804779052734, -54.04335021972656, 636.381103515625)","(8.258333206176758, -55.90625, 635.811767578125)","(4.127971172332764, 70.89952850341797, 15.163537979125977)","(-1.43341064453125, 68.93885803222656, 14.4498929977417)",POINT (0.5031066238880157 0.7139093577861786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,15,2711508485,2930073376,1,1,"(0.5179631114006042, 0.7148267030715942)","(0.4855198860168457, 0.7175163626670837)",1,1,2.5176239013671875,2.616180419921875,"(-53.77873992919922, -54.027000427246094, 636.2247924804688)","(8.200103759765625, -55.855865478515625, 635.6796875)","(6.495585918426514, 69.75116729736328, 14.745590209960938)","(-4.747163772583008, 69.25846862792969, 14.566328048706055)",POINT (0.501741498708725 0.716171532869339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,15,2711525152,2930090043,1,1,"(0.5121520757675171, 0.7185859084129333)","(0.4909880757331848, 0.7163982391357422)",1,1,2.4921417236328125,2.6013946533203125,"(-53.862388610839844, -54.02910614013672, 635.8271484375)","(8.078994750976562, -55.80902862548828, 635.0133056640625)","(4.481850624084473, 69.06257629394531, 14.494985580444336)","(-2.8522377014160156, 69.46331024169922, 14.640767097473145)",POINT (0.501570075750351 0.7174920737743378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,15,2711541820,2930106710,1,1,"(0.5144578218460083, 0.7470797896385193)","(0.5048710703849792, 0.7117652893066406)",1,1,2.573638916015625,2.58612060546875,"(-53.9292106628418, -54.068965911865234, 635.36279296875)","(8.018583297729492, -55.88372039794922, 635.1036376953125)","(5.280889987945557, 63.84333801269531, 12.595259666442871)","(1.9587191343307495, 70.31195068359375, 14.94961929321289)",POINT (0.5096644461154938 0.72942253947258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,15,2711558487,2930123376,1,1,"(0.5100144147872925, 0.7349164485931396)","(0.49943530559539795, 0.7066872119903564)",1,1,2.5752716064453125,2.5899658203125,"(-53.998931884765625, -54.17393493652344, 635.3283081054688)","(7.9890055656433105, -56.01329040527344, 634.993408203125)","(3.741096019744873, 66.07128143310547, 13.406225204467773)","(0.07504924386739731, 71.24211120605469, 15.288163185119629)",POINT (0.5047248601913452 0.720801830291748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,15,2711575154,2930140043,1,1,"(0.5025877952575684, 0.7140251398086548)","(0.49879106879234314, 0.6955114603042603)",1,1,2.5590057373046875,2.58905029296875,"(-54.06260299682617, -54.316619873046875, 635.0909423828125)","(7.900631904602051, -56.14555740356445, 634.2608642578125)","(1.167488694190979, 69.89798736572266, 14.799028396606445)","(-0.14820149540901184, 73.28915405273438, 16.033321380615234)",POINT (0.5006894320249557 0.7047683000564575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,15,2711591822,2930156710,1,1,"(0.5201389193534851, 0.7364393472671509)","(0.4895726144313812, 0.7171769142150879)",1,1,2.5653533935546875,2.617431640625,"(-54.1475830078125, -54.49763870239258, 635.0784912109375)","(7.856412887573242, -56.35321807861328, 634.150390625)","(7.249598979949951, 65.79232788085938, 13.304728507995605)","(-3.342740535736084, 69.3206787109375, 14.588873863220215)",POINT (0.5048557668924332 0.7268081307411194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,15,2711608487,2930173376,1,1,"(0.505115807056427, 0.7233473658561707)","(0.4842069745063782, 0.7273479700088501)",1,1,2.559295654296875,2.6493072509765625,"(-54.172515869140625, -54.71778869628906, 635.09716796875)","(7.835402488708496, -56.596580505371094, 634.462646484375)","(2.0435264110565186, 68.19039154052734, 14.17756462097168)","(-5.202131271362305, 67.45763397216797, 13.91077995300293)",POINT (0.4946613907814026 0.7253476679325104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,15,2711625155,2930190043,1,1,"(0.48669371008872986, 0.7421175837516785)","(0.47416868805885315, 0.742152214050293)",1,1,2.58563232421875,2.613311767578125,"(-54.245399475097656, -54.91737365722656, 634.52001953125)","(7.6814775466918945, -56.81960678100586, 633.8892822265625)","(-4.340391635894775, 64.75224304199219, 12.926164627075195)","(-8.680769920349121, 64.74592590332031, 12.923788070678711)",POINT (0.4804311990737915 0.7421348989009857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,15,2711641827,2930206715,1,1,"(0.4854147732257843, 0.7836494445800781)","(0.4587360918521881, 0.7652793526649475)",1,1,2.589019775390625,2.628646850585937,"(-54.350494384765625, -55.11772918701172, 634.9344482421875)","(7.635813236236572, -57.024559020996094, 633.7574462890625)","(-4.783581733703613, 57.144798278808594, 10.157245635986328)","(-14.028732299804688, 60.50968551635742, 11.381928443908691)",POINT (0.4720754325389862 0.7744643986225128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,2711658495,2930223382,1,1,"(0.48627743124961853, 0.7810226082801819)","(0.468474417924881, 0.7530481815338135)",1,1,2.595443725585937,2.625091552734375,"(-54.37110900878906, -55.229103088378906, 634.728515625)","(7.613333225250244, -57.212120056152344, 634.2681884765625)","(-4.484652996063232, 57.625999450683594, 10.332305908203125)","(-10.654032707214355, 62.75009536743164, 12.197373390197754)",POINT (0.4773759245872498 0.7670353949069977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
