,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,21,19,171382828519,6797093898,1,1,"(0.3212395906448364, 0.1519954800605774)","(0.32518789172172546, 0.2038617879152298)",1,1,4.468292236328125,4.24835205078125,"(-39.04668426513672, -9.583152770996094, 665.06982421875)","(26.154342651367188, -7.512589454650879, 667.76318359375)","(-61.676300048828125, 172.84568786621094, 52.26886749267578)","(-60.30806350708008, 163.3452606201172, 48.81105422973633)",POINT (0.3232137411832809 0.1779286339879036),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,19,171382845187,6797110565,1,1,"(0.3183060884475708, 0.1475050151348114)","(0.32265371084213257, 0.21028344333171844)",1,1,4.45361328125,4.238296508789063,"(-39.156593322753906, -9.474048614501953, 665.2655029296875)","(26.051494598388672, -7.381930351257324, 667.981689453125)","(-62.69285583496094, 173.66822814941406, 52.568241119384766)","(-61.18625259399414, 162.1689910888672, 48.38294219970703)",POINT (0.3204798996448517 0.1788942292332649),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,19,171382861855,6797127232,1,1,"(0.32542216777801514, 0.15282019972801208)","(0.32762226462364197, 0.19412098824977875)",1,1,4.454025268554688,4.22076416015625,"(-39.28660583496094, -9.335434913635254, 665.4094848632812)","(25.933452606201172, -7.243566989898682, 667.9417724609375)","(-60.22688674926758, 172.69464111328125, 52.213905334472656)","(-59.46446990966797, 165.12950134277344, 49.46043014526367)",POINT (0.3265222162008286 0.1734705939888954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171382878521,6797143898,1,1,"(0.32109159231185913, 0.15505565702915192)","(0.3279817998409271, 0.20092709362506866)",1,1,4.449920654296875,4.202194213867188,"(-39.42340850830078, -9.136366844177246, 665.6508178710938)","(25.786800384521484, -7.017064094543457, 668.2741088867188)","(-61.727577209472656, 172.28515625, 52.06487274169922)","(-59.339866638183594, 163.88282775878906, 49.006675720214844)",POINT (0.3245366960763931 0.1779913753271103),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171382895189,6797160565,1,1,"(0.3233461380004883, 0.15037770569324493)","(0.31761813163757324, 0.2075476348400116)",1,1,4.4193878173828125,4.1866607666015625,"(-39.57756423950195, -8.970001220703125, 665.6437377929688)","(25.648117065429688, -6.789407730102539, 668.4580078125)","(-60.9463005065918, 173.1420135498047, 52.37672805786133)","(-62.931270599365234, 162.67010498046875, 48.565345764160156)",POINT (0.3204821348190308 0.1789626702666283),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,19,171382911857,6797177232,1,1,"(0.3741300702095032, 0.15741552412509918)","(0.3777942657470703, 0.20072989165782928)",1,1,4.426681518554688,4.196823120117188,"(-39.59138107299805, -8.752134323120117, 665.9867553710938)","(25.607254028320312, -6.498951435089111, 668.4114379882812)","(-43.347808837890625, 171.8529052734375, 51.90753173828125)","(-42.078025817871094, 163.9189453125, 49.01982116699219)",POINT (0.3759621679782867 0.1790727078914642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171382928521,6797193896,1,1,"(0.4706578850746155, 0.1492677628993988)","(0.47250717878341675, 0.15935899317264557)",1,1,4.38201904296875,4.153091430664063,"(-39.43340301513672, -8.548492431640625, 665.9442138671875)","(25.679662704467773, -6.247249126434326, 668.876708984375)","(-9.897391319274902, 173.34532165527344, 52.45077133178711)","(-9.256543159484863, 171.4969024658203, 51.77799606323242)",POINT (0.4715825319290161 0.1543133780360222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171382945197,6797210571,1,1,"(0.48438552021980286, 0.13698868453502655)","(0.4869762361049652, 0.1688060462474823)",1,1,4.353240966796875,4.147674560546875,"(-39.59334945678711, -8.322260856628418, 666.2447509765625)","(25.52315902709961, -5.960291862487793, 668.8379516601562)","(-5.140260696411133, 175.594482421875, 53.26939010620117)","(-4.242476940155029, 169.76646423339844, 51.148155212402344)",POINT (0.485680878162384 0.1528973653912544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171382961863,6797227237,1,1,"(0.4861281216144562, 0.1466648429632187)","(0.48387855291366577, 0.16926084458827972)",1,1,4.367706298828125,4.131881713867188,"(-39.80961608886719, -8.156862258911133, 666.3785400390625)","(25.347536087036133, -5.727511405944824, 669.0616455078125)","(-4.5363850593566895, 173.82208251953125, 52.624332427978516)","(-5.315946102142334, 169.6831512451172, 51.11787033081055)",POINT (0.485003337264061 0.1579628437757492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171382978529,6797243902,1,1,"(0.48105740547180176, 0.1458900272846222)","(0.4820263087749481, 0.16808785498142242)",1,1,4.3622589111328125,4.1158447265625,"(-40.015594482421875, -7.966705322265625, 666.537841796875)","(25.155813217163086, -5.489913463592529, 669.0889892578125)","(-6.293573379516602, 173.96400451660156, 52.675994873046875)","(-5.95781135559082, 169.8980255126953, 51.19606399536133)",POINT (0.4815418571233749 0.1569889411330223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171382995195,6797260568,1,1,"(0.4886603057384491, 0.13673703372478485)","(0.4821119010448456, 0.17002888023853302)",1,1,4.3222198486328125,4.1131744384765625,"(-40.187435150146484, -7.821242332458496, 666.6025390625)","(24.99374771118164, -5.302872657775879, 669.0880126953125)","(-3.658895254135132, 175.64060974121094, 53.28615951538086)","(-5.928156852722168, 169.54249572753906, 51.066612243652344)",POINT (0.4853861033916473 0.1533829569816589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383011863,6797277235,1,1,"(0.4845467805862427, 0.1443551927804947)","(0.4874519109725952, 0.17035198211669922)",1,1,4.328872680664063,4.0984954833984375,"(-40.322425842285156, -7.669013977050781, 666.6596069335938)","(24.855606079101562, -5.109058380126953, 669.0863037109375)","(-5.084384918212891, 174.2451629638672, 52.77826690673828)","(-4.077644348144531, 169.4832763671875, 51.045143127441406)",POINT (0.485999345779419 0.157353587448597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383028530,6797293902,1,1,"(0.48919618129730225, 0.1341351568698883)","(0.4849304258823395, 0.15488623082637787)",1,1,4.304229736328125,4.0821075439453125,"(-40.432350158691406, -7.5404953956604, 666.8062744140625)","(24.766565322875977, -4.966682434082031, 669.09375)","(-3.4732022285461426, 176.11717224121094, 53.45964431762695)","(-4.951437950134277, 172.31619262695312, 52.07619857788086)",POINT (0.4870633035898209 0.1445106938481331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383045196,6797310568,1,1,"(0.4825360178947449, 0.1356125771999359)","(0.47946980595588684, 0.1678503006696701)",1,1,4.31134033203125,4.09283447265625,"(-40.47806930541992, -7.372403144836426, 666.8740234375)","(24.725317001342773, -4.788793563842773, 669.0961303710938)","(-5.781175136566162, 175.84657287597656, 53.361122131347656)","(-6.843731880187988, 169.9415283203125, 51.21188735961914)",POINT (0.4810029119253159 0.151731438934803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383061865,6797327236,1,1,"(0.485481858253479, 0.143270343542099)","(0.48429232835769653, 0.16883370280265808)",1,1,4.297882080078125,4.06951904296875,"(-40.48468780517578, -7.261735916137695, 666.8980712890625)","(24.722972869873047, -4.685873031616211, 669.07177734375)","(-4.760350704193115, 174.44386291503906, 52.85062789916992)","(-5.172553062438965, 169.76138305664062, 51.14632797241211)",POINT (0.4848870933055878 0.1560520231723785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383078533,6797343904,1,1,"(0.48457902669906616, 0.14797233045101166)","(0.47787967324256897, 0.16631300747394562)",1,1,4.3079681396484375,4.06146240234375,"(-40.46385955810547, -7.109003067016602, 666.8753662109375)","(24.74504852294922, -4.562665939331055, 668.9713745117188)","(-5.073196887969971, 173.5825958251953, 52.537139892578125)","(-7.394781589508057, 170.22311401367188, 51.31439971923828)",POINT (0.4812293499708176 0.1571426689624786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383095201,6797360571,1,1,"(0.4849436283111572, 0.14578981697559357)","(0.4791159927845001, 0.16232973337173462)",1,1,4.280975341796875,4.047393798828125,"(-40.423126220703125, -7.029999256134033, 666.781494140625)","(24.78493881225586, -4.536374092102051, 668.8447265625)","(-4.946858882904053, 173.9823760986328, 52.6826286315918)","(-6.966344833374023, 170.9527587890625, 51.579917907714844)",POINT (0.4820298105478287 0.1540597751736641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383111868,6797377238,1,1,"(0.48431655764579773, 0.14890864491462708)","(0.48244142532348633, 0.16363078355789185)",1,1,4.2816314697265625,4.046539306640625,"(-40.38978958129883, -6.917838096618652, 666.7603759765625)","(24.82176971435547, -4.491517543792725, 668.718017578125)","(-5.164157867431641, 173.4110870361328, 52.4747200012207)","(-5.813964366912842, 170.71441650390625, 51.493221282958984)",POINT (0.483378991484642 0.1562697142362595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383128535,6797393904,1,1,"(0.4858641028404236, 0.1401400864124298)","(0.4826732277870178, 0.16903504729270935)",1,1,4.2722930908203125,4.038238525390625,"(-40.36882781982422, -6.8738884925842285, 666.73828125)","(24.840103149414062, -4.504034996032715, 668.617919921875)","(-4.627878189086914, 175.0172576904297, 53.059288024902344)","(-5.733626365661621, 169.72451782226562, 51.13290786743164)",POINT (0.4842686653137207 0.1545875668525696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383145202,6797410571,1,1,"(0.4878346025943756, 0.1532016396522522)","(0.4839605987071991, 0.15228022634983063)",1,1,4.2686767578125,4.0234375,"(-40.37203598022461, -6.807032108306885, 666.787109375)","(24.838054656982422, -4.484527111053467, 668.58056640625)","(-3.9450223445892334, 172.62474060058594, 52.188499450683594)","(-5.287522315979004, 172.7935333251953, 52.24991226196289)",POINT (0.4858976006507874 0.1527409330010414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383161870,6797427238,1,1,"(0.48458802700042725, 0.14742612838745117)","(0.4837039113044739, 0.15866442024707794)",1,1,4.264175415039063,4.012008666992188,"(-40.39787292480469, -6.799371242523193, 666.8333740234375)","(24.819137573242188, -4.4946160316467285, 668.6439208984375)","(-5.070088863372803, 173.6826629638672, 52.573543548583984)","(-5.376466751098633, 171.62413024902344, 51.82429885864258)",POINT (0.4841459691524506 0.1530452743172646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383178536,6797443904,1,1,"(0.48614370822906494, 0.14130717515945435)","(0.48374027013778687, 0.16190627217292786)",1,1,4.252197265625,4.002777099609375,"(-40.45024871826172, -6.765414714813232, 666.9501953125)","(24.773807525634766, -4.475980758666992, 668.7959594726562)","(-4.530978202819824, 174.80348205566406, 52.98147964477539)","(-5.363863945007324, 171.03030395507812, 51.60816192626953)",POINT (0.4849419891834259 0.1516067236661911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383195204,6797460571,1,1,"(0.479586660861969, 0.13371708989143372)","(0.48271727561950684, 0.16639260947704315)",1,1,4.2376708984375,4.0054473876953125,"(-40.50384521484375, -6.779332637786865, 667.0799560546875)","(24.718780517578125, -4.497808456420898, 668.8992919921875)","(-6.803235054016113, 176.19375610351562, 53.487525939941406)","(-5.718372344970703, 170.2085418701172, 51.309051513671875)",POINT (0.4811519682407379 0.1500548496842384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383211876,6797477243,1,1,"(0.4856152832508087, 0.13605014979839325)","(0.48430290818214417, 0.1636938750743866)",1,1,4.2318267822265625,3.99981689453125,"(-40.556236267089844, -6.780792236328125, 667.2218627929688)","(24.656394958496094, -4.511069297790527, 668.804443359375)","(-4.714102268218994, 175.76641845703125, 53.33194351196289)","(-5.168893337249756, 170.70286560058594, 51.48897933959961)",POINT (0.4849590957164764 0.1498720124363899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383228543,6797493909,1,1,"(0.4825534522533417, 0.13405317068099976)","(0.481263667345047, 0.16322952508926392)",1,1,4.2254486083984375,3.997238159179688,"(-40.595951080322266, -6.823161602020264, 667.3906860351562)","(24.624792098999023, -4.581884384155273, 669.041748046875)","(-5.775150299072266, 176.1322021484375, 53.46510696411133)","(-6.222092628479004, 170.78793334960938, 51.519927978515625)",POINT (0.4819085597991943 0.1486413478851318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383245210,6797510576,1,1,"(0.483331561088562, 0.14247193932533264)","(0.48538151383399963, 0.16135171055793762)",1,1,4.215011596679688,3.993194580078125,"(-40.62239074707031, -6.853134632110596, 667.6229248046875)","(24.60387420654297, -4.644100189208984, 669.2166137695312)","(-5.505508899688721, 174.5901336669922, 52.9038200378418)","(-4.795114517211914, 171.1318817138672, 51.64516830444336)",POINT (0.4843565374612808 0.1519118249416351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383261877,6797527242,1,1,"(0.4865737855434418, 0.13513152301311493)","(0.4826262593269348, 0.15955513715744019)",1,1,4.1988372802734375,3.992279052734375,"(-40.60710525512695, -6.907075881958008, 667.835693359375)","(24.618770599365234, -4.730024337768555, 669.4022216796875)","(-4.381938934326172, 175.9346923828125, 53.39316177368164)","(-5.749917030334473, 171.46096801757812, 51.76493835449219)",POINT (0.4846000224351883 0.1473433300852776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383278547,6797543911,1,1,"(0.4890469014644623, 0.1385677009820938)","(0.481497585773468, 0.15433038771152496)",1,1,4.203033447265625,3.9644775390625,"(-40.56562805175781, -6.921078681945801, 667.9898071289062)","(24.669147491455078, -4.786171913146973, 669.6339111328125)","(-3.5249176025390625, 175.30526733398438, 53.16413497924805)","(-6.141033172607422, 172.41799926757812, 52.113224029541016)",POINT (0.4852722436189652 0.1464490443468094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383295215,6797560578,1,1,"(0.48832833766937256, 0.1307956427335739)","(0.4781455099582672, 0.15209726989269257)",1,1,4.19757080078125,3.962600708007813,"(-40.507225036621094, -6.960183620452881, 668.1835327148438)","(24.737524032592773, -4.858529090881348, 669.8646240234375)","(-3.7739245891571045, 176.72889709472656, 53.682281494140625)","(-7.302654266357422, 172.82704162597656, 52.2620964050293)",POINT (0.4832369238138199 0.1414464563131332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383311881,6797577244,1,1,"(0.4868263602256775, 0.13288536667823792)","(0.4822515845298767, 0.15412770211696625)",1,1,4.197433471679688,3.9769287109375,"(-40.41929626464844, -6.931429862976074, 668.4678955078125)","(24.818391799926758, -4.877560615539551, 670.08251953125)","(-4.2944207191467285, 176.3461151123047, 53.54294967651367)","(-5.879753112792969, 172.4551239013672, 52.126766204833984)",POINT (0.4845389723777771 0.1435065343976021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383328549,6797593911,1,1,"(0.48373445868492126, 0.14644914865493774)","(0.4893474578857422, 0.13163502514362335)",1,1,4.2003326416015625,3.931961059570313,"(-40.31132888793945, -6.903139114379883, 668.6302490234375)","(24.81740951538086, -4.876786708831787, 670.6033935546875)","(-5.365876197814941, 173.86163330078125, 52.63866424560547)","(-3.4207797050476074, 176.57513427734375, 53.62632369995117)",POINT (0.4865409582853317 0.1390420868992806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383345219,6797610581,1,1,"(0.48858341574668884, 0.14009858667850494)","(0.47974836826324463, 0.1493445783853531)",1,1,4.1890869140625,3.9513092041015625,"(-40.19865036010742, -6.794816970825195, 668.9053955078125)","(25.059375762939453, -4.8237457275390625, 670.5994262695312)","(-3.685549259185791, 175.02487182617188, 53.06203842163086)","(-6.7472124099731445, 173.33126831054688, 52.44560241699219)",POINT (0.4841658920049667 0.144721582531929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383361886,6797627247,1,1,"(0.5396460294723511, 0.14446097612380981)","(0.5588712096214294, 0.12233270704746246)",1,1,4.1839599609375,3.939422607421875,"(-39.9128532409668, -6.661052227020264, 668.9650268554688)","(25.139528274536133, -4.7330427169799805, 670.6547241210938)","(14.009515762329102, 174.2257843017578, 52.771240234375)","(20.671762466430664, 178.27903747558594, 54.24652099609375)",POINT (0.5492586195468903 0.1333968415856361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,19,171383378553,6797643914,1,1,"(0.5535919070243835, 0.14103122055530548)","(0.5553333759307861, 0.14514978229999542)",1,1,4.192626953125,3.9553070068359375,"(-39.73731231689453, -6.437468528747559, 669.272216796875)","(25.496471405029297, -4.5416765213012695, 671.476318359375)","(18.84228515625, 174.85400390625, 52.99990463256836)","(19.445768356323242, 174.09962463378906, 52.725318908691406)",POINT (0.5544626414775848 0.1430905014276504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383395221,6797660581,1,1,"(0.5550903677940369, 0.14494948089122772)","(0.5541508197784424, 0.14296256005764008)",1,1,4.194061279296875,3.9478912353515625,"(-39.628719329833984, -6.201831817626953, 669.3843994140625)","(25.612619400024414, -4.338353633880615, 672.0659790039062)","(19.361557006835938, 174.13629150390625, 52.73868179321289)","(19.035972595214844, 174.50025939941406, 52.871131896972656)",POINT (0.5546205937862396 0.1439560204744339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383411887,6797677247,1,1,"(0.5579248666763306, 0.1430162489414215)","(0.5516911745071411, 0.15253441035747528)",1,1,4.1846923828125,3.9503173828125,"(-39.52545166015625, -5.914859771728516, 669.6705322265625)","(25.72691535949707, -4.081268787384033, 671.9830322265625)","(20.34381675720215, 174.4904327392578, 52.867557525634766)","(18.18362045288086, 172.7469482421875, 52.23299789428711)",POINT (0.5548080205917358 0.1477753296494484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383428555,6797693914,1,1,"(0.5529171228408813, 0.148546501994133)","(0.5567935109138489, 0.14708714187145233)",1,1,4.1754302978515625,3.939056396484375,"(-39.44453430175781, -5.617186546325684, 669.8167724609375)","(25.80280303955078, -3.8131492137908936, 672.052001953125)","(18.608449935913086, 173.47744750976562, 52.49882507324219)","(19.951772689819336, 173.7447509765625, 52.596153259277344)",POINT (0.5548553168773651 0.1478168219327927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383445222,6797710581,1,1,"(0.5716150999069214, 0.17822958528995514)","(0.5468782186508179, 0.15439586341381073)",1,1,4.1287841796875,3.91015625,"(-39.393638610839844, -5.295620918273926, 670.234375)","(25.825958251953125, -3.527315616607666, 672.02490234375)","(25.087970733642578, 168.04034423828125, 50.51990509033203)","(16.51573944091797, 172.406005859375, 52.10887145996094)",POINT (0.5592466592788696 0.1663127243518829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,19,171383578566,6797843921,1,1,"(0.789249837398529, 0.5426028966903687)","(0.6407100558280945, 0.28069019317626953)",1,1,3.080795288085937,3.73931884765625,"(-39.016883850097656, -3.900327205657959, 671.251708984375)","(26.13311195373535, -2.209275960922241, 673.2288818359375)","(100.5063705444336, 101.29762268066406, 26.2275333404541)","(49.031917572021484, 149.2725067138672, 43.68899154663086)",POINT (0.7149799466133118 0.4116465449333191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,19,171383595236,6797860591,1,1,"(0.6105391979217529, 0.30548804998397827)","(0.6229769587516785, 0.14689543843269348)",1,1,3.911697387695313,3.930465698242188,"(-38.956974029541016, -3.9076309204101562, 671.2840576171875)","(26.20271873474121, -2.269087314605713, 673.22412109375)","(38.57659912109375, 144.73025512695312, 42.035736083984375)","(42.88674545288086, 173.77984619140625, 52.60893249511719)",POINT (0.6167580783367157 0.2261917442083359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
