,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,25,35,249270877610,766424216,1,1,"(0.30034351348876953, 0.07584945857524872)","(0.32537147402763367, 0.178395614027977)",1,1,3.1107330322265625,2.718658447265625,"(-11.555093765258789, -20.595123291015625, 646.2626953125)","(58.41213607788086, -20.33190155029297, 648.1204833984375)","(-70.60600280761719, 186.29945373535156, 57.1656494140625)","(-61.95822525024414, 167.57073974609375, 50.34897994995117)",POINT (0.3128574937582016 0.1271225363016128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249270894278,766440883,1,1,"(0.3029552400112152, -0.003896674606949091)","(0.3156735897064209, 0.17682136595249176)",1,1,2.9901275634765625,2.7361602783203125,"(-11.62952995300293, -20.609386444091797, 646.41015625)","(58.340518951416016, -20.35158348083496, 648.0980834960938)","(-69.70360565185547, 200.864013671875, 62.466766357421875)","(-65.30908203125, 167.8582763671875, 50.453582763671875)",POINT (0.309314414858818 0.0864623456727713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249270910945,766457550,1,1,"(0.3026084303855896, 0.06966829299926758)","(0.32054176926612854, 0.11810855567455292)",1,1,3.0833892822265625,2.6529083251953125,"(-11.707094192504883, -20.63720703125, 646.372802734375)","(58.26625061035156, -20.384599685668945, 648.1821899414062)","(-69.82342529296875, 187.4283447265625, 57.576568603515625)","(-63.62702178955078, 178.58139038085938, 54.356502532958984)",POINT (0.3115750998258591 0.0938884243369102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249270927611,766474216,1,1,"(0.29504138231277466, 0.054853856563568115)","(0.3173503577709198, 0.1679186373949051)",1,1,3.090362548828125,2.697738647460937,"(-11.776020050048828, -20.660640716552734, 646.4049072265625)","(58.20424270629883, -20.401121139526367, 648.251953125)","(-72.43803405761719, 190.13400268554688, 58.56135177612305)","(-64.72972106933594, 169.48423767089844, 51.0453987121582)",POINT (0.3061958700418472 0.1113862469792366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249270944279,766490883,1,1,"(0.29948848485946655, 0.09173574298620224)","(0.32100358605384827, 0.12188084423542023)",1,1,3.1320343017578125,2.651596069335937,"(-11.8310546875, -20.696990966796875, 646.576171875)","(58.144996643066406, -20.43686294555664, 648.2977294921875)","(-70.90145111083984, 183.39801025390625, 56.10965347290039)","(-63.467437744140625, 177.89244079589844, 54.105735778808594)",POINT (0.3102460354566574 0.1068082936108112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249270960945,766507549,1,1,"(0.2892833352088928, 0.06404118239879608)","(0.3240773379802704, 0.11162258684635162)",1,1,3.09228515625,2.635238647460937,"(-11.863924026489258, -20.723217010498047, 646.6676025390625)","(58.107452392578125, -20.458890914916992, 648.399169921875)","(-74.4275894165039, 188.45606994628906, 57.95064926147461)","(-62.405391693115234, 179.76597595214844, 54.787662506103516)",POINT (0.3066803365945816 0.0878318846225738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249270977620,766524223,1,1,"(0.3072754442691803, 0.1038767620921135)","(0.3236006796360016, 0.1411171406507492)",1,1,3.1380157470703125,2.6904296875,"(-11.886720657348633, -20.766942977905273, 646.689697265625)","(58.08925247192383, -20.504676818847656, 648.5197143554688)","(-68.21086120605469, 181.1806182861328, 55.30258560180664)","(-62.570072174072266, 174.37916564941406, 52.82705307006836)",POINT (0.3154380619525909 0.1224969513714314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249270994286,766540889,1,1,"(0.2979813516139984, 0.006176105234771967)","(0.3162868320941925, 0.13665202260017395)",1,1,3.020538330078125,2.67352294921875,"(-11.909204483032227, -20.791507720947266, 646.7236938476562)","(58.06138610839844, -20.5308837890625, 648.536376953125)","(-71.42220306396484, 199.0243682861328, 61.79713821411133)","(-65.0971908569336, 175.19467163085938, 53.123836517333984)",POINT (0.3071340918540955 0.071414063917473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271010952,766557555,1,1,"(0.30294162034988403, 0.04748999699950218)","(0.3197050988674164, 0.13042758405208588)",1,1,3.0616912841796875,2.6742706298828125,"(-11.932523727416992, -20.824602127075195, 646.7344360351562)","(58.02833557128906, -20.565990447998047, 648.518798828125)","(-69.70830535888672, 191.4789276123047, 59.05082702636719)","(-63.916099548339844, 176.33148193359375, 53.53764343261719)",POINT (0.3113233596086502 0.088958790525794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271027620,766574222,1,1,"(0.29886212944984436, 0.043671056628227234)","(0.31750237941741943, 0.1361551582813263)",1,1,3.041000366210937,2.6753387451171875,"(-11.978374481201172, -20.835769653320312, 646.6402587890625)","(57.989200592041016, -20.584884643554688, 648.6083374023438)","(-71.11786651611328, 192.1763916015625, 59.3046989440918)","(-64.67719268798828, 175.28541564941406, 53.15686798095703)",POINT (0.3081822544336319 0.0899131074547768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271044287,766590889,1,1,"(0.2938914895057678, 0.052321068942546844)","(0.3199770450592041, 0.10565583407878876)",1,1,3.0792999267578125,2.6518096923828125,"(-12.047042846679688, -20.85285186767578, 646.7532348632812)","(57.90938949584961, -20.605005264282227, 648.6343383789062)","(-72.8353500366211, 190.5966033935547, 58.72968292236328)","(-63.82212448120117, 180.85569763183594, 55.18431091308594)",POINT (0.306934267282486 0.0789884515106678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271060954,766607556,1,1,"(0.29620468616485596, 0.02841181866824627)","(0.3150918781757355, 0.16114918887615204)",1,1,3.0257568359375,2.721908569335937,"(-12.15602970123291, -20.843381881713867, 646.8070068359375)","(57.80168914794922, -20.59865951538086, 648.6182250976562)","(-72.03608703613281, 194.96328735351562, 60.319068908691406)","(-65.51009368896484, 170.7205810546875, 51.49543380737305)",POINT (0.3056482821702957 0.0947805037721992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271077621,766624222,1,1,"(0.2954757511615753, 0.03456500172615051)","(0.32332199811935425, 0.13399262726306915)",1,1,3.047882080078125,2.6669921875,"(-12.293882369995117, -20.844402313232422, 646.87109375)","(57.664424896240234, -20.5894718170166, 648.7129516601562)","(-72.28795623779297, 193.83950805664062, 59.91000747680664)","(-62.6663818359375, 175.68038940429688, 53.300621032714844)",POINT (0.3093988746404648 0.0842788144946098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271094288,766640889,1,1,"(0.3083299696445465, 0.09201408177614212)","(0.31436410546302795, 0.14034231007099152)",1,1,3.124298095703125,2.6748809814453125,"(-12.464853286743164, -20.8397216796875, 646.8412475585938)","(57.505897521972656, -20.56983184814453, 648.800048828125)","(-67.84648895263672, 183.34719848632812, 56.091148376464844)","(-65.76155853271484, 174.5206756591797, 52.87855529785156)",POINT (0.3113470375537872 0.1161781959235668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271110960,766657560,1,1,"(0.30372992157936096, 0.07218356430530548)","(0.32024434208869934, 0.1362757533788681)",1,1,3.1096343994140625,2.68780517578125,"(-12.655891418457031, -20.83277130126953, 646.8453979492188)","(57.31023025512695, -20.533191680908203, 648.716064453125)","(-69.43592834472656, 186.96896362304688, 57.40935516357422)","(-63.72978591918945, 175.26339721679688, 53.14884567260742)",POINT (0.3119871318340302 0.1042296588420868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271127626,766674226,1,1,"(0.2954404950141907, 0.054762087762355804)","(0.31358519196510315, 0.14434528350830078)",1,1,3.0764617919921875,2.682357788085937,"(-12.846715927124023, -20.832195281982422, 646.9188232421875)","(57.12120056152344, -20.487396240234375, 648.6782836914062)","(-72.3001480102539, 190.15078735351562, 58.56743240356445)","(-66.03067779541016, 173.7895965576172, 52.61244583129883)",POINT (0.3045128434896469 0.0995536856353283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271144294,766690893,1,1,"(0.2936024069786072, 0.0036900381091982126)","(0.3161592483520508, 0.18048562109470367)",1,1,3.012237548828125,2.737289428710937,"(-13.032201766967773, -20.838790893554688, 647.0501708984375)","(56.936622619628906, -20.4478702545166, 648.7345581054688)","(-72.93523406982422, 199.4783935546875, 61.96243667602539)","(-65.14128112792969, 167.18902587890625, 50.21004104614258)",POINT (0.304880827665329 0.0920878296019509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271160960,766707559,1,1,"(0.3599727749824524, 0.03773719072341919)","(0.3913133442401886, 0.1863412857055664)",1,1,3.0338287353515625,2.713134765625,"(-12.960527420043945, -20.838844299316406, 646.97216796875)","(57.05364990234375, -20.407005310058594, 648.9141845703125)","(-50.00259780883789, 193.26014709472656, 59.699134826660156)","(-39.17363739013672, 166.11956787109375, 49.82077407836914)",POINT (0.3756430596113205 0.1120392382144928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271177628,766724226,1,1,"(0.48645180463790894, 0.04365075007081032)","(0.5100242495536804, 0.1476052701473236)",1,1,3.039169311523437,2.6563873291015625,"(-12.56061840057373, -20.83641815185547, 646.9071655273438)","(57.39805603027344, -20.36901092529297, 648.9603271484375)","(-6.300904273986816, 192.1801300048828, 59.3060302734375)","(1.8439722061157227, 173.19419860839844, 52.3957633972168)",POINT (0.4982380270957947 0.095628010109067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271194295,766740893,1,1,"(0.5072326064109802, 0.038798987865448)","(0.5195751786231995, 0.13387930393218994)",1,1,3.031494140625,2.6692657470703125,"(-12.527347564697266, -20.812217712402344, 646.8969116210938)","(57.37725830078125, -20.340423583984375, 648.96435546875)","(0.8794070482254028, 193.06622314453125, 59.62858200073242)","(5.144059658050537, 175.70108032226562, 53.30815887451172)",POINT (0.5134038925170898 0.086339145898819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271210962,766757559,1,1,"(0.5184338092803955, 0.033597368746995926)","(0.5247462391853333, 0.12808875739574432)",1,1,3.012847900390625,2.63287353515625,"(-12.635597229003906, -20.802066802978516, 646.9157104492188)","(57.29077911376953, -20.315013885498047, 649.025390625)","(4.749701976776123, 194.0162353515625, 59.974327087402344)","(6.93080997467041, 176.7586212158203, 53.693084716796875)",POINT (0.5215900242328644 0.0808430630713701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271227635,766774232,1,1,"(0.5210623145103455, 0.05812181532382965)","(0.5124734044075012, 0.16628557443618774)",1,1,3.04791259765625,2.6929931640625,"(-12.702920913696289, -20.783065795898438, 646.80908203125)","(57.23233413696289, -20.30152130126953, 648.91796875)","(5.657911777496338, 189.5371551513672, 58.34410858154297)","(2.690223217010498, 169.78248596191406, 51.15399169921875)",POINT (0.5167678594589233 0.1122036948800087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271244301,766790898,1,1,"(0.5176573395729065, 0.09177266061306)","(0.5137467980384827, 0.14782553911209106)",1,1,3.07171630859375,2.64630126953125,"(-12.760154724121094, -20.775938034057617, 646.7025756835938)","(57.17742919921875, -20.27798843383789, 648.7984619140625)","(4.481398105621338, 183.39129638671875, 56.107173919677734)","(3.130206346511841, 173.15396118164062, 52.381099700927734)",POINT (0.5157020688056946 0.1197990998625755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271260967,766807564,1,1,"(0.5166529417037964, 0.07616660743951797)","(0.5170727968215942, 0.13605573773384094)",1,1,3.0597076416015625,2.644073486328125,"(-12.80937385559082, -20.77042007446289, 646.6890869140625)","(57.14679718017578, -20.262693405151367, 648.8861694335938)","(4.134366035461426, 186.24151611328125, 57.14459228515625)","(4.2794342041015625, 175.30355834960938, 53.16348648071289)",POINT (0.5168628692626953 0.1061111725866795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271277635,766824231,1,1,"(0.521436870098114, 0.05362838879227638)","(0.520876944065094, 0.1496296226978302)",1,1,3.050384521484375,2.6627349853515625,"(-12.860029220581055, -20.752479553222656, 646.7794189453125)","(57.11050033569336, -20.22624969482422, 648.95166015625)","(5.787330150604248, 190.35784912109375, 58.642791748046875)","(5.59384822845459, 172.824462890625, 52.26118469238281)",POINT (0.521156907081604 0.1016290057450533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271294302,766840898,1,1,"(0.5190861821174622, 0.0937650054693222)","(0.5181313753128052, 0.1386207491159439)",1,1,3.0972442626953125,2.6474151611328125,"(-12.91458797454834, -20.728450775146484, 646.7196044921875)","(57.06499481201172, -20.183128356933594, 649.0426025390625)","(4.975119113922119, 183.0273895263672, 55.974761962890625)","(4.645196437835693, 174.8350830078125, 52.99300003051758)",POINT (0.5186087787151337 0.1161928772926331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271310970,766857565,1,1,"(0.5153481960296631, 0.06783568859100342)","(0.5178696513175964, 0.15533530712127686)",1,1,3.062408447265625,2.6621246337890625,"(-12.971359252929688, -20.683273315429688, 646.6245727539062)","(56.998008728027344, -20.118057250976562, 648.8658447265625)","(3.6835451126098633, 187.7630615234375, 57.69839096069336)","(4.554762840270996, 171.78240966796875, 51.88188934326172)",POINT (0.5166089236736298 0.1115854978561401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271327636,766874231,1,1,"(0.5180139541625977, 0.08476134389638901)","(0.5173365473747253, 0.14678771793842316)",1,1,3.0846099853515625,2.650741577148437,"(-13.034650802612305, -20.65792465209961, 646.679931640625)","(56.9423828125, -20.057601928710938, 648.875)","(4.604609489440918, 184.67181396484375, 56.57325744628906)","(4.370552062988281, 173.34352111816406, 52.4500846862793)",POINT (0.5176752507686615 0.1157745309174061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271344304,766890898,1,1,"(0.5127689838409424, 0.045650310814380646)","(0.5217078924179077, 0.13647548854351044)",1,1,3.028671264648437,2.6349029541015625,"(-13.106204986572266, -20.62980079650879, 646.677001953125)","(56.884239196777344, -20.009151458740234, 648.9562377929688)","(2.792344331741333, 191.81494140625, 59.17310333251953)","(5.880971431732178, 175.22691345214844, 53.13557052612305)",POINT (0.517238438129425 0.0910628996789455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271360975,766907569,1,1,"(0.5184082388877869, 0.05532652139663696)","(0.5189255475997925, 0.14398930966854095)",1,1,3.0453643798828125,2.652816772460937,"(-13.17241096496582, -20.62528419494629, 646.6278076171875)","(56.807838439941406, -19.97369384765625, 648.8624877929688)","(4.740851402282715, 190.0476837158203, 58.529903411865234)","(4.91959285736084, 173.8546142578125, 52.636112213134766)",POINT (0.5186668932437897 0.099657915532589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271377642,766924235,1,1,"(0.5169566869735718, 0.09569729119539261)","(0.5150341391563416, 0.14407727122306824)",1,1,3.094696044921875,2.6621246337890625,"(-13.233575820922852, -20.613948822021484, 646.590576171875)","(56.75395965576172, -19.941347122192383, 648.778564453125)","(4.2393107414245605, 182.67449951171875, 55.8463020324707)","(3.5750081539154053, 173.83853149414062, 52.630287170410156)",POINT (0.5159954130649567 0.1198872812092304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271394309,766940902,1,1,"(0.5216801166534424, 0.043755240738391876)","(0.5153305530548096, 0.13349176943302155)",1,1,3.0342559814453125,2.665863037109375,"(-13.273794174194336, -20.610029220581055, 646.5888061523438)","(56.7203254699707, -19.92866325378418, 648.7017822265625)","(5.871366500854492, 192.16102600097656, 59.29912567138672)","(3.6774423122406006, 175.7718505859375, 53.33390808105469)",POINT (0.518505334854126 0.0886235050857067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271410976,766957568,1,1,"(0.5153325200080872, 0.05018678307533264)","(0.5160481333732605, 0.13542942702770233)",1,1,3.031402587890625,2.647689819335937,"(-13.293318748474121, -20.593788146972656, 646.4957885742188)","(56.70407485961914, -19.919540405273438, 648.6220703125)","(3.6781110763549805, 190.9864044189453, 58.871559143066406)","(3.925379753112793, 175.41795349121094, 53.20510482788086)",POINT (0.5156903266906738 0.0928081050515175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271427643,766974235,1,1,"(0.5182734727859497, 0.054796550422906876)","(0.5179109573364258, 0.14866337180137634)",1,1,3.03741455078125,2.654159545898437,"(-13.292280197143555, -20.579750061035156, 646.4150390625)","(56.705894470214844, -19.921003341674805, 648.5271606445312)","(4.694301605224609, 190.14447021484375, 58.56514358520508)","(4.569043159484863, 173.00096130371094, 52.32537841796875)",POINT (0.5180922150611877 0.1017299611121416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271444311,766990902,1,1,"(0.5135926008224487, 0.04923748970031738)","(0.5192002058029175, 0.1624993234872818)",1,1,3.019439697265625,2.682586669921875,"(-13.26644515991211, -20.555458068847656, 646.25439453125)","(56.72593307495117, -19.917917251586914, 648.453125)","(3.076935052871704, 191.15975952148438, 58.93467330932617)","(5.014503479003906, 170.4739990234375, 51.4056510925293)",POINT (0.5163964033126831 0.1058684065937996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271460977,767007568,1,1,"(0.518006443977356, 0.06644359976053238)","(0.5229756236076355, 0.14492878317832947)",1,1,3.0296630859375,2.662933349609375,"(-13.234945297241211, -20.540786743164062, 646.1517333984375)","(56.75208282470703, -19.91986083984375, 648.413330078125)","(4.602016925811768, 188.01730346679688, 57.790889739990234)","(6.319018363952637, 173.68301391601562, 52.573665618896484)",POINT (0.5204910337924957 0.1056861914694309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271477644,767024235,1,1,"(0.5137065649032593, 0.08597995340824127)","(0.5162540078163147, 0.12588538229465485)",1,1,3.07080078125,2.642196655273437,"(-13.2017822265625, -20.530506134033203, 646.0607299804688)","(56.78722381591797, -19.919309616088867, 648.2657470703125)","(3.1163058280944824, 184.44924926757812, 56.492244720458984)","(3.9965291023254395, 177.1610565185547, 53.839542388916016)",POINT (0.514980286359787 0.1059326678514481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271494315,767040906,1,1,"(0.5182564854621887, 0.10200497508049011)","(0.5216701626777649, 0.11873629689216614)",1,1,3.07720947265625,2.6318511962890625,"(-13.171295166015625, -20.531049728393555, 646.00439453125)","(56.81623840332031, -19.92426300048828, 648.1306762695312)","(4.688429832458496, 181.52249145507812, 55.426971435546875)","(5.867922306060791, 178.4667205810547, 54.31479263305664)",POINT (0.5199633240699768 0.1103706359863281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271510982,767057572,1,1,"(0.5191068649291992, 0.09046608954668045)","(0.5133795142173767, 0.1476977914571762)",1,1,3.0681610107421875,2.6333465576171875,"(-13.154629707336426, -20.52971839904785, 645.9473876953125)","(56.83478546142578, -19.931800842285156, 648.0567626953125)","(4.9822564125061035, 183.62991333007812, 56.19403839111328)","(3.003319025039673, 173.17730712890625, 52.38957214355469)",POINT (0.516243189573288 0.1190819405019283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,35,249271527650,767074240,1,1,"(0.5245165228843689, 0.09250836819410324)","(0.5136898159980774, 0.136359304189682)",1,1,3.0762176513671875,2.6466827392578125,"(-13.153633117675781, -20.533687591552734, 645.9012451171875)","(56.83169937133789, -19.942832946777344, 647.9637451171875)","(6.851439476013184, 183.2569122314453, 56.058284759521484)","(3.1105082035064697, 175.24813842773438, 53.143280029296875)",POINT (0.5191031694412231 0.1144338361918926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
