,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,10,24,597029977415,2255641205,1,1,"(0.45827150344848633, 0.22288388013839722)","(0.42235639691352844, 0.23496447503566742)",1,1,3.237167358398437,3.0189208984375,"(-43.00517654418945, 60.194915771484375, 435.64312744140625)","(22.577682495117188, 56.41139221191406, 435.8188171386719)","(-16.03789710998535, 159.44554138183594, 47.39167404174805)","(-28.447479248046875, 157.23919677734375, 46.58858871459961)",POINT (0.4403139501810074 0.2289241775870323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597029994082,2255657872,1,1,"(0.4553976356983185, 0.2018454521894455)","(0.43035048246383667, 0.2234109342098236)",1,1,3.1904754638671875,3.0343170166015625,"(-42.97608184814453, 60.22478485107422, 435.6955871582031)","(22.621997833251953, 56.44598388671875, 435.95452880859375)","(-17.03091049194336, 163.28793334960938, 48.790184020996094)","(-25.685317993164062, 159.3492889404297, 47.35663986206055)",POINT (0.4428740590810776 0.2126281931996346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597030010750,2255674540,1,1,"(0.46757856011390686, 0.19120819866657257)","(0.41785645484924316, 0.2551833391189575)",1,1,3.21087646484375,3.021102905273437,"(-42.96607971191406, 60.2635498046875, 435.7982177734375)","(22.60348892211914, 56.49333953857422, 435.8491516113281)","(-12.822073936462402, 165.23068237304688, 49.49729537963867)","(-30.0023250579834, 153.54647827148438, 45.24457931518555)",POINT (0.442717507481575 0.223195768892765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597030027418,2255691207,1,1,"(0.4573614299297333, 0.19756187498569489)","(0.4082006514072418, 0.25194334983825684)",1,1,3.1898193359375,3.0228424072265625,"(-42.94175720214844, 60.279457092285156, 435.75787353515625)","(22.594894409179688, 56.54901123046875, 435.82666015625)","(-16.352365493774414, 164.07029724121094, 49.074920654296875)","(-33.33864974975586, 154.13821411132812, 45.459964752197266)",POINT (0.4327810406684876 0.2247526124119759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597030044084,2255707873,1,1,"(0.46087363362312317, 0.18602384626865387)","(0.4152606427669525, 0.22715091705322266)",1,1,3.21112060546875,3.0138092041015625,"(-42.930885314941406, 60.307701110839844, 435.78961181640625)","(22.63535499572754, 56.50859451293945, 436.015380859375)","(-15.13880443572998, 166.17755126953125, 49.8419075012207)","(-30.899248123168945, 158.66622924804688, 47.10801696777344)",POINT (0.4380671381950378 0.2065873816609383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597030060752,2255724540,1,1,"(0.4625603258609772, 0.21604685485363007)","(0.4113266170024872, 0.22046451270580292)",1,1,3.235443115234375,3.010711669921875,"(-42.902706146240234, 60.31904220581055, 435.7476501464844)","(22.663494110107422, 56.516746520996094, 436.0282287597656)","(-14.556004524230957, 160.69424438476562, 47.84615707397461)","(-32.258544921875, 159.88742065429688, 47.5524787902832)",POINT (0.4369434714317322 0.2182556837797165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597030077419,2255741207,1,1,"(0.4542349576950073, 0.20665450394153595)","(0.41092678904533386, 0.22852668166160583)",1,1,3.1931915283203125,3.032867431640625,"(-42.86552429199219, 60.31601333618164, 435.69635009765625)","(22.677146911621094, 56.57328796386719, 435.837890625)","(-17.432621002197266, 162.4096221923828, 48.47049331665039)","(-32.396705627441406, 158.4149627685547, 47.01657485961914)",POINT (0.4325808733701706 0.2175905928015709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597030094086,2255757873,1,1,"(0.4661429524421692, 0.17769896984100342)","(0.4151248633861542, 0.21016044914722443)",1,1,3.19256591796875,3.01702880859375,"(-42.832862854003906, 60.39973831176758, 435.80145263671875)","(22.69915008544922, 56.623626708984375, 436.0380859375)","(-13.318114280700684, 167.69798278808594, 50.3952751159668)","(-30.9461669921875, 161.76931762695312, 48.23744583129883)",POINT (0.4406339079141617 0.1939297094941139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030110753,2255774540,1,1,"(0.4637463390827179, 0.18003526329994202)","(0.4205302298069, 0.19300547242164612)",1,1,3.238739013671875,3.0655670166015625,"(-42.793304443359375, 60.37256622314453, 435.7313232421875)","(22.712425231933594, 56.60932159423828, 436.1495361328125)","(-14.146218299865723, 167.2712860107422, 50.239990234375)","(-29.078462600708008, 164.90245056152344, 49.377784729003906)",POINT (0.442138284444809 0.1865203678607941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030127420,2255791206,1,1,"(0.47511520981788635, 0.2133275717496872)","(0.4195238947868347, 0.21501027047634125)",1,1,3.26397705078125,3.031402587890625,"(-42.766380310058594, 60.45361328125, 435.933349609375)","(22.749052047729492, 56.620506286621094, 436.0401611328125)","(-10.217982292175293, 161.19088745117188, 48.02689743041992)","(-29.426197052001953, 160.88356018066406, 47.915077209472656)",POINT (0.4473195523023605 0.2141689211130142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597030144095,2255807881,1,1,"(0.47061827778816223, 0.17709995806217194)","(0.41957956552505493, 0.20272813737392426)",1,1,3.1956939697265625,3.01416015625,"(-42.74553298950195, 60.41072082519531, 435.7286071777344)","(22.79215431213379, 56.64006423950195, 436.10113525390625)","(-11.771781921386719, 167.80738830566406, 50.43511962890625)","(-29.40694808959961, 163.12673950195312, 48.731483459472656)",POINT (0.4450989216566086 0.1899140477180481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030160762,2255824548,1,1,"(0.4698188304901123, 0.1978951394557953)","(0.4146707057952881, 0.2293052077293396)",1,1,3.1981658935546875,3.005767822265625,"(-42.719173431396484, 60.41773223876953, 435.7342529296875)","(22.825523376464844, 56.63587188720703, 435.9332275390625)","(-12.048006057739258, 164.0093994140625, 49.052772521972656)","(-31.10308265686035, 158.27279663085938, 46.96479415893555)",POINT (0.4422447681427002 0.2136001735925674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597030177429,2255841214,1,1,"(0.463755339384079, 0.19841355085372925)","(0.41659608483314514, 0.2228197157382965)",1,1,3.230209350585937,3.058822631835937,"(-42.69215774536133, 60.404266357421875, 435.698974609375)","(22.85064697265625, 56.62492370605469, 435.970947265625)","(-14.143097877502441, 163.91473388671875, 49.01829528808594)","(-30.437824249267578, 159.45729064941406, 47.39592361450195)",POINT (0.4401757121086121 0.2106166332960129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597030194096,2255857881,1,1,"(0.46699264645576477, 0.18382824957370758)","(0.4122215509414673, 0.21572110056877136)",1,1,3.204071044921875,3.0020904541015625,"(-42.6484375, 60.34512710571289, 435.59698486328125)","(22.884201049804688, 56.57418441772461, 435.83978271484375)","(-13.024521827697754, 166.57855224609375, 49.98785400390625)","(-31.949321746826172, 160.7537384033203, 47.86781311035156)",POINT (0.439607098698616 0.1997746750712395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597030210764,2255874548,1,1,"(0.4761073589324951, 0.194319486618042)","(0.4185638129711151, 0.21910370886325836)",1,1,3.2442779541015625,3.067535400390625,"(-42.61383819580078, 60.37033462524414, 435.8233642578125)","(22.921539306640625, 56.54832458496094, 435.895751953125)","(-9.875163078308105, 164.66244506835938, 49.29049301147461)","(-29.757915496826172, 160.13595581054688, 47.642940521240234)",POINT (0.4473355859518051 0.2067115977406502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597030227430,2255891214,1,1,"(0.46786969900131226, 0.19138123095035553)","(0.42726805806159973, 0.22326630353927612)",1,1,3.17437744140625,3.0355224609375,"(-42.55298614501953, 60.34172821044922, 435.7145080566406)","(23.012439727783203, 56.52556610107422, 435.91253662109375)","(-12.721480369567871, 165.1990966796875, 49.48576736450195)","(-26.750370025634766, 159.37571716308594, 47.36622619628906)",POINT (0.447568878531456 0.2073237672448158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,597030244098,2255907881,1,1,"(0.5256956219673157, 0.14728736877441406)","(0.4885026216506958, 0.22106310725212097)",1,1,3.211944580078125,3.019561767578125,"(-42.265602111816406, 60.23884582519531, 435.72393798828125)","(23.274642944335938, 56.48829650878906, 435.9652099609375)","(7.258826732635498, 173.25225830078125, 52.4168815612793)","(-5.592293739318848, 159.778076171875, 47.5126953125)",POINT (0.5070991218090057 0.1841752380132675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030260764,2255924547,1,1,"(0.5270557999610901, 0.16280284523963928)","(0.48058971762657166, 0.21705888211727142)",1,1,3.222991943359375,3.02813720703125,"(-42.195343017578125, 60.20424270629883, 435.7010803222656)","(23.3240966796875, 56.43756866455078, 435.97100830078125)","(7.728809833526611, 170.41854858398438, 51.385501861572266)","(-8.32641315460205, 160.50941467285156, 47.77887725830078)",POINT (0.5038227587938309 0.1899308636784554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030277436,2255941218,1,1,"(0.5381364822387695, 0.18940028548240662)","(0.4880702793598175, 0.1932072937488556)",1,1,3.293487548828125,2.990325927734375,"(-42.20710754394531, 60.281951904296875, 435.83880615234375)","(23.326120376586914, 56.418487548828125, 436.05169677734375)","(11.557467460632324, 165.56089782714844, 49.61744689941406)","(-5.741671562194824, 164.86558532714844, 49.36439895629883)",POINT (0.5131033807992935 0.1913037896156311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030294103,2255957885,1,1,"(0.5352857112884521, 0.14942695200443268)","(0.4785592555999756, 0.23852068185806274)",1,1,3.283447265625,3.027740478515625,"(-42.209922790527344, 60.20982360839844, 435.7537841796875)","(23.37128257751465, 56.469818115234375, 435.90472412109375)","(10.572449684143066, 172.8614959716797, 52.2746467590332)","(-9.027974128723145, 156.58970642089844, 46.35219955444336)",POINT (0.5069224834442139 0.1939738169312477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030310771,2255974552,1,1,"(0.5337076783180237, 0.15547426044940948)","(0.48076778650283813, 0.22371608018875122)",1,1,3.268524169921875,3.0110321044921875,"(-42.19061279296875, 60.22190856933594, 435.6158142089844)","(23.356407165527344, 56.50194549560547, 435.88494873046875)","(10.027206420898438, 171.7570343017578, 51.8726692199707)","(-8.264863014221191, 159.29356384277344, 47.33634567260742)",POINT (0.5072377324104309 0.1895951703190804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030327438,2255991219,1,1,"(0.532896876335144, 0.18569962680339813)","(0.4814785420894623, 0.22066524624824524)",1,1,3.23211669921875,3.0354766845703125,"(-42.23686218261719, 60.286415100097656, 435.7193298339844)","(23.36991310119629, 56.51561737060547, 435.91033935546875)","(9.747039794921875, 166.23675537109375, 49.863468170166016)","(-8.019283294677734, 159.85073852539062, 47.53914260864258)",POINT (0.5071877092123032 0.2031824365258217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030344105,2256007885,1,1,"(0.5358977913856506, 0.16338913142681122)","(0.48210272192955017, 0.2272290289402008)",1,1,3.224273681640625,3.0043182373046875,"(-42.18712615966797, 60.26023864746094, 435.6514892578125)","(23.38064956665039, 56.516265869140625, 435.87744140625)","(10.78393268585205, 170.31149291992188, 51.34653091430664)","(-7.803603172302246, 158.65196228027344, 47.10279846191406)",POINT (0.5090002566576004 0.195309080183506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030360771,2256024551,1,1,"(0.5328442454338074, 0.14365461468696594)","(0.47770312428474426, 0.24275530874729156)",1,1,3.2113037109375,2.98193359375,"(-42.17687225341797, 60.24567413330078, 435.61334228515625)","(23.372756958007812, 56.520015716552734, 435.81964111328125)","(9.728861808776855, 173.9157257080078, 52.65837860107422)","(-9.323796272277832, 155.81631469726562, 46.07069396972656)",POINT (0.5052736848592758 0.1932049617171288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030377439,2256041218,1,1,"(0.5277494788169861, 0.17207568883895874)","(0.47941383719444275, 0.22409480810165405)",1,1,3.229354858398437,3.026275634765625,"(-42.20771026611328, 60.25141143798828, 435.61029052734375)","(23.397336959838867, 56.4948616027832, 435.951416015625)","(7.9684834480285645, 168.72499084472656, 50.76911163330078)","(-8.732694625854492, 159.22439575195312, 47.3111686706543)",POINT (0.5035816580057144 0.1980852484703064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030394106,2256057885,1,1,"(0.5290278196334839, 0.15361818671226501)","(0.4765816330909729, 0.22049079835414886)",1,1,3.2304229736328125,3.017318725585937,"(-42.18385696411133, 60.24696731567383, 435.6537780761719)","(23.399126052856445, 56.468196868896484, 435.7755126953125)","(8.410188674926758, 172.09600830078125, 51.99605941772461)","(-9.711288452148438, 159.8826141357422, 47.55076217651367)",POINT (0.5028047263622284 0.1870544925332069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030410780,2256074558,1,1,"(0.5350987911224365, 0.17001383006572723)","(0.4796615242958069, 0.22942699491977692)",1,1,3.26153564453125,3.0391387939453125,"(-42.195579528808594, 60.22419357299805, 435.5693664550781)","(23.38998794555664, 56.46685791015625, 435.7547607421875)","(10.507871627807617, 169.1015625, 50.90616226196289)","(-8.647113800048828, 158.2505340576172, 46.95670700073242)",POINT (0.5073801577091217 0.1997204124927521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030427446,2256091224,1,1,"(0.5394217371940613, 0.17597362399101257)","(0.480787068605423, 0.21322645246982574)",1,1,3.292877197265625,3.0090789794921875,"(-42.21384811401367, 60.239013671875, 435.5870666503906)","(23.37401580810547, 56.42939758300781, 435.8033752441406)","(12.001545906066895, 168.01309204101562, 50.50996780395508)","(-8.258204460144043, 161.2093505859375, 48.03363037109375)",POINT (0.5101044028997421 0.1946000382304192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030444113,2256107891,1,1,"(0.585219144821167, 0.18355391919612885)","(0.5366236567497253, 0.21910418570041656)",1,1,3.2089385986328125,3.0301055908203125,"(-42.02154541015625, 60.2373046875, 435.59368896484375)","(23.527606964111328, 56.415443420410156, 435.788818359375)","(27.825733184814453, 166.628662109375, 50.00606918334961)","(11.034735679626465, 160.13584899902344, 47.64292526245117)",POINT (0.5609214007854462 0.2013290524482727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030460779,2256124557,1,1,"(0.5846181511878967, 0.19843170046806335)","(0.5427242517471313, 0.240186870098114)",1,1,3.2503662109375,2.979522705078125,"(-41.98291015625, 60.19554901123047, 435.6090393066406)","(23.560102462768555, 56.381248474121094, 435.72283935546875)","(27.61806297302246, 163.9114227294922, 49.01708984375)","(13.142644882202148, 156.285400390625, 46.241458892822266)",POINT (0.563671201467514 0.2193092852830887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597030477447,2256141224,1,1,"(0.5899263620376587, 0.2207251787185669)","(0.5386931300163269, 0.235105961561203)",1,1,3.267669677734375,3.022567749023437,"(-41.98023223876953, 60.13573455810547, 435.31622314453125)","(23.522079467773438, 56.341590881347656, 435.69329833984375)","(29.45217514038086, 159.8397979736328, 47.535179138183594)","(11.7498140335083, 157.2133331298828, 46.579200744628906)",POINT (0.5643097460269928 0.227915570139885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,597030494114,2256157891,1,1,"(0.5952476859092712, 0.1964833289384842)","(0.5306581854820251, 0.22758959233760834)",1,1,3.2967071533203125,2.9878082275390625,"(-42.06767654418945, 60.13528823852539, 435.5122375488281)","(23.49807357788086, 56.34253692626953, 435.6533203125)","(31.29082679748535, 164.2672576904297, 49.14662551879883)","(8.973533630371094, 158.58612060546875, 47.07883834838867)",POINT (0.5629529356956482 0.2120364606380463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030510781,2256174557,1,1,"(0.5849924683570862, 0.16041122376918793)","(0.5313607454299927, 0.21873828768730164)",1,1,3.2379150390625,3.00616455078125,"(-42.10969543457031, 60.076072692871094, 435.4703674316406)","(23.456073760986328, 56.32625961303711, 435.75653076171875)","(27.747390747070312, 170.8553466796875, 51.54450225830078)","(9.216278076171875, 160.2026824951172, 47.667240142822266)",POINT (0.5581766068935394 0.1895747557282448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030527448,2256191224,1,1,"(0.5877093076705933, 0.1661277413368225)","(0.5280632972717285, 0.21006779372692108)",1,1,3.2696533203125,3.008575439453125,"(-42.17329406738281, 60.0665283203125, 435.58819580078125)","(23.415916442871094, 56.29790496826172, 435.7064208984375)","(28.686120986938477, 169.81130981445312, 51.164493560791016)","(8.076935768127441, 161.7862548828125, 48.24360656738281)",POINT (0.5578863024711609 0.1880977675318718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030544122,2256207897,1,1,"(0.5801209211349487, 0.15164276957511902)","(0.5319270491600037, 0.20162321627140045)",1,1,3.2354736328125,3.006454467773437,"(-42.21036911010742, 60.002017974853516, 435.3829345703125)","(23.37454605102539, 56.29248809814453, 435.72991943359375)","(26.06416130065918, 172.456787109375, 52.127349853515625)","(9.411954879760742, 163.3285369873047, 48.8049201965332)",POINT (0.5560239851474762 0.1766329929232597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030560788,2256224563,1,1,"(0.49339956045150757, 0.18433085083961487)","(0.4594564139842987, 0.20209364593029022)",1,1,3.2398681640625,3.0391845703125,"(-42.64082717895508, 59.96221160888672, 435.44598388671875)","(22.941505432128906, 56.19126892089844, 435.6942138671875)","(-3.9002809524536133, 166.48675537109375, 49.954444885253906)","(-15.62848949432373, 163.24261474609375, 48.77367401123047)",POINT (0.4764279872179031 0.1932122483849526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,597030577455,2256241230,1,1,"(0.4047428071498871, 0.22444197535514832)","(0.3763064444065094, 0.25184693932533264)",1,1,3.2435302734375,3.025375366210937,"(-43.15016174316406, 59.89479446411133, 435.58001708984375)","(22.393068313598633, 56.14610290527344, 435.7675476074219)","(-34.53342056274414, 159.16098022460938, 47.28809356689453)","(-44.35890579223633, 154.15582275390625, 45.46635437011719)",POINT (0.3905246257781982 0.2381444573402405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597030594123,2256257897,1,1,"(0.4159993827342987, 0.22716161608695984)","(0.3671071529388428, 0.22411981225013733)",1,1,3.196502685546875,3.084564208984375,"(-43.249263763427734, 59.86478805541992, 435.5157470703125)","(22.249465942382812, 56.09048843383789, 435.89788818359375)","(-30.64398956298828, 158.66427612304688, 47.1072998046875)","(-47.53749084472656, 159.21983337402344, 47.30949020385742)",POINT (0.3915532678365707 0.2256407141685486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597030627457,2256291230,1,1,"(0.4045410752296448, 0.2336018830537796)","(0.36142900586128235, 0.24044673144817352)",1,1,3.2104644775390625,3.03082275390625,"(-43.30928421020508, 59.89374542236328, 435.5181579589844)","(22.248455047607422, 56.13275909423828, 435.6961364746094)","(-34.603126525878906, 157.48805236816406, 46.67918395996094)","(-49.49943542480469, 156.2379150390625, 46.22418975830078)",POINT (0.3829850405454636 0.2370243072509766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,597030644124,2256307897,1,1,"(0.40740635991096497, 0.2478085458278656)","(0.35928866267204285, 0.2633596658706665)",1,1,3.2315826416015625,3.035140991210937,"(-43.301483154296875, 59.918663024902344, 435.64630126953125)","(22.25018310546875, 56.14671325683594, 435.7270202636719)","(-33.613094329833984, 154.8933868408203, 45.734798431396484)","(-50.23897171020508, 152.05320739746094, 44.701045989990234)",POINT (0.3833475112915039 0.255584105849266),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
