,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,22,8,332728796957,2390580944,1,1,"(0.4940568506717682, 0.21280793845653534)","(0.4863463044166565, 0.23462122678756714)",1,1,3.4535369873046875,3.44879150390625,"(-93.48003387451172, -47.44914245605469, 662.7200927734375)","(-32.512657165527344, -50.6027946472168, 671.8338012695312)","(-3.6731622219085693, 161.2858123779297, 48.0614128112793)","(-6.337350368499756, 157.3018798828125, 46.61140823364258)",POINT (0.4902015775442123 0.2237145826220512),,,,,,,,,,,,1,
0,22,8,332728813624,2390597610,1,1,"(0.4960416853427887, 0.20765209197998047)","(0.4859728217124939, 0.2371756136417389)",1,1,3.4657745361328125,3.4441680908203125,"(-93.51832580566406, -47.46149444580078, 662.6832275390625)","(-32.547855377197266, -50.60329818725586, 671.792724609375)","(-2.987351417541504, 162.22743225097656, 48.40415954589844)","(-6.466403484344482, 156.83535766601562, 46.44163131713867)",POINT (0.4910072535276413 0.2224138528108597),,,,,,,,,,,,1,
0,22,8,332728830291,2390614277,1,1,"(0.49782994389533997, 0.21564914286136627)","(0.4788992702960968, 0.2352880835533142)",1,1,3.4511871337890625,3.45318603515625,"(-93.56995391845703, -47.456947326660156, 662.7950439453125)","(-32.57325744628906, -50.5745849609375, 671.8778076171875)","(-2.3694674968719482, 160.7668914794922, 47.872562408447266)","(-8.910496711730957, 157.1800994873047, 46.567054748535156)",POINT (0.4883646070957184 0.2254686132073402),,,,,,,,,,,,1,
0,22,8,332728846959,2390630944,1,1,"(0.49774783849716187, 0.20962576568126678)","(0.47440415620803833, 0.23570382595062256)",1,1,3.4549713134765625,3.4491729736328125,"(-93.59074401855469, -47.46507263183594, 662.8143920898438)","(-32.58721160888672, -50.574066162109375, 671.926513671875)","(-2.3978395462036133, 161.86697387695312, 48.2729606628418)","(-10.463650703430176, 157.10415649414062, 46.53947448730469)",POINT (0.4860759973526001 0.2226647958159447),,,,,,,,,,,,1,
0,22,8,332728863625,2390647610,1,1,"(0.5029407739639282, 0.22449497878551483)","(0.47772833704948425, 0.23802602291107178)",1,1,3.443023681640625,3.434555053710937,"(-93.61446380615234, -47.45917510986328, 662.8961181640625)","(-32.59838104248047, -50.554534912109375, 671.97509765625)","(-0.6035494208335876, 159.1513214111328, 47.28452682495117)","(-9.315080642700195, 156.68006896972656, 46.385047912597656)",POINT (0.4903345555067062 0.2312605008482933),,,,,,,,,,,1,1,
0,22,8,332728880293,2390664277,1,1,"(0.49591395258903503, 0.21106207370758057)","(0.4794324040412903, 0.237207293510437)",1,1,3.4423065185546875,3.4394073486328125,"(-93.63197326660156, -47.4617805480957, 662.9666748046875)","(-32.60470199584961, -50.54990768432617, 671.9873657226562)","(-3.0314817428588867, 161.6046600341797, 48.17749786376953)","(-8.726289749145508, 156.82958984375, 46.43946838378906)",POINT (0.4876731783151627 0.2241346836090088),,,,,,,,,,,,1,
0,22,8,332728896960,2390680944,1,1,"(0.49619582295417786, 0.2220034897327423)","(0.4758184254169464, 0.2417662888765335)",1,1,3.452484130859375,3.4368438720703125,"(-93.63308715820312, -47.45085144042969, 662.9658203125)","(-32.603328704833984, -50.53327941894531, 671.9996337890625)","(-2.934086799621582, 159.60633850097656, 47.4502067565918)","(-9.97500228881836, 155.99693298339844, 46.13646697998047)",POINT (0.4860071241855621 0.2318848893046379),,,,,,,,,,,1,1,
0,22,8,332728913630,2390697613,1,1,"(0.4893920421600342, 0.19355902075767517)","(0.47805580496788025, 0.23578579723834991)",1,1,3.43060302734375,3.438323974609375,"(-93.63760375976562, -47.447654724121094, 663.015380859375)","(-32.599483489990234, -50.52924346923828, 672.0249633789062)","(-5.284961223602295, 164.8013458251953, 49.340999603271484)","(-9.20193099975586, 157.0891876220703, 46.53400802612305)",POINT (0.4837239235639572 0.2146724089980125),,,,,,,,,,,,1,
0,22,8,332728930296,2390714279,1,1,"(0.49804651737213135, 0.21910682320594788)","(0.4769713878631592, 0.23709364235401154)",1,1,3.441390991210937,3.4512939453125,"(-93.6397476196289, -47.43348693847656, 663.0399169921875)","(-32.598175048828125, -50.51780700683594, 672.0375366210938)","(-2.2946290969848633, 160.1353759765625, 47.64274978637695)","(-9.576622009277344, 156.85032653808594, 46.44704818725586)",POINT (0.4875089526176453 0.2281002327799797),,,,,,,,,,,,1,
0,22,8,332728946965,2390730947,1,1,"(0.46060076355934143, 0.20916534960269928)","(0.4612255096435547, 0.22649364173412323)",1,1,3.468505859375,3.444549560546875,"(-93.63948059082031, -47.417572021484375, 662.9390258789062)","(-32.640140533447266, -50.51125717163086, 672.0833740234375)","(-15.23307991027832, 161.9510498046875, 48.30357360839844)","(-15.017229080200195, 158.78628540039062, 47.15167236328125)",POINT (0.4609131366014481 0.2178294956684112),,,,,,,,,,,,1,
0,22,8,332728963631,2390747613,1,1,"(0.4762945771217346, 0.2085294872522354)","(0.46437108516693115, 0.2334394007921219)",1,1,3.4611358642578125,3.43975830078125,"(-93.62113189697266, -47.40629577636719, 662.931884765625)","(-32.632083892822266, -50.508819580078125, 672.1466674804688)","(-9.810468673706055, 162.0671844482422, 48.34584426879883)","(-13.930347442626953, 157.51771545410156, 46.68999481201172)",POINT (0.4703328311443329 0.2209844440221786),,,,,,,,,,,,1,
0,22,8,332728980299,2390764280,1,1,"(0.4688745439052582, 0.21779271960258484)","(0.46514904499053955, 0.2309403121471405)",1,1,3.4776153564453125,3.437973022460937,"(-93.63243103027344, -47.41911315917969, 663.0169677734375)","(-32.61811828613281, -50.51976776123047, 672.148193359375)","(-12.374272346496582, 160.37538146972656, 47.730106353759766)","(-13.661538124084473, 157.97415161132812, 46.8560905456543)",POINT (0.4670117944478989 0.2243665158748627),,,,,,,,,,,,1,
0,22,8,332728996965,2390780946,1,1,"(0.4764467179775238, 0.2098420113325119)","(0.46739888191223145, 0.23001939058303833)",1,1,3.4802398681640625,3.43231201171875,"(-93.62126159667969, -47.40303039550781, 663.03271484375)","(-32.605552673339844, -50.502967834472656, 672.1243286132812)","(-9.757919311523438, 161.82748413085938, 48.25858688354492)","(-12.884167671203613, 158.14234924316406, 46.91731643676758)",POINT (0.4719227999448776 0.2199307009577751),,,,,,,,,,,,1,
0,22,8,332729013633,2390797613,1,1,"(0.48054051399230957, 0.20993712544441223)","(0.46695783734321594, 0.22735771536827087)",1,1,3.4732666015625,3.4372100830078125,"(-93.61217498779297, -47.417728424072266, 663.0733032226562)","(-32.594078063964844, -50.51588439941406, 672.2007446289062)","(-8.343400001525879, 161.81011962890625, 48.25224304199219)","(-13.036561965942383, 158.62847900390625, 47.0942268371582)",POINT (0.4737491756677628 0.2186474204063416),,,,,,,,,,,,1,
0,22,8,332729030306,2390814286,1,1,"(0.48447471857070923, 0.21228477358818054)","(0.46460625529289246, 0.2263108193874359)",1,1,3.48748779296875,3.4410858154296875,"(-93.61238098144531, -47.41856384277344, 663.1617431640625)","(-32.5899658203125, -50.514007568359375, 672.3263549804688)","(-6.984021186828613, 161.38133239746094, 48.09619903564453)","(-13.849095344543457, 158.81967163085938, 47.16386413574219)",POINT (0.4745404869318008 0.2192977964878082),,,,,,,,,,,,1,
0,22,8,332729046973,2390830952,1,1,"(0.477522075176239, 0.20926976203918457)","(0.467184841632843, 0.22867240011692047)",1,1,3.4951934814453125,3.435272216796875,"(-93.60862731933594, -47.43654251098633, 663.2765502929688)","(-32.57942581176758, -50.525245666503906, 672.4654541015625)","(-9.386347770690918, 161.9320068359375, 48.29661178588867)","(-12.958130836486816, 158.38836669921875, 47.00685119628906)",POINT (0.472353458404541 0.2189710810780525),,,,,,,,,,,,1,
0,22,8,332729063640,2390847619,1,1,"(0.4756139814853668, 0.22233372926712036)","(0.46912381052970886, 0.2313164472579956)",1,1,3.480072021484375,3.434906005859375,"(-93.59071350097656, -47.4517707824707, 663.33251953125)","(-32.56092071533203, -50.540828704833984, 672.5927734375)","(-10.045635223388672, 159.5460205078125, 47.428226470947266)","(-12.288163185119629, 157.9054718017578, 46.83110427856445)",POINT (0.4723688960075378 0.226825088262558),,,,,,,,,,,,1,
0,22,8,332729080307,2390864285,1,1,"(0.4731709361076355, 0.23024845123291016)","(0.4681198298931122, 0.22821755707263947)",1,1,3.4834747314453125,3.435089111328125,"(-93.57669830322266, -47.46634292602539, 663.463623046875)","(-32.52278518676758, -50.56498718261719, 672.6092529296875)","(-10.88977336883545, 158.1005096435547, 46.9020881652832)","(-12.635061264038086, 158.47142028808594, 47.037109375)",POINT (0.4706453830003738 0.2292330041527748),,,,,,,,,,,,1,
0,22,8,332729096974,2390880952,1,1,"(0.4728064239025116, 0.22158247232437134)","(0.4658104479312897, 0.23794086277484894)",1,1,3.4730987548828125,3.443878173828125,"(-93.55422973632812, -47.456512451171875, 663.4828491210938)","(-32.492530822753906, -50.58148956298828, 672.5863037109375)","(-11.01572322845459, 159.68324279785156, 47.47812271118164)","(-13.433001518249512, 156.6956024169922, 46.390724182128906)",POINT (0.4693084359169006 0.2297616675496101),,,,,,,,,,,,1,
0,22,8,332729113642,2390897619,1,1,"(0.472572922706604, 0.2139701545238495)","(0.4687691628932953, 0.22767692804336548)",1,1,3.488388061523437,3.4406280517578125,"(-93.52019500732422, -47.445152282714844, 663.4420166015625)","(-32.46510314941406, -50.59700012207031, 672.5271606445312)","(-11.096421241760254, 161.0735321044922, 47.984214782714844)","(-12.410690307617188, 158.57015991210938, 47.073028564453125)",POINT (0.4706710427999496 0.2208235412836075),,,,,,,,,,,,1,
0,22,8,332729130308,2390914285,1,1,"(0.47663456201553345, 0.20487366616725922)","(0.46804293990135193, 0.2351911962032318)",1,1,3.4613800048828125,3.45318603515625,"(-93.4912109375, -47.432106018066406, 663.3997802734375)","(-32.43761444091797, -50.60408020019531, 672.5426635742188)","(-9.69300651550293, 162.73487854003906, 48.588836669921875)","(-12.661622047424316, 157.19778442382812, 46.573516845703125)",POINT (0.4723387509584427 0.2200324311852455),,,,,,,,,,,,1,
0,22,8,332729146976,2390930952,1,1,"(0.4700798988342285, 0.2070065140724182)","(0.4677360951900482, 0.23019540309906006)",1,1,3.480865478515625,3.439666748046875,"(-93.48011779785156, -47.42909240722656, 663.403076171875)","(-32.42600631713867, -50.607486724853516, 672.556396484375)","(-11.957804679870605, 162.3453369140625, 48.447105407714844)","(-12.76766300201416, 158.11021423339844, 46.90560531616211)",POINT (0.4689079970121384 0.2186009585857391),,,,,,,,,,,,1,
0,22,8,332729163647,2390947623,1,1,"(0.4813432991504669, 0.20777033269405365)","(0.4671521782875061, 0.23357407748699188)",1,1,3.4732208251953125,3.4647216796875,"(-93.46934509277344, -47.423011779785156, 663.3942260742188)","(-32.41954803466797, -50.59739685058594, 672.5945434570312)","(-8.06601619720459, 162.20582580566406, 48.396324157714844)","(-12.969408988952637, 157.4931182861328, 46.681053161621094)",POINT (0.4742477387189865 0.2206722050905228),,,,,,,,,,,,1,
0,22,8,332729180314,2390964289,1,1,"(0.47838616371154785, 0.19474489986896515)","(0.46731022000312805, 0.24909067153930664)",1,1,3.47406005859375,3.4458770751953125,"(-93.47530364990234, -47.41752243041992, 663.4049072265625)","(-32.434486389160156, -50.587860107421875, 672.7056884765625)","(-9.08778190612793, 164.58477783203125, 49.26215744018555)","(-12.91480541229248, 154.6592254638672, 45.649559020996094)",POINT (0.472848191857338 0.2219177857041359),,,,,,,,,,,,1,
0,22,8,332729196981,2390980956,1,1,"(0.46885305643081665, 0.1986108273267746)","(0.46919843554496765, 0.23569107055664062)",1,1,3.47509765625,3.44830322265625,"(-93.5072250366211, -47.41138458251953, 663.50927734375)","(-32.45355224609375, -50.5577392578125, 672.72900390625)","(-12.3817138671875, 163.8787078857422, 49.005184173583984)","(-12.262373924255371, 157.1064910888672, 46.540313720703125)",POINT (0.4690257459878922 0.2171509489417076),,,,,,,,,,,,1,
0,22,8,332729213649,2390997623,1,1,"(0.47561323642730713, 0.20217372477054596)","(0.46961674094200134, 0.24082157015800476)",1,1,3.492645263671875,3.4616851806640625,"(-93.55304718017578, -47.41080856323242, 663.685302734375)","(-32.48956298828125, -50.53990173339844, 672.8509521484375)","(-10.045897483825684, 163.2279815673828, 48.76836013793945)","(-12.117837905883789, 156.1694793701172, 46.199256896972656)",POINT (0.4726149886846542 0.2214976474642754),,,,,,,,,,,,1,
0,22,8,332729230315,2391014289,1,1,"(0.4770391583442688, 0.21000772714614868)","(0.46792417764663696, 0.23247379064559937)",1,1,3.516342163085937,3.450057983398437,"(-93.60348510742188, -47.40196228027344, 663.7980346679688)","(-32.5298957824707, -50.52050018310547, 672.9598388671875)","(-9.553205490112305, 161.79722595214844, 48.24757385253906)","(-12.70266056060791, 157.694091796875, 46.754173278808594)",POINT (0.4724816679954529 0.221240758895874),,,,,,,,,,,,1,
0,22,8,332729246983,2391030956,1,1,"(0.4754068851470947, 0.21268604695796967)","(0.4688699543476105, 0.24102158844470978)",1,1,3.4817352294921875,3.453353881835937,"(-93.65470886230469, -47.39582824707031, 663.8465576171875)","(-32.5631103515625, -50.49451446533203, 672.906494140625)","(-10.11720085144043, 161.3080596923828, 48.06955337524414)","(-12.375861167907715, 156.13294982910156, 46.18595886230469)",POINT (0.4721384197473526 0.2268538177013397),,,,,,,,,,,,1,
0,22,8,332729263650,2391047623,1,1,"(0.47146108746528625, 0.20641544461250305)","(0.46669963002204895, 0.23781925439834595)",1,1,3.4681854248046875,3.434600830078125,"(-93.67163848876953, -47.377777099609375, 663.7533569335938)","(-32.58656692504883, -50.46295166015625, 672.8412475585938)","(-11.480569839477539, 162.45330810546875, 48.48633575439453)","(-13.125761032104492, 156.71780395507812, 46.3988151550293)",POINT (0.4690803587436676 0.2221173495054245),,,,,,,,,,,,1,
0,22,8,332729280318,2391064290,1,1,"(0.4624718129634857, 0.23348261415958405)","(0.47519031167030334, 0.250387042760849)",1,1,3.45465087890625,3.4198150634765625,"(-93.70137786865234, -47.34246826171875, 663.7193603515625)","(-32.61182403564453, -50.424983978271484, 672.92724609375)","(-14.586600303649902, 157.5098419189453, 46.68709182739258)","(-10.192031860351562, 154.42245483398438, 45.56342315673828)",POINT (0.4688310623168945 0.2419348284602165),,,,,,,,,,,1,1,
0,22,8,332729296991,2391080963,1,1,"(0.4713006019592285, 0.22308659553527832)","(0.47052258253097534, 0.2666698694229126)",1,1,3.470733642578125,3.424957275390625,"(-93.74005889892578, -47.27583312988281, 663.8718872070312)","(-32.62535095214844, -50.357852935791016, 673.1260986328125)","(-11.536031723022461, 159.40853881835938, 47.378196716308594)","(-11.804841995239258, 151.4486083984375, 44.481021881103516)",POINT (0.4709115922451019 0.2448782324790955),,,,,,,,,,,1,1,
0,22,8,332729380329,2391164298,1,1,"(0.4854009449481964, 0.4372589588165283)","(0.4761427938938141, 0.33308202028274536)",1,1,3.291656494140625,3.48828125,"(-93.6603012084961, -47.264610290527344, 664.19873046875)","(-32.52528381347656, -50.36836624145508, 673.4122924804688)","(-6.664000988006592, 120.29278564453125, 33.14121627807617)","(-9.862921714782715, 139.31932067871094, 40.06630325317383)",POINT (0.4807718694210052 0.3851704895496368),,,,,,,,,,,,,
0,22,8,332729396994,2391180963,1,1,"(0.48754435777664185, 0.2942518889904022)","(0.4656248390674591, 0.3523537516593933)",1,1,3.5203399658203125,3.5043182373046875,"(-93.62332153320312, -47.27610778808594, 664.1334228515625)","(-32.47791290283203, -50.372032165527344, 673.3416137695312)","(-5.923386573791504, 146.4111328125, 42.64751052856445)","(-13.497137069702148, 135.79959106445312, 38.78523254394531)",POINT (0.4765845984220505 0.3233028203248978),,,,,,,,,,,,1,
0,22,8,332729413662,2391197630,1,1,"(0.48876479268074036, 0.2652156949043274)","(0.4803909957408905, 0.35748520493507385)",1,1,3.5228729248046875,3.49102783203125,"(-93.56107330322266, -47.271121978759766, 663.8846435546875)","(-32.4521484375, -50.38591003417969, 673.2816162109375)","(-5.501706600189209, 151.71421813964844, 44.57763671875)","(-8.395071983337402, 134.86239624023438, 38.444129943847656)",POINT (0.4845778942108154 0.3113504499197006),,,,,,,,,,,,1,
0,22,8,332729430333,2391214301,1,1,"(0.4936090111732483, 0.21451117098331451)","(0.4822688698768616, 0.3629441261291504)",1,1,3.524200439453125,3.4514617919921875,"(-93.53114318847656, -47.28071975708008, 663.8428955078125)","(-32.41910171508789, -50.397212982177734, 673.1719970703125)","(-3.827918291091919, 160.97471618652344, 47.948211669921875)","(-7.74619722366333, 133.8654022216797, 38.08122253417969)",POINT (0.4879389405250549 0.2887276485562324),,,,,,,,,,,1,1,
0,22,8,332729447000,2391230967,1,1,"(0.5025326609611511, 0.26262539625167847)","(0.48299553990364075, 0.35516849160194397)",1,1,3.4857330322265625,3.4615020751953125,"(-93.52261352539062, -47.296173095703125, 663.9349975585938)","(-32.39738464355469, -50.40863037109375, 673.186767578125)","(-0.7445504665374756, 152.1873016357422, 44.74982833862305)","(-7.495117664337158, 135.2855224609375, 38.59810256958008)",POINT (0.4927641004323959 0.3088969439268112),,,,,,,,,,,,1,
0,22,8,332729463666,2391247633,1,1,"(0.4942303001880646, 0.3074439465999603)","(0.48231062293052673, 0.3596441149711609)",1,1,3.450164794921875,3.45245361328125,"(-93.50651550292969, -47.3090934753418, 664.053955078125)","(-32.37662887573242, -50.42631530761719, 673.2393798828125)","(-3.6132311820983887, 144.0017852783203, 41.770538330078125)","(-7.7317728996276855, 134.46810913085938, 38.300621032714844)",POINT (0.4882704615592956 0.3335440307855606),,,,,,,,,,,,1,
0,22,8,332729480335,2391264301,1,1,"(0.5025968551635742, 0.32465648651123047)","(0.4773213565349579, 0.3498643934726715)",1,1,3.415374755859375,3.454345703125,"(-93.49981689453125, -47.32035827636719, 664.195556640625)","(-32.351741790771484, -50.44337463378906, 673.2669677734375)","(-0.7223715782165527, 140.85813903808594, 40.626365661621094)","(-9.455694198608398, 136.25424194335938, 38.95071029663086)",POINT (0.489959105849266 0.337260439991951),,,,,,,,,,,,1,
0,22,8,332729497001,2391280967,1,1,"(0.49459072947502136, 0.3085353374481201)","(0.47713929414749146, 0.34886395931243896)",1,1,3.459716796875,3.44427490234375,"(-93.49139404296875, -47.3272819519043, 664.337158203125)","(-32.330448150634766, -50.45965576171875, 673.3067626953125)","(-3.4887070655822754, 143.8024444580078, 41.69805908203125)","(-9.518610000610352, 136.4369659423828, 39.01719284057617)",POINT (0.4858650118112564 0.3286996483802795),,,,,,,,,,,,1,
0,22,8,332729513669,2391297634,1,1,"(0.49684131145477295, 0.30948182940483093)","(0.48553594946861267, 0.34499016404151917)",1,1,3.4318389892578125,3.4646759033203125,"(-93.44641876220703, -47.327144622802734, 664.2998046875)","(-32.297149658203125, -50.49260711669922, 673.423095703125)","(-2.711064338684082, 143.62957763671875, 41.635128021240234)","(-6.617339134216309, 137.1444549560547, 39.274696350097656)",POINT (0.4911886304616928 0.327235996723175),,,,,,,,,,,,1,
0,22,8,332729530335,2391314300,1,1,"(0.49514684081077576, 0.30663931369781494)","(0.48729291558265686, 0.3294210731983185)",1,1,3.4378662109375,3.4579010009765625,"(-93.36409759521484, -47.324947357177734, 664.1094970703125)","(-32.24584197998047, -50.520057678222656, 673.3150634765625)","(-3.2965550422668457, 144.14874267578125, 41.82404327392578)","(-6.010277271270752, 139.98794555664062, 40.30967330932617)",POINT (0.4912198781967163 0.3180301934480667),,,,,,,,,,,,1,
0,22,8,332729547002,2391330967,1,1,"(0.4897669553756714, 0.28899016976356506)","(0.49016499519348145, 0.3329004645347595)",1,1,3.4330596923828125,3.444488525390625,"(-93.30999755859375, -47.33677673339844, 664.0235595703125)","(-32.19980239868164, -50.54175567626953, 673.281494140625)","(-5.155428409576416, 147.3721160888672, 42.99726867675781)","(-5.017905235290527, 139.35247802734375, 40.078369140625)",POINT (0.4899659752845764 0.3109453171491623),,,,,,,,,,,,1,
0,22,8,332729563675,2391347639,1,1,"(0.4895074963569641, 0.28756076097488403)","(0.48177799582481384, 0.3375020921230316)",1,1,3.4377899169921875,3.445053100585937,"(-93.2663803100586, -47.35612869262695, 664.1633911132812)","(-32.14569854736328, -50.56552505493164, 673.32421875)","(-5.24508810043335, 147.6331787109375, 43.09228515625)","(-7.915825843811035, 138.51205444335938, 39.772464752197266)",POINT (0.485642746090889 0.3125314265489578),,,,,,,,,,,,1,
0,22,8,332729580342,2391364306,1,1,"(0.4871939718723297, 0.2673366665840149)","(0.4750915765762329, 0.282920777797699)",1,1,3.447113037109375,3.4412841796875,"(-93.25900268554688, -47.3077278137207, 664.53173828125)","(-32.134521484375, -50.55808639526367, 673.413330078125)","(-6.044465065002441, 151.32684326171875, 44.43668746948242)","(-10.226144790649414, 148.48060607910156, 43.40073013305664)",POINT (0.4811427742242813 0.2751287221908569),,,,,,,,,,,1,1,
0,22,8,332729597009,2391380972,1,1,"(0.4865049421787262, 0.24816523492336273)","(0.4705192744731903, 0.262069433927536)",1,1,3.4615020751953125,3.4210968017578125,"(-93.10465240478516, -47.26245880126953, 664.0074462890625)","(-32.11309814453125, -50.55660629272461, 673.440673828125)","(-6.282540798187256, 154.82823181152344, 45.71109390258789)","(-11.805991172790527, 152.28883361816406, 44.78683090209961)",POINT (0.4785121083259582 0.2551173344254494),,,,,,,,,,,1,1,
0,22,8,332729613676,2391397639,1,1,"(0.48418354988098145, 0.24759872257709503)","(0.47968223690986633, 0.2580110728740692)",1,1,3.4338531494140625,3.424346923828125,"(-93.06910705566406, -47.268104553222656, 664.0047607421875)","(-32.06586837768555, -50.57619094848633, 673.4453125)","(-7.084644794464111, 154.93173217773438, 45.748714447021484)","(-8.639949798583984, 153.03001403808594, 45.05660629272461)",POINT (0.4819328933954239 0.2528048977255821),,,,,,,,,,,1,1,
0,22,8,332729630344,2391414306,1,1,"(0.48095059394836426, 0.23582294583320618)","(0.4826134741306305, 0.26518306136131287)",1,1,3.4451904296875,3.4391021728515625,"(-93.08457946777344, -47.27699279785156, 664.3295288085938)","(-32.01963806152344, -50.57639694213867, 673.3741455078125)","(-8.201720237731934, 157.08241271972656, 46.53154373168945)","(-7.62713623046875, 151.7201690673828, 44.57982635498047)",POINT (0.4817820340394974 0.2505030035972595),,,,,,,,,,,1,1,
0,22,8,332729647010,2391430972,1,1,"(0.48128655552864075, 0.23407499492168427)","(0.4786735475063324, 0.2667243778705597)",1,1,3.4463348388671875,3.4272918701171875,"(-93.06784057617188, -47.27870559692383, 664.3724365234375)","(-31.998672485351562, -50.59368896484375, 673.4140625)","(-8.085631370544434, 157.40164184570312, 46.64773178100586)","(-8.988482475280762, 151.4386749267578, 44.47737503051758)",POINT (0.4799800515174866 0.250399686396122),,,,,,,,,,,1,1,
0,22,8,332729663677,2391447638,1,1,"(0.4804755747318268, 0.24463459849357605)","(0.47554120421409607, 0.27218034863471985)",1,1,3.4604949951171875,3.421005249023437,"(-93.09965515136719, -47.29113006591797, 664.591796875)","(-31.988561630249023, -50.603187561035156, 673.4154052734375)","(-8.365837097167969, 155.4730682373047, 45.94580841064453)","(-10.070784568786621, 150.4422149658203, 44.11469268798828)",POINT (0.4780083894729614 0.258407473564148),,,,,,,,,,,1,1,
0,22,8,332729680344,2391464305,1,1,"(0.4836575984954834, 0.23986786603927612)","(0.4852198660373688, 0.2662236988544464)",1,1,3.4640350341796875,3.4094390869140625,"(-93.09812927246094, -47.301490783691406, 664.5286865234375)","(-31.994686126708984, -50.63761901855469, 673.503173828125)","(-7.266369819641113, 156.34364318847656, 46.262657165527344)","(-6.726555824279785, 151.5301055908203, 44.51068115234375)",POINT (0.4844387322664261 0.2530457824468613),,,,,,,,,,,1,1,
0,22,8,332729697017,2391480977,1,1,"(0.4815182387828827, 0.26087889075279236)","(0.48099324107170105, 0.2652524709701538)",1,1,3.488143920898437,3.431396484375,"(-93.09111022949219, -47.3097038269043, 664.4171142578125)","(-32.00495910644531, -50.672584533691406, 673.514892578125)","(-8.005570411682129, 152.50628662109375, 44.86590576171875)","(-8.186975479125977, 151.70748901367188, 44.575252532958984)",POINT (0.4812557399272919 0.2630656808614731),,,,,,,,,,,1,1,
0,22,8,332729713684,2391497644,1,1,"(0.47919631004333496, 0.24626524746418)","(0.4846084713935852, 0.2504420280456543)",1,1,3.466415405273437,3.4231719970703125,"(-93.0816650390625, -47.3499755859375, 664.2939453125)","(-32.004356384277344, -50.719749450683594, 673.38916015625)","(-8.80784797668457, 155.17526245117188, 45.837379455566406)","(-6.9378132820129395, 154.4124298095703, 45.559722900390625)",POINT (0.4819023907184601 0.2483536377549171),,,,,,,,,,,1,1,
0,22,8,332729730351,2391514310,1,1,"(0.479728102684021, 0.23613949120044708)","(0.4816865622997284, 0.24815405905246735)",1,1,3.4815673828125,3.44207763671875,"(-93.08061218261719, -47.37516403198242, 664.268798828125)","(-32.00556564331055, -50.751487731933594, 673.4014282226562)","(-8.624104499816895, 157.0245819091797, 46.510501861572266)","(-7.947417259216309, 154.83029174804688, 45.71184158325195)",POINT (0.4807073324918747 0.2421467751264572),,,,,,,,,,,1,1,
0,22,8,332729747018,2391530977,1,1,"(0.4867578148841858, 0.22876188158988953)","(0.48458483815193176, 0.2576952874660492)",1,1,3.4793701171875,3.449615478515625,"(-93.08409118652344, -47.40782928466797, 664.2802734375)","(-31.994491577148438, -50.76691818237305, 673.2640991210938)","(-6.1951680183410645, 158.37200927734375, 47.00093078613281)","(-6.9459919929504395, 153.0876922607422, 45.07761001586914)",POINT (0.4856713265180588 0.2432285845279694),,,,,,,,,,,1,1,
0,22,8,332729763685,2391547643,1,1,"(0.4808952510356903, 0.2287929803133011)","(0.4865693151950836, 0.2506186068058014)",1,1,3.482040405273437,3.4376983642578125,"(-93.07201385498047, -47.40412139892578, 664.34716796875)","(-31.973844528198242, -50.76856994628906, 673.2784423828125)","(-8.220829963684082, 158.3663330078125, 46.99884796142578)","(-6.260290145874023, 154.3801727294922, 45.547996520996094)",POINT (0.483732283115387 0.2397057935595512),,,,,,,,,,,1,1,
0,22,8,332729780352,2391564310,1,1,"(0.48721760511398315, 0.22719839215278625)","(0.48045575618743896, 0.2656802535057068)",1,1,3.465362548828125,3.45068359375,"(-93.08368682861328, -47.42294692993164, 664.5853271484375)","(-31.946561813354492, -50.78169250488281, 673.368896484375)","(-6.036284923553467, 158.6575469970703, 47.10486602783203)","(-8.372678756713867, 151.62937927246094, 44.54676818847656)",POINT (0.4838366806507111 0.2464393228292465),,,,,,,,,,,1,1,
0,22,8,332729797020,2391580977,1,1,"(0.4839436411857605, 0.24177683889865875)","(0.4750233292579651, 0.2527734041213989)",1,1,3.462890625,3.4474334716796875,"(-93.0465087890625, -47.38142776489258, 664.5826416015625)","(-31.914791107177734, -50.772579193115234, 673.498046875)","(-7.167532920837402, 155.99501037597656, 46.1357421875)","(-10.249724388122559, 153.98663330078125, 45.40475845336914)",POINT (0.4794834852218628 0.2472751215100288),,,,,,,,,,,1,1,
0,22,8,332729813686,2391597643,1,1,"(0.4855422377586365, 0.20367175340652466)","(0.47268763184547424, 0.256156861782074)",1,1,3.5123291015625,3.4416961669921875,"(-93.00489807128906, -47.318851470947266, 664.47998046875)","(-31.868053436279297, -50.76110076904297, 673.7166748046875)","(-6.615165710449219, 162.9543914794922, 48.668785095214844)","(-11.056769371032715, 153.36866760253906, 45.17986297607422)",POINT (0.4791149348020554 0.2299143075942993),,,,,,,,,,,1,1,
