,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,30,1,1787745350,13671485339,1,1,"(0.3218272924423218, 0.43786734342575073)","(0.31278926134109497, 0.4803849756717682)",1,1,3.2747039794921875,3.056121826171875,"(-72.15409851074219, -63.41038513183594, 644.0675048828125)","(-8.628684043884277, -63.25779724121094, 643.3193969726562)","(-63.18283462524414, 120.1816635131836, 33.10078048706055)","(-66.30570220947266, 112.41637420654297, 30.274459838867188)",POINT (0.3173082768917084 0.4591261595487595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1787762017,13671502005,1,1,"(0.32225310802459717, 0.44259265065193176)","(0.3191808760166168, 0.47035884857177734)",1,1,3.299774169921875,3.0681915283203125,"(-72.138427734375, -63.34566116333008, 644.3533325195312)","(-8.603963851928711, -63.22574996948242, 643.2744140625)","(-63.03569793701172, 119.31865692138672, 32.78665542602539)","(-64.09722900390625, 114.24751281738281, 30.940933227539062)",POINT (0.320716992020607 0.4564757496118546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1787778683,13671518671,1,1,"(0.3258691430091858, 0.4499282240867615)","(0.32262206077575684, 0.474250465631485)",1,1,3.30340576171875,3.072235107421875,"(-72.13288116455078, -63.292991638183594, 644.565673828125)","(-8.578320503234863, -63.18162536621094, 643.4354248046875)","(-61.7862663269043, 117.97892761230469, 32.29899215698242)","(-62.9082145690918, 113.53678131103516, 30.68219566345215)",POINT (0.3242456018924713 0.4620893448591232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1787795358,13671535345,1,1,"(0.3221031427383423, 0.4630841612815857)","(0.3193352222442627, 0.5013308525085449)",1,1,3.3192596435546875,3.091156005859375,"(-72.13188171386719, -63.194580078125, 644.6359252929688)","(-8.594705581665039, -63.09291076660156, 643.6177978515625)","(-63.08750915527344, 115.576171875, 31.424442291259766)","(-64.04390716552734, 108.59089660644531, 28.882047653198242)",POINT (0.3207191824913025 0.4822075068950653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1787812024,13671552011,1,1,"(0.3289768695831299, 0.44713324308395386)","(0.3207712471485138, 0.47738099098205566)",1,1,3.309188842773437,3.07647705078125,"(-72.16096496582031, -63.14459991455078, 644.7824096679688)","(-8.612586975097656, -63.051422119140625, 643.6290893554688)","(-60.71247482299805, 118.4893798828125, 32.48481369018555)","(-63.54771423339844, 112.96503448486328, 30.474075317382812)",POINT (0.3248740583658218 0.4622571170330048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1787828692,13671568678,1,1,"(0.3200709819793701, 0.43983301520347595)","(0.31943053007125854, 0.4985106587409973)",1,1,3.2802886962890625,3.087921142578125,"(-72.20297241210938, -63.11054611206055, 644.96044921875)","(-8.638673782348633, -63.01273727416992, 643.810546875)","(-63.7896728515625, 119.8226547241211, 32.970115661621094)","(-64.0109634399414, 109.10596466064453, 29.0695743560791)",POINT (0.3197507560253143 0.4691718369722366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1787845358,13671585344,1,1,"(0.3211477994918823, 0.44853153824806213)","(0.32282447814941406, 0.4833620488643646)",1,1,3.2933807373046875,3.06982421875,"(-72.25797271728516, -63.07777786254883, 644.9609375)","(-8.707143783569336, -62.97529602050781, 644.0037841796875)","(-63.4176139831543, 118.2339859008789, 32.39188766479492)","(-62.8382682800293, 111.87267303466797, 30.076486587524414)",POINT (0.3219861388206482 0.4659467935562134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1787862026,13671602011,1,1,"(0.32071706652641296, 0.4524785876274109)","(0.318210631608963, 0.4967261254787445)",1,1,3.291595458984375,3.0928955078125,"(-72.36080932617188, -63.09247970581055, 645.1849365234375)","(-8.802934646606445, -62.95677947998047, 644.1156616210938)","(-63.56644058227539, 117.51313018798828, 32.12945556640625)","(-64.43248748779297, 109.43190002441406, 29.188142776489258)",POINT (0.319463849067688 0.4746023565530777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1787878693,13671618678,1,1,"(0.32123300433158875, 0.45990943908691406)","(0.30695292353630066, 0.5160855650901794)",1,1,3.30914306640625,3.104949951171875,"(-72.49984741210938, -63.188575744628906, 645.48486328125)","(-8.900445938110352, -63.011505126953125, 644.102294921875)","(-63.388179779052734, 116.15599060058594, 31.635488510131836)","(-68.32230377197266, 105.89615631103516, 27.90121078491211)",POINT (0.3140929639339447 0.4879975020885468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1787895360,13671635344,1,1,"(0.3162408173084259, 0.4581378996372223)","(0.3057020306587219, 0.5269951224327087)",1,1,3.2937469482421875,3.1310577392578125,"(-72.6571273803711, -63.2365608215332, 645.9091796875)","(-9.026845932006836, -63.01721954345703, 644.1673583984375)","(-65.11309814453125, 116.47952270507812, 31.753286361694336)","(-68.75450134277344, 103.90364074707031, 27.176025390625)",POINT (0.3109714239835739 0.4925665110349655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1787912030,13671652014,1,1,"(0.3222163915634155, 0.4753556251525879)","(0.31165435910224915, 0.49016088247299194)",1,1,3.3115234375,3.0728759765625,"(-72.7701644897461, -63.24407196044922, 645.801025390625)","(-9.154550552368164, -63.02598190307617, 644.3477783203125)","(-63.04838180541992, 113.33491516113281, 30.6087646484375)","(-66.69783782958984, 110.63094329833984, 29.62458610534668)",POINT (0.3169353753328323 0.4827582538127899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1787928698,13671668681,1,1,"(0.31459811329841614, 0.47533488273620605)","(0.300861120223999, 0.5152627825737)",1,1,3.2966461181640625,3.08233642578125,"(-72.93075561523438, -63.28925704956055, 646.23681640625)","(-9.269353866577148, -62.993751525878906, 644.0006713867188)","(-65.68069458007812, 113.33870697021484, 30.61014747619629)","(-70.42716979980469, 106.04640197753906, 27.955965042114258)",POINT (0.3077296167612076 0.495298832654953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1787945364,13671685347,1,1,"(0.3161044120788574, 0.48981723189353943)","(0.31030482053756714, 0.4956558644771576)",1,1,3.2993621826171875,3.067413330078125,"(-73.04425048828125, -63.2734375, 646.0552978515625)","(-9.410856246948242, -62.995750427246094, 644.478271484375)","(-65.16023254394531, 110.6937026977539, 29.647438049316406)","(-67.16413116455078, 109.62736511230469, 29.259279251098633)",POINT (0.3132046163082123 0.4927365481853485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1787962032,13671702014,1,1,"(0.3137670159339905, 0.4829173982143402)","(0.3046259582042694, 0.5156559348106384)",1,1,3.2890625,3.079315185546875,"(-73.18318176269531, -63.294944763183594, 646.4055786132812)","(-9.528585433959961, -62.92831802368164, 644.1880493164062)","(-65.9678726196289, 111.9538803100586, 30.106094360351562)","(-69.12633514404297, 105.9746322631836, 27.929792404174805)",POINT (0.3091964870691299 0.4992866665124893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1787978699,13671718680,1,1,"(0.324206680059433, 0.46785983443260193)","(0.3082861006259918, 0.5085141658782959)",1,1,3.314849853515625,3.087158203125,"(-73.2786865234375, -63.26513671875, 646.2188720703125)","(-9.636360168457031, -62.91401672363281, 644.5292358398438)","(-62.36069107055664, 114.70394134521484, 31.10700225830078)","(-67.86164855957031, 107.27896118164062, 28.404541015625)",POINT (0.3162463903427124 0.4881870001554489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1787995366,13671735347,1,1,"(0.31022846698760986, 0.4758780300617218)","(0.3097717761993408, 0.49955230951309204)",1,1,3.300384521484375,3.060897827148437,"(-73.38777160644531, -63.251216888427734, 646.5013427734375)","(-9.730069160461426, -62.83534240722656, 644.3427734375)","(-67.19051361083984, 113.23953247070312, 30.574007034301758)","(-67.34832000732422, 108.91572570800781, 29.000268936157227)",POINT (0.3100001215934753 0.4877151697874069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788012034,13671752014,1,1,"(0.3156255781650543, 0.483292818069458)","(0.30381762981414795, 0.5202853083610535)",1,1,3.304046630859375,3.10272216796875,"(-73.46891021728516, -63.17262268066406, 646.3624267578125)","(-9.826878547668457, -62.76923370361328, 644.6614379882812)","(-65.32567596435547, 111.88532257080078, 30.08109474182129)","(-69.40562438964844, 105.1291275024414, 27.622058868408203)",POINT (0.3097216039896011 0.5017890632152557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788028701,13671768681,1,1,"(0.3144025504589081, 0.49050596356391907)","(0.30077362060546875, 0.5155649781227112)",1,1,3.28240966796875,3.0776519775390625,"(-73.56156921386719, -63.122039794921875, 646.49609375)","(-9.906696319580078, -62.680850982666016, 644.3489990234375)","(-65.7482681274414, 110.56791687011719, 29.601654052734375)","(-70.45740509033203, 105.99121856689453, 27.935840606689453)",POINT (0.3075880855321884 0.5030354708433151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788045375,13671785354,1,1,"(0.31084728240966797, 0.4740859866142273)","(0.29338425397872925, 0.48766738176345825)",1,1,3.28875732421875,3.0355224609375,"(-73.67593383789062, -63.09581756591797, 646.5404052734375)","(-10.037335395812988, -62.664581298828125, 645.0459594726562)","(-66.9767074584961, 113.56680297851562, 30.693201065063477)","(-73.01061248779297, 111.08634185791016, 29.790346145629883)",POINT (0.3021157681941986 0.4808766841888428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788062041,13671802020,1,1,"(0.28846970200538635, 0.4570898413658142)","(0.28556638956069946, 0.5044024586677551)",1,1,3.2816619873046875,3.067962646484375,"(-73.75943756103516, -63.06385040283203, 646.4405517578125)","(-10.164670944213867, -62.550960540771484, 644.6859741210938)","(-74.7087173461914, 116.67092895507812, 31.82297134399414)","(-75.71188354492188, 108.02989959716797, 28.677915573120117)",POINT (0.2870180457830429 0.4807461500167847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788078709,13671818687,1,1,"(0.3029657304286957, 0.46681663393974304)","(0.28816309571266174, 0.5118878483772278)",1,1,3.2869415283203125,3.041534423828125,"(-73.80625915527344, -63.059818267822266, 646.4176025390625)","(-10.221881866455078, -62.55091094970703, 644.9942626953125)","(-69.69996643066406, 114.89446258544922, 31.176382064819336)","(-74.81465911865234, 106.66281127929688, 28.180282592773438)",POINT (0.2955644130706787 0.4893522411584854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788095376,13671835354,1,1,"(0.29645755887031555, 0.4719332456588745)","(0.2837473154067993, 0.5238997936248779)",1,1,3.290313720703125,3.11016845703125,"(-73.86773681640625, -63.048805236816406, 646.5216674804688)","(-10.254997253417969, -62.55499267578125, 645.292236328125)","(-71.94871520996094, 113.9599838256836, 30.836252212524414)","(-76.34042358398438, 104.4689712524414, 27.381837844848633)",POINT (0.2901024371385574 0.4979165196418762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788112043,13671852020,1,1,"(0.3028901219367981, 0.5023926496505737)","(0.2756597697734833, 0.5132241249084473)",1,1,3.2462158203125,3.050994873046875,"(-73.93525695800781, -62.96954345703125, 646.632568359375)","(-10.23758602142334, -62.51652526855469, 645.2236938476562)","(-69.7260971069336, 108.39698028564453, 28.81146240234375)","(-79.1348648071289, 106.41873931884766, 28.091482162475586)",POINT (0.2892749458551407 0.5078083872795105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788128710,13671868687,1,1,"(0.3156184256076813, 0.5455665588378906)","(0.2603965103626251, 0.5315380692481995)",1,1,3.141754150390625,2.9703521728515625,"(-73.97457885742188, -62.769840240478516, 646.7764892578125)","(-10.195501327514648, -62.27197265625, 645.259521484375)","(-65.32815551757812, 100.51182556152344, 25.941518783569336)","(-84.40869903564453, 103.0739517211914, 26.87406349182129)",POINT (0.2880074679851532 0.538552314043045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1788295385,13672035357,1,1,"(0.3272784948348999, 0.5107365846633911)","(0.3178023397922516, 0.5142982006072998)",1,1,3.165512084960937,2.8763885498046875,"(-73.94783782958984, -62.87932586669922, 646.786865234375)","(-10.220808029174805, -62.46476745605469, 645.132568359375)","(-61.299293518066406, 106.87307739257812, 28.256818771362305)","(-64.57354736328125, 106.22257995605469, 28.020095825195312)",POINT (0.3225404173135757 0.5125173926353455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1788312058,13672052029,1,1,"(0.3171026408672333, 0.4847186207771301)","(0.3274644911289215, 0.5319837927818298)",1,1,3.205917358398437,2.9248046875,"(-73.99443817138672, -62.895408630371094, 646.8826904296875)","(-10.269843101501465, -62.51193618774414, 645.4872436523438)","(-64.81531524658203, 111.62490844726562, 29.98633575439453)","(-61.23503494262695, 102.9925308227539, 26.844451904296875)",POINT (0.3222835659980774 0.50835120677948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788328725,13672068696,1,1,"(0.3144284188747406, 0.49420157074928284)","(0.322260320186615, 0.5371361970901489)",1,1,3.226806640625,2.950347900390625,"(-74.01799774169922, -62.89957809448242, 646.94873046875)","(-10.296238899230957, -62.46779251098633, 645.4176635742188)","(-65.73931121826172, 109.89295959472656, 29.355989456176758)","(-63.03321075439453, 102.05152893066406, 26.50193214416504)",POINT (0.3183443695306778 0.5156688839197159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1788345393,13672085363,1,1,"(0.374213844537735, 0.4760461151599884)","(0.396526962518692, 0.5120179653167725)",1,1,3.1883544921875,2.9647674560546875,"(-73.8660888671875, -62.89665222167969, 647.0784912109375)","(-10.210315704345703, -62.440269470214844, 645.6619262695312)","(-45.08195877075195, 113.20882415771484, 30.562837600708008)","(-37.3722038269043, 106.63904571533203, 28.1716365814209)",POINT (0.3853704035282135 0.4940320402383804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,1,1788362060,13672102030,1,1,"(0.38632845878601074, 0.4741174578666687)","(0.4088453948497772, 0.47233062982559204)",1,1,3.180633544921875,2.905609130859375,"(-73.82839965820312, -62.892333984375, 647.1593017578125)","(-10.226577758789062, -62.38935089111328, 645.6268920898438)","(-40.89605712890625, 113.56106567382812, 30.69106101989746)","(-33.11587905883789, 113.88742065429688, 30.809803009033203)",POINT (0.397586926817894 0.4732240438461304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788378727,13672118696,1,1,"(0.38051122426986694, 0.4619089961051941)","(0.39677318930625916, 0.47331446409225464)",1,1,3.207504272460937,2.940032958984375,"(-73.86717987060547, -62.89242935180664, 647.138427734375)","(-10.259663581848145, -62.3680419921875, 645.4993286132812)","(-42.90605545043945, 115.79077911376953, 31.502614974975586)","(-37.28712844848633, 113.7077407836914, 30.744426727294922)",POINT (0.388642206788063 0.4676117300987244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788395394,13672135363,1,1,"(0.3749818503856659, 0.44803741574287415)","(0.40031492710113525, 0.4501788914203644)",1,1,3.2205352783203125,2.9149932861328125,"(-73.91010284423828, -62.89472961425781, 647.27099609375)","(-10.273421287536621, -62.313987731933594, 645.083984375)","(-44.81658935546875, 118.32424926757812, 32.424705505371094)","(-36.06336975097656, 117.9331283569336, 32.28236389160156)",POINT (0.3876483887434006 0.4491081535816193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788412062,13672152030,1,1,"(0.3822266161441803, 0.44913798570632935)","(0.4120824635028839, 0.4447459876537323)",1,1,3.2227020263671875,2.920623779296875,"(-73.94517517089844, -62.869468688964844, 647.2858276367188)","(-10.32347297668457, -62.3203125, 645.3585815429688)","(-42.31334686279297, 118.12324523925781, 32.3515510559082)","(-31.997390747070312, 118.92535400390625, 32.643550872802734)",POINT (0.3971545398235321 0.4469419866800308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788428728,13672168696,1,1,"(0.38689544796943665, 0.45847809314727783)","(0.4097832143306732, 0.4501942992210388)",1,1,3.2401885986328125,2.954620361328125,"(-73.96990203857422, -62.81636047363281, 647.2902221679688)","(-10.340219497680664, -62.34170150756836, 645.8297119140625)","(-40.70012664794922, 116.41737365722656, 31.730682373046875)","(-32.79184341430664, 117.93031311035156, 32.28131866455078)",POINT (0.3983393311500549 0.4543361961841583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788445398,13672185365,1,1,"(0.3799545466899872, 0.47442930936813354)","(0.4041326344013214, 0.4705858528614044)",1,1,3.2360076904296875,3.0028228759765625,"(-73.98033142089844, -62.77117919921875, 647.3600463867188)","(-10.344840049743652, -62.280006408691406, 645.760986328125)","(-43.098392486572266, 113.50411224365234, 30.67032814025879)","(-34.744258880615234, 114.2060546875, 30.925865173339844)",POINT (0.3920435905456543 0.472507581114769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788462065,13672202032,1,1,"(0.3845963776111603, 0.455582857131958)","(0.4091208875179291, 0.45779144763946533)",1,1,3.233551025390625,2.968658447265625,"(-73.99948120117188, -62.753135681152344, 647.474609375)","(-10.351455688476562, -62.22663116455078, 645.6571044921875)","(-41.4945182800293, 116.9461669921875, 31.923107147216797)","(-33.020687103271484, 116.54280090332031, 31.77631950378418)",POINT (0.3968586325645447 0.4566871523857117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788478732,13672218698,1,1,"(0.38166674971580505, 0.4565068483352661)","(0.4028511941432953, 0.46582168340682983)",1,1,3.2498016357421875,2.983871459960937,"(-73.9975357055664, -62.730445861816406, 647.464111328125)","(-10.341609001159668, -62.20689392089844, 645.876708984375)","(-42.50679016113281, 116.77741241455078, 31.8616943359375)","(-35.18702697753906, 115.0761947631836, 31.242469787597656)",POINT (0.3922589719295502 0.461164265871048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788495399,13672235365,1,1,"(0.3840956687927246, 0.4516717791557312)","(0.3980613946914673, 0.479932576417923)",1,1,3.252349853515625,2.986175537109375,"(-74.00660705566406, -62.72966384887695, 647.4974365234375)","(-10.342697143554688, -62.19377136230469, 645.900146484375)","(-41.66752624511719, 117.66046905517578, 32.18313217163086)","(-36.84202194213867, 112.49901580810547, 30.304479598999023)",POINT (0.391078531742096 0.4658021777868271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788512066,13672252031,1,1,"(0.3852830231189728, 0.4556522071361542)","(0.4006689786911011, 0.4694507420063019)",1,1,3.2696685791015625,2.988372802734375,"(-74.02276611328125, -62.72728729248047, 647.5404663085938)","(-10.35457992553711, -62.18171691894531, 645.9114990234375)","(-41.25727462768555, 116.93350219726562, 31.918498992919922)","(-35.94103240966797, 114.41337585449219, 31.001266479492188)",POINT (0.3929760009050369 0.462551474571228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788528733,13672268698,1,1,"(0.38044649362564087, 0.45706284046173096)","(0.40569257736206055, 0.47571811079978943)",1,1,3.2613067626953125,2.973968505859375,"(-74.03810119628906, -62.744903564453125, 647.5733642578125)","(-10.384836196899414, -62.18564987182617, 645.828857421875)","(-42.92840576171875, 116.67587280273438, 31.824731826782227)","(-34.20525360107422, 113.26872253417969, 30.58466911315918)",POINT (0.3930695354938507 0.4663904756307602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788545401,13672285365,1,1,"(0.3868371546268463, 0.45323446393013)","(0.405257910490036, 0.46754446625709534)",1,1,3.262969970703125,2.990219116210937,"(-74.04180145263672, -62.75732421875, 647.572265625)","(-10.389141082763672, -62.19255065917969, 645.8057861328125)","(-40.720279693603516, 117.37506866455078, 32.079246520996094)","(-34.35544967651367, 114.76153564453125, 31.12800407409668)",POINT (0.3960475325584412 0.4603894650936127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788562067,13672302031,1,1,"(0.3857288360595703, 0.4638366103172302)","(0.4027617573738098, 0.47355929017066956)",1,1,3.2725982666015625,3.005889892578125,"(-74.04920959472656, -62.780921936035156, 647.593994140625)","(-10.402488708496094, -62.223487854003906, 645.816650390625)","(-41.10322952270508, 115.43872833251953, 31.374486923217773)","(-35.21792221069336, 113.66299438476562, 30.728178024291992)",POINT (0.3942452967166901 0.4686979502439499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788578742,13672318705,1,1,"(0.3867260217666626, 0.4534618556499481)","(0.40114766359329224, 0.45517823100090027)",1,1,3.2611846923828125,2.976806640625,"(-74.05157470703125, -62.807735443115234, 647.5934448242188)","(-10.41755485534668, -62.28621292114258, 646.2200927734375)","(-40.75867462158203, 117.33354949951172, 32.0640983581543)","(-35.77562713623047, 117.02006530761719, 31.950035095214844)",POINT (0.3939368426799774 0.4543200433254242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788595409,13672335372,1,1,"(0.34929725527763367, 0.4474397897720337)","(0.3568267822265625, 0.4575576186180115)",1,1,3.288070678710937,2.9742584228515625,"(-74.15826416015625, -62.866966247558594, 647.913330078125)","(-10.493725776672363, -62.297420501708984, 646.0560302734375)","(-53.69126892089844, 118.43339538574219, 32.46442413330078)","(-51.08961868286133, 116.58550262451172, 31.79184913635254)",POINT (0.3530620187520981 0.4524987041950226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788612076,13672352038,1,1,"(0.3612632751464844, 0.4461342692375183)","(0.36883994936943054, 0.47231096029281616)",1,1,3.275146484375,3.0189361572265625,"(-74.15938568115234, -62.88675308227539, 647.97314453125)","(-10.508638381958008, -62.31291961669922, 646.1021728515625)","(-49.55670928955078, 118.67183685302734, 32.551212310791016)","(-46.93876647949219, 113.89100646972656, 30.811111450195312)",POINT (0.3650516122579575 0.4592226147651672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788628743,13672368705,1,1,"(0.3649371862411499, 0.4382488429546356)","(0.37690460681915283, 0.4515664279460907)",1,1,3.2441558837890625,2.9838104248046875,"(-74.16116333007812, -62.8886833190918, 648.0680541992188)","(-10.51754093170166, -62.32221984863281, 646.2059936523438)","(-48.287269592285156, 120.11199188232422, 33.075401306152344)","(-44.1522331237793, 117.6797103881836, 32.19013977050781)",POINT (0.3709208965301514 0.4449076354503632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788645410,13672385371,1,1,"(0.36219075322151184, 0.4424392282962799)","(0.3772524297237396, 0.452963650226593)",1,1,3.2766265869140625,2.9934234619140625,"(-74.16502380371094, -62.88349533081055, 648.1737670898438)","(-10.522287368774414, -62.31598663330078, 646.2869873046875)","(-49.23622512817383, 119.34667205810547, 32.796852111816406)","(-44.03205108642578, 117.42452239990234, 32.09726333618164)",POINT (0.3697215914726257 0.4477014392614365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788662077,13672402038,1,1,"(0.36314791440963745, 0.45006662607192993)","(0.3735686242580414, 0.4625179171562195)",1,1,3.253753662109375,2.996673583984375,"(-74.17474365234375, -62.84856414794922, 648.2555541992188)","(-10.539327621459961, -62.29498291015625, 646.47119140625)","(-48.9055061340332, 117.9536361694336, 32.2897834777832)","(-45.30490493774414, 115.67958068847656, 31.46210289001465)",POINT (0.3683582693338394 0.4562922716140747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788678745,13672418705,1,1,"(0.3629659414291382, 0.4455753266811371)","(0.3705177903175354, 0.47345516085624695)",1,1,3.257293701171875,3.0099639892578125,"(-74.19084930419922, -62.8318977355957, 648.27587890625)","(-10.563292503356934, -62.285369873046875, 646.5628662109375)","(-48.968387603759766, 118.77391052246094, 32.588375091552734)","(-46.35902786254883, 113.68204498291016, 30.735055923461914)",POINT (0.3667418658733368 0.459515243768692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,1,1788695411,13672435371,1,1,"(0.3575611114501953, 0.45829781889915466)","(0.37013259530067444, 0.4644869267940521)",1,1,3.2540740966796875,2.979034423828125,"(-74.21575927734375, -62.81993865966797, 648.3653564453125)","(-10.583269119262695, -62.267086029052734, 646.6890258789062)","(-50.83589553833008, 116.45030975341797, 31.742671966552734)","(-46.492122650146484, 115.3199462890625, 31.331270217895508)",POINT (0.3638468533754349 0.4613923728466034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
