,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,46,2,70407519274,1357844687,1,1,"(0.6097356677055359, 0.2265152931213379)","(0.575323760509491, 0.22091783583164215)",1,1,3.2783355712890625,3.120468139648437,"(-40.102264404296875, -13.606880187988281, 592.8817749023438)","(19.490419387817383, -16.3339786529541, 595.310791015625)","(36.296791076660156, 158.78233337402344, 47.15026092529297)","(24.40660285949707, 159.80462646484375, 47.5223388671875)",POINT (0.5925297141075134 0.22371656447649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70407535941,1357861353,1,1,"(0.6146528720855713, 0.22809571027755737)","(0.5752430558204651, 0.20995445549488068)",1,1,3.2976837158203125,3.1001739501953125,"(-40.04905700683594, -13.60131549835205, 592.8587646484375)","(19.542064666748047, -16.343778610229492, 594.924560546875)","(37.995819091796875, 158.49366760253906, 47.045223236083984)","(24.37873077392578, 161.80694580078125, 48.251129150390625)",POINT (0.5949479639530182 0.219025082886219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70407552608,1357878020,1,1,"(0.6031180620193481, 0.2278069257736206)","(0.5628345608711243, 0.23944681882858276)",1,1,3.2345123291015625,3.117218017578125,"(-39.99597930908203, -13.589710235595703, 592.6891479492188)","(19.58865737915039, -16.340076446533203, 594.5985717773438)","(34.010250091552734, 158.54641723632812, 47.06441879272461)","(20.091266632080078, 156.42054748535156, 46.2906608581543)",POINT (0.5829763114452362 0.2336268723011017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407569276,1357894687,1,1,"(0.6076873540878296, 0.23102650046348572)","(0.5713750720024109, 0.20649705827236176)",1,1,3.24102783203125,3.075531005859375,"(-39.94805145263672, -13.57349967956543, 592.5675048828125)","(19.623821258544922, -16.321516036987305, 594.7439575195312)","(35.58903884887695, 157.95840454101562, 46.850372314453125)","(23.042238235473633, 162.43838500976562, 48.4809684753418)",POINT (0.5895312130451202 0.2187617793679237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70407585942,1357911353,1,1,"(0.6075963377952576, 0.20721377432346344)","(0.5781834125518799, 0.23336875438690186)",1,1,3.2271728515625,3.0722808837890625,"(-39.922550201416016, -13.564777374267578, 592.57080078125)","(19.663829803466797, -16.30646324157715, 594.927978515625)","(35.55759048461914, 162.30747985839844, 48.43330764770508)","(25.394704818725586, 157.53062438964844, 46.694671630859375)",POINT (0.5928898751735687 0.2202912643551826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70407602613,1357928023,1,1,"(0.5820241570472717, 0.222240149974823)","(0.5627173185348511, 0.20391198992729187)",1,1,3.2216033935546875,3.0158843994140625,"(-39.94922637939453, -13.558368682861328, 592.4888916015625)","(19.616939544677734, -16.29364776611328, 594.607177734375)","(26.72176170349121, 159.56314086914062, 47.43443298339844)","(20.050764083862305, 162.91053771972656, 48.652774810791016)",POINT (0.5723707377910614 0.2130760699510574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70407619280,1357944689,1,1,"(0.5263733863830566, 0.2969735264778137)","(0.49864304065704346, 0.2464405596256256)",1,1,3.2232818603515625,3.034896850585937,"(-40.1251335144043, -13.577903747558594, 592.4182739257812)","(19.413394927978516, -16.331907272338867, 594.6286010742188)","(7.493006229400635, 145.91404724121094, 42.466575622558594)","(-2.0885047912597656, 155.1432342529297, 45.82573699951172)",POINT (0.51250821352005 0.2717070430517197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407635947,1357961356,1,1,"(0.5123889446258545, 0.2539956271648407)","(0.4909738004207611, 0.2681971490383148)",1,1,3.20355224609375,3.0607147216796875,"(-40.14826965332031, -13.57479190826416, 592.425048828125)","(19.397212982177734, -16.3167781829834, 594.5025634765625)","(2.661044120788574, 153.763427734375, 45.323486328125)","(-4.738440990447998, 151.16969299316406, 44.37947463989258)",POINT (0.5016813725233078 0.2610963881015778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407669282,1357994689,1,1,"(0.5174568891525269, 0.2832757234573364)","(0.4843652546405792, 0.2952200174331665)",1,1,3.20428466796875,3.066268920898437,"(-40.17969512939453, -13.56739616394043, 592.2939453125)","(19.3704776763916, -16.295738220214844, 594.298828125)","(4.412136077880859, 148.41580200195312, 43.37713623046875)","(-7.0218610763549805, 146.2343292236328, 42.58314895629883)",POINT (0.500911071896553 0.2892478704452515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407685950,1358011357,1,1,"(0.5132215023040771, 0.26560428738594055)","(0.4838480055332184, 0.2781607508659363)",1,1,3.20416259765625,3.054534912109375,"(-40.205078125, -13.56390380859375, 592.2809448242188)","(19.355953216552734, -16.287288665771484, 594.2408447265625)","(2.948695421218872, 151.64324951171875, 44.55181121826172)","(-7.200570106506348, 149.3499755859375, 43.717140197753906)",POINT (0.4985347539186478 0.2718825191259384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407702617,1358028023,1,1,"(0.5164192914962769, 0.27601662278175354)","(0.4820024371147156, 0.2736494839191437)",1,1,3.15484619140625,3.0420684814453125,"(-40.23949432373047, -13.562252044677734, 592.23779296875)","(19.33224105834961, -16.286741256713867, 594.183349609375)","(4.053613662719727, 149.7415771484375, 43.85966491699219)","(-7.838281631469727, 150.1739044189453, 44.017051696777344)",POINT (0.4992108643054962 0.2748330533504486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407719283,1358044689,1,1,"(0.5109123587608337, 0.2688843905925751)","(0.48589661717414856, 0.26586902141571045)",1,1,3.156494140625,3.0292510986328125,"(-40.267154693603516, -13.546411514282227, 592.2144775390625)","(19.308671951293945, -16.25882339477539, 594.204833984375)","(2.1508371829986572, 151.04417419433594, 44.33378601074219)","(-6.492736339569092, 151.5948944091797, 44.53423309326172)",POINT (0.4984044879674912 0.2673767060041428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407735958,1358061363,1,1,"(0.5060823559761047, 0.24556966125965118)","(0.4848020374774933, 0.27518051862716675)",1,1,3.1601715087890625,3.03826904296875,"(-40.288787841796875, -13.536895751953125, 592.0845947265625)","(19.273082733154297, -16.24755859375, 594.1971435546875)","(0.48195117712020874, 155.3022918701172, 45.883628845214844)","(-6.87094259262085, 149.89425659179688, 43.91526412963867)",POINT (0.495442196726799 0.260375089943409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407752624,1358078029,1,1,"(0.5102125406265259, 0.2692112922668457)","(0.48611798882484436, 0.2674374580383301)",1,1,3.2161407470703125,3.011260986328125,"(-40.33476257324219, -13.522132873535156, 592.0787353515625)","(19.222946166992188, -16.2177734375, 594.2196044921875)","(1.9090300798416138, 150.98448181152344, 44.312049865722656)","(-6.416247844696045, 151.30844116210938, 44.42997360229492)",POINT (0.4981652647256851 0.2683243751525879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407769292,1358094696,1,1,"(0.5175542831420898, 0.2732464075088501)","(0.4786595106124878, 0.347737580537796)",1,1,3.177841186523437,3.0977020263671875,"(-40.394081115722656, -13.525489807128906, 592.09033203125)","(19.185935974121094, -16.20021629333496, 594.1533203125)","(4.445792198181152, 150.24749755859375, 44.04383850097656)","(-8.993343353271484, 136.64266967773438, 39.09208297729492)",POINT (0.4981068968772888 0.3104919940233231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,2,70407785959,1358111362,1,1,"(0.5150924921035767, 0.2682403028011322)","(0.48177430033683777, 0.2730354070663452)",1,1,3.201629638671875,3.021697998046875,"(-40.454917907714844, -13.522452354431152, 592.0540161132812)","(19.14541244506836, -16.18923568725586, 594.086669921875)","(3.595184326171875, 151.16180419921875, 44.376644134521484)","(-7.91708517074585, 150.2860565185547, 44.05781555175781)",POINT (0.4984333962202072 0.2706378549337387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407802627,1358128029,1,1,"(0.516546905040741, 0.26854467391967773)","(0.48370903730392456, 0.2845134735107422)",1,1,3.1785430908203125,3.0342559814453125,"(-40.5103759765625, -13.542613983154297, 591.939697265625)","(19.06685447692871, -16.208833694458008, 593.895751953125)","(4.097738265991211, 151.10621643066406, 44.35636520385742)","(-7.248606204986572, 148.18972778320312, 43.29486083984375)",POINT (0.5001279711723328 0.27652907371521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407819294,1358144696,1,1,"(0.5166251063346863, 0.27045968174934387)","(0.4853989779949188, 0.28957900404930115)",1,1,3.1908111572265625,3.024765014648437,"(-40.58522033691406, -13.549484252929688, 591.9401245117188)","(19.00362777709961, -16.219205856323242, 594.0657958984375)","(4.124736309051514, 150.7564697265625, 44.22907638549805)","(-6.664680004119873, 147.26458740234375, 42.9581184387207)",POINT (0.5010120421648026 0.2800193428993225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407835961,1358161362,1,1,"(0.5130289793014526, 0.2793577015399933)","(0.48580172657966614, 0.2710835635662079)",1,1,3.19573974609375,3.023056030273437,"(-40.653282165527344, -13.570167541503906, 591.9025268554688)","(18.94774627685547, -16.257537841796875, 593.9318237304688)","(2.8821942806243896, 149.13136291503906, 43.63756561279297)","(-6.525521278381348, 150.64251708984375, 44.187618255615234)",POINT (0.4994153529405594 0.2752206325531006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407852628,1358178029,1,1,"(0.5182971358299255, 0.27688413858413696)","(0.47933924198150635, 0.27566787600517273)",1,1,3.1733551025390625,3.02911376953125,"(-40.714359283447266, -13.591197967529297, 591.9336547851562)","(18.882198333740234, -16.273685455322266, 593.7300415039062)","(4.7024712562561035, 149.58314514160156, 43.802001953125)","(-8.758471488952637, 149.80526733398438, 43.882843017578125)",POINT (0.4988181889057159 0.2762760072946548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407869300,1358194700,1,1,"(0.517018735408783, 0.2701481282711029)","(0.4855872392654419, 0.27197781205177307)",1,1,3.170272827148437,3.0372772216796875,"(-40.778377532958984, -13.631348609924316, 591.8671875)","(18.821155548095703, -16.30268096923828, 593.89892578125)","(4.260737419128418, 150.81336975097656, 44.249778747558594)","(-6.599624156951904, 150.4792022705078, 44.1281623840332)",POINT (0.5013029873371124 0.271062970161438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407885966,1358211366,1,1,"(0.5191804766654968, 0.26509347558021545)","(0.49291738867759705, 0.2624806761741638)",1,1,3.1787109375,3.02581787109375,"(-40.82886505126953, -13.64809799194336, 591.87060546875)","(18.779491424560547, -16.309194564819336, 593.9500732421875)","(5.007691383361816, 151.7365264892578, 44.58578872680664)","(-4.066865921020508, 152.21371459960938, 44.759437561035156)",POINT (0.5060489326715469 0.2637870758771896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407902634,1358228033,1,1,"(0.5150322914123535, 0.2523118555545807)","(0.48285505175590515, 0.25499850511550903)",1,1,3.2231903076171875,3.052352905273437,"(-40.86917495727539, -13.66916561126709, 591.8753051757812)","(18.746774673461914, -16.317468643188477, 593.8543701171875)","(3.574390411376953, 154.0709228515625, 45.43544387817383)","(-7.54367208480835, 153.58026123046875, 45.256813049316406)",POINT (0.4989436715841293 0.2536551803350449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407919301,1358244699,1,1,"(0.5111886262893677, 0.25913992524147034)","(0.4720589518547058, 0.2713221609592438)",1,1,3.210113525390625,3.0593414306640625,"(-40.89506149291992, -13.668859481811523, 591.843017578125)","(18.71993637084961, -16.306671142578125, 593.670166015625)","(2.2463109493255615, 152.82386779785156, 44.981536865234375)","(-11.2739839553833, 150.5989532470703, 44.17173385620117)",POINT (0.4916237890720367 0.2652310431003571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407935968,1358261366,1,1,"(0.5134921669960022, 0.26396644115448)","(0.48612335324287415, 0.26816704869270325)",1,1,3.2155914306640625,3.0537109375,"(-40.92925262451172, -13.687600135803223, 591.8969116210938)","(18.688201904296875, -16.30910873413086, 593.535400390625)","(3.0422158241271973, 151.94236755371094, 44.66070556640625)","(-6.414383888244629, 151.1751708984375, 44.38151550292969)",POINT (0.4998077601194382 0.2660667449235916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407952636,1358278033,1,1,"(0.5117676854133606, 0.25226011872291565)","(0.4822394549846649, 0.26072993874549866)",1,1,3.22113037109375,3.0601043701171875,"(-40.95924758911133, -13.684070587158203, 591.8248291015625)","(18.655010223388672, -16.29730224609375, 593.60546875)","(2.446371555328369, 154.08038330078125, 45.43886947631836)","(-7.756375789642334, 152.53347778320312, 44.875850677490234)",POINT (0.4970035701990128 0.2564950287342072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407969303,1358294699,1,1,"(0.5174998044967651, 0.24611687660217285)","(0.47455888986587524, 0.2728748023509979)",1,1,3.2285614013671875,3.0329132080078125,"(-40.99480438232422, -13.698657989501953, 591.849609375)","(18.629663467407227, -16.3033447265625, 593.7728271484375)","(4.426971435546875, 155.2023468017578, 45.84723663330078)","(-10.41020393371582, 150.31536865234375, 44.068511962890625)",POINT (0.4960293471813202 0.2594958394765854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70407985970,1358311366,1,1,"(0.5194134712219238, 0.25027841329574585)","(0.4884882867336273, 0.2763308882713318)",1,1,3.2393798828125,3.0763702392578125,"(-41.018959045410156, -13.708878517150879, 591.8369140625)","(18.605154037475586, -16.307008743286133, 593.87158203125)","(5.088191986083984, 154.4423065185547, 45.570613861083984)","(-5.5972371101379395, 149.68417358398438, 43.83877944946289)",POINT (0.5039508789777756 0.2633046507835388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408002644,1358328039,1,1,"(0.5133665204048157, 0.24094177782535553)","(0.48780879378318787, 0.25509676337242126)",1,1,3.238250732421875,3.080413818359375,"(-41.04566955566406, -13.714508056640625, 591.87255859375)","(18.58167266845703, -16.317909240722656, 593.931396484375)","(2.998833417892456, 156.1475067138672, 46.19126510620117)","(-5.832029342651367, 153.56231689453125, 45.25030517578125)",POINT (0.5005876570940018 0.2480192705988884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408019310,1358344705,1,1,"(0.5140892267227173, 0.25266191363334656)","(0.486024409532547, 0.2672896981239319)",1,1,3.2591705322265625,3.086883544921875,"(-41.06282424926758, -13.708357810974121, 591.7628173828125)","(18.564876556396484, -16.31607437133789, 593.8738403320312)","(3.2485477924346924, 154.00698852539062, 45.41215896606445)","(-6.448580741882324, 151.33541870117188, 44.439796447753906)",POINT (0.5000568181276321 0.2599758058786392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408035978,1358361372,1,1,"(0.51226407289505, 0.24885447323322296)","(0.49336913228034973, 0.25120601058006287)",1,1,3.277938842773437,3.0618133544921875,"(-41.07281494140625, -13.703815460205078, 591.741943359375)","(18.56000328063965, -16.313648223876953, 593.844970703125)","(2.6178908348083496, 154.70236206054688, 45.66529846191406)","(-3.9107940196990967, 154.2729034423828, 45.50894546508789)",POINT (0.5028166025876999 0.2500302419066429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408052645,1358378039,1,1,"(0.5591338872909546, 0.2501084506511688)","(0.5377914309501648, 0.24125051498413086)",1,1,3.283843994140625,3.1212158203125,"(-40.92613220214844, -13.670511245727539, 591.692138671875)","(18.67843246459961, -16.269855499267578, 593.4776611328125)","(18.812599182128906, 154.47335815429688, 45.581912994384766)","(11.438238143920898, 156.0911407470703, 46.17070007324219)",POINT (0.5484626591205597 0.2456794828176498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408069313,1358394706,1,1,"(0.5713205933570862, 0.25799277424812317)","(0.5450953841209412, 0.25587552785873413)",1,1,3.2845001220703125,3.146148681640625,"(-40.873077392578125, -13.641356468200684, 591.698974609375)","(18.738187789916992, -16.28008460998535, 593.7086791992188)","(23.023393630981445, 153.0333709716797, 45.05781936645508)","(13.961933135986328, 153.42005920410156, 45.198551177978516)",POINT (0.5582079887390137 0.2569341510534286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408085980,1358411372,1,1,"(0.5794668197631836, 0.25879552960395813)","(0.5461312532424927, 0.2481195330619812)",1,1,3.308990478515625,3.128280639648437,"(-40.881614685058594, -13.632476806640625, 591.6683349609375)","(18.72845458984375, -16.253055572509766, 593.6114501953125)","(25.8381290435791, 152.8867645263672, 45.00444030761719)","(14.319849967956543, 154.8365936279297, 45.71412658691406)",POINT (0.5627990365028381 0.2534575313329697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408102647,1358428039,1,1,"(0.5789376497268677, 0.2378624677658081)","(0.5589348673820496, 0.237579345703125)",1,1,3.3080291748046875,3.103866577148437,"(-40.88450622558594, -13.617765426635742, 591.58984375)","(18.7298526763916, -16.24508285522461, 593.601806640625)","(25.655309677124023, 156.7099151611328, 46.39595413208008)","(18.743825912475586, 156.76162719726562, 46.414737701416016)",POINT (0.5689362585544586 0.2377209067344666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408119315,1358444706,1,1,"(0.5704214572906494, 0.2606028914451599)","(0.5503101944923401, 0.24795156717300415)",1,1,3.3169097900390625,3.134857177734375,"(-40.88261413574219, -13.604548454284668, 591.522216796875)","(18.733177185058594, -16.232667922973633, 593.562744140625)","(22.712749481201172, 152.55665588378906, 44.88432312011719)","(15.763789176940918, 154.8672637939453, 45.72529602050781)",POINT (0.5603658258914948 0.254277229309082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408135986,1358461376,1,1,"(0.5723474621772766, 0.24963849782943726)","(0.5547517538070679, 0.2544991672039032)",1,1,3.29925537109375,3.1798248291015625,"(-40.87989807128906, -13.601720809936523, 591.4735717773438)","(18.73921775817871, -16.237733840942383, 593.552490234375)","(23.37822914123535, 154.55918884277344, 45.61315155029297)","(17.2984676361084, 153.6714324951172, 45.29003143310547)",POINT (0.5635496079921722 0.2520688325166702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408152653,1358478043,1,1,"(0.5667505860328674, 0.2629718780517578)","(0.550295352935791, 0.2443120777606964)",1,1,3.30499267578125,3.1439971923828125,"(-40.865257263183594, -13.596983909606934, 591.3582763671875)","(18.751598358154297, -16.242664337158203, 593.512939453125)","(21.444353103637695, 152.12400817871094, 44.7268180847168)","(15.75866985321045, 155.531982421875, 45.96721649169922)",POINT (0.5585229694843292 0.2536419779062271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408169320,1358494709,1,1,"(0.5732205510139465, 0.26280492544174194)","(0.5499096512794495, 0.23727644979953766)",1,1,3.316802978515625,3.167327880859375,"(-40.855979919433594, -13.599798202514648, 591.349609375)","(18.766687393188477, -16.25497817993164, 593.3753662109375)","(23.679903030395508, 152.15447998046875, 44.73793029785156)","(15.62540054321289, 156.8169403076172, 46.43490982055664)",POINT (0.561565101146698 0.2500406876206398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408185987,1358511376,1,1,"(0.5808616876602173, 0.2570689022541046)","(0.5521063208580017, 0.24274814128875732)",1,1,3.3225555419921875,3.1759033203125,"(-40.834739685058594, -13.60132122039795, 591.2839965820312)","(18.79475212097168, -16.270227432250977, 593.1103515625)","(26.32010269165039, 153.2021026611328, 45.11922836303711)","(16.3843994140625, 155.81761169433594, 46.071189880371094)",POINT (0.5664840042591095 0.249908521771431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408202655,1358528043,1,1,"(0.5844284892082214, 0.23417986929416656)","(0.5479751229286194, 0.24388118088245392)",1,1,3.3242645263671875,3.184173583984375,"(-40.80693817138672, -13.609256744384766, 591.131591796875)","(18.822608947753906, -16.29257583618164, 592.8551635742188)","(27.552505493164062, 157.3824920654297, 46.64076614379883)","(14.956952095031738, 155.61068725585938, 45.995845794677734)",POINT (0.5662018060684204 0.2390305250883102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408219321,1358544709,1,1,"(0.5845522880554199, 0.2517952024936676)","(0.5562872290611267, 0.24432221055030823)",1,1,3.32733154296875,3.187362670898437,"(-40.773887634277344, -13.6036376953125, 591.0087890625)","(18.84573745727539, -16.310274124145508, 592.8931274414062)","(27.59529685974121, 154.165283203125, 45.46980667114258)","(17.829008102416992, 155.5301513671875, 45.966522216796875)",POINT (0.5704197585582733 0.2480587065219879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408235989,1358561376,1,1,"(0.5812406539916992, 0.2534099221229553)","(0.5617637038230896, 0.2155989706516266)",1,1,3.3360748291015625,3.171875,"(-40.73878479003906, -13.605352401733398, 590.8671264648438)","(18.866817474365234, -16.32207489013672, 592.9597778320312)","(26.4510498046875, 153.87039184570312, 45.362430572509766)","(19.721277236938477, 160.77603149414062, 47.87590408325195)",POINT (0.5715021789073944 0.234504446387291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408252656,1358578042,1,1,"(0.5763861536979675, 0.24612055718898773)","(0.5608667135238647, 0.22783471643924713)",1,1,3.3008270263671875,3.178375244140625,"(-40.70656967163086, -13.594831466674805, 590.67626953125)","(18.892047882080078, -16.320396423339844, 592.9193115234375)","(24.773681640625, 155.20167541503906, 45.847015380859375)","(19.411334991455078, 158.5413360595703, 47.06254196166992)",POINT (0.5686264336109161 0.2369776368141174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408269329,1358594714,1,1,"(0.582539975643158, 0.24991951882839203)","(0.5568392276763916, 0.23429624736309052)",1,1,3.337493896484375,3.180694580078125,"(-40.68260192871094, -13.596962928771973, 590.5333251953125)","(18.919536590576172, -16.32862663269043, 592.7913208007812)","(26.90000343322754, 154.5078582763672, 45.59447479248047)","(18.01971435546875, 157.36123657226562, 46.63302993774414)",POINT (0.5696896016597748 0.2421078830957413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408285996,1358611381,1,1,"(0.580659031867981, 0.25538069009780884)","(0.5479364991188049, 0.23541833460330963)",1,1,3.3483428955078125,3.173370361328125,"(-40.674560546875, -13.587677955627441, 590.505126953125)","(18.935300827026367, -16.324342727661133, 592.6735229492188)","(26.250083923339844, 153.51043701171875, 45.23143005371094)","(14.943625450134277, 157.15631103515625, 46.558414459228516)",POINT (0.5642977654933929 0.2453995123505592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408302663,1358628047,1,1,"(0.5791018605232239, 0.27341529726982117)","(0.5545958876609802, 0.2289329469203949)",1,1,3.3441162109375,3.160736083984375,"(-40.671653747558594, -13.58776569366455, 590.4373168945312)","(18.934314727783203, -16.3257999420166, 592.58642578125)","(25.712032318115234, 150.2166748046875, 44.03260040283203)","(17.24460220336914, 158.3407745361328, 46.98954772949219)",POINT (0.566848874092102 0.251174122095108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408319331,1358644715,1,1,"(0.5865819454193115, 0.23892153799533844)","(0.5545057058334351, 0.24389755725860596)",1,1,3.3423614501953125,3.1898956298828125,"(-40.685001373291016, -13.581469535827637, 590.4058227539062)","(18.916418075561523, -16.322721481323242, 592.4898681640625)","(28.29660415649414, 156.51649475097656, 46.32554626464844)","(17.21343231201172, 155.60768127441406, 45.99477767944336)",POINT (0.5705438256263733 0.2414095476269722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408335998,1358661381,1,1,"(0.6014643907546997, 0.2770195007324219)","(0.5556647181510925, 0.23605908453464508)",1,1,3.40069580078125,3.191558837890625,"(-40.69557189941406, -13.57812786102295, 590.337158203125)","(18.89649772644043, -16.320449829101562, 592.4617919921875)","(33.438865661621094, 149.55841064453125, 43.79301071166992)","(17.613903045654297, 157.03927612304688, 46.515830993652344)",POINT (0.5785645544528961 0.2565392926335335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408352664,1358678047,1,1,"(0.5826480388641357, 0.2560826241970062)","(0.5615875720977783, 0.21448242664337158)",1,1,3.3446502685546875,3.184967041015625,"(-40.718116760253906, -13.570981979370117, 590.363525390625)","(18.873441696166992, -16.315298080444336, 592.4628295898438)","(26.937345504760742, 153.38223266601562, 45.18478775024414)","(19.66042137145996, 160.97996520996094, 47.95014190673828)",POINT (0.572117805480957 0.2352825254201889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408369333,1358694715,1,1,"(0.5750607848167419, 0.24449175596237183)","(0.5583047270774841, 0.2288181036710739)",1,1,3.3431854248046875,3.1833038330078125,"(-40.7513427734375, -13.566280364990234, 590.2813720703125)","(18.84021759033203, -16.31014060974121, 592.5521240234375)","(24.31572151184082, 155.49917602539062, 45.95527648925781)","(18.52610206604004, 158.3617401123047, 46.9971809387207)",POINT (0.566682755947113 0.2366549298167229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,2,70408385999,1358711381,1,1,"(0.5171698927879333, 0.27708905935287476)","(0.4996340274810791, 0.2705681025981903)",1,1,3.3367156982421875,3.16314697265625,"(-40.90387725830078, -13.609855651855469, 590.2623901367188)","(18.66020393371582, -16.33544921875, 592.3094482421875)","(4.312992095947266, 149.54568481445312, 43.78841781616211)","(-1.7461140155792236, 150.7366485595703, 44.22187042236328)",POINT (0.5084019601345062 0.2738285809755325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
