,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,54,15,438004575322,2570912431,1,1,"(0.5321218967437744, 0.7932513356208801)","(0.5137394070625305, 0.7119039297103882)",1,1,2.9073028564453125,2.887451171875,"(-58.012054443359375, -28.472009658813477, 749.4813232421875)","(7.6249895095825195, -28.014366149902344, 746.6756591796875)","(11.402152061462402, 55.38601303100586, 9.517094612121582)","(5.0319414138793945, 70.28653717041016, 14.940431594848633)",POINT (0.5229306519031525 0.7525776326656342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004591988,2570929097,1,1,"(0.5145647525787354, 0.8152970671653748)","(0.5134329199790955, 0.7232974767684937)",1,1,2.921737670898437,2.877716064453125,"(-58.01234436035156, -28.453784942626953, 749.2611083984375)","(7.612433433532715, -28.00049591064453, 746.7373046875)","(5.317944526672363, 51.34788513183594, 8.04731559753418)","(4.925704002380371, 68.19956970214844, 14.18082046508789)",POINT (0.5139988362789154 0.7692972719669342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,15,438004608656,2570945764,1,1,"(0.5230900049209595, 0.7796469926834106)","(0.5057705640792847, 0.7105586528778076)",1,1,2.911224365234375,2.8452911376953125,"(-58.02560043334961, -28.46318817138672, 749.0855712890625)","(7.582385540008545, -28.010040283203125, 746.7689208984375)","(8.272258758544922, 57.8779411315918, 10.424086570739746)","(2.270444393157959, 70.53297424316406, 15.030073165893555)",POINT (0.5144302845001221 0.7451028227806091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004625323,2570962431,1,1,"(0.532938539981842, 0.7761176824569702)","(0.5174168348312378, 0.6809691786766052)",1,1,2.84600830078125,2.81378173828125,"(-58.02064514160156, -28.43842124938965, 749.0242919921875)","(7.574453353881836, -27.97929573059082, 746.738037109375)","(11.685154914855957, 58.524417877197266, 10.659332275390625)","(6.306292533874512, 75.95287322998047, 17.002817153930664)",POINT (0.5251776874065399 0.7285434305667877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004641990,2570979097,1,1,"(0.5173280835151672, 0.7613230347633362)","(0.521845817565918, 0.6982625126838684)",1,1,2.87445068359375,2.832382202148437,"(-58.04880905151367, -28.453222274780273, 748.90966796875)","(7.51509428024292, -27.98599624633789, 746.7086181640625)","(6.275533676147461, 61.234371185302734, 11.64571475982666)","(7.841100692749023, 72.78524780273438, 15.849874496459961)",POINT (0.5195869505405426 0.7297927737236023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004658657,2570995764,1,1,"(0.5215904116630554, 0.7727194428443909)","(0.5350006818771362, 0.6909933090209961)",1,1,2.8406524658203125,2.8162841796875,"(-58.11568832397461, -28.45383071899414, 749.2109375)","(7.4566240310668945, -27.967832565307617, 746.8179931640625)","(7.752583026885986, 59.146881103515625, 10.885896682739258)","(12.399752616882324, 74.11676025390625, 16.334503173828125)",POINT (0.5282955467700958 0.7318563759326935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004675325,2571012431,1,1,"(0.5379354357719421, 0.7863655090332031)","(0.5381628274917603, 0.6904890537261963)",1,1,2.896835327148437,2.780914306640625,"(-58.208091735839844, -28.49349594116211, 749.6033935546875)","(7.405089378356934, -27.985647201538086, 746.8494262695312)","(13.416746139526367, 56.647315979003906, 9.976133346557617)","(13.495550155639648, 74.20911407470703, 16.36815643310547)",POINT (0.5380491316318512 0.7384272813796997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004691991,2571029097,1,1,"(0.5372786521911621, 0.7697048783302307)","(0.5271573662757874, 0.6895614862442017)",1,1,2.844711303710937,2.7657623291015625,"(-58.24546813964844, -28.48214340209961, 749.6123657226562)","(7.382481098175049, -27.968215942382812, 746.8346557617188)","(13.189117431640625, 59.699073791503906, 11.086888313293457)","(9.681753158569336, 74.37902069091797, 16.42998504638672)",POINT (0.5322180092334747 0.7296331822872162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004708663,2571045768,1,1,"(0.5315859913825989, 0.7721526622772217)","(0.5221318006515503, 0.7041400074958801)",1,1,2.802978515625,2.765289306640625,"(-58.26103973388672, -28.514970779418945, 749.327392578125)","(7.360424041748047, -27.98550033569336, 746.8041381835938)","(11.21642780303955, 59.250709533691406, 10.923712730407715)","(7.940204620361328, 71.70865631103516, 15.458044052124023)",POINT (0.5268588960170746 0.7381463348865509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004725329,2571062434,1,1,"(0.5282515287399292, 0.795558512210846)","(0.5129812359809875, 0.7190720438957214)",1,1,2.8325347900390625,2.8154296875,"(-58.265777587890625, -28.498870849609375, 749.0595703125)","(7.335398197174072, -27.975299835205078, 746.6970825195312)","(10.060909271240234, 54.963436126708984, 9.363221168518066)","(4.769192218780518, 68.97352600097656, 14.462573051452637)",POINT (0.5206163823604584 0.7573152780532837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004741997,2571079101,1,1,"(0.5275734663009644, 0.7766854166984558)","(0.5194820761680603, 0.6798401474952698)",1,1,2.80413818359375,2.7585906982421875,"(-58.28086853027344, -28.5302677154541, 748.8845825195312)","(7.299668788909912, -27.994216918945312, 746.651611328125)","(9.825946807861328, 58.42040252685547, 10.62153434753418)","(7.021972179412842, 76.15969848632812, 17.078067779541016)",POINT (0.5235277712345123 0.7282627820968628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004758664,2571095768,1,1,"(0.5257217288017273, 0.7852979302406311)","(0.5316264629364014, 0.7027091383934021)",1,1,2.74664306640625,2.767974853515625,"(-58.29877471923828, -28.52177619934082, 748.89794921875)","(7.2762932777404785, -27.987590789794922, 746.6217041015625)","(9.18425178527832, 56.842872619628906, 10.047287940979004)","(11.23046875, 71.97074127197266, 15.553421020507812)",POINT (0.5286740958690643 0.7440035343170166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004775331,2571112434,1,1,"(0.5286418199539185, 0.7257832884788513)","(0.530413031578064, 0.6875465512275696)",1,1,2.819732666015625,2.7578125,"(-58.323097229003906, -28.55038833618164, 748.98681640625)","(7.254364013671875, -28.000041961669922, 746.5610961914062)","(10.196160316467285, 67.74422454833984, 14.015137672424316)","(10.809946060180664, 74.74810791015625, 16.564315795898438)",POINT (0.5295274257659912 0.7066649198532104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004791998,2571129101,1,1,"(0.5118430852890015, 0.7802208662033081)","(0.5316464304924011, 0.6879882216453552)",1,1,2.75885009765625,2.738800048828125,"(-58.34674072265625, -28.54098129272461, 749.10791015625)","(7.232598304748535, -27.9888916015625, 746.5611572265625)","(4.3747878074646, 57.7728385925293, 10.385804176330566)","(11.237374305725098, 74.66719055175781, 16.53487777709961)",POINT (0.5217447578907013 0.7341045439243317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004808666,2571145768,1,1,"(0.5495141744613647, 0.7952772974967957)","(0.5430536270141602, 0.6870514154434204)",1,1,2.767913818359375,2.752197265625,"(-58.35683822631836, -28.549835205078125, 749.1533203125)","(7.220016002655029, -27.988372802734375, 746.5152587890625)","(17.429195404052734, 55.01492691040039, 9.382033348083496)","(15.190399169921875, 74.83879852294922, 16.597312927246094)",POINT (0.5462839007377625 0.741164356470108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004825332,2571162434,1,1,"(0.5137677788734436, 0.7274461388587952)","(0.5351768732070923, 0.6782577633857727)",1,1,2.8284149169921875,2.735992431640625,"(-58.35588073730469, -28.511367797851562, 749.1220092773438)","(7.219644546508789, -27.959442138671875, 746.4848022460938)","(5.041759967803955, 67.43965148925781, 13.904210090637207)","(12.460807800292969, 76.44953918457031, 17.183578491210938)",POINT (0.5244723260402679 0.7028519511222839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004875339,2571212439,1,1,"(0.5287876129150391, 0.853689968585968)","(0.5292301177978516, 0.6813893914222717)",1,1,2.547470092773437,2.7115631103515625,"(-58.29927444458008, -28.439620971679688, 748.6925048828125)","(7.248775482177734, -27.912979125976562, 746.239013671875)","(10.246684074401855, 44.31538391113281, 5.487739086151123)","(10.400032043457031, 75.87591552734375, 16.974794387817383)",POINT (0.5290088653564453 0.7675396800041199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,15,438004892006,2571229106,1,1,"(0.5357934832572937, 0.6905115842819214)","(0.5342901945114136, 0.6553916335105896)",1,1,2.825439453125,2.707672119140625,"(-58.25971984863281, -28.4051456451416, 748.4793701171875)","(7.2956085205078125, -27.892671585083008, 746.19189453125)","(12.674468994140625, 74.20498657226562, 16.366640090942383)","(12.15353012084961, 80.63796997070312, 18.708049774169922)",POINT (0.5350418388843536 0.6729516088962555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004908674,2571245773,1,1,"(0.5359401106834412, 0.7617864608764648)","(0.5258539915084839, 0.6605475544929504)",1,1,2.7212677001953125,2.690170288085937,"(-58.259620666503906, -28.385581970214844, 748.667236328125)","(7.32779598236084, -27.878948211669922, 746.2987060546875)","(12.725275039672852, 61.14948654174805, 11.614813804626465)","(9.230071067810059, 79.69352722167969, 18.36432456970215)",POINT (0.5308970510959625 0.7111670076847076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004925340,2571262439,1,1,"(0.5511922240257263, 0.8020862936973572)","(0.5135213732719421, 0.657130241394043)",1,1,2.6499176025390625,2.697174072265625,"(-58.234291076660156, -28.348196029663086, 748.5939331054688)","(7.360012054443359, -27.85625457763672, 746.3594360351562)","(18.010713577270508, 53.767723083496094, 8.928064346313477)","(4.956389904022217, 80.31949615478516, 18.59211540222168)",POINT (0.5323567986488342 0.7296082675457001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004942008,2571279106,1,1,"(0.5357116460800171, 0.7263984084129333)","(0.5346470475196838, 0.6748705506324768)",1,1,2.806640625,2.7115631103515625,"(-58.23397445678711, -28.307952880859375, 748.7667236328125)","(7.37673282623291, -27.821876525878906, 746.4052124023438)","(12.646140098571777, 67.63156127929688, 13.974108695983887)","(12.277203559875488, 77.06998443603516, 17.409399032592773)",POINT (0.5351793467998505 0.7006344795227051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004958675,2571295773,1,1,"(0.5322600603103638, 0.7998351454734802)","(0.5248850584030151, 0.6747463345527649)",1,1,2.6564483642578125,2.6760406494140625,"(-58.192378997802734, -28.274829864501953, 748.6328125)","(7.386237144470215, -27.78575325012207, 746.34326171875)","(11.450026512145996, 54.18007278442383, 9.07813549041748)","(8.894312858581543, 77.0927505493164, 17.417678833007812)",POINT (0.5285725593566895 0.7372907400131226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004975346,2571312443,1,1,"(0.5321469902992249, 0.823828935623169)","(0.53115314245224, 0.6837491989135742)",1,1,2.608139038085937,2.758941650390625,"(-58.183326721191406, -28.250307083129883, 748.6177368164062)","(7.392709732055664, -27.762531280517578, 746.3580322265625)","(11.410822868347168, 49.78509521484375, 7.478488922119141)","(11.066426277160645, 75.44366455078125, 16.817501068115234)",POINT (0.5316500663757324 0.7537890672683716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438004992013,2571329110,1,1,"(0.5424536466598511, 0.7575238943099976)","(0.522329568862915, 0.7033613920211792)",1,1,2.750457763671875,2.737396240234375,"(-58.18572235107422, -28.240375518798828, 748.602294921875)","(7.391571044921875, -27.753150939941406, 746.388427734375)","(14.98247241973877, 61.93027114868164, 11.898970603942871)","(8.008750915527344, 71.85128021240234, 15.509958267211914)",POINT (0.5323916077613831 0.7304426431655884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438005008681,2571345777,1,1,"(0.5382032990455627, 0.7715736031532288)","(0.5239499807357788, 0.6771348118782043)",1,1,2.6861114501953125,2.73504638671875,"(-58.18476486206055, -28.236574172973633, 748.5243530273438)","(7.3893632888793945, -27.75136375427246, 746.373046875)","(13.509573936462402, 59.356754302978516, 10.962347984313965)","(8.570255279541016, 76.65522766113281, 17.25845718383789)",POINT (0.5310766398906708 0.7243542075157166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438005025347,2571362443,1,1,"(0.5379276871681213, 0.7435207962989807)","(0.5365011096000671, 0.6947066187858582)",1,1,2.792938232421875,2.750717163085937,"(-58.192283630371094, -28.242652893066406, 748.4446411132812)","(7.385944366455078, -27.752071380615234, 746.3883056640625)","(13.414053916931152, 64.49522399902344, 12.83257007598877)","(12.919689178466797, 73.43659973144531, 16.086952209472656)",POINT (0.5372143983840942 0.7191137075424194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438005058682,2571395777,1,1,"(0.5288193225860596, 0.7710729241371155)","(0.527380645275116, 0.676582396030426)",1,1,2.76519775390625,2.738388061523437,"(-58.206275939941406, -28.28532600402832, 748.2863159179688)","(7.370372772216797, -27.772823333740234, 746.3126220703125)","(10.257676124572754, 59.44847106933594, 10.995667457580566)","(9.759123802185059, 76.75642395019531, 17.29527473449707)",POINT (0.5280999839305878 0.7238276600837708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438005075349,2571412443,1,1,"(0.5370667576789856, 0.7691884636878967)","(0.5321965217590332, 0.6807307004928589)",1,1,2.721664428710937,2.7689971923828125,"(-58.2097053527832, -28.314266204833984, 748.2071533203125)","(7.359677791595459, -27.800207138061523, 746.2518310546875)","(13.115731239318848, 59.79365539550781, 11.121302604675293)","(11.428003311157227, 75.99657440185547, 17.018701553344727)",POINT (0.5346316397190094 0.7249595820903778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438005108687,2571445780,1,1,"(0.5473815202713013, 0.7786728739738464)","(0.5208683609962463, 0.6668140888214111)",1,1,2.76739501953125,2.740585327148437,"(-58.23395919799805, -28.34551429748535, 748.296142578125)","(7.337830543518066, -27.82779312133789, 746.14501953125)","(16.690155029296875, 58.0563850402832, 10.488996505737305)","(7.502381324768066, 78.54570007324219, 17.946504592895508)",POINT (0.5341249406337738 0.7227434813976288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438005125353,2571462446,1,1,"(0.6036094427108765, 0.6854396462440491)","(0.6137505173683167, 0.5964874029159546)",1,1,2.7440338134765625,2.7418212890625,"(-58.03950881958008, -28.184158325195312, 748.5812377929688)","(7.4235758781433105, -27.691442489624023, 746.1882934570312)","(36.17518615722656, 75.13401794433594, 16.704761505126953)","(39.68942642211914, 91.42752838134766, 22.635108947753906)",POINT (0.6086799800395966 0.6409635245800018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,15,438005192020,2571529111,1,1,"(0.723295271396637, 0.3146139681339264)","(0.7384999990463257, 0.11568956822156906)",1,1,2.8070220947265625,2.6788482666015625,"(-57.545284271240234, -27.446395874023438, 748.8074340820312)","(7.783622741699219, -26.96816635131836, 746.9173583984375)","(77.65068817138672, 143.0586395263672, 41.42731475830078)","(82.91967010498047, 179.4958953857422, 54.68936538696289)",POINT (0.7308976352214813 0.2151517681777477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,15,438005208688,2571545778,1,1,"(0.7342683672904968, 0.18598881363868713)","(0.743385374546051, 0.12821759283542633)",1,1,2.815887451171875,2.670761108398437,"(-57.55746841430664, -27.438060760498047, 748.83740234375)","(7.799515724182129, -26.93915557861328, 746.8402709960938)","(81.45330810546875, 166.6190643310547, 50.00263214111328)","(84.61265563964844, 177.20111083984375, 53.854156494140625)",POINT (0.7388268709182739 0.1571032032370567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,15,438005225356,2571562446,1,1,"(0.7506214380264282, 0.1590329110622406)","(0.7369003295898438, 0.13883504271507263)",1,1,2.826522827148437,2.6990203857421875,"(-57.545169830322266, -27.411794662475586, 748.7131958007812)","(7.815578460693359, -26.903982162475586, 746.7940673828125)","(87.12022399902344, 171.55662536621094, 51.79974365234375)","(82.36534881591797, 175.2563018798828, 53.146305084228516)",POINT (0.743760883808136 0.1489339768886566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,15,438005242029,2571579118,1,1,"(0.8054612278938293, 0.26802757382392883)","(0.7500897645950317, 0.12930136919021606)",1,1,2.467529296875,2.7148590087890625,"(-57.55510711669922, -27.400117874145508, 748.8050537109375)","(7.830177307128906, -26.89017105102539, 746.87060546875)","(106.12423706054688, 151.59193420410156, 44.53316879272461)","(86.93598937988281, 177.00259399414062, 53.781898498535156)",POINT (0.7777754962444305 0.1986644715070724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,15,438005258696,2571595785,1,1,"(0.7387366890907288, 0.155456081032753)","(0.7540077567100525, 0.12225913256406784)",1,1,2.8155517578125,2.683563232421875,"(-57.549278259277344, -27.39602279663086, 748.8062744140625)","(7.854169845581055, -26.889692306518555, 746.9315185546875)","(83.00172424316406, 172.21180725097656, 52.03817367553711)","(88.29369354248047, 178.2925262451172, 54.25138473510742)",POINT (0.7463722229003906 0.1388576067984104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,15,438005275364,2571612452,1,1,"(0.7501913905143738, 0.19293169677257538)","(0.7479038834571838, 0.10652902722358704)",1,1,2.8593902587890625,2.697845458984375,"(-57.52043151855469, -27.38492202758789, 748.607666015625)","(7.881924152374268, -26.895978927612305, 746.930908203125)","(86.97119140625, 165.3473358154297, 49.539737701416016)","(86.17848205566406, 181.17384338378906, 55.30008316040039)",POINT (0.7490476369857788 0.1497303619980812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,15,438005292031,2571629119,1,1,"(0.7500039339065552, 0.22119799256324768)","(0.7539955377578735, 0.10726849734783173)",1,1,2.7999725341796875,2.697616577148437,"(-57.51615905761719, -27.377883911132812, 748.6556396484375)","(7.893075942993164, -26.900625228881836, 746.946044921875)","(86.90623474121094, 160.16976928710938, 47.6552734375)","(88.28945922851562, 181.03839111328125, 55.25078582763672)",POINT (0.7519997358322144 0.1642332449555397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,15,438005308697,2571645784,1,1,"(0.7358948588371277, 0.26005351543426514)","(0.7604175209999084, 0.13499292731285095)",1,1,2.8306884765625,2.7235565185546875,"(-57.51731872558594, -27.3784122467041, 748.89013671875)","(7.907950401306152, -26.913732528686523, 747.0531616210938)","(82.01692199707031, 153.05255126953125, 45.06480407714844)","(90.5149154663086, 175.96005249023438, 53.40248489379883)",POINT (0.7481561899185181 0.197523221373558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,15,438005325365,2571662452,1,1,"(0.7255488634109497, 0.2688697278499603)","(0.7607272267341614, 0.11866644769906998)",1,1,2.843109130859375,2.668975830078125,"(-57.51121520996094, -27.368690490722656, 748.923095703125)","(7.926302909851074, -26.90856170654297, 747.0220947265625)","(78.431640625, 151.4376678466797, 44.47708511352539)","(90.62223815917969, 178.95059204101562, 54.49093246459961)",POINT (0.7431380450725555 0.1937680877745152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,15,438005342032,2571679118,1,1,"(0.7267037630081177, 0.21509921550750732)","(0.7573609948158264, 0.13651303946971893)",1,1,2.8846588134765625,2.7138671875,"(-57.517356872558594, -27.37353515625, 748.93798828125)","(7.93070125579834, -26.92644500732422, 746.975830078125)","(78.83186340332031, 161.2869110107422, 48.06184005737305)","(89.45573425292969, 175.68162536621094, 53.301116943359375)",POINT (0.742032378911972 0.1758061274886131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,15,438005358699,2571695785,1,1,"(0.7408810257911682, 0.17938505113124847)","(0.758428156375885, 0.13077309727668762)",1,1,2.87298583984375,2.728424072265625,"(-57.515045166015625, -27.366790771484375, 748.812744140625)","(7.920737266540527, -26.916921615600586, 746.9761962890625)","(83.74480438232422, 167.8286895751953, 50.44289779663086)","(89.8255386352539, 176.73300170898438, 53.683799743652344)",POINT (0.7496545910835266 0.155079074203968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,15,438005375372,2571712457,1,1,"(0.7224345207214355, 0.2792886197566986)","(0.7627739906311035, 0.10770460218191147)",1,1,2.83551025390625,2.711883544921875,"(-57.51459503173828, -27.37938690185547, 748.6087646484375)","(7.907840728759766, -26.944263458251953, 746.9761962890625)","(77.35242462158203, 149.5292205810547, 43.78243637084961)","(91.33150482177734, 180.95849609375, 55.22173309326172)",POINT (0.7426042556762695 0.193496610969305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,15,438005392038,2571729123,1,1,"(0.7178385853767395, 0.1930670440196991)","(0.7397183179855347, 0.08185708522796631)",1,1,2.77838134765625,2.665740966796875,"(-57.551517486572266, -27.37118911743164, 748.7750854492188)","(7.891575813293457, -26.915010452270508, 746.9459228515625)","(75.759765625, 165.3225555419922, 49.53068161010742)","(83.34188842773438, 185.69302368164062, 56.94496536254883)",POINT (0.7287784516811371 0.1374620646238327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,15,438005408706,2571745790,1,1,"(0.7325810194015503, 0.14050351083278656)","(0.7401464581489563, 0.12208738178014755)",1,1,2.8570098876953125,2.690032958984375,"(-57.63938522338867, -27.404020309448242, 749.2138671875)","(7.8400678634643555, -26.932615280151367, 746.762451171875)","(80.86856842041016, 174.95068359375, 53.03506851196289)","(83.4902572631836, 178.323974609375, 54.26285934448242)",POINT (0.7363637387752533 0.1312954463064671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,15,438005425373,2571762457,1,1,"(0.7243742346763611, 0.1089065745472908)","(0.7360026836395264, 0.09455091506242752)",1,1,2.878814697265625,2.75054931640625,"(-57.71807098388672, -27.39139747619629, 749.2626953125)","(7.766865253448486, -26.890663146972656, 746.9181518554688)","(78.02459716796875, 180.7383270263672, 55.1416130065918)","(82.05428314208984, 183.36785888671875, 56.09870910644531)",POINT (0.7301884591579437 0.1017287448048592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,15,438005442040,2571779123,1,1,"(0.7307686805725098, 0.1768028885126114)","(0.7471575736999512, 0.1042887344956398)",1,1,2.8618621826171875,2.72918701171875,"(-57.759586334228516, -27.410663604736328, 748.8790283203125)","(7.688172340393066, -26.9130859375, 746.9815673828125)","(80.24051666259766, 168.30169677734375, 50.61497116088867)","(85.91985321044922, 181.5841827392578, 55.44950485229492)",POINT (0.7389631271362305 0.1405458115041256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,15,438005458707,2571795790,1,1,"(0.7083609700202942, 0.2403552085161209)","(0.7455525398254395, 0.11316520720720291)",1,1,2.86236572265625,2.774810791015625,"(-57.781280517578125, -27.399707794189453, 748.687255859375)","(7.646955490112305, -26.877073287963867, 746.813232421875)","(72.47543334960938, 156.66070556640625, 46.37809371948242)","(85.36367797851562, 179.958251953125, 54.85770034790039)",POINT (0.7269567549228668 0.1767602078616619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,15,438005475374,2571812456,1,1,"(0.7170780897140503, 0.1550639569759369)","(0.7306444048881531, 0.09988504648208618)",1,1,2.889434814453125,2.7280731201171875,"(-57.850364685058594, -27.44793701171875, 748.9730224609375)","(7.615469455718994, -26.91187858581543, 746.7677001953125)","(75.49622344970703, 172.28363037109375, 52.06433868408203)","(80.19744873046875, 182.3908233642578, 55.7430534362793)",POINT (0.7238612473011017 0.1274745017290115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,15,438005492042,2571829124,1,1,"(0.7217103242874146, 0.1434762179851532)","(0.7245553135871887, 0.10517029464244843)",1,1,2.91522216796875,2.753997802734375,"(-57.92626190185547, -27.447593688964844, 749.2570190429688)","(7.570477485656738, -26.88348388671875, 746.768798828125)","(77.10147094726562, 174.4061737060547, 52.83686447143555)","(78.08734893798828, 181.42271423339844, 55.39070510864258)",POINT (0.7231328189373016 0.1243232563138008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,15,438005508714,2571845795,1,1,"(0.7283267378807068, 0.1896531581878662)","(0.7371214628219604, 0.11836788058280945)",1,1,2.927581787109375,2.766265869140625,"(-57.973636627197266, -27.492069244384766, 749.218017578125)","(7.517214298248291, -26.925689697265625, 746.9237060546875)","(79.394287109375, 165.94789123535156, 49.75830078125)","(82.44197845458984, 179.00527954101562, 54.510860443115234)",POINT (0.7327241003513336 0.1540105193853378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
