,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,51,1,602706644677,7932145552,1,1,"(0.42916208505630493, 0.20930573344230652)","(0.40210941433906555, 0.25580868124961853)",1,1,2.4910888671875,2.6671600341796875,"(-50.0501708984375, 4.143585205078125, 550.836181640625)","(5.926512718200684, 3.345890998840332, 546.8314208984375)","(-26.095947265625, 161.9254150390625, 48.29426956176758)","(-35.443321228027344, 153.43226623535156, 45.203025817871094)",POINT (0.4156357496976852 0.2325572073459625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602706661344,7932162218,1,1,"(0.42703762650489807, 0.21478475630283356)","(0.40019845962524414, 0.25041162967681885)",1,1,2.4874725341796875,2.6796417236328125,"(-50.21149444580078, 4.146183013916016, 550.6915283203125)","(5.774478912353516, 3.3564047813415527, 546.58544921875)","(-26.830007553100586, 160.9247589111328, 47.930015563964844)","(-36.10360336303711, 154.41796875, 45.561771392822266)",POINT (0.4136180430650711 0.2325981929898262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602706678010,7932178884,1,1,"(0.4236707389354706, 0.21304945647716522)","(0.39688295125961304, 0.27931123971939087)",1,1,2.4618682861328125,2.6556396484375,"(-50.37129211425781, 4.125823974609375, 550.4956665039062)","(5.627354621887207, 3.3770241737365723, 546.289306640625)","(-27.99334144592285, 161.24168395996094, 48.045379638671875)","(-37.249210357666016, 149.13983154296875, 43.640708923339844)",POINT (0.4102768450975418 0.246180348098278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,1,602706694678,7932195551,1,1,"(0.42616233229637146, 0.22315260767936707)","(0.39812448620796204, 0.2819296419620514)",1,1,2.47442626953125,2.634994506835937,"(-50.5040283203125, 4.120943069458008, 550.168212890625)","(5.488883018493652, 3.396822929382324, 546.1090087890625)","(-27.132434844970703, 159.39646911621094, 47.373802185058594)","(-36.82021713256836, 148.66163635253906, 43.46659469604492)",POINT (0.4121434092521668 0.2525411248207092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,1,602706711349,7932212222,1,1,"(0.4999384582042694, 0.279218465089798)","(0.47019845247268677, 0.31166189908981323)",1,1,2.4642333984375,2.643890380859375,"(-50.38926696777344, 4.094072341918945, 549.8455810546875)","(5.554036617279053, 3.3272485733032227, 545.9263916015625)","(-1.64091157913208, 149.15679931640625, 43.646820068359375)","(-11.91684341430664, 143.23143005371094, 41.490169525146484)",POINT (0.4850684553384781 0.2954401820898056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,1,602706728016,7932228889,1,1,"(0.5741087198257446, 0.3116041421890259)","(0.5618416666984558, 0.35810545086860657)",1,1,2.4101104736328125,2.630828857421875,"(-50.18846130371094, 4.112486839294434, 549.6920166015625)","(5.673644065856934, 3.312678813934326, 546.3687744140625)","(23.986764907836914, 143.24197387695312, 41.49402618408203)","(19.748197555541992, 134.74913024902344, 38.402854919433594)",POINT (0.5679751932621002 0.3348547965288162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602706744683,7932245555,1,1,"(0.5749068856239319, 0.3287135064601898)","(0.5553800463676453, 0.37915167212486267)",1,1,2.4166717529296875,2.6492462158203125,"(-50.310874938964844, 4.110228538513184, 549.45263671875)","(5.585140228271484, 3.305183172225952, 545.9730224609375)","(24.2625675201416, 140.11715698242188, 40.35673904418945)","(17.515554428100586, 130.90530395507812, 37.00385665893555)",POINT (0.5651434659957886 0.3539325892925262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602706761350,7932262222,1,1,"(0.5722175240516663, 0.3356563448905945)","(0.562111496925354, 0.37466952204704285)",1,1,2.4097900390625,2.642730712890625,"(-50.410194396972656, 4.122919082641602, 549.148193359375)","(5.474335193634033, 3.331594467163086, 545.9094848632812)","(23.33333396911621, 138.84913635253906, 39.89522171020508)","(19.841445922851562, 131.7239227294922, 37.30177307128906)",POINT (0.5671645104885101 0.3551629334688187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602706778017,7932278888,1,1,"(0.5793193578720093, 0.32582247257232666)","(0.5553582906723022, 0.361721396446228)",1,1,2.399383544921875,2.6214141845703125,"(-50.54476547241211, 4.152344703674316, 549.278564453125)","(5.383628845214844, 3.3478188514709473, 545.5980224609375)","(25.787179946899414, 140.64517211914062, 40.54890060424805)","(17.508039474487305, 134.08871459960938, 38.162513732910156)",POINT (0.5673388242721558 0.3437719345092773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602706794684,7932295555,1,1,"(0.5849772095680237, 0.34165942668914795)","(0.5590137243270874, 0.3593289852142334)",1,1,2.41650390625,2.6093902587890625,"(-50.666236877441406, 4.162507057189941, 549.24169921875)","(5.273519515991211, 3.37611722946167, 545.4842529296875)","(27.742109298706055, 137.75277709960938, 39.49610137939453)","(18.77109146118164, 134.52566528320312, 38.321533203125)",POINT (0.5719954669475555 0.3504942059516907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602706811353,7932312223,1,1,"(0.5826014280319214, 0.3365887701511383)","(0.557147741317749, 0.35520023107528687)",1,1,2.412261962890625,2.5985260009765625,"(-50.753562927246094, 4.159948348999023, 548.6697998046875)","(5.169342041015625, 3.3810977935791016, 545.1888427734375)","(26.921218872070312, 138.67886352539062, 39.833187103271484)","(18.1263427734375, 135.27972412109375, 38.596004486083984)",POINT (0.5698745846748352 0.3458945006132126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602706828019,7932328889,1,1,"(0.5799761414527893, 0.3269886374473572)","(0.5623809099197388, 0.3509348928928375)",1,1,2.4027862548828125,2.613922119140625,"(-50.89061737060547, 4.176576614379883, 548.6653442382812)","(5.045502662658691, 3.4021334648132324, 545.3221435546875)","(26.014114379882812, 140.43222045898438, 40.471282958984375)","(19.93452262878418, 136.05873107910156, 38.87954330444336)",POINT (0.571178525686264 0.3389617651700974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602706844693,7932345562,1,1,"(0.5833148956298828, 0.33621731400489807)","(0.5540653467178345, 0.36319664120674133)",1,1,2.424835205078125,2.615631103515625,"(-51.05372619628906, 4.189607620239258, 548.6889038085938)","(4.917918682098389, 3.406802177429199, 544.994140625)","(27.16774559020996, 138.7467041015625, 39.857879638671875)","(17.061288833618164, 133.8192901611328, 38.06442642211914)",POINT (0.5686901211738586 0.3497069776058197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602706861359,7932362228,1,1,"(0.5805345177650452, 0.3463051915168762)","(0.5529618263244629, 0.36880043148994446)",1,1,2.426605224609375,2.603988647460937,"(-51.175559997558594, 4.185219764709473, 548.450439453125)","(4.7904157638549805, 3.4305014610290527, 544.9298095703125)","(26.207056045532227, 136.90426635742188, 39.187339782714844)","(16.679996490478516, 132.7958221435547, 37.69195556640625)",POINT (0.566748172044754 0.3575528115034103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602706878027,7932378895,1,1,"(0.5800527930259705, 0.3423149287700653)","(0.561526894569397, 0.3621186912059784)",1,1,2.4248199462890625,2.600830078125,"(-51.31792449951172, 4.167244911193848, 548.343017578125)","(4.637350082397461, 3.445774555206299, 544.9810791015625)","(26.040603637695312, 137.633056640625, 39.452545166015625)","(19.639436721801758, 134.0161590576172, 38.136104583740234)",POINT (0.5707898437976837 0.3522168099880218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602706894694,7932395562,1,1,"(0.579064130783081, 0.3342534303665161)","(0.5595991611480713, 0.36737877130508423)",1,1,2.4348297119140625,2.624008178710937,"(-51.45616149902344, 4.155745506286621, 548.1688232421875)","(4.491082191467285, 3.4645071029663086, 544.9500732421875)","(25.698997497558594, 139.1053924560547, 39.988399505615234)","(18.973358154296875, 133.0554656982422, 37.786460876464844)",POINT (0.5693316459655762 0.3508161008358002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602706911360,7932412228,1,1,"(0.5754793286323547, 0.3249747157096863)","(0.5530766248703003, 0.36633774638175964)",1,1,2.425399780273437,2.61920166015625,"(-51.60249328613281, 4.136613368988037, 548.1280517578125)","(4.345561981201172, 3.4684791564941406, 544.721435546875)","(24.460355758666992, 140.8000030517578, 40.60527038574219)","(16.71967124938965, 133.24560546875, 37.85563659667969)",POINT (0.5642779767513275 0.345656231045723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602706928028,7932428895,1,1,"(0.5818727016448975, 0.3484456241130829)","(0.5529795289039612, 0.3607944846153259)",1,1,2.426986694335937,2.6275634765625,"(-51.75987243652344, 4.148468494415283, 548.0347900390625)","(4.203678131103516, 3.492931365966797, 544.542236328125)","(26.6694393157959, 136.51336669921875, 39.04500198364258)","(16.686113357543945, 134.2580108642578, 38.224124908447266)",POINT (0.5674261152744293 0.3546200543642044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602706944695,7932445562,1,1,"(0.5757293105125427, 0.3467143774032593)","(0.5611451268196106, 0.35273125767707825)",1,1,2.4245758056640625,2.607269287109375,"(-51.89006805419922, 4.141819000244141, 547.7432861328125)","(4.04856538772583, 3.511366605758667, 544.5936279296875)","(24.546733856201172, 136.82955932617188, 39.16007995605469)","(19.507530212402344, 135.7306365966797, 38.760162353515625)",POINT (0.5684372186660767 0.3497228175401688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602706961362,7932462228,1,1,"(0.5738083720207214, 0.36168864369392395)","(0.5639976859092712, 0.3558255434036255)",1,1,2.4174957275390625,2.62799072265625,"(-52.00334930419922, 4.144999027252197, 547.5223388671875)","(3.9073925018310547, 3.5335545539855957, 544.5125732421875)","(23.88298988342285, 134.09471130371094, 38.1646614074707)","(20.493165969848633, 135.16551208496094, 38.554447174072266)",POINT (0.5689030289649963 0.3587570935487747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602706978030,7932478896,1,1,"(0.5751695036888123, 0.35572877526283264)","(0.5516421794891357, 0.3538793623447418)",1,1,2.434417724609375,2.643646240234375,"(-52.15361022949219, 4.151378631591797, 547.68359375)","(3.8020193576812744, 3.550668716430664, 544.3982543945312)","(24.35331916809082, 135.18319702148438, 38.56084442138672)","(16.22401237487793, 135.52096557617188, 38.683799743652344)",POINT (0.563405841588974 0.3548040688037872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602706994698,7932495563,1,1,"(0.5767837166786194, 0.3643386960029602)","(0.5505225658416748, 0.35160014033317566)",1,1,2.4425201416015625,2.621566772460937,"(-52.307098388671875, 4.156852722167969, 547.810546875)","(3.665915012359619, 3.5559098720550537, 544.44873046875)","(24.91105079650879, 133.61070251464844, 37.98853302001953)","(15.837164878845215, 135.9372100830078, 38.83536911010742)",POINT (0.5636531412601471 0.3579694181680679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707011364,7932512229,1,1,"(0.5660092234611511, 0.361735999584198)","(0.5554631352424622, 0.3411657512187958)",1,1,2.448394775390625,2.6324462890625,"(-52.36992645263672, 4.151531219482422, 547.328125)","(3.5673232078552246, 3.5612659454345703, 544.4003295898438)","(21.188194274902344, 134.08604431152344, 38.16154861450195)","(17.54424285888672, 137.8429412841797, 39.5289192199707)",POINT (0.5607361793518066 0.3514508754014969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707028032,7932528896,1,1,"(0.5758805274963379, 0.3576151430606842)","(0.5512078404426575, 0.3556709289550781)",1,1,2.474090576171875,2.6405792236328125,"(-52.5003662109375, 4.155632019042969, 547.593505859375)","(3.4704818725585938, 3.56230092048645, 544.2857666015625)","(24.598987579345703, 134.83865356445312, 38.43552017211914)","(16.073944091796875, 135.1937713623047, 38.56467056274414)",POINT (0.5635441839694977 0.3566430360078812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707044699,7932545563,1,1,"(0.5769832134246826, 0.3649348020553589)","(0.5559077858924866, 0.3423454463481903)",1,1,2.4796905517578125,2.624420166015625,"(-52.573577880859375, 4.159765720367432, 547.379150390625)","(3.3834733963012695, 3.566969394683838, 544.220947265625)","(24.9799861907959, 133.5018310546875, 37.948909759521484)","(17.697912216186523, 137.6274871826172, 39.45048522949219)",POINT (0.5664454996585846 0.3536401242017746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707061366,7932562230,1,1,"(0.5676403045654297, 0.3526883125305176)","(0.5552091598510742, 0.36322981119155884)",1,1,2.4396209716796875,2.655670166015625,"(-52.6263313293457, 4.142461776733398, 547.1851806640625)","(3.298427104949951, 3.56394624710083, 544.1229248046875)","(21.751766204833984, 135.73849487304688, 38.762977600097656)","(17.456506729125977, 133.813232421875, 38.06222152709961)",POINT (0.561424732208252 0.3579590618610382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707078033,7932578896,1,1,"(0.5701661705970764, 0.3741607964038849)","(0.547479510307312, 0.35234102606773376)",1,1,2.4387969970703125,2.64056396484375,"(-52.6984748840332, 4.153514862060547, 547.0721435546875)","(3.250462055206299, 3.5873959064483643, 544.041259765625)","(22.624521255493164, 131.81683349609375, 37.33559799194336)","(14.785711288452148, 135.8019256591797, 38.78606414794922)",POINT (0.5588228404521942 0.3632509112358093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707094700,7932595563,1,1,"(0.569376528263092, 0.36320316791534424)","(0.5534055233001709, 0.3557710349559784)",1,1,2.4465789794921875,2.6661834716796875,"(-52.763946533203125, 4.159448623657227, 547.1458740234375)","(3.1805830001831055, 3.5926342010498047, 544.00927734375)","(22.351686477661133, 133.81808471679688, 38.06403732299805)","(16.833297729492188, 135.1754913330078, 38.558021545410156)",POINT (0.5613910257816315 0.3594871014356613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707111375,7932612237,1,1,"(0.568871259689331, 0.36118873953819275)","(0.5581161975860596, 0.35165104269981384)",1,1,2.4722137451171875,2.6601104736328125,"(-52.79829025268555, 4.178232192993164, 546.9046020507812)","(3.1210951805114746, 3.612271785736084, 543.9432983398438)","(22.17711067199707, 134.1859893798828, 38.19795608520508)","(18.46095085144043, 135.9279327392578, 38.831932067871094)",POINT (0.5634937286376953 0.3564198911190033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707128042,7932628904,1,1,"(0.5656517148017883, 0.3523487448692322)","(0.554926872253418, 0.36062392592430115)",1,1,2.436141967773437,2.6564178466796875,"(-52.841041564941406, 4.1856608390808105, 546.7962646484375)","(3.0824532508850098, 3.6218299865722656, 543.8131103515625)","(21.064659118652344, 135.800537109375, 38.78547668457031)","(17.358963012695312, 134.28916931152344, 38.235435485839844)",POINT (0.5602892935276031 0.3564863353967667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707144710,7932645571,1,1,"(0.5708311200141907, 0.3553352355957031)","(0.5490468740463257, 0.3519788682460785)",1,1,2.4351959228515625,2.649505615234375,"(-52.887779235839844, 4.2164106369018555, 546.874267578125)","(3.049877166748047, 3.640202045440674, 543.6165771484375)","(22.85429573059082, 135.25506591796875, 38.5870246887207)","(15.327287673950195, 135.86807250976562, 38.810123443603516)",POINT (0.5599389970302582 0.3536570519208908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707161376,7932662237,1,1,"(0.57691890001297, 0.34162724018096924)","(0.5472179055213928, 0.3433334231376648)",1,1,2.4502105712890625,2.64208984375,"(-52.942230224609375, 4.241260528564453, 546.932373046875)","(3.0117359161376953, 3.6522796154022217, 543.5849609375)","(24.957775115966797, 137.7586669921875, 39.49821853637695)","(14.695329666137695, 137.447021484375, 39.3848876953125)",POINT (0.5620684027671814 0.342480331659317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707178044,7932678904,1,1,"(0.5757160782814026, 0.35771241784095764)","(0.549605667591095, 0.35427308082580566)",1,1,2.428939819335937,2.656585693359375,"(-52.990760803222656, 4.26876974105835, 546.8734130859375)","(2.9675581455230713, 3.6786558628082275, 543.618408203125)","(24.542156219482422, 134.82090759277344, 38.42900848388672)","(15.52035903930664, 135.44903564453125, 38.657691955566406)",POINT (0.5626608729362488 0.3559927493333816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707194711,7932695571,1,1,"(0.6025264859199524, 0.35299479961395264)","(0.577944278717041, 0.34679847955703735)",1,1,2.379241943359375,2.631332397460937,"(-52.91411590576172, 4.273617744445801, 546.64990234375)","(2.9831275939941406, 3.684206962585449, 543.3236083984375)","(33.80583190917969, 135.68251037597656, 38.74262237548828)","(25.312053680419922, 136.814208984375, 39.154449462890625)",POINT (0.5902353823184967 0.349896639585495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707211378,7932712237,1,1,"(0.6086282730102539, 0.35737839341163635)","(0.5754116177558899, 0.34527239203453064)",1,1,2.383285522460937,2.6071929931640625,"(-52.907806396484375, 4.304414749145508, 546.7167358398438)","(3.0100932121276855, 3.7116241455078125, 543.2245483398438)","(35.91415023803711, 134.8819122314453, 38.45120620727539)","(24.436967849731445, 137.09291076660156, 39.255958557128906)",POINT (0.5920199453830719 0.3513253927230835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707228045,7932728904,1,1,"(0.6127094030380249, 0.35635778307914734)","(0.5882067084312439, 0.35644105076789856)",1,1,2.344879150390625,2.602691650390625,"(-52.953189849853516, 4.304073810577393, 546.625244140625)","(2.961585760116577, 3.7258543968200684, 543.4698486328125)","(37.32429885864258, 135.06832885742188, 38.51902389526367)","(28.857995986938477, 135.05311584472656, 38.51350402832031)",POINT (0.6004580557346344 0.356399416923523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707244716,7932745575,1,1,"(0.6126853823661804, 0.36233973503112793)","(0.5863980054855347, 0.3614810109138489)",1,1,2.38983154296875,2.59197998046875,"(-52.967124938964844, 4.312164306640625, 546.4716796875)","(2.9251298904418945, 3.747979164123535, 543.339111328125)","(37.31599426269531, 133.97579956054688, 38.12137222290039)","(28.2330265045166, 134.13262939453125, 38.17847442626953)",POINT (0.5995416939258575 0.3619103729724884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707261383,7932762241,1,1,"(0.6160346269607544, 0.3585505187511444)","(0.5890107154846191, 0.36564964056015015)",1,1,2.37335205078125,2.5938720703125,"(-53.04374694824219, 4.335339069366455, 546.69482421875)","(2.8803768157958984, 3.7654190063476562, 543.240966796875)","(38.47324752807617, 134.6678466796875, 38.37327194213867)","(29.13580894470215, 133.37127685546875, 37.90139389038086)",POINT (0.6025226712226868 0.3621000796556473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707278050,7932778908,1,1,"(0.6091386079788208, 0.3414776921272278)","(0.5856404900550842, 0.3460098206996918)",1,1,2.348114013671875,2.6007080078125,"(-53.056663513183594, 4.351079940795898, 546.509033203125)","(2.840593099594116, 3.787578582763672, 543.0618286132812)","(36.09049606323242, 137.78594970703125, 39.508235931396484)","(27.971296310424805, 136.95822143554688, 39.20695114135742)",POINT (0.5973895490169525 0.3437437564134598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707294718,7932795575,1,1,"(0.6142652034759521, 0.34397903084754944)","(0.5896778106689453, 0.3509298861026764)",1,1,2.3738250732421875,2.5919189453125,"(-53.107818603515625, 4.344664573669434, 546.467041015625)","(2.794052839279175, 3.7996134757995605, 543.0294189453125)","(37.86185836791992, 137.3291473388672, 39.34186935424805)","(29.366304397583008, 136.05966186523438, 38.87982177734375)",POINT (0.6019715070724487 0.3474544584751129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707311384,7932812241,1,1,"(0.6054818630218506, 0.35548946261405945)","(0.5856345891952515, 0.3606320023536682)",1,1,2.376739501953125,2.5965576171875,"(-53.120033264160156, 4.371702194213867, 546.262939453125)","(2.764650344848633, 3.8393664360046387, 543.062255859375)","(34.82699966430664, 135.22689819335938, 38.576786041259766)","(27.96927261352539, 134.28768920898438, 38.23489761352539)",POINT (0.595558226108551 0.3580607324838638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707328052,7932828908,1,1,"(0.6023262143135071, 0.3371216356754303)","(0.5852275490760803, 0.35337042808532715)",1,1,2.3588409423828125,2.587493896484375,"(-53.15620040893555, 4.361898422241211, 546.3408203125)","(2.7303128242492676, 3.840519428253174, 543.17724609375)","(33.73664093017578, 138.58154296875, 39.79774856567383)","(27.828615188598633, 135.61392211914062, 38.71762466430664)",POINT (0.5937768816947937 0.3452460318803787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707344719,7932845575,1,1,"(0.6090477108955383, 0.349248468875885)","(0.58986896276474, 0.34914350509643555)",1,1,2.3401641845703125,2.5740509033203125,"(-53.17341232299805, 4.389348983764648, 546.2884521484375)","(2.716635227203369, 3.859853982925415, 543.1928100585938)","(36.059085845947266, 136.36672973632812, 38.99164962768555)","(29.432348251342773, 136.3859100341797, 38.99860763549805)",POINT (0.5994583368301392 0.3491959869861603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707361390,7932862245,1,1,"(0.6085413694381714, 0.32814452052116394)","(0.5881637930870056, 0.35356712341308594)",1,1,2.332977294921875,2.563018798828125,"(-53.20970153808594, 4.380581855773926, 546.4336547851562)","(2.686840534210205, 3.864722967147827, 543.1275634765625)","(35.88413619995117, 140.22109985351562, 40.39448165893555)","(28.843170166015625, 135.57797241210938, 38.704612731933594)",POINT (0.5983525812625885 0.3408558219671249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707378057,7932878912,1,1,"(0.6042250990867615, 0.34061023592948914)","(0.5904899835586548, 0.3553280532360077)",1,1,2.360931396484375,2.57684326171875,"(-53.214454650878906, 4.409327983856201, 546.4500732421875)","(2.6687002182006836, 3.89681339263916, 543.0782470703125)","(34.39274215698242, 137.9443817138672, 39.56588363647461)","(29.646909713745117, 135.2563934326172, 38.58747863769531)",POINT (0.5973575413227081 0.3479691445827484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707394723,7932895578,1,1,"(0.6059849858283997, 0.35903772711753845)","(0.5907401442527771, 0.3541802167892456)",1,1,2.332855224609375,2.5773468017578125,"(-53.20787048339844, 4.400341987609863, 546.3153076171875)","(2.664381504058838, 3.8830995559692383, 543.0463256835938)","(35.00083923339844, 134.578857421875, 38.340911865234375)","(29.733373641967773, 135.4660186767578, 38.66380310058594)",POINT (0.5983625650405884 0.356608971953392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707411391,7932912245,1,1,"(0.5988146662712097, 0.3401014804840088)","(0.5854243040084839, 0.3561316430568695)",1,1,2.3501434326171875,2.5821075439453125,"(-53.20133972167969, 4.4266157150268555, 546.43505859375)","(2.6853747367858887, 3.9045987129211426, 543.0143432617188)","(32.52332305908203, 138.0373077392578, 39.59968948364258)","(27.896591186523438, 135.109619140625, 38.53406524658203)",POINT (0.5921194851398468 0.3481165617704392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707428058,7932928912,1,1,"(0.6141212582588196, 0.3540010154247284)","(0.5903849601745605, 0.3453894257545471)",1,1,2.338485717773437,2.5578765869140625,"(-53.18034744262695, 4.427025318145752, 546.371337890625)","(2.6985068321228027, 3.9048397541046143, 543.14404296875)","(37.81211471557617, 135.49874877929688, 38.675697326660156)","(29.61063575744629, 137.07154846191406, 39.248138427734375)",POINT (0.6022531092166901 0.3496952205896378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,1,602707444726,7932945579,1,1,"(0.6136316657066345, 0.3450514078140259)","(0.587306797504425, 0.3421148359775543)",1,1,2.35150146484375,2.568954467773437,"(-53.15898895263672, 4.43876838684082, 546.4249877929688)","(2.7411160469055176, 3.9037351608276367, 543.2424926757812)","(37.6429557800293, 137.1332550048828, 39.27068328857422)","(28.547054290771484, 137.6696014404297, 39.46582794189453)",POINT (0.6004692316055298 0.3435831218957901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
