,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,20,4,176229582387,2395740285,1,1,"(0.7137709259986877, 0.23099473118782043)","(0.7228952646255493, 0.2222517430782318)",1,1,3.1188201904296875,2.72149658203125,"(-64.2046890258789, -23.497562408447266, 680.6644287109375)","(-1.3866636753082275, -16.48038101196289, 681.7807006835938)","(72.24360656738281, 157.96421813964844, 46.852474212646484)","(75.39628601074219, 159.56100463867188, 47.43367385864258)",POINT (0.7183330953121185 0.2266232371330261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229599054,2395756951,1,1,"(0.7252066135406494, 0.21884098649024963)","(0.7057552933692932, 0.23016589879989624)",1,1,3.1147003173828125,2.714752197265625,"(-64.15708923339844, -23.490341186523438, 680.6484375)","(-1.2599263191223145, -16.493419647216797, 681.7299194335938)","(76.19491577148438, 160.1839141845703, 47.66044998168945)","(69.47400665283203, 158.1156005859375, 46.90755844116211)",POINT (0.7154809534549713 0.2245034426450729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229615721,2395773618,1,1,"(0.7144740223884583, 0.2115616351366043)","(0.7218175530433655, 0.2243269383907318)",1,1,3.1234130859375,2.6973114013671875,"(-64.04161071777344, -23.456783294677734, 680.3843383789062)","(-1.2008832693099976, -16.508010864257812, 681.8585205078125)","(72.4865493774414, 161.51339721679688, 48.14432907104492)","(75.02391815185547, 159.18199157714844, 47.29574203491211)",POINT (0.7181457877159119 0.2179442867636681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229632389,2395790285,1,1,"(0.7177133560180664, 0.20257125794887543)","(0.7193617820739746, 0.21690969169139862)",1,1,3.0807342529296875,2.6748504638671875,"(-63.96990966796875, -23.437150955200195, 680.4766845703125)","(-1.1209495067596436, -16.497682571411133, 681.4998779296875)","(73.60579681396484, 163.15538024902344, 48.7419319152832)","(74.17537689208984, 160.53668212890625, 47.78872299194336)",POINT (0.7185375690460205 0.209740474820137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,4,176229649060,2395806956,1,1,"(0.7305631041526794, 0.20819444954395294)","(0.7060555219650269, 0.22269561886787415)",1,1,3.05902099609375,2.665618896484375,"(-63.922569274902344, -23.408428192138672, 680.5905151367188)","(-1.0091497898101807, -16.503067016601562, 681.6289672851562)","(78.04573059082031, 162.1283721923828, 48.3681526184082)","(69.57772064208984, 159.47994995117188, 47.40412902832031)",POINT (0.7183093130588531 0.2154450342059135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229665728,2395823623,1,1,"(0.7174310684204102, 0.21761557459831238)","(0.7285631895065308, 0.2275983840227127)",1,1,3.046859741210937,2.665130615234375,"(-63.83563995361328, -23.39556312561035, 680.3214111328125)","(-0.9791910648345947, -16.50889015197754, 681.80859375)","(73.5082778930664, 160.40774536132812, 47.74184799194336)","(77.3547134399414, 158.58453369140625, 47.07819747924805)",POINT (0.7229971289634705 0.2226069793105125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229682394,2395840289,1,1,"(0.7111032009124756, 0.21285881102085114)","(0.7267410159111023, 0.23728403449058533)",1,1,3.03985595703125,2.663360595703125,"(-63.7802619934082, -23.402481079101562, 680.3059692382812)","(-0.9430245757102966, -16.506454467773438, 681.5264892578125)","(71.32184600830078, 161.27650451660156, 48.058048248291016)","(76.72509002685547, 156.8155517578125, 46.43442153930664)",POINT (0.7189221084117889 0.2250714227557182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229699062,2395856956,1,1,"(0.7170008420944214, 0.20844635367393494)","(0.7169298529624939, 0.2528294026851654)",1,1,3.0381011962890625,2.6462554931640625,"(-63.74342727661133, -23.43625259399414, 680.2355346679688)","(-0.9044477343559265, -16.52068328857422, 681.347412109375)","(73.35962677001953, 162.08241271972656, 48.35127639770508)","(73.3350830078125, 153.97642517089844, 45.40097427368164)",POINT (0.7169653475284576 0.2306378781795502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229715729,2395873623,1,1,"(0.7213389277458191, 0.1976180076599121)","(0.7118921279907227, 0.25675398111343384)",1,1,3.041412353515625,2.6421051025390625,"(-63.744964599609375, -23.464946746826172, 680.521728515625)","(-0.8618859052658081, -16.535663604736328, 681.1425170898438)","(74.85853576660156, 164.06002807617188, 49.07118606567383)","(71.59443664550781, 153.25962829589844, 45.14015197753906)",POINT (0.7166155278682709 0.227185994386673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229732396,2395890289,1,1,"(0.7305266857147217, 0.2248941957950592)","(0.7089908123016357, 0.2538461983203888)",1,1,3.0011444091796875,2.6153717041015625,"(-63.74775695800781, -23.4949951171875, 680.6513061523438)","(-0.8423526287078857, -16.586389541625977, 681.2703247070312)","(78.03314971923828, 159.07838439941406, 47.25804138183594)","(70.5919418334961, 153.79071044921875, 45.333412170410156)",POINT (0.7197587490081787 0.239370197057724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229749063,2395906956,1,1,"(0.7290245890617371, 0.2422107309103012)","(0.7128556370735168, 0.23869483172893524)",1,1,2.97882080078125,2.608871459960937,"(-63.72814178466797, -23.511341094970703, 680.6812133789062)","(-0.8149054050445557, -16.621360778808594, 681.398681640625)","(77.51412963867188, 155.91578674316406, 46.10683822631836)","(71.92733764648438, 156.5579071044922, 46.34058380126953)",POINT (0.720940113067627 0.2404527813196182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229765731,2395923623,1,1,"(0.7264824509620667, 0.23107761144638062)","(0.7163078784942627, 0.23491518199443817)",1,1,2.99249267578125,2.6080322265625,"(-63.688045501708984, -23.522018432617188, 680.532958984375)","(-0.7782527208328247, -16.668407440185547, 681.5528564453125)","(76.63575744628906, 157.94906616210938, 46.847007751464844)","(73.12019348144531, 157.24818420410156, 46.59191131591797)",POINT (0.7213951647281647 0.2329963967204094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229782404,2395940296,1,1,"(0.7160742878913879, 0.23991094529628754)","(0.7181884050369263, 0.22560863196849823)",1,1,2.978256225585937,2.584335327148437,"(-63.617156982421875, -23.514942169189453, 680.20849609375)","(-0.75078284740448, -16.679412841796875, 681.681640625)","(73.03947448730469, 156.33580017089844, 46.25975036621094)","(73.76995849609375, 158.9479217529297, 47.21049880981445)",POINT (0.7171313464641571 0.2327597886323929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229799072,2395956963,1,1,"(0.7134493589401245, 0.23185798525810242)","(0.7232503294944763, 0.2263951301574707)",1,1,2.9569549560546875,2.599105834960937,"(-63.55394744873047, -23.517173767089844, 680.0659790039062)","(-0.7349525094032288, -16.691247940063477, 681.6817626953125)","(72.13249206542969, 157.8065643310547, 46.79507064819336)","(75.51898193359375, 158.8042755126953, 47.158226013183594)",POINT (0.7183498442173004 0.2291265577077866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229815739,2395973630,1,1,"(0.7162196040153503, 0.23986227810382843)","(0.7340244054794312, 0.2203982025384903)",1,1,2.9687652587890625,2.5992584228515625,"(-63.539161682128906, -23.514911651611328, 680.276123046875)","(-0.7127462029457092, -16.69666290283203, 681.8099365234375)","(73.0896987915039, 156.34466552734375, 46.26304626464844)","(79.24168395996094, 159.89952087402344, 47.556907653808594)",POINT (0.7251220047473907 0.2301302403211594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229832406,2395990296,1,1,"(0.7198867797851562, 0.23720814287662506)","(0.7286297082901001, 0.21701766550540924)",1,1,2.9499053955078125,2.5882720947265625,"(-63.52960205078125, -23.513946533203125, 680.4857177734375)","(-0.6903716325759888, -16.69261932373047, 681.8358764648438)","(74.35678100585938, 156.8294219970703, 46.43943786621094)","(77.377685546875, 160.51695251464844, 47.78157043457031)",POINT (0.7242582440376282 0.2271129041910172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229849073,2396006963,1,1,"(0.7240609526634216, 0.2369905263185501)","(0.7261123061180115, 0.23573851585388184)",1,1,2.9562530517578125,2.5860137939453125,"(-63.5278205871582, -23.50933837890625, 680.6942138671875)","(-0.6706956624984741, -16.670934677124023, 681.91259765625)","(75.79906463623047, 156.8691864013672, 46.45384979248047)","(76.50785827636719, 157.09780883789062, 46.537193298339844)",POINT (0.7250866293907166 0.236364521086216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229865741,2396023630,1,1,"(0.7254157662391663, 0.23386476933956146)","(0.7270956039428711, 0.236665278673172)",1,1,2.96343994140625,2.600616455078125,"(-63.539459228515625, -23.507287979125977, 680.8485107421875)","(-0.6667718291282654, -16.65143585205078, 681.93896484375)","(76.26717376708984, 157.44004821777344, 46.66167449951172)","(76.84762573242188, 156.92857360839844, 46.47550964355469)",POINT (0.7262556850910187 0.2352650240063667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229882407,2396040296,1,1,"(0.7273892760276794, 0.22278191149234772)","(0.7223225831985474, 0.2398279756307602)",1,1,2.962753295898437,2.59490966796875,"(-63.525482177734375, -23.49894142150879, 680.8255615234375)","(-0.6603082418441772, -16.636980056762695, 682.0155029296875)","(76.9490966796875, 159.46417236328125, 47.39844512939453)","(75.19842529296875, 156.3509521484375, 46.26526641845703)",POINT (0.7248559296131134 0.231304943561554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229899079,2396056967,1,1,"(0.729706883430481, 0.22190499305725098)","(0.7229034900665283, 0.23226530849933624)",1,1,2.9769287109375,2.598388671875,"(-63.533409118652344, -23.50432586669922, 680.9542236328125)","(-0.6524794101715088, -16.646316528320312, 682.06689453125)","(77.7498779296875, 159.6243438720703, 47.45669174194336)","(75.39913177490234, 157.73214721679688, 46.768062591552734)",POINT (0.7263051867485046 0.2270851507782936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229915746,2396073634,1,1,"(0.7314013242721558, 0.22720618546009064)","(0.7195775508880615, 0.2364046275615692)",1,1,2.997421264648437,2.59423828125,"(-63.529327392578125, -23.505170822143555, 680.9812622070312)","(-0.6364891529083252, -16.648372650146484, 681.9645385742188)","(78.33535766601562, 158.65615844726562, 47.10427474975586)","(74.24993896484375, 156.97616577148438, 46.49287414550781)",POINT (0.7254894375801086 0.2318054065108299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229932413,2396090300,1,1,"(0.7294548749923706, 0.21672804653644562)","(0.7212086915969849, 0.2334425151348114)",1,1,2.9961090087890625,2.603988647460937,"(-63.514190673828125, -23.516395568847656, 680.9314575195312)","(-0.6168027520179749, -16.668458938598633, 682.0416870117188)","(77.6628189086914, 160.56982421875, 47.80088424682617)","(74.81352996826172, 157.5171356201172, 46.689842224121094)",POINT (0.7253317832946777 0.2250852808356285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229949080,2396106967,1,1,"(0.7251087427139282, 0.22672145068645477)","(0.7079113125801086, 0.22331032156944275)",1,1,3.0005035400390625,2.6056671142578125,"(-63.468963623046875, -23.516910552978516, 680.784423828125)","(-0.5770201086997986, -16.6766357421875, 681.8880004882812)","(76.16109466552734, 158.74468994140625, 47.13650131225586)","(70.21896362304688, 159.36764526367188, 47.363365173339844)",POINT (0.7165100276470184 0.2250158861279488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229965748,2396123634,1,1,"(0.7146872878074646, 0.2339164763689041)","(0.7135449051856995, 0.20932401716709137)",1,1,3.003997802734375,2.626617431640625,"(-63.40673065185547, -23.50812530517578, 680.6666259765625)","(-0.5388604402542114, -16.68850326538086, 681.9653930664062)","(72.56022644042969, 157.4306182861328, 46.658203125)","(72.16551208496094, 161.92210388183594, 48.29297637939453)",POINT (0.714116096496582 0.2216202467679977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229982414,2396140300,1,1,"(0.7116435766220093, 0.22951219975948334)","(0.7256648540496826, 0.2125089019536972)",1,1,3.0145416259765625,2.6265106201171875,"(-63.356040954589844, -23.503864288330078, 680.702392578125)","(-0.5074040293693542, -16.697111129760742, 682.11962890625)","(71.508544921875, 158.2349853515625, 46.951019287109375)","(76.35325622558594, 161.34039306640625, 48.081356048583984)",POINT (0.718654215335846 0.2210105508565903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176229999082,2396156967,1,1,"(0.7186727523803711, 0.20958323776721954)","(0.7331020832061768, 0.22685858607292175)",1,1,3.025741577148437,2.642120361328125,"(-63.31342315673828, -23.49457359313965, 680.9974365234375)","(-0.46794217824935913, -16.701641082763672, 682.2218627929688)","(73.93730163574219, 161.87472534179688, 48.27584457397461)","(78.92300415039062, 158.7196044921875, 47.127498626708984)",POINT (0.7258874177932739 0.2182209119200706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176230015749,2396173634,1,1,"(0.735431432723999, 0.2154599130153656)","(0.7304330468177795, 0.23455697298049927)",1,1,3.028549194335937,2.645736694335937,"(-63.24812316894531, -23.482860565185547, 680.9322509765625)","(-0.39767712354660034, -16.70307731628418, 681.93994140625)","(79.72785949707031, 160.8014678955078, 47.88508987426758)","(78.00077819824219, 157.31361389160156, 46.61570358276367)",POINT (0.7329322397708893 0.2250084429979324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176230032418,2396190302,1,1,"(0.7297701239585876, 0.2166437953710556)","(0.7299301624298096, 0.23875632882118225)",1,1,3.0496063232421875,2.62786865234375,"(-63.21599578857422, -23.45419692993164, 680.912353515625)","(-0.355618953704834, -16.69951057434082, 682.09375)","(77.77172088623047, 160.58522033691406, 47.806461334228516)","(77.8270263671875, 156.54666137695312, 46.3365364074707)",POINT (0.7298501431941986 0.2277000620961189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176230049085,2396206969,1,1,"(0.7248061299324036, 0.21926099061965942)","(0.7193974256515503, 0.2257678061723709)",1,1,3.0477752685546875,2.6319122314453125,"(-63.16728210449219, -23.42513656616211, 680.8697509765625)","(-0.31598997116088867, -16.684249877929688, 682.0425415039062)","(76.05654907226562, 160.10723876953125, 47.632450103759766)","(74.18769836425781, 158.9188690185547, 47.19987487792969)",POINT (0.7221017777919769 0.2225143983960152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176230065752,2396223635,1,1,"(0.7257651686668396, 0.20491261780261993)","(0.7257940173149109, 0.23286975920200348)",1,1,3.032455444335937,2.6361083984375,"(-63.14293670654297, -23.395187377929688, 680.8482666015625)","(-0.30133968591690063, -16.664031982421875, 681.913818359375)","(76.3879165649414, 162.727783203125, 48.586238861083984)","(76.39788818359375, 157.62176513671875, 46.727840423583984)",POINT (0.7257795929908752 0.2188911885023117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176230082419,2396240302,1,1,"(0.7266205549240112, 0.21538297832012177)","(0.7252438068389893, 0.2449226826429367)",1,1,3.061279296875,2.6563720703125,"(-63.13103485107422, -23.374698638916016, 680.8766479492188)","(-0.29213768243789673, -16.644201278686523, 681.9398193359375)","(76.6834716796875, 160.81549072265625, 47.89027786254883)","(76.20777893066406, 155.42047119140625, 45.926605224609375)",POINT (0.7259321808815002 0.2301528304815292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176230099087,2396256969,1,1,"(0.7246019840240479, 0.2213638871908188)","(0.7335091233253479, 0.24948573112487793)",1,1,3.065155029296875,2.6452789306640625,"(-63.12740707397461, -23.36798858642578, 680.8514404296875)","(-0.2921293377876282, -16.634658813476562, 681.9393310546875)","(75.98600769042969, 159.72317504882812, 47.49265670776367)","(79.06364440917969, 154.58706665039062, 45.62333679199219)",POINT (0.7290555536746979 0.2354248091578484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176230115753,2396273635,1,1,"(0.7211757302284241, 0.23175877332687378)","(0.7262979745864868, 0.2450258582830429)",1,1,3.068939208984375,2.6497955322265625,"(-63.11749267578125, -23.355915069580078, 680.8008422851562)","(-0.28681230545043945, -16.624671936035156, 681.8884887695312)","(74.8021469116211, 157.82469177246094, 46.80164337158203)","(76.57202911376953, 155.401611328125, 45.9197883605957)",POINT (0.7237368524074554 0.2383923158049583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176230132421,2396290302,1,1,"(0.7253550887107849, 0.21155305206775665)","(0.7251749634742737, 0.24525953829288483)",1,1,3.0605621337890625,2.6573486328125,"(-63.13717269897461, -23.369449615478516, 680.771240234375)","(-0.29606902599334717, -16.626869201660156, 681.9141845703125)","(76.2462158203125, 161.51499938964844, 48.144798278808594)","(76.1839828491211, 155.3589324951172, 45.904258728027344)",POINT (0.7252650260925293 0.2284062951803207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176230149088,2396306969,1,1,"(0.7213625311851501, 0.22673635184764862)","(0.7207794189453125, 0.24413366615772247)",1,1,3.06304931640625,2.6554412841796875,"(-63.13963317871094, -23.369314193725586, 680.6402587890625)","(-0.2986660599708557, -16.62181854248047, 681.8629150390625)","(74.86669921875, 158.741943359375, 47.135581970214844)","(74.66522979736328, 155.5645751953125, 45.979042053222656)",POINT (0.7210709750652313 0.2354350090026856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176230165763,2396323643,1,1,"(0.7226327657699585, 0.21990355849266052)","(0.725129246711731, 0.24527083337306976)",1,1,3.0664215087890625,2.66998291015625,"(-63.15353775024414, -23.3945369720459, 680.5338134765625)","(-0.3092677593231201, -16.638381958007812, 681.9139404296875)","(75.30558776855469, 159.98988342285156, 47.5897331237793)","(76.1681900024414, 155.35687255859375, 45.90349578857422)",POINT (0.7238810062408447 0.2325871959328651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176230182430,2396340310,1,1,"(0.7245846390724182, 0.21590743958950043)","(0.7284768223762512, 0.23269712924957275)",1,1,3.071014404296875,2.662078857421875,"(-63.177879333496094, -23.409713745117188, 680.554931640625)","(-0.32783597707748413, -16.64126205444336, 682.0167846679688)","(75.98001098632812, 160.7197265625, 47.85535430908203)","(77.32486724853516, 157.65330505371094, 46.739288330078125)",POINT (0.7265307307243347 0.2243022844195366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176230199098,2396356977,1,1,"(0.7297149896621704, 0.21183453500270844)","(0.7257370352745056, 0.2310260385274887)",1,1,3.06549072265625,2.658843994140625,"(-63.216209411621094, -23.450281143188477, 680.5994262695312)","(-0.3475475013256073, -16.66327667236328, 681.9398193359375)","(77.75267791748047, 161.46359252929688, 48.12609100341797)","(76.37821197509766, 157.95851135253906, 46.85036087036133)",POINT (0.727726012468338 0.2214302867650986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176230215764,2396373643,1,1,"(0.7374674081802368, 0.21569541096687317)","(0.7266671061515808, 0.23025789856910706)",1,1,3.070343017578125,2.666351318359375,"(-63.24890899658203, -23.46855926513672, 680.697265625)","(-0.3738769292831421, -16.669401168823242, 681.8884887695312)","(80.43133544921875, 160.75843811035156, 47.869483947753906)","(76.69954681396484, 158.09878540039062, 46.90147399902344)",POINT (0.7320672571659088 0.2229766547679901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176230232432,2396390310,1,1,"(0.7408772706985474, 0.21751122176647186)","(0.7325695157051086, 0.2299063503742218)",1,1,3.076141357421875,2.6757354736328125,"(-63.28587341308594, -23.486469268798828, 680.8984375)","(-0.40284281969070435, -16.668291091918945, 681.8372802734375)","(81.60952758789062, 160.42678833007812, 47.74882507324219)","(78.7389907836914, 158.16297912597656, 46.924869537353516)",POINT (0.736723393201828 0.2237087860703468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176230249099,2396406977,1,1,"(0.7380876541137695, 0.22602398693561554)","(0.7319811582565308, 0.22736716270446777)",1,1,3.0777740478515625,2.678466796875,"(-63.30564498901367, -23.49459457397461, 680.998779296875)","(-0.4239320755004883, -16.668947219848633, 681.837158203125)","(80.64564514160156, 158.8720703125, 47.182865142822266)","(78.53571319580078, 158.62672424316406, 47.09367370605469)",POINT (0.7350344061851501 0.2266955748200417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176230265766,2396423643,1,1,"(0.736746072769165, 0.22377260029315948)","(0.7359232902526855, 0.21718552708625793)",1,1,3.060516357421875,2.698028564453125,"(-63.29773712158203, -23.501724243164062, 680.8702392578125)","(-0.437188982963562, -16.678607940673828, 681.888427734375)","(80.18209075927734, 159.28323364257812, 47.33259963989258)","(79.89779663085938, 160.48629760742188, 47.77040481567383)",POINT (0.7363346815109253 0.2204790636897087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,4,176230282433,2396440310,1,1,"(0.736966609954834, 0.22845640778541565)","(0.7337756156921387, 0.22381561994552612)",1,1,3.0663299560546875,2.68634033203125,"(-63.3013916015625, -23.5045166015625, 680.8956298828125)","(-0.4384204149246216, -16.672996520996094, 681.8114013671875)","(80.25829315185547, 158.4278106689453, 47.02120590209961)","(79.1557388305664, 159.275390625, 47.32969284057617)",POINT (0.7353711128234863 0.2261360138654709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
