,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,20,24,177026135123,3192268398,1,1,"(0.5479185581207275, 0.4094770550727844)","(0.5624017715454102, 0.41686829924583435)",1,1,3.194320678710937,2.828475952148437,"(-45.30340576171875, -32.736976623535156, 730.4979248046875)","(17.320714950561523, -24.499942779541016, 727.3146362304688)","(14.937399864196777, 125.36679077148438, 34.98798370361328)","(19.94174575805664, 124.01687622070312, 34.496673583984375)",POINT (0.5551601648330688 0.4131726771593094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026151790,3192285065,1,1,"(0.5507971048355103, 0.4096583127975464)","(0.5482852458953857, 0.4265330731868744)",1,1,3.1834716796875,2.8442840576171875,"(-45.28263854980469, -32.708953857421875, 730.39697265625)","(17.342453002929688, -24.48154640197754, 727.342529296875)","(15.932034492492676, 125.33367919921875, 34.975914001464844)","(15.064107894897461, 122.25173950195312, 33.85416793823242)",POINT (0.549541175365448 0.4180956929922104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,24,177026168458,3192301732,1,1,"(0.5071409344673157, 0.3900752067565918)","(0.5244413614273071, 0.4050011932849884)",1,1,3.18280029296875,2.831878662109375,"(-45.35118865966797, -32.70246887207031, 730.60986328125)","(17.268245697021484, -24.45950698852539, 727.7255859375)","(0.8477208018302917, 128.9102783203125, 36.27769470214844)","(6.825454235076904, 126.18421936035156, 35.28553771972656)",POINT (0.5157911479473114 0.3975382000207901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026185125,3192318398,1,1,"(0.5190644860267639, 0.39875760674476624)","(0.5274538397789001, 0.4140934944152832)",1,1,3.1918487548828125,2.8470458984375,"(-45.322532653808594, -32.689029693603516, 730.5548095703125)","(17.280988693237305, -24.447168350219727, 727.6665649414062)","(4.96760892868042, 127.32453918457031, 35.7005729675293)","(7.866334438323975, 124.52364349365234, 34.68111038208008)",POINT (0.523259162902832 0.4064255505800247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026201792,3192335065,1,1,"(0.518317699432373, 0.4018500745296478)","(0.5297898650169373, 0.40627092123031616)",1,1,3.1981353759765625,2.8408660888671875,"(-45.324485778808594, -32.683292388916016, 730.5985107421875)","(17.28705596923828, -24.44354820251465, 727.6513061523438)","(4.709556579589844, 126.75975036621094, 35.49497985839844)","(8.673492431640625, 125.95233154296875, 35.201114654541016)",POINT (0.5240537822246552 0.404060497879982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026218462,3192351734,1,1,"(0.5257551074028015, 0.41143959760665894)","(0.5316770076751709, 0.41392138600349426)",1,1,3.2049102783203125,2.8494415283203125,"(-45.320587158203125, -32.69766616821289, 730.614013671875)","(17.289514541625977, -24.449039459228516, 727.6077880859375)","(7.279387950897217, 125.00834655761719, 34.857521057128906)","(9.325549125671387, 124.55506896972656, 34.69256591796875)",POINT (0.5287160575389862 0.4126804918050766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026235130,3192368402,1,1,"(0.5162417888641357, 0.4005846083164215)","(0.5279389023780823, 0.42177659273147583)",1,1,3.1792755126953125,2.8574371337890625,"(-45.32591247558594, -32.7128791809082, 730.598876953125)","(17.286670684814453, -24.465221405029297, 727.6660766601562)","(3.992295265197754, 126.99087524414062, 35.57908248901367)","(8.033926963806152, 123.12043762207031, 34.17036437988281)",POINT (0.522090345621109 0.4111806005239487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,20,24,177026251797,3192385068,1,1,"(0.5199729204177856, 0.4016173481941223)","(0.5310545563697815, 0.42409804463386536)",1,1,3.194610595703125,2.868270874023437,"(-45.34638977050781, -32.74857711791992, 730.65576171875)","(17.27145004272461, -24.498165130615234, 727.7112426757812)","(5.281488418579102, 126.80225372314453, 35.510467529296875)","(9.110494613647461, 122.69645690917969, 34.01603317260742)",POINT (0.5255137383937836 0.4128576964139938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026268463,3192401734,1,1,"(0.519401490688324, 0.39640578627586365)","(0.5300164222717285, 0.4082614779472351)",1,1,3.191131591796875,2.8616180419921875,"(-45.35678482055664, -32.79030227661133, 730.6092529296875)","(17.261127471923828, -24.541650772094727, 727.7850341796875)","(5.084041118621826, 127.75406646728516, 35.85688400268555)","(8.751771926879883, 125.58880615234375, 35.06876754760742)",POINT (0.5247089564800262 0.4023336321115494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026285132,3192418402,1,1,"(0.5200323462486267, 0.4043155312538147)","(0.5260525941848755, 0.4002847671508789)",1,1,3.1841278076171875,2.8397216796875,"(-45.382083892822266, -32.832008361816406, 730.6205444335938)","(17.241350173950195, -24.578950881958008, 727.8007202148438)","(5.302041530609131, 126.3094711303711, 35.33109664916992)","(7.382159233093262, 127.04563903808594, 35.59904861450195)",POINT (0.5230424702167511 0.4023001492023468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026301798,3192435068,1,1,"(0.5141932964324951, 0.3981427550315857)","(0.5261997580528259, 0.4003639817237854)",1,1,3.1882781982421875,2.8388214111328125,"(-45.402278900146484, -32.86395263671875, 730.5587158203125)","(17.216991424560547, -24.598052978515625, 727.7726440429688)","(3.2844698429107666, 127.43684387207031, 35.74142074584961)","(7.4330267906188965, 127.03116607666016, 35.59376525878906)",POINT (0.5201965272426605 0.3992533683776856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026318466,3192451735,1,1,"(0.5149333477020264, 0.4059320092201233)","(0.5256478786468506, 0.4165566563606262)",1,1,3.1889801025390625,2.87469482421875,"(-45.41942596435547, -32.873252868652344, 730.4820556640625)","(17.196081161499023, -24.600051879882812, 727.65673828125)","(3.5401930809020996, 126.01423645019531, 35.22361755371094)","(7.2423319816589355, 124.07378387451172, 34.51736831665039)",POINT (0.5202906131744385 0.4112443327903748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,20,24,177026335133,3192468402,1,1,"(0.5173782706260681, 0.39895081520080566)","(0.5271193981170654, 0.40774354338645935)",1,1,3.2070465087890625,2.85693359375,"(-45.44313049316406, -32.874794006347656, 730.3755493164062)","(17.16392707824707, -24.594112396240234, 727.4832153320312)","(4.384978771209717, 127.28925323486328, 35.6877326965332)","(7.750775337219238, 125.68338012695312, 35.10321044921875)",POINT (0.5222488343715668 0.4033471792936325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026351805,3192485073,1,1,"(0.5203154683113098, 0.40475067496299744)","(0.5220855474472046, 0.4182915985584259)",1,1,3.2012481689453125,2.8552398681640625,"(-45.47269058227539, -32.847721099853516, 730.370849609375)","(17.13248062133789, -24.54930877685547, 727.440673828125)","(5.399853706359863, 126.2300033569336, 35.30218505859375)","(6.011446952819824, 123.7569351196289, 34.402015686035156)",POINT (0.5212005078792572 0.4115211367607117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,20,24,177026368472,3192501740,1,1,"(0.5195624232292175, 0.4078393876552582)","(0.5262735486030579, 0.41726475954055786)",1,1,3.202377319335937,2.84698486328125,"(-45.51825714111328, -32.835636138916016, 730.5130615234375)","(17.0899715423584, -24.51404571533203, 727.4574584960938)","(5.13965368270874, 125.6658935546875, 35.09683609008789)","(7.458510875701904, 123.94445037841797, 34.47028350830078)",POINT (0.5229179859161377 0.412552073597908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026385139,3192518406,1,1,"(0.5151674151420593, 0.3966282904148102)","(0.5229068398475647, 0.4274164140224457)",1,1,3.1983184814453125,2.871917724609375,"(-45.54113006591797, -32.80475616455078, 730.5394287109375)","(17.072446823120117, -24.464080810546875, 727.4290161132812)","(3.6210720539093018, 127.71342468261719, 35.84212112426758)","(6.295235633850098, 122.09039306640625, 33.795475006103516)",POINT (0.519037127494812 0.4120223522186279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,20,24,177026401806,3192535073,1,1,"(0.5782281160354614, 0.37663450837135315)","(0.6105197072029114, 0.3863409161567688)",1,1,3.2137908935546875,2.84686279296875,"(-45.35755157470703, -32.74040222167969, 730.6534423828125)","(17.244489669799805, -24.433860778808594, 727.8439331054688)","(25.410131454467773, 131.3650360107422, 37.1711540222168)","(36.56770706176758, 129.59230041503906, 36.525943756103516)",POINT (0.5943739116191864 0.381487712264061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,24,177026418474,3192551740,1,1,"(0.598412036895752, 0.3919095993041992)","(0.6160917282104492, 0.37740087509155273)",1,1,3.2180328369140625,2.8265838623046875,"(-45.27140808105469, -32.6983642578125, 730.502197265625)","(17.280303955078125, -24.408336639404297, 727.7546997070312)","(32.38418960571289, 128.5752410888672, 36.15576171875)","(38.49297332763672, 131.22508239746094, 37.120201110839844)",POINT (0.6072518825531006 0.384655237197876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,20,24,177026435140,3192568406,1,1,"(0.6004449725151062, 0.38471075892448425)","(0.6159060001373291, 0.38794103264808655)",1,1,3.2010650634765625,2.849578857421875,"(-45.304290771484375, -32.70994567871094, 730.5421142578125)","(17.260095596313477, -24.39763069152832, 727.7262573242188)","(33.086631774902344, 129.8900146484375, 36.6342887878418)","(38.42879867553711, 129.30003356933594, 36.419612884521484)",POINT (0.6081754863262177 0.3863258957862854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,24,177026451808,3192585073,1,1,"(0.5997644662857056, 0.3848892152309418)","(0.6139159798622131, 0.39892691373825073)",1,1,3.19915771484375,2.867950439453125,"(-45.30299758911133, -32.679412841796875, 730.55712890625)","(17.27206802368164, -24.371078491210938, 727.7407836914062)","(32.851497650146484, 129.857421875, 36.62246322631836)","(37.74119567871094, 127.29361724853516, 35.689308166503906)",POINT (0.6068402230739594 0.3919080644845962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,24,177026468475,3192601740,1,1,"(0.6050740480422974, 0.391330361366272)","(0.6097679734230042, 0.3992588222026825)",1,1,3.22552490234375,2.8579864501953125,"(-45.300193786621094, -32.68893814086914, 730.5574951171875)","(17.28156852722168, -24.381511688232422, 727.7548217773438)","(34.68608093261719, 128.68101501464844, 36.19429397583008)","(36.30796813964844, 127.23300170898438, 35.667259216308594)",POINT (0.6074210107326508 0.3952945917844772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026485147,3192618411,1,1,"(0.6002386212348938, 0.38875463604927063)","(0.6164067387580872, 0.4012433588504791)",1,1,3.196868896484375,2.870834350585937,"(-45.28562927246094, -32.65475845336914, 730.51513671875)","(17.29603385925293, -24.36188507080078, 727.6806640625)","(33.015323638916016, 129.1514434814453, 36.36552429199219)","(38.60182189941406, 126.87054443359375, 35.53534698486328)",POINT (0.6083226799964905 0.3949989974498749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026501814,3192635078,1,1,"(0.6002237796783447, 0.39579474925994873)","(0.6105332374572754, 0.3985600471496582)",1,1,3.21600341796875,2.8565826416015625,"(-45.27840805053711, -32.6589241027832, 730.50146484375)","(17.310789108276367, -24.36972999572754, 727.6502685546875)","(33.010189056396484, 127.86567687988281, 35.897491455078125)","(36.5723876953125, 127.36063385009766, 35.71366882324219)",POINT (0.6053785085678101 0.3971773982048035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026518481,3192651744,1,1,"(0.6035171747207642, 0.40048056840896606)","(0.6109649538993835, 0.384441077709198)",1,1,3.20281982421875,2.840545654296875,"(-45.27334213256836, -32.627681732177734, 730.5457763671875)","(17.327714920043945, -24.351837158203125, 727.6498413085938)","(34.14814376831055, 127.00987243652344, 35.58600616455078)","(36.72154235839844, 129.93927001953125, 36.65224075317383)",POINT (0.6072410643100739 0.392460823059082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,24,177026535149,3192668412,1,1,"(0.6032203435897827, 0.39407244324684143)","(0.6134864091873169, 0.3894142210483551)",1,1,3.18603515625,2.837982177734375,"(-45.27520751953125, -32.63810729980469, 730.5765380859375)","(17.331857681274414, -24.361125946044922, 727.6497802734375)","(34.04555892944336, 128.1802520751953, 36.011962890625)","(37.5927619934082, 129.03099060058594, 36.3216667175293)",POINT (0.6083533763885498 0.3917433321475983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,24,177026551816,3192685078,1,1,"(0.5962528586387634, 0.3796443045139313)","(0.6059861779212952, 0.39453452825546265)",1,1,3.166259765625,2.8722381591796875,"(-45.285186767578125, -32.60325622558594, 730.5888671875)","(17.327789306640625, -24.335540771484375, 727.6502685546875)","(31.63811683654785, 130.81533813476562, 36.97111511230469)","(35.00124740600586, 128.09584045410156, 35.98126983642578)",POINT (0.6011195182800293 0.387089416384697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,24,177026568482,3192701744,1,1,"(0.6054603457450867, 0.3988993763923645)","(0.6128858327865601, 0.38229694962501526)",1,1,3.187652587890625,2.851776123046875,"(-45.304412841796875, -32.62177276611328, 730.660400390625)","(17.313579559326172, -24.35435676574707, 727.7093505859375)","(34.81955337524414, 127.29864501953125, 35.69114685058594)","(37.38524627685547, 130.33084106445312, 36.7947998046875)",POINT (0.6091730892658234 0.3905981630086899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,24,177026585151,3192718412,1,1,"(0.6061632037162781, 0.38258853554725647)","(0.6167468428611755, 0.3989465832710266)",1,1,3.1927490234375,2.852035522460937,"(-45.319313049316406, -32.59883117675781, 730.718017578125)","(17.305255889892578, -24.327579498291016, 727.768310546875)","(35.06241989135742, 130.27760314941406, 36.77539825439453)","(38.71933364868164, 127.29003143310547, 35.68799591064453)",POINT (0.6114550232887268 0.3907675594091415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,24,177026601817,3192735078,1,1,"(0.6015287041664124, 0.38522467017173767)","(0.6123482584953308, 0.38034486770629883)",1,1,3.1935577392578125,2.8272705078125,"(-45.341068267822266, -32.61626052856445, 730.670654296875)","(17.28042221069336, -24.34520721435547, 727.857421875)","(33.461090087890625, 129.79615783691406, 36.60013198852539)","(37.19951629638672, 130.68739318847656, 36.92454147338867)",POINT (0.6069384813308716 0.3827847689390182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,24,177026618489,3192751749,1,1,"(0.6064416170120239, 0.38642507791519165)","(0.619491457939148, 0.3883432149887085)",1,1,3.178680419921875,2.8236083984375,"(-45.364295959472656, -32.61714172363281, 730.7413330078125)","(17.264404296875, -24.336071014404297, 727.9312744140625)","(35.15861511230469, 129.57693481445312, 36.52033996582031)","(39.66768264770508, 129.22657775878906, 36.39286422729492)",POINT (0.6129665374755859 0.3873841464519501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,24,177026635155,3192768415,1,1,"(0.603286623954773, 0.38637876510620117)","(0.6134052276611328, 0.39704686403274536)",1,1,3.188995361328125,2.846542358398437,"(-45.387054443359375, -32.65304946899414, 730.6641235351562)","(17.24795150756836, -24.358360290527344, 727.93212890625)","(34.06849670410156, 129.5853729248047, 36.52345275878906)","(37.56471633911133, 127.63697814941406, 35.81428527832031)",POINT (0.6083459258079529 0.3917128145694733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,24,177026651823,3192785082,1,1,"(0.6024988293647766, 0.3791956305503845)","(0.618706226348877, 0.38059839606285095)",1,1,3.1838531494140625,2.815185546875,"(-45.40862274169922, -32.667503356933594, 730.7056884765625)","(17.234041213989258, -24.360292434692383, 727.9323120117188)","(33.79628372192383, 130.8972930908203, 37.00090026855469)","(39.39634704589844, 130.64108276367188, 36.907676696777344)",POINT (0.6106025278568268 0.3798970133066177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,24,177026668490,3192801749,1,1,"(0.655096173286438, 0.3825949728488922)","(0.6804172992706299, 0.3906733989715576)",1,1,3.21832275390625,2.852569580078125,"(-45.28423309326172, -32.67505645751953, 730.7232666015625)","(17.308895111083984, -24.388479232788086, 727.9578857421875)","(51.96998596191406, 130.2764434814453, 36.77495193481445)","(60.719085693359375, 128.80101013183594, 36.23796844482422)",POINT (0.6677567362785339 0.3866341859102249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026685157,3192818415,1,1,"(0.6547595262527466, 0.384044885635376)","(0.668567955493927, 0.3740972578525543)",1,1,3.183822631835937,2.8349761962890625,"(-45.26441955566406, -32.6793327331543, 730.6070556640625)","(17.30576515197754, -24.39472198486328, 727.9727172851562)","(51.853668212890625, 130.0116424560547, 36.67853927612305)","(56.624820709228516, 131.82843017578125, 37.33982849121094)",POINT (0.6616637408733368 0.3790710717439652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026701824,3192835082,1,1,"(0.6614049077033997, 0.38158589601516724)","(0.6703165173530579, 0.39809730648994446)",1,1,3.1845855712890625,2.8336334228515625,"(-45.308258056640625, -32.712196350097656, 730.734619140625)","(17.28280258178711, -24.401552200317383, 727.9443969726562)","(54.149810791015625, 130.4607391357422, 36.84199905395508)","(57.22901153564453, 127.44513702392578, 35.744441986083984)",POINT (0.6658607125282288 0.3898416012525558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026718492,3192851749,1,1,"(0.6582614779472351, 0.3804131746292114)","(0.6717376708984375, 0.3686591684818268)",1,1,3.1631011962890625,2.806381225585937,"(-45.32579803466797, -32.70651626586914, 730.7916870117188)","(17.27640151977539, -24.392818450927734, 727.9742431640625)","(53.06367111206055, 130.6749267578125, 36.91996765136719)","(57.720062255859375, 132.82164001464844, 37.70130157470703)",POINT (0.6649995744228363 0.3745361715555191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026735158,3192868415,1,1,"(0.6626826524734497, 0.38194161653518677)","(0.6676934957504272, 0.38422825932502747)",1,1,3.1833648681640625,2.8241729736328125,"(-45.331565856933594, -32.719608306884766, 730.8057250976562)","(17.272933959960938, -24.397579193115234, 728.0035400390625)","(54.591339111328125, 130.39576721191406, 36.818355560302734)","(56.322689056396484, 129.9781494140625, 36.666385650634766)",POINT (0.6651880741119385 0.3830849379301071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026751832,3192885088,1,1,"(0.6607887148857117, 0.38180211186408997)","(0.6614478230476379, 0.39700597524642944)",1,1,3.193710327148437,2.83770751953125,"(-45.33063888549805, -32.69690704345703, 730.8353881835938)","(17.280250549316406, -24.375776290893555, 728.04736328125)","(53.93693161010742, 130.42124938964844, 36.82763671875)","(54.16465377807617, 127.64444732666016, 35.81700134277344)",POINT (0.6611182689666748 0.3894040435552597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026768499,3192901755,1,1,"(0.6616266369819641, 0.3951488733291626)","(0.6693620681762695, 0.3744460642337799)",1,1,3.197250366210937,2.794586181640625,"(-45.335350036621094, -32.70579528808594, 730.8795166015625)","(17.28580665588379, -24.38278579711914, 728.047119140625)","(54.2264404296875, 127.983642578125, 35.94041442871094)","(56.899227142333984, 131.7647247314453, 37.31664276123047)",POINT (0.6654943525791168 0.3847974687814712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026785166,3192918421,1,1,"(0.6579560041427612, 0.3905758559703827)","(0.6629287600517273, 0.36057499051094055)",1,1,3.1888885498046875,2.8017730712890625,"(-45.309444427490234, -32.66889953613281, 730.8231811523438)","(17.313114166259766, -24.35700035095215, 728.074951171875)","(52.958133697509766, 128.81884765625, 36.24440002441406)","(54.67634963989258, 134.298095703125, 38.23872375488281)",POINT (0.6604423820972443 0.3755754232406616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026801833,3192935088,1,1,"(0.6604874730110168, 0.3924172520637512)","(0.6666489243507385, 0.3783198893070221)",1,1,3.202987670898437,2.802841186523437,"(-45.30551528930664, -32.66998291015625, 730.853515625)","(17.330078125, -24.357986450195312, 728.015380859375)","(53.83281707763672, 128.4824981689453, 36.1220703125)","(55.961761474609375, 131.05723571777344, 37.059120178222656)",POINT (0.6635681986808777 0.3853685706853867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026818500,3192951754,1,1,"(0.654524028301239, 0.38780075311660767)","(0.6766228079795837, 0.3736463785171509)",1,1,3.1670379638671875,2.7669219970703125,"(-45.276309967041016, -32.62799072265625, 730.7683715820312)","(17.363853454589844, -24.322341918945312, 728.0136108398438)","(51.772308349609375, 129.32566833496094, 36.42891311645508)","(59.407989501953125, 131.91078186035156, 37.36980056762695)",POINT (0.6655734181404114 0.3807235658168793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026835167,3192968421,1,1,"(0.656791090965271, 0.383401483297348)","(0.6676149964332581, 0.3647356629371643)",1,1,3.1521759033203125,2.7769775390625,"(-45.254703521728516, -32.63397216796875, 730.727294921875)","(17.385318756103516, -24.334671020507812, 727.9976806640625)","(52.555625915527344, 130.12913513183594, 36.72134017944336)","(56.295570373535156, 133.5382080078125, 37.96213150024414)",POINT (0.6622030436992645 0.3740685731172562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026851834,3192985087,1,1,"(0.6569627523422241, 0.3894304931163788)","(0.6669818162918091, 0.37550032138824463)",1,1,3.1731414794921875,2.7722625732421875,"(-45.23455810546875, -32.61097717285156, 730.7001953125)","(17.41037368774414, -24.304889678955078, 727.95263671875)","(52.61495590209961, 129.02801513671875, 36.3205680847168)","(56.076778411865234, 131.57217407226562, 37.24657440185547)",POINT (0.6619722843170166 0.3824654072523117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026868502,3193001755,1,1,"(0.6625505089759827, 0.3966054618358612)","(0.6600708365440369, 0.3780895471572876)",1,1,3.16680908203125,2.7830352783203125,"(-45.22542190551758, -32.62420654296875, 730.641845703125)","(17.422327041625977, -24.316787719726562, 727.9229736328125)","(54.5456657409668, 127.71760559082031, 35.84360122680664)","(53.688865661621094, 131.09930419921875, 37.074405670166016)",POINT (0.6613106727600098 0.3873475044965744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026885173,3193018425,1,1,"(0.6581400036811829, 0.3839593827724457)","(0.6614850759506226, 0.38199204206466675)",1,1,3.138397216796875,2.7784881591796875,"(-45.21136474609375, -32.601715087890625, 730.6438598632812)","(17.442127227783203, -24.284317016601562, 727.9217529296875)","(53.021705627441406, 130.02725219726562, 36.68425369262695)","(54.177528381347656, 130.38656616210938, 36.81504440307617)",POINT (0.6598125398159027 0.3829757124185562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026901839,3193035091,1,1,"(0.653175413608551, 0.39117631316185)","(0.6773368120193481, 0.374443382024765)",1,1,3.137664794921875,2.77630615234375,"(-45.20397186279297, -32.60015869140625, 730.6153564453125)","(17.453857421875, -24.294523239135742, 727.8483276367188)","(51.30632400512695, 128.7091827392578, 36.20448684692383)","(59.65468215942383, 131.7652130126953, 37.31681823730469)",POINT (0.6652561128139496 0.3828098475933075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026918507,3193051758,1,1,"(0.6565799117088318, 0.3738832473754883)","(0.6674311757087708, 0.3817789852619171)",1,1,3.1111602783203125,2.77435302734375,"(-45.18971633911133, -32.57906723022461, 730.4984130859375)","(17.468128204345703, -24.293277740478516, 727.7159423828125)","(52.48267364501953, 131.8675079345703, 37.35407638549805)","(56.23203659057617, 130.42547607421875, 36.829200744628906)",POINT (0.6620055437088013 0.3778311163187027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,177026935174,3193068425,1,1,"(0.6608896255493164, 0.3930760622024536)","(0.6694384813308716, 0.38027045130729675)",1,1,3.1427154541015625,2.7583770751953125,"(-45.177024841308594, -32.57206726074219, 730.499755859375)","(17.488140106201172, -24.30502700805664, 727.744140625)","(53.971797943115234, 128.36221313476562, 36.078216552734375)","(56.92563247680664, 130.7009735107422, 36.92947769165039)",POINT (0.665164053440094 0.3866732567548752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
