,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,23,35,82618473377,805850764,1,1,"(0.5467652678489685, 0.47244131565093994)","(0.5372095704078674, 0.43570566177368164)",1,1,2.300155639648437,2.178085327148437,"(-30.857093811035156, -40.25732421875, 590.375732421875)","(35.319732666015625, -41.87721633911133, 595.9807739257812)","(14.538928031921387, 113.86717224121094, 30.802520751953125)","(11.237203598022461, 120.57647705078125, 33.24443435668945)",POINT (0.541987419128418 0.4540734887123108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618490042,805867430,1,1,"(0.5456941723823547, 0.4721637964248657)","(0.519928514957428, 0.4506334960460663)",1,1,2.32330322265625,2.2069091796875,"(-30.85400390625, -40.54537582397461, 590.4932861328125)","(35.336326599121094, -42.11805725097656, 595.4866943359375)","(14.168844223022461, 113.91787719726562, 30.820926666259766)","(5.266165733337402, 117.85010528564453, 32.25213623046875)",POINT (0.5328113436698914 0.461398646235466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618506710,805884097,1,1,"(0.5453625917434692, 0.45492929220199585)","(0.513934314250946, 0.4480392038822174)",1,1,2.3016357421875,2.235580444335937,"(-30.82402229309082, -40.77320098876953, 590.2250366210938)","(35.37999725341797, -42.38529968261719, 595.3831787109375)","(14.054274559020996, 117.0655288696289, 31.96657371520996)","(3.19498610496521, 118.32393646240234, 32.424530029296875)",POINT (0.5296484529972076 0.4514842480421066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618523377,805900764,1,1,"(0.5507043600082397, 0.47836121916770935)","(0.5142374038696289, 0.4359933137893677)",1,1,2.295761108398437,2.195281982421875,"(-30.81543731689453, -40.975852966308594, 590.14892578125)","(35.405174255371094, -42.61231994628906, 595.4393310546875)","(15.89997386932373, 112.7860107421875, 30.40892219543457)","(3.299725294113159, 120.5239486694336, 33.22529220581055)",POINT (0.5324708819389343 0.4571772664785385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618540044,805917431,1,1,"(0.5503044724464417, 0.4532258212566376)","(0.5106098055839539, 0.43818995356559753)",1,1,2.305160522460937,2.203948974609375,"(-30.810211181640625, -41.156768798828125, 590.2464599609375)","(35.423492431640625, -42.782108306884766, 595.4569091796875)","(15.76180648803711, 117.37665557861328, 32.079795837402344)","(2.0463101863861084, 120.12274169921875, 33.07933044433594)",POINT (0.5304571390151978 0.4457078874111176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618556710,805934097,1,1,"(0.5606483221054077, 0.47968658804893494)","(0.5142964720726013, 0.4503447711467743)",1,1,2.2998504638671875,2.220489501953125,"(-30.791107177734375, -41.24677276611328, 590.3651123046875)","(35.43722915649414, -42.86097717285156, 595.4951171875)","(19.335874557495117, 112.54396057128906, 30.320796966552734)","(3.320140838623047, 117.90280151367188, 32.27141571044922)",POINT (0.5374723970890045 0.4650156795978546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618573377,805950764,1,1,"(0.560518741607666, 0.4669492840766907)","(0.5181414484977722, 0.44264599680900574)",1,1,2.3019256591796875,2.1674957275390625,"(-30.785751342773438, -41.25616455078125, 590.4820556640625)","(35.4417724609375, -42.87787628173828, 595.57421875)","(19.291109085083008, 114.87023162841797, 31.16758155822754)","(4.648684978485107, 119.30889892578125, 32.78313446044922)",POINT (0.5393300950527191 0.4547976404428482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618590047,805967434,1,1,"(0.5559406876564026, 0.46920114755630493)","(0.5119171142578125, 0.4505738914012909)",1,1,2.316024780273437,2.203582763671875,"(-30.77715492248535, -41.17400360107422, 590.734375)","(35.4484748840332, -42.8333854675293, 595.74951171875)","(17.709274291992188, 114.45896911621094, 31.017852783203125)","(2.497997283935547, 117.8609848022461, 32.256107330322266)",POINT (0.5339289009571075 0.4598875194787979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618606714,805984101,1,1,"(0.5592479109764099, 0.4799361228942871)","(0.5093165040016174, 0.45783931016921997)",1,1,2.291717529296875,2.1976470947265625,"(-30.779111862182617, -41.015419006347656, 591.1024780273438)","(35.443878173828125, -42.66815185546875, 595.770263671875)","(18.85199737548828, 112.49835968017578, 30.304288864135742)","(1.5994434356689453, 116.53404998779297, 31.773143768310547)",POINT (0.5342822074890137 0.4688877165317535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618623382,806000768,1,1,"(0.5572633147239685, 0.46816906332969666)","(0.5090674757957458, 0.44850876927375793)",1,1,2.2854461669921875,2.2101593017578125,"(-30.783639907836914, -40.822662353515625, 591.4320068359375)","(35.439109802246094, -42.49531173706055, 596.0283203125)","(18.166257858276367, 114.6474838256836, 31.08642578125)","(1.5133744478225708, 118.23814392089844, 32.393402099609375)",POINT (0.5331653952598572 0.4583389163017273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618640047,806017434,1,1,"(0.5586999654769897, 0.4549371004104614)","(0.5141923427581787, 0.4566901922225952)",1,1,2.264862060546875,2.18707275390625,"(-30.780506134033203, -40.591617584228516, 591.5487060546875)","(35.44105529785156, -42.30482482910156, 596.4429321289062)","(18.662660598754883, 117.0641098022461, 31.966039657592773)","(3.2841694355010986, 116.74390411376953, 31.849580764770508)",POINT (0.5364461541175842 0.4558136463165283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618656715,806034101,1,1,"(0.556801438331604, 0.47811079025268555)","(0.5252825021743774, 0.4588284194469452)",1,1,2.290267944335937,2.198822021484375,"(-30.786376953125, -40.332496643066406, 591.683837890625)","(35.44304656982422, -42.1024169921875, 596.8386840820312)","(18.00667953491211, 112.83174133300781, 30.425596237182617)","(7.11609411239624, 116.3534164428711, 31.707368850708008)",POINT (0.5410419702529907 0.4684696048498154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618673382,806050768,1,1,"(0.560870885848999, 0.45522603392601013)","(0.5242154598236084, 0.4427136182785034)",1,1,2.283355712890625,2.1887359619140625,"(-30.789766311645508, -40.083953857421875, 591.85791015625)","(35.442806243896484, -41.893402099609375, 597.156494140625)","(19.41275978088379, 117.0113525390625, 31.946805953979492)","(6.7473883628845215, 119.29655456542969, 32.778629302978516)",POINT (0.5425431728363037 0.4489698261022568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618690048,806067434,1,1,"(0.5573953986167908, 0.4692676365375519)","(0.534629762172699, 0.4256979823112488)",1,1,2.314971923828125,2.1605987548828125,"(-30.77338409423828, -39.86688995361328, 591.9171142578125)","(35.44731903076172, -41.68785858154297, 597.3155517578125)","(18.21192169189453, 114.44682312011719, 31.013437271118164)","(10.345797538757324, 122.40422058105469, 33.90977096557617)",POINT (0.5460125803947449 0.4474828094244003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618706715,806084101,1,1,"(0.5530103445053101, 0.46442973613739014)","(0.5362489223480225, 0.42236414551734924)",1,1,2.3098297119140625,2.19610595703125,"(-30.751083374023438, -39.66297149658203, 591.8406982421875)","(35.449527740478516, -41.50774383544922, 597.3939819335938)","(16.69675636291504, 115.33039093017578, 31.335063934326172)","(10.905253410339355, 123.01311492919922, 34.1313591003418)",POINT (0.5446296334266663 0.4433969408273697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618723387,806100773,1,1,"(0.5554326772689819, 0.47364306449890137)","(0.528840184211731, 0.4472857713699341)",1,1,2.305419921875,2.197418212890625,"(-30.741235733032227, -39.4984130859375, 591.938720703125)","(35.45173263549805, -41.33485412597656, 597.4112548828125)","(17.533733367919922, 113.647705078125, 30.722591400146484)","(8.345357894897461, 118.46153259277344, 32.47462463378906)",POINT (0.5421364307403564 0.4604644179344177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618740053,806117439,1,1,"(0.5560816526412964, 0.45640960335731506)","(0.5289124846458435, 0.4385782480239868)",1,1,2.28045654296875,2.184478759765625,"(-30.739608764648438, -39.389686584472656, 591.8419799804688)","(35.44733810424805, -41.18523025512695, 597.31591796875)","(17.757966995239258, 116.795166015625, 31.868186950683594)","(8.370349884033203, 120.05182647705078, 33.05352783203125)",POINT (0.54249706864357 0.4474939256906509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618756721,806134106,1,1,"(0.5553366541862488, 0.47235190868377686)","(0.5293199419975281, 0.4540664255619049)",1,1,2.304290771484375,2.195098876953125,"(-30.751358032226562, -39.307064056396484, 591.801513671875)","(35.449485778808594, -41.1348762512207, 597.3720703125)","(17.50056266784668, 113.8835220336914, 30.808427810668945)","(8.511116981506348, 117.2231216430664, 32.0239372253418)",POINT (0.5423282980918884 0.4632091671228409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618773388,806150773,1,1,"(0.5641844868659973, 0.46893835067749023)","(0.5258120894432068, 0.4440605044364929)",1,1,2.3070831298828125,2.2068328857421875,"(-30.77850341796875, -39.29132843017578, 591.8375854492188)","(35.43128204345703, -41.10540008544922, 597.1763305664062)","(20.55770492553711, 114.5069580078125, 31.03533363342285)","(7.299077987670898, 119.0505599975586, 32.68909454345703)",POINT (0.544998288154602 0.4564994275569916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618790054,806167439,1,1,"(0.5570079684257507, 0.4696253836154938)","(0.5254835486412048, 0.44627460837364197)",1,1,2.28173828125,2.212799072265625,"(-30.796070098876953, -39.36479949951172, 591.6029663085938)","(35.41522216796875, -41.13090896606445, 597.0987548828125)","(18.078025817871094, 114.3814926147461, 30.98965072631836)","(7.185562610626221, 118.64619445800781, 32.54190444946289)",POINT (0.5412457585334778 0.4579499959945679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618806721,806184106,1,1,"(0.5513515472412109, 0.455518513917923)","(0.5295690298080444, 0.43901729583740234)",1,1,2.2639312744140625,2.1978302001953125,"(-30.811752319335938, -39.457313537597656, 591.3292846679688)","(35.367332458496094, -41.20964813232422, 596.7493896484375)","(16.12359046936035, 116.95791625976562, 31.927410125732422)","(8.597185134887695, 119.97161865234375, 33.02438735961914)",POINT (0.5404602885246277 0.4472679048776627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618823388,806200773,1,1,"(0.5471833944320679, 0.47200828790664673)","(0.5277572274208069, 0.43977096676826477)",1,1,2.303314208984375,2.1800079345703125,"(-30.839942932128906, -39.620731353759766, 590.880126953125)","(35.328495025634766, -41.34284591674805, 596.45556640625)","(14.683389663696289, 113.94628143310547, 30.831253051757812)","(7.971167087554932, 119.833984375, 32.9742431640625)",POINT (0.5374703109264374 0.4558896273374558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618840054,806217439,1,1,"(0.5446768999099731, 0.4718483090400696)","(0.5280519723892212, 0.47702181339263916)",1,1,2.3027801513671875,2.185531616210937,"(-30.85041046142578, -39.83653259277344, 590.685791015625)","(35.29669189453125, -41.51698303222656, 596.1032104492188)","(13.817337989807129, 113.9754867553711, 30.841917037963867)","(8.07300853729248, 113.03063201904297, 30.497968673706055)",POINT (0.5363644361495972 0.4744350612163544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618856727,806234111,1,1,"(0.5549928545951843, 0.4692746698856354)","(0.542458713054657, 0.4377291798591614)",1,1,2.2864990234375,2.165374755859375,"(-30.864547729492188, -40.12019348144531, 590.60791015625)","(35.29680252075195, -41.779441833496094, 596.004638671875)","(17.38176727294922, 114.44554901123047, 31.012956619262695)","(13.050896644592285, 120.2068862915039, 33.10999298095703)",POINT (0.5487257838249207 0.4535019248723984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618873393,806250778,1,1,"(0.5512667298316956, 0.45800724625587463)","(0.5338056683540344, 0.4465697705745697)",1,1,2.282318115234375,2.1979217529296875,"(-30.856307983398438, -40.37523651123047, 590.4924926757812)","(35.299293518066406, -42.03009033203125, 595.765380859375)","(16.09429359436035, 116.5033950805664, 31.76194190979004)","(10.061059951782227, 118.59229278564453, 32.522247314453125)",POINT (0.542536199092865 0.4522885084152222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618890060,806267444,1,1,"(0.5487056374549866, 0.4744328260421753)","(0.5192544460296631, 0.4644371271133423)",1,1,2.2820281982421875,2.202789306640625,"(-30.8400821685791, -40.619873046875, 590.2040405273438)","(35.32485580444336, -42.24848556518555, 595.4074096679688)","(15.209385871887207, 113.50345611572266, 30.670116424560547)","(5.033230781555176, 115.32906341552734, 31.334508895874023)",POINT (0.5339800417423248 0.4694349765777588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618906727,806284111,1,1,"(0.557008683681488, 0.47391483187675476)","(0.5015605688095093, 0.4484623968601227)",1,1,2.2926177978515625,2.1991424560546875,"(-30.828153610229492, -40.85784149169922, 590.2841796875)","(35.36640167236328, -42.470947265625, 595.20751953125)","(18.07828140258789, 113.59808349609375, 30.704498291015625)","(-1.080440640449524, 118.2466049194336, 32.39651107788086)",POINT (0.5292846262454987 0.4611886143684387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618923394,806300778,1,1,"(0.5657931566238403, 0.4739612638950348)","(0.5171067118644714, 0.432312935590744)",1,1,2.276519775390625,2.1593780517578125,"(-30.807476043701172, -41.02631378173828, 590.3050537109375)","(35.398372650146484, -42.65922546386719, 595.3416748046875)","(21.113544464111328, 113.589599609375, 30.701414108276367)","(4.291135311126709, 121.19611358642578, 33.469970703125)",POINT (0.5414499342441559 0.4531370997428894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618940060,806317444,1,1,"(0.5643437504768372, 0.4514244496822357)","(0.5154663324356079, 0.439811646938324)",1,1,2.2583160400390625,2.1865234375,"(-30.783248901367188, -41.12974548339844, 590.1912841796875)","(35.41206359863281, -42.795631408691406, 595.4189453125)","(20.612730026245117, 117.70564270019531, 32.19956588745117)","(3.7243547439575195, 119.82656860351562, 32.971519470214844)",POINT (0.5399050414562225 0.4456180483102798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618956728,806334111,1,1,"(0.5612189769744873, 0.46614018082618713)","(0.515433669090271, 0.45795032382011414)",1,1,2.282073974609375,2.19873046875,"(-30.755237579345703, -41.15447998046875, 590.2904052734375)","(35.43250274658203, -42.82825469970703, 595.5730590820312)","(19.533050537109375, 115.01801300048828, 31.221330642700195)","(3.713067054748535, 116.51378631591797, 31.765745162963867)",POINT (0.5383263230323792 0.4620452523231506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618973394,806350778,1,1,"(0.5595556497573853, 0.47035279870033264)","(0.5197724103927612, 0.42079824209213257)",1,1,2.257049560546875,2.137786865234375,"(-30.756092071533203, -41.10509490966797, 590.4844970703125)","(35.4256591796875, -42.770408630371094, 595.6148681640625)","(18.958330154418945, 114.24862670898438, 30.941308975219727)","(5.212198734283447, 123.29910278320312, 34.23546600341797)",POINT (0.5396640300750732 0.4455755203962326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82618990065,806367448,1,1,"(0.5649439096450806, 0.4586887061595917)","(0.5143121480941772, 0.45640626549720764)",1,1,2.271591186523437,2.1798858642578125,"(-30.7860107421875, -40.975502014160156, 590.7718505859375)","(35.42079544067383, -42.66234588623047, 595.910400390625)","(20.820119857788086, 116.37891387939453, 31.716693878173828)","(3.325540781021118, 116.7957763671875, 31.868408203125)",POINT (0.5396280288696289 0.4575474858283997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82619006732,806384115,1,1,"(0.5568079352378845, 0.45520874857902527)","(0.5230849981307983, 0.45497360825538635)",1,1,2.2696075439453125,2.17926025390625,"(-30.808408737182617, -40.7933235168457, 590.827392578125)","(35.376930236816406, -42.498382568359375, 596.2122802734375)","(18.00893211364746, 117.01449584960938, 31.947980880737305)","(6.356800079345703, 117.05744934082031, 31.963594436645508)",POINT (0.5399464666843414 0.4550911784172058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82619023399,806400782,1,1,"(0.5476589798927307, 0.46868789196014404)","(0.514139711856842, 0.4720381200313568)",1,1,2.286117553710937,2.2131805419921875,"(-30.841936111450195, -40.58444595336914, 590.9209594726562)","(35.314971923828125, -42.294498443603516, 596.1798095703125)","(14.847731590270996, 114.55268859863281, 31.05201530456543)","(3.2659809589385986, 113.94082641601562, 30.82927894592285)",POINT (0.5308993458747864 0.4703630059957504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82619040065,806417448,1,1,"(0.5528920292854309, 0.46854472160339355)","(0.5068106651306152, 0.45416945219039917)",1,1,2.2786407470703125,2.1780548095703125,"(-30.890607833862305, -40.36558532714844, 591.1298217773438)","(35.2598876953125, -42.089134216308594, 596.146240234375)","(16.65587615966797, 114.57886505126953, 31.061464309692383)","(0.7336016297340393, 117.20429992675781, 32.01710510253906)",POINT (0.5298513472080231 0.4613570868968964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82619056732,806434115,1,1,"(0.5583523511886597, 0.4701712429523468)","(0.5184109210968018, 0.44890227913856506)",1,1,2.25506591796875,2.208724975585937,"(-30.955078125, -40.17780303955078, 591.706298828125)","(35.24517822265625, -41.92124938964844, 596.9588623046875)","(18.54255485534668, 114.28178405761719, 30.95339584350586)","(4.741796970367432, 118.1662826538086, 32.367218017578125)",POINT (0.5383816361427307 0.4595367610454559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82619073398,806450781,1,1,"(0.5555570721626282, 0.4631475508213043)","(0.5198745131492615, 0.4383082985877991)",1,1,2.2538604736328125,2.153045654296875,"(-30.983612060546875, -39.971221923828125, 591.878662109375)","(35.22417449951172, -41.71293640136719, 597.1981201171875)","(17.576719284057617, 115.5645751953125, 31.42026138305664)","(5.247485160827637, 120.10111999511719, 33.07149887084961)",POINT (0.5377157926559448 0.4507279247045517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82619090066,806467448,1,1,"(0.5557551980018616, 0.4703484773635864)","(0.5085843801498413, 0.4527084231376648)",1,1,2.265960693359375,2.1923065185546875,"(-31.007841110229492, -39.800682067871094, 592.01220703125)","(35.1875, -41.528221130371094, 597.0833740234375)","(17.645174026489258, 114.2494125366211, 30.941617965698242)","(1.3464667797088623, 117.47115325927734, 32.114173889160156)",POINT (0.5321697890758514 0.4615284502506256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82619106732,806484115,1,1,"(0.5561866164207458, 0.46834227442741394)","(0.5282795429229736, 0.4319472014904022)",1,1,2.2813262939453125,2.17669677734375,"(-31.025341033935547, -39.63199234008789, 592.1266479492188)","(35.150421142578125, -41.35818862915039, 597.3468017578125)","(17.794231414794922, 114.61582946777344, 31.07495880126953)","(8.151649475097656, 121.26288604736328, 33.49435806274414)",POINT (0.5422330796718597 0.4501447379589081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82619123407,806500789,1,1,"(0.5495350956916809, 0.4660923182964325)","(0.5416980981826782, 0.43568214774131775)",1,1,2.2601318359375,2.1952056884765625,"(-31.044063568115234, -39.497962951660156, 592.0660400390625)","(35.104331970214844, -41.23329544067383, 597.432373046875)","(15.49596881866455, 115.02676391601562, 31.22449493408203)","(12.788081169128418, 120.58076477050781, 33.246036529541016)",POINT (0.5456165969371796 0.4508872330188751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82619140074,806517456,1,1,"(0.5530866980552673, 0.47222283482551575)","(0.5417028665542603, 0.45520099997520447)",1,1,2.29754638671875,2.1767120361328125,"(-31.071186065673828, -39.42682647705078, 592.1025390625)","(35.07893371582031, -41.143341064453125, 597.4527587890625)","(16.7231388092041, 113.9071044921875, 30.816967010498047)","(12.789740562438965, 117.0158920288086, 31.948551177978516)",POINT (0.5473947823047638 0.4637119174003601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82619156741,806534123,1,1,"(0.5555278062820435, 0.4570140242576599)","(0.5286797285079956, 0.4418065845966339)",1,1,2.2572174072265625,2.194931030273437,"(-31.102012634277344, -39.39910888671875, 591.9241333007812)","(35.05839157104492, -41.09554672241211, 597.3569946289062)","(17.566606521606445, 116.68477630615234, 31.8280029296875)","(8.289909362792969, 119.46221923828125, 32.838905334472656)",POINT (0.5421037673950195 0.4494103044271469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82619173407,806550789,1,1,"(0.5574910044670105, 0.46710503101348877)","(0.5264436602592468, 0.4327055513858795)",1,1,2.2847137451171875,2.1631011962890625,"(-31.150278091430664, -39.43416976928711, 591.8806762695312)","(35.037750244140625, -41.100074768066406, 597.25830078125)","(18.244930267333984, 114.841796875, 31.157184600830078)","(7.517300605773926, 121.12439727783203, 33.44390106201172)",POINT (0.5419673323631287 0.4499052911996841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82619190074,806567456,1,1,"(0.5641992688179016, 0.480508029460907)","(0.5288605093955994, 0.45494431257247925)",1,1,2.291534423828125,2.183013916015625,"(-31.186458587646484, -39.52781295776367, 591.9364624023438)","(35.01721954345703, -41.14421463012695, 597.1614379882812)","(20.562820434570312, 112.39390563964844, 30.266263961791992)","(8.35238265991211, 117.06278991699219, 31.96558380126953)",POINT (0.5465298891067505 0.4677261710166931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82619206741,806584123,1,1,"(0.5814207792282104, 0.46604228019714355)","(0.5465645790100098, 0.43131741881370544)",1,1,2.24993896484375,2.187118530273437,"(-31.083301544189453, -39.64842987060547, 591.303955078125)","(35.06843185424805, -41.27796173095703, 596.7821655273438)","(26.513275146484375, 115.0358657836914, 31.227914810180664)","(14.469595909118652, 121.37793731689453, 33.5361328125)",POINT (0.5639926791191101 0.4486798495054245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82619223408,806600789,1,1,"(0.6333791017532349, 0.4621295630931854)","(0.6114471554756165, 0.43664756417274475)",1,1,2.2129364013671875,2.1869354248046875,"(-30.914569854736328, -39.8408203125, 591.3006591796875)","(35.220306396484375, -41.418853759765625, 596.667236328125)","(44.466190338134766, 115.7505111694336, 31.4879093170166)","(36.888153076171875, 120.40444946289062, 33.18183517456055)",POINT (0.6224131286144257 0.4493885636329651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82619240075,806617456,1,1,"(0.6318181753158569, 0.48121538758277893)","(0.609574556350708, 0.4441568851470947)",1,1,2.2671051025390625,2.186386108398437,"(-30.91333770751953, -40.063819885253906, 591.14599609375)","(35.225059509277344, -41.62099838256836, 596.5072021484375)","(43.926856994628906, 112.26471710205078, 30.219242095947266)","(36.24112319946289, 119.032958984375, 32.68268585205078)",POINT (0.6206963658332825 0.4626861363649368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82619256744,806634125,1,1,"(0.6393560171127319, 0.4601207673549652)","(0.5994660258293152, 0.4685378968715668)",1,1,2.22119140625,2.2032928466796875,"(-30.910327911376953, -40.312896728515625, 590.9144287109375)","(35.22547149658203, -41.85032272338867, 596.089599609375)","(46.53136444091797, 116.11738586425781, 31.62145233154297)","(32.74836349487305, 114.58010864257812, 31.06192970275879)",POINT (0.6194110214710236 0.464329332113266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,35,82619273410,806650791,1,1,"(0.6395828127861023, 0.4577957093715668)","(0.6012279987335205, 0.454170286655426)",1,1,2.253143310546875,2.21026611328125,"(-30.89261245727539, -40.54700469970703, 590.8389892578125)","(35.244117736816406, -42.070133209228516, 595.87060546875)","(46.609745025634766, 116.5420150756836, 31.776039123535156)","(33.357177734375, 117.20416259765625, 32.01700973510742)",POINT (0.6204054057598114 0.4559829980134964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
