,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,57,8,510900292639,4157057958,1,1,"(0.20581413805484772, 0.6861407160758972)","(0.20847739279270172, 0.7325735092163086)",1,1,2.9654083251953125,2.88275146484375,"(-35.38801574707031, -27.124164581298828, 599.276611328125)","(23.535865783691406, -27.46817970275879, 597.589599609375)","(-103.268310546875, 74.83782196044922, 16.596960067749023)","(-102.34807586669922, 66.35749053955078, 13.510350227355957)",POINT (0.2071457654237747 0.7093571126461029),,,,,,,,,,,,,
0,57,8,510900309310,4157074629,1,1,"(0.20021836459636688, 0.6765308976173401)","(0.19967740774154663, 0.7066227197647095)",1,1,2.976669311523437,2.8723297119140625,"(-35.3922119140625, -27.126230239868164, 599.246337890625)","(23.547706604003906, -27.473573684692383, 597.7366943359375)","(-105.2017822265625, 76.5929183959961, 17.23575782775879)","(-105.3886947631836, 71.0970458984375, 15.235400199890137)",POINT (0.1999478861689568 0.6915768086910248),,,,,,,,,,,,,
0,57,8,510900325978,4157091296,1,1,"(0.20196719467639923, 0.6625881791114807)","(0.2043013870716095, 0.6948943734169006)",1,1,3.001800537109375,2.911834716796875,"(-35.41229248046875, -27.132225036621094, 599.263916015625)","(23.544923782348633, -27.479097366333008, 597.8160400390625)","(-104.59752655029297, 79.13939666748047, 18.162553787231445)","(-103.7909927368164, 73.23908233642578, 16.01506996154785)",POINT (0.2031342908740044 0.6787412762641907),,,,,,,,,,,,,
0,57,8,510900342645,4157107963,1,1,"(0.2043045610189438, 0.655902624130249)","(0.20276956260204315, 0.7101812958717346)",1,1,3.0227203369140625,2.9362030029296875,"(-35.420650482177734, -27.134578704833984, 599.2330322265625)","(23.537391662597656, -27.482311248779297, 597.7864990234375)","(-103.78990936279297, 80.36042785644531, 18.606971740722656)","(-104.3202896118164, 70.44712829589844, 14.99890422821045)",POINT (0.2035370618104935 0.6830419600009918),,,,,,,,,,,,,
0,57,8,510900359312,4157124629,1,1,"(0.2049691379070282, 0.6525092720985413)","(0.20063264667987823, 0.694423496723175)",1,1,3.018035888671875,2.9241485595703125,"(-35.43470764160156, -27.130672454833984, 599.211669921875)","(23.533321380615234, -27.493778228759766, 597.7572631835938)","(-103.56027221679688, 80.98015594482422, 18.83258628845215)","(-105.05863952636719, 73.32506561279297, 16.0463809967041)",POINT (0.2028008922934532 0.6734663844108582),,,,,,,,,,,,,
0,57,8,510900375979,4157141296,1,1,"(0.2019961029291153, 0.6490355134010315)","(0.20240819454193115, 0.6971949934959412)",1,1,3.028594970703125,2.9398651123046875,"(-35.433692932128906, -27.129077911376953, 599.1212158203125)","(23.545169830322266, -27.516170501708984, 597.8555908203125)","(-104.58753967285156, 81.6146011352539, 19.063480377197266)","(-104.44515228271484, 72.81891632080078, 15.86209487915039)",POINT (0.2022021487355232 0.6731152534484863),,,,,,,,,,,,,
0,57,8,510900392646,4157157962,1,1,"(0.2040664106607437, 0.6623197793960571)","(0.2068883627653122, 0.6957370042800903)",1,1,3.044586181640625,2.941436767578125,"(-35.4323616027832, -27.134601593017578, 599.1220092773438)","(23.545089721679688, -27.53156280517578, 597.9152221679688)","(-103.8721923828125, 79.18840789794922, 18.180429458618164)","(-102.89713287353516, 73.08518981933594, 15.95904541015625)",POINT (0.205477386713028 0.6790283918380737),,,,,,,,,,,,,
0,57,8,510900409313,4157174629,1,1,"(0.20421072840690613, 0.6648429036140442)","(0.20717599987983704, 0.7056132555007935)",1,1,3.02777099609375,2.9425506591796875,"(-35.43333053588867, -27.142578125, 599.0213012695312)","(23.53168487548828, -27.538043975830078, 597.708251953125)","(-103.82232666015625, 78.72758483886719, 18.01271629333496)","(-102.7977523803711, 71.28141784667969, 15.302528381347656)",POINT (0.2056933641433716 0.6852280795574188),,,,,,,,,,,,,
0,57,8,510900425981,4157191296,1,1,"(0.20779186487197876, 0.6571453213691711)","(0.205023393034935, 0.6956998705863953)",1,1,3.035888671875,2.9215545654296875,"(-35.44133758544922, -27.1575927734375, 598.951171875)","(23.527910232543945, -27.54631805419922, 597.5601806640625)","(-102.5849609375, 80.13346099853516, 18.524417877197266)","(-103.5415267944336, 73.09195709228516, 15.961524963378906)",POINT (0.2064076289534569 0.6764225959777832),,,,,,,,,,,,,
0,57,8,510900442653,4157207968,1,1,"(0.24169763922691345, 0.6048593521118164)","(0.24110685288906097, 0.6101985573768616)",1,1,3.0546875,2.9327545166015625,"(-35.403907775878906, -27.095706939697266, 598.8751220703125)","(23.57938575744629, -27.501224517822266, 597.3681030273438)","(-90.8696517944336, 89.68279266357422, 22.00007438659668)","(-91.07377624511719, 88.70764923095703, 21.64519500732422)",POINT (0.2414022460579872 0.607528954744339),,,,,,,,,,,,,
0,57,8,510900459321,4157224635,1,1,"(0.24250568449497223, 0.618965208530426)","(0.213018536567688, 0.653579831123352)",1,1,3.0768585205078125,2.944610595703125,"(-35.43904113769531, -27.089454650878906, 598.9112548828125)","(23.557388305664062, -27.4990234375, 597.418701171875)","(-90.59046173095703, 87.10655212402344, 21.062376022338867)","(-100.77900695800781, 80.78463745117188, 18.76140594482422)",POINT (0.2277621105313301 0.636272519826889),,,,,,,,,,,,,1
0,57,8,510900475988,4157241302,1,1,"(0.24242554605007172, 0.6051389575004578)","(0.22516746819019318, 0.6395536661148071)",1,1,3.055145263671875,2.9494171142578125,"(-35.474754333496094, -27.095048904418945, 598.8773803710938)","(23.524795532226562, -27.502775192260742, 597.3718872070312)","(-90.61814880371094, 89.63172912597656, 21.981504440307617)","(-96.58123779296875, 83.3463134765625, 19.693830490112305)",POINT (0.2337965071201324 0.6223463118076324),,,,,,,,,,,,,1
0,57,8,510900492655,4157257968,1,1,"(0.23616576194763184, 0.6084088087081909)","(0.22340308129787445, 0.6447145938873291)",1,1,3.0584869384765625,2.9530487060546875,"(-35.50213623046875, -27.0826358795166, 598.8843383789062)","(23.48619842529297, -27.491050720214844, 597.22607421875)","(-92.78105926513672, 89.0345458984375, 21.76411247253418)","(-97.19088745117188, 82.40375518798828, 19.350732803344727)",POINT (0.2297844216227531 0.62656170129776),,,,,,,,,,,,,1
0,57,8,510900509322,4157274635,1,1,"(0.22852309048175812, 0.5991371870040894)","(0.2216535061597824, 0.6378328800201416)",1,1,3.054656982421875,2.9617462158203125,"(-35.55496597290039, -27.076091766357422, 598.8884887695312)","(23.447906494140625, -27.477991104125977, 597.357421875)","(-95.42178344726562, 90.72785186767578, 22.38046646118164)","(-97.79540252685547, 83.66059875488281, 19.808191299438477)",POINT (0.2250882983207703 0.6184850335121155),,,,,,,,,,,,,1
0,57,8,510900525989,4157291301,1,1,"(0.2348693609237671, 0.6027572751045227)","(0.21168701350688934, 0.6441665291786194)",1,1,3.043487548828125,2.9555816650390625,"(-35.62523651123047, -27.07927894592285, 598.7711791992188)","(23.394474029541016, -27.465599060058594, 597.4303588867188)","(-93.22899627685547, 90.06670379638672, 22.139833450317383)","(-101.23908233642578, 82.50384521484375, 19.387174606323242)",POINT (0.2232781872153282 0.623461902141571),,,,,,,,,,,,,1
0,57,8,510900542656,4157307968,1,1,"(0.2302025854587555, 0.6024031043052673)","(0.21711276471614838, 0.6503742933273315)",1,1,3.057830810546875,2.9675750732421875,"(-35.67825698852539, -27.095855712890625, 598.7952880859375)","(23.323631286621094, -27.46045684814453, 597.277099609375)","(-94.84147644042969, 90.13138580322266, 22.16333770751953)","(-99.36434936523438, 81.37008666992188, 18.974515914916992)",POINT (0.2236576750874519 0.6263886988162994),,,,,,,,,,,,,1
0,57,8,510900559324,4157324635,1,1,"(0.22419551014900208, 0.6132016777992249)","(0.2135767787694931, 0.6410309076309204)",1,1,3.055267333984375,2.967376708984375,"(-35.743778228759766, -27.111787796020508, 598.7684326171875)","(23.253467559814453, -27.469144821166992, 597.1535034179688)","(-96.91706848144531, 88.15918731689453, 21.445512771606445)","(-100.58611297607422, 83.07653045654297, 19.59558868408203)",POINT (0.2188861444592476 0.6271162927150726),,,,,,,,,,,,,1
0,57,8,510900575994,4157341305,1,1,"(0.2174958735704422, 0.6124261021614075)","(0.20468172430992126, 0.6525747179985046)",1,1,3.03289794921875,2.960433959960937,"(-35.82469940185547, -27.11883544921875, 598.6498413085938)","(23.18444061279297, -27.46820068359375, 597.1976318359375)","(-99.23197174072266, 88.30081939697266, 21.497116088867188)","(-103.65958404541016, 80.96819305419922, 18.828231811523438)",POINT (0.2110887989401817 0.632500410079956),,,,,,,,,,,,,1
0,57,8,510900592661,4157357971,1,1,"(0.21907560527324677, 0.614635169506073)","(0.21391277015209198, 0.6609132289886475)",1,1,3.01849365234375,2.9566802978515625,"(-35.89487075805664, -27.139495849609375, 598.701904296875)","(23.100379943847656, -27.463848114013672, 597.124267578125)","(-98.6861343383789, 87.89739227294922, 21.350196838378906)","(-100.47002410888672, 79.44529724121094, 18.27389907836914)",POINT (0.2164941877126694 0.6377741992473602),,,,,,,,,,,,,1
0,57,8,510900609328,4157374638,1,1,"(0.21153424680233002, 0.6199039816856384)","(0.2105221450328827, 0.6480178833007812)",1,1,3.018646240234375,2.9497222900390625,"(-35.98011016845703, -27.147903442382812, 598.7822265625)","(23.02954864501953, -27.444988250732422, 597.099609375)","(-101.29186248779297, 86.93507385253906, 20.999998092651367)","(-101.6415786743164, 81.80045318603516, 19.131149291992188)",POINT (0.2110281959176064 0.6339609324932098),,,,,,,,,,,,,1
0,57,8,510900625996,4157391305,1,1,"(0.22527341544628143, 0.6177096366882324)","(0.21115948259830475, 0.6588509678840637)",1,1,3.0113067626953125,2.93841552734375,"(-36.064308166503906, -27.140378952026367, 598.63330078125)","(22.939346313476562, -27.415985107421875, 597.046875)","(-96.54464721679688, 87.33586883544922, 21.145837783813477)","(-101.42135620117188, 79.82191467285156, 18.41105842590332)",POINT (0.2182164490222931 0.6382803022861481),,,,,,,,,,,,,1
0,57,8,510900642662,4157407971,1,1,"(0.2165408879518509, 0.6124956011772156)","(0.21266794204711914, 0.6586517691612244)",1,1,2.995590209960937,2.925201416015625,"(-36.134864807128906, -27.135589599609375, 598.76513671875)","(22.869956970214844, -27.387163162231445, 596.9432373046875)","(-99.56194305419922, 88.28813934326172, 21.49247169494629)","(-100.90013885498047, 79.85830688476562, 18.424230575561523)",POINT (0.214604414999485 0.63557368516922),,,,,,,,,,,,,1
0,57,8,510900659330,4157424638,1,1,"(0.32703280448913574, 0.7401041388511658)","(0.33401331305503845, 0.8185800313949585)",1,1,2.973876953125,2.9143524169921875,"(-35.84653854370117, -27.350496292114258, 598.847412109375)","(23.03912353515625, -27.587156295776367, 597.020263671875)","(-61.38418197631836, 64.98211669921875, 13.009763717651367)","(-58.97225570678711, 50.649532318115234, 7.793137550354004)",POINT (0.3305230587720871 0.7793420851230621),,,,,,,,,,,,,
0,57,8,510900675996,4157441304,1,1,"(0.3459412157535553, 0.9485446214675903)","(0.35055696964263916, 0.9881272912025452)",1,1,2.9461669921875,2.899658203125,"(-35.53163146972656, -27.62449073791504, 598.6729125976562)","(23.13064193725586, -27.88166046142578, 597.2020263671875)","(-54.850860595703125, 26.913227081298828, -0.8461958765983582)","(-53.25600051879883, 19.68396759033203, -3.4773879051208496)",POINT (0.3482490926980972 0.9683359563350677),,,,,,,,,,,,,
0,57,8,510900692664,4157457971,1,1,"(0.350946843624115, 0.8965310454368591)","(0.3640768229961395, 0.9411813020706177)",1,1,2.9619293212890625,2.861557006835937,"(-35.66154479980469, -27.627155303955078, 598.5986328125)","(23.14017677307129, -27.893756866455078, 597.1912841796875)","(-53.12129211425781, 36.412811279296875, 2.611409902572632)","(-48.584556579589844, 28.258037567138672, -0.3567197024822235)",POINT (0.3575118333101273 0.9188561737537384),,,,,,,,,,,,,1
0,57,8,510900709336,4157474643,1,1,"(0.3579466640949249, 0.9377287030220032)","(0.3752211034297943, 0.9810593128204346)",1,1,2.93658447265625,2.8712921142578125,"(-35.695091247558594, -27.630859375, 598.5552368164062)","(23.130178451538086, -27.88718032836914, 597.1127319335938)","(-50.70267105102539, 28.888601303100586, -0.1272113174200058)","(-44.73392868041992, 20.97484588623047, -3.0075554847717285)",POINT (0.3665838837623596 0.9593940079212189),,,,,,,,,,,,,
0,57,8,510900726004,4157491310,1,1,"(0.3547365367412567, 0.9231097102165222)","(0.3667527735233307, 0.9741599559783936)",1,1,2.917236328125,2.856689453125,"(-35.73999786376953, -27.63561248779297, 598.5902709960938)","(23.120731353759766, -27.89140510559082, 597.0739135742188)","(-51.811859130859375, 31.55854606628418, 0.8446094393730164)","(-47.65993881225586, 22.23493194580078, -2.5489766597747803)",POINT (0.3607446551322937 0.9486348330974579),,,,,,,,,,,,,
0,57,8,510900742670,4157507976,1,1,"(0.35663163661956787, 0.9331345558166504)","(0.37361595034599304, 0.9784613251686096)",1,1,2.923828125,2.853546142578125,"(-35.74452209472656, -27.64864730834961, 598.5499267578125)","(23.142553329467773, -27.899293899536133, 597.0824584960938)","(-51.15705108642578, 29.7276611328125, 0.17820334434509277)","(-45.28853988647461, 21.449337005615234, -2.8348915576934814)",POINT (0.3651237934827805 0.95579794049263),,,,,,,,,,,,,
0,57,8,510900759336,4157524642,1,1,"(0.3567669689655304, 0.9289369583129883)","(0.3679259419441223, 0.9810891151428223)",1,1,2.9029998779296875,2.867401123046875,"(-35.727012634277344, -27.660921096801758, 598.4620361328125)","(23.175395965576172, -27.912675857543945, 597.040771484375)","(-51.11030197143555, 30.49431800842285, 0.45721566677093506)","(-47.25458908081055, 20.969406127929688, -3.0095746517181396)",POINT (0.3623464554548264 0.9550130367279053),,,,,,,,,,,,,
0,57,8,510900776004,4157541309,1,1,"(0.3592064082622528, 0.9421742558479309)","(0.36079391837120056, 0.9876768589019775)",1,1,2.8918914794921875,2.8640594482421875,"(-35.699501037597656, -27.660602569580078, 598.4351806640625)","(23.211740493774414, -27.924341201782227, 596.939453125)","(-50.26740646362305, 28.076684951782227, -0.42270082235336304)","(-49.7188720703125, 19.766237258911133, -3.447458028793335)",POINT (0.3600001633167267 0.9649255573749542),,,,,,,,,,,,,
0,57,8,510900792671,4157557976,1,1,"(0.3487434983253479, 0.9364352822303772)","(0.36760520935058594, 0.9980524182319641)",1,1,2.9042510986328125,2.8539581298828125,"(-35.66728210449219, -27.655736923217773, 598.30908203125)","(23.239288330078125, -27.928924560546875, 596.8983764648438)","(-53.882591247558594, 29.124839782714844, -0.041208624839782715)","(-47.36540985107422, 17.871267318725586, -4.137151718139648)",POINT (0.3581743538379669 0.9672438502311707),,,,,,,,,,,,,
0,57,8,510900809339,4157574643,1,1,"(0.36021292209625244, 0.9346146583557129)","(0.35759493708610535, 0.9950423836708069)",1,1,2.918685913085937,2.83734130859375,"(-35.677616119384766, -27.670265197753906, 598.5272216796875)","(23.253868103027344, -27.942590713500977, 596.8773803710938)","(-49.919612884521484, 29.45734214782715, 0.0797823965549469)","(-50.824195861816406, 18.421024322509766, -3.937084436416626)",POINT (0.3589039295911789 0.9648285210132599),,,,,,,,,,,,,
0,57,8,510900826006,4157591310,1,1,"(0.308976411819458, 0.9383001923561096)","(0.3213343024253845, 1.0103505849838257)",1,1,2.91876220703125,2.8521881103515625,"(-35.761592864990234, -27.671995162963867, 598.408447265625)","(23.151330947875977, -27.958972930908203, 596.4993286132812)","(-67.62311553955078, 28.784257888793945, -0.1652209609746933)","(-63.3531608581543, 15.625175476074219, -4.954711437225342)",POINT (0.3151553571224213 0.9743253886699677),,,,,,,,,,,,,
0,57,8,510900842678,4157607981,1,1,"(0.3244025707244873, 0.9380972981452942)","(0.3345211446285248, 1.0014747381210327)",1,1,2.91180419921875,2.8299102783203125,"(-35.75810241699219, -27.6785831451416, 598.3189697265625)","(23.16031837463379, -27.966583251953125, 596.5084838867188)","(-62.29301071166992, 28.821277618408203, -0.15168394148349762)","(-58.796783447265625, 17.246240615844727, -4.364673137664795)",POINT (0.329461857676506 0.9697860181331635),,,,,,,,,,,,,
0,57,8,510900859344,4157624647,1,1,"(0.3224705755710602, 0.9347677230834961)","(0.31934526562690735, 1.0049738883972168)",1,1,2.9234619140625,2.83197021484375,"(-35.78324508666992, -27.669952392578125, 598.3462524414062)","(23.145751953125, -27.95410919189453, 596.4404907226562)","(-62.96056365966797, 29.42938995361328, 0.06962238252162933)","(-64.0404281616211, 16.607147216796875, -4.5972580909729)",POINT (0.3209079205989838 0.9698708057403564),,,,,,,,,,,,,
0,57,8,510900876013,4157641315,1,1,"(0.3298740088939667, 0.94415682554245)","(0.32861313223838806, 1.0047447681427002)",1,1,2.9005889892578125,2.8583984375,"(-35.832000732421875, -27.675519943237305, 598.4107666015625)","(23.10797119140625, -27.94869041442871, 596.5123291015625)","(-60.40248489379883, 27.714595794677734, -0.5545380711555481)","(-60.8381462097168, 16.649011611938477, -4.582083702087402)",POINT (0.3292435705661774 0.9744507968425751),,,,,,,,,,,,,
0,57,8,510900892679,4157657981,1,1,"(0.3294520676136017, 0.9463203549385071)","(0.3210127353668213, 1.0142754316329956)",1,1,2.912445068359375,2.843246459960937,"(-35.87952423095703, -27.667076110839844, 598.2957763671875)","(23.051719665527344, -27.930910110473633, 596.5654907226562)","(-60.54827117919922, 27.319438934326172, -0.6983139514923096)","(-63.464263916015625, 14.908358573913574, -5.215599060058594)",POINT (0.3252324014902115 0.9802978932857513),,,,,,,,,,,,,
0,57,8,510900909347,4157674648,1,1,"(0.3291565775871277, 0.9401096105575562)","(0.32984763383865356, 1.0056349039077759)",1,1,2.9237213134765625,2.8894500732421875,"(-35.960174560546875, -27.68267059326172, 598.3665771484375)","(22.98169708251953, -27.919597625732422, 596.40234375)","(-60.650360107421875, 28.453754425048828, -0.2854653000831604)","(-60.41159439086914, 16.48641586303711, -4.641219615936279)",POINT (0.3295021057128906 0.972872257232666),,,,,,,,,,,,,
0,57,8,510900926013,4157691314,1,1,"(0.332184374332428, 0.9352834820747375)","(0.3243042528629303, 0.9999375939369202)",1,1,2.907196044921875,2.848602294921875,"(-36.04364013671875, -27.67329978942871, 598.5166625976562)","(22.904403686523438, -27.893842697143555, 596.3882446289062)","(-59.60418701171875, 29.335186004638672, 0.03535930812358856)","(-62.32697677612305, 17.52695083618164, -4.262462615966797)",POINT (0.3282443135976791 0.9676105380058289),,,,,,,,,,,,,
0,57,8,510900942681,4157707981,1,1,"(0.3319908678531647, 0.9421148896217346)","(0.3279586434364319, 1.0046179294586182)",1,1,2.9315338134765625,2.858642578125,"(-36.09529113769531, -27.661733627319336, 598.3316040039062)","(22.851787567138672, -27.880172729492188, 596.5595703125)","(-59.67106246948242, 28.08751678466797, -0.4187592566013336)","(-61.06428527832031, 16.672189712524414, -4.573617935180664)",POINT (0.3299747556447983 0.9733664095401764),,,,,,,,,,,,,
0,57,8,510900959351,4157724651,1,1,"(0.3331179916858673, 0.9331690073013306)","(0.3202386498451233, 0.9994125366210938)",1,1,2.938629150390625,2.854843139648437,"(-36.154197692871094, -27.65308952331543, 598.4149169921875)","(22.80095100402832, -27.85414695739746, 596.4153442382812)","(-59.2816162109375, 29.721393585205078, 0.17588315904140472)","(-63.73174285888672, 17.622880935668945, -4.227607250213623)",POINT (0.3266783207654953 0.9662907719612122),,,,,,,,,,,,,
0,57,8,510900976018,4157741317,1,1,"(0.33309897780418396, 0.9373425245285034)","(0.32663694024086, 1.0075188875198364)",1,1,2.9479217529296875,2.883651733398437,"(-36.18167495727539, -27.665691375732422, 598.461669921875)","(22.7816104888916, -27.84754753112793, 596.396484375)","(-59.28819274902344, 28.95914649963379, -0.10154952853918076)","(-61.520965576171875, 16.142353057861328, -4.766468524932861)",POINT (0.329867959022522 0.9724307060241699),,,,,,,,,,,,,
0,57,8,510900992685,4157757984,1,1,"(0.3287888765335083, 0.9438410401344299)","(0.31386250257492065, 1.0045312643051147)",1,1,2.9400787353515625,2.898910522460937,"(-36.17116928100586, -27.669639587402344, 598.462890625)","(22.789613723754883, -27.852861404418945, 596.3959350585938)","(-60.777427673339844, 27.772254943847656, -0.5335196256637573)","(-65.93487548828125, 16.687992095947266, -4.5678558349609375)",POINT (0.3213256895542145 0.9741861522197723),,,,,,,,,,,,,
0,57,8,510901009351,4157774650,1,1,"(0.3247588872909546, 0.9512882232666016)","(0.3243159353733063, 1.0190112590789795)",1,1,2.941131591796875,2.8722076416015625,"(-36.11489486694336, -27.702838897705078, 598.439453125)","(22.83983039855957, -27.894853591918945, 596.6194458007812)","(-62.169891357421875, 26.412145614624023, -1.0285744667053223)","(-62.32294464111328, 14.043413162231445, -5.5304083824157715)",POINT (0.3245374113321304 0.9851497411727905),,,,,,,,,,,,,
0,57,8,510901026019,4157791317,1,1,"(0.32494524121284485, 0.9376903772354126)","(0.31542977690696716, 1.0161269903182983)",1,1,2.938568115234375,2.906005859375,"(-36.03253173828125, -27.73625946044922, 598.6182250976562)","(22.908435821533203, -27.930150985717773, 596.6444091796875)","(-62.10550308227539, 28.895601272583008, -0.12466384470462799)","(-65.39331817626953, 14.57018756866455, -5.3386921882629395)",POINT (0.320187509059906 0.9769086837768555),,,,,,,,,,,,,
0,57,8,510901042686,4157807984,1,1,"(0.33567485213279724, 0.9745967388153076)","(0.31410905718803406, 1.0330926179885864)",1,1,2.8851470947265625,2.8465728759765625,"(-35.8221435546875, -27.647727966308594, 598.850830078125)","(22.919132232666016, -27.923980712890625, 596.8410034179688)","(-58.39814376831055, 22.155128479003906, -2.5779340267181396)","(-65.84967041015625, 11.471656799316406, -6.4664788246154785)",POINT (0.3248919546604156 1.003844678401947),,,,,,,,,,,,,
0,57,8,510901142695,4157907990,1,1,"(0.24053601920604706, 0.6997780799865723)","(0.2370232194662094, 0.7079777121543884)",1,1,2.852142333984375,2.9129180908203125,"(-36.269779205322266, -27.067462921142578, 599.5291137695312)","(22.617868423461914, -27.271625518798828, 597.6224365234375)","(-91.27101135253906, 72.34712219238281, 15.690413475036621)","(-92.48477935791016, 70.84960174560547, 15.145341873168945)",POINT (0.2387796193361282 0.7038778960704803),,,,,,,,,,,,,
0,57,8,510901159363,4157924657,1,1,"(0.22662542760372162, 0.5886569619178772)","(0.21347159147262573, 0.686582624912262)",1,1,3.054046630859375,2.936004638671875,"(-36.29703140258789, -27.070247650146484, 599.1958618164062)","(22.591073989868164, -27.281261444091797, 597.4955444335938)","(-96.07746887207031, 92.64192199707031, 23.07711410522461)","(-100.62246704101562, 74.75711059570312, 16.56759262084961)",POINT (0.2200485095381737 0.6376197934150696),,,,,,,,,,,,,1
0,57,8,510901176029,4157941323,1,1,"(0.21660712361335754, 0.6532571911811829)","(0.2210080623626709, 0.705464243888855)",1,1,2.967529296875,2.919296264648437,"(-36.3226318359375, -27.085010528564453, 599.3331909179688)","(22.55207061767578, -27.293010711669922, 597.5179443359375)","(-99.53907012939453, 80.84357452392578, 18.782840728759766)","(-98.01842498779297, 71.30863952636719, 15.312445640563965)",POINT (0.2188075929880142 0.6793607175350189),,,,,,,,,,,,,
0,57,8,510901192697,4157957990,1,1,"(0.22325608134269714, 0.6511228680610657)","(0.22921417653560638, 0.6843233108520508)",1,1,2.9744415283203125,2.9284210205078125,"(-36.36841583251953, -27.088363647460938, 599.4880981445312)","(22.540813446044922, -27.281600952148438, 597.4495849609375)","(-97.24166870117188, 81.23336029052734, 18.92474937438965)","(-95.18299865722656, 75.16974639892578, 16.71775245666504)",POINT (0.2262351289391518 0.6677230894565582),,,,,,,,,,,,,
0,57,8,510901209364,4157974657,1,1,"(0.22787830233573914, 0.6351101398468018)","(0.21533945202827454, 0.6945759057998657)",1,1,3.0028533935546875,2.990325927734375,"(-36.36728286743164, -27.094268798828125, 599.577880859375)","(22.585533142089844, -27.290868759155273, 597.534912109375)","(-95.64457702636719, 84.15789794921875, 19.989147186279297)","(-99.9770736694336, 73.2972412109375, 16.036231994628906)",POINT (0.2216088771820068 0.6648430228233337),,,,,,,,,,,,,
0,57,8,510901226034,4157991326,1,1,"(0.21986204385757446, 0.6351334452629089)","(0.22051697969436646, 0.6709116101264954)",1,1,3.0224761962890625,2.9944000244140625,"(-36.32091522216797, -27.08602523803711, 599.413330078125)","(22.63839340209961, -27.301090240478516, 597.4820556640625)","(-98.4144058227539, 84.15362548828125, 19.987606048583984)","(-98.18810272216797, 77.61921691894531, 17.60929298400879)",POINT (0.2201895117759705 0.6530225276947021),,,,,,,,,,,,,
0,57,8,510901242701,4158007993,1,1,"(0.21933391690254211, 0.6225717067718506)","(0.21868379414081573, 0.682688295841217)",1,1,3.043365478515625,3.0085601806640625,"(-36.25680923461914, -27.10285186767578, 599.3606567382812)","(22.69450569152832, -27.317052841186523, 597.47900390625)","(-98.59689331054688, 86.44786071777344, 20.822668075561523)","(-98.8215103149414, 75.46834564208984, 16.82646369934082)",POINT (0.2190088555216789 0.6526300013065338),,,,,,,,,,,,,
0,57,8,510901259369,4158024660,1,1,"(0.21409958600997925, 0.6335112452507019)","(0.21191143989562988, 0.6658231616020203)",1,1,3.048583984375,2.972625732421875,"(-36.18745422363281, -27.103164672851562, 599.3984375)","(22.80340003967285, -27.331409454345703, 597.5806884765625)","(-100.40547180175781, 84.44989776611328, 20.095500946044922)","(-101.16153717041016, 78.5485610961914, 17.947528839111328)",POINT (0.2130055129528046 0.6496672034263611),,,,,,,,,,,,,1
0,57,8,510901276035,4158041326,1,1,"(0.2148098647594452, 0.6256412863731384)","(0.21908384561538696, 0.6853965520858765)",1,1,3.0572052001953125,2.980560302734375,"(-36.0986328125, -27.123271942138672, 599.168701171875)","(22.86295509338379, -27.344459533691406, 597.35888671875)","(-100.16006469726562, 85.88726043701172, 20.61857795715332)","(-98.68329620361328, 74.97373962402344, 16.646408081054688)",POINT (0.2169468551874161 0.6555189192295074),,,,,,,,,,,,,
0,57,8,510901292703,4158057993,1,1,"(0.21585725247859955, 0.6237729787826538)","(0.21268901228904724, 0.683144211769104)",1,1,3.0570068359375,2.98919677734375,"(-36.026275634765625, -27.13705825805664, 599.20654296875)","(22.946073532104492, -27.378990173339844, 597.4124755859375)","(-99.79815673828125, 86.22847747802734, 20.742795944213867)","(-100.89286804199219, 75.38509368896484, 16.796131134033203)",POINT (0.2142731323838234 0.6534585952758789),,,,,,,,,,,,,
0,57,8,510901309369,4158074659,1,1,"(0.2146286964416504, 0.6226486563682556)","(0.2084265947341919, 0.688795804977417)",1,1,3.072860717773437,2.99200439453125,"(-35.97019958496094, -27.168550491333008, 599.1930541992188)","(23.016666412353516, -27.43260383605957, 597.358154296875)","(-100.22264862060547, 86.4338150024414, 20.817537307739258)","(-102.36564636230469, 74.3529052734375, 16.420452117919922)",POINT (0.2115276455879211 0.6557222306728363),,,,,,,,,,,,,
0,57,8,510901326037,4158091326,1,1,"(0.21765822172164917, 0.6226811408996582)","(0.21044644713401794, 0.6786987781524658)",1,1,3.067626953125,2.9944305419921875,"(-35.930782318115234, -27.190914154052734, 599.137451171875)","(23.04949951171875, -27.467119216918945, 597.3854370117188)","(-99.1758804321289, 86.42788696289062, 20.815349578857422)","(-101.667724609375, 76.19699096679688, 17.091659545898438)",POINT (0.2140523344278336 0.650689959526062),,,,,,,,,,,,,
0,57,8,510901342704,4158107993,1,1,"(0.21913005411624908, 0.6238282322883606)","(0.2181675136089325, 0.6748558282852173)",1,1,3.0836944580078125,2.9933624267578125,"(-35.91107177734375, -27.219528198242188, 599.0795288085938)","(23.066394805908203, -27.506967544555664, 597.4735717773438)","(-98.66731262207031, 86.21836853027344, 20.739166259765625)","(-98.9999008178711, 76.89885711669922, 17.347116470336914)",POINT (0.2186487838625908 0.6493420302867889),,,,,,,,,,,,,1
