,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,20,2,177181303634,3347432182,1,1,"(0.5912202000617981, 0.18143056333065033)","(0.589898943901062, 0.17595872282981873)",1,1,3.134033203125,2.740692138671875,"(-51.38086700439453, -34.91222381591797, 730.7474365234375)","(11.315032005310059, -26.08739471435547, 730.28369140625)","(29.899232864379883, 167.01646423339844, 50.14720153808594)","(29.442705154418945, 168.0158233642578, 50.510963439941406)",POINT (0.59055957198143 0.1786946430802345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177181320302,3347448849,1,1,"(0.5893036723136902, 0.1966342329978943)","(0.5865994095802307, 0.19746269285678864)",1,1,3.1676025390625,2.75836181640625,"(-51.46302032470703, -34.997955322265625, 730.7792358398438)","(11.207676887512207, -26.130279541015625, 730.0224609375)","(29.23702621459961, 164.23973083496094, 49.13652801513672)","(28.302637100219727, 164.08840942382812, 49.081512451171875)",POINT (0.5879515409469604 0.1970484629273415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177181336968,3347465515,1,1,"(0.5840240120887756, 0.1753205507993698)","(0.5939763188362122, 0.18784433603286743)",1,1,3.16363525390625,2.7498016357421875,"(-51.545997619628906, -35.068294525146484, 730.85595703125)","(11.13025951385498, -26.18338966369629, 730.3630981445312)","(27.412755966186523, 168.1323699951172, 50.553409576416016)","(30.851530075073242, 165.84506225585938, 49.72087478637695)",POINT (0.5890001654624939 0.1815824434161186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177181353636,3347482182,1,1,"(0.57475745677948, 0.17821826040744781)","(0.5846468806266785, 0.16833309829235077)",1,1,3.161972045898437,2.739044189453125,"(-51.621612548828125, -35.1246223449707, 730.9925537109375)","(11.069746017456055, -26.223587036132812, 730.2916259765625)","(24.21094512939453, 167.60313415527344, 50.36075210571289)","(27.627973556518555, 169.40853881835938, 51.01787567138672)",POINT (0.5797021687030792 0.1732756793498993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177181370302,3347498848,1,1,"(0.5857582688331604, 0.185754656791687)","(0.5832039713859558, 0.15404438972473145)",1,1,3.213973999023437,2.76092529296875,"(-51.62665557861328, -35.158329010009766, 730.9628295898438)","(11.018198013305664, -26.282482147216797, 730.2642822265625)","(28.012014389038086, 166.22669982910156, 49.85978698730469)","(27.12941551208496, 172.01817321777344, 51.96772003173828)",POINT (0.5844811201095581 0.1698995232582092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177181386970,3347515515,1,1,"(0.5770717859268188, 0.17897111177444458)","(0.5806686282157898, 0.17066162824630737)",1,1,3.219955444335937,2.786117553710937,"(-51.634429931640625, -35.20049285888672, 730.9913330078125)","(11.025737762451172, -26.345090866088867, 730.3373413085938)","(25.010616302490234, 167.46563720703125, 50.31071472167969)","(26.25340461730957, 168.9832763671875, 50.86307144165039)",POINT (0.5788702070713043 0.174816370010376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177181403637,3347532182,1,1,"(0.5801296830177307, 0.17456908524036407)","(0.5820108652114868, 0.2069043070077896)",1,1,3.2186431884765625,2.83489990234375,"(-51.64196014404297, -35.231666564941406, 731.1389770507812)","(11.032902717590332, -26.382415771484375, 730.4699096679688)","(26.067174911499023, 168.26962280273438, 50.60331344604492)","(26.7171630859375, 162.364013671875, 48.45386505126953)",POINT (0.5810702741146088 0.1907366961240768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177181420310,3347548854,1,1,"(0.5793999433517456, 0.16968174278736115)","(0.5735844969749451, 0.21810322999954224)",1,1,3.223846435546875,2.87896728515625,"(-51.627079010009766, -35.23701477050781, 731.230712890625)","(11.055072784423828, -26.403423309326172, 730.645263671875)","(25.81502914428711, 169.1622314453125, 50.92821502685547)","(23.805635452270508, 160.3186798095703, 47.70943069458008)",POINT (0.5764922201633453 0.1938924863934517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177181436976,3347565520,1,1,"(0.584570586681366, 0.1879967749118805)","(0.5760385394096375, 0.21022965013980865)",1,1,3.2471466064453125,2.857574462890625,"(-51.61965560913086, -35.23809051513672, 731.336669921875)","(11.068133354187012, -26.41731834411621, 730.718505859375)","(27.601621627807617, 165.8172149658203, 49.71076965332031)","(24.65359878540039, 161.75668334960938, 48.23281478881836)",POINT (0.5803045630455017 0.1991132125258446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177181453645,3347582188,1,1,"(0.5757912397384644, 0.17946700751781464)","(0.5785750150680542, 0.21456709504127502)",1,1,3.254974365234375,2.876007080078125,"(-51.623294830322266, -35.2122688293457, 731.440185546875)","(11.07361125946045, -26.404844284057617, 730.8511352539062)","(24.568113327026367, 167.37506103515625, 50.277774810791016)","(25.529985427856445, 160.96450805664062, 47.94451141357422)",POINT (0.5771831274032593 0.1970170512795448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177181470311,3347598854,1,1,"(0.5794774889945984, 0.17830631136894226)","(0.5763216018676758, 0.22137458622455597)",1,1,3.259017944335937,2.8895721435546875,"(-51.63235855102539, -35.191558837890625, 731.4688720703125)","(11.06883716583252, -26.391155242919922, 730.910400390625)","(25.841827392578125, 167.58706665039062, 50.35488510131836)","(24.751388549804688, 159.72122192382812, 47.49197769165039)",POINT (0.5778995454311371 0.1998404487967491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177181486979,3347615521,1,1,"(0.5799655914306641, 0.1805012971162796)","(0.5753999352455139, 0.19177104532718658)",1,1,3.2755889892578125,2.854766845703125,"(-51.651329040527344, -35.16947937011719, 731.5101928710938)","(11.057159423828125, -26.369461059570312, 730.9254150390625)","(26.01049041748047, 167.18618774414062, 50.208988189697266)","(24.432924270629883, 165.12789916992188, 49.45988082885742)",POINT (0.577682763338089 0.1861361712217331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177181503645,3347632187,1,1,"(0.5765140056610107, 0.1914505660533905)","(0.5798881649971008, 0.1806943267583847)",1,1,3.2877960205078125,2.873992919921875,"(-51.66718292236328, -35.15629196166992, 731.463134765625)","(11.034797668457031, -26.35608673095703, 731.0000610351562)","(24.81785774230957, 165.1864471435547, 49.48114013671875)","(25.983720779418945, 167.1509246826172, 50.1961555480957)",POINT (0.5782010853290558 0.1860724464058876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177181520313,3347648854,1,1,"(0.5658094882965088, 0.20468614995479584)","(0.5755118727684021, 0.2042485624551773)",1,1,3.3002166748046875,2.841171264648437,"(-51.716373443603516, -35.228248596191406, 731.3958740234375)","(10.931647300720215, -26.40522003173828, 730.958740234375)","(21.11918830871582, 162.7691192626953, 48.60133743286133)","(24.471603393554688, 162.84906005859375, 48.630393981933594)",POINT (0.5706606805324554 0.2044673562049866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,2,177181536979,3347665520,1,1,"(0.44609755277633667, 0.5628722906112671)","(0.4646059274673462, 0.5509921908378601)",1,1,3.339324951171875,2.91412353515625,"(-51.88404846191406, -35.623756408691406, 731.8031616210938)","(10.459689140319824, -26.76358985900879, 730.989013671875)","(-20.244308471679688, 97.3511734008789, 24.791105270385742)","(-13.849196434020996, 99.52090454101562, 25.580888748168945)",POINT (0.4553517401218414 0.5569322407245636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,2,177181553650,3347682190,1,1,"(0.4374171197414398, 0.6248043775558472)","(0.4904520511627197, 0.6339341998100281)",1,1,3.3225250244140625,2.9156951904296875,"(-51.89302444458008, -35.7803955078125, 731.876953125)","(10.422550201416016, -26.892610549926758, 731.04931640625)","(-23.243621826171875, 86.04010009765625, 20.674230575561523)","(-4.918710231781006, 84.37264251708984, 20.06732940673828)",POINT (0.4639345854520798 0.6293692886829376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181570317,3347698857,1,1,"(0.45250579714775085, 0.6149141788482666)","(0.474858820438385, 0.6256080865859985)",1,1,3.336898803710937,2.9136505126953125,"(-51.92273712158203, -35.77667999267578, 731.767333984375)","(10.511053085327148, -26.89535903930664, 730.8548583984375)","(-18.030109405517578, 87.84639739990234, 21.331701278686523)","(-10.306553840637207, 85.89330291748047, 20.620805740356445)",POINT (0.4636823087930679 0.6202611327171326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181586985,3347715524,1,1,"(0.45444899797439575, 0.6216453909873962)","(0.4612087905406952, 0.6123769879341125)",1,1,3.319442749023437,2.888153076171875,"(-51.92597579956055, -35.75818634033203, 731.4840087890625)","(10.541730880737305, -26.87363624572754, 730.7803955078125)","(-17.358684539794922, 86.61705780029297, 20.884193420410156)","(-15.022994995117188, 88.3097915649414, 21.50033950805664)",POINT (0.4578288942575455 0.6170111894607544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181603652,3347732191,1,1,"(0.47174718976020813, 0.6293286085128784)","(0.4637834131717682, 0.6159839630126953)",1,1,3.3372344970703125,2.885848999023437,"(-51.92494583129883, -35.73460388183594, 731.199951171875)","(10.575992584228516, -26.858497619628906, 730.7645263671875)","(-11.3817138671875, 85.21380615234375, 20.373498916625977)","(-14.133395195007324, 87.65100860595703, 21.260578155517578)",POINT (0.4677653014659882 0.6226562857627869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181620319,3347748857,1,1,"(0.46914559602737427, 0.6383541822433472)","(0.46621468663215637, 0.6167588829994202)",1,1,3.3446502685546875,2.9097137451171875,"(-51.927207946777344, -35.69805908203125, 731.110107421875)","(10.603355407714844, -26.82918930053711, 730.79296875)","(-12.280627250671387, 83.56538391113281, 19.773536682128906)","(-13.293327331542969, 87.5094985961914, 21.209075927734375)",POINT (0.4676801413297653 0.6275565326213837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181636986,3347765524,1,1,"(0.4644363522529602, 0.6324110627174377)","(0.4772164523601532, 0.609793484210968)",1,1,3.343231201171875,2.9043731689453125,"(-51.92298889160156, -35.658729553222656, 731.051025390625)","(10.628623962402344, -26.799602508544922, 730.7926635742188)","(-13.907796859741211, 84.65084075927734, 20.168577194213867)","(-9.491957664489746, 88.78165435791016, 21.67205238342285)",POINT (0.4708264023065567 0.6211022734642029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181653652,3347782190,1,1,"(0.4727889895439148, 0.6269771456718445)","(0.4789682626724243, 0.6113667488098145)",1,1,3.358245849609375,2.9005279541015625,"(-51.9184684753418, -35.62123489379883, 731.0363159179688)","(10.653950691223145, -26.748231887817383, 730.5856323242188)","(-11.021758079528809, 85.64327239990234, 20.529773712158203)","(-8.88664722442627, 88.49430084228516, 21.567485809326172)",POINT (0.4758786261081696 0.6191719472408295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181670319,3347798857,1,1,"(0.4754631519317627, 0.6296448707580566)","(0.48349088430404663, 0.6224221587181091)",1,1,3.335540771484375,2.919921875,"(-51.909759521484375, -35.58828353881836, 731.082763671875)","(10.684066772460938, -26.715944290161133, 730.52587890625)","(-10.097756385803223, 85.1560287475586, 20.352479934692383)","(-7.323973178863525, 86.47517395019531, 20.832595825195312)",POINT (0.4794770181179047 0.6260335147380829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181686994,3347815531,1,1,"(0.4721282124519348, 0.6279415488243103)","(0.475857675075531, 0.6058804392814636)",1,1,3.326690673828125,2.885650634765625,"(-51.8973388671875, -35.53608703613281, 731.0399169921875)","(10.71512222290039, -26.677114486694336, 730.3920288085938)","(-11.250073432922363, 85.46712493896484, 20.465707778930664)","(-9.961454391479492, 89.49630737304688, 21.93221092224121)",POINT (0.4739929437637329 0.616910994052887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181703661,3347832198,1,1,"(0.4778124988079071, 0.635925829410553)","(0.4696079194545746, 0.6074835062026978)",1,1,3.33624267578125,2.8868865966796875,"(-51.89188003540039, -35.50749206542969, 730.98095703125)","(10.738847732543945, -26.65947723388672, 730.3177490234375)","(-9.285994529724121, 84.00890350341797, 19.934965133666992)","(-12.120890617370605, 89.20353698730469, 21.82562255859375)",POINT (0.4737102091312408 0.6217046678066254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181720328,3347848864,1,1,"(0.4805213510990143, 0.6400443315505981)","(0.46191319823265076, 0.6133706569671631)",1,1,3.340179443359375,2.8986358642578125,"(-51.89474868774414, -35.47208786010742, 730.9806518554688)","(10.752488136291504, -26.630752563476562, 730.331787109375)","(-8.350030899047852, 83.25672149658203, 19.661190032958984)","(-14.7795991897583, 88.12831115722656, 21.434263229370117)",POINT (0.4712172746658325 0.6267074942588806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181736995,3347865531,1,1,"(0.47474196553230286, 0.6338183283805847)","(0.47241464257240295, 0.6198266744613647)",1,1,3.3348388671875,2.905975341796875,"(-51.894630432128906, -35.46234130859375, 730.9056396484375)","(10.748647689819336, -26.62921142578125, 730.317626953125)","(-10.346945762634277, 84.39381408691406, 20.075029373168945)","(-11.15109920501709, 86.9491958618164, 21.005138397216797)",POINT (0.4735783040523529 0.6268225014209747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181753663,3347882198,1,1,"(0.5160002708435059, 0.6367444396018982)","(0.5292348861694336, 0.5999665260314941)",1,1,3.3508758544921875,2.884979248046875,"(-51.77509689331055, -35.410762786865234, 731.0740966796875)","(10.831336975097656, -26.605571746826172, 730.5501098632812)","(3.90883207321167, 83.85940551757812, 19.88052749633789)","(8.481739044189453, 90.57640838623047, 22.32530975341797)",POINT (0.5226175785064697 0.6183554828166962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181770330,3347898864,1,1,"(0.5111308097839355, 0.6326906681060791)","(0.5132462382316589, 0.6132193803787231)",1,1,3.3183135986328125,2.898895263671875,"(-51.83367919921875, -35.41370391845703, 731.00439453125)","(10.77607250213623, -26.601139068603516, 730.3458251953125)","(2.226314067840576, 84.5997543334961, 20.150020599365234)","(2.957249164581299, 88.15595245361328, 21.4443416595459)",POINT (0.5121885240077972 0.6229550242424011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181786997,3347915531,1,1,"(0.5174187421798706, 0.6393555402755737)","(0.5104812979698181, 0.6055906414985657)",1,1,3.341400146484375,2.870758056640625,"(-51.890010833740234, -35.3931884765625, 730.8916015625)","(10.717645645141602, -26.561925888061523, 730.27392578125)","(4.398963928222656, 83.38249969482422, 19.706995010375977)","(2.0018980503082275, 89.54922485351562, 21.95147705078125)",POINT (0.5139500200748444 0.6224730908870697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181803665,3347932198,1,1,"(0.512513279914856, 0.6359007358551025)","(0.5159004330635071, 0.6251899600028992)",1,1,3.3110809326171875,2.8779449462890625,"(-51.95336151123047, -35.38737106323242, 730.8963623046875)","(10.652633666992188, -26.532217025756836, 730.364501953125)","(2.7039988040924072, 84.01348876953125, 19.936620712280273)","(3.874338150024414, 85.96968078613281, 20.648609161376953)",POINT (0.5142068564891815 0.6305453479290009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181820334,3347948867,1,1,"(0.5183155536651611, 0.6282525658607483)","(0.5135513544082642, 0.630419135093689)",1,1,3.316268920898437,2.880615234375,"(-52.02619934082031, -35.345943450927734, 730.8848876953125)","(10.603031158447266, -26.455703735351562, 730.5132446289062)","(4.7088494300842285, 85.41033172607422, 20.44501495361328)","(3.0626630783081055, 85.0146484375, 20.300968170166016)",POINT (0.5159334540367126 0.6293358504772186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181837002,3347965534,1,1,"(0.514539897441864, 0.6372511982917786)","(0.5095276236534119, 0.6370887756347656)",1,1,3.29736328125,2.879974365234375,"(-52.10485076904297, -35.29102325439453, 730.9013061523438)","(10.541394233703613, -26.397369384765625, 730.205810546875)","(3.40425705909729, 83.7668685913086, 19.846820831298828)","(1.6723926067352295, 83.79651641845703, 19.85764503479004)",POINT (0.5120337605476379 0.6371699869632721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181853669,3347982201,1,1,"(0.5141973495483398, 0.6378043293952942)","(0.5048229098320007, 0.6293011903762817)",1,1,3.3119049072265625,2.88970947265625,"(-52.161231994628906, -35.20829391479492, 730.7283325195312)","(10.475957870483398, -26.329160690307617, 730.002197265625)","(3.285886764526367, 83.66582489013672, 19.810068130493164)","(0.04679112881422043, 85.21881866455078, 20.375329971313477)",POINT (0.5095101296901703 0.633552759885788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181870336,3347998867,1,1,"(0.5093218088150024, 0.6419481039047241)","(0.5202134251594543, 0.6120458245277405)",1,1,3.2958526611328125,2.8513946533203125,"(-52.223541259765625, -35.13234329223633, 730.6890869140625)","(10.422743797302246, -26.257951736450195, 730.07763671875)","(1.6012729406356812, 82.90901947021484, 19.534603118896484)","(5.364584922790527, 88.3702621459961, 21.522396087646484)",POINT (0.5147676169872284 0.6269969642162323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181887003,3348015534,1,1,"(0.509534478187561, 0.6398575901985168)","(0.5145040154457092, 0.6140505075454712)",1,1,3.27325439453125,2.8492889404296875,"(-52.30274963378906, -35.064186096191406, 730.72021484375)","(10.370759963989258, -26.187597274780273, 730.211181640625)","(1.6747441291809082, 83.29083251953125, 19.673561096191406)","(3.391841173171997, 88.004150390625, 21.38910675048828)",POINT (0.5120192468166351 0.626954048871994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181903671,3348032201,1,1,"(0.5161164999008179, 0.6304138898849487)","(0.5183233022689819, 0.6155122518539429)",1,1,3.2506866455078125,2.850570678710937,"(-52.36696243286133, -35.005985260009766, 730.531005859375)","(10.302813529968262, -26.131607055664062, 729.9337158203125)","(3.9490127563476562, 85.01559448242188, 20.301353454589844)","(4.7114973068237305, 87.7371826171875, 21.291919708251953)",POINT (0.5172199010848999 0.6229630708694458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181920337,3348048867,1,1,"(0.5086923837661743, 0.6426604390144348)","(0.5135961174964905, 0.6166748404502869)",1,1,3.27581787109375,2.847152709960937,"(-52.439239501953125, -34.971832275390625, 730.5044555664062)","(10.222691535949707, -26.086322784423828, 729.7454833984375)","(1.3837852478027344, 82.7789077758789, 19.48727035522461)","(3.078127145767212, 87.52484893798828, 21.21464729309082)",POINT (0.5111442506313324 0.6296676397323608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,2,177181937005,3348065534,1,1,"(0.506588339805603, 0.5443595051765442)","(0.527051568031311, 0.5319260954856873)",1,1,3.2286529541015625,2.8313446044921875,"(-52.49626541137695, -34.83849334716797, 730.4210205078125)","(10.146926879882812, -25.945932388305664, 730.0706176757812)","(0.6567747592926025, 100.73226928710938, 26.021787643432617)","(7.727362632751465, 103.00309753417969, 26.848251342773438)",POINT (0.516819953918457 0.5381428003311157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,2,177181953677,3348082206,1,1,"(0.5166398286819458, 0.37900257110595703)","(0.5309160947799683, 0.4031550884246826)",1,1,3.22320556640625,2.829452514648437,"(-52.48244857788086, -34.611083984375, 730.3773193359375)","(9.970190048217773, -25.722740173339844, 729.8403930664062)","(4.129826545715332, 130.93255615234375, 37.01372528076172)","(9.062631607055664, 126.52141571044922, 35.40821075439453)",POINT (0.523777961730957 0.3910788297653198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177181970344,3348098872,1,1,"(0.5245776176452637, 0.38453251123428345)","(0.5267840027809143, 0.37661173939704895)",1,1,3.20587158203125,2.80511474609375,"(-52.62122344970703, -34.5993766784668, 730.4443359375)","(9.851154327392578, -25.683551788330078, 729.961669921875)","(6.872542381286621, 129.9225616455078, 36.64616394042969)","(7.634897232055664, 131.3691864013672, 37.172725677490234)",POINT (0.525680810213089 0.3805721253156662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,2,177181987011,3348115539,1,1,"(0.5258118510246277, 0.39195555448532104)","(0.5194748640060425, 0.39768779277801514)",1,1,3.20361328125,2.800689697265625,"(-52.76155090332031, -34.60136032104492, 730.3321533203125)","(9.74366569519043, -25.646207809448242, 729.59716796875)","(7.299005031585693, 128.5668487548828, 36.152713775634766)","(5.109389781951904, 127.51993560791016, 35.77165985107422)",POINT (0.5226433575153351 0.3948216736316681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177182003679,3348132206,1,1,"(0.5262091159820557, 0.3847547471523285)","(0.5286316871643066, 0.38174059987068176)",1,1,3.1772918701171875,2.807525634765625,"(-52.8852653503418, -34.59951400756836, 730.2969970703125)","(9.633767127990723, -25.620983123779297, 729.8943481445312)","(7.436248779296875, 129.88197326660156, 36.63140106201172)","(8.273322105407715, 130.43247985839844, 36.831756591796875)",POINT (0.5274204015731812 0.3832476735115051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,2,177182020345,3348148872,1,1,"(0.5265381336212158, 0.36878132820129395)","(0.5231424570083618, 0.39186176657676697)",1,1,3.158111572265625,2.7945098876953125,"(-53.00022888183594, -34.60144805908203, 730.2482299804688)","(9.541824340820312, -25.58765411376953, 729.5443725585938)","(7.549937725067139, 132.79930114746094, 37.6932373046875)","(6.376636028289795, 128.58396911621094, 36.15896987915039)",POINT (0.5248402953147888 0.3803215473890305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,2,177182037012,3348165539,1,1,"(0.5261272192001343, 0.3858526349067688)","(0.5180086493492126, 0.39376863837242126)",1,1,3.1823272705078125,2.792938232421875,"(-53.082969665527344, -34.59765625, 730.250244140625)","(9.47523021697998, -25.56131362915039, 729.50244140625)","(7.407966613769531, 129.6814727783203, 36.55839538574219)","(4.602791786193848, 128.2357177734375, 36.03216552734375)",POINT (0.5220679342746735 0.389810636639595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177182053679,3348182206,1,1,"(0.530285120010376, 0.38112345337867737)","(0.5235903859138489, 0.39062488079071045)",1,1,3.19000244140625,2.792877197265625,"(-53.13005828857422, -34.59638595581055, 730.2274169921875)","(9.439971923828125, -25.551280975341797, 729.7526245117188)","(8.844625473022461, 130.54519653320312, 36.87279510498047)","(6.531411647796631, 128.8098907470703, 36.24114990234375)",POINT (0.5269377529621124 0.3858741670846939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,2,177182070350,3348198876,1,1,"(0.5196934938430786, 0.38396158814430237)","(0.52131587266922, 0.39184537529945374)",1,1,3.169158935546875,2.7944488525390625,"(-53.15659713745117, -34.571434020996094, 730.1636352539062)","(9.417560577392578, -25.521228790283203, 729.7533569335938)","(5.184954643249512, 130.02685546875, 36.684078216552734)","(5.745517730712891, 128.5869598388672, 36.16006088256836)",POINT (0.5205046832561493 0.387903481721878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177182087017,3348215543,1,1,"(0.5211355090141296, 0.39064979553222656)","(0.5236470103263855, 0.4071500599384308)",1,1,3.167098999023437,2.8223876953125,"(-53.164554595947266, -34.54538345336914, 730.147216796875)","(9.413216590881348, -25.489768981933594, 729.7974853515625)","(5.683200836181641, 128.8053436279297, 36.23948287963867)","(6.55098295211792, 125.79175567626953, 35.14269256591797)",POINT (0.5223912596702576 0.3988999277353287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177182103685,3348232210,1,1,"(0.5257670283317566, 0.38717421889305115)","(0.5281931757926941, 0.38784876465797424)",1,1,3.173980712890625,2.777801513671875,"(-53.166046142578125, -34.504539489746094, 730.206298828125)","(9.421464920043945, -25.448959350585938, 729.7967529296875)","(7.283511638641357, 129.44009399414062, 36.47053146362305)","(8.121809005737305, 129.31689453125, 36.425697326660156)",POINT (0.5269801020622253 0.3875114917755127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,2,177182120351,3348248876,1,1,"(0.5275865197181702, 0.3795664608478546)","(0.5226474404335022, 0.4014871120452881)",1,1,3.175811767578125,2.7930450439453125,"(-53.169677734375, -34.46285629272461, 730.250244140625)","(9.427963256835938, -25.423242568969727, 729.8118286132812)","(7.912198066711426, 130.8295440673828, 36.976287841796875)","(6.205618858337402, 126.8260269165039, 35.51914596557617)",POINT (0.5251169800758362 0.3905267864465714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177182137019,3348265543,1,1,"(0.5180261135101318, 0.39827242493629456)","(0.5255348682403564, 0.3934272229671478)",1,1,3.179046630859375,2.8109130859375,"(-53.15654754638672, -34.38965606689453, 730.2225952148438)","(9.44388198852539, -25.374591827392578, 729.797119140625)","(4.608815670013428, 127.41314697265625, 35.73280334472656)","(7.203287124633789, 128.29806518554688, 36.05485534667969)",POINT (0.5217804908752441 0.3958498239517212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177182153685,3348282209,1,1,"(0.5211381912231445, 0.3896370232105255)","(0.5209667682647705, 0.3938581347465515)",1,1,3.185699462890625,2.805038452148437,"(-53.14837646484375, -34.338104248046875, 730.1788940429688)","(9.451231956481934, -25.340177536010742, 729.8260498046875)","(5.684131622314453, 128.99029541015625, 36.306846618652344)","(5.624887466430664, 128.21937561035156, 36.02621078491211)",POINT (0.5210524797439575 0.3917475789785385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,2,177182170353,3348298876,1,1,"(0.5247368812561035, 0.38160526752471924)","(0.5252648591995239, 0.3945573568344116)",1,1,3.199615478515625,2.796981811523437,"(-53.13603210449219, -34.26243591308594, 730.2996215820312)","(9.470178604125977, -25.253009796142578, 729.7225341796875)","(6.927562713623047, 130.45718383789062, 36.84075164794922)","(7.109987735748291, 128.09165954589844, 35.9797477722168)",POINT (0.5250008702278137 0.3880813121795654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
