,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,37,1,764927354390,904212032,1,1,"(0.46672406792640686, 0.30084964632987976)","(0.4484170973300934, 0.3335002362728119)",1,1,2.637420654296875,2.6440582275390625,"(-105.91777038574219, -25.10076141357422, 708.5878295898438)","(-37.33137130737305, -14.490458488464355, 714.835205078125)","(-13.11733341217041, 145.20614624023438, 42.20889663696289)","(-19.44285774230957, 139.24295043945312, 40.03850555419922)",POINT (0.4575705826282501 0.3171749413013458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927371058,904228699,1,1,"(0.4751819372177124, 0.32240304350852966)","(0.4434630572795868, 0.341926634311676)",1,1,2.64959716796875,2.6609039306640625,"(-105.86302947998047, -24.997081756591797, 708.6490478515625)","(-37.26439666748047, -14.420854568481445, 714.8992919921875)","(-10.194921493530273, 141.26968383789062, 40.77616882324219)","(-21.154603958129883, 137.7039794921875, 39.478363037109375)",POINT (0.4593224972486496 0.3321648389101028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927387733,904245374,1,1,"(0.4700545370578766, 0.3059370815753937)","(0.4496382176876068, 0.3328244686126709)",1,1,2.64459228515625,2.663604736328125,"(-105.79902648925781, -24.92894744873047, 708.6561279296875)","(-37.202674865722656, -14.372872352600098, 714.849365234375)","(-11.966572761535645, 144.2769775390625, 41.87076187133789)","(-19.020915985107422, 139.36634826660156, 40.08340835571289)",POINT (0.4598463773727417 0.3193807750940323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927404400,904262040,1,1,"(0.4634954333305359, 0.3108755648136139)","(0.45026466250419617, 0.312556654214859)",1,1,2.657623291015625,2.628204345703125,"(-105.74954223632812, -24.831453323364258, 708.729736328125)","(-37.14802932739258, -14.299688339233398, 715.0255737304688)","(-14.232904434204102, 143.37506103515625, 41.54242706298828)","(-18.804466247558594, 143.0679931640625, 41.430721282958984)",POINT (0.456880047917366 0.3117161095142364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927421072,904278712,1,1,"(0.46395236253738403, 0.32047906517982483)","(0.44870537519454956, 0.3303382396697998)",1,1,2.648101806640625,2.6372833251953125,"(-105.71597290039062, -24.757015228271484, 708.7843627929688)","(-37.11245346069336, -14.242002487182617, 715.1712646484375)","(-14.075011253356934, 141.62109375, 40.904048919677734)","(-19.343236923217773, 139.8204345703125, 40.248687744140625)",POINT (0.4563288688659668 0.3254086524248123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927437731,904295370,1,1,"(0.469743937253952, 0.3171427249908447)","(0.440957635641098, 0.34840235114097595)",1,1,2.670639038085937,2.6606597900390625,"(-105.72126770019531, -24.658641815185547, 709.0009765625)","(-37.08930587768555, -14.154732704162598, 715.230712890625)","(-12.073883056640625, 142.23040771484375, 41.1258430480957)","(-22.02028465270996, 136.52127075195312, 39.04787826538086)",POINT (0.455350786447525 0.3327725380659103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927454398,904312037,1,1,"(0.46461668610572815, 0.33757108449935913)","(0.4412601590156555, 0.3361159861087799)",1,1,2.6580810546875,2.6322479248046875,"(-105.70829772949219, -24.580598831176758, 709.0049438476562)","(-37.08256530761719, -14.094804763793945, 715.24560546875)","(-13.845479011535645, 138.4994354248047, 39.767913818359375)","(-21.915756225585938, 138.7652130126953, 39.8646125793457)",POINT (0.4529384225606918 0.3368435353040695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927471065,904328703,1,1,"(0.4720059037208557, 0.32878562808036804)","(0.4431250989437103, 0.33330038189888)",1,1,2.643280029296875,2.6458282470703125,"(-105.74519348144531, -24.498376846313477, 709.1376953125)","(-37.104888916015625, -14.022247314453125, 715.3564453125)","(-11.292316436767578, 140.10400390625, 40.35188674926758)","(-21.271366119384766, 139.27943420410156, 40.05181121826172)",POINT (0.457565501332283 0.331043004989624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927487732,904345370,1,1,"(0.46594396233558655, 0.31765109300613403)","(0.4494140148162842, 0.3409343659877777)",1,1,2.648834228515625,2.650848388671875,"(-105.78218078613281, -24.456485748291016, 709.2267456054688)","(-37.149566650390625, -13.986023902893066, 715.5357666015625)","(-13.38688850402832, 142.1375732421875, 41.092071533203125)","(-19.098400115966797, 137.88519287109375, 39.5443000793457)",POINT (0.4576789885759354 0.3292927294969559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927504400,904362037,1,1,"(0.4646117687225342, 0.3069726824760437)","(0.45214712619781494, 0.3402482867240906)",1,1,2.6563262939453125,2.620880126953125,"(-105.84080505371094, -24.42754554748535, 709.337890625)","(-37.20868682861328, -13.949773788452148, 715.529052734375)","(-13.847176551818848, 144.08782958984375, 41.801902770996094)","(-18.15403938293457, 138.01051330566406, 39.58991622924805)",POINT (0.4583794474601746 0.3236104846000671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927521066,904378703,1,1,"(0.4659625291824341, 0.3260633945465088)","(0.454950749874115, 0.31616726517677307)",1,1,2.6494140625,2.618072509765625,"(-105.92926025390625, -24.407136917114258, 709.5120239257812)","(-37.28021240234375, -13.919641494750977, 715.5775146484375)","(-13.380467414855957, 140.6011962890625, 40.5328254699707)","(-17.185314178466797, 142.40855407714844, 41.190731048583984)",POINT (0.4604566395282745 0.3211153298616409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927537743,904395379,1,1,"(0.4623686969280243, 0.2998708486557007)","(0.45763155817985535, 0.3362475633621216)",1,1,2.6324615478515625,2.64117431640625,"(-106.00715637207031, -24.397621154785156, 709.602783203125)","(-37.356285095214844, -13.888629913330078, 715.696533203125)","(-14.622210502624512, 145.38490295410156, 42.27399444580078)","(-16.259023666381836, 138.74118041992188, 39.855873107910156)",POINT (0.4600001275539398 0.3180592060089111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927554414,904412050,1,1,"(0.4737943112850189, 0.3247602880001068)","(0.45273399353027344, 0.3413228392601013)",1,1,2.641571044921875,2.616561889648437,"(-106.04721069335938, -24.39086151123047, 709.501220703125)","(-37.429481506347656, -13.864131927490234, 715.8447265625)","(-10.674393653869629, 140.8391876220703, 40.61946487426758)","(-17.951257705688477, 137.8142547607422, 39.51845932006836)",POINT (0.4632641524076462 0.3330415636301041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927571081,904428716,1,1,"(0.4676474928855896, 0.33548086881637573)","(0.4523305594921112, 0.32503190636634827)",1,1,2.6389617919921875,2.5911865234375,"(-106.10374450683594, -24.37994384765625, 709.5554809570312)","(-37.485511779785156, -13.829122543334961, 715.8092651367188)","(-12.798279762268066, 138.8812255859375, 39.90681076049805)","(-18.090667724609375, 140.78958129882812, 40.60141372680664)",POINT (0.4599890261888504 0.330256387591362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927587748,904445383,1,1,"(0.47099876403808594, 0.31564030051231384)","(0.45178043842315674, 0.3383106291294098)",1,1,2.6555328369140625,2.601959228515625,"(-106.17652130126953, -24.366641998291016, 709.6911010742188)","(-37.542301177978516, -13.809518814086914, 715.90234375)","(-11.640315055847168, 142.50482177734375, 41.22569274902344)","(-18.280719757080078, 138.3643798828125, 39.718727111816406)",POINT (0.4613896012306213 0.3269754648208618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927604416,904462050,1,1,"(0.46989962458610535, 0.3061354458332062)","(0.45091161131858826, 0.3365512788295746)",1,1,2.623519897460937,2.608154296875,"(-106.22415161132812, -24.34637451171875, 709.7769165039062)","(-37.5794792175293, -13.780305862426758, 715.85546875)","(-12.020100593566895, 144.24075317382812, 41.857566833496094)","(-18.580930709838867, 138.6857147216797, 39.83565902709961)",POINT (0.4604056179523468 0.3213433623313904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927621074,904478708,1,1,"(0.4635443389415741, 0.3123888075351715)","(0.44860801100730896, 0.34676575660705566)",1,1,2.620880126953125,2.600814819335937,"(-106.26483917236328, -24.339282989501953, 709.7916870117188)","(-37.62790298461914, -13.768375396728516, 715.9633178710938)","(-14.216004371643066, 143.09866333007812, 41.44184112548828)","(-19.37686538696289, 136.8201446533203, 39.15673065185547)",POINT (0.4560761749744415 0.3295772820711136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927637740,904495374,1,1,"(0.4620659053325653, 0.3076440393924713)","(0.4441222846508026, 0.313933402299881)",1,1,2.631927490234375,2.5730743408203125,"(-106.30589294433594, -24.352603912353516, 709.8365478515625)","(-37.66350555419922, -13.781702995300293, 715.9307250976562)","(-14.726840019226074, 143.96524047851562, 41.757232666015625)","(-20.92681884765625, 142.81655883789062, 41.339210510253906)",POINT (0.453094094991684 0.3107887208461762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927654408,904512041,1,1,"(0.46236753463745117, 0.3103604018688202)","(0.4445008635520935, 0.3333072066307068)",1,1,2.63720703125,2.6082763671875,"(-106.33280181884766, -24.401948928833008, 709.7839965820312)","(-37.686580657958984, -13.827707290649414, 715.8433837890625)","(-14.622632026672363, 143.4691162109375, 41.576751708984375)","(-20.796010971069336, 139.2781982421875, 40.051334381103516)",POINT (0.4534341990947723 0.3218338042497635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927671075,904528708,1,1,"(0.46409398317337036, 0.327646940946579)","(0.4448843002319336, 0.318102091550827)",1,1,2.6390838623046875,2.5828094482421875,"(-106.35858154296875, -24.47633934020996, 709.878173828125)","(-37.710105895996094, -13.905029296875, 715.883056640625)","(-14.026103019714355, 140.31198120117188, 40.427589416503906)","(-20.66352081298828, 142.05520629882812, 41.06206512451172)",POINT (0.454489141702652 0.322874516248703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927687756,904545388,1,1,"(0.4954405426979065, 0.36426156759262085)","(0.47723251581192017, 0.3699583113193512)",1,1,2.6794891357421875,2.61431884765625,"(-106.29661560058594, -24.642620086669922, 710.060302734375)","(-37.64300537109375, -14.088438034057617, 715.9199829101562)","(-3.19508695602417, 133.62481689453125, 37.993595123291016)","(-9.486395835876465, 132.58436584472656, 37.614952087402344)",POINT (0.4863365292549133 0.367109939455986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927704423,904562055,1,1,"(0.5230986475944519, 0.3828462064266205)","(0.5185507535934448, 0.36725708842277527)",1,1,2.64410400390625,2.567977905273437,"(-106.18653869628906, -24.800758361816406, 710.0255126953125)","(-37.555091857910156, -14.264863967895508, 716.0018310546875)","(6.3615193367004395, 130.23056030273438, 36.758243560791016)","(4.790097236633301, 133.07769775390625, 37.79452896118164)",POINT (0.5208247005939484 0.3750516474246979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927721081,904578712,1,1,"(0.5379491448402405, 0.3743472397327423)","(0.5108808279037476, 0.38517606258392334)",1,1,2.6474151611328125,2.592132568359375,"(-106.15701293945312, -24.89228630065918, 709.87548828125)","(-37.531463623046875, -14.368391990661621, 715.933837890625)","(11.492743492126465, 131.7827606201172, 37.32323455810547)","(2.139941453933716, 129.80503845214844, 36.6033821105957)",POINT (0.524414986371994 0.3797616511583328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927737756,904595387,1,1,"(0.5328713059425354, 0.35988956689834595)","(0.5166535973548889, 0.38304978609085083)",1,1,2.5974273681640625,2.5599822998046875,"(-106.14075469970703, -24.977664947509766, 709.793212890625)","(-37.50755310058594, -14.454648971557617, 715.765869140625)","(9.738201141357422, 134.42327880859375, 38.28428649902344)","(4.134581089019775, 130.193359375, 36.7447395324707)",POINT (0.5247624516487122 0.3714696764945984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927754416,904612046,1,1,"(0.5325229167938232, 0.3767814636230469)","(0.5172963738441467, 0.37043511867523193)",1,1,2.629974365234375,2.5590972900390625,"(-106.13725280761719, -25.037250518798828, 709.853515625)","(-37.47699737548828, -14.523197174072266, 715.6845703125)","(9.617820739746094, 131.33819580078125, 37.16141128540039)","(4.356675148010254, 132.4972686767578, 37.583248138427734)",POINT (0.524909645318985 0.3736082911491394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927771082,904628712,1,1,"(0.5281712412834167, 0.3922806978225708)","(0.5161632299423218, 0.3708353638648987)",1,1,2.6414337158203125,2.5774688720703125,"(-106.10553741455078, -25.098003387451172, 709.7919311523438)","(-37.45248794555664, -14.596270561218262, 715.7307739257812)","(8.114240646362305, 128.50747680664062, 36.1310920715332)","(3.965148687362671, 132.42417907714844, 37.55665969848633)",POINT (0.5221672356128693 0.3815580308437347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927787751,904645380,1,1,"(0.532074511051178, 0.3792280852794647)","(0.5153456330299377, 0.40092945098876953)",1,1,2.6237945556640625,2.591659545898437,"(-106.07350158691406, -25.149274826049805, 709.729736328125)","(-37.40961456298828, -14.652475357055664, 715.6646118164062)","(9.462894439697266, 130.89134216308594, 36.99877166748047)","(3.682659149169922, 126.92788696289062, 35.556175231933594)",POINT (0.5237100720405579 0.3900787681341171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764927804417,904662046,1,1,"(0.5341233611106873, 0.3799844980239868)","(0.5185127854347229, 0.36681467294692993)",1,1,2.652984619140625,2.575912475585937,"(-106.03527069091797, -25.190563201904297, 709.6845703125)","(-37.36431884765625, -14.717535018920898, 715.64111328125)","(10.17082691192627, 130.75320434570312, 36.94847869873047)","(4.776979923248291, 133.15850830078125, 37.82392883300781)",POINT (0.5263180732727051 0.3733995854854584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927821089,904678717,1,1,"(0.5326123237609863, 0.37678518891334534)","(0.5218110680580139, 0.3793382942676544)",1,1,2.6563873291015625,2.589706420898437,"(-106.00257873535156, -25.20641326904297, 709.6812133789062)","(-37.317623138427734, -14.754051208496094, 715.6324462890625)","(9.648731231689453, 131.3375244140625, 37.16115188598633)","(5.916626453399658, 130.87123107910156, 36.99143981933594)",POINT (0.5272116959095001 0.3780617415904999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927837756,904695384,1,1,"(0.5325573682785034, 0.3637351393699646)","(0.512138843536377, 0.3939100205898285)",1,1,2.6175079345703125,2.6094207763671875,"(-105.94195556640625, -25.211952209472656, 709.599609375)","(-37.252685546875, -14.781883239746094, 715.5543212890625)","(9.629720687866211, 133.72093200683594, 38.02863693237305)","(2.5746171474456787, 128.20989990234375, 36.02277755737305)",POINT (0.5223481059074402 0.3788225799798966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927854424,904712051,1,1,"(0.5344793200492859, 0.3683024048805237)","(0.5082976818084717, 0.398820161819458)",1,1,2.6051788330078125,2.6035308837890625,"(-105.8601303100586, -25.177757263183594, 709.466552734375)","(-37.18663787841797, -14.785125732421875, 715.576416015625)","(10.293811798095703, 132.88677978515625, 37.72502136230469)","(1.2473976612091064, 127.3131332397461, 35.6963996887207)",POINT (0.5213885009288788 0.3835612833499908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927871091,904728718,1,1,"(0.5055407881736755, 0.38974860310554504)","(0.5094668865203857, 0.36243489384651184)",1,1,2.6569061279296875,2.5646209716796875,"(-105.82576751708984, -25.14297103881836, 709.419921875)","(-37.15632629394531, -14.787471771240234, 715.5938720703125)","(0.29483991861343384, 128.96990966796875, 36.299407958984375)","(1.6513906717300415, 133.95840454101562, 38.115074157714844)",POINT (0.5075038373470306 0.3760917484760284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764927887758,904745384,1,1,"(0.4904713034629822, 0.36651018261909485)","(0.4710122048854828, 0.38443320989608765)",1,1,2.617538452148437,2.583404541015625,"(-105.83546447753906, -25.07396697998047, 709.3577270507812)","(-37.17976760864258, -14.772361755371094, 715.5771484375)","(-4.912064075469971, 133.21409606933594, 37.84417724609375)","(-11.635663032531738, 129.94068908691406, 36.65279006958008)",POINT (0.4807417541742325 0.3754716962575912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764927904424,904762050,1,1,"(0.4878828227519989, 0.37012553215026855)","(0.4702538549900055, 0.38576239347457886)",1,1,2.626922607421875,2.6089324951171875,"(-105.7688980102539, -25.00234603881836, 709.3943481445312)","(-37.09861373901367, -14.747493743896484, 715.54345703125)","(-5.806450366973877, 132.55381774902344, 37.603858947753906)","(-11.897701263427734, 129.69793701171875, 36.564430236816406)",POINT (0.4790683388710022 0.3779439628124237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764927921093,904778718,1,1,"(0.49551984667778015, 0.3813295066356659)","(0.4730009436607361, 0.3648405075073242)",1,1,2.639633178710937,2.59100341796875,"(-105.69373321533203, -24.917423248291016, 709.302490234375)","(-37.011680603027344, -14.717914581298828, 715.4967651367188)","(-3.1676547527313232, 130.50755310058594, 36.859066009521484)","(-10.94851016998291, 133.51907348632812, 37.95512390136719)",POINT (0.4842603951692581 0.3730850070714951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764927937759,904795384,1,1,"(0.487202525138855, 0.3786315321922302)","(0.4668427109718323, 0.38177090883255005)",1,1,2.63287353515625,2.600692749023437,"(-105.59318542480469, -24.844995498657227, 709.1176147460938)","(-36.91986083984375, -14.697025299072266, 715.5213012695312)","(-6.041501522064209, 131.00030517578125, 37.03841018676758)","(-13.076339721679688, 130.42694091796875, 36.829742431640625)",POINT (0.4770226180553436 0.3802012205123901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764927954431,904812055,1,1,"(0.49463000893592834, 0.3902099132537842)","(0.4666018486022949, 0.3829958736896515)",1,1,2.643783569335937,2.6002197265625,"(-105.48719787597656, -24.77011489868164, 709.0657958984375)","(-36.79412841796875, -14.672182083129883, 715.2806396484375)","(-3.4751169681549072, 128.8856658935547, 36.26874542236328)","(-13.159562110900879, 130.20321655273438, 36.748294830322266)",POINT (0.4806159287691116 0.3866028934717178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764927971098,904828722,1,1,"(0.48762795329093933, 0.36805158853530884)","(0.46832120418548584, 0.38965198397636414)",1,1,2.640472412109375,2.604217529296875,"(-105.37300872802734, -24.715543746948242, 708.9581298828125)","(-36.665565490722656, -14.670490264892578, 715.1386108398438)","(-5.894506931304932, 132.93260192871094, 37.74170684814453)","(-12.565474510192871, 128.98757934570312, 36.305824279785156)",POINT (0.4779745787382126 0.3788517862558365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764927987767,904845390,1,1,"(0.4998132586479187, 0.38530176877975464)","(0.46571677923202515, 0.3883991241455078)",1,1,2.655303955078125,2.63043212890625,"(-105.25346374511719, -24.66375160217285, 708.8968505859375)","(-36.530887603759766, -14.693790435791016, 715.1110229492188)","(-1.6841700077056885, 129.78207397460938, 36.59501266479492)","(-13.465373992919922, 129.2163848876953, 36.38911056518555)",POINT (0.4827650189399719 0.3868504464626312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,1,764928004434,904862057,1,1,"(0.5672940015792847, 0.3649844229221344)","(0.5557684302330017, 0.3910375237464905)",1,1,2.652862548828125,2.6322174072265625,"(-104.92353820800781, -24.622455596923828, 708.6287841796875)","(-36.23137664794922, -14.738494873046875, 715.003173828125)","(21.632112503051758, 133.49278259277344, 37.94558334350586)","(17.649747848510742, 128.73452758789062, 36.21372604370117)",POINT (0.5615312159061432 0.3780109733343124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764928021101,904878724,1,1,"(0.576168954372406, 0.38428932428359985)","(0.55544513463974, 0.37954455614089966)",1,1,2.68798828125,2.63433837890625,"(-104.70838928222656, -24.584808349609375, 708.452880859375)","(-36.031803131103516, -14.797404289245605, 714.9970703125)","(24.698640823364258, 129.9669647216797, 36.662349700927734)","(17.538040161132812, 130.83355712890625, 36.977699279785156)",POINT (0.565807044506073 0.3819169402122498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764928037768,904895390,1,1,"(0.5845644474029541, 0.37024611234664917)","(0.5559264421463013, 0.3893474042415619)",1,1,2.6604156494140625,2.631454467773437,"(-104.59466552734375, -24.573623657226562, 708.476318359375)","(-35.89582061767578, -14.840999603271484, 714.998046875)","(27.599506378173828, 132.5317840576172, 37.59584045410156)","(17.70433235168457, 129.04319763183594, 36.326072692871094)",POINT (0.5702454447746277 0.3797967582941055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764928054434,904912056,1,1,"(0.5798317193984985, 0.39074093103408813)","(0.5632486343383789, 0.3807515501976013)",1,1,2.717529296875,2.629638671875,"(-104.43771362304688, -24.555444717407227, 708.1654052734375)","(-35.75032424926758, -14.884126663208008, 714.7730712890625)","(25.96422576904297, 128.78868103027344, 36.23344039916992)","(20.234352111816406, 130.6131134033203, 36.89748001098633)",POINT (0.5715401768684387 0.3857462406158447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764928071108,904928729,1,1,"(0.5785390734672546, 0.3786259591579437)","(0.555516242980957, 0.3978627026081085)",1,1,2.69903564453125,2.6350250244140625,"(-104.30540466308594, -24.529878616333008, 708.0640258789062)","(-35.59722900390625, -14.901388168334961, 714.5491943359375)","(25.517566680908203, 131.00132751464844, 37.03879928588867)","(17.562620162963867, 127.48798370361328, 35.76002883911133)",POINT (0.5670276582241058 0.3882443308830261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764928087774,904945395,1,1,"(0.5762748718261719, 0.35585203766822815)","(0.560961902141571, 0.38232117891311646)",1,1,2.6913299560546875,2.6211700439453125,"(-104.17406463623047, -24.486547470092773, 707.9769897460938)","(-35.450347900390625, -14.902864456176758, 714.4803466796875)","(24.735246658325195, 135.16067504882812, 38.55268478393555)","(19.44422721862793, 130.32644653320312, 36.79313278198242)",POINT (0.5686183869838715 0.3690866082906723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764928104442,904962062,1,1,"(0.5752736330032349, 0.36744362115859985)","(0.5566511154174805, 0.39363163709640503)",1,1,2.687896728515625,2.6434326171875,"(-104.02201080322266, -24.43178939819336, 707.8101806640625)","(-35.303741455078125, -14.911911964416504, 714.4680786132812)","(24.38928985595703, 133.04364013671875, 37.7821159362793)","(17.954740524291992, 128.26072692871094, 36.04130172729492)",POINT (0.5659623742103577 0.3805376291275024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764928121108,904978728,1,1,"(0.5792114734649658, 0.36830663681030273)","(0.5574543476104736, 0.39978089928627014)",1,1,2.70928955078125,2.682952880859375,"(-103.88429260253906, -24.368078231811523, 707.6815185546875)","(-35.15350341796875, -14.927074432373047, 714.35693359375)","(25.74991798400879, 132.8860321044922, 37.724727630615234)","(18.232250213623047, 127.13765716552734, 35.632537841796875)",POINT (0.5683329105377197 0.3840437680482864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764928137776,904995395,1,1,"(0.5747088193893433, 0.36111804842948914)","(0.5623375177383423, 0.37154486775398254)",1,1,2.7021484375,2.645965576171875,"(-103.75885009765625, -24.325395584106445, 707.5924682617188)","(-35.0139274597168, -14.954870223999023, 714.2025756835938)","(24.19412612915039, 134.19891357421875, 38.202613830566406)","(19.91954231262207, 132.2946014404297, 37.50947189331055)",POINT (0.5685231685638428 0.3663314580917358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,1,764928154443,905012062,1,1,"(0.5830926299095154, 0.36844637989997864)","(0.5495118498802185, 0.3546088635921478)",1,1,2.684783935546875,2.6454010009765625,"(-103.65017700195312, -24.291107177734375, 707.6280517578125)","(-34.888832092285156, -14.9883451461792, 714.2437744140625)","(27.090951919555664, 132.86050415039062, 37.7154426574707)","(15.487944602966309, 135.3877410888672, 38.63528823852539)",POINT (0.5663022398948669 0.3615276217460632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
