,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,13,19,408422855516,2579686390,1,1,"(0.6500016450881958, 0.19606350362300873)","(0.6525488495826721, 0.22727037966251373)",1,1,2.4332427978515625,2.4527587890625,"(-61.12321472167969, 13.894157409667969, 578.4684448242188)","(0.6426204442977905, 9.1451416015625, 581.8770751953125)","(50.20970153808594, 164.34393310546875, 49.17451858520508)","(51.089820861816406, 158.64442443847656, 47.10003662109375)",POINT (0.651275247335434 0.2116669416427612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,19,408422872186,2579703060,1,1,"(0.6504807472229004, 0.19286082684993744)","(0.6487752199172974, 0.2275756150484085)",1,1,2.4582061767578125,2.462142944335937,"(-61.14695739746094, 13.898056030273438, 578.5013427734375)","(0.6269080638885498, 9.155231475830078, 581.8211669921875)","(50.37525939941406, 164.92886352539062, 49.38743591308594)","(49.78593444824219, 158.5886688232422, 47.07975769042969)",POINT (0.6496279835700989 0.210218220949173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,19,408422888854,2579719727,1,1,"(0.658787190914154, 0.16001255810260773)","(0.6545994281768799, 0.2312321662902832)",1,1,2.460800170898437,2.4837188720703125,"(-61.137474060058594, 13.900761604309082, 578.644287109375)","(0.6022070646286011, 9.163485527038574, 581.933837890625)","(53.245330810546875, 170.92819213867188, 51.57094192504883)","(51.79835891723633, 157.9208526611328, 46.83668518066406)",POINT (0.656693309545517 0.1956223621964455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408422905521,2579736394,1,1,"(0.6544654369354248, 0.15657418966293335)","(0.6485746502876282, 0.2255288064479828)",1,1,2.4636993408203125,2.4810333251953125,"(-61.17641067504883, 13.898090362548828, 578.7315673828125)","(0.5699542760848999, 9.165901184082031, 581.9429931640625)","(51.75205612182617, 171.55615234375, 51.7995491027832)","(49.71665573120117, 158.9624786376953, 47.21585464477539)",POINT (0.6515200436115265 0.1910514980554581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408422922189,2579753061,1,1,"(0.6532756686210632, 0.15320144593715668)","(0.6451220512390137, 0.2180020660161972)",1,1,2.457138061523437,2.4560546875,"(-61.20662307739258, 13.891757011413574, 578.6029052734375)","(0.5324382781982422, 9.174068450927734, 581.867431640625)","(51.340972900390625, 172.17213439941406, 52.02372360229492)","(48.523681640625, 160.33717346191406, 47.71612548828125)",POINT (0.6491988599300385 0.1856017559766769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408422938855,2579769727,1,1,"(0.6544867753982544, 0.15555201470851898)","(0.6428690552711487, 0.21931500732898712)",1,1,2.47760009765625,2.456085205078125,"(-61.24966812133789, 13.8862886428833, 578.6700439453125)","(0.5014142990112305, 9.179706573486328, 581.74560546875)","(51.759429931640625, 171.74282836914062, 51.86750411987305)","(47.74522018432617, 160.0973663330078, 47.628875732421875)",POINT (0.6486779153347015 0.187433511018753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408422955522,2579786393,1,1,"(0.6494206786155701, 0.14629220962524414)","(0.6441255807876587, 0.2355175018310547)",1,1,2.451766967773437,2.478622436523437,"(-61.29358673095703, 13.889305114746094, 578.7186279296875)","(0.4595455825328827, 9.198135375976562, 581.6700439453125)","(50.00897979736328, 173.4340057373047, 52.48301315307617)","(48.17937088012695, 157.13818359375, 46.55185317993164)",POINT (0.6467731297016144 0.1909048557281494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408422972190,2579803061,1,1,"(0.6536989212036133, 0.1480007916688919)","(0.6512928009033203, 0.23449891805648804)",1,1,2.4388580322265625,2.48876953125,"(-61.343963623046875, 13.889809608459473, 578.74755859375)","(0.40668267011642456, 9.202122688293457, 581.8482666015625)","(51.48719024658203, 173.1219482421875, 52.369468688964844)","(50.65583038330078, 157.32423400878906, 46.61954116821289)",POINT (0.6524958610534668 0.19124985486269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408422988857,2579819727,1,1,"(0.6535012125968933, 0.15713909268379211)","(0.6421091556549072, 0.2128879427909851)",1,1,2.4699859619140625,2.454925537109375,"(-61.37555694580078, 13.873512268066406, 578.6552734375)","(0.36213576793670654, 9.20387077331543, 581.78271484375)","(51.41889190673828, 171.45297241210938, 51.76198959350586)","(47.4826545715332, 161.2711639404297, 48.0561408996582)",POINT (0.6478051841259003 0.1850135177373886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423005526,2579836396,1,1,"(0.6554255485534668, 0.15564890205860138)","(0.6415576934814453, 0.21428608894348145)",1,1,2.4665985107421875,2.4575347900390625,"(-61.41282653808594, 13.852100372314453, 578.6956176757812)","(0.3310320973396301, 9.192636489868164, 581.7451171875)","(52.08380126953125, 171.7251434326172, 51.86103820800781)","(47.29209899902344, 161.01583862304688, 47.963172912597656)",POINT (0.648491621017456 0.1849674955010414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423022194,2579853063,1,1,"(0.6560581922531128, 0.15600553154945374)","(0.6434630751609802, 0.2153003215789795)",1,1,2.4557647705078125,2.4620513916015625,"(-61.442588806152344, 13.826955795288086, 578.7468872070312)","(0.3080735206604004, 9.184381484985352, 581.6326904296875)","(52.30239486694336, 171.6599884033203, 51.837345123291016)","(47.95048141479492, 160.83059692382812, 47.89575958251953)",POINT (0.6497606337070465 0.1856529265642166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423038861,2579869730,1,1,"(0.6553884148597717, 0.15492896735668182)","(0.6389843821525574, 0.23395028710365295)",1,1,2.4561004638671875,2.483871459960937,"(-61.471458435058594, 13.79998779296875, 578.7412109375)","(0.2760027050971985, 9.176172256469727, 581.530029296875)","(52.07096862792969, 171.8566131591797, 51.90888595581055)","(46.40294647216797, 157.42442321777344, 46.65602111816406)",POINT (0.6471863985061646 0.1944396272301674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423055529,2579886397,1,1,"(0.6546399593353271, 0.14558550715446472)","(0.6389500498771667, 0.2259620875120163)",1,1,2.44677734375,2.4751434326171875,"(-61.497947692871094, 13.791893005371094, 578.8123168945312)","(0.25117719173431396, 9.163789749145508, 581.6053466796875)","(51.8123664855957, 173.56307983398438, 52.5300178527832)","(46.391082763671875, 158.88336181640625, 47.187015533447266)",POINT (0.646795004606247 0.1857737973332405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423072196,2579903064,1,1,"(0.6507835984230042, 0.14883747696876526)","(0.649599015712738, 0.22182981669902802)",1,1,2.4476318359375,2.49530029296875,"(-61.51604461669922, 13.807428359985352, 578.8463745117188)","(0.220289945602417, 9.173772811889648, 581.9803466796875)","(50.479881286621094, 172.9691619873047, 52.31382369995117)","(50.070587158203125, 159.63807678222656, 47.46168518066406)",POINT (0.6501913070678711 0.1853336468338966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423088863,2579919730,1,1,"(0.6510958671569824, 0.14065967500209808)","(0.6433519721031189, 0.2225877344608307)",1,1,2.4618072509765625,2.4912567138671875,"(-61.525550842285156, 13.831165313720703, 578.8349609375)","(0.20680956542491913, 9.195979118347168, 582.026123046875)","(50.587791442871094, 174.46270751953125, 52.857452392578125)","(47.91207504272461, 159.49966430664062, 47.411293029785156)",POINT (0.6472239196300507 0.1816237047314644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423105529,2579936396,1,1,"(0.6513060331344604, 0.15608836710453033)","(0.6361904740333557, 0.22158239781856537)",1,1,2.477813720703125,2.459136962890625,"(-61.55590057373047, 13.865445137023926, 578.9425659179688)","(0.20410864055156708, 9.226908683776855, 581.8109130859375)","(50.66041564941406, 171.64486694335938, 51.83182907104492)","(45.43758773803711, 159.6832733154297, 47.47813034057617)",POINT (0.6437482535839081 0.1888353824615478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423122197,2579953063,1,1,"(0.6500150561332703, 0.15213550627231598)","(0.6559716463088989, 0.22416092455387115)",1,1,2.476791381835937,2.4778594970703125,"(-61.552913665771484, 13.881050109863281, 578.9241333007812)","(0.17910917103290558, 9.25616455078125, 581.9705200195312)","(50.21433639526367, 172.36680603027344, 52.09459686279297)","(52.272483825683594, 159.21231079101562, 47.30677795410156)",POINT (0.6529933512210846 0.1881482154130936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423138872,2579969738,1,1,"(0.6750118732452393, 0.1503659039735794)","(0.6571810245513916, 0.17160053551197052)",1,1,2.47528076171875,2.4324493408203125,"(-61.49569320678711, 13.890340805053711, 578.935302734375)","(0.22318392992019653, 9.18081283569336, 581.23828125)","(58.851348876953125, 172.6900177001953, 52.21220779418945)","(52.69038009643555, 168.811767578125, 50.80069351196289)",POINT (0.6660964488983154 0.160983219742775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423155539,2579986404,1,1,"(0.6689777970314026, 0.14945298433303833)","(0.6615322232246399, 0.18392805755138397)",1,1,2.4756317138671875,2.424896240234375,"(-61.536529541015625, 13.881817817687988, 579.003173828125)","(0.1883152723312378, 9.195944786071777, 581.2200927734375)","(56.766441345214844, 172.85675048828125, 52.27289962768555)","(54.193817138671875, 166.560302734375, 49.981239318847656)",POINT (0.6652550101280212 0.1666905209422112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423172206,2580003071,1,1,"(0.6682888865470886, 0.1484154313802719)","(0.6611768007278442, 0.18833103775978088)",1,1,2.489501953125,2.436019897460937,"(-61.5561637878418, 13.860971450805664, 578.9425659179688)","(0.16484209895133972, 9.180267333984375, 581.1629638671875)","(56.52841567993164, 173.04623413085938, 52.3419075012207)","(54.070987701416016, 165.75616455078125, 49.68852996826172)",POINT (0.6647328436374664 0.1683732345700264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423188874,2580019738,1,1,"(0.6678528189659119, 0.14839312434196472)","(0.6576635837554932, 0.18328337371349335)",1,1,2.4973907470703125,2.429656982421875,"(-61.58003616333008, 13.862106323242188, 578.9567260742188)","(0.14372794330120087, 9.167037963867188, 581.06982421875)","(56.377716064453125, 173.05029296875, 52.3433952331543)","(52.857086181640625, 166.6780548095703, 50.02408981323242)",POINT (0.6627582013607025 0.165838249027729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423205540,2580036404,1,1,"(0.6676503419876099, 0.14888814091682434)","(0.6597335934638977, 0.19475185871124268)",1,1,2.4799957275390625,2.444320678710937,"(-61.60548400878906, 13.874364852905273, 578.9517211914062)","(0.12875479459762573, 9.18952751159668, 581.1627197265625)","(56.30778503417969, 172.95989990234375, 52.31047058105469)","(53.57234191894531, 164.58348083496094, 49.2617301940918)",POINT (0.6636919677257538 0.1718199998140335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423222209,2580053071,1,1,"(0.6692947149276733, 0.14453303813934326)","(0.6583988666534424, 0.20414555072784424)",1,1,2.4729766845703125,2.4414215087890625,"(-61.62224578857422, 13.90013313293457, 578.9017333984375)","(0.1092660129070282, 9.23758316040039, 581.255126953125)","(56.875946044921875, 173.7552947998047, 52.5999641418457)","(53.11115646362305, 162.8678741455078, 48.637237548828125)",POINT (0.6638467907905579 0.1743392944335938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423238876,2580069738,1,1,"(0.6647670269012451, 0.1556762307882309)","(0.6603575944900513, 0.2165585607290268)",1,1,2.48455810546875,2.4596099853515625,"(-61.63629913330078, 13.925752639770508, 578.8983154296875)","(0.09399770200252533, 9.245197296142578, 581.105224609375)","(55.3115234375, 171.72015380859375, 51.85922622680664)","(53.78794479370117, 160.6007843017578, 47.81211853027344)",POINT (0.6625623106956482 0.1861173957586288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423255543,2580086404,1,1,"(0.6717429161071777, 0.15104298293590546)","(0.6610022783279419, 0.2015162706375122)",1,1,2.5052642822265625,2.448272705078125,"(-61.65116500854492, 13.951396942138672, 578.9053955078125)","(0.07755881547927856, 9.238025665283203, 580.97509765625)","(57.72185516357422, 172.56634521484375, 52.16720962524414)","(54.01070022583008, 163.3480682373047, 48.81202697753906)",POINT (0.6663725972175598 0.1762796267867088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423272213,2580103074,1,1,"(0.6693961024284363, 0.15505866706371307)","(0.6625580787658691, 0.2012939751148224)",1,1,2.495025634765625,2.459442138671875,"(-61.662479400634766, 13.965970993041992, 578.91259765625)","(0.06670001149177551, 9.234575271606445, 580.8638916015625)","(56.910987854003906, 171.83294677734375, 51.90024948120117)","(54.54825973510742, 163.388671875, 48.82681655883789)",POINT (0.6659770905971527 0.1781763210892677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423288881,2580119741,1,1,"(0.6709061861038208, 0.15794064104557037)","(0.6593523025512695, 0.20464929938316345)",1,1,2.508941650390625,2.45648193359375,"(-61.65961456298828, 13.961122512817383, 578.8465576171875)","(0.062327563762664795, 9.229074478149414, 580.8253784179688)","(57.432743072509766, 171.30657958984375, 51.70869827270508)","(53.44059753417969, 162.77584838867188, 48.60379409790039)",POINT (0.6651292443275452 0.1812949702143669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423305547,2580136407,1,1,"(0.6682375073432922, 0.14980266988277435)","(0.6638590097427368, 0.2083210051059723)",1,1,2.4762725830078125,2.451385498046875,"(-61.66734313964844, 13.957865715026855, 578.8927001953125)","(0.05925992876291275, 9.21107292175293, 580.732421875)","(56.510658264160156, 172.79287719726562, 52.249698638916016)","(54.997779846191406, 162.1052703857422, 48.359718322753906)",POINT (0.6660482585430145 0.1790618374943733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423322215,2580153074,1,1,"(0.6677733659744263, 0.15764285624027252)","(0.6612005829811096, 0.2120732218027115)",1,1,2.5102996826171875,2.470855712890625,"(-61.672882080078125, 13.95128345489502, 578.8724365234375)","(0.049189239740371704, 9.203147888183594, 580.7138671875)","(56.350276947021484, 171.3609619140625, 51.72852325439453)","(54.07921600341797, 161.41998291015625, 48.11029052734375)",POINT (0.6644869744777679 0.184858039021492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423338882,2580169741,1,1,"(0.6722939610481262, 0.1550186574459076)","(0.6741160750389099, 0.233352392911911)",1,1,2.4890594482421875,2.512191772460937,"(-61.68784713745117, 13.952180862426758, 578.9073486328125)","(0.041904300451278687, 9.26590347290039, 581.7935791015625)","(57.91226577758789, 171.8402557373047, 51.90293502807617)","(58.54185104370117, 157.5336151123047, 46.69576644897461)",POINT (0.6732050180435181 0.1941855251789093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423355549,2580186407,1,1,"(0.6558570265769958, 0.1527324765920639)","(0.6439919471740723, 0.23372019827365875)",1,1,2.488250732421875,2.5127105712890625,"(-61.731658935546875, 13.950345039367676, 578.8232421875)","(0.010818172246217728, 9.287564277648926, 581.707275390625)","(52.23286819458008, 172.25779724121094, 52.054908752441406)","(48.133201599121094, 157.46644592285156, 46.671321868896484)",POINT (0.6499244868755341 0.1932263374328613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423372216,2580203074,1,1,"(0.6580855250358582, 0.14239101111888885)","(0.6407914757728577, 0.23293739557266235)",1,1,2.491455078125,2.5183563232421875,"(-61.75975799560547, 13.951623916625977, 578.8840942382812)","(-0.008406605571508408, 9.292314529418945, 581.6895141601562)","(53.002891540527344, 174.14651489257812, 52.74237060546875)","(47.0273551940918, 157.6094207763672, 46.72336196899414)",POINT (0.6494385004043579 0.1876642033457756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423388888,2580219745,1,1,"(0.655538022518158, 0.15390095114707947)","(0.6320568919181824, 0.22686748206615448)",1,1,2.483001708984375,2.4720458984375,"(-61.77513122558594, 13.959732055664062, 578.8807373046875)","(-0.011868298053741455, 9.302234649658203, 581.5118408203125)","(52.12266159057617, 172.04437255859375, 51.97725296020508)","(44.009342193603516, 158.71800231933594, 47.12683868408203)",POINT (0.6437974572181702 0.190384216606617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423405554,2580236411,1,1,"(0.6576300859451294, 0.1451185941696167)","(0.6355820894241333, 0.22168661653995514)",1,1,2.4952850341796875,2.493408203125,"(-61.789920806884766, 13.970121383666992, 578.934814453125)","(-0.02600289322435856, 9.317366600036621, 581.5397338867188)","(52.84553146362305, 173.64834594726562, 52.5610466003418)","(45.227378845214844, 159.66421508789062, 47.471229553222656)",POINT (0.6466060876846313 0.1834026053547859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423422222,2580253078,1,1,"(0.6601247191429138, 0.14840972423553467)","(0.6314340233802795, 0.21599091589450836)",1,1,2.494598388671875,2.482574462890625,"(-61.79833984375, 13.97111701965332, 578.9520874023438)","(-0.022639943286776543, 9.311718940734863, 581.5303955078125)","(53.707481384277344, 173.04727172851562, 52.34228515625)","(43.79413604736328, 160.70445251464844, 47.84988021850586)",POINT (0.6457793712615967 0.1822003200650215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423438888,2580269744,1,1,"(0.6560085415840149, 0.14349263906478882)","(0.6274781823158264, 0.21298213303089142)",1,1,2.493927001953125,2.4827880859375,"(-61.795631408691406, 13.9688720703125, 578.9620361328125)","(-0.013821469619870186, 9.301759719848633, 581.5310668945312)","(52.28523635864258, 173.9453125, 52.66911315917969)","(42.42726516723633, 161.2539825439453, 48.04983901977539)",POINT (0.6417433619499207 0.1782373860478401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423455557,2580286412,1,1,"(0.6570788025856018, 0.1474897861480713)","(0.627877950668335, 0.20804812014102936)",1,1,2.4940185546875,2.47271728515625,"(-61.795265197753906, 13.971506118774414, 579.028564453125)","(-0.006263434886932373, 9.28315258026123, 581.5125732421875)","(52.655033111572266, 173.21527099609375, 52.4034423828125)","(42.5654296875, 162.1551055908203, 48.377838134765625)",POINT (0.6424783766269684 0.1777689531445503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423472223,2580303078,1,1,"(0.6592370867729187, 0.1519487202167511)","(0.6264358758926392, 0.2137690931558609)",1,1,2.489364624023437,2.498870849609375,"(-61.77635192871094, 13.966883659362793, 578.9747314453125)","(0.0026214830577373505, 9.267006874084473, 581.51318359375)","(53.400794982910156, 172.4009246826172, 52.10699462890625)","(42.06712341308594, 161.11026000976562, 47.9975471496582)",POINT (0.6428364813327789 0.182858906686306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423488890,2580319744,1,1,"(0.6553820371627808, 0.14527493715286255)","(0.6276761889457703, 0.21046993136405945)",1,1,2.5020904541015625,2.488006591796875,"(-61.773494720458984, 13.966963768005371, 579.0333251953125)","(0.01142638549208641, 9.255670547485352, 581.569091796875)","(52.068756103515625, 173.6197967529297, 52.5506706237793)","(42.495697021484375, 161.7128143310547, 48.21681594848633)",POINT (0.6415291130542755 0.177872434258461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423505557,2580336411,1,1,"(0.6570687294006348, 0.1551876664161682)","(0.6295480132102966, 0.21174274384975433)",1,1,2.5203094482421875,2.4942169189453125,"(-61.77839279174805, 13.970163345336914, 579.0900268554688)","(0.013941440731287003, 9.247639656066895, 581.56005859375)","(52.651588439941406, 171.80935668945312, 51.89173889160156)","(43.1424560546875, 161.48033142089844, 48.132232666015625)",POINT (0.6433083713054657 0.1834652051329613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423522230,2580353083,1,1,"(0.6537699103355408, 0.14677925407886505)","(0.6246730089187622, 0.21308812499046326)",1,1,2.510116577148437,2.504379272460937,"(-61.779937744140625, 13.953941345214844, 579.0504760742188)","(0.008739316835999489, 9.236971855163574, 581.56884765625)","(51.51173400878906, 173.34506225585938, 52.45062255859375)","(41.458011627197266, 161.234619140625, 48.04280471801758)",POINT (0.6392214596271515 0.1799336895346642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423538897,2580369750,1,1,"(0.658282458782196, 0.14599350094795227)","(0.6245883107185364, 0.22147202491760254)",1,1,2.5080718994140625,2.478012084960937,"(-61.78990936279297, 13.943544387817383, 579.076904296875)","(0.0010998975485563278, 9.23555850982666, 581.447021484375)","(53.070919036865234, 173.4885711669922, 52.50288009643555)","(41.428768157958984, 159.7034149169922, 47.48548889160156)",POINT (0.6414353847503662 0.1837327629327774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423555564,2580386416,1,1,"(0.6566965579986572, 0.14812269806861877)","(0.6215472221374512, 0.21458609402179718)",1,1,2.5039520263671875,2.510406494140625,"(-61.80205154418945, 13.92619514465332, 579.121337890625)","(-0.009704113006591797, 9.217597961425781, 581.50244140625)","(52.52298355102539, 173.09970092773438, 52.36132049560547)","(40.37797546386719, 160.96104431152344, 47.94321060180664)",POINT (0.6391218900680542 0.181354396045208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423572231,2580403083,1,1,"(0.6574155688285828, 0.14878864586353302)","(0.6181997060775757, 0.2135089486837387)",1,1,2.5124664306640625,2.4888916015625,"(-61.81957244873047, 13.90830135345459, 579.1656494140625)","(-0.02190694957971573, 9.204696655273438, 581.55810546875)","(52.77140808105469, 172.97805786132812, 52.317081451416016)","(39.22132873535156, 161.1577606201172, 48.01486587524414)",POINT (0.6378076374530792 0.1811487972736359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423588898,2580419749,1,1,"(0.6553931832313538, 0.15572908520698547)","(0.61961430311203, 0.2174285501241684)",1,1,2.5312957763671875,2.4989013671875,"(-61.82592010498047, 13.902734756469727, 579.1834716796875)","(-0.028214087709784508, 9.201642036437988, 581.567626953125)","(52.07262420654297, 171.7104949951172, 51.8557014465332)","(39.710121154785156, 160.44189453125, 47.754310607910156)",POINT (0.6375037431716919 0.1865788176655769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423605565,2580436416,1,1,"(0.6582990884780884, 0.14703263342380524)","(0.6192201972007751, 0.2178298830986023)",1,1,2.50433349609375,2.491058349609375,"(-61.827552795410156, 13.903680801391602, 579.1925048828125)","(-0.032725416123867035, 9.204790115356445, 581.586181640625)","(53.07667922973633, 173.29876708984375, 52.4338264465332)","(39.573936462402344, 160.3686065673828, 47.72759246826172)",POINT (0.6387596428394318 0.1824312582612038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,19,408423622233,2580453083,1,1,"(0.6251853704452515, 0.1961483508348465)","(0.6412128806114197, 0.26519614458084106)",1,1,2.503524780273437,2.524810791015625,"(-61.917476654052734, 13.820904731750488, 579.1962890625)","(-0.3291514813899994, 9.22283935546875, 584.0601806640625)","(41.635047912597656, 164.3284454345703, 49.168888092041016)","(47.17295455932617, 151.71778869628906, 44.57896423339844)",POINT (0.6331991255283356 0.2306722477078438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,19,408423638899,2580469749,1,1,"(0.5567044615745544, 0.3243918716907501)","(0.5605842471122742, 0.34926876425743103)",1,1,2.415771484375,2.433929443359375,"(-62.07466506958008, 13.62779426574707, 579.193359375)","(-0.562824010848999, 8.839742660522461, 582.3751220703125)","(17.97315788269043, 140.9064483642578, 40.64397048950195)","(19.313720703125, 136.363037109375, 38.99028396606445)",POINT (0.5586443543434143 0.3368303179740906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,19,408423655572,2580486421,1,1,"(0.5479931235313416, 0.31797224283218384)","(0.5690742135047913, 0.3310381770133972)",1,1,2.40203857421875,2.428939819335937,"(-62.143653869628906, 13.577859878540039, 579.1910400390625)","(-0.64323890209198, 8.736995697021484, 581.7060546875)","(14.96318531036377, 142.0789031982422, 41.07072448730469)","(22.247224807739258, 139.69259643554688, 40.2021598815918)",POINT (0.5585336685180664 0.3245052099227905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,19,408423672239,2580503088,1,1,"(0.5417218804359436, 0.34020909667015076)","(0.5702245831489563, 0.373524934053421)",1,1,2.3781280517578125,2.4358673095703125,"(-62.15835189819336, 13.588050842285156, 579.1693115234375)","(-0.6133160591125488, 8.777261734008789, 581.988525390625)","(12.796309471130371, 138.0176544189453, 39.592506408691406)","(22.644697189331055, 131.93295288085938, 37.37788009643555)",POINT (0.55597323179245 0.3568670153617859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,19,408423688906,2580519754,1,1,"(0.5426129102706909, 0.3314156234264374)","(0.5651425719261169, 0.3784027397632599)",1,1,2.3675537109375,2.4235992431640625,"(-62.159332275390625, 13.597139358520508, 579.1216430664062)","(-0.5930531620979309, 8.79465103149414, 582.1199951171875)","(13.104179382324219, 139.62367248535156, 40.17708206176758)","(20.888757705688477, 131.04209899902344, 37.05363082885742)",POINT (0.5538777410984039 0.3549091815948486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
