,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,44,4,163920771643,4759062602,1,1,"(0.5506581664085388, 0.6618126630783081)","(0.5765891075134277, 0.7192417979240417)",1,1,2.9360809326171875,3.3048095703125,"(-70.13645935058594, -94.47420501708984, 702.4805908203125)","(5.698789596557617, -106.28334045410156, 709.3848876953125)","(15.884021759033203, 79.2810287475586, 18.2141170501709)","(24.843820571899414, 68.7923583984375, 14.396584510803223)",POINT (0.5636236369609833 0.6905272305011749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163920788310,4759079269,1,1,"(0.5477883219718933, 0.6703287363052368)","(0.5700187683105469, 0.7011017799377441)",1,1,2.915679931640625,3.314437866210937,"(-70.13447570800781, -94.47735595703125, 702.4671630859375)","(5.694234848022461, -106.28327941894531, 709.329345703125)","(14.892420768737793, 77.72566986083984, 17.648035049438477)","(22.573591232299805, 72.10540008544922, 15.602384567260742)",POINT (0.5589035451412201 0.6857152581214905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163920804978,4759095936,1,1,"(0.531212329864502, 0.6835836172103882)","(0.5858944654464722, 0.6845296025276184)",1,1,2.9561309814453125,3.2703399658203125,"(-70.12698364257812, -94.48096466064453, 702.4832763671875)","(5.699525833129883, -106.29749298095703, 709.3987426757812)","(9.164990425109863, 75.30484008789062, 16.76694107055664)","(28.05906105041504, 75.13206481933594, 16.70407485961914)",POINT (0.5585533976554871 0.6840566098690033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163920821647,4759112605,1,1,"(0.5618686079978943, 0.6825091242790222)","(0.5868157744407654, 0.7049902677536011)",1,1,2.926605224609375,3.302352905273437,"(-70.11762237548828, -94.48735046386719, 702.5130615234375)","(5.709958076477051, -106.2998046875, 709.4122924804688)","(19.757518768310547, 75.50106811523438, 16.8383846282959)","(28.377391815185547, 71.39520263671875, 15.343929290771484)",POINT (0.5743421912193298 0.6937496960163116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163920838315,4759129272,1,1,"(0.5562753677368164, 0.6814519762992859)","(0.5846692323684692, 0.7033818364143372)",1,1,2.9557647705078125,3.2932891845703125,"(-70.1152572631836, -94.50707244873047, 702.708984375)","(5.726263523101807, -106.2840576171875, 709.3146362304688)","(17.82491683959961, 75.69415283203125, 16.908632278442383)","(27.635705947875977, 71.68898010253906, 15.450815200805664)",POINT (0.5704723000526428 0.6924169063568115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163920871649,4759162605,1,1,"(0.5548480749130249, 0.6820367574691772)","(0.5757529139518738, 0.725252091884613)",1,1,2.94744873046875,3.3058013916015625,"(-70.09376525878906, -94.53421020507812, 703.02978515625)","(5.776031494140625, -106.2054443359375, 708.7174072265625)","(17.33173942565918, 75.58735656738281, 16.869773864746094)","(24.55488395690918, 67.69463348388672, 13.997068405151367)",POINT (0.5653004944324493 0.7036444246768951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163920888316,4759179272,1,1,"(0.5453857183456421, 0.7022033929824829)","(0.571333110332489, 0.6991302371025085)",1,1,2.9643096923828125,3.3525390625,"(-70.05194854736328, -94.51924896240234, 702.99658203125)","(5.812125205993652, -106.16728210449219, 708.4119873046875)","(14.06225299835205, 71.9041748046875, 15.529229164123535)","(23.02773094177246, 72.4654769897461, 15.733436584472656)",POINT (0.5583594143390656 0.7006668150424957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163920904982,4759195937,1,1,"(0.5462601184844971, 0.7153725624084473)","(0.5874466300010681, 0.7038196325302124)",1,1,3.0144195556640625,3.3146209716796875,"(-69.99459838867188, -94.47657775878906, 702.7283935546875)","(5.844536304473877, -106.1786880493164, 708.45263671875)","(14.364375114440918, 69.4990234375, 14.65379524230957)","(28.595365524291992, 71.60899353027344, 15.421764373779297)",POINT (0.5668533742427826 0.7095960974693298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163920921650,4759212605,1,1,"(0.5559819340705872, 0.6912986040115356)","(0.5865023732185364, 0.7031015157699585)",1,1,2.9686737060546875,3.3084869384765625,"(-69.92974090576172, -94.42425537109375, 702.44873046875)","(5.886564254760742, -106.22819519042969, 708.853515625)","(17.723514556884766, 73.89580535888672, 16.25410270690918)","(28.269107818603516, 71.74015045166016, 15.469498634338379)",POINT (0.5712421536445618 0.6972000598907471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163920938318,4759229272,1,1,"(0.5622000098228455, 0.6880374550819397)","(0.5891176462173462, 0.6942813992500305)",1,1,2.982574462890625,3.3495635986328125,"(-69.89508819580078, -94.4128646850586, 702.44140625)","(5.930568218231201, -106.283447265625, 709.3103637695312)","(19.872011184692383, 74.49140930175781, 16.470849990844727)","(29.172752380371094, 73.3510513305664, 16.05574607849121)",POINT (0.5756588280200958 0.6911594271659851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163920954991,4759245945,1,1,"(0.5577067732810974, 0.6845250129699707)","(0.5842038989067078, 0.7145760655403137)",1,1,2.94622802734375,3.3198394775390625,"(-69.88505554199219, -94.4023666381836, 702.5692138671875)","(5.967206001281738, -106.24398803710938, 709.1849975585938)","(18.319477081298828, 75.1329116821289, 16.704360961914062)","(27.474916458129883, 69.64447784423828, 14.706704139709473)",POINT (0.5709553360939026 0.6995505392551422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163920971658,4759262611,1,1,"(0.5568196177482605, 0.6938996315002441)","(0.6212475895881653, 0.7821001410484314)",1,1,2.95416259765625,3.108795166015625,"(-69.87187957763672, -94.41166687011719, 702.7659912109375)","(5.99943208694458, -106.18360137939453, 708.7408447265625)","(18.012941360473633, 73.4207534790039, 16.081192016601562)","(40.27444839477539, 57.31211853027344, 10.218074798583984)",POINT (0.5890336036682129 0.7379998862743378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163920988325,4759279278,1,1,"(0.5618894100189209, 0.6929503083229065)","(0.5737881064414978, 0.7173365354537964)",1,1,2.9721221923828125,3.373077392578125,"(-69.83584594726562, -94.39201354980469, 702.7901000976562)","(6.025474548339844, -106.12403869628906, 708.3797607421875)","(19.76470375061035, 73.59414672851562, 16.144283294677734)","(23.87599754333496, 69.14031982421875, 14.523216247558594)",POINT (0.5678387582302094 0.7051434218883514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921004993,4759295945,1,1,"(0.5520665645599365, 0.7069517374038696)","(0.5797524452209473, 0.7084925174713135)",1,1,2.9812164306640625,3.3646697998046875,"(-69.8221435546875, -94.39480590820312, 702.8079833984375)","(6.044177532196045, -106.11697387695312, 708.3243408203125)","(16.370655059814453, 71.0369644165039, 15.213570594787598)","(25.93682289123535, 70.75556182861328, 15.111154556274414)",POINT (0.5659095048904419 0.7077221274375916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921021659,4759312611,1,1,"(0.5467460751533508, 0.6754254102706909)","(0.5759444236755371, 0.7209078073501587)",1,1,2.998260498046875,3.392578125,"(-69.8088607788086, -94.38494873046875, 702.7816772460938)","(6.055102348327637, -106.10224914550781, 708.3239135742188)","(14.5322904586792, 76.79483795166016, 17.3092098236084)","(24.621063232421875, 68.48809051513672, 14.285799026489258)",POINT (0.561345249414444 0.6981666088104248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921038327,4759329278,1,1,"(0.548517644405365, 0.6954147815704346)","(0.5714810490608215, 0.7058625221252441)",1,1,2.97601318359375,3.36651611328125,"(-69.80162048339844, -94.39048767089844, 702.77001953125)","(6.064817428588867, -106.10879516601562, 708.3512573242188)","(15.144412994384766, 73.14403533935547, 15.980456352233887)","(23.078857421875, 71.23589324951172, 15.2859468460083)",POINT (0.5599993467330933 0.7006386518478394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921054994,4759345945,1,1,"(0.5538421869277954, 0.6811670660972595)","(0.5688294768333435, 0.7214015126228333)",1,1,2.946884155273437,3.3856353759765625,"(-69.81228637695312, -94.39579010009766, 702.7962646484375)","(6.059206962585449, -106.095947265625, 708.3240966796875)","(16.984188079833984, 75.74620056152344, 16.927576065063477)","(22.162673950195312, 68.3979263305664, 14.252962112426758)",POINT (0.5613358318805695 0.7012842893600464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921071661,4759362611,1,1,"(0.5398657321929932, 0.6845459938049316)","(0.5825281143188477, 0.7158312201499939)",1,1,2.949920654296875,3.357452392578125,"(-69.8232650756836, -94.40629577636719, 702.8051147460938)","(6.051591396331787, -106.09426879882812, 708.3101806640625)","(12.154953002929688, 75.12908935546875, 16.702966690063477)","(26.895893096923828, 69.41522979736328, 14.623309135437012)",POINT (0.5611969232559204 0.7001886069774628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921088332,4759379282,1,1,"(0.5444947481155396, 0.6695384979248047)","(0.5829069018363953, 0.696073055267334)",1,1,2.9247589111328125,3.351287841796875,"(-69.82734680175781, -94.41246032714844, 702.8043212890625)","(6.048512935638428, -106.09349060058594, 708.3516845703125)","(13.754392623901367, 77.8699951171875, 17.70058822631836)","(27.026769638061523, 73.02381134033203, 15.9367094039917)",POINT (0.5637008249759674 0.6828057765960693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921105000,4759395949,1,1,"(0.5265896916389465, 0.6912752985954285)","(0.5733567476272583, 0.7062897086143494)",1,1,2.9779815673828125,3.36968994140625,"(-69.82994842529297, -94.4196548461914, 702.8308715820312)","(6.048823833465576, -106.09425354003906, 708.3792724609375)","(7.567753314971924, 73.90006256103516, 16.255613327026367)","(23.72696304321289, 71.15786743164062, 15.25760269165039)",POINT (0.5499732196331024 0.6987825036048889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921121666,4759412615,1,1,"(0.5427846312522888, 0.7283434271812439)","(0.5893339514732361, 0.7055894732475281)",1,1,3.0201873779296875,3.352630615234375,"(-69.82391357421875, -94.42304992675781, 702.818115234375)","(6.052105903625488, -106.0889892578125, 708.3654174804688)","(13.163515090942383, 67.13006591796875, 13.791528701782227)","(29.247478485107422, 71.28575897216797, 15.304121971130371)",POINT (0.5660592913627625 0.716966450214386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921138334,4759429282,1,1,"(0.5426018834114075, 0.716256856918335)","(0.5724670886993408, 0.7090598344802856)",1,1,2.9951171875,3.389022827148437,"(-69.81266784667969, -94.4278564453125, 702.86181640625)","(6.062544345855713, -106.09586334228516, 708.4068603515625)","(13.100369453430176, 69.33750915527344, 14.594980239868164)","(23.419559478759766, 70.65196228027344, 15.073369979858398)",POINT (0.5575344860553741 0.7126583456993103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921155001,4759445949,1,1,"(0.5568051934242249, 0.6921617984771729)","(0.5864347815513611, 0.7004218697547913)",1,1,2.999755859375,3.36199951171875,"(-69.7908935546875, -94.41889190673828, 702.825927734375)","(6.077114105224609, -106.1045913696289, 708.5171508789062)","(18.007986068725586, 73.73812866210938, 16.196748733520508)","(28.245752334594727, 72.22956848144531, 15.647589683532715)",POINT (0.571619987487793 0.6962918341159821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921171668,4759462615,1,1,"(0.5409857630729675, 0.6968774795532227)","(0.5734646916389465, 0.6986359357833862)",1,1,2.994247436523437,3.3733062744140625,"(-69.76713562011719, -94.40168762207031, 702.7760620117188)","(6.0973663330078125, -106.1116714477539, 708.6551513671875)","(12.541969299316406, 72.87689208984375, 15.883220672607422)","(23.764251708984375, 72.55574035644531, 15.766351699829102)",POINT (0.557225227355957 0.6977567076683044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921205003,4759495949,1,1,"(0.5522439479827881, 0.6880260705947876)","(0.5355100035667419, 0.9258626699447632)",1,1,2.9639129638671875,2.7721710205078125,"(-69.66021728515625, -94.30553436279297, 702.3314819335938)","(6.152888774871826, -106.17610168457031, 709.2364501953125)","(16.43195152282715, 74.49348449707031, 16.47163963317871)","(10.649945259094238, 31.0557804107666, 0.6615879535675049)",POINT (0.543876975774765 0.8069443702697754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921221674,4759512620,1,1,"(0.5536237955093384, 0.7078536152839661)","(0.5707692503929138, 0.6905947923660278)",1,1,3.012054443359375,3.4117889404296875,"(-69.65081024169922, -94.2995834350586, 702.446044921875)","(6.177824020385742, -106.17596435546875, 709.3048095703125)","(16.908727645874023, 70.87225341796875, 15.153569221496582)","(22.832916259765625, 74.02435302734375, 16.300823211669922)",POINT (0.5621965229511261 0.699224203824997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921238342,4759529287,1,1,"(0.5679239630699158, 0.6863346099853516)","(0.5926467776298523, 0.6831698417663574)",1,1,2.9672088623046875,3.355575561523437,"(-69.64222717285156, -94.30473327636719, 702.601806640625)","(6.19271183013916, -106.16299438476562, 709.2073364257812)","(21.84978675842285, 74.80242156982422, 16.584041595458984)","(30.39215087890625, 75.38041687011719, 16.794445037841797)",POINT (0.580285370349884 0.6847522258758545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921271676,4759562620,1,1,"(0.5506759881973267, 0.6694592237472534)","(0.5803041458129883, 0.7140342593193054)",1,1,2.9855194091796875,3.3668212890625,"(-69.61817932128906, -94.31869506835938, 702.89892578125)","(6.232400894165039, -106.13130187988281, 708.970703125)","(15.890179634094238, 77.88448333740234, 17.70581817626953)","(26.127460479736328, 69.7434310913086, 14.742732048034668)",POINT (0.5654900670051575 0.6917467415332794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921288343,4759579287,1,1,"(0.5461593866348267, 0.6810106635093689)","(0.5671594142913818, 0.6928625702857971)",1,1,2.97161865234375,3.3933868408203125,"(-69.59886169433594, -94.31349182128906, 702.9442138671875)","(6.254464626312256, -106.09842681884766, 708.7623291015625)","(14.329586029052734, 75.77474975585938, 16.9379940032959)","(21.585622787475586, 73.61017608642578, 16.150075912475586)",POINT (0.5566594004631042 0.686936616897583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921338350,4759629292,1,1,"(0.5521470308303833, 0.6948078274726868)","(0.5949713587760925, 0.7032537460327148)",1,1,3.006591796875,3.3275604248046875,"(-69.58061218261719, -94.26864624023438, 702.873291015625)","(6.270490646362305, -106.03364562988281, 708.5682373046875)","(16.398462295532227, 73.25489807128906, 16.020816802978516)","(31.19535255432129, 71.71237182617188, 15.459358215332031)",POINT (0.5735591948032379 0.6990307867527008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921355016,4759645958,1,1,"(0.5478383302688599, 0.6641453504562378)","(0.6044244170188904, 0.6920304894447327)",1,1,2.9609527587890625,3.315673828125,"(-69.59696960449219, -94.2598648071289, 702.88232421875)","(6.259696960449219, -106.02783203125, 708.66552734375)","(14.909686088562012, 78.85498809814453, 18.059093475341797)","(34.46162796020508, 73.76211547851562, 16.205453872680664)",POINT (0.5761313736438751 0.6780879199504852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921388351,4759679292,1,1,"(0.563541829586029, 0.7177544832229614)","(0.5734512805938721, 0.6982936263084412)",1,1,3.041900634765625,3.3619384765625,"(-69.63197326660156, -94.22555541992188, 702.803955078125)","(6.2273969650268555, -106.02207946777344, 708.8878173828125)","(20.335649490356445, 69.06400299072266, 14.495444297790527)","(23.75960922241211, 72.61824035644531, 15.789092063903809)",POINT (0.5684965550899506 0.7080240547657013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921405018,4759695958,1,1,"(0.5570001006126404, 0.6906740069389343)","(0.5851157307624817, 0.7084869146347046)",1,1,2.963592529296875,3.346710205078125,"(-69.6436767578125, -94.19857788085938, 702.6624145507812)","(6.206501007080078, -106.033447265625, 709.0966796875)","(18.07530975341797, 74.0098648071289, 16.295610427856445)","(27.789974212646484, 70.75658416748047, 15.11150074005127)",POINT (0.571057915687561 0.6995804607868195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921421685,4759712625,1,1,"(0.5417636036872864, 0.7161049246788025)","(0.5915618538856506, 0.7065813541412354)",1,1,2.9844512939453125,3.3584442138671875,"(-69.65231323242188, -94.19757080078125, 702.56298828125)","(6.1822614669799805, -106.04484558105469, 709.1527099609375)","(12.810711860656738, 69.3652572631836, 14.605074882507324)","(30.01727294921875, 71.1046142578125, 15.238168716430664)",POINT (0.5666627287864685 0.7113431394100189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921471690,4759762628,1,1,"(0.5632630586624146, 0.7381215691566467)","(0.5623066425323486, 0.7003496885299683)",1,1,3.0185546875,3.3797760009765625,"(-69.68539428710938, -94.16211700439453, 702.3450927734375)","(6.12642240524292, -105.99686431884766, 708.87646484375)","(20.23932647705078, 65.34420013427734, 13.141561508178711)","(19.908870697021484, 72.24273681640625, 15.652442932128906)",POINT (0.5627848505973816 0.7192356288433075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921488357,4759779295,1,1,"(0.5516357421875, 0.6945720911026001)","(0.5908193588256836, 0.715648353099823)",1,1,2.98455810546875,3.3629302978515625,"(-69.65606689453125, -94.16218566894531, 702.2720947265625)","(6.133522033691406, -106.00291442871094, 708.9041748046875)","(16.221797943115234, 73.29793548583984, 16.036447525024414)","(29.760726928710938, 69.44865417480469, 14.635408401489258)",POINT (0.5712275505065918 0.7051102221012115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921505024,4759795961,1,1,"(0.538762092590332, 0.6887738704681396)","(0.5040410757064819, 0.7226720452308655)",1,1,2.952423095703125,3.253082275390625,"(-69.68083190917969, -94.14490509033203, 702.3338623046875)","(6.097261428833008, -105.91901397705078, 708.4888305664062)","(11.773632049560547, 74.3569107055664, 16.42191505432129)","(-0.2233782708644867, 68.16585540771484, 14.168560028076172)",POINT (0.521401584148407 0.7057229578495026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921521691,4759812628,1,1,"(0.5456300973892212, 0.6920930743217468)","(0.5822117924690247, 0.7175244688987732)",1,1,3.0092315673828125,3.3944549560546875,"(-69.72156524658203, -94.17263793945312, 702.50634765625)","(6.073828220367432, -105.88327026367188, 708.295654296875)","(14.14670181274414, 73.75070190429688, 16.201265335083008)","(26.786592483520508, 69.10599517822266, 14.510703086853027)",POINT (0.5639209449291229 0.70480877161026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921538359,4759829295,1,1,"(0.5365731120109558, 0.7109047770500183)","(0.5913154482841492, 0.69789719581604)",1,1,2.9901885986328125,3.3427886962890625,"(-69.74903106689453, -94.17344665527344, 702.6829833984375)","(6.0629048347473145, -105.85096740722656, 708.1990966796875)","(11.017294883728027, 70.31499481201172, 14.95077896118164)","(29.932119369506836, 72.69065856933594, 15.815473556518555)",POINT (0.5639442801475525 0.7044009864330292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921555025,4759845961,1,1,"(0.5466189384460449, 0.6714057922363281)","(0.5869910717010498, 0.707640528678894)",1,1,2.9615936279296875,3.365478515625,"(-69.76041412353516, -94.18751525878906, 702.7233276367188)","(6.052685260772705, -105.84407043457031, 708.1163330078125)","(14.488363265991211, 77.52897644042969, 17.576416015625)","(28.437963485717773, 70.91117858886719, 15.16772174835205)",POINT (0.5668050050735474 0.6895231604576111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921571693,4759862628,1,1,"(0.5648642182350159, 0.7624303698539734)","(0.5803899765014648, 0.6923064589500427)",1,1,3.104583740234375,3.363143920898437,"(-69.76506805419922, -94.17510986328125, 702.7359008789062)","(6.05087947845459, -105.83718872070312, 708.1301879882812)","(20.792566299438477, 60.90452575683594, 11.52565860748291)","(26.1571044921875, 73.71174621582031, 16.187089920043945)",POINT (0.5726270973682404 0.7273684144020081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921588360,4759879295,1,1,"(0.5437246561050415, 0.6744574904441833)","(0.6000480651855469, 0.703305184841156)",1,1,2.963348388671875,3.307479858398437,"(-69.75437927246094, -94.1656494140625, 702.6829833984375)","(6.054898738861084, -105.83921813964844, 708.1300048828125)","(13.488317489624023, 76.97161102294922, 17.373607635498047)","(32.94948196411133, 71.70294952392578, 15.455991744995117)",POINT (0.5718863606452942 0.6888813376426697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,4,163921605033,4759895967,1,1,"(0.5471436381340027, 0.7125725746154785)","(0.5781484842300415, 0.7174906134605408)",1,1,2.97283935546875,3.3739166259765625,"(-69.73247528076172, -94.14558410644531, 702.5899658203125)","(6.065485954284668, -105.8421859741211, 708.1714477539062)","(14.66965389251709, 70.01040649414062, 14.839888572692871)","(25.38261604309082, 69.11214447021484, 14.513031005859375)",POINT (0.5626460611820221 0.7150315940380096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
