,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,50,8,3279309921,3413962625,1,1,"(0.5216465592384338, 0.3129962384700775)","(0.5137410759925842, 0.2973625957965851)",1,1,2.8932037353515625,2.94488525390625,"(0.40633922815322876, 16.07001495361328, 585.01416015625)","(64.79320526123047, 18.933063507080078, 582.9335327148438)","(5.8597869873046875, 142.9877166748047, 41.40150451660156)","(3.1282286643981934, 145.84298706054688, 42.440765380859375)",POINT (0.517693817615509 0.3051794171333313),,,,,,,,,,,,1,
0,50,8,3279326588,3413979292,1,1,"(0.518326461315155, 0.3155665099620819)","(0.5160062909126282, 0.3041025996208191)",1,1,2.900726318359375,2.9640350341796875,"(0.4052726626396179, 16.086978912353516, 585.0709228515625)","(64.79324340820312, 18.94742774963379, 582.9334716796875)","(4.712594032287598, 142.518310546875, 41.2305908203125)","(3.9109134674072266, 144.61203002929688, 41.992679595947266)",POINT (0.5171663761138916 0.3098345547914505),,,,,,,,,,,,1,
0,50,8,3279343259,3413995962,1,1,"(0.5200783014297485, 0.3149968683719635)","(0.5132222175598145, 0.3129498064517975)",1,1,2.9156951904296875,2.9420318603515625,"(0.3927410840988159, 16.105937957763672, 585.0521240234375)","(64.79486083984375, 18.967803955078125, 583.0097045898438)","(5.317899227142334, 142.62232971191406, 41.26850891113281)","(2.94895339012146, 142.9962158203125, 41.40453338623047)",POINT (0.5166502594947815 0.3139733374118805),,,,,,,,,,,,1,
0,50,8,3279359925,3414012628,1,1,"(0.5238302946090698, 0.3154838979244232)","(0.5170285105705261, 0.31015682220458984)",1,1,2.8991851806640625,2.94537353515625,"(0.3744984269142151, 16.112712860107422, 584.976318359375)","(64.7762451171875, 18.977466583251953, 582.9945068359375)","(6.614297389984131, 142.53338623046875, 41.236122131347656)","(4.264122009277344, 143.50633239746094, 41.59017562866211)",POINT (0.520429402589798 0.3128203600645065),,,,,,,,,,,,1,
0,50,8,3279376593,3414029295,1,1,"(0.5235202312469482, 0.3114883005619049)","(0.516426682472229, 0.30788740515708923)",1,1,2.8917388916015625,2.9453887939453125,"(0.3700237274169922, 16.105899810791016, 585.0134887695312)","(64.76293182373047, 18.973079681396484, 582.9970092773438)","(6.507192611694336, 143.26312255859375, 41.50174331665039)","(4.056178569793701, 143.92079162597656, 41.7410774230957)",POINT (0.5199734568595886 0.3096878528594971),,,,,,,,,,,,1,
0,50,8,3279393261,3414045962,1,1,"(0.5221218466758728, 0.3130500018596649)","(0.515832245349884, 0.3138056993484497)",1,1,2.907745361328125,2.9560089111328125,"(0.36885643005371094, 16.090652465820312, 584.9951782226562)","(64.75726318359375, 18.955528259277344, 583.017578125)","(6.024001598358154, 142.9779052734375, 41.397911071777344)","(3.850778818130493, 142.8398895263672, 41.34766387939453)",POINT (0.5189770460128784 0.3134278506040573),,,,,,,,,,,,1,
0,50,8,3279409927,3414062628,1,1,"(0.5158592462539673, 0.3134534955024719)","(0.5173012614250183, 0.2993336319923401)",1,1,2.9010009765625,2.9727020263671875,"(0.37919121980667114, 16.067739486694336, 585.0895385742188)","(64.75720977783203, 18.914474487304688, 583.017578125)","(3.860119581222534, 142.9042205810547, 41.37106704711914)","(4.358360290527344, 145.48300170898438, 42.309749603271484)",POINT (0.5165802538394928 0.306393563747406),,,,,,,,,,,,1,
0,50,8,3279426595,3414079295,1,1,"(0.5209134817123413, 0.32730719447135925)","(0.5178385972976685, 0.2989291548728943)",1,1,2.9040985107421875,2.954681396484375,"(0.38243842124938965, 16.02790069580078, 584.9577026367188)","(64.75973510742188, 18.87786102294922, 582.978759765625)","(5.606476783752441, 140.37400817871094, 40.450199127197266)","(4.54402494430542, 145.55690002441406, 42.3365592956543)",POINT (0.5193760395050049 0.3131181746721268),,,,,,,,,,,,1,
0,50,8,3279443261,3414095961,1,1,"(0.5238656997680664, 0.3268541395664215)","(0.5144792199134827, 0.31178444623947144)",1,1,2.8933258056640625,2.947982788085937,"(0.39030689001083374, 15.973342895507812, 584.901123046875)","(64.77684020996094, 18.84957504272461, 583.0516967773438)","(6.626547336578369, 140.45675659179688, 40.48030471801758)","(3.3832831382751465, 143.2090301513672, 41.482078552246094)",POINT (0.5191724598407745 0.3193192929029465),,,,,,,,,,,,1,
0,50,8,3279459929,3414112628,1,1,"(0.5415132641792297, 0.31730660796165466)","(0.5412622690200806, 0.3212910592556)",1,1,2.91424560546875,2.938751220703125,"(0.47532933950424194, 15.932893753051758, 584.8817138671875)","(64.84326171875, 18.824905395507812, 583.0386962890625)","(12.72422981262207, 142.20046997070312, 41.11503219604492)","(12.637496948242188, 141.4727783203125, 40.850120544433594)",POINT (0.5413877665996552 0.3192988336086273),,,,,,,,,,,,1,
0,50,8,3279476602,3414129301,1,1,"(0.535161554813385, 0.31596502661705017)","(0.5333324670791626, 0.31338754296302795)",1,1,2.894073486328125,2.9409942626953125,"(0.507034957408905, 15.898691177368164, 584.8440551757812)","(64.87309265136719, 18.776229858398438, 583.1867065429688)","(10.529557228088379, 142.4455108642578, 41.20413589477539)","(9.897557258605957, 142.91627502441406, 41.375423431396484)",POINT (0.5342470109462738 0.3146762847900391),,,,,,,,,,,,1,
0,50,8,3279493269,3414145967,1,1,"(0.5340995192527771, 0.31769293546676636)","(0.5326219797134399, 0.3119804859161377)",1,1,2.901031494140625,2.960189819335937,"(0.5298348665237427, 15.891597747802734, 584.919677734375)","(64.90003204345703, 18.76609230041504, 583.277587890625)","(10.162586212158203, 142.12994384765625, 41.08925247192383)","(9.652074813842773, 143.17323303222656, 41.469024658203125)",POINT (0.5333607494831085 0.314836710691452),,,,,,,,,,,,1,
0,50,8,3279509937,3414162634,1,1,"(0.5355217456817627, 0.3237922191619873)","(0.5339431762695312, 0.3011930286884308)",1,1,2.913803100585937,2.9508819580078125,"(0.5516313314437866, 15.887606620788574, 585.0523071289062)","(64.92475891113281, 18.74525260925293, 583.36865234375)","(10.654009819030762, 141.0159912109375, 40.683807373046875)","(10.108567237854004, 145.14340209960938, 42.186153411865234)",POINT (0.534732460975647 0.312492623925209),,,,,,,,,,,,1,
0,50,8,3279526604,3414179301,1,1,"(0.5339018702507019, 0.32792162895202637)","(0.5366400480270386, 0.30134424567222595)",1,1,2.92730712890625,2.9436492919921875,"(0.5677107572555542, 15.89236831665039, 585.16552734375)","(64.94215393066406, 18.739070892333984, 583.4033203125)","(10.094301223754883, 140.2617950439453, 40.409332275390625)","(11.040410041809082, 145.11582946777344, 42.17599105834961)",POINT (0.5352709591388702 0.3146329373121262),,,,,,,,,,,,1,
0,50,8,3279543271,3414195967,1,1,"(0.5391309261322021, 0.319022536277771)","(0.530389666557312, 0.2960989773273468)",1,1,2.9082794189453125,2.953155517578125,"(0.5768671035766602, 15.892374038696289, 585.203857421875)","(64.97425079345703, 18.727794647216797, 583.55126953125)","(11.901063919067383, 141.88710021972656, 41.000892639160156)","(8.880748748779297, 146.07379150390625, 42.52471923828125)",POINT (0.5347602963447571 0.3075607568025589),,,,,,,,,,,,1,
0,50,8,3279559938,3414212634,1,1,"(0.5341227054595947, 0.3162122964859009)","(0.5334811210632324, 0.3057205379009247)",1,1,2.902008056640625,2.949920654296875,"(0.5942786931991577, 15.910426139831543, 585.412353515625)","(64.9990234375, 18.73369598388672, 583.642333984375)","(10.170585632324219, 142.40036010742188, 41.187686920166016)","(9.948917388916016, 144.3165283203125, 41.88515853881836)",POINT (0.5338019132614136 0.3109664171934128),,,,,,,,,,,,1,
0,50,8,3279576606,3414229301,1,1,"(0.535734236240387, 0.31926456093788147)","(0.5342706441879272, 0.3013273775577545)",1,1,2.9021453857421875,2.949615478515625,"(0.6161787509918213, 15.906145095825195, 585.5831298828125)","(65.01448822021484, 18.71883201599121, 583.6390380859375)","(10.727428436279297, 141.84291076660156, 40.98477554321289)","(10.221721649169922, 145.11886596679688, 42.17721939086914)",POINT (0.5350024402141571 0.310295969247818),,,,,,,,,,,,1,
0,50,8,3279593272,3414245967,1,1,"(0.530559778213501, 0.31919726729393005)","(0.5337972640991211, 0.30607277154922485)",1,1,2.904281616210937,2.9524078369140625,"(0.6480506658554077, 15.904162406921387, 585.6214599609375)","(65.04942321777344, 18.712677001953125, 583.7092895507812)","(8.9395170211792, 141.85516357421875, 40.98934555053711)","(10.058150291442871, 144.25221252441406, 41.8617057800293)",POINT (0.532178521156311 0.3126350194215774),,,,,,,,,,,,1,
0,50,8,3279609945,3414262639,1,1,"(0.531780481338501, 0.32029587030410767)","(0.5301735401153564, 0.31654196977615356)",1,1,2.910888671875,2.9588775634765625,"(0.6673964858055115, 15.893390655517578, 585.64013671875)","(65.07644653320312, 18.702194213867188, 583.80029296875)","(9.361319541931152, 141.65455627441406, 40.916221618652344)","(8.80605697631836, 142.34014892578125, 41.16575622558594)",POINT (0.5309770107269287 0.3184189200401306),,,,,,,,,,,,1,
0,50,8,3279626613,3414279306,1,1,"(0.533222496509552, 0.32733380794525146)","(0.5346169471740723, 0.321426659822464)",1,1,2.9198760986328125,2.95306396484375,"(0.6969364881515503, 15.883207321166992, 585.640380859375)","(65.0814208984375, 18.689292907714844, 583.7220458984375)","(9.85955810546875, 140.36917114257812, 40.448368072509766)","(10.3413667678833, 141.44801330566406, 40.841087341308594)",POINT (0.5339197218418121 0.3243802338838577),,,,,,,,,,,,1,
0,50,8,3279643279,3414295972,1,1,"(0.5375559329986572, 0.3262709379196167)","(0.5343307852745056, 0.3263310492038727)",1,1,2.9268798828125,2.9711151123046875,"(0.7203646898269653, 15.875059127807617, 585.4317016601562)","(65.10450744628906, 18.68405532836914, 583.736572265625)","(11.356865882873535, 140.56326293945312, 40.519100189208984)","(10.242486953735352, 140.55230712890625, 40.515037536621094)",POINT (0.5359433591365814 0.3263009935617447),,,,,,,,,,,,1,
0,50,8,3279659947,3414312639,1,1,"(0.5392792224884033, 0.3284187912940979)","(0.5341808199882507, 0.3266414999961853)",1,1,2.918853759765625,2.9510040283203125,"(0.7441636323928833, 15.883543014526367, 585.4127197265625)","(65.11714172363281, 18.681663513183594, 583.6766967773438)","(11.952303886413574, 140.17098999023438, 40.376312255859375)","(10.190680503845215, 140.49559020996094, 40.49444580078125)",POINT (0.536730021238327 0.3275301456451416),,,,,,,,,,,,1,
0,50,8,3279676615,3414329306,1,1,"(0.5400233864784241, 0.3204362690448761)","(0.5345617532730103, 0.32321715354919434)",1,1,2.91845703125,2.9566192626953125,"(0.7646817564964294, 15.886640548706055, 585.450439453125)","(65.14458465576172, 18.68256187438965, 583.6893310546875)","(12.209426879882812, 141.62889099121094, 40.90694046020508)","(10.32228946685791, 141.1210174560547, 40.722042083740234)",POINT (0.5372925698757172 0.3218267112970352),,,,,,,,,,,,1,
0,50,8,3279693281,3414345972,1,1,"(0.5372517704963684, 0.3261251747608185)","(0.5305523872375488, 0.32622793316841125)",1,1,2.944915771484375,2.9670562744140625,"(0.78989177942276, 15.894533157348633, 585.564208984375)","(65.19328308105469, 18.6906795501709, 583.853515625)","(11.25177001953125, 140.58990478515625, 40.52873992919922)","(8.936970710754395, 140.5711212158203, 40.521942138671875)",POINT (0.5339020788669586 0.3261765539646149),,,,,,,,,,,,1,
0,50,8,3279709949,3414362639,1,1,"(0.5349136590957642, 0.312199205160141)","(0.5290150046348572, 0.3196963667869568)",1,1,2.923736572265625,2.970123291015625,"(0.8165433406829834, 15.911722183227539, 585.8106689453125)","(65.2299575805664, 18.690610885620117, 584.0010986328125)","(10.443896293640137, 143.13328552246094, 41.45448303222656)","(8.405767440795898, 141.7640380859375, 40.956085205078125)",POINT (0.5319643318653107 0.3159477859735489),,,,,,,,,,,,1,
0,50,8,3279726621,3414379311,1,1,"(0.5367894172668457, 0.31658855080604553)","(0.5336351990699768, 0.32568976283073425)",1,1,2.9296417236328125,2.95855712890625,"(0.8405320644378662, 15.916244506835938, 585.86767578125)","(65.263916015625, 18.68771743774414, 584.0518798828125)","(11.092016220092773, 142.33164978027344, 41.16265106201172)","(10.002155303955078, 140.66941833496094, 40.55768966674805)",POINT (0.5352123081684113 0.3211391568183899),,,,,,,,,,,,1,
0,50,8,3279743288,3414395977,1,1,"(0.5332349538803101, 0.31488487124443054)","(0.5355943441390991, 0.33327919244766235)",1,1,2.9445343017578125,2.9614715576171875,"(0.8916323184967041, 15.913695335388184, 585.8486328125)","(65.29096984863281, 18.681346893310547, 583.968994140625)","(9.86385440826416, 142.64279174804688, 41.27592468261719)","(10.679096221923828, 139.28330993652344, 40.053199768066406)",POINT (0.5344146490097046 0.3240820318460464),,,,,,,,,,,,1,
0,50,8,3279759955,3414412644,1,1,"(0.5348267555236816, 0.3160898983478546)","(0.5331143140792847, 0.33364441990852356)",1,1,2.935653686523437,2.9788818359375,"(0.9297101497650146, 15.90329360961914, 585.6214599609375)","(65.31584167480469, 18.664331436157227, 583.886962890625)","(10.413867950439453, 142.42269897460938, 41.195858001708984)","(9.82218074798584, 139.21661376953125, 40.028900146484375)",POINT (0.5339705348014832 0.3248671591281891),,,,,,,,,,,,1,
0,50,8,3279776623,3414429311,1,1,"(0.5385982394218445, 0.32171136140823364)","(0.5307893753051758, 0.3268721103668213)",1,1,2.9481201171875,2.977203369140625,"(0.9600619077682495, 15.890009880065918, 585.48828125)","(65.36016845703125, 18.629253387451172, 583.878662109375)","(11.717015266418457, 141.3960418701172, 40.82210159301758)","(9.018845558166504, 140.45347595214844, 40.479103088378906)",POINT (0.5346938073635101 0.3242917358875275),,,,,,,,,,,,1,
0,50,8,3279793289,3414445977,1,1,"(0.5395163297653198, 0.3310035169124603)","(0.5343846082687378, 0.3237679600715637)",1,1,2.954345703125,2.9875640869140625,"(0.9841634035110474, 15.880372047424316, 585.58349609375)","(65.38795471191406, 18.605762481689453, 583.8536376953125)","(12.0342378616333, 139.6989288330078, 40.20448684692383)","(10.261086463928223, 141.02041625976562, 40.685428619384766)",POINT (0.5369504690170288 0.327385738492012),,,,,,,,,,,,1,
0,50,8,3279809957,3414462644,1,1,"(0.5384129285812378, 0.3324187695980072)","(0.5343682765960693, 0.31187903881073)",1,1,2.95806884765625,2.9833526611328125,"(1.0095397233963013, 15.874107360839844, 585.7354125976562)","(65.42161560058594, 18.589313507080078, 583.94287109375)","(11.652979850769043, 139.44044494628906, 40.11042022705078)","(10.25545883178711, 143.19175720214844, 41.475765228271484)",POINT (0.5363906025886536 0.3221489042043686),,,,,,,,,,,,1,
0,50,8,3279826624,3414479311,1,1,"(0.5360800623893738, 0.33460119366645813)","(0.5348186492919922, 0.3088063895702362)",1,1,2.967376708984375,2.978302001953125,"(1.0267448425292969, 15.874377250671387, 585.7926025390625)","(65.44047546386719, 18.574373245239258, 583.9603271484375)","(10.846930503845215, 139.0418701171875, 39.965309143066406)","(10.411077499389648, 143.75294494628906, 41.67999267578125)",POINT (0.535449355840683 0.3217037916183472),,,,,,,,,,,,1,
0,50,8,3279843291,3414495977,1,1,"(0.5298281908035278, 0.32880479097366333)","(0.5328429341316223, 0.3117145895957947)",1,1,2.9517822265625,2.9885406494140625,"(1.0326560735702515, 15.86214542388916, 585.8868408203125)","(65.4349136352539, 18.561283111572266, 583.9406127929688)","(8.686744689941406, 140.1005096435547, 40.350608825683594)","(9.728414535522461, 143.2218017578125, 41.4866828918457)",POINT (0.5313355624675751 0.320259690284729),,,,,,,,,,,,1,
0,50,8,3279859962,3414512648,1,1,"(0.5072832107543945, 0.3485963046550751)","(0.5122694373130798, 0.3199586868286133)",1,1,2.944915771484375,2.9818572998046875,"(0.9670245051383972, 15.854372024536133, 585.5269775390625)","(65.34439086914062, 18.52437973022461, 583.614013671875)","(0.896888017654419, 136.48585510253906, 39.03496551513672)","(2.619751214981079, 141.71612548828125, 40.938655853271484)",POINT (0.5097763240337372 0.3342774957418442),,,,,,,,,,,,1,
0,50,8,3279876631,3414529315,1,1,"(0.513839066028595, 0.3447118103504181)","(0.5151380896568298, 0.3188120126724243)",1,1,2.9365692138671875,2.9926300048828125,"(0.9749303460121155, 15.851831436157227, 585.5082397460938)","(65.34222412109375, 18.52805519104004, 583.5738525390625)","(3.1620874404907227, 137.19529724121094, 39.293209075927734)","(3.6109471321105957, 141.925537109375, 41.01492691040039)",POINT (0.5144885778427124 0.3317619115114212),,,,,,,,,,,,1,
0,50,8,3279893297,3414545981,1,1,"(0.5146398544311523, 0.3477064073085785)","(0.5137894153594971, 0.3169143795967102)",1,1,2.948638916015625,2.968475341796875,"(0.9749389886856079, 15.85805892944336, 585.508056640625)","(65.34980773925781, 18.52918243408203, 583.5912475585938)","(3.438774585723877, 136.6483612060547, 39.09418869018555)","(3.144926071166992, 142.2721405029297, 41.1409797668457)",POINT (0.5142146348953247 0.3323103934526444),,,,,,,,,,,,1,
0,50,8,3279909965,3414562648,1,1,"(0.51444411277771, 0.3409058451652527)","(0.5145626068115234, 0.3152322471141815)",1,1,2.9493408203125,2.977203369140625,"(0.9714611768722534, 15.856928825378418, 585.4889526367188)","(65.3380126953125, 18.5292911529541, 583.5360107421875)","(3.371150493621826, 137.89039611816406, 39.54622268676758)","(3.4121010303497314, 142.57936096191406, 41.2528076171875)",POINT (0.5145033597946167 0.3280690461397171),,,,,,,,,,,,1,
0,50,8,3279926632,3414579315,1,1,"(0.5192421078681946, 0.3367065489292145)","(0.5177050232887268, 0.32071009278297424)",1,1,2.9406890869140625,2.9953155517578125,"(0.9598243832588196, 15.852438926696777, 585.375244140625)","(65.32920837402344, 18.534488677978516, 583.538330078125)","(5.0289716720581055, 138.6573486328125, 39.82535934448242)","(4.497872829437256, 141.57888793945312, 40.88871765136719)",POINT (0.5184735655784607 0.3287083208560944),,,,,,,,,,,,1,
0,50,8,3279943299,3414595981,1,1,"(0.5195795297622681, 0.34607994556427)","(0.5116927027702332, 0.31815406680107117)",1,1,2.948974609375,2.9764404296875,"(0.9517292976379395, 15.848769187927246, 585.318115234375)","(65.31809997558594, 18.54077911376953, 583.5398559570312)","(5.145575046539307, 136.9454345703125, 39.202239990234375)","(2.420469284057617, 142.0457305908203, 41.05857467651367)",POINT (0.5156361162662506 0.3321170061826706),,,,,,,,,,,,1,
0,50,8,3279959966,3414612648,1,1,"(0.5158524513244629, 0.3333563208580017)","(0.5116741061210632, 0.31299299001693726)",1,1,2.956817626953125,2.974945068359375,"(0.9301207065582275, 15.846236228942871, 585.2991333007812)","(65.29718017578125, 18.54482650756836, 583.5248413085938)","(3.8577773571014404, 139.26922607421875, 40.048057556152344)","(2.414048194885254, 142.9883270263672, 41.40168380737305)",POINT (0.5137632787227631 0.3231746554374695),,,,,,,,,,,,1,
0,50,8,3279976633,3414629314,1,1,"(0.520251452922821, 0.33742669224739075)","(0.5108682513237, 0.3235898017883301)",1,1,2.945053100585937,2.9934234619140625,"(0.8937904238700867, 15.85415267944336, 585.2991943359375)","(65.27674865722656, 18.567136764526367, 583.6058959960938)","(5.3777313232421875, 138.5258331298828, 39.77747344970703)","(2.1355979442596436, 141.05294799804688, 40.697288513183594)",POINT (0.5155598521232605 0.3305082470178604),,,,,,,,,,,,1,
0,50,8,3279993306,3414645986,1,1,"(0.5188063383102417, 0.3303374946117401)","(0.5118030905723572, 0.32570794224739075)",1,1,2.940185546875,2.9908905029296875,"(0.8623430132865906, 15.866558074951172, 585.450927734375)","(65.24775695800781, 18.582828521728516, 583.6505126953125)","(4.878408432006836, 139.82057189941406, 40.248741149902344)","(2.458597183227539, 140.6660919189453, 40.55649948120117)",POINT (0.5153047144412994 0.3280227184295654),,,,,,,,,,,,1,
0,50,8,3280009973,3414662653,1,1,"(0.5175479650497437, 0.3266233503818512)","(0.5106931924819946, 0.3286958932876587)",1,1,2.932464599609375,2.9635009765625,"(0.8295341730117798, 15.87672233581543, 585.5074462890625)","(65.23146057128906, 18.620742797851562, 583.768798828125)","(4.443620204925537, 140.4989013671875, 40.49565124511719)","(2.0751218795776367, 140.12039184570312, 40.357845306396484)",POINT (0.5141205787658691 0.3276596218347549),,,,,,,,,,,,1,
0,50,8,3280026640,3414679319,1,1,"(0.517815887928009, 0.3307134807109833)","(0.5099168419837952, 0.33730822801589966)",1,1,2.940155029296875,2.9857177734375,"(0.7953020334243774, 15.875900268554688, 585.4318237304688)","(65.19825744628906, 18.63434410095215, 583.7757568359375)","(4.536197185516357, 139.75189208984375, 40.223777770996094)","(1.8068537712097168, 138.54747009277344, 39.78535079956055)",POINT (0.5138663649559021 0.3340108543634415),,,,,,,,,,,,1,
0,50,8,3280043307,3414695986,1,1,"(0.5153075456619263, 0.3382467031478882)","(0.5137187242507935, 0.3369540572166443)",1,1,2.942047119140625,2.9738006591796875,"(0.779422402381897, 15.871100425720215, 585.431884765625)","(65.15403747558594, 18.632722854614258, 583.611083984375)","(3.6695001125335693, 138.37606811523438, 39.72294998168945)","(3.1205177307128906, 138.61215209960938, 39.80888748168945)",POINT (0.5145131349563599 0.3376003801822662),,,,,,,,,,,,1,
0,50,8,3280059975,3414712653,1,1,"(0.5158295631408691, 0.33677756786346436)","(0.5111331939697266, 0.330766499042511)",1,1,2.943450927734375,2.9860382080078125,"(0.7530251741409302, 15.85360336303711, 585.29931640625)","(65.12265014648438, 18.62069320678711, 583.5215454101562)","(3.8498620986938477, 138.64437866210938, 39.82064437866211)","(2.2271409034729004, 139.74221801757812, 40.2202262878418)",POINT (0.5134813785552979 0.3337720334529877),,,,,,,,,,,,1,
0,50,8,3280076641,3414729319,1,1,"(0.5204545259475708, 0.33142879605293274)","(0.5111832618713379, 0.3518645167350769)",1,1,2.93548583984375,2.98187255859375,"(0.7037038803100586, 15.860176086425781, 585.0526123046875)","(65.08140563964844, 18.649219512939453, 583.4141845703125)","(5.447899341583252, 139.62127685546875, 40.176151275634766)","(2.2444381713867188, 135.8889617919922, 38.817710876464844)",POINT (0.5158188939094543 0.3416466563940048),,,,,,,,,,,,1,
0,50,8,3280093309,3414745986,1,1,"(0.5175381898880005, 0.32054316997528076)","(0.514132022857666, 0.3454638719558716)",1,1,2.93084716796875,2.979461669921875,"(0.6654808521270752, 15.875956535339355, 585.2418823242188)","(65.0526123046875, 18.656845092773438, 583.4197998046875)","(4.440226078033447, 141.609375, 40.89979934692383)","(3.263327121734619, 137.05795288085938, 39.24319076538086)",POINT (0.5158351063728333 0.3330035209655762),,,,,,,,,,,,1,
0,50,8,3280109976,3414762653,1,1,"(0.5166469216346741, 0.3167136013507843)","(0.5097291469573975, 0.32931309938430786)",1,1,2.9326629638671875,2.9951171875,"(0.6237808465957642, 15.902481079101562, 585.4119873046875)","(65.03684997558594, 18.677024841308594, 583.4617919921875)","(4.132284641265869, 142.3087921142578, 41.154388427734375)","(1.7420066595077515, 140.00767517089844, 40.31681442260742)",POINT (0.5131880342960358 0.3230133503675461),,,,,,,,,,,,1,
0,50,8,3280126648,3414779324,1,1,"(0.5160058736801147, 0.31479912996292114)","(0.5122597217559814, 0.3222252428531647)",1,1,2.9326324462890625,2.987823486328125,"(0.5862176418304443, 15.918075561523438, 585.3554077148438)","(64.9959487915039, 18.695392608642578, 583.4500732421875)","(3.910788059234619, 142.65846252441406, 41.28160858154297)","(2.616392135620117, 141.30215454101562, 40.788028717041016)",POINT (0.5141327977180481 0.3185121864080429),,,,,,,,,,,,1,
0,50,8,3280143316,3414795991,1,1,"(0.5193338394165039, 0.31928226351737976)","(0.505850076675415, 0.3176610767841339)",1,1,2.9332275390625,2.979736328125,"(0.5631178617477417, 15.935380935668945, 585.1280517578125)","(64.97480773925781, 18.719738006591797, 583.4739990234375)","(5.060664653778076, 141.83966064453125, 40.9836311340332)","(0.4016943871974945, 142.1357421875, 41.091426849365234)",POINT (0.5125919580459595 0.3184716701507568),,,,,,,,,,,,1,
0,50,8,3280159983,3414812658,1,1,"(0.5158083438873291, 0.3321716785430908)","(0.5093260407447815, 0.30898046493530273)",1,1,2.9495391845703125,2.981475830078125,"(0.5389262437820435, 15.946744918823242, 584.919921875)","(64.9389419555664, 18.732810974121094, 583.3846435546875)","(3.842526435852051, 139.485595703125, 40.12677764892578)","(1.6027283668518066, 143.72116088867188, 41.66841125488281)",POINT (0.5125671923160553 0.3205760717391968),,,,,,,,,,,,1,
0,50,8,3280176650,3414829324,1,1,"(0.5146217346191406, 0.33209508657455444)","(0.5074237585067749, 0.32167285680770874)",1,1,2.9244384765625,3.0133056640625,"(0.46332934498786926, 15.973577499389648, 585.166015625)","(64.86576843261719, 18.74362564086914, 583.130615234375)","(3.4325287342071533, 139.4995880126953, 40.13186264038086)","(0.9454421401023865, 141.40306091308594, 40.82469940185547)",POINT (0.5110227465629578 0.3268839716911316),,,,,,,,,,,,1,
0,50,8,3280193317,3414845991,1,1,"(0.49704763293266296, 0.33143797516822815)","(0.49341702461242676, 0.30868789553642273)",1,1,2.9365386962890625,2.977081298828125,"(0.4020901918411255, 15.967630386352539, 585.203857421875)","(64.80313110351562, 18.733381271362305, 583.2191162109375)","(-2.6397719383239746, 139.6195831298828, 40.17559051513672)","(-3.8942370414733887, 143.7745819091797, 41.68789291381836)",POINT (0.4952323287725449 0.3200629353523254),,,,,,,,,,,,1,
0,50,8,3280209985,3414862658,1,1,"(0.4984578490257263, 0.31912386417388916)","(0.4930349290370941, 0.3185219466686249)",1,1,2.9217529296875,3.0040283203125,"(0.3838004767894745, 15.943293571472168, 585.1275634765625)","(64.77937316894531, 18.729808807373047, 583.147216796875)","(-2.1525163650512695, 141.8686065673828, 40.99412536621094)","(-4.026256561279297, 141.978515625, 41.03418731689453)",POINT (0.4957463890314102 0.318822905421257),,,,,,,,,,,,1,
0,50,8,3280226652,3414879324,1,1,"(0.4987269937992096, 0.33034661412239075)","(0.4935186803340912, 0.31540408730506897)",1,1,2.9348602294921875,2.998992919921875,"(0.36083197593688965, 15.911676406860352, 584.9384765625)","(64.75282287597656, 18.70386505126953, 583.152587890625)","(-2.0595126152038574, 139.81890869140625, 40.24812316894531)","(-3.8591177463531494, 142.5479736328125, 41.24140167236328)",POINT (0.4961228370666504 0.3228753507137299),,,,,,,,,,,,1,
0,50,8,3280243319,3414895991,1,1,"(0.49949076771736145, 0.33057212829589844)","(0.4965737462043762, 0.3181745409965515)",1,1,2.9409637451171875,2.9850311279296875,"(0.3390955328941345, 15.88145637512207, 584.805908203125)","(64.72233581542969, 18.685985565185547, 583.1219482421875)","(-1.795615553855896, 139.77772521972656, 40.23311233520508)","(-2.8035173416137695, 142.04196166992188, 41.057308197021484)",POINT (0.4980322569608688 0.324373334646225),,,,,,,,,,,,1,
0,50,8,3280259990,3414912661,1,1,"(0.501480221748352, 0.33464285731315613)","(0.4954208433628082, 0.33355575799942017)",1,1,2.939422607421875,2.9973602294921875,"(0.31058359146118164, 15.851802825927734, 584.673095703125)","(64.6949462890625, 18.663801193237305, 583.067626953125)","(-1.10820472240448, 139.0342559814453, 39.96253204345703)","(-3.2018752098083496, 139.23280334472656, 40.034812927246094)",POINT (0.4984505325555801 0.3340993076562882),,,,,,,,,,,,1,
0,50,8,3280276656,3414929327,1,1,"(0.4994654655456543, 0.3328348994255066)","(0.4928428828716278, 0.329855740070343)",1,1,2.937591552734375,2.9991455078125,"(0.2687370181083679, 15.851800918579102, 584.768310546875)","(64.66775512695312, 18.656723022460938, 583.0157470703125)","(-1.8043452501296997, 139.3644561767578, 40.08271026611328)","(-4.092624664306641, 139.90855407714844, 40.28078079223633)",POINT (0.496154174208641 0.3313453197479248),,,,,,,,,,,,1,
