,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,11,24,65274919830,1473781661,1,1,"(0.5556207895278931, 0.4088190495967865)","(0.5272703766822815, 0.3961940407752991)",1,1,3.000885009765625,2.63690185546875,"(-56.764671325683594, -28.883438110351562, 651.85888671875)","(7.9667840003967285, -28.09256362915039, 656.7379150390625)","(19.545366287231445, 125.80298614501953, 35.146759033203125)","(9.720921516418457, 128.11550903320312, 35.98848342895508)",POINT (0.5414455831050873 0.4025065451860428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,11,24,65274936489,1473798319,1,1,"(0.5555509328842163, 0.39317888021469116)","(0.5264312028884888, 0.4378463625907898)",1,1,2.9813995361328125,2.698226928710937,"(-56.75998306274414, -28.891921997070312, 651.8707275390625)","(7.9712347984313965, -28.098102569580078, 656.7855224609375)","(19.521156311035156, 128.6678009033203, 36.18946838378906)","(9.430120468139648, 120.48600006103516, 33.21154022216797)",POINT (0.5409910678863525 0.4155126214027405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65274953169,1473814999,1,1,"(0.559577226638794, 0.39309626817703247)","(0.5300870537757874, 0.41030630469322205)",1,1,2.93408203125,2.601531982421875,"(-56.75341796875, -28.899459838867188, 651.860107421875)","(7.983170986175537, -28.101573944091797, 656.8092651367188)","(20.916406631469727, 128.6829376220703, 36.19498825073242)","(10.696990013122559, 125.53056335449219, 35.0475959777832)",POINT (0.5448321402072906 0.4017012864351273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,11,24,65274969836,1473831665,1,1,"(0.5605415105819702, 0.40806061029434204)","(0.525838315486908, 0.34147804975509644)",1,1,2.932723999023437,2.4958038330078125,"(-56.7529296875, -28.905765533447266, 651.883544921875)","(7.98556661605835, -28.103790283203125, 656.80908203125)","(21.250574111938477, 125.9419174194336, 35.19731521606445)","(9.224658012390137, 138.13792419433594, 39.63631057739258)",POINT (0.5431899130344391 0.3747693300247192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65274986495,1473848324,1,1,"(0.5540260076522827, 0.4065150022506714)","(0.5313190221786499, 0.37900206446647644)",1,1,2.9194488525390625,2.5394287109375,"(-56.756324768066406, -28.913795471191406, 651.9069213867188)","(7.986784934997559, -28.10931396484375, 656.9043579101562)","(18.99271583557129, 126.22501373291016, 35.30039978027344)","(11.123916625976562, 131.2646026611328, 37.13460159301758)",POINT (0.5426725149154663 0.3927585333585739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275003170,1473864999,1,1,"(0.552408754825592, 0.3922879099845886)","(0.5264581441879272, 0.3904753625392914)",1,1,2.8861846923828125,2.5525360107421875,"(-56.744144439697266, -28.914226531982422, 651.8375854492188)","(7.994305610656738, -28.111831665039062, 656.93994140625)","(18.432273864746094, 128.8310089111328, 36.2488899230957)","(9.439438819885254, 129.16302490234375, 36.36970901489258)",POINT (0.5394334495067596 0.39138163626194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275019837,1473881665,1,1,"(0.5536983609199524, 0.41475358605384827)","(0.5270954966545105, 0.3916184604167938)",1,1,2.9302978515625,2.5286865234375,"(-56.749271392822266, -28.911283493041992, 651.88427734375)","(7.9934868812561035, -28.11056900024414, 656.9279174804688)","(18.879182815551758, 124.7159423828125, 34.751129150390625)","(9.660308837890625, 128.95362854003906, 36.29352951049805)",POINT (0.5403969287872314 0.403186023235321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,11,24,65275036505,1473898333,1,1,"(0.5580391883850098, 0.4016755223274231)","(0.5248532295227051, 0.43773412704467773)",1,1,2.8607940673828125,2.6270751953125,"(-56.74152755737305, -28.899642944335938, 651.8382568359375)","(7.996499061584473, -28.10645294189453, 656.9161987304688)","(20.383420944213867, 127.11146545410156, 35.62299728393555)","(8.883278846740723, 120.50656127929688, 33.219024658203125)",POINT (0.5414462089538574 0.4197048246860504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65275053172,1473914999,1,1,"(0.5447309613227844, 0.3957069218158722)","(0.5301670432090759, 0.3387376070022583)",1,1,2.8415679931640625,2.4081573486328125,"(-56.73655319213867, -28.89669418334961, 651.839111328125)","(8.001304626464844, -28.107694625854492, 656.9874267578125)","(15.771655082702637, 128.20474243164062, 36.020938873291016)","(10.724723815917969, 138.639892578125, 39.81901550292969)",POINT (0.5374490022659302 0.3672222644090652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275069831,1473931658,1,1,"(0.5488106608390808, 0.40097230672836304)","(0.5250270962715149, 0.4116220772266388)",1,1,2.8479156494140625,2.5626983642578125,"(-56.72632598876953, -28.887588500976562, 651.7935791015625)","(8.005711555480957, -28.105316162109375, 656.975341796875)","(17.185401916503906, 127.24028778076172, 35.6699104309082)","(8.943527221679688, 125.28955078125, 34.959877014160156)",POINT (0.5369188785552979 0.4062971919775009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65275086507,1473948333,1,1,"(0.5531535148620605, 0.4126594364643097)","(0.5276930928230286, 0.4106525778770447)",1,1,2.84716796875,2.537750244140625,"(-56.729583740234375, -28.88164710998535, 651.81689453125)","(8.004727363586426, -28.102937698364258, 656.9993896484375)","(18.69038200378418, 125.09952545166016, 34.89072036743164)","(9.867395401000977, 125.4671401977539, 35.0245246887207)",POINT (0.5404233038425446 0.4116560071706772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65275103174,1473965000,1,1,"(0.5473037958145142, 0.42417916655540466)","(0.5282950401306152, 0.3634222745895386)",1,1,2.8637237548828125,2.450897216796875,"(-56.725914001464844, -28.878482818603516, 651.781982421875)","(8.004653930664062, -28.102779388427734, 656.999267578125)","(16.663227081298828, 122.98942565917969, 34.12276840209961)","(10.075987815856934, 134.1183624267578, 38.1733283996582)",POINT (0.5377994179725647 0.3938007205724716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65275119833,1473981658,1,1,"(0.5507856607437134, 0.418915718793869)","(0.5297591686248779, 0.3812181353569031)",1,1,2.8350830078125,2.4951171875,"(-56.733909606933594, -28.880756378173828, 651.7564697265625)","(7.990134239196777, -28.099159240722656, 656.89208984375)","(17.869794845581055, 123.95355224609375, 34.47364807128906)","(10.583344459533691, 130.85867309570312, 36.98691940307617)",POINT (0.5402724146842957 0.400066927075386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65275136509,1473998334,1,1,"(0.5581207275390625, 0.4077241122722626)","(0.5286431312561035, 0.37428075075149536)",1,1,2.854339599609375,2.4696044921875,"(-56.75, -28.879892349243164, 651.7537841796875)","(7.973949432373047, -28.092721939086914, 656.7259521484375)","(20.411684036254883, 126.00352478027344, 35.219810485839844)","(10.196638107299805, 132.12940979003906, 37.44939041137695)",POINT (0.543381929397583 0.391002431511879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275153176,1474015000,1,1,"(0.5501683354377747, 0.39247938990592957)","(0.5285928845405579, 0.39349329471588135)",1,1,2.802398681640625,2.5028533935546875,"(-56.770774841308594, -28.89031982421875, 651.7734375)","(7.953934669494629, -28.094825744628906, 656.6192626953125)","(17.655879974365234, 128.7959442138672, 36.23612594604492)","(10.179197311401367, 128.61021423339844, 36.16853713989258)",POINT (0.5393806099891663 0.3929863423109055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275169842,1474031666,1,1,"(0.5567108988761902, 0.3892529606819153)","(0.5248329639434814, 0.4045291841030121)",1,1,2.7999420166015625,2.5325469970703125,"(-56.79838562011719, -28.897363662719727, 651.852294921875)","(7.930998802185059, -28.090927124023438, 656.4292602539062)","(19.923126220703125, 129.38693237304688, 36.45122146606445)","(8.876275062561035, 126.5887451171875, 35.43279266357422)",POINT (0.5407719314098358 0.3968910723924637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65275186511,1474048334,1,1,"(0.5024099946022034, 0.4072793126106262)","(0.47686925530433655, 0.3122081458568573)",1,1,2.823226928710937,2.3651580810546875,"(-56.938602447509766, -28.909408569335938, 651.8272705078125)","(7.77400016784668, -28.10816192626953, 656.98046875)","(1.1058896780014038, 126.08501434326172, 35.24941635131836)","(-7.744930267333984, 143.49932861328125, 41.58771514892578)",POINT (0.48963962495327 0.3597437292337418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275203183,1474065006,1,1,"(0.5187326669692993, 0.3995710015296936)","(0.49668848514556885, 0.3258676826953888)",1,1,2.8177642822265625,2.391265869140625,"(-56.96611785888672, -28.927734375, 651.8936157226562)","(7.740065574645996, -28.098133087158203, 656.600341796875)","(6.762270927429199, 127.49693298339844, 35.763343811035156)","(-0.8768435716629028, 140.99729919433594, 40.67700958251953)",POINT (0.5077105760574341 0.3627193421125412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275219851,1474081673,1,1,"(0.5173772573471069, 0.40423664450645447)","(0.48763027787208557, 0.39926502108573914)",1,1,2.799774169921875,2.48309326171875,"(-56.98945999145508, -28.936264038085938, 651.8894653320312)","(7.723233222961426, -28.10403060913086, 656.4815673828125)","(6.292568683624268, 126.6423568725586, 35.45225524902344)","(-4.0158371925354, 127.55297088623047, 35.78375244140625)",POINT (0.5025037676095963 0.4017508327960968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65275236508,1474098330,1,1,"(0.5188137888908386, 0.4142276346683502)","(0.486782431602478, 0.38726869225502014)",1,1,2.8440399169921875,2.494720458984375,"(-57.012447357177734, -28.945194244384766, 651.92138671875)","(7.703816890716553, -28.100425720214844, 656.4226684570312)","(6.7903876304626465, 124.81227111816406, 34.78618621826172)","(-4.309658050537109, 129.75038146972656, 36.583492279052734)",POINT (0.5027981102466583 0.4007481634616852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65275253185,1474115006,1,1,"(0.5140969753265381, 0.4032409191131592)","(0.4803400933742523, 0.38295650482177734)",1,1,2.8143768310546875,2.4663238525390625,"(-57.02232360839844, -28.95708656311035, 651.8844604492188)","(7.690181255340576, -28.106304168701172, 656.4711303710938)","(5.155841827392578, 126.82471466064453, 35.518680572509766)","(-6.542139530181885, 130.5402374267578, 36.87099838256836)",POINT (0.4972185343503952 0.3930987119674683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65275269843,1474131664,1,1,"(0.526345431804657, 0.40689516067504883)","(0.4807242751121521, 0.4105897545814514)",1,1,2.842864990234375,2.522811889648437,"(-57.03236770629883, -28.956340789794922, 651.8466796875)","(7.677569389343262, -28.10772705078125, 656.5309448242188)","(9.400367736816406, 126.15538787841797, 35.275028228759766)","(-6.409017562866211, 125.4786376953125, 35.02871322631836)",POINT (0.5035348534584045 0.4087424576282501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65275286519,1474148339,1,1,"(0.5138713717460632, 0.40064358711242676)","(0.4744471311569214, 0.4204636216163635)",1,1,2.8251495361328125,2.55169677734375,"(-57.052391052246094, -28.95908546447754, 651.8434448242188)","(7.659090995788574, -28.110713958740234, 656.6982421875)","(5.077657699584961, 127.30048370361328, 35.691837310791016)","(-8.584284782409668, 123.67003631591797, 34.37043380737305)",POINT (0.4941592514514923 0.4105536043643951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65275303177,1474164997,1,1,"(0.5098379850387573, 0.41340261697769165)","(0.48585715889930725, 0.2924952805042267)",1,1,2.8475341796875,2.3726348876953125,"(-57.06217575073242, -28.957927703857422, 651.8297729492188)","(7.645779132843018, -28.113365173339844, 656.9008178710938)","(3.67992901802063, 124.96340942382812, 34.84120559692383)","(-4.630280017852783, 147.1101531982422, 42.90193176269531)",POINT (0.4978475719690323 0.3529489487409592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275319853,1474181672,1,1,"(0.506893515586853, 0.4076630175113678)","(0.48173293471336365, 0.31226351857185364)",1,1,2.860382080078125,2.390106201171875,"(-57.073387145996094, -28.964397430419922, 651.863525390625)","(7.637116432189941, -28.115562438964844, 657.0200805664062)","(2.659590482711792, 126.01473999023438, 35.22383117675781)","(-6.059478282928467, 143.4891815185547, 41.584022521972656)",POINT (0.4943132251501083 0.3599632680416107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275336518,1474198337,1,1,"(0.5078704357147217, 0.39358046650886536)","(0.48360463976860046, 0.35113316774368286)",1,1,2.82733154296875,2.439117431640625,"(-57.08087921142578, -28.956687927246094, 651.8980712890625)","(7.627575874328613, -28.113319396972656, 657.12744140625)","(2.998095989227295, 128.59425354003906, 36.162723541259766)","(-5.410874843597412, 136.36936950683594, 38.99264144897461)",POINT (0.4957375377416611 0.3723568171262741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275353184,1474215003,1,1,"(0.517602801322937, 0.3947742283344269)","(0.48374995589256287, 0.29908236861228943)",1,1,2.86273193359375,2.387054443359375,"(-57.07630157470703, -28.968032836914062, 651.8751220703125)","(7.630857467651367, -28.117919921875, 657.1395263671875)","(6.370736598968506, 128.37559509277344, 36.08310317993164)","(-5.360508441925049, 145.90357971191406, 42.462772369384766)",POINT (0.5006763786077499 0.3469282984733582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275369852,1474231670,1,1,"(0.5166565775871277, 0.40595850348472595)","(0.48212629556655884, 0.325215220451355)",1,1,2.891708374023437,2.43585205078125,"(-57.060394287109375, -28.95417594909668, 651.8536376953125)","(7.641185283660889, -28.109851837158203, 657.0079956054688)","(6.042828559875488, 126.32693481445312, 35.33749771118164)","(-5.923163890838623, 141.11680603027344, 40.72053146362305)",POINT (0.4993914365768433 0.3655868619680405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275386519,1474248337,1,1,"(0.5163878202438354, 0.4043152332305908)","(0.4757857024669647, 0.39841148257255554)",1,1,2.874053955078125,2.55255126953125,"(-57.05821990966797, -28.957714080810547, 651.901611328125)","(7.6468586921691895, -28.111446380615234, 656.9602661132812)","(5.9496846199035645, 126.6279525756836, 35.447025299072266)","(-8.120410919189453, 127.70933532714844, 35.84065628051758)",POINT (0.4960867613554001 0.4013633579015732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,11,24,65275403186,1474265003,1,1,"(0.5186653733253479, 0.40200284123420715)","(0.4836157262325287, 0.3999740481376648)",1,1,2.8699493408203125,2.5877685546875,"(-57.042579650878906, -28.955602645874023, 651.92822265625)","(7.665646553039551, -28.108638763427734, 656.7216796875)","(6.738952159881592, 127.05152130126953, 35.601165771484375)","(-5.4070143699646, 127.42313385009766, 35.7364501953125)",POINT (0.5011405497789383 0.400988444685936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65275419853,1474281670,1,1,"(0.5165983438491821, 0.3985769748687744)","(0.48129820823669434, 0.3667503595352173)",1,1,2.857025146484375,2.500885009765625,"(-57.03175354003906, -28.957731246948242, 651.9422607421875)","(7.67850399017334, -28.10882568359375, 656.5665283203125)","(6.022650718688965, 127.67903137207031, 35.82959747314453)","(-6.2101287841796875, 133.50875854492188, 37.9514274597168)",POINT (0.4989482760429382 0.3826636672019958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65275436529,1474298345,1,1,"(0.5144660472869873, 0.3986852169036865)","(0.47838732600212097, 0.37629756331443787)",1,1,2.8787078857421875,2.526123046875,"(-57.01861572265625, -28.947242736816406, 651.9561767578125)","(7.693595886230469, -28.10327911376953, 656.482666015625)","(5.283743381500244, 127.65919494628906, 35.82240676879883)","(-7.218855857849121, 131.75997924804688, 37.31494903564453)",POINT (0.4964266866445541 0.3874913901090622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,11,24,65275453187,1474315003,1,1,"(0.5493708252906799, 0.40232202410697937)","(0.5317642688751221, 0.40666404366493225)",1,1,2.880035400390625,2.5562744140625,"(-56.90986633300781, -28.96298599243164, 652.0113525390625)","(7.801520347595215, -28.14063262939453, 657.0516967773438)","(17.37952423095703, 126.9930419921875, 35.57992172241211)","(11.27820110321045, 126.19772338867188, 35.290428161621094)",POINT (0.540567547082901 0.4044930338859558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,11,24,65275469868,1474331683,1,1,"(0.5429346561431885, 0.4101022183895111)","(0.5050954818725586, 0.44394204020500183)",1,1,2.9232635498046875,2.6073455810546875,"(-56.86234664916992, -28.961265563964844, 651.864990234375)","(7.825785160064697, -28.148746490478516, 656.9205932617188)","(15.149151802062988, 125.56792449951172, 35.06122589111328)","(2.0365002155303955, 119.36946105957031, 32.80514907836914)",POINT (0.5240150690078735 0.4270221292972565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65275486525,1474348340,1,1,"(0.5354474186897278, 0.396877646446228)","(0.5132364630699158, 0.4334138035774231)",1,1,2.8927154541015625,2.621734619140625,"(-56.87346649169922, -28.959989547729492, 651.8985595703125)","(7.828702449798584, -28.1447696685791, 657.0040283203125)","(12.554563522338867, 127.99030303955078, 35.94288635253906)","(4.857646942138672, 121.29792022705078, 33.50706100463867)",POINT (0.5243419408798218 0.4151457250118256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65275503193,1474365007,1,1,"(0.5375511050224304, 0.3924361765384674)","(0.5092708468437195, 0.4307170510292053)",1,1,2.890045166015625,2.584945678710937,"(-56.86482238769531, -28.96062469482422, 651.864501953125)","(7.834914684295654, -28.144771575927734, 657.0040893554688)","(13.283561706542969, 128.80384826660156, 36.23898696899414)","(3.4834213256835938, 121.79188537597656, 33.6868782043457)",POINT (0.523410975933075 0.4115766137838364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65275519860,1474381674,1,1,"(0.5354771018028259, 0.4129915237426758)","(0.5118484497070312, 0.39649564027786255)",1,1,2.9298858642578125,2.557647705078125,"(-56.8668327331543, -28.957176208496094, 651.8878173828125)","(7.837101459503174, -28.13524055480957, 657.0751953125)","(12.564834594726562, 125.03870391845703, 34.86860275268555)","(4.376655578613281, 128.06027221679688, 35.96833801269531)",POINT (0.5236627757549286 0.4047435820102692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65275536536,1474398349,1,1,"(0.5329151153564453, 0.4072555601596832)","(0.5187095999717712, 0.3426835834980011)",1,1,2.931869506835937,2.456634521484375,"(-56.896461486816406, -28.958297729492188, 651.9901123046875)","(7.822371482849121, -28.1342716217041, 657.158935546875)","(11.677022933959961, 126.08936309814453, 35.25102233886719)","(6.754290580749512, 137.91708374023438, 39.55594253540039)",POINT (0.5258123576641083 0.3749695718288422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275553194,1474415007,1,1,"(0.5361397862434387, 0.3927474617958069)","(0.5242925882339478, 0.27989089488983154)",1,1,2.8722076416015625,2.3657989501953125,"(-56.9157600402832, -28.96962547302246, 652.0343017578125)","(7.8089680671691895, -28.139362335205078, 657.0875854492188)","(12.794483184814453, 128.746826171875, 36.21825408935547)","(8.688986778259277, 149.41891479492188, 43.74224853515625)",POINT (0.5302161872386932 0.3363191783428192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275569871,1474431683,1,1,"(0.5372764468193054, 0.408969908952713)","(0.5208799242973328, 0.4425084590911865)",1,1,2.928573608398437,2.62493896484375,"(-56.93250274658203, -28.986469268798828, 652.0438232421875)","(7.793449878692627, -28.153335571289062, 656.9685668945312)","(13.18839168548584, 125.77534484863281, 35.13670349121094)","(7.506400108337402, 119.63204193115234, 32.90072250366211)",POINT (0.5290781855583191 0.4257391840219498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275586537,1474448349,1,1,"(0.5357221364974976, 0.41332584619522095)","(0.5154181718826294, 0.42877620458602905)",1,1,2.9210357666015625,2.596710205078125,"(-56.96080780029297, -28.997806549072266, 652.110595703125)","(7.777499675750732, -28.160648345947266, 656.92138671875)","(12.649737358093262, 124.97745513916016, 34.84630584716797)","(5.6136651039123535, 122.14741516113281, 33.81623458862305)",POINT (0.5255701541900635 0.421051025390625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65275603211,1474465022,1,1,"(0.5449425578117371, 0.4180312156677246)","(0.5163700580596924, 0.2983114421367645)",1,1,2.899505615234375,2.383895874023437,"(-56.98773956298828, -28.991939544677734, 652.17724609375)","(7.764756679534912, -28.15414047241211, 656.98095703125)","(15.84497356414795, 124.1155776977539, 34.53260040283203)","(5.943543434143066, 146.0447998046875, 42.51417541503906)",POINT (0.5306563079357147 0.3581713289022446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275619869,1474481680,1,1,"(0.5435879230499268, 0.4050155282020569)","(0.5094507932662964, 0.45322299003601074)",1,1,2.8380279541015625,2.6215057373046875,"(-57.00646209716797, -28.931978225708008, 652.148681640625)","(7.776753902435303, -28.108604431152344, 657.1357421875)","(15.375530242919922, 126.49966430664062, 35.40036392211914)","(3.5457608699798584, 117.66943359375, 32.18640899658203)",POINT (0.5265193581581116 0.4291192591190338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275636537,1474498347,1,1,"(0.5564054846763611, 0.49561136960983276)","(0.515908420085907, 0.3553882837295532)",1,1,2.7479400634765625,2.450897216796875,"(-57.055686950683594, -28.809085845947266, 652.3914794921875)","(7.772843837738037, -27.937152862548828, 657.27880859375)","(19.81728744506836, 109.90510559082031, 29.360475540161133)","(5.783576488494873, 135.58995056152344, 38.70893859863281)",POINT (0.536156952381134 0.425499826669693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275803218,1474665024,1,1,"(0.5292633771896362, 0.8887090086936951)","(0.5061523914337158, 0.40414559841156006)",1,1,1.6306610107421875,2.5344696044921875,"(-57.221187591552734, -28.705486297607422, 652.1463012695312)","(7.616691589355469, -27.89053726196289, 657.18701171875)","(10.411575317382812, 37.900901794433594, 3.1530442237854004)","(2.4027318954467773, 126.65901947021484, 35.45834732055664)",POINT (0.517707884311676 0.6464273035526276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,24,65275819886,1474681691,1,1,"(0.5510432124137878, 0.48420587182044983)","(0.516243577003479, 0.3430050313472748)",1,1,2.734161376953125,2.308807373046875,"(-57.24577331542969, -28.753231048583984, 652.405029296875)","(7.599353313446045, -27.911542892456055, 657.092529296875)","(17.95907974243164, 111.9942855834961, 30.120800018310547)","(5.899715900421143, 137.85821533203125, 39.53450393676758)",POINT (0.5336433947086334 0.4136054515838623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,24,65275836545,1474698350,1,1,"(0.5402300357818604, 0.3865470886230469)","(0.5245758891105652, 0.30839380621910095)",1,1,2.870880126953125,2.2989654541015625,"(-57.259132385253906, -28.800045013427734, 652.355712890625)","(7.579078674316406, -27.93692398071289, 657.056884765625)","(14.211910247802734, 129.882568359375, 36.63157272338867)","(8.7871732711792, 144.19798278808594, 41.84200668334961)",POINT (0.5324029624462128 0.3474704474210739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275853221,1474715025,1,1,"(0.5441340804100037, 0.424420565366745)","(0.5183610916137695, 0.3265473246574402)",1,1,2.85186767578125,2.3402252197265625,"(-57.261966705322266, -28.824581146240234, 652.2836303710938)","(7.5660080909729, -27.955059051513672, 656.93798828125)","(15.56480884552002, 122.94522094726562, 34.10663986206055)","(6.6334967613220215, 140.87278747558594, 40.63176345825195)",POINT (0.5312475860118866 0.3754839450120926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,11,24,65275869893,1474731697,1,1,"(0.5357902646064758, 0.4775303304195404)","(0.524273157119751, 0.4434289336204529)",1,1,2.8829803466796875,2.5750732421875,"(-57.246368408203125, -28.84223747253418, 652.142822265625)","(7.5606489181518555, -27.977582931518555, 656.8782348632812)","(12.673355102539062, 113.217041015625, 30.565872192382812)","(8.682258605957031, 119.46345520019531, 32.839332580566406)",POINT (0.5300317108631134 0.4604796320199966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
