,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,49,4,440195619761,699096283,1,1,"(0.15647833049297333, 0.3188208043575287)","(0.1426270604133606, 0.3794007897377014)",1,1,3.3363494873046875,3.257965087890625,"(-66.35775756835938, -20.564369201660156, 612.7188720703125)","(-5.083374500274658, -19.54327964782715, 612.353271484375)","(-118.7720947265625, 142.2880859375, 41.14680862426758)","(-123.57206726074219, 131.1915740966797, 37.10800552368164)",POINT (0.149552695453167 0.349110797047615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440195636428,699112950,1,1,"(0.16265669465065002, 0.3032848834991455)","(0.1459776908159256, 0.37151700258255005)",1,1,3.317001342773437,3.2613983154296875,"(-66.34915161132812, -20.5560245513916, 612.826904296875)","(-5.0653886795043945, -19.539730072021484, 612.3327026367188)","(-116.63106536865234, 145.13380432128906, 42.18262481689453)","(-122.41094970703125, 132.63565063476562, 37.63364028930664)",POINT (0.1543171927332878 0.3374009430408478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440195653095,699129616,1,1,"(0.16720961034297943, 0.30213218927383423)","(0.14584980905056, 0.3727319836616516)",1,1,3.32330322265625,3.25830078125,"(-66.3514404296875, -20.568195343017578, 612.826171875)","(-5.061269283294678, -19.54385757446289, 612.2705078125)","(-115.05331420898438, 145.34494018554688, 42.25946807861328)","(-122.45526885986328, 132.41307067871094, 37.55270767211914)",POINT (0.1565297096967697 0.3374320864677429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440195669767,699146288,1,1,"(0.1636284589767456, 0.3160390555858612)","(0.1454637199640274, 0.3774804174900055)",1,1,3.325531005859375,3.253814697265625,"(-66.33847045898438, -20.581146240234375, 612.6168212890625)","(-5.065912246704102, -19.55062484741211, 612.1256103515625)","(-116.2943115234375, 142.797607421875, 41.332313537597656)","(-122.58905792236328, 131.54331970214844, 37.23606491088867)",POINT (0.1545460894703865 0.3467597365379334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440195686435,699162955,1,1,"(0.16369009017944336, 0.3228919804096222)","(0.14537891745567322, 0.38022711873054504)",1,1,3.323699951171875,3.2519073486328125,"(-66.34712982177734, -20.59332275390625, 612.5090942382812)","(-5.07667350769043, -19.553550720214844, 612.0009765625)","(-116.27295684814453, 141.54237365722656, 40.875370025634766)","(-122.61844635009766, 131.04019165039062, 37.052978515625)",POINT (0.1545345038175583 0.3515595495700836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440195703101,699179621,1,1,"(0.16165128350257874, 0.32346346974372864)","(0.14745891094207764, 0.38179686665534973)",1,1,3.309921264648437,3.2519073486328125,"(-66.340576171875, -20.621517181396484, 612.42578125)","(-5.077671051025391, -19.566551208496094, 611.9803466796875)","(-116.97947692871094, 141.4376678466797, 40.837337493896484)","(-121.89765167236328, 130.75267028808594, 36.94829177856445)",POINT (0.1545550972223282 0.3526301681995392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,49,4,440195719769,699196288,1,1,"(0.16288451850414276, 0.32456740736961365)","(0.14977243542671204, 0.38248059153556824)",1,1,3.326644897460937,3.2543487548828125,"(-66.32925415039062, -20.635944366455078, 612.3866577148438)","(-5.072300434112549, -19.570709228515625, 612.0426635742188)","(-116.55211639404297, 141.2354736328125, 40.76368713378906)","(-121.09593200683594, 130.62742614746094, 36.902732849121094)",POINT (0.1563284769654274 0.3535239994525909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,49,4,440195736436,699212955,1,1,"(0.1629147082567215, 0.3140125274658203)","(0.15174485743045807, 0.3871630132198334)",1,1,3.3091278076171875,3.2537078857421875,"(-66.30381774902344, -20.657461166381836, 612.3484497070312)","(-5.050668716430664, -19.571327209472656, 612.146240234375)","(-116.54165649414062, 143.1688232421875, 41.46738052368164)","(-120.41241455078125, 129.76974487304688, 36.590545654296875)",POINT (0.1573297828435898 0.3505877703428268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440195753103,699229621,1,1,"(0.16156034171581268, 0.3156443238258362)","(0.15523412823677063, 0.3920266330242157)",1,1,3.3155517578125,3.253875732421875,"(-66.25611877441406, -20.65057373046875, 612.379638671875)","(-5.00970983505249, -19.565143585205078, 612.209228515625)","(-117.01099395751953, 142.86990356445312, 41.35865020751953)","(-119.20325469970703, 128.8788604736328, 36.266300201416016)",POINT (0.1583972349762917 0.3538354784250259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,49,4,440195769770,699246288,1,1,"(0.16321446001529694, 0.31989073753356934)","(0.14849792420864105, 0.3807155191898346)",1,1,3.3076324462890625,3.258758544921875,"(-66.20561218261719, -20.6370906829834, 612.49560546875)","(-4.954559803009033, -19.561199188232422, 611.734130859375)","(-116.43778228759766, 142.0920867919922, 41.075523376464844)","(-121.53759765625, 130.95074462890625, 37.0203857421875)",POINT (0.155856192111969 0.350303128361702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440195786437,699262955,1,1,"(0.16040746867656708, 0.32550811767578125)","(0.14665241539478302, 0.38355082273483276)",1,1,3.3090362548828125,3.2476959228515625,"(-66.12454223632812, -20.631134033203125, 612.470458984375)","(-4.855793476104736, -19.559532165527344, 612.1080322265625)","(-117.41050720214844, 141.06314086914062, 40.70103073120117)","(-122.17713165283203, 130.43138122558594, 36.83140182495117)",POINT (0.153529942035675 0.354529470205307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,49,4,440195803108,699279625,1,1,"(0.16836944222450256, 0.3290013372898102)","(0.15211398899555206, 0.38364800810813904)",1,1,3.32171630859375,3.2530517578125,"(-66.03242492675781, -20.616464614868164, 612.5527954101562)","(-4.780559539794922, -19.564260482788086, 612.0469970703125)","(-114.6513900756836, 140.4232940673828, 40.46812057495117)","(-120.28450012207031, 130.41358947753906, 36.82489776611328)",POINT (0.1602417156100273 0.3563246726989746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440195819775,699296292,1,1,"(0.2094414085149765, 0.298383504152298)","(0.21039803326129913, 0.3571043908596039)",1,1,3.325164794921875,3.25860595703125,"(-65.75102233886719, -20.589405059814453, 612.2289428710938)","(-4.472824573516846, -19.559650421142578, 612.280029296875)","(-100.41844940185547, 146.03160095214844, 42.50938415527344)","(-100.08694458007812, 135.27561950683594, 38.59450912475586)",POINT (0.2099197208881378 0.3277439475059509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440195836443,699312959,1,1,"(0.24090616405010223, 0.2898070514202118)","(0.22724683582782745, 0.35474544763565063)",1,1,3.3436431884765625,3.249603271484375,"(-65.55485534667969, -20.555206298828125, 612.4383544921875)","(-4.325189590454102, -19.543792724609375, 611.2884521484375)","(-89.51476287841797, 147.60256958007812, 43.081138610839844)","(-94.24822235107422, 135.70770263671875, 38.75182342529297)",POINT (0.2340764999389648 0.3222762495279312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440195853109,699329625,1,1,"(0.242144376039505, 0.27660295367240906)","(0.23172444105148315, 0.35318347811698914)",1,1,3.323959350585937,3.2470855712890625,"(-65.40589141845703, -20.53640365600586, 612.3206176757812)","(-4.213761806488037, -19.552810668945312, 611.9107055664062)","(-89.08567810058594, 150.0211639404297, 43.961490631103516)","(-92.69656372070312, 135.9938201904297, 38.85591125488281)",POINT (0.2369344085454941 0.3148932158946991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440195869777,699346292,1,1,"(0.24539640545845032, 0.2805386185646057)","(0.22910933196544647, 0.34388071298599243)",1,1,3.341217041015625,3.242645263671875,"(-65.31221008300781, -20.52621078491211, 612.2764282226562)","(-4.124857425689697, -19.55327796936035, 611.2716064453125)","(-87.95873260498047, 149.30027770996094, 43.69905471801758)","(-93.60279846191406, 137.6977996826172, 39.47617721557617)",POINT (0.2372528687119484 0.3122096657752991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440195886444,699362959,1,1,"(0.2379339039325714, 0.2860080301761627)","(0.2345522940158844, 0.355857253074646)",1,1,3.342559814453125,3.2294158935546875,"(-65.20777893066406, -20.515174865722656, 612.2538452148438)","(-4.030265808105469, -19.55813980102539, 611.7896728515625)","(-90.54476165771484, 148.2984161376953, 43.33449172973633)","(-91.71661376953125, 135.50404357910156, 38.677703857421875)",POINT (0.2362430989742279 0.3209326416254044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440195903111,699379625,1,1,"(0.23916000127792358, 0.2716221213340759)","(0.23429320752620697, 0.35053589940071106)",1,1,3.3267059326171875,3.2433319091796875,"(-65.12425231933594, -20.512496948242188, 612.27197265625)","(-3.951164722442627, -19.571125030517578, 611.6668701171875)","(-90.119873046875, 150.9335174560547, 44.293521881103516)","(-91.806396484375, 136.47877502441406, 39.03245162963867)",POINT (0.2367266044020653 0.3110790103673935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440195919778,699396292,1,1,"(0.23922760784626007, 0.27868780493736267)","(0.2311694473028183, 0.3447268605232239)",1,1,3.326889038085937,3.2287139892578125,"(-65.05657196044922, -20.509552001953125, 612.328125)","(-3.873389959335327, -19.57613182067871, 611.564453125)","(-90.09644317626953, 149.63929748535156, 43.82243728637695)","(-92.8888931274414, 137.54283142089844, 39.41970443725586)",POINT (0.2351985275745392 0.3117073327302933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440195936452,699412965,1,1,"(0.24491147696971893, 0.2839110493659973)","(0.23147952556610107, 0.35289958119392395)",1,1,3.3379364013671875,3.240386962890625,"(-65.00442504882812, -20.49486541748047, 612.3173828125)","(-3.8032331466674805, -19.578588485717773, 611.8756103515625)","(-88.12677764892578, 148.6825408935547, 43.4742317199707)","(-92.78144073486328, 136.04583740234375, 38.874813079833984)",POINT (0.23819550126791 0.3184053152799606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440195953118,699429631,1,1,"(0.2393704056739807, 0.28789854049682617)","(0.231940358877182, 0.34522518515586853)",1,1,3.3314361572265625,3.2435760498046875,"(-64.9491958618164, -20.477428436279297, 612.2437133789062)","(-3.764735221862793, -19.582714080810547, 611.79345703125)","(-90.04695892333984, 147.95211791992188, 43.20846939086914)","(-92.62174224853516, 137.45155334472656, 39.38648223876953)",POINT (0.2356553822755814 0.3165618628263474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440195969785,699446298,1,1,"(0.24126872420310974, 0.28249508142471313)","(0.2303701490163803, 0.3441352844238281)",1,1,3.31072998046875,3.2436676025390625,"(-64.92898559570312, -20.488861083984375, 612.3111572265625)","(-3.7436184883117676, -19.59124755859375, 611.6492919921875)","(-89.38912200927734, 148.94189453125, 43.56866455078125)","(-93.16587829589844, 137.65118408203125, 39.459163665771484)",POINT (0.235819436609745 0.3133151829242706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440195986453,699462965,1,1,"(0.24760127067565918, 0.28810644149780273)","(0.23261937499046326, 0.3436985909938812)",1,1,3.31817626953125,3.242462158203125,"(-64.93436431884766, -20.478317260742188, 612.3736572265625)","(-3.7335662841796875, -19.583839416503906, 611.5667724609375)","(-87.19466400146484, 147.9140625, 43.194541931152344)","(-92.38643646240234, 137.73118591308594, 39.488250732421875)",POINT (0.2401103228330612 0.315902516245842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440196003119,699479631,1,1,"(0.22116835415363312, 0.2972559630870819)","(0.2116081714630127, 0.34790709614753723)",1,1,3.3094940185546875,3.2482452392578125,"(-65.0035171508789, -20.46794891357422, 612.444580078125)","(-3.783092498779297, -19.575729370117188, 612.227783203125)","(-96.3546371459961, 146.23812866210938, 42.58456039428711)","(-99.66758728027344, 136.96029663085938, 39.20770263671875)",POINT (0.2163882628083229 0.3225815296173096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440196019787,699496298,1,1,"(0.22841618955135345, 0.28969892859458923)","(0.2174665778875351, 0.34275075793266296)",1,1,3.32159423828125,3.254974365234375,"(-65.0174560546875, -20.452842712402344, 612.4415893554688)","(-3.8136305809020996, -19.560924530029297, 612.1856689453125)","(-93.8429946899414, 147.62237548828125, 43.08833312988281)","(-97.63743591308594, 137.90480041503906, 39.55144500732422)",POINT (0.2229413837194443 0.3162248432636261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440196036445,699512956,1,1,"(0.23311084508895874, 0.28247424960136414)","(0.21804797649383545, 0.33008989691734314)",1,1,3.3029327392578125,3.2576446533203125,"(-65.08344268798828, -20.451862335205078, 612.64013671875)","(-3.844022512435913, -19.560062408447266, 612.2893676757812)","(-92.21612548828125, 148.94570922851562, 43.57005310058594)","(-97.43595886230469, 140.22390747070312, 40.39551544189453)",POINT (0.2255794107913971 0.3062820732593536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440196053117,699529627,1,1,"(0.23119863867759705, 0.280765563249588)","(0.21290148794651031, 0.3297649919986725)",1,1,3.3041534423828125,3.2448883056640625,"(-65.1312484741211, -20.461111068725586, 612.6092529296875)","(-3.89565372467041, -19.550865173339844, 612.2057495117188)","(-92.87877655029297, 149.25869750976562, 43.6839599609375)","(-99.21940612792969, 140.28341674804688, 40.417198181152344)",POINT (0.2220500633120537 0.3052652776241302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440196069783,699546293,1,1,"(0.23017224669456482, 0.2843620777130127)","(0.22138498723506927, 0.3347363770008087)",1,1,3.3091278076171875,3.2500152587890625,"(-65.18705749511719, -20.4547119140625, 612.5980224609375)","(-3.960298538208008, -19.53934097290039, 612.2877197265625)","(-93.23445892333984, 148.59991455078125, 43.44418716430664)","(-96.2795639038086, 139.372802734375, 40.08576965332031)",POINT (0.225778616964817 0.3095492273569107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440196086451,699562960,1,1,"(0.22491401433944702, 0.273188054561615)","(0.21669387817382812, 0.33697232604026794)",1,1,3.3092803955078125,3.2568511962890625,"(-65.23898315429688, -20.4720516204834, 612.4596557617188)","(-4.014575958251953, -19.53399658203125, 612.2451782226562)","(-95.05662536621094, 150.64666748046875, 44.189170837402344)","(-97.90520477294922, 138.96322631835938, 39.93673324584961)",POINT (0.2208039462566376 0.3050801903009415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440196103118,699579627,1,1,"(0.2289067953824997, 0.27030640840530396)","(0.21545308828353882, 0.3400951623916626)",1,1,3.3169708251953125,3.2615509033203125,"(-65.31777954101562, -20.49197769165039, 612.486328125)","(-4.07450008392334, -19.525724411010742, 612.3277587890625)","(-93.67298126220703, 151.1745147705078, 44.38125991821289)","(-98.3351821899414, 138.39122009277344, 39.728519439697266)",POINT (0.2221799418330193 0.3052007853984833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440196119794,699596302,1,1,"(0.23046743869781494, 0.2653671205043793)","(0.21833769977092743, 0.33719542622566223)",1,1,3.31451416015625,3.253997802734375,"(-65.38681030273438, -20.523033142089844, 612.409423828125)","(-4.162304878234863, -19.536949157714844, 612.3265380859375)","(-93.13216400146484, 152.07925415039062, 44.710540771484375)","(-97.33556365966797, 138.92236328125, 39.92185974121094)",POINT (0.2244025692343712 0.3012812733650208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440196136461,699612969,1,1,"(0.23753173649311066, 0.2666243612766266)","(0.21357576549053192, 0.331503301858902)",1,1,3.296371459960937,3.25244140625,"(-65.52210998535156, -20.54068374633789, 612.678466796875)","(-4.231428146362305, -19.532207489013672, 612.366455078125)","(-90.68412780761719, 151.8489532470703, 44.62675476074219)","(-98.98574829101562, 139.96498107910156, 40.301368713378906)",POINT (0.2255537509918213 0.2990638315677643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,
0,49,4,440196153128,699629635,1,1,"(0.14548370242118835, 0.30837538838386536)","(0.13133929669857025, 0.3603753447532654)",1,1,3.3074188232421875,3.24749755859375,"(-65.81150817871094, -20.606216430664062, 612.83154296875)","(-4.5701141357421875, -19.575603485107422, 612.2789306640625)","(-122.58213806152344, 144.2013702392578, 41.84323501586914)","(-127.48368835449219, 134.6764678955078, 38.37647247314453)",POINT (0.1384114995598793 0.3343753665685654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,49,4,440196169795,699646302,1,1,"(0.15638680756092072, 0.2991257905960083)","(0.1467290222644806, 0.3403971493244171)",1,1,3.301620483398437,3.27557373046875,"(-65.94755554199219, -20.605056762695312, 613.0159912109375)","(-4.690827369689941, -19.5768985748291, 612.81591796875)","(-118.8038101196289, 145.89564514160156, 42.45986557006836)","(-122.15058898925781, 138.33590698242188, 39.70836639404297)",POINT (0.1515579149127006 0.3197614699602127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440196186467,699662974,1,1,"(0.1480071246623993, 0.28975874185562134)","(0.13209912180900574, 0.35678189992904663)",1,1,3.287094116210937,3.253509521484375,"(-66.00364685058594, -20.60158920288086, 612.7284545898438)","(-4.7660603523254395, -19.550161361694336, 612.4407958984375)","(-121.70767974853516, 147.61138916015625, 43.08442687988281)","(-127.22038269042969, 135.33468627929688, 38.61603927612305)",POINT (0.1400531232357025 0.323270320892334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440196203135,699679641,1,1,"(0.147377148270607, 0.29558077454566956)","(0.13784663379192352, 0.34945520758628845)",1,1,3.300933837890625,3.2622222900390625,"(-66.10078430175781, -20.61203384399414, 613.0267333984375)","(-4.830524444580078, -19.54485511779785, 612.6256103515625)","(-121.92598724365234, 146.54498291015625, 42.696231842041016)","(-125.2286605834961, 136.6767120361328, 39.104530334472656)",POINT (0.1426118910312653 0.322517991065979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440196219802,699696308,1,1,"(0.14910948276519775, 0.299419641494751)","(0.13819637894630432, 0.3431573212146759)",1,1,3.305160522460937,3.257720947265625,"(-66.15850067138672, -20.599103927612305, 612.8660888671875)","(-4.891320705413818, -19.528018951416016, 612.7919311523438)","(-121.32566833496094, 145.841796875, 42.440330505371094)","(-125.10746002197266, 137.83033752441406, 39.524322509765625)",POINT (0.143652930855751 0.3212884813547134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440196236469,699712974,1,1,"(0.14480853080749512, 0.2891152799129486)","(0.13641934096813202, 0.34714850783348083)",1,1,3.3078765869140625,3.264511108398437,"(-66.201416015625, -20.587215423583984, 612.6453247070312)","(-4.954299449920654, -19.479442596435547, 612.5218505859375)","(-122.81610870361328, 147.72926330566406, 43.1273078918457)","(-125.7232666015625, 137.0992431640625, 39.25829315185547)",POINT (0.1406139358878136 0.3181318938732147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440196253136,699729641,1,1,"(0.15052197873592377, 0.28153350949287415)","(0.13763490319252014, 0.3385462164878845)",1,1,3.2995147705078125,3.266220092773437,"(-66.27262878417969, -20.578746795654297, 612.8001708984375)","(-5.00051212310791, -19.459026336669922, 612.645751953125)","(-120.83618927001953, 149.11802673339844, 43.63276290893555)","(-125.30203247070312, 138.67494201660156, 39.831783294677734)",POINT (0.144078440964222 0.3100398629903793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440196269804,699746308,1,1,"(0.15233641862869263, 0.28751587867736816)","(0.13735806941986084, 0.33842429518699646)",1,1,3.3132781982421875,3.2590789794921875,"(-66.3313980102539, -20.55327796936035, 612.8941650390625)","(-5.039870262145996, -19.427947998046875, 612.6661376953125)","(-120.2074203491211, 148.02223205566406, 43.23393249511719)","(-125.39796447753906, 138.69728088378906, 39.83989334106445)",POINT (0.1448472440242767 0.3129700869321823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440196286470,699762974,1,1,"(0.15280048549175262, 0.28383389115333557)","(0.13502241671085358, 0.34295445680618286)",1,1,3.3208160400390625,3.2721710205078125,"(-66.36665344238281, -20.52865982055664, 612.8016357421875)","(-5.073473930358887, -19.413440704345703, 612.706787109375)","(-120.04660034179688, 148.69667053222656, 43.4793815612793)","(-126.20735168457031, 137.86749267578125, 39.537864685058594)",POINT (0.1439114511013031 0.3133941739797592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440196303138,699779641,1,1,"(0.14968639612197876, 0.2874957025051117)","(0.1334703266620636, 0.34204933047294617)",1,1,3.3254547119140625,3.275177001953125,"(-66.41207122802734, -20.4941349029541, 612.77099609375)","(-5.120473861694336, -19.39154052734375, 612.5191040039062)","(-121.12574768066406, 148.02593994140625, 43.23524475097656)","(-126.74520874023438, 138.03326416015625, 39.59824752807617)",POINT (0.1415783613920212 0.3147725164890289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,4,440196319808,699796311,1,1,"(0.14658913016319275, 0.28167128562927246)","(0.1302407830953598, 0.3444141745567322)",1,1,3.3095245361328125,3.2804412841796875,"(-66.45478820800781, -20.498554229736328, 612.8259887695312)","(-5.172440052032471, -19.38503074645996, 612.2276000976562)","(-122.19906616210938, 149.09278869628906, 43.62358474731445)","(-127.86436462402344, 137.60009765625, 39.440574645996094)",POINT (0.1384149566292763 0.3130427300930023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
