,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,20,15,177336847143,3502970981,1,1,"(0.5390750765800476, 0.4012930393218994)","(0.5430120229721069, 0.426488995552063)",1,1,3.087020874023437,2.704803466796875,"(-55.365928649902344, -36.27981948852539, 718.2772216796875)","(7.330361366271973, -28.053796768188477, 716.49560546875)","(11.8817720413208, 126.86148834228516, 35.532020568847656)","(13.24209976196289, 122.25977325439453, 33.857147216796875)",POINT (0.5410435497760773 0.4138910174369812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177336863810,3502987647,1,1,"(0.5483779311180115, 0.3987733721733093)","(0.5447779297828674, 0.4221869707107544)",1,1,3.0906219482421875,2.71771240234375,"(-55.38957977294922, -36.282440185546875, 718.28759765625)","(7.30767822265625, -28.049129486083984, 716.581298828125)","(15.096126556396484, 127.3216781616211, 35.69948196411133)","(13.852253913879395, 123.04548645019531, 34.14309310913086)",POINT (0.5465779304504395 0.4104801714420319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177336880480,3503004317,1,1,"(0.5454344749450684, 0.40211495757102966)","(0.5395339727401733, 0.4213523864746094)",1,1,3.09088134765625,2.7349090576171875,"(-55.40133285522461, -36.29168701171875, 718.314208984375)","(7.294846534729004, -28.056373596191406, 716.623779296875)","(14.079102516174316, 126.71138763427734, 35.47734832763672)","(12.040332794189453, 123.19790649414062, 34.19857406616211)",POINT (0.5424842238426208 0.4117336720228195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177336897148,3503020984,1,1,"(0.537855327129364, 0.3931170701980591)","(0.5364434123039246, 0.4300571382045746)",1,1,3.103515625,2.727020263671875,"(-55.40726089477539, -36.30290985107422, 718.327880859375)","(7.287985801696777, -28.062929153442383, 716.695068359375)","(11.460321426391602, 128.35472106933594, 36.07548522949219)","(10.97244930267334, 121.60808563232422, 33.619964599609375)",POINT (0.5371493697166443 0.4115871042013168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177336913814,3503037650,1,1,"(0.5430881977081299, 0.3864143192768097)","(0.5375321507453918, 0.4417816400527954)",1,1,3.0865631103515625,2.7515411376953125,"(-55.41260528564453, -36.32864761352539, 718.370361328125)","(7.2812089920043945, -28.082271575927734, 716.7235717773438)","(13.268418312072754, 129.57888793945312, 36.52104568481445)","(11.348644256591797, 119.46676635742188, 32.840572357177734)",POINT (0.5403101742267609 0.4140979796648026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177336930482,3503054317,1,1,"(0.5454416871070862, 0.3871575593948364)","(0.542036771774292, 0.4353930652141571)",1,1,3.0926971435546875,2.7272186279296875,"(-55.41112518310547, -36.34955596923828, 718.4716796875)","(7.288058280944824, -28.096782684326172, 716.7235717773438)","(14.081610679626465, 129.44314575195312, 36.47164535522461)","(12.905102729797363, 120.63356018066406, 33.26523971557617)",POINT (0.5437392294406891 0.4112753123044968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177336947149,3503070984,1,1,"(0.5349311828613281, 0.3952743113040924)","(0.5404486060142517, 0.43809762597084045)",1,1,3.097885131835937,2.733062744140625,"(-55.397918701171875, -36.38063049316406, 718.4886474609375)","(7.300594806671143, -28.131141662597656, 716.72314453125)","(10.449952125549316, 127.96073913574219, 35.93207931518555)","(12.35637378692627, 120.13961029052734, 33.08545684814453)",POINT (0.5376898944377899 0.4166859686374664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177336963816,3503087650,1,1,"(0.5505466461181641, 0.4011472165584564)","(0.5490650534629822, 0.4000491797924042)",1,1,3.1104278564453125,2.678009033203125,"(-55.335670471191406, -36.378395080566406, 718.4698486328125)","(7.3494462966918945, -28.152854919433594, 716.8636474609375)","(15.845498085021973, 126.88813018798828, 35.541648864746094)","(15.333544731140137, 127.0886459350586, 35.61472702026367)",POINT (0.5498058497905731 0.4005981981754303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177336980483,3503104317,1,1,"(0.5529266595840454, 0.39228007197380066)","(0.5505713820457458, 0.4129805266857147)",1,1,3.107330322265625,2.701934814453125,"(-55.288352966308594, -36.39335632324219, 718.5059814453125)","(7.380194187164307, -28.176166534423828, 716.8634033203125)","(16.6678466796875, 128.50758361816406, 36.131126403808594)","(15.854022979736328, 124.72691345214844, 34.75509262084961)",POINT (0.5517490208148956 0.4026302993297577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177336997151,3503120984,1,1,"(0.5477249026298523, 0.39988747239112854)","(0.5556774139404297, 0.42644649744033813)",1,1,3.1063385009765625,2.731689453125,"(-55.262657165527344, -36.39094924926758, 718.5256958007812)","(7.4143829345703125, -28.17475128173828, 716.9757690429688)","(14.870528221130371, 127.11819458007812, 35.62541198730469)","(17.61830711364746, 122.26754760742188, 33.85994338989258)",POINT (0.551701158285141 0.4131669849157333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337013822,3503137655,1,1,"(0.5540982484817505, 0.41715431213378906)","(0.5522340536117554, 0.42111966013908386)",1,1,3.1515350341796875,2.7346343994140625,"(-55.23848342895508, -36.39802169799805, 718.5006713867188)","(7.436776161193848, -28.19357681274414, 717.0750122070312)","(17.072650909423828, 123.96464538574219, 34.47761154174805)","(16.42852783203125, 123.24042510986328, 34.21404266357422)",POINT (0.5531661510467529 0.4191369861364365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,15,177337030490,3503154322,1,1,"(0.5517008900642395, 0.38670894503593445)","(0.5579646825790405, 0.4229086637496948)",1,1,3.1142578125,2.7120513916015625,"(-55.204490661621094, -36.387481689453125, 718.4772338867188)","(7.4658074378967285, -28.18924331665039, 717.1028442382812)","(16.244308471679688, 129.5250701904297, 36.50150680541992)","(18.40859603881836, 122.91368865966797, 34.095096588134766)",POINT (0.55483278632164 0.4048088043928146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337047157,3503170989,1,1,"(0.5504640936851501, 0.38496506214141846)","(0.5476148724555969, 0.4298367500305176)",1,1,3.1019287109375,2.745635986328125,"(-55.17782974243164, -36.394073486328125, 718.4534301757812)","(7.498263835906982, -28.201854705810547, 717.0457153320312)","(15.816971778869629, 129.8435821533203, 36.61737823486328)","(14.832475662231445, 121.64834594726562, 33.63459396362305)",POINT (0.5490394830703735 0.407400906085968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337063824,3503187655,1,1,"(0.5504370331764221, 0.390046626329422)","(0.5532397031784058, 0.4206765592098236)",1,1,3.1138458251953125,2.7014312744140625,"(-55.1595573425293, -36.378875732421875, 718.542236328125)","(7.526918888092041, -28.189556121826172, 717.0589599609375)","(15.807612419128418, 128.9154815673828, 36.279605865478516)","(16.77600860595703, 123.32134246826172, 34.24350357055664)",POINT (0.5518383681774139 0.4053615927696228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337080491,3503204322,1,1,"(0.557852029800415, 0.3815137445926666)","(0.5508787035942078, 0.43904435634613037)",1,1,3.11090087890625,2.748748779296875,"(-55.1472053527832, -36.39503860473633, 718.587890625)","(7.545711517333984, -28.20526885986328, 717.0441284179688)","(18.369680404663086, 130.47390747070312, 36.84680938720703)","(15.960219383239746, 119.9666976928711, 33.02254104614258)",POINT (0.5543653666973114 0.4102790504693985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337097158,3503220988,1,1,"(0.5525593161582947, 0.3953559696674347)","(0.5678085684776306, 0.41017383337020874)",1,1,3.12353515625,2.707260131835937,"(-55.122283935546875, -36.3851318359375, 718.6353759765625)","(7.576679229736328, -28.19937515258789, 717.0009155273438)","(16.54092025756836, 127.9458236694336, 35.926658630371094)","(21.809938430786133, 125.23951721191406, 34.94166946411133)",POINT (0.5601839423179626 0.4027649015188217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337113825,3503237655,1,1,"(0.5573022961616516, 0.39994215965270996)","(0.5520206689834595, 0.4298560917377472)",1,1,3.127288818359375,2.724273681640625,"(-55.114524841308594, -36.399559020996094, 718.651611328125)","(7.592791557312012, -28.21560287475586, 717.0145874023438)","(18.17974853515625, 127.10820007324219, 35.621795654296875)","(16.35482406616211, 121.64481353759766, 33.6333122253418)",POINT (0.5546614825725555 0.4148991256952286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337130493,3503254322,1,1,"(0.6063491106033325, 0.24077996611595154)","(0.6473917961120605, 0.2633461058139801)",1,1,3.1086883544921875,2.741729736328125,"(-54.86290740966797, -36.186607360839844, 718.7080688476562)","(7.779040336608887, -28.025522232055664, 717.2371826171875)","(35.12664031982422, 156.1770782470703, 46.202022552490234)","(49.307945251464844, 152.05567932128906, 44.70195770263672)",POINT (0.6268704533576965 0.2520630359649658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,15,177337147163,3503270992,1,1,"(0.6766883134841919, 0.08848123997449875)","(0.7095543742179871, 0.07005149126052856)",1,1,3.1371307373046875,2.6846160888671875,"(-54.531463623046875, -35.948631286621094, 718.7486572265625)","(7.919704437255859, -27.826324462890625, 717.5176391601562)","(59.43060302734375, 183.992431640625, 56.325965881347656)","(70.78666687011719, 187.35838317871094, 57.551048278808594)",POINT (0.6931213438510895 0.0792663656175137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337163831,3503287659,1,1,"(0.7091841697692871, 0.08831651508808136)","(0.7178380489349365, 0.0528973750770092)",1,1,3.163330078125,2.6973876953125,"(-54.429012298583984, -35.890296936035156, 718.7798461914062)","(7.9863691329956055, -27.769399642944336, 717.5306396484375)","(70.65874481201172, 184.0225067138672, 56.3369255065918)","(73.64888763427734, 190.4913330078125, 58.69139862060547)",POINT (0.7135111093521118 0.0706069450825453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337180498,3503304326,1,1,"(0.7111398577690125, 0.06497964262962341)","(0.7109294533729553, 0.08053889870643616)",1,1,3.137435913085937,2.7406158447265625,"(-54.45460891723633, -35.899513244628906, 718.7611083984375)","(7.997836589813232, -27.77739715576172, 717.4451293945312)","(71.33451843261719, 188.28466796875, 57.888240814208984)","(71.26180267333984, 185.4429931640625, 56.85393524169922)",POINT (0.7110346555709839 0.0727592706680298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337197165,3503320992,1,1,"(0.7081710696220398, 0.06887447834014893)","(0.7144741415977478, 0.04799703136086464)",1,1,3.1536407470703125,2.667221069335937,"(-54.45921325683594, -35.873016357421875, 718.7315063476562)","(8.018851280212402, -27.744749069213867, 717.373291015625)","(70.30870819091797, 187.57334899902344, 57.62929153442383)","(72.48656463623047, 191.38632202148438, 59.017120361328125)",POINT (0.7113226056098938 0.0584357548505068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337213832,3503337659,1,1,"(0.7114875912666321, 0.06975486874580383)","(0.7101413607597351, 0.06019353121519089)",1,1,3.149566650390625,2.705230712890625,"(-54.47361755371094, -35.886932373046875, 718.5986328125)","(8.029953002929688, -27.74652099609375, 717.30224609375)","(71.45464324951172, 187.4125518798828, 57.570777893066406)","(70.989501953125, 189.15878295898438, 58.2064094543457)",POINT (0.7108144760131836 0.0649741999804974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337230500,3503354326,1,1,"(0.70470130443573, 0.08909888565540314)","(0.717056155204773, 0.03149911016225815)",1,1,3.1961669921875,2.67242431640625,"(-54.482154846191406, -35.867733001708984, 718.5546875)","(8.043295860290527, -27.723861694335938, 717.316162109375)","(69.10979461669922, 183.87960815429688, 56.284942626953125)","(73.37873840332031, 194.3994598388672, 60.113807678222656)",POINT (0.7108787298202515 0.0602989979088306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337247166,3503370992,1,1,"(0.7054963707923889, 0.09785078465938568)","(0.7137964367866516, 0.046836670488119125)",1,1,3.210662841796875,2.7041778564453125,"(-54.4906005859375, -35.862030029296875, 718.510009765625)","(8.058238983154297, -27.72046661376953, 717.2164306640625)","(69.384521484375, 182.28121948242188, 55.703121185302734)","(72.25242614746094, 191.59825134277344, 59.09427261352539)",POINT (0.7096464037895203 0.0723437275737524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337263834,3503387659,1,1,"(0.7063204050064087, 0.06789903342723846)","(0.7087945342063904, 0.04239301383495331)",1,1,3.1876983642578125,2.6912994384765625,"(-54.4921760559082, -35.83141326904297, 718.466552734375)","(8.074506759643555, -27.711280822753906, 717.2300415039062)","(69.66925048828125, 187.75149536132812, 57.694149017333984)","(70.52412414550781, 192.4098358154297, 59.389652252197266)",POINT (0.7075574696063995 0.0551460236310959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337280506,3503404331,1,1,"(0.7084040641784668, 0.1070685088634491)","(0.719323992729187, 0.03652859106659889)",1,1,3.201385498046875,2.6671295166015625,"(-54.48859405517578, -35.81535720825195, 718.4378662109375)","(8.09322738647461, -27.70696449279785, 717.2156982421875)","(70.38921356201172, 180.59771728515625, 55.09036636352539)","(74.16232299804688, 193.48089599609375, 59.77947235107422)",POINT (0.7138640284538269 0.071798549965024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337297172,3503420997,1,1,"(0.706619143486023, 0.09382227063179016)","(0.7181134819984436, 0.04374985024333)",1,1,3.2034454345703125,2.6727447509765625,"(-54.47930908203125, -35.79589080810547, 718.3958740234375)","(8.11354923248291, -27.692617416381836, 717.1864013671875)","(69.7724838256836, 183.01695251464844, 55.97092056274414)","(73.74407196044922, 192.16201782226562, 59.29944610595703)",POINT (0.7123663127422333 0.0687860604375601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337313840,3503437664,1,1,"(0.7055734992027283, 0.06583480536937714)","(0.7096438407897949, 0.06040186807513237)",1,1,3.1775360107421875,2.70941162109375,"(-54.47988510131836, -35.78805923461914, 718.4249267578125)","(8.126838684082031, -27.686553955078125, 717.2005615234375)","(69.41117858886719, 188.1284942626953, 57.831382751464844)","(70.81757354736328, 189.12074279785156, 58.19252395629883)",POINT (0.7076086699962616 0.0631183367222548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337330507,3503454331,1,1,"(0.7072064876556396, 0.10268500447273254)","(0.7171215415000916, 0.058836065232753754)",1,1,3.236312866210937,2.692962646484375,"(-54.489280700683594, -35.77919006347656, 718.408935546875)","(8.118839263916016, -27.67909812927246, 717.2289428710938)","(69.97542572021484, 181.39830017089844, 55.381771087646484)","(73.40132141113281, 189.40670776367188, 58.29663848876953)",POINT (0.7121640145778656 0.0807605348527432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337347174,3503470997,1,1,"(0.7119939923286438, 0.09613814204931259)","(0.7190211415290833, 0.047609105706214905)",1,1,3.219955444335937,2.66754150390625,"(-54.50774383544922, -35.78627014160156, 718.4782104492188)","(8.106189727783203, -27.680641174316406, 717.2721557617188)","(71.62962341308594, 182.59397888183594, 55.81700134277344)","(74.05768585205078, 191.45718383789062, 59.04290008544922)",POINT (0.7155075669288635 0.0718736238777638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337363841,3503487664,1,1,"(0.7063860297203064, 0.08257898688316345)","(0.708243191242218, 0.052849866449832916)",1,1,3.1974639892578125,2.70391845703125,"(-54.54584503173828, -35.799251556396484, 718.5578002929688)","(8.069198608398438, -27.68475341796875, 717.329345703125)","(69.6919174194336, 185.0703887939453, 56.71833801269531)","(70.33362579345703, 190.50003051757812, 58.69454574584961)",POINT (0.7073146104812622 0.0677144266664982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337380509,3503504331,1,1,"(0.6997989416122437, 0.08590611815452576)","(0.711673378944397, 0.04343158006668091)",1,1,3.217437744140625,2.6717987060546875,"(-54.59534454345703, -35.836265563964844, 718.65087890625)","(8.024959564208984, -27.704647064208984, 717.3590087890625)","(67.41592407226562, 184.46273803710938, 56.49711227416992)","(71.51883697509766, 192.22015380859375, 59.32060241699219)",POINT (0.7057361602783203 0.0646688491106033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337397175,3503520997,1,1,"(0.7059493660926819, 0.07227138429880142)","(0.7148117423057556, 0.05252205953001976)",1,1,3.216644287109375,2.6807098388671875,"(-54.646820068359375, -35.885921478271484, 718.7288208007812)","(7.972779273986816, -27.73282241821289, 717.4171752929688)","(69.54106903076172, 186.9529266357422, 57.403480529785156)","(72.60323333740234, 190.55987548828125, 58.71637725830078)",POINT (0.7103805541992188 0.0623967219144106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337413847,3503537668,1,1,"(0.7024799585342407, 0.07903934270143509)","(0.7166460156440735, 0.05036405846476555)",1,1,3.213531494140625,2.69140625,"(-54.697750091552734, -35.92344665527344, 718.8363037109375)","(7.914393424987793, -27.753173828125, 717.54638671875)","(68.34230041503906, 185.71685791015625, 56.95363998413086)","(73.23701477050781, 190.9540252685547, 58.859771728515625)",POINT (0.7095629870891571 0.0647017005831003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337430514,3503554335,1,1,"(0.7006548643112183, 0.09730864316225052)","(0.7075290083885193, 0.0485689677298069)",1,1,3.240585327148437,2.703094482421875,"(-54.73383331298828, -35.95519256591797, 718.902099609375)","(7.859603404998779, -27.777740478515625, 717.5758666992188)","(67.71168518066406, 182.3802032470703, 55.73918914794922)","(70.08684539794922, 191.28189086914062, 58.97908020019531)",POINT (0.7040919363498688 0.0729388054460287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337447181,3503571001,1,1,"(0.700924277305603, 0.07921318709850311)","(0.7067257165908813, 0.05974945053458214)",1,1,3.218490600585937,2.7209625244140625,"(-54.76493835449219, -35.97829818725586, 718.9833984375)","(7.834208011627197, -27.79549789428711, 717.6900024414062)","(67.80476379394531, 185.68508911132812, 56.942108154296875)","(69.80931091308594, 189.2399139404297, 58.235877990722656)",POINT (0.7038249969482422 0.0694813188165426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337463848,3503587668,1,1,"(0.7023003697395325, 0.07815539091825485)","(0.7050063610076904, 0.06014376878738403)",1,1,3.2214813232421875,2.7094268798828125,"(-54.7969970703125, -35.996543884277344, 719.0936279296875)","(7.806674003601074, -27.808761596679688, 717.7898559570312)","(68.2802505493164, 185.87831115722656, 57.01235580444336)","(69.21522521972656, 189.1678924560547, 58.20967483520508)",POINT (0.7036533653736115 0.0691495798528194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337480516,3503604335,1,1,"(0.6986240148544312, 0.08558948338031769)","(0.7045696973800659, 0.06945422291755676)",1,1,3.232162475585937,2.732025146484375,"(-54.820411682128906, -35.98643112182617, 719.1912231445312)","(7.787018775939941, -27.795595169067383, 717.8618774414062)","(67.00994873046875, 184.5205535888672, 56.51819610595703)","(69.06436157226562, 187.4674530029297, 57.590763092041016)",POINT (0.7015968561172485 0.0775218531489372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337497182,3503621001,1,1,"(0.7075017094612122, 0.06918981671333313)","(0.7073424458503723, 0.047926463186740875)",1,1,3.198089599609375,2.7111358642578125,"(-54.8328742980957, -35.97681427001953, 719.1888427734375)","(7.773109436035156, -27.780681610107422, 717.93310546875)","(70.0774154663086, 187.5157470703125, 57.60834884643555)","(70.02239227294922, 191.3992156982422, 59.021827697753906)",POINT (0.7074220776557922 0.058558139950037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337513849,3503637667,1,1,"(0.699314534664154, 0.09705657511949539)","(0.7133424878120422, 0.0338120236992836)",1,1,3.2450103759765625,2.694854736328125,"(-54.86531448364258, -35.962398529052734, 719.37109375)","(7.747640609741211, -27.749032974243164, 717.9482421875)","(67.2485580444336, 182.42623901367188, 55.75593948364258)","(72.09557342529297, 193.97702026367188, 59.96009826660156)",POINT (0.7063285112380981 0.0654342994093895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337530516,3503654334,1,1,"(0.6991101503372192, 0.05317872017621994)","(0.7119727730751038, 0.02265901304781437)",1,1,3.207244873046875,2.66485595703125,"(-54.89523696899414, -35.94963073730469, 719.4528198242188)","(7.724087715148926, -27.733909606933594, 718.062255859375)","(67.17794036865234, 190.43994140625, 58.67268753051758)","(71.62230682373047, 196.01397705078125, 60.701454162597656)",POINT (0.7055414617061615 0.0379188666120172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337547186,3503671003,1,1,"(0.7041841149330139, 0.056446757167577744)","(0.7091618180274963, 0.03260061889886856)",1,1,3.183822631835937,2.663482666015625,"(-54.911922454833984, -35.940765380859375, 719.4072265625)","(7.706181526184082, -27.720073699951172, 718.0625)","(68.93111419677734, 189.84310913085938, 58.455421447753906)","(70.65103912353516, 194.1982879638672, 60.04058837890625)",POINT (0.7066729664802551 0.0445236880332232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337563854,3503687671,1,1,"(0.7002866268157959, 0.051646046340465546)","(0.711519181728363, 0.046279627829790115)",1,1,3.176727294921875,2.694198608398437,"(-54.920345306396484, -35.942054748535156, 719.419677734375)","(7.696907997131348, -27.713653564453125, 718.091064453125)","(67.5844497680664, 190.71987915039062, 58.77458572387695)","(71.46556091308594, 191.6999969482422, 59.13125991821289)",POINT (0.7059029042720795 0.0489628370851278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337580522,3503704338,1,1,"(0.7065755128860474, 0.07096286118030548)","(0.7113699913024902, 0.038286563009023666)",1,1,3.174835205078125,2.69976806640625,"(-54.9251823425293, -35.9369010925293, 719.3906860351562)","(7.694061279296875, -27.706558227539062, 718.0911865234375)","(69.75740814208984, 187.19190979003906, 57.49049758911133)","(71.41402435302734, 193.15982055664062, 59.66259002685547)",POINT (0.7089727520942688 0.0546247120946646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337597188,3503721004,1,1,"(0.696336567401886, 0.07974869757890701)","(0.7122842073440552, 0.028330441564321518)",1,1,3.1780242919921875,2.67071533203125,"(-54.90907287597656, -35.93885803222656, 719.4071044921875)","(7.708356857299805, -27.705577850341797, 718.0056762695312)","(66.21958923339844, 185.58731079101562, 56.90645980834961)","(71.72990417480469, 194.97816467285156, 60.324459075927734)",POINT (0.7043103873729706 0.0540395695716143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337613856,3503737671,1,1,"(0.7017568349838257, 0.07554572820663452)","(0.7143321633338928, 0.04794760420918465)",1,1,3.150726318359375,2.6782379150390625,"(-54.88990783691406, -35.94001007080078, 719.4100952148438)","(7.73727560043335, -27.711963653564453, 718.005126953125)","(68.0924301147461, 186.35491943359375, 57.18585968017578)","(72.43753051757812, 191.39535522460938, 59.02040100097656)",POINT (0.7080444991588593 0.0617466662079096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337630522,3503754337,1,1,"(0.6933751106262207, 0.08230433613061905)","(0.7069069147109985, 0.03399892896413803)",1,1,3.16741943359375,2.6439208984375,"(-54.852783203125, -35.92353820800781, 719.315673828125)","(7.77442741394043, -27.704004287719727, 717.975830078125)","(65.19633483886719, 185.1205596923828, 56.736568450927734)","(69.87190246582031, 193.94288635253906, 59.94768142700195)",POINT (0.7001410126686096 0.0581516325473785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337647190,3503771004,1,1,"(0.6950007081031799, 0.06874630600214005)","(0.7004441022872925, 0.062095820903778076)",1,1,3.14129638671875,2.7135467529296875,"(-54.82231903076172, -35.90156173706055, 719.262451171875)","(7.81063175201416, -27.690826416015625, 717.974853515625)","(65.75800323486328, 187.5967559814453, 57.6378288269043)","(67.63885498046875, 188.81138610839844, 58.07988357543945)",POINT (0.6977224051952362 0.0654210634529591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,15,177337663862,3503787676,1,1,"(0.6987400650978088, 0.04849985986948013)","(0.7048782110214233, 0.05863377824425697)",1,1,3.115142822265625,2.6826934814453125,"(-54.792842864990234, -35.877201080322266, 719.1951293945312)","(7.8388776779174805, -27.674041748046875, 717.9599609375)","(67.05006408691406, 191.2944793701172, 58.98372268676758)","(69.17095947265625, 189.4436798095703, 58.31001663208008)",POINT (0.7018091380596161 0.0535668190568686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
