,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,44,15,163841299807,4679593148,1,1,"(0.36334332823753357, 0.1961747407913208)","(0.38375943899154663, 0.14754323661327362)",1,1,2.8938751220703125,3.152679443359375,"(-76.16229248046875, -88.78680419921875, 700.2512817382812)","(-0.033802859485149384, -100.67831420898438, 706.0867309570312)","(-48.837989807128906, 164.32362365722656, 49.1671142578125)","(-41.78371047973633, 173.20553588867188, 52.399898529052734)",POINT (0.3735513836145401 0.1718589887022972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,15,163841316475,4679609815,1,1,"(0.3479045033454895, 0.21614813804626465)","(0.36146295070648193, 0.1846625804901123)",1,1,2.8964385986328125,3.127899169921875,"(-76.08024597167969, -88.8478012084961, 700.154052734375)","(-0.03759187459945679, -100.65552520751953, 705.578125)","(-54.1724967956543, 160.67576599121094, 47.839359283447266)","(-49.487701416015625, 166.42616271972656, 49.9323844909668)",POINT (0.3546837270259857 0.2004053592681885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,15,163841333142,4679626482,1,1,"(0.35688936710357666, 0.222491055727005)","(0.3784700930118561, 0.19689559936523438)",1,1,2.933868408203125,3.1389617919921875,"(-76.03242492675781, -88.86751556396484, 700.19482421875)","(0.009815551340579987, -100.67396545410156, 705.5504760742188)","(-51.067989349365234, 159.5172882080078, 47.41777420043945)","(-43.611305236816406, 164.1919708251953, 49.119178771972656)",POINT (0.3676797300577164 0.2096933275461197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,15,163841349809,4679643148,1,1,"(0.3466804623603821, 0.225352942943573)","(0.3831295371055603, 0.1952364444732666)",1,1,2.92108154296875,3.1703033447265625,"(-76.01889038085938, -88.88442993164062, 700.3786010742188)","(0.03444591909646988, -100.68434143066406, 705.550537109375)","(-54.59544372558594, 158.99462890625, 47.227535247802734)","(-42.00135803222656, 164.49497985839844, 49.229496002197266)",POINT (0.3649049997329712 0.2102946937084198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,15,163841383150,4679676488,1,1,"(0.3643797039985657, 0.21773304045200348)","(0.4032489061355591, 0.14762865006923676)",1,1,2.9235382080078125,3.1050262451171875,"(-75.96083068847656, -88.89733123779297, 700.3526000976562)","(0.09150225669145584, -100.7340087890625, 705.71533203125)","(-48.47989273071289, 160.38629150390625, 47.73402404785156)","(-35.049591064453125, 173.18992614746094, 52.39418029785156)",POINT (0.3838143050670624 0.1826808452606201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,15,163841416484,4679709821,1,1,"(0.35241225361824036, 0.1937754899263382)","(0.3790011405944824, 0.19016198813915253)",1,1,2.928329467773437,3.2064361572265625,"(-75.86953735351562, -88.87774658203125, 700.260009765625)","(0.1824633777141571, -100.75485229492188, 705.77001953125)","(-52.61494445800781, 164.76181030273438, 49.326629638671875)","(-43.42781448364258, 165.42176818847656, 49.56682586669922)",POINT (0.3657066971063614 0.1919687390327454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,15,163841433151,4679726488,1,1,"(0.3503949046134949, 0.23054401576519012)","(0.36882084608078003, 0.2106817066669464)",1,1,2.972152709960937,3.2202301025390625,"(-75.81681060791016, -88.85631561279297, 700.2147216796875)","(0.2302282452583313, -100.71448516845703, 705.5499877929688)","(-53.312007904052734, 158.04652404785156, 46.88246154785156)","(-46.94537353515625, 161.67410278320312, 48.20278549194336)",POINT (0.3596078753471374 0.2206128612160683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163841449818,4679743154,1,1,"(0.3521876633167267, 0.22123903036117554)","(0.37448418140411377, 0.19733703136444092)",1,1,2.9885711669921875,3.179443359375,"(-75.78495025634766, -88.87434387207031, 700.293701171875)","(0.25783461332321167, -100.74494934082031, 705.6324462890625)","(-52.69255447387695, 159.74595642089844, 47.50101852416992)","(-44.98855209350586, 164.11135864257812, 49.08986282348633)",POINT (0.3633359223604202 0.2092880308628082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,15,163841466485,4679759821,1,1,"(0.3567705750465393, 0.21412687003612518)","(0.37922337651252747, 0.14778442680835724)",1,1,2.961776733398437,3.099884033203125,"(-75.77356719970703, -88.88623046875, 700.3935546875)","(0.28819751739501953, -100.75050354003906, 705.6873779296875)","(-51.109046936035156, 161.04490661621094, 47.9737663269043)","(-43.35104751586914, 173.16148376464844, 52.3838005065918)",POINT (0.3679969757795334 0.1809556484222412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,15,163841483153,4679776488,1,1,"(0.36092039942741394, 0.20635944604873657)","(0.3770216405391693, 0.1931276023387909)",1,1,2.9121551513671875,3.199081420898437,"(-75.75353240966797, -88.90754699707031, 700.4298095703125)","(0.31072062253952026, -100.79185485839844, 705.700927734375)","(-49.675167083740234, 162.46353149414062, 48.49008560180664)","(-44.11178207397461, 164.88015747070312, 49.36966323852539)",POINT (0.3689710199832916 0.1997435241937637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,15,163841499819,4679793154,1,1,"(0.3618115782737732, 0.2305164784193039)","(0.3837233781814575, 0.17793653905391693)",1,1,2.9480133056640625,3.160995483398437,"(-75.73069763183594, -88.91608428955078, 700.448974609375)","(0.3256615102291107, -100.80585479736328, 705.7283935546875)","(-49.367244720458984, 158.05157470703125, 46.88423538208008)","(-41.796180725097656, 167.6545867919922, 50.37948989868164)",POINT (0.3727674782276154 0.2042265087366104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,15,163841516492,4679809826,1,1,"(0.36253827810287476, 0.22427287697792053)","(0.3821372389793396, 0.1730719357728958)",1,1,2.925079345703125,3.146713256835937,"(-75.68956756591797, -88.91853332519531, 700.3199462890625)","(0.33379340171813965, -100.83941650390625, 705.7557983398438)","(-49.11615753173828, 159.19186401367188, 47.299320220947266)","(-42.34421920776367, 168.54306030273438, 50.70283889770508)",POINT (0.3723377585411072 0.1986724063754082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,15,163841533159,4679826493,1,1,"(0.3649045526981354, 0.22736534476280212)","(0.3855816721916199, 0.2009977102279663)",1,1,2.9104461669921875,3.20867919921875,"(-75.6873550415039, -88.93820190429688, 700.3745727539062)","(0.33960598707199097, -100.8573226928711, 705.8516235351562)","(-48.298553466796875, 158.6270751953125, 47.09374237060547)","(-41.15407943725586, 163.44276428222656, 48.84653854370117)",POINT (0.3752431124448776 0.2141815274953842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163841549826,4679843159,1,1,"(0.36313143372535706, 0.2007291465997696)","(0.37739598751068115, 0.1748962700366974)",1,1,2.8712158203125,3.13153076171875,"(-75.67311096191406, -88.9544677734375, 700.3193359375)","(0.34285467863082886, -100.89576721191406, 706.03076171875)","(-48.911197662353516, 163.4918212890625, 48.86439895629883)","(-43.98244094848633, 168.20985412597656, 50.58161544799805)",POINT (0.3702637106180191 0.1878127083182335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,15,163841566494,4679859826,1,1,"(0.3661538064479828, 0.22741000354290009)","(0.3909579813480377, 0.18437719345092773)",1,1,2.9091949462890625,3.1478424072265625,"(-75.67369842529297, -88.97683715820312, 700.39990234375)","(0.3474438786506653, -100.9173812866211, 706.1546630859375)","(-47.86688995361328, 158.61892700195312, 47.090755462646484)","(-39.29643249511719, 166.47830200195312, 49.951351165771484)",POINT (0.3785558938980102 0.2058935984969139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,15,163841583161,4679876493,1,1,"(0.3586026430130005, 0.2349410355091095)","(0.3843235671520233, 0.20945140719413757)",1,1,2.91766357421875,3.1802215576171875,"(-75.66275024414062, -89.01991271972656, 700.58056640625)","(0.36942538619041443, -100.95684051513672, 706.40234375)","(-50.47602844238281, 157.2434844970703, 46.59015655517578)","(-41.588783264160156, 161.89881896972656, 48.28456497192383)",POINT (0.3714631050825119 0.2221962213516235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163841599828,4679893159,1,1,"(0.3624943196773529, 0.22489838302135468)","(0.38597869873046875, 0.19575250148773193)",1,1,2.903289794921875,3.094955444335937,"(-75.64048767089844, -89.04396057128906, 700.6397094726562)","(0.4009016752243042, -100.98170471191406, 706.5397338867188)","(-49.1313362121582, 159.07763671875, 47.257747650146484)","(-41.01689529418945, 164.40072631835938, 49.195220947265625)",POINT (0.3742365092039108 0.2103254422545433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,15,163841616495,4679909826,1,1,"(0.344927579164505, 0.20967638492584229)","(0.38238826394081116, 0.19796201586723328)",1,1,2.871337890625,3.132431030273437,"(-75.61337280273438, -89.07421875, 700.7974243164062)","(0.44803759455680847, -100.97197723388672, 706.4158325195312)","(-55.20108413696289, 161.85772705078125, 48.269615173339844)","(-42.257476806640625, 163.99722290039062, 49.04827880859375)",POINT (0.3636579215526581 0.2038192003965378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,15,163841633163,4679926493,1,1,"(0.3495407700538635, 0.24028897285461426)","(0.3697187602519989, 0.24274377524852753)",1,1,2.899169921875,3.1974029541015625,"(-75.56881713867188, -89.0599365234375, 700.696044921875)","(0.48813095688819885, -100.91094970703125, 705.9613037109375)","(-53.60712432861328, 156.26675415039062, 46.23464584350586)","(-46.635108947753906, 155.81842041015625, 46.07145690917969)",POINT (0.3596297651529312 0.2415163740515709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163841649832,4679943162,1,1,"(0.3564872741699219, 0.20573832094669342)","(0.3844780921936035, 0.201944038271904)",1,1,2.8617706298828125,3.0850372314453125,"(-75.54266357421875, -89.06226348876953, 700.73046875)","(0.5147684812545776, -100.87608337402344, 705.6452026367188)","(-51.20692825317383, 162.57696533203125, 48.5313720703125)","(-41.535377502441406, 163.26992797851562, 48.78361129760742)",POINT (0.3704826831817627 0.2038411796092987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,15,163841666500,4679959829,1,1,"(0.36071622371673584, 0.24160167574882507)","(0.3878973126411438, 0.21628989279270172)",1,1,2.906646728515625,3.129180908203125,"(-75.492431640625, -89.03572082519531, 700.6475830078125)","(0.5331870317459106, -100.89064025878906, 705.741455078125)","(-49.74570846557617, 156.02700805664062, 46.14735412597656)","(-40.353973388671875, 160.64987182617188, 47.82997131347656)",POINT (0.3743067681789398 0.2289457842707634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163841699834,4679993162,1,1,"(0.3581872582435608, 0.23605971038341522)","(0.39069440960884094, 0.21524111926555634)",1,1,2.866561889648437,3.104110717773437,"(-75.43046569824219, -89.01360321044922, 700.6640625)","(0.5673673152923584, -100.96077728271484, 706.2088623046875)","(-50.61954879760742, 157.03916931152344, 46.51580047607422)","(-39.38749694824219, 160.84140014648438, 47.899688720703125)",POINT (0.3744408339262009 0.2256504148244858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163841716501,4680009829,1,1,"(0.35635340213775635, 0.2255098968744278)","(0.3894575536251068, 0.21935583651065826)",1,1,2.8605194091796875,3.133697509765625,"(-75.42149353027344, -89.02072143554688, 700.720947265625)","(0.586033046245575, -100.97872924804688, 706.3051147460938)","(-51.25318145751953, 158.9659423828125, 47.21708679199219)","(-39.81486892700195, 160.08990478515625, 47.62617874145508)",POINT (0.3729054778814316 0.222432866692543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163841733169,4680026496,1,1,"(0.35633260011672974, 0.22285786271095276)","(0.38805878162384033, 0.21166546642780304)",1,1,2.88037109375,3.132080078125,"(-75.4166488647461, -89.02386474609375, 700.7783203125)","(0.6004365682601929, -100.9862289428711, 706.3738403320312)","(-51.260372161865234, 159.45030212402344, 47.39340591430664)","(-40.29817199707031, 161.49444580078125, 48.137386322021484)",POINT (0.372195690870285 0.2172616645693779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163841749835,4680043162,1,1,"(0.3495674431324005, 0.20355218648910522)","(0.39102742075920105, 0.19737792015075684)",1,1,2.839813232421875,3.0620269775390625,"(-75.41511535644531, -89.02548217773438, 700.750244140625)","(0.6018380522727966, -100.98819732666016, 706.3463134765625)","(-53.59791946411133, 162.97622680664062, 48.6767463684082)","(-39.27244567871094, 164.1038818359375, 49.087162017822266)",POINT (0.3702974319458008 0.200465053319931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,15,163841766503,4680059829,1,1,"(0.34580278396606445, 0.273086279630661)","(0.39657244086265564, 0.2381037473678589)",1,1,2.8530731201171875,3.0526123046875,"(-75.39000701904297, -89.08689880371094, 700.6841430664062)","(0.5775526165962219, -101.01559448242188, 706.0988159179688)","(-54.8986930847168, 150.27676391601562, 44.05445861816406)","(-37.35647964477539, 156.66586303710938, 46.379920959472656)",POINT (0.37118761241436 0.25559501349926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163841783176,4680076502,1,1,"(0.34980207681655884, 0.2769463360309601)","(0.40746036171913147, 0.2243635207414627)",1,1,2.860946655273437,3.0649871826171875,"(-75.37446594238281, -89.11669921875, 700.7196044921875)","(0.5864108800888062, -101.05731201171875, 706.0438232421875)","(-53.5168342590332, 149.57176208496094, 43.79787826538086)","(-33.594444274902344, 159.17532348632812, 47.29329299926758)",POINT (0.3786312192678452 0.2506549283862114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163841799843,4680093168,1,1,"(0.35699179768562317, 0.27359408140182495)","(0.390924334526062, 0.24906481802463531)",1,1,2.859481811523437,3.081787109375,"(-75.38510131835938, -89.08917999267578, 700.6453857421875)","(0.5842214822769165, -101.01646423339844, 705.920166015625)","(-51.03260040283203, 150.18402099609375, 44.020694732666016)","(-39.30805206298828, 154.66395568847656, 45.65122604370117)",POINT (0.3739580661058426 0.2613294497132301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163841816510,4680109835,1,1,"(0.35283520817756653, 0.27287977933883667)","(0.4095795452594757, 0.1864538937807083)",1,1,2.8389434814453125,2.958724975585937,"(-75.39984130859375, -89.07257080078125, 700.5716552734375)","(0.5645731091499329, -100.98252868652344, 705.8239135742188)","(-52.46881866455078, 150.31448364257812, 44.06818771362305)","(-32.86220169067383, 166.09901428222656, 49.81330871582031)",POINT (0.3812073767185211 0.2296668365597725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,15,163841833176,4680126500,1,1,"(0.3712601065635681, 0.2888367176055908)","(0.40368038415908813, 0.27404576539993286)",1,1,2.8501434326171875,3.07916259765625,"(-75.427001953125, -89.05958557128906, 700.535400390625)","(0.5441968441009521, -100.94931030273438, 705.7415771484375)","(-46.1025390625, 147.400146484375, 43.007484436035156)","(-34.90050506591797, 150.1015167236328, 43.99068069458008)",POINT (0.3874702453613281 0.2814412415027618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163841849844,4680143168,1,1,"(0.3623962700366974, 0.25837451219558716)","(0.390262246131897, 0.2613013684749603)",1,1,2.811141967773437,3.043365478515625,"(-75.46546173095703, -89.05780029296875, 700.5007934570312)","(0.5236948132514954, -100.9299545288086, 705.6866455078125)","(-49.16521453857422, 152.9636688232422, 45.032432556152344)","(-39.536827087402344, 152.42910766601562, 44.837890625)",POINT (0.3763292580842972 0.2598379403352737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163841866512,4680159835,1,1,"(0.363630086183548, 0.3024187982082367)","(0.3981139361858368, 0.23418372869491577)",1,1,2.865814208984375,3.01141357421875,"(-75.51038360595703, -89.06884002685547, 700.531982421875)","(0.501939594745636, -100.9339599609375, 705.7142333984375)","(-48.738914489746094, 144.9195556640625, 42.104618072509766)","(-36.8238639831543, 157.3817901611328, 46.6405029296875)",POINT (0.3808720111846924 0.2683012634515762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163841883178,4680176501,1,1,"(0.3543042540550232, 0.28626707196235657)","(0.40016546845436096, 0.2346283197402954)",1,1,2.854476928710937,3.0178375244140625,"(-75.546875, -89.07872009277344, 700.566162109375)","(0.47455233335494995, -100.92774963378906, 705.6865844726562)","(-51.96121597290039, 147.8694610595703, 43.17829132080078)","(-36.11500549316406, 157.30056762695312, 46.610958099365234)",POINT (0.3772348612546921 0.260447695851326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163841899846,4680193168,1,1,"(0.3590584695339203, 0.300444096326828)","(0.394380658864975, 0.24792587757110596)",1,1,2.847518920898437,3.075424194335937,"(-75.58656311035156, -89.10354614257812, 700.5428466796875)","(0.40534722805023193, -100.99384307861328, 706.126953125)","(-50.31851577758789, 145.2802276611328, 42.235836029052734)","(-38.11380386352539, 154.8719940185547, 45.7269401550293)",POINT (0.3767195641994476 0.274184986948967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163841916513,4680209836,1,1,"(0.3539547026157379, 0.2756383419036865)","(0.40937599539756775, 0.2503008544445038)",1,1,2.804306030273437,3.0308837890625,"(-75.62188720703125, -89.10841369628906, 700.4278564453125)","(0.3527139127254486, -100.97843933105469, 706.0858154296875)","(-52.082000732421875, 149.81065368652344, 43.884822845458984)","(-32.93253707885742, 154.43820190429688, 45.56913375854492)",POINT (0.3816653490066528 0.2629695981740952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163841933182,4680226504,1,1,"(0.3665078580379486, 0.2963230311870575)","(0.40140920877456665, 0.24829812347888947)",1,1,2.825958251953125,3.0500946044921875,"(-75.68750762939453, -89.13851928710938, 700.4703369140625)","(0.3158051371574402, -100.96083068847656, 705.9208984375)","(-47.744571685791016, 146.0328826904297, 42.50981903076172)","(-35.685264587402344, 154.80398559570312, 45.702266693115234)",POINT (0.3839585334062576 0.2723105773329735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163841949849,4680243171,1,1,"(0.3661085069179535, 0.31116339564323425)","(0.3902997374534607, 0.24790246784687042)",1,1,2.86041259765625,3.0167388916015625,"(-75.72647094726562, -89.15641784667969, 700.4912109375)","(0.29598933458328247, -100.9551010131836, 705.8245849609375)","(-47.8825569152832, 143.32247924804688, 41.5233154296875)","(-39.523868560791016, 154.87623596191406, 45.728553771972656)",POINT (0.3782041221857071 0.2795329317450523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163841966517,4680259838,1,1,"(0.36770790815353394, 0.2990063726902008)","(0.3929116427898407, 0.2790730893611908)",1,1,2.816314697265625,3.08319091796875,"(-75.74129486083984, -89.17762756347656, 700.54248046875)","(0.28301477432250977, -100.96820068359375, 705.8111572265625)","(-47.32992172241211, 145.5428009033203, 42.33146667480469)","(-38.62139892578125, 149.183349609375, 43.65647888183594)",POINT (0.3803097754716873 0.2890397310256958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163841983183,4680276504,1,1,"(0.3587645888328552, 0.2552521526813507)","(0.39622607827186584, 0.25887608528137207)",1,1,2.79443359375,3.05389404296875,"(-75.73360443115234, -89.18991088867188, 700.5711669921875)","(0.28916478157043457, -101.00189208984375, 705.8798217773438)","(-50.42005157470703, 153.53392028808594, 45.2399787902832)","(-37.476165771484375, 152.8720703125, 44.99903869628906)",POINT (0.3774953335523605 0.2570641189813614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,15,163841999851,4680293171,1,1,"(0.36777809262275696, 0.29005542397499084)","(0.3969171941280365, 0.23864489793777466)",1,1,2.8387603759765625,3.0195465087890625,"(-75.69636535644531, -89.20314025878906, 700.6055297851562)","(0.30769607424736023, -101.06441497802734, 706.031005859375)","(-47.30567169189453, 147.17755126953125, 42.926483154296875)","(-37.237361907958984, 156.5670166015625, 46.343936920166016)",POINT (0.3823476433753967 0.2643501609563828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
