,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,54,20,436649445575,1215823277,1,1,"(0.4361794590950012, 0.44356825947761536)","(0.45164161920547485, 0.3956877887248993)",1,1,3.01287841796875,2.9434967041015625,"(-70.37596893310547, -91.63932800292969, 738.2713623046875)","(-4.555306911468506, -89.41165924072266, 739.2154541015625)","(-21.845434188842773, 119.43792724609375, 32.83005905151367)","(-16.48721694946289, 128.208251953125, 36.022212982177734)",POINT (0.443910539150238 0.4196280241012573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649462243,1215839944,1,1,"(0.42647063732147217, 0.4643659293651581)","(0.4497474133968353, 0.41999688744544983)",1,1,3.013397216796875,3.031890869140625,"(-70.51052856445312, -91.72613525390625, 738.5513916015625)","(-4.670495510101318, -89.42264556884766, 739.3043212890625)","(-25.209888458251953, 115.62837219238281, 31.443553924560547)","(-17.143630981445312, 123.75550079345703, 34.401573181152344)",POINT (0.4381090253591538 0.442181408405304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649478915,1215856616,1,1,"(0.4307785630226135, 0.43959173560142517)","(0.4518044590950012, 0.3807980716228485)",1,1,2.9906158447265625,2.969970703125,"(-70.58839416503906, -91.77377319335938, 738.44140625)","(-4.7697014808654785, -89.46253967285156, 739.7705078125)","(-23.71702766418457, 120.16629028320312, 33.09519577026367)","(-16.43079948425293, 130.9356231689453, 37.0148811340332)",POINT (0.4412915110588074 0.4101949036121368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649495582,1215873282,1,1,"(0.4483722746372223, 0.47992831468582153)","(0.45277348160743713, 0.3596433699131012)",1,1,3.0079803466796875,2.9591827392578125,"(-70.7414779663086, -91.79051208496094, 738.6836547851562)","(-4.899087429046631, -89.36637878417969, 739.3615112304688)","(-17.620162963867188, 112.77780151367188, 30.405973434448242)","(-16.094995498657227, 134.810546875, 38.42527770996094)",POINT (0.4505728781223297 0.4197858422994614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649512249,1215889949,1,1,"(0.442336767911911, 0.4405113756656647)","(0.4498421549797058, 0.41180941462516785)",1,1,2.9934234619140625,2.99798583984375,"(-70.84400939941406, -91.7191162109375, 738.6780395507812)","(-5.012557029724121, -89.25430297851562, 739.9181518554688)","(-19.711694717407227, 119.99784088134766, 33.03388977050781)","(-17.110807418823242, 125.2552261352539, 34.9473991394043)",POINT (0.4460894614458084 0.4261603951454163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649528917,1215906616,1,1,"(0.44038406014442444, 0.4516048729419708)","(0.454922080039978, 0.4253648817539215)",1,1,3.0166168212890625,2.971832275390625,"(-70.99388122558594, -91.62236022949219, 738.9969482421875)","(-5.14555549621582, -89.02011108398438, 739.6441650390625)","(-20.388368606567383, 117.96583557128906, 32.294307708740234)","(-15.350408554077148, 122.77224731445312, 34.04368209838867)",POINT (0.4476530700922012 0.4384848773479462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649545583,1215923282,1,1,"(0.4489844739437103, 0.4750387966632843)","(0.45687034726142883, 0.3761959671974182)",1,1,2.9755401611328125,2.990478515625,"(-71.0650863647461, -91.51851654052734, 739.043701171875)","(-5.233914375305176, -88.95633697509766, 740.1409301757812)","(-17.408016204833984, 113.67340850830078, 30.732004165649414)","(-14.675281524658203, 131.77859497070312, 37.321720123291016)",POINT (0.4529274106025696 0.4256173819303513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649562250,1215939949,1,1,"(0.4494164288043976, 0.4336577355861664)","(0.4458342492580414, 0.4690778851509094)",1,1,3.013092041015625,3.010650634765625,"(-71.13587188720703, -91.4581298828125, 739.1951904296875)","(-5.2860918045043945, -88.77293395996094, 740.0797119140625)","(-17.25831413269043, 121.25324249267578, 33.49079132080078)","(-18.499683380126953, 114.76529693603516, 31.12936782836914)",POINT (0.4476253390312195 0.4513678103685379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649578918,1215956616,1,1,"(0.4411770701408386, 0.439595103263855)","(0.45576056838035583, 0.4194832444190979)",1,1,3.0416259765625,2.981475830078125,"(-71.21702575683594, -91.4783935546875, 739.4071655273438)","(-5.370573043823242, -88.75039672851562, 740.154052734375)","(-20.113567352294922, 120.16568756103516, 33.094970703125)","(-15.059847831726074, 123.84960174560547, 34.4358024597168)",POINT (0.4484688192605972 0.4295391738414764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649595589,1215973286,1,1,"(0.4578329026699066, 0.41804027557373047)","(0.4517382085323334, 0.37808775901794434)",1,1,3.060897827148437,2.9432830810546875,"(-71.29670715332031, -91.48838806152344, 739.6215209960938)","(-5.448665142059326, -88.71600341796875, 740.5299072265625)","(-14.341710090637207, 124.1139144897461, 34.531982421875)","(-16.45374870300293, 131.43206787109375, 37.19559860229492)",POINT (0.45478555560112 0.3980640172958374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649612257,1215989953,1,1,"(0.44567039608955383, 0.41285616159439087)","(0.446875661611557, 0.4448128938674927)",1,1,3.0674591064453125,2.9947052001953125,"(-71.3383560180664, -91.51150512695312, 739.551513671875)","(-5.495299339294434, -88.67784881591797, 740.468505859375)","(-18.556480407714844, 125.0634994506836, 34.87762451171875)","(-18.13880157470703, 119.2099380493164, 32.747108459472656)",POINT (0.4462730288505554 0.4288345277309418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649628924,1216006620,1,1,"(0.43823036551475525, 0.41662323474884033)","(0.4470048248767853, 0.41744789481163025)",1,1,3.05767822265625,2.983428955078125,"(-71.37953186035156, -91.55033874511719, 739.7276611328125)","(-5.532944679260254, -88.66315460205078, 740.7860717773438)","(-21.13471221923828, 124.37348175048828, 34.626461029052734)","(-18.09403419494629, 124.222412109375, 34.571502685546875)",POINT (0.4426175951957703 0.4170355647802353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649645591,1216023286,1,1,"(0.44982028007507324, 0.41310858726501465)","(0.45640334486961365, 0.4028761386871338)",1,1,3.09173583984375,2.9840240478515625,"(-71.44938659667969, -91.67292785644531, 739.9133911132812)","(-5.610148906707764, -88.72453308105469, 740.8151245117188)","(-17.118379592895508, 125.01725769042969, 34.860809326171875)","(-14.837105751037598, 126.89154815673828, 35.5429573059082)",POINT (0.4531118124723434 0.4079923629760742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649662258,1216039953,1,1,"(0.45055684447288513, 0.45596206188201904)","(0.45600762963294983, 0.39751192927360535)",1,1,3.0472564697265625,3.0446319580078125,"(-71.51294708251953, -91.80768585205078, 740.1453247070312)","(-5.665257453918457, -88.80169677734375, 740.9354858398438)","(-16.863134384155273, 117.16773223876953, 32.0037956237793)","(-14.974241256713867, 127.8741226196289, 35.900604248046875)",POINT (0.4532822370529175 0.4267369955778122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649678924,1216056618,1,1,"(0.4477560818195343, 0.45959407091140747)","(0.46098586916923523, 0.39503955841064453)",1,1,3.054306030273437,2.9399566650390625,"(-71.54420471191406, -91.92784118652344, 740.0926513671875)","(-5.704090595245361, -88.83024597167969, 740.6329345703125)","(-17.833694458007812, 116.50244140625, 31.76166343688965)","(-13.249104499816895, 128.3269805908203, 36.06544494628906)",POINT (0.4543709754943848 0.427316814661026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649695590,1216073284,1,1,"(0.455265074968338, 0.4400584399700165)","(0.4551628828048706, 0.4198227524757385)",1,1,3.002655029296875,2.9894256591796875,"(-71.56715393066406, -92.03324890136719, 740.074951171875)","(-5.712536811828613, -88.87971496582031, 740.5413208007812)","(-15.231562614440918, 120.0808334350586, 33.06406021118164)","(-15.26697063446045, 123.78739929199219, 34.413204193115234)",POINT (0.4552139788866043 0.4299405962228775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649712258,1216089951,1,1,"(0.45481234788894653, 0.4637008011341095)","(0.4559624195098877, 0.3991266191005707)",1,1,2.98919677734375,2.976409912109375,"(-71.58076477050781, -92.11495208740234, 740.0084838867188)","(-5.727419376373291, -89.00814819335938, 740.556884765625)","(-15.388444900512695, 115.7502212524414, 31.487844467163086)","(-14.989907264709473, 127.5783462524414, 35.792972564697266)",POINT (0.4553873836994171 0.4314137101173401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649728929,1216106622,1,1,"(0.4584623873233795, 0.4524470865726471)","(0.4404684901237488, 0.381221741437912)",1,1,3.0113067626953125,3.0092010498046875,"(-71.60821533203125, -92.19962310791016, 740.156982421875)","(-5.7318878173828125, -89.03996276855469, 740.5113525390625)","(-14.123581886291504, 117.81156158447266, 32.238155364990234)","(-20.359115600585938, 130.85801696777344, 36.98666763305664)",POINT (0.4494654387235642 0.4168344140052795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649745597,1216123289,1,1,"(0.45545685291290283, 0.41547930240631104)","(0.4373677670955658, 0.393753319978714)",1,1,3.0564422607421875,2.90643310546875,"(-71.60917663574219, -92.25794219970703, 740.0654296875)","(-5.737171173095703, -89.0534896850586, 740.5263671875)","(-15.16511058807373, 124.5830078125, 34.702735900878906)","(-21.433639526367188, 128.56259155273438, 36.15118408203125)",POINT (0.4464123100042343 0.4046163111925125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649762264,1216139956,1,1,"(0.44975584745407104, 0.43944647908210754)","(0.4392164647579193, 0.36732426285743713)",1,1,3.0040740966796875,2.8956451416015625,"(-71.61024475097656, -92.27288818359375, 739.9725341796875)","(-5.74775505065918, -89.04385375976562, 740.4053955078125)","(-17.140714645385742, 120.19290924072266, 33.10487747192383)","(-20.79298210144043, 133.4036407470703, 37.91314697265625)",POINT (0.4444861561059952 0.4033853709697723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649778932,1216156622,1,1,"(0.45561838150024414, 0.44371604919433594)","(0.4407918155193329, 0.4002954363822937)",1,1,2.978500366210937,2.989837646484375,"(-71.61924743652344, -92.31070709228516, 739.923828125)","(-5.76176118850708, -89.05296325683594, 740.375)","(-15.109123229980469, 119.41084289550781, 32.82024002075195)","(-20.2470760345459, 127.36425018310547, 35.715030670166016)",POINT (0.4482050985097885 0.4220057427883148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649795599,1216173289,1,1,"(0.45046940445899963, 0.44404393434524536)","(0.44426947832107544, 0.35448867082595825)",1,1,2.99835205078125,2.935150146484375,"(-71.62349700927734, -92.29365539550781, 739.9226684570312)","(-5.763915061950684, -89.00981140136719, 740.1331787109375)","(-16.8934383392334, 119.35078430175781, 32.79836654663086)","(-19.04193878173828, 135.75474548339844, 38.76890563964844)",POINT (0.4473694413900375 0.3992663025856018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649812267,1216189956,1,1,"(0.4605419635772705, 0.38772863149642944)","(0.469118595123291, 0.4028399586677551)",1,1,3.043563842773437,2.9876251220703125,"(-71.57748413085938, -92.30049133300781, 740.3135375976562)","(-5.749511241912842, -89.00469207763672, 740.2391967773438)","(-13.402934074401855, 129.66612243652344, 36.5528678894043)","(-10.430811882019043, 126.8981704711914, 35.545406341552734)",POINT (0.4648302793502808 0.3952842950820923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436649828933,1216206622,1,1,"(0.6115347146987915, 0.3797736167907715)","(0.5977211594581604, 0.2206493616104126)",1,1,2.908538818359375,2.97772216796875,"(-71.17301940917969, -92.03982543945312, 740.0816650390625)","(-5.476595878601074, -88.80354309082031, 740.4697265625)","(38.92157745361328, 131.1232452392578, 37.08323287963867)","(34.13468551635742, 160.270263671875, 47.69183349609375)",POINT (0.604627937078476 0.300211489200592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,20,436649845601,1216223289,1,1,"(0.6899829506874084, 0.47702378034591675)","(0.7026451826095581, 0.030718686059117317)",1,1,2.976181030273437,2.8701324462890625,"(-70.8202133178711, -91.84202575683594, 740.375244140625)","(-5.18031120300293, -88.67666625976562, 740.6851806640625)","(66.10677337646484, 113.30985260009766, 30.59959602355957)","(70.49468994140625, 195.0601043701172, 60.35432052612305)",POINT (0.6963140666484833 0.253871233202517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,20,436649862272,1216239960,1,1,"(0.6731888651847839, 0.3709137737751007)","(0.6838597655296326, 0.17024840414524078)",1,1,2.959869384765625,2.906036376953125,"(-70.76213073730469, -91.77983093261719, 740.3411865234375)","(-5.043163299560547, -88.65266418457031, 740.8077392578125)","(60.28697967529297, 132.7461395263672, 37.673851013183594)","(63.984859466552734, 169.5022735595703, 51.05198669433594)",POINT (0.6785243153572083 0.2705810889601708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,20,436649878939,1216256626,1,1,"(0.7129198908805847, 0.23606844246387482)","(0.6882346868515015, 0.113754503428936)",1,1,2.955474853515625,2.8416290283203125,"(-70.6706314086914, -91.71466064453125, 740.02294921875)","(-4.962076187133789, -88.68468475341797, 740.6427001953125)","(74.05525970458984, 157.44590759277344, 46.66389083862305)","(65.50093841552734, 179.85032653808594, 54.81842803955078)",POINT (0.7005772888660431 0.1749114729464054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,20,436649895606,1216273293,1,1,"(0.6978927850723267, 0.2935855984687805)","(0.691333532333374, 0.1334911584854126)",1,1,2.989166259765625,2.8818359375,"(-70.60338592529297, -91.64303588867188, 739.9902954101562)","(-4.85796594619751, -88.71534729003906, 740.644287109375)","(68.84781646728516, 146.91043090820312, 42.829261779785156)","(66.57479095458984, 176.23513793945312, 53.502586364746094)",POINT (0.6946131587028503 0.2135383784770966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,20,436649912274,1216289960,1,1,"(0.6866352558135986, 0.28768497705459595)","(0.6810283064842224, 0.14048224687576294)",1,1,3.0344390869140625,2.90777587890625,"(-70.54710388183594, -91.63859558105469, 740.0482788085938)","(-4.753609657287598, -88.7922592163086, 740.525146484375)","(64.94666290283203, 147.9912567138672, 43.22264862060547)","(63.003658294677734, 174.95458984375, 53.036468505859375)",POINT (0.6838317811489105 0.2140836119651794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,20,436649928940,1216306626,1,1,"(0.6883066892623901, 0.31953996419906616)","(0.6949048638343811, 0.1911606788635254)",1,1,2.97967529296875,2.912948608398437,"(-70.45957946777344, -91.61567687988281, 739.9898071289062)","(-4.7057623863220215, -88.81214904785156, 740.5106201171875)","(65.52589416503906, 142.15634155273438, 41.098915100097656)","(67.81238555908203, 165.6717529296875, 49.657806396484375)",POINT (0.6916057765483856 0.2553503215312958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,20,436649945608,1216323293,1,1,"(0.6933213472366333, 0.34283575415611267)","(0.6809699535369873, 0.13676145672798157)",1,1,3.038436889648437,2.863632202148437,"(-70.38197326660156, -91.6006851196289, 739.7608642578125)","(-4.597270965576172, -88.89118957519531, 740.43603515625)","(67.26363372802734, 137.8892364501953, 39.545772552490234)","(62.983428955078125, 175.6361083984375, 53.28456115722656)",POINT (0.6871456503868103 0.2397986054420471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,20,436649962278,1216339962,1,1,"(0.723160445690155, 0.18782781064510345)","(0.6732695698738098, 0.11417088657617569)",1,1,2.9776611328125,2.908660888671875,"(-70.34339904785156, -91.58162689208984, 739.6917724609375)","(-4.531110763549805, -88.97750854492188, 740.376708984375)","(77.60397338867188, 166.28224182128906, 49.880008697509766)","(60.314979553222656, 179.77406311035156, 54.7906494140625)",POINT (0.6982150077819824 0.1509993486106396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,20,436649978944,1216356628,1,1,"(0.7043363451957703, 0.3494046926498413)","(0.683131992816925, 0.12787756323814392)",1,1,3.01568603515625,2.9036102294921875,"(-70.31674194335938, -91.56409454345703, 739.63525390625)","(-4.493810653686523, -89.04532623291016, 740.513427734375)","(71.08073425292969, 136.6859893798828, 39.107845306396484)","(63.732643127441406, 177.2633819580078, 53.87685012817383)",POINT (0.6937341690063477 0.2386411279439926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,20,436649995616,1216373299,1,1,"(0.7019686698913574, 0.31851926445961)","(0.692218542098999, 0.15424393117427826)",1,1,3.0172576904296875,2.89898681640625,"(-70.30558013916016, -91.54133605957031, 739.6686401367188)","(-4.478477478027344, -89.05782318115234, 740.5134887695312)","(70.26025390625, 142.3433074951172, 41.16694641113281)","(66.88148498535156, 172.43382263183594, 52.119022369384766)",POINT (0.6970936059951782 0.2363815978169441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,20,436650012283,1216389966,1,1,"(0.6954720616340637, 0.3504895567893982)","(0.6846375465393066, 0.17354053258895874)",1,1,3.00579833984375,2.885009765625,"(-70.31884002685547, -91.51548767089844, 739.648681640625)","(-4.479884147644043, -89.07636260986328, 740.5133666992188)","(68.00895690917969, 136.48728942871094, 39.03547668457031)","(64.25440216064453, 168.8992462158203, 50.83253479003906)",POINT (0.6900548040866852 0.2620150446891785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,20,436650045617,1216423299,1,1,"(0.6758303046226501, 0.3870422840118408)","(0.6906274557113647, 0.12102887034416199)",1,1,3.06964111328125,2.8983612060546875,"(-70.35102081298828, -91.46871948242188, 739.55078125)","(-4.509984016418457, -89.14673614501953, 740.4072875976562)","(61.20235824584961, 129.7918701171875, 36.59859848022461)","(66.3301010131836, 178.51788330078125, 54.3333854675293)",POINT (0.6832288801670074 0.2540355771780014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,20,436650062285,1216439966,1,1,"(0.6838094592094421, 0.3590905964374542)","(0.6842631697654724, 0.13405273854732513)",1,1,3.0460968017578125,2.872909545898437,"(-70.3839340209961, -91.45683288574219, 739.5281982421875)","(-4.542751312255859, -89.17361450195312, 740.2708129882812)","(63.96742630004883, 134.91180419921875, 38.46208953857422)","(64.12464904785156, 176.13229370117188, 53.46511459350586)",POINT (0.6840363144874573 0.2465716674923897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,20,436650078951,1216456632,1,1,"(0.6878861784934998, 0.33585089445114136)","(0.6856542825698853, 0.13630589842796326)",1,1,3.0343170166015625,2.8628692626953125,"(-70.42507934570312, -91.44244384765625, 739.4426879882812)","(-4.583486557006836, -89.17996978759766, 740.1190185546875)","(65.38014221191406, 139.16867065429688, 40.01142501831055)","(64.60672760009766, 175.71957397460938, 53.314903259277344)",POINT (0.6867702305316925 0.2360783964395523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,20,436650112286,1216489966,1,1,"(0.677850067615509, 0.30072441697120667)","(0.6770152449607849, 0.20019596815109253)",1,1,2.97088623046875,2.9312744140625,"(-70.56307983398438, -91.41938781738281, 739.336181640625)","(-4.738229274749756, -89.2178955078125, 740.3135375976562)","(61.90229415893555, 145.60279846191406, 42.353336334228516)","(61.612979888916016, 164.01673889160156, 49.05545425415039)",POINT (0.677432656288147 0.2504601925611496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,20,436650128958,1216506637,1,1,"(0.6762337684631348, 0.3001924157142639)","(0.6553287506103516, 0.13011769950389862)",1,1,3.024276733398437,2.8955230712890625,"(-70.64622497558594, -91.40959167480469, 739.3017578125)","(-4.821147918701172, -89.16394805908203, 740.0101318359375)","(61.3421745300293, 145.70025634765625, 42.3887825012207)","(54.097816467285156, 176.85305786132812, 53.72747039794922)",POINT (0.6657812595367432 0.2151550576090813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,20,436650145626,1216523304,1,1,"(0.6897355914115906, 0.16326044499874115)","(0.6600365042686462, 0.1736508309841156)",1,1,2.946746826171875,2.903778076171875,"(-70.72073364257812, -91.37279510498047, 739.2083129882812)","(-4.901431083679199, -89.15351867675781, 740.3862915039062)","(66.02104187011719, 170.78224182128906, 51.517913818359375)","(55.72922897338867, 168.8790283203125, 50.825191497802734)",POINT (0.6748860478401184 0.1684556379914284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,20,436650162294,1216539971,1,1,"(0.68489009141922, 0.2340550422668457)","(0.6688854694366455, 0.1633666455745697)",1,1,2.963836669921875,2.9002838134765625,"(-70.80587768554688, -91.35134887695312, 739.2655639648438)","(-4.967206001281738, -89.1365966796875, 740.4763793945312)","(64.34192657470703, 157.8147430419922, 46.79807662963867)","(58.79571533203125, 170.7628173828125, 51.51081466674805)",POINT (0.6768877804279327 0.1987108439207077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436650178960,1216556637,1,1,"(0.6767805218696594, 0.3068277835845947)","(0.6713525056838989, 0.1809108555316925)",1,1,2.9423980712890625,2.9164276123046875,"(-70.87165069580078, -91.32254028320312, 739.2821044921875)","(-5.0298261642456055, -89.06285858154297, 740.0079345703125)","(61.531646728515625, 144.48484802246094, 41.94639205932617)","(59.6506462097168, 167.54920959472656, 50.3411865234375)",POINT (0.6740665137767792 0.2438693195581436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,20,436650195628,1216573304,1,1,"(0.6725814342498779, 0.32983914017677307)","(0.6741343140602112, 0.1953328549861908)",1,1,3.03302001953125,2.915283203125,"(-70.90625762939453, -91.29560089111328, 739.09033203125)","(-5.0805840492248535, -89.04327392578125, 739.8107299804688)","(60.076515197753906, 140.2698211669922, 40.412296295166016)","(60.61463165283203, 164.9075164794922, 49.3796501159668)",POINT (0.6733578741550446 0.2625859975814819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,20,436650212294,1216589970,1,1,"(0.6785542368888855, 0.24940155446529388)","(0.6749390363693237, 0.14024360477924347)",1,1,2.9665069580078125,2.9278564453125,"(-70.97512817382812, -91.31901550292969, 738.9674682617188)","(-5.224301338195801, -89.14315795898438, 740.255126953125)","(62.146297454833984, 155.00367736816406, 45.774959564208984)","(60.89349365234375, 174.99827575683594, 53.05241394042969)",POINT (0.6767466366291046 0.1948225796222687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436650228962,1216606637,1,1,"(0.5390733480453491, 0.4234366714954376)","(0.5176918506622314, 0.34404563903808594)",1,1,3.0833282470703125,2.9657745361328125,"(-71.2784194946289, -91.60780334472656, 739.0401611328125)","(-5.580739974975586, -89.40213775634766, 739.7440795898438)","(13.811080932617188, 123.12545776367188, 34.1722297668457)","(6.401601314544678, 137.66761779785156, 39.46510314941406)",POINT (0.5283825993537903 0.3837411552667618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,20,436650245629,1216623304,1,1,"(0.4681430459022522, 0.42450156807899475)","(0.47182220220565796, 0.4221894443035126)",1,1,3.0811920166015625,2.968612670898437,"(-71.52896118164062, -91.72833251953125, 739.1396484375)","(-5.798650741577148, -89.47386932373047, 739.680419921875)","(-10.768871307373047, 122.93038177490234, 34.10122299194336)","(-9.493907928466797, 123.3538818359375, 34.255428314208984)",POINT (0.4699826240539551 0.4233455061912537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436650262301,1216639975,1,1,"(0.46496760845184326, 0.40427646040916443)","(0.4836655557155609, 0.45329412817955017)",1,1,3.1043243408203125,3.0041961669921875,"(-71.552978515625, -91.76978302001953, 738.9361572265625)","(-5.826976776123047, -89.51264953613281, 739.6646118164062)","(-11.869280815124512, 126.63505554199219, 35.44961929321289)","(-5.3897576332092285, 117.65643310546875, 32.181640625)",POINT (0.4743165820837021 0.4287852942943573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,20,436650278968,1216656642,1,1,"(0.45363232493400574, 0.4242478013038635)","(0.4766327738761902, 0.4371115267276764)",1,1,3.116607666015625,2.990585327148437,"(-71.60090637207031, -91.8421630859375, 738.817626953125)","(-5.843132972717285, -89.59762573242188, 739.5885009765625)","(-15.797379493713379, 122.97686767578125, 34.118160247802734)","(-7.826878070831299, 120.62062072753906, 33.26052474975586)",POINT (0.465132549405098 0.43067966401577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
