,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,34,19,73542660088,3921629306,1,1,"(0.5697184801101685, 0.4512863755226135)","(0.566355288028717, 0.4270675778388977)",1,1,2.5568389892578125,2.280868530273437,"(-18.27901840209961, 75.8790283203125, 474.45465087890625)","(45.925048828125, 77.89949035644531, 479.64764404296875)","(22.469831466674805, 117.7308578491211, 32.20875930786133)","(21.307781219482422, 122.15409851074219, 33.81867599487305)",POINT (0.5680368840694427 0.4391769766807556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73542676763,3921645980,1,1,"(0.5759644508361816, 0.4754577875137329)","(0.5805135369300842, 0.45238375663757324)",1,1,2.605819702148437,2.351791381835937,"(-18.17136573791504, 75.94898986816406, 474.17327880859375)","(45.99891662597656, 77.93553161621094, 479.4361572265625)","(24.628002166748047, 113.31625366210938, 30.601980209350586)","(26.19980239868164, 117.53044128417969, 32.13580322265625)",POINT (0.5782389938831329 0.4639207720756531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73542693430,3921662647,1,1,"(0.5720394253730774, 0.41546082496643066)","(0.5689812302589417, 0.4530808925628662)",1,1,2.5463104248046875,2.3226776123046875,"(-18.101526260375977, 75.9656753540039, 473.98822021484375)","(46.099586486816406, 78.00534057617188, 479.2231750488281)","(23.271785736083984, 124.27391815185547, 34.59025573730469)","(22.215089797973633, 117.40311431884766, 32.089454650878906)",POINT (0.5705103278160095 0.4342708587646484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73542710096,3921679312,1,1,"(0.5692423582077026, 0.44668546319007874)","(0.5794233083724976, 0.4465665817260742)",1,1,2.580963134765625,2.3513336181640625,"(-18.016883850097656, 75.91947937011719, 473.5541076660156)","(46.157325744628906, 77.97930145263672, 478.9383544921875)","(22.305347442626953, 118.57115173339844, 32.514591217041016)","(25.823123931884766, 118.59285736083984, 32.52249526977539)",POINT (0.5743328332901001 0.4466260224580765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73542726763,3921695979,1,1,"(0.5783637762069702, 0.42657631635665894)","(0.5706016421318054, 0.44377806782722473)",1,1,2.563934326171875,2.339263916015625,"(-17.9521484375, 75.86463928222656, 473.38287353515625)","(46.237892150878906, 77.95103454589844, 478.7802734375)","(25.45700454711914, 122.24382019042969, 33.85135269165039)","(22.775005340576172, 119.10215759277344, 32.707862854003906)",POINT (0.5744827091693878 0.4351771920919418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73542743432,3921712647,1,1,"(0.5774797797203064, 0.4364686906337738)","(0.5746493339538574, 0.4483448266983032)",1,1,2.542694091796875,2.2994384765625,"(-17.907222747802734, 75.80155944824219, 473.1180725097656)","(46.26471710205078, 77.85069274902344, 478.4217834472656)","(25.15155601501465, 120.43711853027344, 33.193729400634766)","(24.173583984375, 118.2680892944336, 32.404293060302734)",POINT (0.5760645568370819 0.4424067586660385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73542760099,3921729314,1,1,"(0.5852502584457397, 0.4478760063648224)","(0.5765703916549683, 0.4530021846294403)",1,1,2.5012359619140625,2.34722900390625,"(-17.86964988708496, 75.7047348022461, 472.849365234375)","(46.288902282714844, 77.71784210205078, 478.1726379394531)","(27.836462020874023, 118.35371398925781, 32.43545913696289)","(24.83733367919922, 117.41749572753906, 32.09468460083008)",POINT (0.580910325050354 0.4504390954971314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73542776764,3921745978,1,1,"(0.5726996064186096, 0.413388192653656)","(0.5820953845977783, 0.4675399661064148)",1,1,2.4961090087890625,2.349945068359375,"(-17.837608337402344, 75.60794067382812, 472.584716796875)","(46.32509994506836, 77.65249633789062, 477.98876953125)","(23.499900817871094, 124.6524658203125, 34.728004455566406)","(26.746362686157227, 114.7623519897461, 31.12830924987793)",POINT (0.577397495508194 0.4404640793800354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73542793433,3921762647,1,1,"(0.5711609721183777, 0.4168766140937805)","(0.5791641473770142, 0.45504701137542725)",1,1,2.5018768310546875,2.30706787109375,"(-17.826221466064453, 75.49679565429688, 472.27838134765625)","(46.35772705078125, 77.580810546875, 477.66436767578125)","(22.96825408935547, 124.01533508300781, 34.496131896972656)","(25.733549118041992, 117.04402923583984, 31.95878028869629)",POINT (0.5751625597476959 0.4359618127346039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73542810103,3921779316,1,1,"(0.5535742044448853, 0.5176098942756653)","(0.5457546710968018, 0.4491192102432251)",1,1,2.608673095703125,2.3651580810546875,"(-17.942203521728516, 75.43329620361328, 472.0869140625)","(46.24925231933594, 77.50540161132812, 477.48529052734375)","(16.89156150817871, 105.61775207519531, 27.79994773864746)","(14.189751625061035, 118.12666320800781, 32.35280990600586)",POINT (0.5496644377708435 0.4833645522594452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73542826769,3921795982,1,1,"(0.49581313133239746, 0.45581749081611633)","(0.49700748920440674, 0.4462849795818329)",1,1,2.6290740966796875,2.331939697265625,"(-18.078655242919922, 75.40963745117188, 471.90679931640625)","(46.07245635986328, 77.48957824707031, 477.171142578125)","(-3.0663206577301025, 116.90330505371094, 31.90753746032715)","(-2.6536457538604736, 118.64429473876953, 32.541221618652344)",POINT (0.4964103102684021 0.4510512351989746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73542843436,3921812649,1,1,"(0.4873502552509308, 0.44644832611083984)","(0.4951898455619812, 0.4464360773563385)",1,1,2.5096893310546875,2.3410797119140625,"(-18.081829071044922, 75.42696380615234, 471.5372314453125)","(46.04161834716797, 77.48324584960938, 476.8082580566406)","(-5.990447521209717, 118.61444854736328, 32.530372619628906)","(-3.281677007675171, 118.61668395996094, 32.53120803833008)",POINT (0.491270050406456 0.4464422017335892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73542860104,3921829316,1,1,"(0.48999401926994324, 0.4272296130657196)","(0.4940108358860016, 0.4431665241718292)",1,1,2.555404663085937,2.365386962890625,"(-18.124011993408203, 75.50121307373047, 471.40386962890625)","(46.0406494140625, 77.60523986816406, 476.739501953125)","(-5.0769782066345215, 122.1244888305664, 33.80792236328125)","(-3.689063787460327, 119.21383666992188, 32.74851608276367)",POINT (0.4920024275779724 0.4351980686187744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73542876768,3921845980,1,1,"(0.490733802318573, 0.4319348931312561)","(0.49692317843437195, 0.461836576461792)",1,1,2.54437255859375,2.3695220947265625,"(-18.179542541503906, 75.59146881103516, 471.1623840332031)","(45.97389221191406, 77.65396118164062, 476.20599365234375)","(-4.821365833282471, 121.26515197753906, 33.4951286315918)","(-2.6827738285064697, 115.80398559570312, 31.507457733154297)",POINT (0.4938284903764725 0.446885734796524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73542893438,3921862649,1,1,"(0.5031657218933105, 0.46753615140914917)","(0.5035718083381653, 0.4854159653186798)",1,1,2.5567169189453125,2.3826446533203125,"(-18.251537322998047, 75.66944885253906, 471.04656982421875)","(45.9312629699707, 77.7029037475586, 475.8150939941406)","(-0.5258140563964844, 114.7630615234375, 31.128557205200195)","(-0.38549408316612244, 111.4975357055664, 29.940019607543945)",POINT (0.5033687651157379 0.4764760583639145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73542910103,3921879314,1,1,"(0.48862338066101074, 0.4274864196777344)","(0.4884631931781769, 0.4501049518585205)",1,1,2.514373779296875,2.362091064453125,"(-18.285110473632812, 75.67094421386719, 470.8900146484375)","(45.91243362426758, 77.71295166015625, 475.6212158203125)","(-5.550562381744385, 122.07759094238281, 33.790855407714844)","(-5.605910778045654, 117.9466323852539, 32.28728103637695)",POINT (0.4885432869195938 0.4387956857681274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73542926770,3921895980,1,1,"(0.49437257647514343, 0.5276285409927368)","(0.47802430391311646, 0.44827958941459656)",1,1,2.582870483398437,2.309799194335937,"(-18.313465118408203, 75.67607879638672, 470.7889099121094)","(45.99657440185547, 77.73825073242188, 475.60186767578125)","(-3.5640718936920166, 103.78797912597656, 27.133939743041992)","(-9.212822914123535, 118.2800064086914, 32.40861511230469)",POINT (0.4861984401941299 0.4879540652036667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73543093450,3922062655,1,1,"(0.5392010807991028, 0.4040837287902832)","(0.5167459845542908, 0.44133102893829346)",1,1,2.4658966064453125,2.314697265625,"(-17.54964828491211, 75.68028259277344, 470.12921142578125)","(46.796234130859375, 77.51148986816406, 474.8404541015625)","(11.925300598144531, 126.3517837524414, 35.34653854370117)","(4.166505813598633, 119.54906463623047, 32.87053680419922)",POINT (0.5279735326766968 0.4227073788642883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73543110120,3922079325,1,1,"(0.5393301844596863, 0.4395813047885895)","(0.5251679420471191, 0.41947275400161743)",1,1,2.469345092773437,2.3102569580078125,"(-17.516677856445312, 75.67074584960938, 470.184326171875)","(46.81596374511719, 77.43388366699219, 474.8221740722656)","(11.969913482666016, 119.86864471435547, 32.9868278503418)","(7.076504230499268, 123.54119873046875, 34.32353591918945)",POINT (0.5322490632534027 0.4295270293951034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73543126787,3922095991,1,1,"(0.5312519073486328, 0.44507110118865967)","(0.5259071588516235, 0.458118200302124)",1,1,2.4567108154296875,2.283355712890625,"(-17.497169494628906, 75.60743713378906, 470.2229919433594)","(46.81773376464844, 77.39791870117188, 474.75494384765625)","(9.178648948669434, 118.86601257324219, 32.62188720703125)","(7.331909656524658, 116.48311614990234, 31.754627227783203)",POINT (0.5285795331001282 0.4515946507453918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73543143454,3922112658,1,1,"(0.5296015739440918, 0.46768736839294434)","(0.5316109657287598, 0.4743249714374542)",1,1,2.5155029296875,2.275497436523437,"(-17.501964569091797, 75.5949935913086, 470.25872802734375)","(46.81509017944336, 77.36822509765625, 474.74859619140625)","(8.608437538146973, 114.73543548583984, 31.11850357055664)","(9.302727699279785, 113.5231704711914, 30.677288055419922)",POINT (0.5306062698364258 0.4710061699151993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73543160122,3922129325,1,1,"(0.5363902449607849, 0.5217087864875793)","(0.5285878777503967, 0.4752179980278015)",1,1,2.5604248046875,2.288681030273437,"(-17.524845123291016, 75.53314208984375, 470.2499694824219)","(46.80430603027344, 77.34719848632812, 474.8695373535156)","(10.954100608825684, 104.86913299560547, 27.527481079101562)","(8.258177757263184, 113.36006927490234, 30.617895126342773)",POINT (0.5324890613555908 0.4984633922576904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73543176788,3922145991,1,1,"(0.5358431935310364, 0.48099276423454285)","(0.5352192521095276, 0.45130300521850586)",1,1,2.4919891357421875,2.283721923828125,"(-17.54462432861328, 75.43565368652344, 470.1166687011719)","(46.77313232421875, 77.31519317626953, 474.94329833984375)","(10.765084266662598, 112.30538177490234, 30.23405647277832)","(10.54947566986084, 117.72781372070312, 32.2076530456543)",POINT (0.535531222820282 0.4661478847265244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73543193456,3922162658,1,1,"(0.5323739051818848, 0.541762113571167)","(0.5705442428588867, 0.39003321528434753)",1,1,2.597900390625,2.194931030273437,"(-17.591094970703125, 75.40818786621094, 470.0933532714844)","(46.5164794921875, 77.27155303955078, 474.86590576171875)","(9.566343307495117, 101.20665740966797, 26.194416046142578)","(22.75517463684082, 128.91793823242188, 36.280494689941406)",POINT (0.5514590740203857 0.4658976644277573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73544310196,3923279365,1,1,"(0.4822121560573578, 0.4167352616786957)","(0.5168388485908508, 0.3275255560874939)",1,1,2.5549774169921875,2.215240478515625,"(-19.523696899414062, 74.84468078613281, 470.3337707519531)","(44.46229934692383, 77.56669616699219, 475.91156005859375)","(-7.765806198120117, 124.0411605834961, 34.5055046081543)","(4.198601722717285, 140.33413696289062, 40.4356689453125)",POINT (0.4995255023241043 0.3721304088830948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73544326862,3923296031,1,1,"(0.4715607166290283, 0.39206087589263916)","(0.4639122486114502, 0.43053165078163147)",1,1,2.54425048828125,2.3510284423828125,"(-19.404157638549805, 74.80455780029297, 470.373291015625)","(44.767391204833984, 77.50366973876953, 475.47735595703125)","(-11.446146965026855, 128.547607421875, 36.14570617675781)","(-14.088892936706543, 121.52143096923828, 33.58842086791992)",POINT (0.4677364826202393 0.4112962633371353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73544343530,3923312698,1,1,"(0.47996005415916443, 0.44589146971702576)","(0.46701863408088684, 0.3924993574619293)",1,1,2.5667724609375,2.3460693359375,"(-19.303449630737305, 74.76825714111328, 470.2735595703125)","(44.858699798583984, 77.38230895996094, 475.4666442871094)","(-8.543961524963379, 118.71617126464844, 32.56737518310547)","(-13.015539169311523, 128.467529296875, 36.1165657043457)",POINT (0.4734893441200256 0.4191954135894775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73544360197,3923329365,1,1,"(0.4701845645904541, 0.36752572655677795)","(0.4709339439868927, 0.41259801387786865)",1,1,2.5052032470703125,2.336776733398437,"(-19.231773376464844, 74.74063110351562, 470.3077392578125)","(44.93375778198242, 77.31368255615234, 475.3368225097656)","(-11.921658515930176, 133.02862548828125, 37.77668762207031)","(-11.662702560424805, 124.79676818847656, 34.7805290222168)",POINT (0.4705592542886734 0.3900618702173233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73544376864,3923346031,1,1,"(0.470012903213501, 0.38081103563308716)","(0.4747813642024994, 0.4205572307109833)",1,1,2.5418853759765625,2.3523406982421875,"(-19.196252822875977, 74.64407348632812, 470.20733642578125)","(44.9458122253418, 77.21322631835938, 475.20050048828125)","(-11.980950355529785, 130.60223388671875, 36.893550872802734)","(-10.33333683013916, 123.34313201904297, 34.25144958496094)",POINT (0.4723971337080002 0.4006841331720352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73544393533,3923362700,1,1,"(0.43144428730010986, 0.36226600408554077)","(0.4298589527606964, 0.3973657786846161)",1,1,2.489044189453125,2.396514892578125,"(-19.26882553100586, 74.6245346069336, 470.12713623046875)","(44.87413787841797, 77.19673156738281, 475.3819274902344)","(-25.3073787689209, 133.9892578125, 38.126304626464844)","(-25.855154037475586, 127.5787353515625, 35.793067932128906)",POINT (0.4306516200304031 0.3798158913850784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73544410201,3923379367,1,1,"(0.42536768317222595, 0.37068209052085876)","(0.4383625090122223, 0.4214724004268646)",1,1,2.4872589111328125,2.3259429931640625,"(-19.30358123779297, 74.59043884277344, 470.1845703125)","(44.81584167480469, 77.16028594970703, 475.336181640625)","(-27.406999588012695, 132.45216369628906, 37.56686782836914)","(-22.916961669921875, 123.17597198486328, 34.190635681152344)",POINT (0.4318650960922241 0.3960772454738617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73544426867,3923396033,1,1,"(0.42486676573753357, 0.3834711015224457)","(0.4270942509174347, 0.4092562198638916)",1,1,2.49957275390625,2.356658935546875,"(-19.316497802734375, 74.55892944335938, 470.19720458984375)","(44.808921813964844, 77.10718536376953, 475.3292541503906)","(-27.580095291137695, 130.1164093017578, 36.71674346923828)","(-26.810436248779297, 125.4071044921875, 35.002685546875)",POINT (0.4259805083274841 0.3963636606931686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73544443535,3923412700,1,1,"(0.41363218426704407, 0.404022753238678)","(0.4335394501686096, 0.43956315517425537)",1,1,2.4959716796875,2.3843994140625,"(-19.308969497680664, 74.51666259765625, 470.17437744140625)","(44.81127166748047, 77.0805435180664, 475.2762145996094)","(-31.461938858032227, 126.36293029785156, 35.350582122802734)","(-24.583444595336914, 119.87194061279297, 32.9880256652832)",POINT (0.4235858172178268 0.4217929542064667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73544460202,3923429367,1,1,"(0.4243088364601135, 0.39874690771102905)","(0.4222603142261505, 0.39487960934638977)",1,1,2.5340728759765625,2.307281494140625,"(-19.30057144165039, 74.56809997558594, 470.2225646972656)","(44.83574676513672, 77.11518859863281, 475.2996520996094)","(-27.77286148071289, 127.32650756835938, 35.701255798339844)","(-28.480670928955078, 128.03280639648438, 35.95838928222656)",POINT (0.423284575343132 0.3968132585287094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73544476869,3923446033,1,1,"(0.43001890182495117, 0.37899282574653625)","(0.4287160336971283, 0.4111318588256836)",1,1,2.455169677734375,2.339935302734375,"(-19.28285789489746, 74.61997985839844, 470.2305908203125)","(44.88182067871094, 77.15380859375, 475.24859619140625)","(-25.799890518188477, 130.93431091308594, 37.01441955566406)","(-26.250062942504883, 125.06454467773438, 34.87798309326172)",POINT (0.4293674677610397 0.3950623422861099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73544493536,3923462700,1,1,"(0.4210563004016876, 0.39269354939460754)","(0.43790116906166077, 0.38361382484436035)",1,1,2.5270538330078125,2.3143463134765625,"(-19.227767944335938, 74.69610595703125, 470.33685302734375)","(44.92716598510742, 77.20745849609375, 475.311279296875)","(-28.896699905395508, 128.4320526123047, 36.10367965698242)","(-23.076366424560547, 130.09034729003906, 36.70722579956055)",POINT (0.4294787347316742 0.388153687119484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73544510204,3923479367,1,1,"(0.4253620207309723, 0.3735596239566803)","(0.4334588348865509, 0.43037140369415283)",1,1,2.531112670898437,2.3729705810546875,"(-19.15898895263672, 74.78656005859375, 470.28057861328125)","(45.00160217285156, 77.33724975585938, 475.1875)","(-27.40896987915039, 131.92662048339844, 37.37559127807617)","(-24.611316680908203, 121.55069732666016, 33.59904479980469)",POINT (0.4294104278087616 0.4019655138254166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73544526878,3923496041,1,1,"(0.42807120084762573, 0.3803125023841858)","(0.4413914680480957, 0.4361193776130676)",1,1,2.4965057373046875,2.3357086181640625,"(-19.0778865814209, 74.98011016845703, 470.33782958984375)","(45.10456848144531, 77.47907257080078, 475.22125244140625)","(-26.472877502441406, 130.69329833984375, 36.92668533325195)","(-21.870391845703125, 120.50090789794922, 33.21695327758789)",POINT (0.4347313344478607 0.4082159399986267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73544543546,3923512708,1,1,"(0.4382130205631256, 0.4056091010570526)","(0.42375603318214417, 0.4266277551651001)",1,1,2.530548095703125,2.3665771484375,"(-18.955556869506836, 75.10040283203125, 470.2571105957031)","(45.22907257080078, 77.54299926757812, 475.0948486328125)","(-22.96862030029297, 126.07320404052734, 35.24512481689453)","(-27.9638729095459, 122.23442077636719, 33.847900390625)",POINT (0.4309845268726349 0.4161184281110764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73544560213,3923529375,1,1,"(0.43739771842956543, 0.38916870951652527)","(0.4265597462654114, 0.4298563003540039)",1,1,2.468124389648437,2.377685546875,"(-18.77092742919922, 75.16343688964844, 470.23406982421875)","(45.400428771972656, 77.57096862792969, 475.07989501953125)","(-23.25031852722168, 129.07582092285156, 36.33796310424805)","(-26.995113372802734, 121.644775390625, 33.63331985473633)",POINT (0.4319787323474884 0.4095125049352646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73544576880,3923546041,1,1,"(0.4210472106933594, 0.3899381756782532)","(0.4339370131492615, 0.39319002628326416)",1,1,2.4612579345703125,2.3058319091796875,"(-18.55776023864746, 75.24285888671875, 470.2743835449219)","(45.6170654296875, 77.54302978515625, 475.18927001953125)","(-28.899826049804688, 128.93528747558594, 36.28684997558594)","(-24.446088790893555, 128.3413848876953, 36.0706672668457)",POINT (0.4274921119213104 0.3915641009807587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73544593547,3923562708,1,1,"(0.436370313167572, 0.3957926630973816)","(0.43204185366630554, 0.41570809483528137)",1,1,2.45306396484375,2.375595092773437,"(-18.301456451416016, 75.2373046875, 470.28961181640625)","(45.89698028564453, 77.51167297363281, 475.4134521484375)","(-23.605321884155273, 127.86605072021484, 35.897674560546875)","(-25.100900650024414, 124.22875213623047, 34.57380294799805)",POINT (0.4342060834169388 0.4057503789663315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73544610215,3923579375,1,1,"(0.47789615392684937, 0.37780529260635376)","(0.4742569923400879, 0.4400336742401123)",1,1,2.4528961181640625,2.348175048828125,"(-17.850971221923828, 75.22613525390625, 470.28704833984375)","(46.346221923828125, 77.42060852050781, 475.615234375)","(-9.257094383239746, 131.1511993408203, 37.09336853027344)","(-10.51451301574707, 119.78601837158203, 32.95675277709961)",POINT (0.4760765731334686 0.408919483423233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,19,73544626883,3923596043,1,1,"(0.5100601315498352, 0.45425066351890564)","(0.5087674856185913, 0.4606742560863495)",1,1,2.526611328125,2.37371826171875,"(-17.391305923461914, 75.21427154541016, 470.2391662597656)","(46.78205871582031, 77.32450866699219, 475.59222412109375)","(1.8563764095306396, 117.18946075439453, 32.01171112060547)","(1.4097344875335693, 116.01628112792969, 31.584699630737305)",POINT (0.5094138085842133 0.4574624598026276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73544643554,3923612714,1,1,"(0.5272087454795837, 0.4768805205821991)","(0.5189552903175354, 0.44888314604759216)",1,1,2.5439910888671875,2.3635406494140625,"(-17.10433578491211, 75.24836730957031, 470.25421142578125)","(47.049713134765625, 77.22991943359375, 475.5093994140625)","(7.7816572189331055, 113.0564193725586, 30.507394790649414)","(4.929891109466553, 118.16978454589844, 32.36848831176758)",POINT (0.5230820178985596 0.4628818333148956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73544660222,3923629381,1,1,"(0.5200870037078857, 0.43627092242240906)","(0.5206232666969299, 0.43207499384880066)",1,1,2.495269775390625,2.3265533447265625,"(-16.823558807373047, 75.28702545166016, 470.3280334472656)","(47.32883834838867, 77.15949249267578, 475.3381042480469)","(5.320918083190918, 120.47322845458984, 33.20689010620117)","(5.5062127113342285, 121.23955535888672, 33.48582077026367)",POINT (0.5203551352024078 0.4341729581356049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73544676890,3923646049,1,1,"(0.5124277472496033, 0.4642186164855957)","(0.515962541103363, 0.4447018504142761)",1,1,2.5760955810546875,2.32855224609375,"(-16.546321868896484, 75.30020141601562, 470.3312072753906)","(47.6330680847168, 77.14891052246094, 475.5836486816406)","(2.6744346618652344, 115.36896514892578, 31.349077224731445)","(3.8957977294921875, 118.93344116210938, 32.64643478393555)",POINT (0.5141951441764832 0.4544602334499359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73544693558,3923662716,1,1,"(0.5297674536705017, 0.4680970311164856)","(0.5116866827011108, 0.4602902829647064)",1,1,2.5677490234375,2.3473358154296875,"(-16.2711181640625, 75.28575134277344, 470.2656555175781)","(47.92988967895508, 77.09998321533203, 475.76025390625)","(8.665743827819824, 114.6606216430664, 31.091262817382812)","(2.4183998107910156, 116.08642578125, 31.610206604003906)",POINT (0.5207270681858063 0.464193657040596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73544710225,3923679383,1,1,"(0.5257669687271118, 0.4512270390987396)","(0.5138921737670898, 0.44287529587745667)",1,1,2.5048370361328125,2.3316802978515625,"(-15.991636276245117, 75.32073974609375, 470.416748046875)","(48.219017028808594, 77.03350830078125, 475.97283935546875)","(7.2834882736206055, 117.74168395996094, 32.21271514892578)","(3.1804311275482178, 119.26702880859375, 32.767860412597656)",POINT (0.5198295712471008 0.4470511674880981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,19,73544726892,3923696049,1,1,"(0.5211896896362305, 0.43171221017837524)","(0.5191736221313477, 0.48658305406570435)",1,1,2.46832275390625,2.3525390625,"(-15.71490478515625, 75.34336853027344, 470.47576904296875)","(48.485252380371094, 76.9615478515625, 475.8594055175781)","(5.701922416687012, 121.30581665039062, 33.50994110107422)","(5.0053229331970215, 111.28439331054688, 29.8624267578125)",POINT (0.5201816558837891 0.4591476321220398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
