,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,17,9,166416197379,1830604442,1,1,"(0.5159069299697876, 0.07345735281705856)","(0.5764223337173462, 0.07259458303451538)",1,1,2.84539794921875,3.0785675048828125,"(-42.95740509033203, -8.570314407348633, 684.0108642578125)","(15.054471969604492, -4.123874187469482, 681.2218017578125)","(5.783041477203369, 187.23162841796875, 57.50496292114258)","(26.753854751586914, 187.38966369628906, 57.562469482421875)",POINT (0.5461646318435669 0.073025967925787),,,,,,,,,,,,,,,
0,17,9,166416214046,1830621108,1,1,"(0.5306564569473267, 0.05860647186636925)","(0.5776982307434082, 0.03208409994840622)",1,1,2.882904052734375,3.0379638671875,"(-42.7187614440918, -8.557937622070312, 683.548095703125)","(15.307329177856445, -4.047163963317871, 680.7998046875)","(10.894319534301758, 189.95187377929688, 58.495059967041016)","(27.196006774902344, 194.80999755859375, 60.26328659057617)",POINT (0.5541773438453674 0.0453452859073877),,,,,,,,,,,,,,,
0,17,9,166416230715,1830637777,1,1,"(0.5252842903137207, 0.050953034311532974)","(0.5738418698310852, 0.06304670125246048)",1,1,2.857208251953125,3.08258056640625,"(-42.441505432128906, -8.525033950805664, 683.1942138671875)","(15.588075637817383, -3.9511194229125977, 680.6470947265625)","(9.032649040222168, 191.353759765625, 59.00529861450195)","(25.859630584716797, 189.13853454589844, 58.199039459228516)",POINT (0.549563080072403 0.0569998677819967),,,,,,,,,,,,,,,
0,17,9,166416247380,1830654441,1,1,"(0.5255764126777649, 0.05268168821930885)","(0.5766639709472656, 0.015622843988239765)",1,1,2.8465576171875,3.0145263671875,"(-42.08116912841797, -8.503273963928223, 682.4236450195312)","(15.92531681060791, -3.893885374069214, 679.8759765625)","(9.13388442993164, 191.037109375, 58.89008331298828)","(26.837608337402344, 197.82522583007812, 61.360721588134766)",POINT (0.5511201918125153 0.0341522661037743),,,,,,,,,,,,,,,
0,17,9,166416264047,1830671108,1,1,"(0.5324265956878662, 0.056595660746097565)","(0.5776987671852112, 0.020946824923157692)",1,1,2.856063842773437,3.0399627685546875,"(-41.70564651489258, -8.515167236328125, 682.0715942382812)","(16.313148498535156, -3.8744473457336426, 679.4620971679688)","(11.507745742797852, 190.3201904296875, 58.62912368774414)","(27.19617462158203, 196.8500213623047, 61.00579071044922)",POINT (0.5550626814365387 0.0387712428346276),,,,,,,,,,,,,,,
0,17,9,166416280715,1830687775,1,1,"(0.5304447412490845, 0.07681885361671448)","(0.5774190425872803, 0.002830016892403364)",1,1,2.891571044921875,3.0076446533203125,"(-41.28337097167969, -8.512189865112305, 681.6336669921875)","(16.73152732849121, -3.854750871658325, 678.7919921875)","(10.820942878723145, 186.61587524414062, 57.28084945678711)","(27.09926414489746, 200.16851806640625, 62.213623046875)",POINT (0.5539318919181824 0.0398244352545589),,,,,,,,,,,,,,,
0,17,9,166416297382,1830704442,1,1,"(0.532336413860321, 0.058942582458257675)","(0.5798470377922058, 0.008933582343161106)",1,1,2.8709716796875,3.0127410888671875,"(-40.83224868774414, -8.520292282104492, 681.2259521484375)","(17.175315856933594, -3.865814208984375, 678.3626708984375)","(11.476475715637207, 189.89028930664062, 58.4726676940918)","(27.940650939941406, 199.05050659179688, 61.80670928955078)",POINT (0.5560917258262634 0.0339380824007094),,,,,,,,,,,,,,,
0,17,9,166416314048,1830721107,1,1,"(0.5237820744514465, 0.050053514540195465)","(0.5848824381828308, 0.01795978657901287)",1,1,2.857330322265625,3.0321807861328125,"(-40.30516815185547, -8.52410888671875, 680.5958862304688)","(17.669578552246094, -3.8668365478515625, 678.22265625)","(8.512064933776855, 191.51853942871094, 59.06524658203125)","(29.685588836669922, 197.3971710205078, 61.204925537109375)",POINT (0.5543322563171387 0.0340066505596042),,,,,,,,,,,,,,,
0,17,9,166416330714,1830737773,1,1,"(0.5256258845329285, 0.04858780652284622)","(0.5716174840927124, 0.021474599838256836)",1,1,2.847152709960937,3.02099609375,"(-39.77726364135742, -8.54154109954834, 680.0695190429688)","(18.201082229614258, -3.885233163833618, 677.4069213867188)","(9.15102481842041, 191.7869873046875, 59.16297149658203)","(25.08881187438965, 196.75335693359375, 60.97059631347656)",POINT (0.5486216843128204 0.0350312031805515),,,,,,,,,,,,,,,
0,17,9,166416347382,1830754440,1,1,"(0.5324761867523193, 0.05032253637909889)","(0.5834847092628479, -0.00967918336391449)",1,1,2.834945678710937,2.96844482421875,"(-39.24736022949219, -8.538745880126953, 679.7998657226562)","(18.743309020996094, -3.8997819423675537, 677.2386474609375)","(11.524904251098633, 191.46923828125, 59.04734420776367)","(29.201221466064453, 202.45985412597656, 63.04756164550781)",POINT (0.5579804480075836 0.0203216765075922),,,,,,,,,,,,,,,
0,17,9,166416364049,1830771107,1,1,"(0.5294748544692993, 0.05975871905684471)","(0.5770632028579712, -0.022124608978629112)",1,1,2.831146240234375,2.9303436279296875,"(-38.64725875854492, -8.578744888305664, 679.2823486328125)","(19.362079620361328, -3.959853172302246, 676.7864990234375)","(10.48485279083252, 189.7407989501953, 58.418212890625)","(26.975940704345703, 204.73948669433594, 63.87730407714844)",POINT (0.5532690286636353 0.0188170550391078),,,,,,,,,,,,,,,
0,17,9,166416380717,1830787774,1,1,"(0.5210001468658447, 0.08196045458316803)","(0.5770317316055298, 0.004909173585474491)",1,1,2.823394775390625,2.9879913330078125,"(-37.98167037963867, -8.596710205078125, 678.6175537109375)","(19.969642639160156, -4.097842216491699, 676.067626953125)","(7.548043727874756, 185.674072265625, 56.9380989074707)","(26.965042114257812, 199.78765869140625, 62.07500457763672)",POINT (0.5490159392356873 0.0434348140843213),,,,,,,,,,,,,,,
0,17,9,166416397384,1830804441,1,1,"(0.5291134715080261, 0.07014233618974686)","(0.5819065570831299, 0.06198396533727646)",1,1,2.808868408203125,3.02667236328125,"(-37.376373291015625, -8.686213493347168, 678.2144775390625)","(20.58853530883789, -4.217084884643555, 675.450927734375)","(10.359601020812988, 187.8388214111328, 57.7259635925293)","(28.654327392578125, 189.3332061767578, 58.26988220214844)",POINT (0.555510014295578 0.0660631507635117),,,,,,,,,,,,,,,
0,17,9,166416414050,1830821107,1,1,"(0.5285044312477112, 0.0708746537566185)","(0.5820909738540649, 0.047811977565288544)",1,1,2.826934814453125,3.0171051025390625,"(-36.684200286865234, -8.803884506225586, 677.669189453125)","(21.269161224365234, -4.404146194458008, 675.1563720703125)","(10.148543357849121, 187.70468139648438, 57.67716979980469)","(28.718259811401367, 191.92910766601562, 59.2147102355957)",POINT (0.5552977025508881 0.0593433156609535),,,,,,,,,,,,,,,
0,17,9,166416430717,1830837773,1,1,"(0.523440420627594, 0.08846345543861389)","(0.5788792371749878, 0.005261496175080538)",1,1,2.8366241455078125,2.96575927734375,"(-36.01054000854492, -8.8962984085083, 677.5152587890625)","(21.957496643066406, -4.614383697509766, 674.7591552734375)","(8.393696784973145, 184.48292541503906, 56.50452423095703)","(27.605268478393555, 199.72311401367188, 62.051513671875)",POINT (0.5511598289012909 0.0468624758068472),,,,,,,,,,,,,,,
0,17,9,166416447392,1830854448,1,1,"(0.5228801965713501, 0.06243467330932617)","(0.5704713463783264, 0.0546870231628418)",1,1,2.82684326171875,3.042724609375,"(-35.28974151611328, -9.024927139282227, 676.9077758789062)","(22.67521858215332, -4.830562114715576, 674.2081298828125)","(8.199563026428223, 189.2506561279297, 58.239845275878906)","(24.69161605834961, 190.66981506347656, 58.75635528564453)",POINT (0.5466757714748383 0.058560848236084),,,,,,,,,,,,,,,
0,17,9,166416464059,1830871114,1,1,"(0.5285426378250122, 0.09010612964630127)","(0.5712531208992004, 0.02473236434161663)",1,1,2.802215576171875,3.002166748046875,"(-34.596282958984375, -9.06930923461914, 676.8680419921875)","(23.407930374145508, -5.044550895690918, 673.9439086914062)","(10.16177749633789, 184.18202209472656, 56.39502716064453)","(24.962543487548828, 196.1566162109375, 60.75342559814453)",POINT (0.5498978793621063 0.057419246993959),,,,,,,,,,,,,,,
0,17,9,166416480727,1830887782,1,1,"(0.5301234126091003, 0.07609681040048599)","(0.5760464668273926, 0.0518098846077919)",1,1,2.808074951171875,3.02423095703125,"(-33.88376235961914, -9.149641036987305, 676.6891479492188)","(24.139572143554688, -5.24371862411499, 673.7914428710938)","(10.709593772888184, 186.7481231689453, 57.32899856567383)","(26.62360191345215, 191.19680786132812, 58.94816589355469)",POINT (0.5530849397182465 0.063953347504139),,,,,,,,,,,,,,,
0,17,9,166416497395,1830904449,1,1,"(0.5334225296974182, 0.0801304429769516)","(0.5803880095481873, 0.006848505698144436)",1,1,2.8148956298828125,2.948944091796875,"(-33.17911148071289, -9.165599822998047, 676.38134765625)","(24.84925079345703, -5.406940937042236, 673.2518310546875)","(11.8528470993042, 186.00929260253906, 57.060062408447266)","(28.128101348876953, 199.4324493408203, 61.9456787109375)",POINT (0.5569052696228027 0.043489474337548),,,,,,,,,,,,,,,
0,17,9,166416514062,1830921116,1,1,"(0.5262033343315125, 0.07565081119537354)","(0.5838645696640015, 0.025742370635271072)",1,1,2.8209991455078125,2.957138061523437,"(-32.48040008544922, -9.14055061340332, 676.0333862304688)","(25.537628173828125, -5.553841590881348, 672.8872680664062)","(9.351134300231934, 186.82984924316406, 57.35870361328125)","(29.33286476135254, 195.9716339111328, 60.68606185913086)",POINT (0.555033951997757 0.0506965909153223),,,,,,,,,,,,,,,
0,17,9,166416530730,1830937783,1,1,"(0.5281851291656494, 0.08853107690811157)","(0.5816362500190735, 0.02215821109712124)",1,1,2.8214111328125,2.9951171875,"(-31.769859313964844, -9.069783210754395, 675.5720825195312)","(26.25273895263672, -5.723289489746094, 672.8306884765625)","(10.037894248962402, 184.4705352783203, 56.50001525878906)","(28.560684204101562, 196.62814331054688, 60.92502975463867)",POINT (0.5549106895923615 0.0553446440026164),,,,,,,,,,,,,,,
0,17,9,166416547396,1830954449,1,1,"(0.6232591271400452, 0.05994555354118347)","(0.6745232343673706, 0.004524205811321735)",1,1,2.8563690185546875,2.9775390625,"(-30.87881088256836, -9.011547088623047, 675.4041748046875)","(27.141082763671875, -5.825340270996094, 672.722900390625)","(42.98451232910156, 189.70660400390625, 58.40573501586914)","(60.74939727783203, 199.8582000732422, 62.100669860839844)",POINT (0.6488911807537079 0.0322348796762526),,,,,,,,,,,,,,,
0,17,9,166416564064,1830971116,1,1,"(0.6502712965011597, 0.09301690757274628)","(0.6912146210670471, 0.02878509648144245)",1,1,2.82623291015625,3.016204833984375,"(-30.160011291503906, -8.8560209274292, 675.0303955078125)","(27.879985809326172, -5.928805351257324, 672.3494873046875)","(52.34522247314453, 183.64886474609375, 56.20094680786133)","(66.53358459472656, 195.41429138183594, 60.48320388793945)",POINT (0.6707429587841034 0.0609010020270944),,,,,,,,,,,,,,,
0,17,9,166416580735,1830987787,1,1,"(0.6578593850135803, 0.07309754937887192)","(0.6918376684188843, 0.017643138766288757)",1,1,2.8408660888671875,3.001205444335937,"(-29.661651611328125, -8.789971351623535, 674.9617919921875)","(28.405391693115234, -6.002246856689453, 672.178955078125)","(54.97476577758789, 187.29751586914062, 57.5289421081543)","(66.74948120117188, 197.45518493652344, 61.226043701171875)",POINT (0.6748485267162323 0.0453703440725803),,,,,,,,,,,,,,,
0,17,9,166416597403,1831004454,1,1,"(0.6505054235458374, 0.09480956196784973)","(0.6884141564369202, 0.031438395380973816)",1,1,2.8646392822265625,3.007476806640625,"(-29.19977569580078, -8.646055221557617, 674.8905029296875)","(28.888771057128906, -6.068199634552002, 672.0381469726562)","(52.42636489868164, 183.32049560546875, 56.08142852783203)","(65.56314086914062, 194.92828369140625, 60.30628967285156)",POINT (0.6694597899913788 0.0631239786744118),,,,,,,,,,,,,,,
0,17,9,166416614070,1831021121,1,1,"(0.6592869758605957, 0.08007915318012238)","(0.6832318902015686, 0.03145873174071312)",1,1,2.8539581298828125,3.04339599609375,"(-28.770383834838867, -8.584672927856445, 674.6759643554688)","(29.330720901489258, -6.150717258453369, 671.93798828125)","(55.469520568847656, 186.01869201660156, 57.063480377197266)","(63.767276763916016, 194.924560546875, 60.3049430847168)",POINT (0.6712594330310822 0.0557689424604178),,,,,,,,,,,,,,,
0,17,9,166416630740,1831037790,1,1,"(0.6352262496948242, 0.07338111102581024)","(0.686118483543396, 0.05429213121533394)",1,1,2.862945556640625,3.072021484375,"(-28.376243591308594, -8.53561019897461, 674.5968017578125)","(29.705204010009766, -6.220355033874512, 671.8165283203125)","(47.13155746459961, 187.24557495117188, 57.510047912597656)","(64.76758575439453, 190.74212646484375, 58.78269577026367)",POINT (0.6606723666191101 0.0638366211205721),,,,,,,,,,,,,,,
0,17,9,166416647406,1831054456,1,1,"(0.6495703458786011, 0.08594691008329391)","(0.6870116591453552, 0.06351578235626221)",1,1,2.8368682861328125,3.0825653076171875,"(-28.09492301940918, -8.441824913024902, 674.5465087890625)","(29.998760223388672, -6.271819114685059, 671.4154663085938)","(52.102317810058594, 184.94387817382812, 56.67229080200195)","(65.07711791992188, 189.05262756347656, 58.16774368286133)",POINT (0.6682910025119781 0.0747313462197781),,,,,,,,,,,,,,,
0,17,9,166416664073,1831071123,1,1,"(0.6531081795692444, 0.08473238348960876)","(0.6912493109703064, 0.031170450150966644)",1,1,2.842315673828125,3.042587280273437,"(-27.846576690673828, -8.384119033813477, 674.3283081054688)","(30.27353286743164, -6.32296085357666, 671.3157348632812)","(53.328304290771484, 185.16635131835938, 56.75326156616211)","(66.54560089111328, 194.9773712158203, 60.32416915893555)",POINT (0.6721787452697754 0.0579514168202877),,,,,,,,,,,,,,,
0,17,9,166416680740,1831087789,1,1,"(0.653527557849884, 0.07799191027879715)","(0.6885265111923218, 0.00527275912463665)",1,1,2.849609375,3.02557373046875,"(-27.643470764160156, -8.348489761352539, 674.4454956054688)","(30.49167251586914, -6.359818935394287, 671.1966552734375)","(53.47362518310547, 186.40101623535156, 57.202640533447266)","(65.60204315185547, 199.72108459472656, 62.05073928833008)",POINT (0.6710270345211029 0.0416323347017169),,,,,,,,,,,,,,,
0,17,9,166416697411,1831104460,1,1,"(0.6480823755264282, 0.07648702710866928)","(0.6866024732589722, 0.04110827296972275)",1,1,2.8848419189453125,3.098251342773437,"(-27.460704803466797, -8.27086067199707, 674.0078125)","(30.629005432128906, -6.390089988708496, 670.9596557617188)","(51.58668518066406, 186.67666625976562, 57.30297088623047)","(64.93533325195312, 193.1570281982422, 59.66163635253906)",POINT (0.6673424243927002 0.058797650039196),,,,,,,,,,,,,,,
0,17,9,166416714079,1831121127,1,1,"(0.6467862725257874, 0.10755673050880432)","(0.689220130443573, 0.026996515691280365)",1,1,2.8994140625,3.0521392822265625,"(-27.350561141967773, -8.204950332641602, 673.8292846679688)","(30.75787925720215, -6.422379493713379, 671.022216796875)","(51.13753890991211, 180.98558044433594, 55.23158264160156)","(65.84239959716797, 195.74191284179688, 60.60242462158203)",POINT (0.6680032014846802 0.0672766231000423),,,,,,,,,,,,,,,
0,17,9,166416730745,1831137793,1,1,"(0.6488279104232788, 0.09564393013715744)","(0.6862225532531738, 0.06191372126340866)",1,1,2.870590209960937,3.1089324951171875,"(-27.260068893432617, -8.192736625671387, 673.3717041015625)","(30.836410522460938, -6.476001739501953, 670.8275756835938)","(51.84505081176758, 183.16766357421875, 56.025814056396484)","(64.80362701416016, 189.34609985351562, 58.27454376220703)",POINT (0.6675252318382263 0.078778825700283),,,,,,,,,,,,,,,
0,17,9,166416747413,1831154460,1,1,"(0.6487470865249634, 0.09154294431209564)","(0.6854628920555115, 0.03968435153365135)",1,1,2.888275146484375,3.096664428710937,"(-27.23526382446289, -8.184246063232422, 673.6624755859375)","(30.865070343017578, -6.540963172912598, 670.4013671875)","(51.817039489746094, 183.91883850097656, 56.299232482910156)","(64.54041290283203, 193.4178466796875, 59.756591796875)",POINT (0.6671049892902374 0.0656136479228735),,,,,,,,,,,,,,,
0,17,9,166416764080,1831171127,1,1,"(0.6508358716964722, 0.09254822134971619)","(0.6869195699691772, 0.03130561113357544)",1,1,2.898406982421875,3.0853271484375,"(-27.225893020629883, -8.193538665771484, 673.7009887695312)","(30.894439697265625, -6.6092329025268555, 670.5115966796875)","(52.540870666503906, 183.73472595214844, 56.23217010498047)","(65.04518127441406, 194.95260620117188, 60.31512451171875)",POINT (0.6688777208328247 0.0619269162416458),,,,,,,,,,,,,,,
0,17,9,166416780748,1831187794,1,1,"(0.6518438458442688, 0.0924547091126442)","(0.687756359577179, 0.04443296045064926)",1,1,2.918243408203125,3.121673583984375,"(-27.22217559814453, -8.211235046386719, 673.5631103515625)","(30.886747360229492, -6.659406661987305, 670.25)","(52.89018630981445, 183.7518310546875, 56.23841857910156)","(65.33518981933594, 192.54803466796875, 59.440006256103516)",POINT (0.6698001027107239 0.0684438347816467),,,,,,,,,,,,,,,
0,17,9,166416797414,1831204460,1,1,"(0.6534525156021118, 0.08849283307790756)","(0.6810603141784668, 0.04549366235733032)",1,1,2.895660400390625,3.1150665283203125,"(-27.23564910888672, -8.232828140258789, 673.2852172851562)","(30.863887786865234, -6.702788829803467, 670.15234375)","(53.4476318359375, 184.47752380371094, 56.5025634765625)","(63.014739990234375, 192.353759765625, 59.369285583496094)",POINT (0.6672564148902893 0.0669932477176189),,,,,,,,,,,,,,,
0,17,9,166416814082,1831221127,1,1,"(0.6124565005302429, 0.0697270929813385)","(0.6545124650001526, 0.013975432142615318)",1,1,2.9067535400390625,3.0949249267578125,"(-27.39777374267578, -8.294153213500977, 673.5984497070312)","(30.694801330566406, -6.755584716796875, 670.3919067382812)","(39.241024017333984, 187.91490173339844, 57.75365447998047)","(53.8149299621582, 198.12698364257812, 61.470558166503906)",POINT (0.6334844827651978 0.0418512625619769),,,,,,,,,,,,,,,
