,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,21,4,171472867515,6887130360,1,1,"(0.1745442897081375, 0.10454767942428589)","(0.1807369738817215, 0.1285262554883957)",1,1,4.4676361083984375,4.24859619140625,"(-43.280059814453125, -10.66385269165039, 674.6350708007812)","(21.84503173828125, -7.991995334625244, 677.523681640625)","(-112.51158142089844, 181.5367431640625, 55.432220458984375)","(-110.3656005859375, 177.14456176757812, 53.83356857299805)",POINT (0.1776406317949295 0.1165369674563408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171472884183,6887147027,1,1,"(0.17045612633228302, 0.10696666687726974)","(0.17706316709518433, 0.12753665447235107)",1,1,4.458999633789063,4.2374114990234375,"(-43.30463409423828, -10.630155563354492, 674.64453125)","(21.82257652282715, -7.975391864776611, 677.638671875)","(-113.92827606201172, 181.0936737060547, 55.27094268798828)","(-111.6386947631836, 177.32583618164062, 53.89955139160156)",POINT (0.1737596467137337 0.1172516606748104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171472900850,6887163694,1,1,"(0.1730673611164093, 0.09835127741098404)","(0.1770113855600357, 0.12920205295085907)",1,1,4.4461822509765625,4.208648681640625,"(-43.35293197631836, -10.608194351196289, 674.87890625)","(21.780517578125, -7.967117786407471, 677.6288452148438)","(-113.02339172363281, 182.6717529296875, 55.845298767089844)","(-111.65664672851562, 177.02076721191406, 53.78860092163086)",POINT (0.1750393733382225 0.1137766651809216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171472917517,6887180360,1,1,"(0.1733827441930771, 0.0899195522069931)","(0.1793917566537857, 0.12376215308904648)",1,1,4.443939208984375,4.203521728515625,"(-43.41062927246094, -10.57632064819336, 675.14990234375)","(21.7236328125, -7.947678565979004, 677.58203125)","(-112.91409301757812, 184.21620178222656, 56.40745162963867)","(-110.83175659179688, 178.01722717285156, 54.151153564453125)",POINT (0.1763872504234314 0.1068408526480198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171472934184,6887197027,1,1,"(0.172331765294075, 0.09415294975042343)","(0.18303315341472626, 0.11307650059461594)",1,1,4.4293365478515625,4.208740234375,"(-43.472023010253906, -10.528473854064941, 675.0904541015625)","(21.65088653564453, -7.909906387329102, 677.8792114257812)","(-113.27830505371094, 183.44076538085938, 56.125247955322266)","(-109.56987762451172, 179.97451782226562, 54.863609313964844)",POINT (0.1776824593544006 0.1036147251725197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171472950852,6887213694,1,1,"(0.17063584923744202, 0.1027921736240387)","(0.17712987959384918, 0.1293361634016037)",1,1,4.424362182617188,4.1974029541015625,"(-43.57552719116211, -10.446722030639648, 675.0638427734375)","(21.555099487304688, -7.839236259460449, 677.860107421875)","(-113.8659896850586, 181.85830688476562, 55.54927444458008)","(-111.6155776977539, 176.99620056152344, 53.77962112426758)",POINT (0.1738828644156456 0.1160641685128212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171472967518,6887230360,1,1,"(0.16932815313339233, 0.10236222296953201)","(0.1803511530160904, 0.11683361977338791)",1,1,4.41107177734375,4.173492431640625,"(-43.68983459472656, -10.393533706665039, 675.3787231445312)","(21.43859100341797, -7.756913661956787, 677.9942626953125)","(-114.31916046142578, 181.93707275390625, 55.57789611816406)","(-110.4992904663086, 179.2863311767578, 54.61310958862305)",POINT (0.1748396530747414 0.10959792137146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171472984186,6887247027,1,1,"(0.17515940964221954, 0.10121064633131027)","(0.1757861077785492, 0.1236611157655716)",1,1,4.416168212890625,4.165695190429688,"(-43.82111358642578, -10.32047176361084, 675.1825561523438)","(21.309539794921875, -7.658153057098389, 678.0407104492188)","(-112.29843139648438, 182.14801025390625, 55.65468978881836)","(-112.08124542236328, 178.03570556640625, 54.157955169677734)",POINT (0.1754727587103844 0.1124358810484409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473000857,6887263698,1,1,"(0.16626125574111938, 0.10409937053918839)","(0.17525729537010193, 0.1353316456079483)",1,1,4.405075073242188,4.169113159179688,"(-43.95920944213867, -10.229557991027832, 675.278076171875)","(21.152551651000977, -7.535390853881836, 678.139404296875)","(-115.3819580078125, 181.61886596679688, 55.46211242675781)","(-112.2645034790039, 175.8980255126953, 53.37986373901367)",POINT (0.1707592755556107 0.1197155080735683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473017525,6887280365,1,1,"(0.20932523906230927, 0.10808755457401276)","(0.22725233435630798, 0.10338010638952255)",1,1,4.39178466796875,4.14508056640625,"(-43.981170654296875, -10.124092102050781, 675.083984375)","(21.126062393188477, -7.406655311584473, 678.2557373046875)","(-100.45870208740234, 180.8883514404297, 55.19618225097656)","(-94.2463150024414, 181.75062561035156, 55.510032653808594)",POINT (0.2182887867093086 0.1057338304817676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473034192,6887297032,1,1,"(0.25529423356056213, 0.11581653356552124)","(0.26777487993240356, 0.10094290226697922)",1,1,4.3879241943359375,4.13580322265625,"(-44.02438735961914, -10.013023376464844, 675.0906372070312)","(21.06651496887207, -7.27960205078125, 678.2081909179688)","(-84.52877807617188, 179.47264099121094, 54.68091583251953)","(-80.20377349853516, 182.19703674316406, 55.67254638671875)",POINT (0.2615345567464828 0.1083797179162502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473050860,6887313699,1,1,"(0.2506522834300995, 0.10113070160150528)","(0.26429834961891174, 0.11163721978664398)",1,1,4.376022338867188,4.1496124267578125,"(-44.18793869018555, -9.911091804504395, 675.0809936523438)","(20.90248680114746, -7.132180690765381, 678.257080078125)","(-86.13738250732422, 182.1626434326172, 55.65999221801758)","(-81.40850830078125, 180.23814392089844, 54.959571838378906)",POINT (0.2574753165245056 0.1063839606940746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473067526,6887330365,1,1,"(0.26193854212760925, 0.10490821301937103)","(0.26520729064941406, 0.08814538270235062)",1,1,4.3756103515625,4.1158294677734375,"(-44.329002380371094, -9.820929527282715, 675.0609130859375)","(20.768840789794922, -7.0057573318481445, 678.150146484375)","(-82.22626495361328, 181.47071838378906, 55.40815353393555)","(-81.0935287475586, 184.5411834716797, 56.525733947753906)",POINT (0.2635729163885117 0.0965267978608608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473084194,6887347032,1,1,"(0.2602829933166504, 0.10482627153396606)","(0.27302947640419006, 0.1047864481806755)",1,1,4.3534088134765625,4.1083526611328125,"(-44.4423828125, -9.733437538146973, 674.9439697265625)","(20.65707778930664, -6.898680686950684, 678.0558471679688)","(-82.79998016357422, 181.4857177734375, 55.413631439208984)","(-78.38285827636719, 181.49301147460938, 55.41630554199219)",POINT (0.2666562348604202 0.1048063598573208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473100861,6887363699,1,1,"(0.26208317279815674, 0.09538665413856506)","(0.2721223533153534, 0.09302625060081482)",1,1,4.33465576171875,4.076828002929688,"(-44.529266357421875, -9.686269760131836, 674.9315185546875)","(20.58060073852539, -6.826254844665527, 677.8056030273438)","(-82.17616271972656, 183.21478271484375, 56.04299545288086)","(-78.69721984863281, 183.64715576171875, 56.20029830932617)",POINT (0.2671027630567551 0.0942064523696899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473117528,6887380365,1,1,"(0.25587114691734314, 0.08281627297401428)","(0.26679158210754395, 0.09928744286298752)",1,1,4.3195648193359375,4.099761962890625,"(-44.569637298583984, -9.613327026367188, 674.8363647460938)","(20.548370361328125, -6.778755187988281, 677.642333984375)","(-84.32884979248047, 185.51731872558594, 56.881019592285156)","(-80.54452514648438, 182.50025939941406, 55.78294372558594)",POINT (0.2613313645124435 0.0910518579185009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473134200,6887397037,1,1,"(0.25721272826194763, 0.10428006947040558)","(0.26635846495628357, 0.10876713693141937)",1,1,4.3162384033203125,4.091033935546875,"(-44.58174514770508, -9.528251647949219, 674.759033203125)","(20.54745864868164, -6.762816905975342, 677.452392578125)","(-83.86394500732422, 181.58580017089844, 55.450008392333984)","(-80.69461822509766, 180.7638702392578, 55.15092468261719)",POINT (0.2617855966091156 0.1065236032009125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473150867,6887413703,1,1,"(0.25083982944488525, 0.10054051131010056)","(0.26487478613853455, 0.10449019074440002)",1,1,4.316574096679688,4.068649291992188,"(-44.55733871459961, -9.44544792175293, 674.6602783203125)","(20.580068588256836, -6.7339067459106445, 677.4254150390625)","(-86.07238006591797, 182.270751953125, 55.6993408203125)","(-81.2087631225586, 181.5472869873047, 55.43604278564453)",POINT (0.2578573077917099 0.1025153510272503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473167535,6887430370,1,1,"(0.3588165044784546, 0.13870935142040253)","(0.38488996028900146, 0.10981570184230804)",1,1,4.328521728515625,4.1358184814453125,"(-44.19367218017578, -9.344242095947266, 674.4317626953125)","(20.888050079345703, -6.739634990692139, 677.5714721679688)","(-48.65452575683594, 175.27931213378906, 53.154693603515625)","(-39.619117736816406, 180.57180786132812, 55.08101272583008)",POINT (0.371853232383728 0.1242625266313553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473184201,6887447036,1,1,"(0.5306795835494995, 0.11719830334186554)","(0.5501317381858826, 0.05218233913183212)",1,1,4.3033599853515625,4.0705108642578125,"(-43.57197952270508, -9.225007057189941, 674.3382568359375)","(21.35021209716797, -6.697967052459717, 677.6319580078125)","(10.902328491210938, 179.21951293945312, 54.58883285522461)","(17.643199920654297, 191.1285858154297, 58.9233512878418)",POINT (0.540405660867691 0.0846903212368488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473200869,6887463703,1,1,"(0.64253830909729, 0.13799229264259338)","(0.6471989154815674, 0.06603974848985672)",1,1,4.2924652099609375,4.0607757568359375,"(-43.199676513671875, -9.125070571899414, 674.451171875)","(21.633819580078125, -6.691072940826416, 677.639892578125)","(49.665462493896484, 175.41067504882812, 53.202484130859375)","(51.28053283691406, 188.59030151367188, 57.99949264526367)",POINT (0.6448686122894287 0.102016020566225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473217536,6887480370,1,1,"(0.6356480717658997, 0.11776334792375565)","(0.6531630158424377, 0.05432974547147751)",1,1,4.285430908203125,4.0353851318359375,"(-43.20519256591797, -9.059574127197266, 674.3489990234375)","(21.70522689819336, -6.676414489746094, 677.571533203125)","(47.277740478515625, 179.1160430908203, 54.55109405517578)","(53.34730911254883, 190.7352294921875, 58.78019332885742)",POINT (0.6444055438041687 0.0860465466976166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473234203,6887497036,1,1,"(0.6362156271934509, 0.12130642682313919)","(0.6517452597618103, 0.05974120646715164)",1,1,4.2618255615234375,4.04595947265625,"(-43.206390380859375, -9.03885555267334, 674.146484375)","(21.728994369506836, -6.659976005554199, 677.64599609375)","(47.474430084228516, 178.467041015625, 54.31489562988281)","(52.85599899291992, 189.74403381347656, 58.41939163208008)",POINT (0.6439804434776306 0.0905238166451454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473250875,6887513708,1,1,"(0.6349628567695618, 0.11482023447751999)","(0.6540451645851135, 0.06542495638132095)",1,1,4.251632690429688,4.034637451171875,"(-43.253761291503906, -9.007274627685547, 673.9376220703125)","(21.688648223876953, -6.630823612213135, 677.4832763671875)","(47.040306091308594, 179.6551055908203, 54.74732971191406)","(53.65299606323242, 188.70291137695312, 58.040462493896484)",POINT (0.6445040106773376 0.0901225954294205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473267543,6887530375,1,1,"(0.6334905028343201, 0.11923780292272568)","(0.6481528282165527, 0.07391975820064545)",1,1,4.2450103759765625,4.049163818359375,"(-43.356231689453125, -9.003166198730469, 674.025390625)","(21.607717514038086, -6.6064229011535645, 677.348388671875)","(46.53007507324219, 178.845947265625, 54.45280456542969)","(51.61110305786133, 187.14691162109375, 57.474151611328125)",POINT (0.6408216655254364 0.0965787805616856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473284210,6887547042,1,1,"(0.6314541101455688, 0.1255260407924652)","(0.6535553932189941, 0.06772404909133911)",1,1,4.2559967041015625,4.03558349609375,"(-43.475379943847656, -8.997352600097656, 673.9456787109375)","(21.500408172607422, -6.581215858459473, 677.4691162109375)","(45.82438659667969, 177.69412231445312, 54.03361129760742)","(53.483272552490234, 188.28176879882812, 57.8872184753418)",POINT (0.6425047516822815 0.0966250449419022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473300878,6887563709,1,1,"(0.6321078538894653, 0.12535010278224945)","(0.6472501754760742, 0.07683058083057404)",1,1,4.233795166015625,4.0368499755859375,"(-43.63874816894531, -9.0054931640625, 674.0126342773438)","(21.359647750854492, -6.556260108947754, 677.2368774414062)","(46.05093765258789, 177.72634887695312, 54.045310974121094)","(51.29829788208008, 186.61373901367188, 57.280059814453125)",POINT (0.6396790146827698 0.1010903418064117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473317544,6887580375,1,1,"(0.6354272961616516, 0.11708611994981766)","(0.6495107412338257, 0.07405069470405579)",1,1,4.241943359375,4.03582763671875,"(-43.789520263671875, -9.008974075317383, 673.9794311523438)","(21.20016860961914, -6.520975112915039, 677.1842041015625)","(47.201236724853516, 179.24008178710938, 54.59626007080078)","(52.081661224365234, 187.1229248046875, 57.46540451049805)",POINT (0.6424690186977386 0.0955684073269367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473334211,6887597041,1,1,"(0.6353006362915039, 0.1268814653158188)","(0.653796911239624, 0.06359947472810745)",1,1,4.230987548828125,4.0167083740234375,"(-43.938133239746094, -9.015877723693848, 673.8831176757812)","(21.057615280151367, -6.475411415100098, 677.295166015625)","(47.15735626220703, 177.4458465576172, 53.9432373046875)","(53.56699752807617, 189.03729248046875, 58.16214370727539)",POINT (0.644548773765564 0.0952404700219631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473350878,6887613708,1,1,"(0.6379685401916504, 0.12616616487503052)","(0.6483426690101624, 0.08022447675466537)",1,1,4.212615966796875,4.0078887939453125,"(-44.085025787353516, -9.01065731048584, 673.8890380859375)","(20.91041374206543, -6.398934841156006, 677.1893310546875)","(48.08187484741211, 177.57687377929688, 53.990943908691406)","(51.67688751220703, 185.99209594726562, 57.05377197265625)",POINT (0.6431556046009064 0.103195320814848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473367545,6887630375,1,1,"(0.6354449391365051, 0.11758839339017868)","(0.6447664499282837, 0.08596742153167725)",1,1,4.199310302734375,4.009048461914063,"(-44.238731384277344, -9.00322437286377, 673.8676147460938)","(20.75469970703125, -6.322591781616211, 677.1482543945312)","(47.20735549926758, 179.14808654785156, 54.562801361083984)","(50.437591552734375, 184.94012451171875, 56.670936584472656)",POINT (0.6401056945323944 0.101777907460928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473384215,6887647044,1,1,"(0.5930182933807373, 0.12890441715717316)","(0.6096726059913635, 0.09179297834634781)",1,1,4.1995391845703125,4.00213623046875,"(-44.41399383544922, -8.982955932617188, 673.6411743164062)","(20.584152221679688, -6.2391581535339355, 677.5146484375)","(32.50497055053711, 177.07530212402344, 53.80834197998047)","(38.27629852294922, 183.87303161621094, 56.282596588134766)",POINT (0.6013454496860504 0.1103486977517605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473400882,6887663711,1,1,"(0.600335419178009, 0.1269807070493698)","(0.6076293587684631, 0.095711350440979)",1,1,4.18817138671875,3.994918823242188,"(-44.52523422241211, -8.935640335083008, 673.7144775390625)","(20.5, -6.147359848022461, 677.5064086914062)","(35.040611267089844, 177.42767333984375, 53.93663787841797)","(37.568233489990234, 183.15530395507812, 56.02133560180664)",POINT (0.6039823889732361 0.1113460287451744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473417550,6887680378,1,1,"(0.6020135879516602, 0.13206857442855835)","(0.6093756556510925, 0.08472022414207458)",1,1,4.185958862304688,3.998077392578125,"(-44.59081268310547, -8.867148399353027, 673.541259765625)","(20.431610107421875, -6.070700645446777, 677.5615234375)","(35.62215805053711, 176.49571228027344, 53.597450256347656)","(38.173370361328125, 185.1685791015625, 56.75408172607422)",POINT (0.6056946218013763 0.1083943992853165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473434217,6887697044,1,1,"(0.6006568670272827, 0.12118697166442871)","(0.6152670383453369, 0.0891411155462265)",1,1,4.1766510009765625,3.978759765625,"(-44.64897155761719, -8.791290283203125, 673.4815673828125)","(20.365142822265625, -5.966121673583984, 677.4385986328125)","(35.15201950073242, 178.48892211914062, 54.322879791259766)","(40.2149772644043, 184.35877990722656, 56.459346771240234)",POINT (0.6079619526863098 0.1051640436053276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473450884,6887713711,1,1,"(0.6036298871040344, 0.1289251297712326)","(0.6122022271156311, 0.09658670425415039)",1,1,4.1736907958984375,3.9959564208984375,"(-44.69666290283203, -8.673635482788086, 673.3737182617188)","(20.320114135742188, -5.855145454406738, 677.2762451171875)","(36.182281494140625, 177.07150268554688, 53.807003021240234)","(39.15288162231445, 182.9949951171875, 55.96294021606445)",POINT (0.6079160571098328 0.1127559170126915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473467552,6887730378,1,1,"(0.6026617884635925, 0.12414032220840454)","(0.6104910373687744, 0.08517784625291824)",1,1,4.17340087890625,3.963638305664064,"(-44.727081298828125, -8.558675765991211, 673.3565673828125)","(20.293724060058594, -5.733242988586426, 677.21435546875)","(35.8468017578125, 177.9479522705078, 54.125946044921875)","(38.559913635253906, 185.08474731445312, 56.72359085083008)",POINT (0.6065764129161835 0.1046590842306614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473484220,6887747045,1,1,"(0.6066480875015259, 0.12702971696853638)","(0.6140019297599792, 0.0845760703086853)",1,1,4.158905029296875,3.954635620117188,"(-44.72876739501953, -8.424253463745117, 673.2802734375)","(20.285537719726562, -5.616413116455078, 677.0628662109375)","(37.22819900512695, 177.41867065429688, 53.933380126953125)","(39.77653884887695, 185.19497680664062, 56.76370620727539)",POINT (0.6103250086307526 0.1058028936386108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473500886,6887763711,1,1,"(0.6064424514770508, 0.12349334359169006)","(0.6143803000450134, 0.09034494310617447)",1,1,4.148605346679688,3.952468872070313,"(-44.714813232421875, -8.319963455200195, 673.1426391601562)","(20.298789978027344, -5.502901077270508, 676.9982299804688)","(37.156925201416016, 178.06643676757812, 54.169124603271484)","(39.90766906738281, 184.13829040527344, 56.37909698486328)",POINT (0.6104113757610321 0.1069191433489323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,4,171473517560,6887780384,1,1,"(0.6058816909790039, 0.129021555185318)","(0.6166157722473145, 0.079952672123909)",1,1,4.149337768554688,3.938247680664064,"(-44.679954528808594, -8.19153118133545, 672.9456787109375)","(20.32462501525879, -5.400607109069824, 676.8570556640625)","(36.962608337402344, 177.05384826660156, 53.80054473876953)","(40.682350158691406, 186.04185485839844, 57.07193374633789)",POINT (0.6112487316131592 0.1044871136546135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
