,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,46,20,71622298566,2572587268,1,1,"(0.7504843473434448, 0.22454434633255005)","(0.7161003351211548, 0.19121582806110382)",1,1,3.763442993164064,3.5514068603515625,"(-31.016525268554688, -27.802059173583984, 627.8697509765625)","(28.779682159423828, -28.399587631225586, 627.1513671875)","(84.92902374267578, 159.14230346679688, 47.28125)","(73.04845428466797, 165.2293243408203, 49.496726989746094)",POINT (0.7332923412322998 0.2078800871968269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622315234,2572603935,1,1,"(0.7431180477142334, 0.23546215891838074)","(0.7130078673362732, 0.18662257492542267)",1,1,3.7792816162109375,3.584808349609375,"(-31.051864624023438, -27.850059509277344, 628.052734375)","(28.747055053710938, -28.430824279785156, 627.1319580078125)","(82.38377380371094, 157.14830017089844, 46.55549621582031)","(71.97994232177734, 166.06820678710938, 49.80209732055664)",POINT (0.7280629575252533 0.2110423669219017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622331902,2572620603,1,1,"(0.7325091361999512, 0.2045595645904541)","(0.7085703611373901, 0.17718273401260376)",1,1,3.773971557617188,3.605316162109375,"(-31.0759334564209, -27.91960906982422, 628.1165771484375)","(28.716106414794922, -28.498929977416992, 627.287353515625)","(78.71812438964844, 162.79226684570312, 48.6097412109375)","(70.44669342041016, 167.79225158691406, 50.429603576660156)",POINT (0.7205397486686707 0.1908711493015289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622348570,2572637270,1,1,"(0.7211667895317078, 0.2330651581287384)","(0.7067993879318237, 0.17387299239635468)",1,1,3.8091888427734375,3.621337890625,"(-31.104740142822266, -27.993961334228516, 628.2890625)","(28.70135498046875, -28.551546096801758, 627.5620727539062)","(74.799072265625, 157.58607482910156, 46.71488952636719)","(69.83474731445312, 168.39675903320312, 50.649593353271484)",POINT (0.7139830887317657 0.2034690752625465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622365237,2572653937,1,1,"(0.7407594919204712, 0.22721746563911438)","(0.7112873792648315, 0.17310099303722382)",1,1,3.8131103515625,3.614791870117188,"(-31.114797592163086, -28.053802490234375, 628.3651123046875)","(28.68340301513672, -28.5677547454834, 627.4547119140625)","(81.5688247680664, 158.6540985107422, 47.10354995727539)","(71.38549041748047, 168.53775024414062, 50.70090866088867)",POINT (0.7260234355926514 0.2001592293381691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622381905,2572670604,1,1,"(0.6269789934158325, 0.3312128484249115)","(0.6248968839645386, 0.2795635759830475)",1,1,3.8616790771484375,3.646575927734375,"(-31.331356048583984, -28.2399959564209, 628.5419311523438)","(28.37902069091797, -28.719440460205078, 627.229248046875)","(42.254798889160156, 139.6606903076172, 40.190582275390625)","(41.53535842895508, 149.09376525878906, 43.62387466430664)",POINT (0.6259379386901855 0.3053882122039795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,20,71622398573,2572687271,1,1,"(0.4981878995895386, 0.45012643933296204)","(0.4424746334552765, 0.411969929933548)",1,1,3.865066528320313,3.675537109375,"(-31.647850036621094, -28.5069580078125, 628.4681396484375)","(27.949230194091797, -28.915864944458008, 627.2984008789062)","(-2.245795488357544, 117.94270324707031, 32.28587341308594)","(-21.49612045288086, 124.91146850585938, 34.82231903076172)",POINT (0.4703312665224075 0.431048184633255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622415240,2572703938,1,1,"(0.4833783507347107, 0.43776896595954895)","(0.44295766949653625, 0.4088781774044037)",1,1,3.867874145507813,3.675979614257813,"(-31.632869720458984, -28.56877899169922, 628.6670532226562)","(27.95106315612793, -28.963754653930664, 627.4190063476562)","(-7.362855434417725, 120.19963836669922, 33.107303619384766)","(-21.329214096069336, 125.47615051269531, 35.02781677246094)",POINT (0.4631680101156235 0.4233235716819763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622448574,2572737271,1,1,"(0.4657648205757141, 0.4631325602531433)","(0.43163028359413147, 0.40658289194107056)",1,1,3.856735229492188,3.696624755859375,"(-31.427001953125, -28.549657821655273, 629.08251953125)","(28.212923049926758, -28.999784469604492, 627.800537109375)","(-13.448773384094238, 115.56731414794922, 31.421255111694336)","(-25.243120193481445, 125.89537048339844, 35.18034744262695)",POINT (0.4486975520849228 0.4348577260971069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622465249,2572753945,1,1,"(0.4781801998615265, 0.455301433801651)","(0.4315222203731537, 0.39012160897254944)",1,1,3.88226318359375,3.713302612304688,"(-31.318191528320312, -28.512773513793945, 628.8950805664062)","(28.335100173950195, -28.998220443725586, 627.9874267578125)","(-9.158950805664062, 116.99755859375, 31.941871643066406)","(-25.280460357666016, 128.90179443359375, 36.27460861206055)",POINT (0.4548512101173401 0.4227115213871002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622498583,2572787278,1,1,"(0.4837906062602997, 0.4541659951210022)","(0.42994996905326843, 0.42358478903770447)",1,1,3.934616088867188,3.7529144287109375,"(-31.14375114440918, -28.49062728881836, 629.25244140625)","(28.541751861572266, -28.99016571044922, 628.275634765625)","(-7.220401763916016, 117.20494079589844, 32.01732635498047)","(-25.82370948791504, 122.7901840209961, 34.05017852783203)",POINT (0.4568702876567841 0.4388753920793533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622515251,2572803945,1,1,"(0.47840526700019836, 0.4699932336807251)","(0.4301578402519226, 0.4221339821815491)",1,1,3.9361724853515625,3.755584716796875,"(-31.054664611816406, -28.515161514282227, 629.3048095703125)","(28.62142562866211, -29.005931854248047, 628.1810913085938)","(-9.081183433532715, 114.31429290771484, 30.965213775634766)","(-25.751890182495117, 123.05516052246094, 34.1466064453125)",POINT (0.4542815536260605 0.4460636079311371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622548585,2572837278,1,1,"(0.4796203672885895, 0.452980101108551)","(0.4245733618736267, 0.4390193819999695)",1,1,3.965286254882813,3.797439575195313,"(-30.830650329589844, -28.587865829467773, 629.370361328125)","(28.872211456298828, -29.061756134033203, 628.5320434570312)","(-8.661331176757812, 117.42153930664062, 32.096134185791016)","(-27.681459426879883, 119.97126007080078, 33.0241813659668)",POINT (0.4520968645811081 0.4459997415542602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622565253,2572853946,1,1,"(0.47616028785705566, 0.44749221205711365)","(0.43562349677085876, 0.42199432849884033)",1,1,3.9530181884765625,3.800796508789064,"(-30.705814361572266, -28.603317260742188, 629.7562866210938)","(29.025087356567383, -29.078493118286133, 628.84765625)","(-9.856884956359863, 118.42382049560547, 32.46094512939453)","(-23.863359451293945, 123.08067321777344, 34.1558837890625)",POINT (0.4558918923139572 0.434743270277977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622581920,2572870612,1,1,"(0.473472535610199, 0.45552441477775574)","(0.4360150396823883, 0.4321072995662689)",1,1,3.969894409179688,3.816375732421875,"(-30.51970863342285, -28.616479873657227, 629.8179321289062)","(29.21796989440918, -29.125402450561523, 628.951904296875)","(-10.785566329956055, 116.95684814453125, 31.927005767822266)","(-23.72808074951172, 121.23367309570312, 33.48365783691406)",POINT (0.4547437876462936 0.4438158571720123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622598591,2572887283,1,1,"(0.47148528695106506, 0.4597378075122833)","(0.4341255724430084, 0.41894257068634033)",1,1,3.9907073974609375,3.829879760742188,"(-30.300331115722656, -28.61528778076172, 629.9593505859375)","(29.434186935424805, -29.177539825439453, 629.0316162109375)","(-11.472208976745605, 116.18731689453125, 31.646936416625977)","(-24.38094711303711, 123.63804626464844, 34.358734130859375)",POINT (0.4528054296970367 0.4393401890993118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622615259,2572903950,1,1,"(0.4724865257740021, 0.45562121272087097)","(0.44702085852622986, 0.4179075360298157)",1,1,4.0098419189453125,3.843597412109375,"(-30.078960418701172, -28.62697410583496, 630.0018310546875)","(29.65296173095703, -29.244089126586914, 629.132568359375)","(-11.126246452331543, 116.93915557861328, 31.920602798461914)","(-19.925277709960938, 123.82707977294922, 34.42754364013672)",POINT (0.459753692150116 0.4367643743753433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622631926,2572920616,1,1,"(0.4687764644622803, 0.4506644904613495)","(0.44607266783714294, 0.43129679560661316)",1,1,4.033477783203125,3.865554809570313,"(-29.863649368286133, -28.602710723876953, 630.2530517578125)","(29.880157470703125, -29.271446228027344, 629.2112426757812)","(-12.408172607421875, 117.84445190429688, 32.25008010864258)","(-20.252912521362305, 121.38169860839844, 33.53752136230469)",POINT (0.4574245661497116 0.4409806430339813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622648593,2572937283,1,1,"(0.47660407423973083, 0.46141543984413147)","(0.44472113251686096, 0.43479469418525696)",1,1,4.0382843017578125,3.874801635742188,"(-29.653610229492188, -28.577655792236328, 630.2501220703125)","(30.092391967773438, -29.300495147705078, 629.30126953125)","(-9.703543663024902, 115.88090515136719, 31.535430908203125)","(-20.71990203857422, 120.74285125732422, 33.305023193359375)",POINT (0.4606626033782959 0.4481050670146942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622665261,2572953950,1,1,"(0.4671900272369385, 0.47083309292793274)","(0.4455913007259369, 0.4181821346282959)",1,1,4.06341552734375,3.889923095703125,"(-29.47400665283203, -28.53888702392578, 630.3544921875)","(30.265743255615234, -29.302444458007812, 629.2855224609375)","(-12.95633316040039, 114.1609115600586, 30.909364700317383)","(-20.419235229492188, 123.77693176269531, 34.40926742553711)",POINT (0.4563906639814377 0.4445076137781143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622681926,2572970615,1,1,"(0.4728163182735443, 0.4910030961036682)","(0.4388706386089325, 0.4287336766719818)",1,1,4.075439453125,3.8838958740234375,"(-29.31982421875, -28.529972076416016, 630.357421875)","(30.428058624267578, -29.345504760742188, 629.4016723632812)","(-11.012304306030273, 110.47713470458984, 29.5685977935791)","(-22.74139404296875, 121.84980010986328, 33.70792770385742)",POINT (0.4558434784412384 0.459868386387825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,20,71622698594,2572987282,1,1,"(0.46956974267959595, 0.4797818064689636)","(0.44031429290771484, 0.40443524718284607)",1,1,4.069625854492188,3.912307739257813,"(-29.20539665222168, -28.543045043945312, 630.6433715820312)","(30.5650577545166, -29.386507034301758, 629.7415161132812)","(-12.134075164794922, 112.52655029296875, 30.314529418945312)","(-22.242591857910156, 126.28759765625, 35.32314682006836)",POINT (0.4549420177936554 0.4421085268259048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622715260,2573003948,1,1,"(0.4625243842601776, 0.46845877170562744)","(0.4530349373817444, 0.39989930391311646)",1,1,4.086212158203125,3.89605712890625,"(-29.085222244262695, -28.584362030029297, 630.7205810546875)","(30.64438247680664, -29.431032180786133, 629.3499755859375)","(-14.56842041015625, 114.59455871582031, 31.067195892333984)","(-17.847274780273438, 127.11601257324219, 35.624671936035156)",POINT (0.457779660820961 0.434179037809372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622731931,2573020618,1,1,"(0.461142361164093, 0.4583885669708252)","(0.442040354013443, 0.4196721315383911)",1,1,4.0683441162109375,3.90814208984375,"(-28.998506546020508, -28.616647720336914, 630.8277587890625)","(30.791765213012695, -29.47185707092285, 629.9745483398438)","(-15.045951843261719, 116.43375396728516, 31.736618041992188)","(-21.64617919921875, 123.50479125976562, 34.31026077270508)",POINT (0.451591357588768 0.4390303492546082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622748599,2573037285,1,1,"(0.4716782569885254, 0.4616648554801941)","(0.4392489194869995, 0.43048396706581116)",1,1,4.11895751953125,3.912277221679688,"(-28.875795364379883, -28.627460479736328, 630.849365234375)","(30.908035278320312, -29.475662231445312, 629.5897216796875)","(-11.40552806854248, 115.83536529541016, 31.518840789794922)","(-22.610692977905273, 121.53013610839844, 33.591583251953125)",POINT (0.4554635882377624 0.4460744112730026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71622765265,2573053951,1,1,"(0.5022134184837341, 0.43864303827285767)","(0.4691992998123169, 0.3672732412815094)",1,1,4.12750244140625,3.940383911132813,"(-28.68759536743164, -28.49749755859375, 631.3851318359375)","(31.100231170654297, -29.40597152709961, 629.9445190429688)","(-0.8548798561096191, 120.04000854492188, 33.04920959472656)","(-12.262073516845703, 133.0747528076172, 37.793434143066406)",POINT (0.4857063591480255 0.4029581397771835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623015286,2573303963,1,1,"(0.47245490550994873, 1.2063347101211548)","(0.4456029534339905, 1.1195025444030762)",1,1,4.0765380859375,3.875732421875,"(-28.071956634521484, -29.76725196838379, 631.674072265625)","(31.28879737854004, -30.705795288085938, 630.467041015625)","(-11.137187004089355, -20.168731689453125, -17.982641220092773)","(-20.415210723876953, -4.309981822967529, -12.210502624511719)",POINT (0.4590289294719696 1.1629186272621155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623031960,2573320637,1,1,"(0.48476505279541016, 1.1155587434768677)","(0.4286420941352844, 1.020393967628479)",1,1,4.1629180908203125,3.98468017578125,"(-28.109600067138672, -29.7387752532959, 631.1060791015625)","(31.292585372924805, -30.67003631591797, 630.366455078125)","(-6.883708953857422, -3.58972430229187, -11.948324203491211)","(-26.275623321533203, 13.7908935546875, -5.622332572937012)",POINT (0.4567035734653473 1.0679763555526733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623048619,2573337295,1,1,"(0.4723125398159027, 1.1199432611465454)","(0.42731574177742004, 1.0636937618255615)",1,1,4.145294189453125,3.9317779541015625,"(-28.216896057128906, -29.743074417114258, 631.4063720703125)","(31.255918502807617, -30.636703491210938, 630.380859375)","(-11.186370849609375, -4.390488147735596, -12.23979663848877)","(-26.733909606933594, 5.8827691078186035, -8.500616073608398)",POINT (0.4498141407966614 1.0918185114860535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623065288,2573353963,1,1,"(0.4915516674518585, 1.1968423128128052)","(0.4290994107723236, 1.1317613124847412)",1,1,4.0836334228515625,3.874114990234375,"(-28.32300567626953, -29.741804122924805, 631.0437622070312)","(31.191408157348633, -30.61274528503418, 630.2431640625)","(-4.538768768310547, -18.435075759887695, -17.35163116455078)","(-26.117603302001953, -6.548862457275391, -13.025398254394531)",POINT (0.4603255391120911 1.1643018126487732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623081954,2573370629,1,1,"(0.47444674372673035, 1.2147365808486938)","(0.43957817554473877, 1.1521161794662476)",1,1,4.09405517578125,3.84515380859375,"(-28.452617645263672, -29.778942108154297, 631.2872314453125)","(31.072322845458984, -30.627384185791016, 630.1122436523438)","(-10.448953628540039, -21.703224182128906, -18.541114807128906)","(-22.496919631958008, -10.266436576843262, -14.37844467163086)",POINT (0.4570124596357346 1.1834263801574707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623098621,2573387295,1,1,"(0.48892492055892944, 1.225073218345642)","(0.42234694957733154, 1.1636443138122559)",1,1,4.072677612304688,3.840484619140625,"(-28.594436645507812, -29.82088851928711, 631.0867919921875)","(31.00659942626953, -30.654935836791992, 630.2726440429688)","(-5.446357250213623, -23.59108543395996, -19.22821807861328)","(-28.45073890686035, -12.371918678283691, -15.144769668579102)",POINT (0.4556359350681305 1.194358766078949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623115293,2573403967,1,1,"(0.4816230833530426, 1.2068246603012085)","(0.43377190828323364, 1.164766550064087)",1,1,4.0840606689453125,3.831817626953125,"(-28.686256408691406, -29.87047576904297, 631.0679931640625)","(30.897554397583008, -30.64002799987793, 629.764892578125)","(-7.9693498611450195, -20.258195877075195, -18.015182495117188)","(-24.503141403198242, -12.576842308044434, -15.21933650970459)",POINT (0.4576974958181381 1.1857956051826477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623131960,2573420633,1,1,"(0.478464275598526, 1.1709359884262085)","(0.43200865387916565, 1.144861102104187)",1,1,4.1003265380859375,3.837203979492188,"(-28.775348663330078, -29.895437240600586, 631.0048828125)","(30.840566635131836, -30.649452209472656, 629.8907470703125)","(-9.060796737670898, -13.703629493713379, -15.629502296447754)","(-25.11237907409668, -8.94140338897705, -13.896187782287598)",POINT (0.4552364647388458 1.1578985452651978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623148626,2573437299,1,1,"(0.47490692138671875, 1.1846461296081543)","(0.42655035853385925, 1.159568190574646)",1,1,4.100616455078125,3.852264404296875,"(-28.836517333984375, -29.916719436645508, 631.1541748046875)","(30.81995391845703, -30.65886116027832, 630.0250244140625)","(-10.289953231811523, -16.207584381103516, -16.540870666503906)","(-26.99835777282715, -11.62744426727295, -14.873845100402832)",POINT (0.450728639960289 1.1721071600914001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623165294,2573453966,1,1,"(0.4711470603942871, 1.1927632093429565)","(0.4301826059818268, 1.144041657447815)",1,1,4.107223510742188,3.860992431640625,"(-28.867361068725586, -29.916845321655273, 631.0631103515625)","(30.80792999267578, -30.678178787231445, 630.015380859375)","(-11.589080810546875, -17.69011878967285, -17.080381393432617)","(-25.743330001831055, -8.79176139831543, -13.84167766571045)",POINT (0.450664833188057 1.1684024333953857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623181962,2573470633,1,1,"(0.480214923620224, 1.1961746215820312)","(0.4253454804420471, 1.1440870761871338)",1,1,4.1051025390625,3.855789184570313,"(-28.88320541381836, -29.900672912597656, 630.8963012695312)","(30.80023193359375, -30.68143653869629, 629.90625)","(-8.455897331237793, -18.313133239746094, -17.307226181030273)","(-27.4146785736084, -8.800021171569824, -13.844768524169922)",POINT (0.4527802020311356 1.1701308488845825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623198628,2573487299,1,1,"(0.4753868579864502, 1.1962701082229614)","(0.42914971709251404, 1.1292587518692017)",1,1,4.1037445068359375,3.8516693115234375,"(-28.897300720214844, -29.870506286621094, 630.629638671875)","(30.78204345703125, -30.655139923095703, 629.9404907226562)","(-10.124119758605957, -18.330583572387695, -17.313533782958984)","(-26.1002197265625, -6.091826915740967, -12.859049797058105)",POINT (0.4522682875394821 1.1627644300460815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623215296,2573503966,1,1,"(0.4790010154247284, 1.2258983850479126)","(0.43558138608932495, 1.1546978950500488)",1,1,4.118804931640625,3.87603759765625,"(-28.955852508544922, -29.817188262939453, 630.5692138671875)","(30.7188663482666, -30.577360153198242, 629.62744140625)","(-8.875333786010742, -23.741771697998047, -19.28314208984375)","(-23.877920150756836, -10.737945556640625, -14.55012321472168)",POINT (0.4572912007570267 1.1902981400489807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623231964,2573520634,1,1,"(0.4738621115684509, 1.2161403894424438)","(0.44317978620529175, 1.1603753566741943)",1,1,4.129653930664063,3.8744049072265625,"(-29.049781799316406, -29.80213165283203, 630.8477783203125)","(30.632909774780273, -30.53862762451172, 629.4715576171875)","(-10.65096664428711, -21.959627151489258, -18.6343936920166)","(-21.252471923828125, -11.774888038635254, -14.92745590209961)",POINT (0.4585209488868713 1.188257873058319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623248637,2573537306,1,1,"(0.4737251102924347, 1.2366863489151)","(0.43928229808807373, 1.1441789865493774)",1,1,4.1407318115234375,3.889175415039064,"(-29.13228416442871, -29.765932083129883, 630.5090942382812)","(30.56916618347168, -30.52297019958496, 629.917724609375)","(-10.698288917541504, -25.71204376220703, -20.000244140625)","(-22.599145889282227, -8.816834449768066, -13.850812911987305)",POINT (0.4565037041902542 1.1904326677322388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623265304,2573553973,1,1,"(0.47527170181274414, 1.2211015224456787)","(0.43299806118011475, 1.1504521369934082)",1,1,4.1532745361328125,3.8839111328125,"(-29.258037567138672, -29.798320770263672, 630.806884765625)","(30.442420959472656, -30.501453399658203, 629.2586669921875)","(-10.163917541503906, -22.865694046020508, -18.964229583740234)","(-24.770519256591797, -9.96251106262207, -14.267888069152832)",POINT (0.4541348814964294 1.1857768297195435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623281972,2573570640,1,1,"(0.47783270478248596, 1.2176958322525024)","(0.4373621344566345, 1.1375681161880493)",1,1,4.1607818603515625,3.893234252929688,"(-29.343181610107422, -29.797807693481445, 630.3247680664062)","(30.36252212524414, -30.506237030029297, 629.8153076171875)","(-9.279022216796875, -22.243709564208984, -18.737791061401367)","(-23.262617111206055, -7.609407901763916, -13.411399841308594)",POINT (0.4575974196195602 1.1776319742202759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623298639,2573587306,1,1,"(0.4771296977996826, 1.2054579257965088)","(0.4334036707878113, 1.1461765766143799)",1,1,4.1656494140625,3.91107177734375,"(-29.42572021484375, -29.835792541503906, 630.4830322265625)","(30.281261444091797, -30.492931365966797, 629.43798828125)","(-9.521917343139648, -20.00857925415039, -17.924365997314453)","(-24.63038444519043, -9.181633949279785, -13.983638763427734)",POINT (0.455266684293747 1.1758172512054443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623315306,2573603973,1,1,"(0.47312554717063904, 1.2090415954589844)","(0.43627631664276123, 1.151505708694458)",1,1,4.1585845947265625,3.913009643554688,"(-29.47781753540039, -29.84653663635254, 630.5665893554688)","(30.22689437866211, -30.475255966186523, 629.0910034179688)","(-10.905452728271484, -20.66309356689453, -18.16256332397461)","(-23.637798309326172, -10.154970169067383, -14.337879180908203)",POINT (0.4547009319067001 1.1802736520767212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623331974,2573620640,1,1,"(0.468314528465271, 1.200013518333435)","(0.438865065574646, 1.1557883024215698)",1,1,4.1569671630859375,3.9102935791015625,"(-29.494131088256836, -29.8546199798584, 630.466064453125)","(30.211801528930664, -30.481998443603516, 629.0050659179688)","(-12.56778621673584, -19.01423454284668, -17.562410354614258)","(-22.743310928344727, -10.937119483947754, -14.622568130493164)",POINT (0.4535897970199585 1.1779009103775024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623348640,2573637306,1,1,"(0.4666057229042053, 1.2080632448196411)","(0.4336923062801361, 1.1515426635742188)",1,1,4.160079956054688,3.916580200195313,"(-29.48662567138672, -29.853656768798828, 630.3783569335938)","(30.227622985839844, -30.501983642578125, 629.047119140625)","(-13.158224105834961, -20.484437942504883, -18.097515106201172)","(-24.5306339263916, -10.1616849899292, -14.34036636352539)",POINT (0.4501490145921707 1.17980295419693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623365308,2573653973,1,1,"(0.46741941571235657, 1.2140802145004272)","(0.44046491384506226, 1.15592622756958)",1,1,4.1949005126953125,3.9083404541015625,"(-29.478235244750977, -29.842453002929688, 630.4013061523438)","(30.23089027404785, -30.504013061523438, 628.937255859375)","(-12.877073287963867, -21.5833683013916, -18.497440338134766)","(-22.190540313720703, -10.962285995483398, -14.63174057006836)",POINT (0.4539421647787094 1.1850032210350037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,20,71623381982,2573670646,1,1,"(0.4686155617237091, 1.218956470489502)","(0.4435848295688629, 1.1537045240402222)",1,1,4.186431884765625,3.924484252929688,"(-29.472990036010742, -29.8142032623291, 630.3131103515625)","(30.2281494140625, -30.4998722076416, 628.9699096679688)","(-12.463778495788574, -22.473928451538086, -18.82161521911621)","(-21.112518310546875, -10.556541442871094, -14.48403549194336)",POINT (0.456100195646286 1.186330497264862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
