,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,7,8,273807425903,2136960352,1,1,"(0.437955766916275, 0.07898568361997604)","(0.508989691734314, 0.2333674281835556)",1,1,2.8287353515625,3.12506103515625,"(-86.7248306274414, -8.601634979248047, 697.5236206054688)","(-20.227052688598633, -13.405247688293457, 696.3876953125)","(-21.229869842529297, 186.21896362304688, 57.13642883300781)","(3.385979175567627, 157.94068908691406, 46.84391403198242)",POINT (0.4734727293252945 0.1561765559017658),,,,,,,,,,,1,,
0,7,8,273807442569,2136977017,1,1,"(0.4430713355541229, 0.08735620230436325)","(0.5138113498687744, 0.22161579132080078)",1,1,2.8198394775390625,3.09716796875,"(-86.72982788085938, -8.585253715515137, 697.5916137695312)","(-20.226455688476562, -13.40506649017334, 696.46826171875)","(-19.457141876220703, 184.68572998046875, 56.578372955322266)","(5.056868553161621, 160.09323120117188, 47.62742614746094)",POINT (0.4784413427114487 0.154485996812582),,,,,,,,,,,1,,
0,7,8,273807459236,2136993683,1,1,"(0.4434794485569, 0.09421149641275406)","(0.5116701722145081, 0.2296743243932724)",1,1,2.8143768310546875,3.101959228515625,"(-86.7311782836914, -8.573959350585938, 697.646728515625)","(-20.222026824951172, -13.400586128234863, 696.4818115234375)","(-19.31571388244629, 183.4300537109375, 56.12133026123047)","(4.3148603439331055, 158.6171417236328, 47.09013366699219)",POINT (0.477574810385704 0.1619429104030132),,,,,,,,,,,1,,
0,7,8,273807475903,2137010350,1,1,"(0.4468838572502136, 0.10222898423671722)","(0.5011323690414429, 0.23470938205718994)",1,1,2.8309478759765625,3.12811279296875,"(-86.72564697265625, -8.57626724243164, 697.6622924804688)","(-20.211593627929688, -13.398920059204102, 696.4021606445312)","(-18.135967254638672, 181.96148681640625, 55.5867919921875)","(0.6631316542625427, 157.6948699951172, 46.75447463989258)",POINT (0.4740081131458282 0.1684691831469536),,,,,,,,,,,1,,
0,7,8,273807492571,2137027017,1,1,"(0.4470961391925812, 0.11735805124044418)","(0.520851194858551, 0.20271526277065277)",1,1,2.89654541015625,3.0604705810546875,"(-86.71923828125, -8.583852767944336, 697.6640014648438)","(-20.207096099853516, -13.403672218322754, 696.4159545898438)","(-18.062408447265625, 179.1902618408203, 54.578147888183594)","(7.496423244476318, 163.55526733398438, 48.88748550415039)",POINT (0.4839736670255661 0.1600366570055485),,,,,,,,,,,1,,
0,7,8,273807509238,2137043684,1,1,"(0.440274178981781, 0.10596401244401932)","(0.5153408050537109, 0.20976610481739044)",1,1,2.846649169921875,3.0758056640625,"(-86.72541046142578, -8.583830833435059, 697.731689453125)","(-20.205684661865234, -13.40216064453125, 696.416015625)","(-20.42645835876465, 181.27732849121094, 55.33780288696289)","(5.586880207061768, 162.26376342773438, 48.41740798950195)",POINT (0.477807492017746 0.1578650586307049),,,,,,,,,,,1,,
0,7,8,273807525909,2137060355,1,1,"(0.439632385969162, 0.09043802320957184)","(0.5074265003204346, 0.2382303774356842)",1,1,2.8371124267578125,3.1224365234375,"(-86.70808410644531, -8.607739448547363, 697.6946411132812)","(-20.195919036865234, -13.41132926940918, 696.4835205078125)","(-20.64887237548828, 184.12124633789062, 56.37285614013672)","(2.844287157058716, 157.04991149902344, 46.519737243652344)",POINT (0.4735294431447983 0.164334200322628),,,,,,,,,,,1,,
0,7,8,273807542578,2137077022,1,1,"(0.43660375475883484, 0.08330341428518295)","(0.5148807168006897, 0.22831393778324127)",1,1,2.8332672119140625,3.0848846435546875,"(-86.69677734375, -8.598800659179688, 697.670166015625)","(-20.190284729003906, -13.405509948730469, 696.4974365234375)","(-21.698379516601562, 185.42807006835938, 56.84856414794922)","(5.427436351776123, 158.8663330078125, 47.180843353271484)",POINT (0.4757422357797623 0.1558086760342121),,,,,,,,,,,1,,
0,7,8,273807559244,2137093688,1,1,"(0.45207515358924866, 0.10642959922552109)","(0.5160365104675293, 0.22674141824245453)",1,1,2.8599090576171875,3.08953857421875,"(-86.72093963623047, -8.588459014892578, 697.7607421875)","(-20.195226669311523, -13.401987075805664, 696.456787109375)","(-16.336986541748047, 181.19204711914062, 55.306732177734375)","(5.827972412109375, 159.1543731689453, 47.285682678222656)",POINT (0.484055832028389 0.1665855087339878),,,,,,,,,,,1,,
0,7,8,273807575912,2137110355,1,1,"(0.4424268901348114, 0.09939678013324738)","(0.5161164999008179, 0.22586391866207123)",1,1,2.8534698486328125,3.09808349609375,"(-86.7197494506836, -8.573807716369629, 697.7469482421875)","(-20.196640014648438, -13.391073226928711, 696.4567260742188)","(-19.68045425415039, 182.48025512695312, 55.77560806274414)","(5.8556809425354, 159.31509399414062, 47.34418869018555)",POINT (0.4792716950178146 0.1626303493976593),,,,,,,,,,,1,,
0,7,8,273807592579,2137127022,1,1,"(0.43588659167289734, 0.15622471272945404)","(0.5103799700737, 0.2458702027797699)",1,1,2.877685546875,3.071868896484375,"(-86.69924926757812, -8.65504264831543, 697.5722045898438)","(-20.242563247680664, -13.411261558532715, 696.587890625)","(-21.94692039489746, 172.0709991455078, 51.986961364746094)","(3.8677785396575928, 155.65052795410156, 46.01039505004883)",POINT (0.4731332808732986 0.201047457754612),,,,,,,,,,,1,,
0,7,8,273807609248,2137143690,1,1,"(0.4333062469959259, 0.11999352276325226)","(0.5142431259155273, 0.2699597477912903)",1,1,2.8225250244140625,3.106658935546875,"(-86.72956848144531, -8.639311790466309, 697.6051025390625)","(-20.25678253173828, -13.407106399536133, 696.6806640625)","(-22.841096878051758, 178.70753479003906, 54.402427673339844)","(5.206496238708496, 151.2379913330078, 44.40438461303711)",POINT (0.4737746864557266 0.1949766352772713),,,,,,,,,,,1,,
0,7,8,273807625913,2137160355,1,1,"(0.44016972184181213, 0.1497718095779419)","(0.5125924944877625, 0.2637772262096405)",1,1,2.863998413085937,3.0754547119140625,"(-86.74386596679688, -8.627559661865234, 697.6014404296875)","(-20.263004302978516, -13.404531478881836, 696.70751953125)","(-20.46265983581543, 173.25299072265625, 52.41716003417969)","(4.634480953216553, 152.37046813964844, 44.8165397644043)",POINT (0.4763811081647873 0.2067745178937912),,,,,,,,,,,,,
0,7,8,273807642586,2137177027,1,1,"(0.44023561477661133, 0.15044014155864716)","(0.5096825957298279, 0.24516142904758453)",1,1,2.8549346923828125,3.07501220703125,"(-86.75572204589844, -8.626523971557617, 697.542724609375)","(-20.278945922851562, -13.402233123779297, 696.7196044921875)","(-20.439815521240234, 173.13058471679688, 52.372589111328125)","(3.6260924339294434, 155.7803497314453, 46.05763244628906)",POINT (0.4749591052532196 0.1978007853031158),,,,,,,,,,1,1,,
0,7,8,273807659253,2137193693,1,1,"(0.4390469193458557, 0.11814805120229721)","(0.5117926001548767, 0.25372985005378723)",1,1,2.79144287109375,3.084213256835937,"(-86.7694320678711, -8.612476348876953, 697.4414672851562)","(-20.304725646972656, -13.396657943725586, 696.87890625)","(-20.85174560546875, 179.04554748535156, 54.52549743652344)","(4.3573079109191895, 154.21087646484375, 45.48640441894531)",POINT (0.4754197597503662 0.1859389506280422),,,,,,,,,,,1,,
0,7,8,273807675920,2137210360,1,1,"(0.43581289052963257, 0.14696992933750153)","(0.5182346701622009, 0.2879951596260071)",1,1,2.836029052734375,3.163787841796875,"(-86.7860107421875, -8.606520652770996, 697.465087890625)","(-20.324670791625977, -13.390317916870117, 696.93115234375)","(-21.972461700439453, 173.76620483398438, 52.60396194458008)","(6.58969783782959, 147.93443298339844, 43.20196533203125)",POINT (0.4770237803459168 0.2174825444817543),,,,,,,,,,,,1,
0,7,8,273807692588,2137227027,1,1,"(0.4390261769294739, 0.13719896972179413)","(0.5212408900260925, 0.2511604428291321)",1,1,2.82843017578125,3.086090087890625,"(-86.81068420410156, -8.610191345214844, 697.4722290039062)","(-20.343509674072266, -13.390811920166016, 696.9302978515625)","(-20.858922958374023, 175.55596923828125, 53.25537872314453)","(7.631482124328613, 154.6815185546875, 45.657676696777344)",POINT (0.4801335334777832 0.1941797062754631),,,,,,,,,,1,1,,
0,7,8,273807709254,2137243693,1,1,"(0.43402180075645447, 0.14661253988742828)","(0.5174441933631897, 0.23940490186214447)",1,1,2.8118438720703125,3.0533447265625,"(-86.85095977783203, -8.605476379394531, 697.600341796875)","(-20.359498977661133, -13.384651184082031, 696.8622436523438)","(-22.593135833740234, 173.83168029785156, 52.62778091430664)","(6.315781593322754, 156.8347930908203, 46.44139862060547)",POINT (0.4757329970598221 0.1930087208747864),,,,,,,,,,,1,,
0,7,8,273807725922,2137260360,1,1,"(0.430158793926239, 0.13904161751270294)","(0.5166149139404297, 0.25245869159698486)",1,1,2.805572509765625,3.07391357421875,"(-86.8858642578125, -8.61104679107666, 697.7159423828125)","(-20.382164001464844, -13.384932518005371, 696.8072509765625)","(-23.931800842285156, 175.2184600830078, 53.132511138916016)","(6.028419017791748, 154.44369506835938, 45.57114028930664)",POINT (0.4733868539333344 0.1957501545548439),,,,,,,,,,,1,,
0,7,8,273807742590,2137277027,1,1,"(0.42904525995254517, 0.13593561947345734)","(0.5170289874076843, 0.23620736598968506)",1,1,2.802398681640625,3.053070068359375,"(-86.9191665649414, -8.611373901367188, 697.8452758789062)","(-20.40451431274414, -13.379842758178711, 696.7118530273438)","(-24.31768226623535, 175.7873992919922, 53.33958435058594)","(6.1718974113464355, 157.4204864501953, 46.65458679199219)",POINT (0.4730371236801148 0.1860714927315712),,,,,,,,,,,1,,
0,7,8,273807759257,2137293693,1,1,"(0.42696693539619446, 0.13739372789859772)","(0.5082758665084839, 0.2648511826992035)",1,1,2.8170928955078125,3.116928100585937,"(-86.95809173583984, -8.620145797729492, 697.9600219726562)","(-20.440216064453125, -13.380613327026367, 696.77685546875)","(-25.03791046142578, 175.52029418945312, 53.24241638183594)","(3.1386215686798096, 152.17376708984375, 44.744964599609375)",POINT (0.4676214009523392 0.2011224552989006),,,,,,,,,,,1,,
0,7,8,273807775926,2137310362,1,1,"(0.4331669807434082, 0.12500795722007751)","(0.5054596066474915, 0.2427532970905304)",1,1,2.79473876953125,3.0361785888671875,"(-86.98800659179688, -8.635622024536133, 697.8964233398438)","(-20.460683822631836, -13.382573127746582, 696.7615356445312)","(-22.889358520507812, 177.78903198242188, 54.06812286376953)","(2.1626949310302734, 156.22145080566406, 46.21818542480469)",POINT (0.4693132936954498 0.183880627155304),,,,,,,,,,,1,,
0,7,8,273807792594,2137327029,1,1,"(0.43574297428131104, 0.11151524633169174)","(0.502762496471405, 0.2625299096107483)",1,1,2.8137664794921875,3.09259033203125,"(-87.01736450195312, -8.658437728881836, 697.8601684570312)","(-20.494003295898438, -13.386515617370605, 696.9474487304688)","(-21.996681213378906, 180.260498046875, 54.96765899658203)","(1.2280478477478027, 152.5989532470703, 44.899688720703125)",POINT (0.469252735376358 0.18702257797122),,,,,,,,,,,1,,
0,7,8,273807809260,2137343695,1,1,"(0.4267973005771637, 0.11119737476110458)","(0.5103985667228699, 0.21993741393089294)",1,1,2.791839599609375,3.0192413330078125,"(-87.04866027832031, -8.664030075073242, 697.8380126953125)","(-20.531423568725586, -13.385140419006348, 697.0660400390625)","(-25.096694946289062, 180.3187255859375, 54.98888397216797)","(3.874208927154541, 160.4006805419922, 47.739288330078125)",POINT (0.4685979336500168 0.1655673943459988),,,,,,,,,,,1,,
0,7,8,273807825927,2137360362,1,1,"(0.4317382872104645, 0.10593467950820923)","(0.5222895741462708, 0.2350527048110962)",1,1,2.8071746826171875,3.055450439453125,"(-87.09832000732422, -8.684111595153809, 697.9356079101562)","(-20.57019805908203, -13.392793655395508, 697.1309814453125)","(-23.38446044921875, 181.28271484375, 55.339698791503906)","(7.994867324829102, 157.63197326660156, 46.73162078857422)",POINT (0.4770139306783676 0.1704936921596527),,,,,,,,,,,1,,
0,7,8,273807842594,2137377028,1,1,"(0.4315849840641022, 0.09783892333507538)","(0.5153329968452454, 0.24692334234714508)",1,1,2.8045654296875,3.0908355712890625,"(-87.11983489990234, -8.699592590332031, 697.9159545898438)","(-20.599327087402344, -13.393009185791016, 697.1421508789062)","(-23.437576293945312, 182.76560974121094, 55.87944030761719)","(5.584163665771484, 155.45762634277344, 45.94019317626953)",POINT (0.4734589904546738 0.1723811328411102),,,,,,,,,,,1,,
0,7,8,273807859262,2137393695,1,1,"(0.43238887190818787, 0.11236055940389633)","(0.5160546898841858, 0.2371598333120346)",1,1,2.8178863525390625,3.0651092529296875,"(-87.15010833740234, -8.701324462890625, 697.96337890625)","(-20.625436782836914, -13.386754989624023, 696.9259033203125)","(-23.158998489379883, 180.10565185546875, 54.91133117675781)","(5.834247589111328, 157.24603271484375, 46.591102600097656)",POINT (0.4742217808961868 0.1747601963579655),,,,,,,,,,1,1,,
0,7,8,273807875930,2137410362,1,1,"(0.42957282066345215, 0.12489213049411774)","(0.5196717977523804, 0.23894931375980377)",1,1,2.8291015625,3.051254272460937,"(-87.17282104492188, -8.698003768920898, 697.9431762695312)","(-20.65410614013672, -13.379640579223633, 696.8704833984375)","(-24.134883880615234, 177.81024169921875, 54.07586669921875)","(7.087718486785889, 156.91822814941406, 46.47179412841797)",POINT (0.4746223092079163 0.1819207221269608),,,,,,,,,,,1,,
0,7,8,273807892596,2137427028,1,1,"(0.431643545627594, 0.11633220314979553)","(0.5081301331520081, 0.24602174758911133)",1,1,2.8211822509765625,3.0525054931640625,"(-87.21021270751953, -8.693147659301758, 698.072021484375)","(-20.674072265625, -13.374654769897461, 696.8426513671875)","(-23.417278289794922, 179.37814331054688, 54.64655303955078)","(3.0881149768829346, 155.62277221679688, 46.00029754638672)",POINT (0.469886839389801 0.1811769753694534),,,,,,,,,,,1,,
0,7,8,273807909271,2137443702,1,1,"(0.4354174733161926, 0.11769481748342514)","(0.5124410390853882, 0.24117766320705414)",1,1,2.846771240234375,3.0809326171875,"(-87.21273803710938, -8.627387046813965, 698.1402587890625)","(-20.707489013671875, -13.310989379882812, 697.2838745117188)","(-22.109493255615234, 179.1285858154297, 54.55568313598633)","(4.5819926261901855, 156.5100555419922, 46.3232421875)",POINT (0.4739292562007904 0.1794362403452396),,,,,,,,,,,1,,
0,7,8,273807925940,2137460371,1,1,"(0.44008225202560425, 0.11436565220355988)","(0.5244812965393066, 0.20238909125328064)",1,1,2.8341064453125,3.0201873779296875,"(-87.23954772949219, -8.622689247131348, 698.1469116210938)","(-20.737369537353516, -13.298426628112793, 697.2550659179688)","(-20.492969512939453, 179.73838806152344, 54.777626037597656)","(8.754386901855469, 163.61502075195312, 48.90925979614258)",POINT (0.4822817742824554 0.1583773717284203),,,,,,,,,,,1,,
0,7,8,273807942608,2137477038,1,1,"(0.43699079751968384, 0.09997838735580444)","(0.5235843658447266, 0.2212066799402237)",1,1,2.81683349609375,3.0445709228515625,"(-87.25502014160156, -8.618828773498535, 698.0864868164062)","(-20.751144409179688, -13.281885147094727, 697.2403564453125)","(-21.564260482788086, 182.37371826171875, 55.736846923828125)","(8.443583488464355, 160.16818237304688, 47.6546630859375)",POINT (0.4802875816822052 0.1605925336480141),,,,,,,,,,,1,,
0,7,8,273807959275,2137493704,1,1,"(0.4403054416179657, 0.10109411180019379)","(0.5196289420127869, 0.2205997258424759)",1,1,2.791473388671875,3.045806884765625,"(-87.26371765136719, -8.60258674621582, 698.0425415039062)","(-20.76141357421875, -13.2578125, 697.1456909179688)","(-20.415620803833008, 182.16934204101562, 55.66246795654297)","(7.072866439819336, 160.27935791015625, 47.69514465332031)",POINT (0.4799671918153763 0.1608469188213348),,,,,,,,,,,1,,
0,7,8,273807975940,2137510369,1,1,"(0.4432288706302643, 0.11380849033594131)","(0.5180577039718628, 0.22376278042793274)",1,1,2.83026123046875,3.046875,"(-87.27284240722656, -8.584175109863281, 697.9844970703125)","(-20.778343200683594, -13.247457504272461, 697.118408203125)","(-19.402538299560547, 179.84042358398438, 54.81481170654297)","(6.528386116027832, 159.69996643066406, 47.484283447265625)",POINT (0.4806432873010635 0.168785635381937),,,,,,,,,,,1,,
0,7,8,273807992610,2137527038,1,1,"(0.4334961771965027, 0.043488387018442154)","(0.5210054516792297, 0.22650057077407837)",1,1,2.7338104248046875,3.0280914306640625,"(-87.2934799194336, -8.580587387084961, 697.9927978515625)","(-20.795825958251953, -13.245946884155273, 697.1168212890625)","(-22.77528953552246, 192.7210693359375, 59.50296401977539)","(7.549882411956787, 159.198486328125, 47.301753997802734)",POINT (0.4772508144378662 0.1349944788962603),,,,,,,,,,,,,
0,7,8,273808009276,2137543704,1,1,"(0.4417293965816498, 0.08283287286758423)","(0.5161617994308472, 0.23155762255191803)",1,1,2.797149658203125,3.0716705322265625,"(-87.31243133544922, -8.56212043762207, 698.0156860351562)","(-20.81763458251953, -13.23272705078125, 697.3035278320312)","(-19.92217445373535, 185.51426696777344, 56.879920959472656)","(5.8713908195495605, 158.2721710205078, 46.96463394165039)",POINT (0.4789455980062485 0.1571952477097511),,,,,,,,,,,1,,
0,7,8,273808025942,2137560369,1,1,"(0.4440981149673462, 0.11189461499452591)","(0.5156006217002869, 0.23568670451641083)",1,1,2.8127593994140625,3.06390380859375,"(-87.34722900390625, -8.566510200500488, 698.075439453125)","(-20.840444564819336, -13.224117279052734, 697.4230346679688)","(-19.10132598876953, 180.19102478027344, 54.942352294921875)","(5.676916122436523, 157.51585388183594, 46.68930435180664)",POINT (0.4798493683338165 0.1737906597554684),,,,,,,,,,1,1,,
0,7,8,273808042611,2137577038,1,1,"(0.42979544401168823, 0.020254243165254593)","(0.5220022797584534, 0.24254180490970612)",1,1,2.6948699951171875,3.096649169921875,"(-87.38117980957031, -8.571285247802734, 698.1773681640625)","(-20.8551025390625, -13.222184181213379, 697.4893188476562)","(-24.057723999023438, 196.9768829345703, 61.051963806152344)","(7.895313262939453, 156.26019287109375, 46.23231506347656)",POINT (0.4758988618850708 0.1313980240374804),,,,,,,,,,,,,
0,7,8,273808059277,2137593703,1,1,"(0.4285113513469696, 0.04014231637120247)","(0.5139791965484619, 0.2505544126033783)",1,1,2.72564697265625,3.0784454345703125,"(-87.40792846679688, -8.592159271240234, 698.2115478515625)","(-20.874073028564453, -13.23090648651123, 697.5282592773438)","(-24.502704620361328, 193.33396911621094, 59.726016998291016)","(5.115030765533447, 154.79251098632812, 45.6981201171875)",POINT (0.4712452739477158 0.1453483644872904),,,,,,,,,,,1,,
0,7,8,273808075945,2137610370,1,1,"(0.43940481543540955, 0.05544411763548851)","(0.5073978900909424, 0.23546642065048218)",1,1,2.735626220703125,3.0769195556640625,"(-87.4302749633789, -8.60261058807373, 698.219482421875)","(-20.896835327148438, -13.238241195678711, 697.51318359375)","(-20.72772789001465, 190.53111267089844, 58.70591354370117)","(2.8343684673309326, 157.55621337890625, 46.7039680480957)",POINT (0.473401352763176 0.1454552691429853),,,,,,,,,,,1,,
0,7,8,273808092614,2137627038,1,1,"(0.43241724371910095, 0.09281523525714874)","(0.5188457369804382, 0.22142061591148376)",1,1,2.788925170898437,3.06866455078125,"(-87.45936584472656, -8.637191772460938, 698.3228149414062)","(-20.930885314941406, -13.26391315460205, 697.63232421875)","(-23.1491641998291, 183.68580627441406, 56.214393615722656)","(6.801453113555908, 160.12899780273438, 47.640384674072266)",POINT (0.4756314903497696 0.1571179255843162),,,,,,,,,,,1,,
0,7,8,273808109279,2137643703,1,1,"(0.4421936869621277, 0.09099449217319489)","(0.5297253727912903, 0.20685924589633942)",1,1,2.8077545166015625,3.0382843017578125,"(-87.47695922851562, -8.66741943359375, 698.34619140625)","(-20.958412170410156, -13.281780242919922, 697.6845703125)","(-19.761281967163086, 184.01931762695312, 56.33578109741211)","(10.571657180786133, 162.7962188720703, 48.611175537109375)",POINT (0.485959529876709 0.1489268690347672),,,,,,,,,,,1,,
0,7,8,273808125947,2137660370,1,1,"(0.4137983024120331, 0.06263264268636703)","(0.5002362132072449, 0.20011691749095917)",1,1,2.7666778564453125,3.0590057373046875,"(-87.54426574707031, -8.711971282958984, 698.2862548828125)","(-21.02814483642578, -13.30420970916748, 697.531982421875)","(-29.60130500793457, 189.21435546875, 58.2266845703125)","(0.3525651693344116, 164.03121948242188, 49.0606803894043)",POINT (0.457017257809639 0.1313747800886631),,,,,,,,,,,,,
0,7,8,273808142613,2137677036,1,1,"(0.41693055629730225, 0.05452728271484375)","(0.4945104718208313, 0.22575558722019196)",1,1,2.7902069091796875,3.09002685546875,"(-87.6043472290039, -8.737202644348145, 698.450927734375)","(-21.084497451782227, -13.332189559936523, 697.5416259765625)","(-28.5158748626709, 190.69906616210938, 58.76702117919922)","(-1.631589651107788, 159.33493041992188, 47.35141372680664)",POINT (0.4557205140590668 0.1401414349675178),,,,,,,,,,,1,,
0,7,8,273808159281,2137693703,1,1,"(0.4010035991668701, 0.02049282379448414)","(0.489163339138031, 0.21869979798793793)",1,1,2.6899871826171875,3.118927001953125,"(-87.62496185302734, -8.754648208618164, 698.5147705078125)","(-21.094749450683594, -13.377281188964844, 697.5811767578125)","(-34.0351448059082, 196.93321228027344, 61.03599548339844)","(-3.484574556350708, 160.6273651123047, 47.82180404663086)",POINT (0.4450834691524506 0.119596310891211),,,,,,,,,,,,,
0,7,8,273808175956,2137710378,1,1,"(0.4129006564617157, 0.09329749643802643)","(0.4912230372428894, 0.20488278567790985)",1,1,2.8076171875,3.0936279296875,"(-87.64251708984375, -8.761481285095215, 698.537841796875)","(-21.134414672851562, -13.39088249206543, 697.69970703125)","(-29.912389755249023, 183.5974578857422, 56.1822395324707)","(-2.7708187103271484, 163.1582489013672, 48.742984771728516)",POINT (0.4520618468523026 0.1490901410579681),,,,,,,,,,,1,,
0,7,8,273808192623,2137727044,1,1,"(0.40953099727630615, 0.09864912927150726)","(0.49076321721076965, 0.21282103657722473)",1,1,2.795028686523437,3.1029052734375,"(-87.6443099975586, -8.786171913146973, 698.3983154296875)","(-21.148225784301758, -13.404504776000977, 697.7388916015625)","(-31.080093383789062, 182.6171875, 55.82550048828125)","(-2.930175542831421, 161.70419311523438, 48.2137451171875)",POINT (0.4501471072435379 0.155735082924366),,,,,,,,,,,1,,
0,7,8,273808209291,2137743711,1,1,"(0.4181954264640808, 0.10742983222007751)","(0.49454647302627563, 0.20140440762043)",1,1,2.80133056640625,3.067047119140625,"(-87.65748596191406, -8.797592163085938, 698.4364013671875)","(-21.159988403320312, -13.405837059020996, 697.81884765625)","(-28.07755470275879, 181.00881958007812, 55.24006652832031)","(-1.619128942489624, 163.79537963867188, 48.974876403808594)",POINT (0.4563709497451782 0.1544171199202538),,,,,,,,,,,1,,
0,7,8,273808225958,2137760378,1,1,"(0.41572606563568115, 0.09512180835008621)","(0.49613437056541443, 0.2060352861881256)",1,1,2.79669189453125,3.0542144775390625,"(-87.65475463867188, -8.79774284362793, 698.381591796875)","(-21.16812515258789, -13.40364933013916, 697.818115234375)","(-28.93326187133789, 183.26329040527344, 56.06062316894531)","(-1.0688611268997192, 162.9471435546875, 48.666133880615234)",POINT (0.4559302181005478 0.1505785472691059),,,,,,,,,,,1,,
0,7,8,273808242625,2137777044,1,1,"(0.416088730096817, 0.09699662029743195)","(0.4896595776081085, 0.21654610335826874)",1,1,2.7831573486328125,3.0774688720703125,"(-87.65546417236328, -8.783954620361328, 698.4785766601562)","(-21.163959503173828, -13.401284217834473, 697.8993530273438)","(-28.807598114013672, 182.91989135742188, 55.93561935424805)","(-3.3126161098480225, 161.0218505859375, 47.96538162231445)",POINT (0.4528741538524628 0.1567713618278503),,,,,,,,,,,1,,
0,7,8,273808259292,2137793711,1,1,"(0.4109575152397156, 0.08570206165313721)","(0.48866376280784607, 0.19873598217964172)",1,1,2.7645721435546875,3.0661163330078125,"(-87.65031433105469, -8.772982597351074, 698.5357666015625)","(-21.158430099487305, -13.400602340698242, 697.9805908203125)","(-30.585750579833984, 184.98873901367188, 56.68859100341797)","(-3.6577093601226807, 164.28416442871094, 49.152801513671875)",POINT (0.4498106390237808 0.1422190219163895),,,,,,,,,,,1,,
0,7,8,273808275960,2137810378,1,1,"(0.408170223236084, 0.09832201898097992)","(0.49827468395233154, 0.19547921419143677)",1,1,2.79022216796875,3.06549072265625,"(-87.65254974365234, -8.760772705078125, 698.6187744140625)","(-21.15319061279297, -13.391681671142578, 697.98095703125)","(-31.551637649536133, 182.6771240234375, 55.84726333618164)","(-0.327156662940979, 164.88070678710938, 49.36989974975586)",POINT (0.4532224535942078 0.1469006165862083),,,,,,,,,,,1,,
0,7,8,273808292627,2137827044,1,1,"(0.41693904995918274, 0.11030116677284241)","(0.4924771189689636, 0.22158753871917725)",1,1,2.80706787109375,3.1110382080078125,"(-87.63775634765625, -8.760361671447754, 698.5806884765625)","(-21.136642456054688, -13.3981351852417, 697.9957275390625)","(-28.51293182373047, 180.48291015625, 55.048587799072266)","(-2.336226224899292, 160.09840393066406, 47.62929153442383)",POINT (0.4547080844640732 0.1659443527460098),,,,,,,,,,,1,,
0,7,8,273808309296,2137843713,1,1,"(0.4143802523612976, 0.06134907901287079)","(0.4943622350692749, 0.22366130352020264)",1,1,2.7310943603515625,3.086212158203125,"(-87.63807678222656, -8.75975227355957, 698.6224365234375)","(-21.121824264526367, -13.398141860961914, 697.99658203125)","(-29.399646759033203, 189.44947814941406, 58.31224060058594)","(-1.682961344718933, 159.7185516357422, 47.49102020263672)",POINT (0.4543712437152862 0.1425051912665367),,,,,,,,,,,1,,
0,7,8,273808325964,2137860380,1,1,"(0.41341298818588257, 0.09950593113899231)","(0.48668527603149414, 0.22455161809921265)",1,1,2.8117828369140625,3.107666015625,"(-87.63089752197266, -8.758647918701172, 698.5960693359375)","(-21.105504989624023, -13.394170761108398, 697.9302978515625)","(-29.73483657836914, 182.46023559570312, 55.76833724975586)","(-4.343318462371826, 159.5554962158203, 47.431636810302734)",POINT (0.4500491321086884 0.1620287746191025),,,,,,,,,,,1,,
0,7,8,273808342630,2137877046,1,1,"(0.4136253893375397, 0.10907277464866638)","(0.48926106095314026, 0.1587301641702652)",1,1,2.7913360595703125,2.9864959716796875,"(-87.62379455566406, -8.757535934448242, 698.5709228515625)","(-21.086559295654297, -13.391548156738281, 697.8641357421875)","(-29.661245346069336, 180.7078857421875, 55.13053512573242)","(-3.450706720352173, 171.61207580566406, 51.819915771484375)",POINT (0.45144322514534 0.1339014694094658),,,,,,,,,,,,,
0,7,8,273808359298,2137893713,1,1,"(0.40969768166542053, 0.08307939022779465)","(0.48313868045806885, 0.21907712519168854)",1,1,2.7784576416015625,3.08709716796875,"(-87.61660766601562, -8.755754470825195, 698.5448608398438)","(-21.0726318359375, -13.37928581237793, 697.7442626953125)","(-31.022335052490234, 185.46913146972656, 56.86347579956055)","(-5.572333812713623, 160.55824279785156, 47.796669006347656)",POINT (0.4464181810617447 0.1510782577097416),,,,,,,,,,,1,,
0,7,8,273808375966,2137910380,1,1,"(0.4168618619441986, 0.07726412266492844)","(0.4923597574234009, 0.21637678146362305)",1,1,2.76324462890625,3.0715484619140625,"(-87.60928344726562, -8.750582695007324, 698.46337890625)","(-21.077972412109375, -13.35246467590332, 697.730224609375)","(-28.53968620300293, 186.53433227539062, 57.25113296508789)","(-2.3769032955169678, 161.05288696289062, 47.97665023803711)",POINT (0.4546108096837997 0.1468204520642757),,,,,,,,,,,1,,
