,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,1,15,6730979918,18614581238,1,1,"(0.6885815858840942, 0.10506030172109604)","(0.6610538363456726, 0.10057438910007477)",1,1,2.91156005859375,3.140228271484375,"(-36.81989288330078, 13.481636047363281, 624.936767578125)","(22.403522491455078, 14.936836242675781, 625.307861328125)","(63.54006576538086, 180.96446228027344, 55.223915100097656)","(54.02851867675781, 181.7837677001953, 55.5220947265625)",POINT (0.6748177111148834 0.1028173454105854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6730996585,18614597904,1,1,"(0.7056647539138794, 0.09377361834049225)","(0.6715396642684937, 0.09258802235126495)",1,1,2.9408721923828125,3.143890380859375,"(-36.805389404296875, 13.485552787780762, 624.9603271484375)","(22.396652221679688, 14.946919441223145, 625.3408203125)","(69.44271850585938, 183.0258331298828, 55.974185943603516)","(57.65163040161133, 183.2423858642578, 56.0529670715332)",POINT (0.6886022090911865 0.0931808203458786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731013252,18614614571,1,1,"(0.694969654083252, 0.0950189158320427)","(0.6689139604568481, 0.10894650965929031)",1,1,2.9288330078125,3.1493072509765625,"(-36.798309326171875, 13.514992713928223, 624.97216796875)","(22.411975860595703, 14.96890926361084, 625.350830078125)","(65.74730682373047, 182.79840087890625, 55.89139938354492)","(56.74440002441406, 180.25469970703125, 54.96556091308594)",POINT (0.68194180727005 0.1019827127456665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731029920,18614631238,1,1,"(0.6994753479957581, 0.10518786311149597)","(0.6686118245124817, 0.09847203642129898)",1,1,2.9129180908203125,3.135971069335937,"(-36.802085876464844, 13.540306091308594, 624.9390869140625)","(22.411937713623047, 15.000743865966797, 625.3618774414062)","(67.30412292480469, 180.94117736816406, 55.21537780761719)","(56.639991760253906, 182.167724609375, 55.66187286376953)",POINT (0.6840435862541199 0.1018299497663975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731046586,18614647904,1,1,"(0.7018006443977356, 0.10288981348276138)","(0.6660388112068176, 0.10432621091604233)",1,1,2.932952880859375,3.153076171875,"(-36.80827331542969, 13.546516418457031, 624.97119140625)","(22.413799285888672, 15.012764930725098, 625.394287109375)","(68.10755920410156, 181.36090087890625, 55.36813735961914)","(55.7509651184082, 181.09854125976562, 55.27271270751953)",POINT (0.6839197278022766 0.1036080121994019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731063253,18614664571,1,1,"(0.699982762336731, 0.10608260333538055)","(0.6688971519470215, 0.10420137643814087)",1,1,2.9389801025390625,3.1342926025390625,"(-36.82503890991211, 13.51687240600586, 625.0452880859375)","(22.400169372558594, 14.984865188598633, 625.406005859375)","(67.47943878173828, 180.7777557373047, 55.15593719482422)","(56.738582611083984, 181.121337890625, 55.28097915649414)",POINT (0.6844399571418762 0.1051419898867607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731079924,18614681241,1,1,"(0.6968218684196472, 0.10037243366241455)","(0.6609628200531006, 0.0962064266204834)",1,1,2.8922271728515625,3.15472412109375,"(-36.84293746948242, 13.466606140136719, 624.998779296875)","(22.381010055541992, 14.955331802368164, 625.3961181640625)","(66.38727569580078, 181.82064819335938, 55.53551483154297)","(53.997074127197266, 182.5814971923828, 55.81247329711914)",POINT (0.6788923442363739 0.098289430141449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731096591,18614697908,1,1,"(0.7001479268074036, 0.09125857055187225)","(0.663520872592926, 0.10350889712572098)",1,1,2.936508178710937,3.148284912109375,"(-36.85514450073242, 13.431485176086426, 624.9967041015625)","(22.370155334472656, 14.922528266906738, 625.3427734375)","(67.5364990234375, 183.4851837158203, 56.1413688659668)","(54.880924224853516, 181.24783325195312, 55.32697296142578)",POINT (0.6818343997001648 0.0973837338387966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731113259,18614714575,1,1,"(0.6977629661560059, 0.08371440321207047)","(0.6614692807197571, 0.09865927696228027)",1,1,2.921249389648437,3.143890380859375,"(-36.88135528564453, 13.422136306762695, 625.036865234375)","(22.356441497802734, 14.908143997192383, 625.3006591796875)","(66.71246337890625, 184.86302185058594, 56.64283752441406)","(54.17206573486328, 182.13352966308594, 55.649410247802734)",POINT (0.6796161234378815 0.0911868400871754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731129925,18614731241,1,1,"(0.7023137807846069, 0.08070209622383118)","(0.6691093444824219, 0.11007805168628693)",1,1,2.935455322265625,3.1277618408203125,"(-36.90648651123047, 13.436922073364258, 625.05615234375)","(22.34662628173828, 14.914579391479492, 625.3553466796875)","(68.28485870361328, 185.41319274902344, 56.843082427978516)","(56.81189727783203, 180.0480499267578, 54.89033508300781)",POINT (0.6857115626335144 0.095390073955059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731146593,18614747908,1,1,"(0.6997460722923279, 0.08687907457351685)","(0.6659382581710815, 0.09228335320949554)",1,1,2.9195556640625,3.1454620361328125,"(-36.92934799194336, 13.468938827514648, 625.0759887695312)","(22.331329345703125, 14.938268661499023, 625.388671875)","(67.39765930175781, 184.28504943847656, 56.43247985839844)","(55.716217041015625, 183.2980194091797, 56.07323455810547)",POINT (0.6828421652317047 0.0895812138915062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731163259,18614764574,1,1,"(0.7043535709381104, 0.0936102569103241)","(0.6663376092910767, 0.10718037188053131)",1,1,2.88677978515625,3.1419677734375,"(-36.95597457885742, 13.48990535736084, 625.0628051757812)","(22.30251121520996, 14.973250389099121, 625.3798217773438)","(68.98966979980469, 183.0556640625, 55.98503112792969)","(55.85419845581055, 180.57728576660156, 55.08293151855469)",POINT (0.6853455901145935 0.1003953143954277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731179927,18614781241,1,1,"(0.7001919150352478, 0.10265693813562393)","(0.6684352159500122, 0.1093829944729805)",1,1,2.92999267578125,3.163360595703125,"(-36.99705123901367, 13.498214721679688, 624.971435546875)","(22.26199722290039, 15.002405166625977, 625.3504638671875)","(67.55171203613281, 181.4033966064453, 55.383697509765625)","(56.5789680480957, 180.1750030517578, 54.93653869628906)",POINT (0.68431356549263 0.1060199663043022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731196594,18614797908,1,1,"(0.6974971294403076, 0.10909318923950195)","(0.6614257097244263, 0.10382083058357239)",1,1,2.967987060546875,3.1521759033203125,"(-37.040199279785156, 13.479475021362305, 624.9114379882812)","(22.21319580078125, 15.00933837890625, 625.3427124023438)","(66.62059020996094, 180.22792053222656, 54.955806732177734)","(54.15701675415039, 181.1908416748047, 55.306304931640625)",POINT (0.6794614195823669 0.1064570099115372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731213267,18614814580,1,1,"(0.6988120079040527, 0.10718712955713272)","(0.6699854135513306, 0.11549384891986847)",1,1,2.9609527587890625,3.15997314453125,"(-37.1072883605957, 13.479248046875, 625.0009765625)","(22.15176773071289, 15.020147323608398, 625.2928466796875)","(67.07491302490234, 180.57603454589844, 55.08250045776367)","(57.114601135253906, 179.0589141845703, 54.53031921386719)",POINT (0.6843987107276917 0.1113404892385006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731229935,18614831248,1,1,"(0.7065243124961853, 0.09408357739448547)","(0.6625556349754333, 0.11599321663379669)",1,1,2.9543609619140625,3.153839111328125,"(-37.172027587890625, 13.442520141601562, 625.0479125976562)","(22.075481414794922, 15.008155822753906, 625.3843994140625)","(69.73973083496094, 182.96922302246094, 55.953556060791016)","(54.54743576049805, 178.9677276611328, 54.49707794189453)",POINT (0.6845399737358093 0.1050383970141411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731246602,18614847914,1,1,"(0.7214624881744385, 0.08751858025789261)","(0.6839653849601746, 0.10497990250587463)",1,1,2.947509765625,3.154144287109375,"(-37.17924499511719, 13.422941207885742, 625.13330078125)","(22.053945541381836, 15.001952171325684, 625.4288330078125)","(74.9012222290039, 184.1682586669922, 56.38993835449219)","(61.94504165649414, 180.97915649414062, 55.229209899902344)",POINT (0.7027139365673065 0.0962492413818836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731263268,18614864580,1,1,"(0.7087878584861755, 0.08964086323976517)","(0.6771523952484131, 0.10043064504861832)",1,1,2.93316650390625,3.155136108398437,"(-37.218475341796875, 13.405458450317383, 625.0420532226562)","(22.001388549804688, 14.980594635009766, 625.3668823242188)","(70.5218276977539, 183.78062438964844, 56.248905181884766)","(59.59095001220703, 181.8100128173828, 55.53167724609375)",POINT (0.6929701268672943 0.0950357541441917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731279937,18614881248,1,1,"(0.7067094445228577, 0.08963984996080399)","(0.6808748841285706, 0.1048576757311821)",1,1,2.931747436523437,3.1584930419921875,"(-37.235443115234375, 13.412773132324219, 625.0399169921875)","(21.986492156982422, 15.007226943969727, 625.4547119140625)","(69.80367279052734, 183.78082275390625, 56.24896240234375)","(60.87718963623047, 181.00148010253906, 55.237342834472656)",POINT (0.6937921643257141 0.097248762845993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731296603,18614897914,1,1,"(0.714260995388031, 0.10241660475730896)","(0.6777542233467102, 0.09956467151641846)",1,1,2.960693359375,3.151840209960937,"(-37.246341705322266, 13.400187492370605, 625.0064697265625)","(21.974475860595703, 14.998958587646484, 625.4556274414062)","(72.41292572021484, 181.4473114013672, 55.39960479736328)","(59.79891586303711, 181.96817016601562, 55.58921813964844)",POINT (0.6960076093673706 0.1009906381368637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731313271,18614914581,1,1,"(0.7085393071174622, 0.10218094289302826)","(0.675606369972229, 0.10575423389673233)",1,1,2.973236083984375,3.162109375,"(-37.243751525878906, 13.392189025878906, 624.97412109375)","(21.977916717529297, 15.000804901123047, 625.5201416015625)","(70.43592071533203, 181.4903564453125, 55.41530990600586)","(59.056785583496094, 180.83773803710938, 55.17778396606445)",POINT (0.6920728385448456 0.1039675883948803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731329937,18614931247,1,1,"(0.7170042395591736, 0.10053914040327072)","(0.6748796701431274, 0.10938674956560135)",1,1,2.942001342773437,3.15692138671875,"(-37.25476837158203, 13.385697364807129, 625.0057983398438)","(21.967870712280273, 15.013177871704102, 625.54248046875)","(73.36080169677734, 181.79019165039062, 55.524452209472656)","(58.805702209472656, 180.17430114746094, 54.93629837036133)",POINT (0.6959419548511505 0.104962944984436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731346608,18614947917,1,1,"(0.7147143483161926, 0.10599393397569656)","(0.6777976155281067, 0.11654804646968842)",1,1,2.9276275634765625,3.167098999023437,"(-37.27247619628906, 13.382474899291992, 624.96044921875)","(21.947376251220703, 15.035381317138672, 625.587890625)","(72.56958770751953, 180.79397583007812, 55.16179656982422)","(59.81391525268555, 178.86639404296875, 54.460227966308594)",POINT (0.6962559819221497 0.1112709902226925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731363275,18614964584,1,1,"(0.7171118855476379, 0.10189170390367508)","(0.6785537004470825, 0.11318224668502808)",1,1,2.9403533935546875,3.161849975585937,"(-37.316009521484375, 13.403636932373047, 625.1937255859375)","(21.9143123626709, 15.072416305541992, 625.6337890625)","(73.39798736572266, 181.54318237304688, 55.434505462646484)","(60.07516098022461, 179.48110961914062, 54.68397903442383)",POINT (0.6978327929973602 0.1075369752943516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731379941,18614981250,1,1,"(0.7170939445495605, 0.09016276150941849)","(0.6763465404510498, 0.11682648211717606)",1,1,2.9483795166015625,3.1406707763671875,"(-37.36512756347656, 13.431772232055664, 625.2749633789062)","(21.87635612487793, 15.10867691040039, 625.7118530273438)","(73.39178466796875, 183.685302734375, 56.21419906616211)","(59.31254577636719, 178.81552124023438, 54.441741943359375)",POINT (0.6967202425003052 0.1034946218132973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731396609,18614997917,1,1,"(0.7115887999534607, 0.09691101312637329)","(0.6750787496566772, 0.09104864299297333)",1,1,2.95135498046875,3.1521453857421875,"(-37.408836364746094, 13.475679397583008, 625.2054443359375)","(21.812593460083008, 15.144119262695312, 625.638671875)","(71.4896240234375, 182.45281982421875, 55.765628814697266)","(58.874473571777344, 183.52349853515625, 56.15534210205078)",POINT (0.693333774805069 0.0939798280596733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731413275,18615014583,1,1,"(0.711662769317627, 0.10471649467945099)","(0.6728882193565369, 0.09371548146009445)",1,1,2.9405059814453125,3.144012451171875,"(-37.463653564453125, 13.511930465698242, 625.2646484375)","(21.76237678527832, 15.192737579345703, 625.653076171875)","(71.51516723632812, 181.02725219726562, 55.246795654296875)","(58.11759567260742, 183.03646850585938, 55.977996826171875)",POINT (0.6922754943370819 0.0992159880697727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731429943,18615031250,1,1,"(0.7146409153938293, 0.10047807544469833)","(0.6741222739219666, 0.12379990518093109)",1,1,2.9181671142578125,3.1606597900390625,"(-37.52196502685547, 13.524738311767578, 625.2911987304688)","(21.711978912353516, 15.23643684387207, 625.732666015625)","(72.54420471191406, 181.80136108398438, 55.52847671508789)","(58.54399108886719, 177.54193115234375, 53.97821044921875)",POINT (0.694381594657898 0.1121389903128147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731446610,18615047917,1,1,"(0.7136706709861755, 0.11277525871992111)","(0.6748818159103394, 0.1230490580201149)",1,1,2.9577789306640625,3.17901611328125,"(-37.569889068603516, 13.541213989257812, 625.307373046875)","(21.669567108154297, 15.263607025146484, 625.7249145507812)","(72.20896911621094, 179.55543518066406, 54.71105194091797)","(58.806419372558594, 177.67904663085938, 54.02814865112305)",POINT (0.6942762434482574 0.117912158370018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731463277,18615064583,1,1,"(0.7125007510185242, 0.10409339517354965)","(0.6786872148513794, 0.11777373403310776)",1,1,2.932403564453125,3.166107177734375,"(-37.59444046020508, 13.548206329345703, 625.38037109375)","(21.64290428161621, 15.279645919799805, 625.759033203125)","(71.80472564697266, 181.1410675048828, 55.28813552856445)","(60.12131118774414, 178.6425323486328, 54.37875747680664)",POINT (0.6955939829349518 0.1109335646033287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731479951,18615081257,1,1,"(0.7137575149536133, 0.11108262091875076)","(0.6766412258148193, 0.11406880617141724)",1,1,2.9498443603515625,3.16033935546875,"(-37.611549377441406, 13.562126159667969, 625.3890991210938)","(21.626502990722656, 15.292081832885742, 625.7599487304688)","(72.23896789550781, 179.86456298828125, 54.82358932495117)","(59.414363861083984, 179.31919860839844, 54.62501907348633)",POINT (0.6951993703842163 0.112575713545084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731496618,18615097923,1,1,"(0.7096359729766846, 0.10565778613090515)","(0.6774207353591919, 0.11390966922044754)",1,1,2.935760498046875,3.1689910888671875,"(-37.62328338623047, 13.568450927734375, 625.3331909179688)","(21.612060546875, 15.294578552246094, 625.728515625)","(70.81488800048828, 180.8553466796875, 55.184181213378906)","(59.683692932128906, 179.34825134277344, 54.635623931884766)",POINT (0.6935283541679382 0.1097837276756764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731513284,18615114589,1,1,"(0.7119737863540649, 0.10837392508983612)","(0.6738128662109375, 0.12018616497516632)",1,1,2.941146850585937,3.1716766357421875,"(-37.61973571777344, 13.573543548583984, 625.34423828125)","(21.61810302734375, 15.29653549194336, 625.7171020507812)","(71.62261962890625, 180.3592987060547, 55.00360107421875)","(58.43708038330078, 178.20193481445312, 54.21844482421875)",POINT (0.6928933262825012 0.1142800450325012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731529953,18615131257,1,1,"(0.7164552807807922, 0.11476623266935349)","(0.6730111241340637, 0.1122627779841423)",1,1,2.940902709960937,3.1613311767578125,"(-37.619590759277344, 13.586795806884766, 625.3436889648438)","(21.617216110229492, 15.304248809814453, 625.7060546875)","(73.17112731933594, 179.1918182373047, 54.578670501708984)","(58.16007995605469, 179.64903259277344, 54.7451171875)",POINT (0.694733202457428 0.1135145053267479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731546619,18615147923,1,1,"(0.7078163027763367, 0.1098116934299469)","(0.6771299242973328, 0.1217920258641243)",1,1,2.958602905273437,3.1798095703125,"(-37.61829376220703, 13.583189010620117, 625.30029296875)","(21.617229461669922, 15.301082611083984, 625.706298828125)","(70.1861572265625, 180.09669494628906, 54.90801239013672)","(59.58321762084961, 177.9086456298828, 54.11165237426758)",POINT (0.6924731135368347 0.1158018596470356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731563287,18615164590,1,1,"(0.7140165567398071, 0.10814978182315826)","(0.6746301054954529, 0.1165447011590004)",1,1,2.9343414306640625,3.1612701416015625,"(-37.617103576660156, 13.58360481262207, 625.3115234375)","(21.62139129638672, 15.297035217285156, 625.6626586914062)","(72.3284683227539, 180.4002227783203, 55.018558502197266)","(58.7194709777832, 178.8669891357422, 54.46049118041992)",POINT (0.69432333111763 0.1123472414910793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731579953,18615181256,1,1,"(0.7153115272521973, 0.10695860534906387)","(0.6793429255485535, 0.1195317879319191)",1,1,2.9529266357421875,3.1595458984375,"(-37.61711883544922, 13.570108413696289, 625.30126953125)","(21.623014450073242, 15.285701751708984, 625.6404418945312)","(72.77593231201172, 180.61776733398438, 55.09769058227539)","(60.34785842895508, 178.32144165039062, 54.26192092895508)",POINT (0.6973272264003754 0.1132451966404915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731596621,18615197923,1,1,"(0.7226191163063049, 0.11520078033208847)","(0.6801155209541321, 0.11783785372972488)",1,1,2.935943603515625,3.16571044921875,"(-37.60255432128906, 13.555770874023438, 625.281494140625)","(21.635059356689453, 15.265623092651367, 625.61865234375)","(75.30087280273438, 179.11244201660156, 54.54983901977539)","(60.61479568481445, 178.63082885742188, 54.37449645996094)",POINT (0.7013673186302185 0.1165193170309067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731613292,18615214594,1,1,"(0.7396557927131653, 0.10074493288993835)","(0.6901397705078125, 0.11987898498773575)",1,1,2.94805908203125,3.180450439453125,"(-37.540435791015625, 13.515417098999023, 625.1368408203125)","(21.66329574584961, 15.22369384765625, 625.6382446289062)","(81.1875, 181.7526092529297, 55.51076126098633)","(64.07843780517578, 178.25802612304688, 54.238834381103516)",POINT (0.7148977816104889 0.110311958938837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731629958,18615231260,1,1,"(0.7385886311531067, 0.09942273050546646)","(0.6912866830825806, 0.11227873712778091)",1,1,2.958404541015625,3.1730499267578125,"(-37.54173278808594, 13.479150772094727, 625.1572875976562)","(21.665279388427734, 15.18928337097168, 625.6051635742188)","(80.81875610351562, 181.9940948486328, 55.59865951538086)","(64.4747314453125, 179.6461181640625, 54.744056701660156)",POINT (0.7149376571178436 0.1058507338166237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731646625,18615247927,1,1,"(0.7352861166000366, 0.0781974345445633)","(0.6891168355941772, 0.09748325496912003)",1,1,2.9629669189453125,3.1690826416015625,"(-37.54801940917969, 13.447991371154785, 625.2320556640625)","(21.668079376220703, 15.151839256286621, 625.5831298828125)","(79.67765045166016, 185.87062072753906, 57.009552001953125)","(63.72500228881836, 182.34832763671875, 55.727561950683594)",POINT (0.7122014760971069 0.0878403447568417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731663292,18615264593,1,1,"(0.7299059629440308, 0.0912606418132782)","(0.6868268847465515, 0.09617922455072403)",1,1,2.94390869140625,3.147552490234375,"(-37.53759002685547, 13.428947448730469, 625.2439575195312)","(21.678909301757812, 15.139886856079102, 625.58251953125)","(77.81865692138672, 183.4847869873047, 56.14118576049805)","(62.93376541137695, 182.5864715576172, 55.81427001953125)",POINT (0.7083664238452911 0.0937199331820011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731679959,18615281260,1,1,"(0.7315032482147217, 0.08951032906770706)","(0.6898752450942993, 0.09536673873662949)",1,1,2.9505157470703125,3.1760711669921875,"(-37.53276824951172, 13.416584014892578, 625.2445678710938)","(21.684598922729492, 15.132304191589355, 625.581787109375)","(78.37056732177734, 183.80447387695312, 56.257564544677734)","(63.987030029296875, 182.73486328125, 55.86825942993164)",POINT (0.7106892466545105 0.0924385339021683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731696627,18615297927,1,1,"(0.7328908443450928, 0.07756642997264862)","(0.6885781288146973, 0.09662432223558426)",1,1,2.973983764648437,3.159515380859375,"(-37.53192138671875, 13.42308235168457, 625.3206787109375)","(21.68816375732422, 15.137880325317383, 625.5927734375)","(78.85001373291016, 185.98585510253906, 57.05152893066406)","(63.53886032104492, 182.5052032470703, 55.78464126586914)",POINT (0.710734486579895 0.0870953761041164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731713293,18615314593,1,1,"(0.7370421886444092, 0.09782008081674576)","(0.6929202675819397, 0.08808876574039459)",1,1,2.9636993408203125,3.149139404296875,"(-37.5163459777832, 13.412869453430176, 625.2899780273438)","(21.705368041992188, 15.132335662841797, 625.6350708007812)","(80.284423828125, 182.28680419921875, 55.7052001953125)","(65.03917694091797, 184.06410217285156, 56.352088928222656)",POINT (0.7149812281131744 0.0929544232785702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731729961,18615331260,1,1,"(0.7334962487220764, 0.10113012790679932)","(0.6887269020080566, 0.09801633656024933)",1,1,2.9569549560546875,3.160858154296875,"(-37.494754791259766, 13.416707992553711, 625.259765625)","(21.72100067138672, 15.147066116333008, 625.6554565429688)","(79.05918884277344, 181.68228149414062, 55.4850959777832)","(63.59026336669922, 182.25094604492188, 55.69215393066406)",POINT (0.7111115753650665 0.0995732322335243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731746633,18615347932,1,1,"(0.7307056188583374, 0.08886272460222244)","(0.692536473274231, 0.109807588160038)",1,1,2.963836669921875,3.1731414794921875,"(-37.481868743896484, 13.416894912719727, 625.2725219726562)","(21.733034133911133, 15.151556968688965, 625.665771484375)","(78.094970703125, 183.92274475097656, 56.30064010620117)","(64.90657043457031, 180.09744262695312, 54.908348083496094)",POINT (0.7116210460662842 0.0993351563811302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731763300,18615364598,1,1,"(0.7294163703918457, 0.09425996989011765)","(0.6937769055366516, 0.09772162139415741)",1,1,2.97344970703125,3.177978515625,"(-37.43977355957031, 13.43035888671875, 625.2774047851562)","(21.76714515686035, 15.175802230834961, 625.6527099609375)","(77.64949035644531, 182.93701171875, 55.94184875488281)","(65.33515930175781, 182.30477905273438, 55.711727142333984)",POINT (0.7115966379642487 0.0959907956421375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731779967,18615381265,1,1,"(0.7364800572395325, 0.10131232440471649)","(0.6967819929122925, 0.09971091151237488)",1,1,2.959625244140625,3.159027099609375,"(-37.41434097290039, 13.444428443908691, 625.4655151367188)","(21.798381805419922, 15.186259269714355, 625.6722412109375)","(80.0901870727539, 181.64898681640625, 55.473052978515625)","(66.37350463867188, 181.94146728515625, 55.579490661621094)",POINT (0.7166310250759125 0.1005116179585457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,15,6731796634,18615397931,1,1,"(0.7340227961540222, 0.08821369707584381)","(0.6952773928642273, 0.10710357874631882)",1,1,2.967514038085937,3.16021728515625,"(-37.373924255371094, 13.467824935913086, 625.372802734375)","(21.838031768798828, 15.215012550354004, 625.670166015625)","(79.24112701416016, 184.04129028320312, 56.3437614440918)","(65.8536148071289, 180.59129333496094, 55.08808517456055)",POINT (0.7146500945091248 0.0976586379110813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
