,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,10,19,597104332094,2329993791,1,1,"(0.4665309190750122, 0.26675641536712646)","(0.4374317526817322, 0.2742707431316376)",1,1,3.687835693359375,3.2442626953125,"(-44.47813415527344, 64.10127258300781, 411.8981628417969)","(21.104209899902344, 59.15960693359375, 413.87603759765625)","(-13.18406867980957, 151.4328155517578, 44.475276947021484)","(-23.23856544494629, 150.0604248046875, 43.975738525390625)",POINT (0.4519813358783722 0.270513579249382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597104348761,2330010458,1,1,"(0.47645875811576843, 0.25740155577659607)","(0.43742820620536804, 0.27568984031677246)",1,1,3.63623046875,3.301910400390625,"(-44.22917938232422, 64.52545166015625, 412.33966064453125)","(21.371688842773438, 59.60435485839844, 414.34906005859375)","(-9.753756523132324, 153.141357421875, 45.09715270996094)","(-23.239789962768555, 149.80125427246094, 43.881412506103516)",POINT (0.4569434821605682 0.2665456980466843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597104365429,2330027125,1,1,"(0.4795388877391815, 0.30197805166244507)","(0.43536627292633057, 0.27289897203445435)",1,1,3.661575317382813,3.2534637451171875,"(-43.884765625, 64.94853210449219, 412.6175537109375)","(21.702922821044922, 59.965431213378906, 414.8472900390625)","(-8.689481735229492, 145.0000457763672, 42.13392639160156)","(-23.952253341674805, 150.3109588623047, 44.06694412231445)",POINT (0.457452580332756 0.2874385118484497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597104382095,2330043791,1,1,"(0.49934932589530945, 0.23905150592327118)","(0.4586169719696045, 0.2536667287349701)",1,1,3.641876220703125,3.229583740234375,"(-43.399658203125, 65.41758728027344, 413.2611083984375)","(22.168846130371094, 60.51752471923828, 415.65283203125)","(-1.8444688320159912, 156.49273681640625, 46.31693649291992)","(-15.918534278869629, 153.82345581054688, 45.34538650512695)",POINT (0.478983148932457 0.2463591173291206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597104398763,2330060458,1,1,"(0.501485288143158, 0.225618377327919)","(0.4559080898761749, 0.22039401531219482)",1,1,3.641693115234375,3.2633819580078125,"(-42.930137634277344, 65.8490982055664, 413.83184814453125)","(22.627092361450195, 60.94189453125, 416.5111389160156)","(-1.1064562797546387, 158.94613647460938, 47.209877014160156)","(-16.854536056518555, 159.90029907226562, 47.55717849731445)",POINT (0.4786966890096664 0.2230061963200569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597104432097,2330093791,1,1,"(0.49195706844329834, 0.2169429361820221)","(0.46238160133361816, 0.2403486967086792)",1,1,3.620437622070313,3.23577880859375,"(-42.229949951171875, 66.41381072998047, 415.09698486328125)","(23.33317756652832, 61.28355026245117, 417.6028137207031)","(-4.398699760437012, 160.5305938720703, 47.78657150268555)","(-14.617756843566895, 156.25582885742188, 46.230690002441406)",POINT (0.4771693348884582 0.2286458164453506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597104448763,2330110457,1,1,"(0.5034337639808655, 0.21486207842826843)","(0.4607141315937042, 0.2288573831319809)",1,1,3.658279418945313,3.2542266845703125,"(-41.86019515991211, 66.60025024414062, 415.63507080078125)","(23.675729751586914, 61.357887268066406, 418.2102355957031)","(-0.43319809436798096, 160.91062927246094, 47.92491912841797)","(-15.1939115524292, 158.3545684814453, 46.994564056396484)",POINT (0.4820739477872848 0.2218597307801247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597104465435,2330127128,1,1,"(0.49668365716934204, 0.21564128994941711)","(0.464042991399765, 0.2306426465511322)",1,1,3.699661254882813,3.2451629638671875,"(-41.556785583496094, 66.63886260986328, 415.94073486328125)","(23.98982810974121, 61.317832946777344, 418.7168273925781)","(-2.7655389308929443, 160.768310546875, 47.87309646606445)","(-14.043709754943848, 158.02850341796875, 46.87590408325195)",POINT (0.4803633242845535 0.2231419682502747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597104482101,2330143794,1,1,"(0.49342241883277893, 0.21541620790958405)","(0.4574596583843231, 0.23652756214141846)",1,1,3.634323120117188,3.2801666259765625,"(-41.30046844482422, 66.5925521850586, 416.226806640625)","(24.25320053100586, 61.215492248535156, 419.0453186035156)","(-3.892374038696289, 160.80941772460938, 47.888057708740234)","(-16.318416595458984, 156.95370483398438, 46.484703063964844)",POINT (0.475441038608551 0.2259718850255012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597104498769,2330160461,1,1,"(0.5008789300918579, 0.2140461653470993)","(0.46671125292778015, 0.24045707285404205)",1,1,3.67364501953125,3.2522125244140625,"(-41.05885314941406, 66.48164367675781, 416.5003662109375)","(24.456138610839844, 60.96903610229492, 419.2950439453125)","(-1.31595778465271, 161.05966186523438, 47.979129791259766)","(-13.121770858764648, 156.23605346679688, 46.22349166870117)",POINT (0.483795091509819 0.2272516191005707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597104515435,2330177127,1,1,"(0.49796780943870544, 0.21111004054546356)","(0.4520009160041809, 0.24137486517429352)",1,1,3.67816162109375,3.2629547119140625,"(-40.86033630371094, 66.3021240234375, 416.50579833984375)","(24.664485931396484, 60.78655242919922, 419.61322021484375)","(-2.3218297958374023, 161.59588623046875, 48.17433166503906)","(-18.204557418823242, 156.06842041015625, 46.16245651245117)",POINT (0.4749843627214432 0.2262424528598785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597104532102,2330193794,1,1,"(0.5000327229499817, 0.21196933090686798)","(0.46050262451171875, 0.22636432945728302)",1,1,3.669754028320313,3.2940673828125,"(-40.58976745605469, 66.11425018310547, 416.669677734375)","(24.91249656677246, 60.42977523803711, 420.08221435546875)","(-1.6083717346191406, 161.43896484375, 48.1171989440918)","(-15.26700210571289, 158.8098907470703, 47.16029739379883)",POINT (0.4802676737308502 0.2191668301820755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597104548770,2330210461,1,1,"(0.5682626366615295, 0.22715039551258087)","(0.532850980758667, 0.24566613137722015)",1,1,3.70916748046875,3.30401611328125,"(-40.01050567626953, 65.87806701660156, 416.9255676269531)","(25.460975646972656, 60.11052703857422, 420.3417053222656)","(21.966806411743164, 158.66635131835938, 47.10799789428711)","(9.731183052062988, 155.28468322753906, 45.8772087097168)",POINT (0.5505568087100983 0.2364082634449005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597104565437,2330227128,1,1,"(0.630462646484375, 0.21139706671237946)","(0.6118582487106323, 0.21933118999004364)",1,1,3.692428588867188,3.248809814453125,"(-39.29717254638672, 65.44696044921875, 416.93170166015625)","(26.121723175048828, 59.7440185546875, 421.15179443359375)","(43.4584846496582, 161.54347229003906, 48.15523910522461)","(37.03019714355469, 160.0944061279297, 47.62778091430664)",POINT (0.6211604475975037 0.2153641283512116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597104582104,2330243794,1,1,"(0.6415159106254578, 0.24496278166770935)","(0.6057662963867188, 0.250667542219162)",1,1,3.699493408203125,3.309661865234375,"(-38.968658447265625, 65.105224609375, 417.06011962890625)","(26.37164306640625, 59.34795379638672, 421.3616027832031)","(47.27766799926758, 155.4131317138672, 45.923988342285156)","(34.92527770996094, 154.37123107910156, 45.54474639892578)",POINT (0.6236411035060883 0.2478151619434357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597104598776,2330260466,1,1,"(0.6386705040931702, 0.21304050087928772)","(0.6154682636260986, 0.21712172031402588)",1,1,3.726165771484375,3.2581329345703125,"(-38.91071701049805, 64.68736267089844, 417.1831970214844)","(26.47383689880371, 59.004398345947266, 421.8218994140625)","(46.29451370239258, 161.24331665039062, 48.04597473144531)","(38.27754592895508, 160.4979248046875, 47.774696350097656)",POINT (0.6270693838596344 0.2150811105966568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597104615445,2330277134,1,1,"(0.6350694298744202, 0.21566686034202576)","(0.6220296621322632, 0.23319165408611298)",1,1,3.723663330078125,3.2704315185546875,"(-38.78675842285156, 64.39956665039062, 417.33441162109375)","(26.596952438354492, 58.78974533081055, 422.28173828125)","(45.050228118896484, 160.76364135742188, 47.87141036987305)","(40.544681549072266, 157.56297302246094, 46.706443786621094)",POINT (0.6285495460033417 0.2244292572140694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597104632111,2330293800,1,1,"(0.6442223787307739, 0.2341896891593933)","(0.605044960975647, 0.24663536250591278)",1,1,3.712615966796875,3.248443603515625,"(-38.69142532348633, 64.10001373291016, 417.22418212890625)","(26.641096115112305, 58.54342269897461, 422.5258483886719)","(48.21281814575195, 157.3806915283203, 46.64011001586914)","(34.676055908203125, 155.107666015625, 45.812782287597656)",POINT (0.6246336698532104 0.240412525832653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597104648778,2330310466,1,1,"(0.6592592597007751, 0.25388282537460327)","(0.6082379221916199, 0.23427581787109375)",1,1,3.70648193359375,3.23583984375,"(-38.697914123535156, 63.88490295410156, 417.39520263671875)","(26.643184661865234, 58.40907669067383, 422.7884521484375)","(53.408443450927734, 153.78399658203125, 45.3310546875)","(35.77928161621094, 157.36495971679688, 46.63440704345703)",POINT (0.6337485909461975 0.2440793216228485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597104665445,2330327133,1,1,"(0.6406075954437256, 0.23418502509593964)","(0.6103488802909851, 0.21074935793876648)",1,1,3.712158203125,3.28240966796875,"(-38.7781867980957, 63.68632507324219, 417.65740966796875)","(26.613962173461914, 58.32124328613281, 423.11138916015625)","(46.96383285522461, 157.3815460205078, 46.64039993286133)","(36.50867462158203, 161.6617431640625, 48.19830322265625)",POINT (0.6254782378673553 0.2224671915173531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597104682113,2330343800,1,1,"(0.631094753742218, 0.2246110737323761)","(0.6117777824401855, 0.2363215535879135)",1,1,3.70068359375,3.2429656982421875,"(-38.807579040527344, 63.50414276123047, 417.458740234375)","(26.58469009399414, 58.269439697265625, 422.982177734375)","(43.6768913269043, 159.13009643554688, 47.27686309814453)","(37.002376556396484, 156.99134826660156, 46.49838638305664)",POINT (0.6214362680912018 0.2304663136601448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597104698780,2330360467,1,1,"(0.646232008934021, 0.24141336977481842)","(0.6254947781562805, 0.23952412605285645)",1,1,3.7118988037109375,3.3299560546875,"(-38.79070281982422, 63.424530029296875, 417.4770812988281)","(26.53436279296875, 58.24231719970703, 423.418701171875)","(48.907188415527344, 156.06137084960938, 46.15993881225586)","(41.741966247558594, 156.40643310546875, 46.2855110168457)",POINT (0.6358633935451508 0.2404687479138374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597104715447,2330377133,1,1,"(0.6561646461486816, 0.23453885316848755)","(0.6047095656394958, 0.22386926412582397)",1,1,3.751739501953125,3.2838897705078125,"(-38.671966552734375, 63.36791229248047, 417.5528564453125)","(26.645912170410156, 58.307456970214844, 423.72540283203125)","(52.339168548583984, 157.31690979003906, 46.61693572998047)","(34.560150146484375, 159.2655792236328, 47.326168060302734)",POINT (0.6304371058940887 0.2292040586471558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597104732117,2330393803,1,1,"(0.6538596749305725, 0.2174469530582428)","(0.6170156002044678, 0.21953192353248596)",1,1,3.774124145507813,3.2563934326171875,"(-38.57965850830078, 63.24883270263672, 417.5569763183594)","(26.746417999267578, 58.26495361328125, 423.779541015625)","(51.54273223876953, 160.4385223388672, 47.75310134887695)","(38.81217575073242, 160.0577392578125, 47.61448669433594)",POINT (0.6354376375675201 0.2184894382953644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597104748785,2330410470,1,1,"(0.6592276096343994, 0.24121135473251343)","(0.619073212146759, 0.22021807730197906)",1,1,3.726364135742188,3.25506591796875,"(-38.5107536315918, 63.173980712890625, 417.37042236328125)","(26.788114547729492, 58.274166107177734, 423.78106689453125)","(53.39749526977539, 156.09829711914062, 46.17333984375)","(39.52316665649414, 159.9324188232422, 47.56886672973633)",POINT (0.6391504108905792 0.2307147160172462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597104765451,2330427136,1,1,"(0.6356524229049683, 0.22073744237422943)","(0.6145999431610107, 0.22460900247097015)",1,1,3.752944946289064,3.276123046875,"(-38.588382720947266, 63.02143859863281, 417.2724914550781)","(26.75322723388672, 58.262752532958984, 423.75921630859375)","(45.25168228149414, 159.83755493164062, 47.534366607666016)","(37.9775276184082, 159.13047790527344, 47.27696990966797)",POINT (0.6251261830329895 0.2226732224225998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597104782119,2330443803,1,1,"(0.6552652716636658, 0.2048950344324112)","(0.603588879108429, 0.24787361919879913)",1,1,3.73724365234375,3.248077392578125,"(-38.760223388671875, 62.99319839477539, 417.1536560058594)","(26.597408294677734, 58.330291748046875, 423.3500061035156)","(52.02842712402344, 162.73098754882812, 48.587432861328125)","(34.17292785644531, 154.88150024414062, 45.73046875)",POINT (0.6294270753860474 0.2263843268156052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597104798786,2330460470,1,1,"(0.6309425234794617, 0.2180752009153366)","(0.6134686470031738, 0.24507276713848114)",1,1,3.745040893554688,3.2900390625,"(-39.096107482910156, 62.94032669067383, 416.92742919921875)","(26.275522232055664, 58.34873962402344, 423.23193359375)","(43.624290466308594, 160.32379150390625, 47.71131134033203)","(37.586639404296875, 155.39305114746094, 45.9166374206543)",POINT (0.6222055852413177 0.2315739840269089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597104815452,2330477136,1,1,"(0.6488832831382751, 0.2524266242980957)","(0.6043733358383179, 0.21666403114795685)",1,1,3.736480712890625,3.283660888671875,"(-39.45113754272461, 62.989013671875, 416.49700927734375)","(25.906112670898438, 58.39125061035156, 422.86383056640625)","(49.82327651977539, 154.0499725341797, 45.42783737182617)","(34.44396209716797, 160.58152770996094, 47.805110931396484)",POINT (0.6266283094882965 0.2345453277230263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597104832121,2330493804,1,1,"(0.6385753750801086, 0.22896501421928406)","(0.6081136465072632, 0.2411288321018219)",1,1,3.72711181640625,3.280746459960937,"(-39.876346588134766, 63.043907165527344, 416.25946044921875)","(25.534154891967773, 58.454593658447266, 422.30126953125)","(46.26164627075195, 158.3349151611328, 46.987388610839844)","(35.73633575439453, 156.11334228515625, 46.17882537841797)",POINT (0.6233445107936859 0.235046923160553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597104848786,2330510469,1,1,"(0.6552369594573975, 0.26675644516944885)","(0.6109935641288757, 0.24466224014759064)",1,1,3.817047119140625,3.2638092041015625,"(-40.13934326171875, 63.15385437011719, 415.9336242675781)","(25.188182830810547, 58.534271240234375, 421.70721435546875)","(52.018646240234375, 151.4327850341797, 44.47529220581055)","(36.73141860961914, 155.468017578125, 45.94395065307617)",POINT (0.6331152617931366 0.2557093426585197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597104865460,2330527142,1,1,"(0.6411540508270264, 0.22634033858776093)","(0.6140221357345581, 0.22877554595470428)",1,1,3.7512054443359375,3.2844390869140625,"(-40.56238555908203, 63.10829162597656, 415.4495849609375)","(24.890579223632812, 58.58027648925781, 421.19012451171875)","(47.15263748168945, 158.8142852783203, 47.16188430786133)","(37.77785873413086, 158.36952209472656, 47.00002670288086)",POINT (0.6275880932807922 0.2275579422712326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,597104898794,2330560475,1,1,"(0.6085677742958069, 0.199753075838089)","(0.5599939823150635, 0.18275617063045502)",1,1,3.7716064453125,3.3050079345703125,"(-41.37592697143555, 62.901588439941406, 414.3501281738281)","(23.981365203857422, 58.544342041015625, 420.36981201171875)","(35.89324951171875, 163.67010498046875, 48.92924118041992)","(19.10977554321289, 166.7743377685547, 50.05912780761719)",POINT (0.5842808783054352 0.191254623234272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,19,597104915461,2330577142,1,1,"(0.5825877785682678, 0.2076442390680313)","(0.5605747699737549, 0.26058530807495117)",1,1,3.770339965820313,3.26995849609375,"(-41.64056396484375, 62.68241882324219, 413.701904296875)","(23.757301330566406, 58.6187744140625, 419.4953918457031)","(26.916526794433594, 162.22885131835938, 48.404754638671875)","(19.31044578552246, 152.55990600585938, 44.885467529296875)",POINT (0.5715812742710114 0.2341147735714912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597104932129,2330593809,1,1,"(0.6050425171852112, 0.19482634961605072)","(0.568469226360321, 0.22846099734306335)",1,1,3.716217041015625,3.263916015625,"(-41.91825485229492, 62.446983337402344, 413.150390625)","(23.470539093017578, 58.62187194824219, 419.0661315917969)","(34.67519760131836, 164.56988525390625, 49.25675582885742)","(22.038204193115234, 158.42697143554688, 47.02092361450195)",POINT (0.5867558717727661 0.211643673479557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,597104948796,2330610476,1,1,"(0.6063975095748901, 0.23918770253658295)","(0.5478431582450867, 0.22454874217510223)",1,1,3.7715911865234375,3.2803192138671875,"(-42.19042205810547, 62.23356628417969, 412.5716552734375)","(23.17947006225586, 58.569618225097656, 418.422607421875)","(35.14337921142578, 156.46786499023438, 46.30788803100586)","(14.91137981414795, 159.1414794921875, 47.281002044677734)",POINT (0.5771203339099884 0.2318682223558426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597104965463,2330627142,1,1,"(0.5849088430404663, 0.22263047099113464)","(0.5457056760787964, 0.24905623495578766)",1,1,3.731155395507813,3.2487945556640625,"(-42.51203155517578, 61.952125549316406, 412.096923828125)","(23.19908332824707, 57.28620147705078, 409.9852600097656)","(27.718488693237305, 159.49183654785156, 47.408512115478516)","(14.17281436920166, 154.66552734375, 45.65187454223633)",POINT (0.5653072595596313 0.2358433529734612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597104998807,2330660485,1,1,"(0.606365978717804, 0.27158012986183167)","(0.5664652585983276, 0.2696438133716583)",1,1,3.7208099365234375,3.24615478515625,"(-43.17284393310547, 61.51551055908203, 411.12725830078125)","(22.234214782714844, 58.850830078125, 417.2427062988281)","(35.13246536254883, 150.55181884765625, 44.154632568359375)","(21.345766067504883, 150.90545654296875, 44.28335189819336)",POINT (0.5864156186580658 0.270611971616745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597105015473,2330677151,1,1,"(0.5878655314445496, 0.23177196085453033)","(0.5644038319587708, 0.25204476714134216)",1,1,3.730133056640625,3.2555694580078125,"(-43.577789306640625, 61.30083465576172, 410.7330322265625)","(21.861051559448242, 58.887786865234375, 416.7364807128906)","(28.740100860595703, 157.82225036621094, 46.80086135864258)","(20.633474349975586, 154.1197052001953, 45.45319747924805)",POINT (0.5761346817016602 0.2419083639979362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,597105032141,2330693818,1,1,"(0.5888473987579346, 0.21366892755031586)","(0.5575278401374817, 0.24646234512329102)",1,1,3.7547607421875,3.2928619384765625,"(-43.97218322753906, 61.099395751953125, 410.603759765625)","(21.490163803100586, 58.908443450927734, 416.52056884765625)","(29.079360961914062, 161.1285400390625, 48.00423049926758)","(18.257659912109375, 155.13926696777344, 45.824275970458984)",POINT (0.5731876194477081 0.2300656363368034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
