,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,9,24,180088873124,6254916975,1,1,"(0.5676401257514954, 0.46935462951660156)","(0.5596529245376587, 0.3502080738544464)",1,1,3.109649658203125,3.1248016357421875,"(-47.91689682006836, -10.000317573547363, 676.79931640625)","(20.602121353149414, -10.172048568725586, 678.6940307617188)","(21.75171661376953, 114.4309310913086, 31.007671356201172)","(18.99193000793457, 136.1914825439453, 38.927833557128906)",POINT (0.563646525144577 0.409781351685524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,180088889791,6254933641,1,1,"(0.565889298915863, 0.4663786292076111)","(0.5576645135879517, 0.3750346601009369)",1,1,3.149520874023437,3.1230010986328125,"(-47.92976379394531, -10.012182235717773, 676.7080688476562)","(20.592060089111328, -10.171927452087402, 678.618408203125)","(21.146760940551758, 114.97447204589844, 31.20545768737793)","(18.30487632751465, 131.6572265625, 37.277523040771484)",POINT (0.5617769062519073 0.420706644654274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180088906458,6254950308,1,1,"(0.561702311038971, 0.4832516312599182)","(0.5565438270568848, 0.37094923853874207)",1,1,3.152572631835937,3.101715087890625,"(-47.97807693481445, -10.034414291381836, 677.0226440429688)","(20.582298278808594, -10.175615310668945, 678.7722778320312)","(19.700061798095703, 111.892822265625, 30.0838680267334)","(17.91766929626465, 132.40338134765625, 37.5490837097168)",POINT (0.5591230690479279 0.4271004348993301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180088923130,6254966979,1,1,"(0.5705641508102417, 0.5188543796539307)","(0.5540300607681274, 0.3743322789669037)",1,1,3.08477783203125,3.130340576171875,"(-48.0186882019043, -9.900650024414062, 677.182373046875)","(20.545536041259766, -10.1341552734375, 679.1317138671875)","(22.762039184570312, 105.39046478271484, 27.71717071533203)","(17.049081802368164, 131.78550720214844, 37.32419967651367)",POINT (0.5622971057891846 0.4465933293104172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089023133,6255066979,1,1,"(0.4748442471027374, 0.5845059156417847)","(0.5057034492492676, 0.4031606912612915)",1,1,3.08465576171875,3.1040802001953125,"(-48.389976501464844, -9.93653392791748, 677.57568359375)","(20.057592391967773, -10.12571907043457, 679.2631225585938)","(-10.311602592468262, 93.40007781982422, 23.353055953979492)","(0.35101598501205444, 126.52037048339844, 35.40788269042969)",POINT (0.4902738481760025 0.4938333034515381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089039800,6255083646,1,1,"(0.4826829135417938, 0.5804271101951599)","(0.5053701400756836, 0.4409792423248291)",1,1,3.149520874023437,3.0767974853515625,"(-48.47842025756836, -9.957871437072754, 678.9256591796875)","(20.06351089477539, -10.16442584991455, 679.4542236328125)","(-7.603146553039551, 94.14501953125, 23.624168395996094)","(0.23585401475429535, 119.61333465576172, 32.893898010253906)",POINT (0.4940265268087387 0.5107031762599945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089056474,6255100319,1,1,"(0.48649999499320984, 0.5742351412773132)","(0.49155566096305847, 0.4366949796676636)",1,1,3.2066650390625,3.0740509033203125,"(-48.46946716308594, -10.020065307617188, 678.0921020507812)","(20.093332290649414, -10.170635223388672, 679.490234375)","(-6.284245014190674, 95.2759017944336, 24.0357723236084)","(-4.537393093109131, 120.39579010009766, 33.178680419921875)",POINT (0.4890278279781342 0.5054650604724884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089073141,6255116986,1,1,"(0.47921887040138245, 0.5548907518386841)","(0.4948844313621521, 0.4309155344963074)",1,1,3.115203857421875,3.069549560546875,"(-48.4984130859375, -10.05900764465332, 677.8053588867188)","(20.09497833251953, -10.178608894348145, 679.311767578125)","(-8.800060272216797, 98.80889892578125, 25.32167625427246)","(-3.387207508087158, 121.45133972167969, 33.56283187866211)",POINT (0.4870516508817673 0.4929031431674957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089089808,6255133652,1,1,"(0.4780014455318451, 0.5518947839736938)","(0.49684447050094604, 0.4377593994140625)",1,1,3.142578125,3.076171875,"(-48.5151481628418, -10.052627563476562, 677.7769775390625)","(20.09271812438965, -10.177143096923828, 679.5926513671875)","(-9.220728874206543, 99.3560791015625, 25.520830154418945)","(-2.7099781036376953, 120.20140075683594, 33.10791015625)",POINT (0.4874229580163956 0.4948270916938782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089106474,6255150318,1,1,"(0.487929105758667, 0.5611056685447693)","(0.49979206919670105, 0.42726486921310425)",1,1,3.124618530273437,3.07373046875,"(-48.52169418334961, -10.063982009887695, 677.7114868164062)","(20.081958770751953, -10.177885055541992, 679.7333984375)","(-5.790461540222168, 97.673828125, 24.908573150634766)","(-1.6915013790130615, 122.11805725097656, 33.805580139160156)",POINT (0.493860587477684 0.4941852688789368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089123143,6255166986,1,1,"(0.4847698509693146, 0.5346630811691284)","(0.48744842410087585, 0.4281647503376007)",1,1,3.132904052734375,3.08184814453125,"(-48.51871109008789, -10.064183235168457, 677.6985473632812)","(20.103363037109375, -10.166888236999512, 680.0523681640625)","(-6.882068157196045, 102.50321197509766, 26.666311264038086)","(-5.956544876098633, 121.9537124633789, 33.745723724365234)",POINT (0.4861091375350952 0.4814139157533646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089139809,6255183652,1,1,"(0.4721067249774933, 0.5545081496238708)","(0.4908352792263031, 0.42810899019241333)",1,1,3.195220947265625,3.1084442138671875,"(-48.511024475097656, -10.077957153320312, 677.6990966796875)","(20.089475631713867, -10.169563293457031, 679.9633178710938)","(-11.257497787475586, 98.87877655029297, 25.347118377685547)","(-4.7862982749938965, 121.96392059326172, 33.74943161010742)",POINT (0.4814710021018982 0.4913085699081421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089156477,6255200319,1,1,"(0.4731975197792053, 0.5439281463623047)","(0.49927836656570435, 0.4226098954677582)",1,1,3.126190185546875,3.0907440185546875,"(-48.50736618041992, -10.080328941345215, 677.6222534179688)","(20.09103012084961, -10.161447525024414, 680.1170654296875)","(-10.880592346191406, 100.81106567382812, 26.05045509338379)","(-1.8690085411071777, 122.9682388305664, 34.11500549316406)",POINT (0.4862379431724548 0.4832690209150314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089173147,6255216989,1,1,"(0.4809850752353668, 0.5450559854507446)","(0.494729608297348, 0.4218856990337372)",1,1,3.16461181640625,3.068359375,"(-48.50943374633789, -10.095789909362793, 677.73681640625)","(20.09685707092285, -10.170482635498047, 680.0780029296875)","(-8.189789772033691, 100.60508728027344, 25.975446701049805)","(-3.4407155513763428, 123.10051727294922, 34.163116455078125)",POINT (0.4878573417663574 0.4834708422422409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089189815,6255233656,1,1,"(0.4741690456867218, 0.5349774956703186)","(0.4876598119735718, 0.42876604199409485)",1,1,3.1340484619140625,3.095916748046875,"(-48.517333984375, -10.09846019744873, 677.8642578125)","(20.095312118530273, -10.175628662109375, 679.9633178710938)","(-10.544899940490723, 102.4457778930664, 26.645423889160156)","(-5.8834991455078125, 121.84391021728516, 33.705745697021484)",POINT (0.4809144288301468 0.4818717688322067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,9,24,180089206481,6255250322,1,1,"(0.4729997515678406, 0.5354518294334412)","(0.48879125714302063, 0.4209090769290924)",1,1,3.147674560546875,3.085968017578125,"(-48.51624298095703, -10.092266082763672, 678.0194091796875)","(20.09055519104004, -10.181292533874512, 679.7969360351562)","(-10.948925018310547, 102.35914611816406, 26.613933563232422)","(-5.492564678192139, 123.27887725830078, 34.2280387878418)",POINT (0.4808955043554306 0.4781804531812668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,9,24,180089223150,6255266990,1,1,"(0.4811471998691559, 0.5396584868431091)","(0.48309823870658875, 0.4320420026779175)",1,1,3.155914306640625,3.112457275390625,"(-48.499488830566406, -10.086126327514648, 678.1123046875)","(20.118412017822266, -10.18595027923584, 679.6809692382812)","(-8.133772850036621, 101.59087371826172, 26.334232330322266)","(-7.459635257720947, 121.24559020996094, 33.487972259521484)",POINT (0.4821227192878723 0.4858502447605133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,9,24,180089239816,6255283656,1,1,"(0.46832701563835144, 0.5298638343811035)","(0.47453898191452026, 0.4348134398460388)",1,1,3.110336303710937,3.102081298828125,"(-48.49061965942383, -10.084670066833496, 678.2677001953125)","(20.164146423339844, -10.189884185791016, 679.677978515625)","(-12.563474655151367, 103.37970733642578, 26.98537254333496)","(-10.417085647583008, 120.73942565917969, 33.30378341674805)",POINT (0.4714329987764358 0.4823386371135712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089256484,6255300323,1,1,"(0.4780168831348419, 0.5509869456291199)","(0.48302194476127625, 0.4248150587081909)",1,1,3.172470092773437,3.092025756835937,"(-48.41368865966797, -10.04806900024414, 678.03564453125)","(20.191564559936523, -10.18325424194336, 679.4971923828125)","(-9.21539306640625, 99.52186584472656, 25.581205368041992)","(-7.485996246337891, 122.56549072265625, 33.96839904785156)",POINT (0.4805194139480591 0.4879010021686554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089273150,6255316989,1,1,"(0.47900882363319397, 0.549871563911438)","(0.4902024567127228, 0.4362363815307617)",1,1,3.1414794921875,3.120269775390625,"(-48.404266357421875, -10.049432754516602, 678.3331298828125)","(20.22735595703125, -10.193160057067871, 679.6476440429688)","(-8.872629165649414, 99.72557830810547, 25.65532684326172)","(-5.004940032958984, 120.47953033447266, 33.20917892456055)",POINT (0.4846056401729584 0.4930539727210998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089289818,6255333656,1,1,"(0.48255661129951477, 0.555425226688385)","(0.49155309796333313, 0.4457509219646454)",1,1,3.130706787109375,3.115753173828125,"(-48.367431640625, -10.047624588012695, 678.3768310546875)","(20.281753540039062, -10.210277557373047, 679.84912109375)","(-7.646788120269775, 98.7112808227539, 25.286151885986328)","(-4.53827428817749, 118.74182891845703, 32.576717376708984)",POINT (0.487054854631424 0.5005880743265152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089306491,6255350329,1,1,"(0.4750889539718628, 0.5541386604309082)","(0.49300339818000793, 0.42384177446365356)",1,1,3.114593505859375,3.0661773681640625,"(-48.28589630126953, -10.033807754516602, 678.0297241210938)","(20.327224731445312, -10.221429824829102, 679.872802734375)","(-10.227056503295898, 98.94624328613281, 25.3717041015625)","(-4.037168979644775, 122.74324798583984, 34.03310775756836)",POINT (0.4840461760759354 0.4889902174472809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089323158,6255366995,1,1,"(0.4825599193572998, 0.5733497738838196)","(0.49168893694877625, 0.4418465793132782)",1,1,3.1293182373046875,3.0993804931640625,"(-48.22437286376953, -10.021841049194336, 677.8209228515625)","(20.362632751464844, -10.223310470581055, 679.74365234375)","(-7.645636081695557, 95.43759155273438, 24.094640731811523)","(-4.491331577301025, 119.45489501953125, 32.83628463745117)",POINT (0.487124428153038 0.5075981765985489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089339825,6255383662,1,1,"(0.48468223214149475, 0.5718197226524353)","(0.48324865102767944, 0.4369664192199707)",1,1,3.11712646484375,3.052703857421875,"(-48.235389709472656, -10.019721031188965, 678.4480590820312)","(20.407222747802734, -10.233301162719727, 679.7532958984375)","(-6.91233491897583, 95.71705627441406, 24.19634246826172)","(-7.4076762199401855, 120.3462142944336, 33.16064453125)",POINT (0.4839654415845871 0.504393070936203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089356492,6255400328,1,1,"(0.4845491647720337, 0.5452076196670532)","(0.4881071448326111, 0.43525901436805725)",1,1,3.065399169921875,3.06842041015625,"(-48.18879699707031, -10.02065658569336, 678.5570068359375)","(20.445472717285156, -10.227912902832031, 679.7006225585938)","(-6.958308696746826, 100.577392578125, 25.965375900268555)","(-5.7289323806762695, 120.65803527832031, 33.274139404296875)",POINT (0.4863281548023224 0.4902333170175552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089373159,6255416995,1,1,"(0.47617557644844055, 0.5466276407241821)","(0.4966101348400116, 0.45013347268104553)",1,1,3.090728759765625,3.093490600585937,"(-48.11884307861328, -10.03470516204834, 678.3496704101562)","(20.471595764160156, -10.238431930541992, 679.648193359375)","(-9.85159969329834, 100.31802368164062, 25.871013641357422)","(-2.7909295558929443, 117.94142150878906, 32.28538131713867)",POINT (0.4863928556442261 0.4983805567026138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089389827,6255433662,1,1,"(0.4789030849933624, 0.5425010323524475)","(0.49780184030532837, 0.44038155674934387)",1,1,3.06683349609375,3.03961181640625,"(-48.05226135253906, -10.032511711120605, 678.0126342773438)","(20.52397918701172, -10.231073379516602, 679.9380493164062)","(-8.909163475036621, 101.07169342041016, 26.145320892333984)","(-2.379183530807495, 119.72248840332031, 32.93363952636719)",POINT (0.4883524626493454 0.4914412945508957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089406494,6255450329,1,1,"(0.5433111190795898, 0.388030469417572)","(0.5745542645454407, 0.3275374174118042)",1,1,2.95538330078125,3.1140899658203125,"(-47.757076263427734, -9.901551246643066, 677.3755493164062)","(20.58521270751953, -10.153528213500977, 679.882568359375)","(13.345420837402344, 129.28372192382812, 36.413639068603516)","(24.140722274780273, 140.33197021484375, 40.43483352661133)",POINT (0.5589326918125153 0.3577839434146881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089423161,6255466995,1,1,"(0.5546019077301025, 0.41437697410583496)","(0.5658912658691406, 0.3214155435562134)",1,1,3.057220458984375,3.0165557861328125,"(-47.67096710205078, -9.917842864990234, 677.451904296875)","(20.643518447875977, -10.11351203918457, 679.699462890625)","(17.246681213378906, 124.47187805175781, 34.662261962890625)","(21.147445678710938, 141.45005798339844, 40.8417854309082)",POINT (0.5602465867996216 0.3678962588310242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089439831,6255483665,1,1,"(0.5495558977127075, 0.42117708921432495)","(0.5677865147590637, 0.29696598649024963)",1,1,3.094482421875,3.033172607421875,"(-47.674835205078125, -9.962268829345703, 677.4522094726562)","(20.703540802001953, -10.154394149780273, 679.849609375)","(15.50317096710205, 123.22992706298828, 34.210208892822266)","(21.802278518676758, 145.91543579101562, 42.467079162597656)",POINT (0.5586712062358856 0.3590715378522873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089456499,6255500332,1,1,"(0.5395790338516235, 0.4508063495159149)","(0.5698697566986084, 0.30349981784820557)",1,1,3.0855255126953125,3.030487060546875,"(-47.617698669433594, -9.935837745666504, 677.2550048828125)","(20.759380340576172, -10.142486572265625, 680.0120849609375)","(12.05589485168457, 117.81853485107422, 32.240638732910156)","(22.522111892700195, 144.7221221923828, 42.032752990722656)",POINT (0.554724395275116 0.3771530836820602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089506499,6255550331,1,1,"(0.5411560535430908, 0.38922208547592163)","(0.5654833912849426, 0.3063225746154785)",1,1,2.941925048828125,3.03472900390625,"(-47.5367431640625, -9.923968315124512, 677.163818359375)","(20.84168243408203, -10.158682823181152, 679.776611328125)","(12.600797653198242, 129.0660858154297, 36.33440017700195)","(21.00652503967285, 144.2065887451172, 41.84511947631836)",POINT (0.5533197224140167 0.3477723300457001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089523167,6255566998,1,1,"(0.5586596727371216, 0.45493409037590027)","(0.5651379823684692, 0.295934796333313)",1,1,3.081649780273437,3.0138092041015625,"(-47.510929107666016, -9.899988174438477, 677.101806640625)","(20.872188568115234, -10.170674324035645, 679.7498168945312)","(18.648725509643555, 117.06465148925781, 31.96626091003418)","(20.887168884277344, 146.103759765625, 42.535640716552734)",POINT (0.5618988275527954 0.3754344433546066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089556501,6255600331,1,1,"(0.5540220141410828, 0.4241568446159363)","(0.5644934773445129, 0.3003167510032654)",1,1,2.988632202148437,3.044219970703125,"(-47.48832702636719, -9.901379585266113, 677.2061767578125)","(20.92022705078125, -10.187653541564941, 679.900634765625)","(17.04631805419922, 122.68571472167969, 34.01215744018555)","(20.664493560791016, 145.303466796875, 42.24435043334961)",POINT (0.5592577457427979 0.3622367978096008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089573173,6255617003,1,1,"(0.5456311702728271, 0.4497992694377899)","(0.5585954189300537, 0.3074171841144562)",1,1,3.0453643798828125,3.0355682373046875,"(-47.4927978515625, -9.920666694641113, 677.3232421875)","(20.930194854736328, -10.193839073181152, 679.9895629882812)","(14.147062301635742, 118.0024642944336, 32.30757141113281)","(18.626543045043945, 144.00668334960938, 41.77230453491211)",POINT (0.5521132946014404 0.378608226776123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089589841,6255633670,1,1,"(0.5433081388473511, 0.4668062925338745)","(0.5592141151428223, 0.3033474087715149)",1,1,3.0735321044921875,3.041732788085937,"(-47.49622344970703, -9.928258895874023, 677.4366455078125)","(20.92826271057129, -10.197762489318848, 680.01513671875)","(13.34439754486084, 114.8963623046875, 31.17705535888672)","(18.84031867980957, 144.7499542236328, 42.04288864135742)",POINT (0.5512611269950867 0.3850768506526947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,9,24,180089606508,6255650337,1,1,"(0.5503978729248047, 0.44212743639945984)","(0.5580553412437439, 0.3232434093952179)",1,1,3.0115966796875,3.0610809326171875,"(-47.50156784057617, -9.935373306274414, 677.5130004882812)","(20.920392990112305, -10.203351020812988, 680.0028686523438)","(15.794088363647461, 119.40361022949219, 32.81755828857422)","(18.43993377685547, 141.1162109375, 40.72029495239258)",POINT (0.5542266070842743 0.3826854228973389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089623175,6255667003,1,1,"(0.5459398031234741, 0.4542475938796997)","(0.5590267777442932, 0.3329191207885742)",1,1,3.014434814453125,3.0828857421875,"(-47.50870895385742, -9.935359954833984, 677.537353515625)","(20.904560089111328, -10.209613800048828, 679.9398803710938)","(14.25370979309082, 117.19003295898438, 32.011905670166016)","(18.775596618652344, 139.34906005859375, 40.077152252197266)",POINT (0.5524832904338837 0.393583357334137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,180089639841,6255683669,1,1,"(0.5415670871734619, 0.4511469006538391)","(0.5585163235664368, 0.32954588532447815)",1,1,2.9809722900390625,3.0413818359375,"(-47.52161407470703, -9.934185028076172, 677.5859375)","(20.884639739990234, -10.212392807006836, 679.953857421875)","(12.742805480957031, 117.75634002685547, 32.217987060546875)","(18.59921646118164, 139.9651641845703, 40.30133819580078)",POINT (0.5500417053699493 0.3903463929891586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,9,24,180089656510,6255700337,1,1,"(0.5435941815376282, 0.4287244975566864)","(0.5666570067405701, 0.33596718311309814)",1,1,3.001327514648437,3.09405517578125,"(-47.542640686035156, -10.008974075317383, 677.5977172851562)","(20.85607147216797, -10.216865539550781, 680.1985473632812)","(13.443236351013184, 121.85149383544922, 33.7085075378418)","(21.41202735900879, 138.79238891601562, 39.874534606933594)",POINT (0.5551255941390991 0.3823458403348923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
