,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,24,8,153957246071,3217926592,1,1,"(0.5214829444885254, 0.2603662312030792)","(0.5034880042076111, 0.18913483619689941)",1,1,3.4949493408203125,3.780838012695313,"(-36.88570022583008, 28.03235626220703, 586.7391967773438)","(27.213150024414062, 29.378768920898438, 586.1453857421875)","(7.715335369110107, 152.99526977539062, 45.04396438598633)","(1.4794495105743408, 166.04283142089844, 49.792869567871094)",POINT (0.5124854743480682 0.2247505336999893),,,,,,,,,,,1,1,
0,24,8,153957262738,3217943259,1,1,"(0.5227506756782532, 0.23344659805297852)","(0.5030021071434021, 0.1925879865884781)",1,1,3.4729156494140625,3.793533325195313,"(-36.84033203125, 28.045961380004883, 586.7632446289062)","(27.277009963989258, 29.389719009399414, 586.2833251953125)","(8.154668807983398, 157.92616271972656, 46.83866500854492)","(1.3110765218734741, 165.41029357910156, 49.562652587890625)",POINT (0.5128763914108276 0.2130172923207283),,,,,,,,,,,,1,
0,24,8,153957279405,3217959926,1,1,"(0.5228910446166992, 0.22087058424949646)","(0.5065353512763977, 0.16005448997020721)",1,1,3.4355621337890625,3.7007904052734375,"(-36.78451919555664, 28.05970001220703, 586.7412109375)","(27.32786750793457, 29.395158767700195, 586.3075561523438)","(8.203323364257812, 160.22975158691406, 47.67707061767578)","(2.535456657409668, 171.3695068359375, 51.73160934448242)",POINT (0.5147131979465485 0.1904625371098518),,,,,,,,,,,1,,
0,24,8,153957296072,3217976592,1,1,"(0.5161423087120056, 0.24907711148262024)","(0.5076231956481934, 0.18542666733264923)",1,1,3.495391845703125,3.77777099609375,"(-36.71728515625, 28.088417053222656, 586.72021484375)","(27.369417190551758, 29.390155792236328, 586.1995239257812)","(5.864607810974121, 155.06309509277344, 45.79661178588867)","(2.9124441146850586, 166.7220458984375, 50.040096282958984)",POINT (0.5118827521800995 0.2172518894076347),,,,,,,,,,,,1,
0,24,8,153957312739,3217993259,1,1,"(0.5237438678741455, 0.2558595538139343)","(0.4982239902019501, 0.20417547225952148)",1,1,3.48651123046875,3.77166748046875,"(-36.6708984375, 28.106414794921875, 586.5911254882812)","(27.411293029785156, 29.394451141357422, 586.138916015625)","(8.498845100402832, 153.82077026367188, 45.34439468383789)","(-0.34472888708114624, 163.28781127929688, 48.79011917114258)",POINT (0.5109839290380478 0.2300175130367279),,,,,,,,,,,1,1,
0,24,8,153957329407,3218009926,1,1,"(0.5019248127937317, 0.02967298962175846)","(0.5098149180412292, -0.029698273167014122)",1,1,3.4100341796875,3.75262451171875,"(-36.62018585205078, 28.40642547607422, 586.96142578125)","(27.377595901489258, 29.62110710144043, 586.3128662109375)","(0.9377363324165344, 195.2516632080078, 60.42399597167969)","(3.6719706058502197, 206.1267547607422, 64.3822250366211)",POINT (0.5058698654174805 -0.0000126417726278),,,,,,,,,,,,,
0,24,8,153957346078,3218026597,1,1,"(0.504266619682312, -0.041451629251241684)","(0.4981828033924103, -0.12609556317329407)",1,1,3.461898803710937,3.780548095703125,"(-36.52476501464844, 28.589401245117188, 586.990966796875)","(27.316211700439453, 29.804710388183594, 586.556884765625)","(1.749268651008606, 208.27963256835938, 65.16580200195312)","(-0.3589990437030792, 223.78396606445312, 70.8089370727539)",POINT (0.5012247115373611 -0.0837735962122679),,,,,,,,,,,,,
0,24,8,153957362746,3218043264,1,1,"(0.5080576539039612, -0.01897958293557167)","(0.5016465783119202, -0.09161239862442017)",1,1,3.4515380859375,3.779571533203125,"(-36.53257369995117, 28.577030181884766, 586.9905395507812)","(27.351037979125977, 29.77955436706543, 586.315185546875)","(3.0629806518554688, 204.1634063720703, 63.66762161254883)","(0.8413254618644714, 217.4676513671875, 68.50995635986328)",POINT (0.5048521161079407 -0.0552959907799959),,,,,,,,,,,,,
0,24,8,153957379412,3218059930,1,1,"(0.5091732144355774, -0.04261836037039757)","(0.5039674639701843, -0.1306016743183136)",1,1,3.464599609375,3.795425415039064,"(-36.5485954284668, 28.57044219970703, 586.978759765625)","(27.35456085205078, 29.774337768554688, 586.32421875)","(3.449575901031494, 208.49334716796875, 65.24359130859375)","(1.6455832719802856, 224.60935974121094, 71.1093521118164)",POINT (0.5065703392028809 -0.0866100173443556),,,,,,,,,,,,,
0,24,8,153957396081,3218076598,1,1,"(0.5141501426696777, -0.044510576874017715)","(0.4968748986721039, -0.11201079934835434)",1,1,3.48455810546875,3.814651489257813,"(-36.56914520263672, 28.566566467285156, 586.9478149414062)","(27.34858512878418, 29.767799377441406, 586.2484130859375)","(5.174275875091553, 208.83995056152344, 65.36974334716797)","(-0.8122377395629883, 221.20404052734375, 69.86993408203125)",POINT (0.5055125206708908 -0.078260688111186),,,,,,,,,,,,,
0,24,8,153957412747,3218093264,1,1,"(0.5153307318687439, -0.041657593101263046)","(0.4992718994617462, -0.11609496921300888)",1,1,3.493377685546875,3.781448364257813,"(-36.61541748046875, 28.548179626464844, 586.89453125)","(27.333709716796875, 29.76958465576172, 586.364990234375)","(5.583384990692139, 208.31735229492188, 65.1795883178711)","(0.018415242433547974, 221.9521484375, 70.14220428466797)",POINT (0.5073013156652451 -0.078876281157136),,,,,,,,,,,,,
0,24,8,153957429415,3218109931,1,1,"(0.5178208947181702, -0.044153060764074326)","(0.5026946663856506, -0.11020541191101074)",1,1,3.4845123291015625,3.8046722412109375,"(-36.65251159667969, 28.510440826416016, 586.6979370117188)","(27.302410125732422, 29.75060272216797, 586.3858032226562)","(6.446323394775391, 208.77447509765625, 65.34589385986328)","(1.2045032978057861, 220.8733673095703, 69.74954986572266)",POINT (0.5102577805519104 -0.0771792363375425),,,,,,,,,,,,,
0,24,8,153957446081,3218126597,1,1,"(0.5107619166374207, -0.04962616413831711)","(0.4976458251476288, -0.11181718856096268)",1,1,3.4910125732421875,3.797393798828125,"(-36.67855453491211, 28.487979888916016, 586.6845703125)","(27.271879196166992, 29.737537384033203, 586.293212890625)","(4.000133037567139, 209.77699279785156, 65.71078491210938)","(-0.5450802445411682, 221.1685791015625, 69.85701751708984)",POINT (0.5042038708925247 -0.0807216763496399),,,,,,,,,,,,,
0,24,8,153957462748,3218143264,1,1,"(0.5085279941558838, -0.0431092344224453)","(0.4968724548816681, -0.11655798554420471)",1,1,3.4785919189453125,3.803375244140625,"(-36.727054595947266, 28.468950271606445, 586.7750244140625)","(27.235363006591797, 29.721628189086914, 586.1627197265625)","(3.2259747982025146, 208.58326721191406, 65.27632904052734)","(-0.8130835294723511, 222.03697204589844, 70.1730728149414)",POINT (0.5027002245187759 -0.079833609983325),,,,,,,,,,,,,
0,24,8,153957479421,3218159936,1,1,"(0.5101804733276367, -0.04864593967795372)","(0.4924934506416321, -0.11603022366762161)",1,1,3.48236083984375,3.8156585693359375,"(-36.78178024291992, 28.449705123901367, 586.6913452148438)","(27.193449020385742, 29.71356964111328, 586.0227661132812)","(3.7986247539520264, 209.597412109375, 65.64546203613281)","(-2.3305623531341553, 221.94029235839844, 70.13788604736328)",POINT (0.5013369619846344 -0.0823380816727877),,,,,,,,,,,,,
0,24,8,153957496088,3218176603,1,1,"(0.5061500072479248, -0.03519032150506973)","(0.49219635128974915, -0.11185023933649063)",1,1,3.4531707763671875,3.793975830078125,"(-36.82396697998047, 28.43402862548828, 586.6773071289062)","(27.16693878173828, 29.714603424072266, 585.9774780273438)","(2.401914119720459, 207.13275146484375, 64.74836730957031)","(-2.433516502380371, 221.1746368408203, 69.85920715332031)",POINT (0.499173179268837 -0.0735202804207802),,,,,,,,,,,,,
0,24,8,153957512755,3218193270,1,1,"(0.5117517709732056, -0.02828977257013321)","(0.49521735310554504, -0.09739592671394348)",1,1,3.4336090087890625,3.793487548828125,"(-36.88192367553711, 28.44497299194336, 586.78564453125)","(27.16802215576172, 29.74068832397461, 586.1492309570312)","(4.343155860900879, 205.86875915527344, 64.28833770751953)","(-1.3866374492645264, 218.52703857421875, 68.89554595947266)",POINT (0.5034845620393753 -0.0628428496420384),,,,,,,,,,,,,
0,24,8,153957629429,3218309941,1,1,"(0.4968140423297882, -0.22039134800434113)","(0.5013729333877563, -0.16996905207633972)",1,1,3.61895751953125,3.73583984375,"(-37.0435676574707, 28.498340606689453, 586.4519653320312)","(27.03458023071289, 29.966552734375, 586.0931396484375)","(-0.8333158493041992, 241.05625915527344, 77.09553527832031)","(0.7464947700500488, 231.8203125, 73.73395538330078)",POINT (0.4990934878587723 -0.1951802000403404),,,,,,,,,,,,,
0,24,8,153957646097,3218326608,1,1,"(0.5023785829544067, -0.1437792032957077)","(0.5059891939163208, -0.27022498846054077)",1,1,3.4803619384765625,3.9273529052734375,"(-37.07206726074219, 28.476722717285156, 586.4383544921875)","(26.98154067993164, 29.93854522705078, 585.8773193359375)","(1.09499192237854, 227.02310180664062, 71.98787689208984)","(2.346182107925415, 250.18434143066406, 80.4178695678711)",POINT (0.5041838884353638 -0.2070020958781242),,,,,,,,,,,,,
0,24,8,153957662764,3218343275,1,1,"(0.49701690673828125, -0.14639148116111755)","(0.5005123615264893, -0.1776423305273056)",1,1,3.491912841796875,3.794708251953125,"(-37.09651184082031, 28.446529388427734, 586.4075927734375)","(26.940628051757812, 29.912525177001953, 585.8424072265625)","(-0.7630185484886169, 227.50160217285156, 72.16204071044922)","(0.44827884435653687, 233.22586059570312, 74.24549102783203)",POINT (0.4987646341323852 -0.1620169058442116),,,,,,,,,,,,,
0,24,8,153957679432,3218359942,1,1,"(0.5008941292762756, -0.14411602914333344)","(0.4989357888698578, -0.1618068516254425)",1,1,3.5165252685546875,3.758544921875,"(-37.146522521972656, 28.431224822998047, 586.3251953125)","(26.89218521118164, 29.907630920410156, 585.9034423828125)","(0.5805675387382507, 227.08480834960938, 72.0103530883789)","(-0.09805469214916229, 230.32525634765625, 73.18976593017578)",POINT (0.4999149590730667 -0.152961440384388),,,,,,,,,,,,,
0,24,8,153957696098,3218376608,1,1,"(0.5038962364196777, -0.14756138622760773)","(0.5014044642448425, -0.16425535082817078)",1,1,3.49578857421875,3.763427734375,"(-37.19069290161133, 28.40845489501953, 586.35693359375)","(26.84632682800293, 29.89261245727539, 585.99267578125)","(1.6209039688110352, 227.71588134765625, 72.24005889892578)","(0.7574169039726257, 230.7737579345703, 73.3530044555664)",POINT (0.5026503503322601 -0.1559083685278892),,,,,,,,,,,,,
0,24,8,153957712766,3218393275,1,1,"(0.4973498284816742, -0.15043146908283234)","(0.5061457753181458, -0.1729399561882019)",1,1,3.48907470703125,3.7764892578125,"(-37.21809387207031, 28.400989532470703, 586.3445434570312)","(26.795482635498047, 29.873119354248047, 585.7391357421875)","(-0.6476624608039856, 228.2416229248047, 72.4313735961914)","(2.4004647731781006, 232.36453247070312, 73.93199157714844)",POINT (0.50174780189991 -0.1616857126355171),,,,,,,,,,,,,
0,24,8,153957729433,3218409942,1,1,"(0.5006559491157532, -0.14190125465393066)","(0.49795863032341003, -0.16011928021907806)",1,1,3.464874267578125,3.78125,"(-37.26606750488281, 28.38070297241211, 586.4068603515625)","(26.747461318969727, 29.85658836364746, 585.7335205078125)","(0.4980367124080658, 226.67913818359375, 71.86268615722656)","(-0.4366709291934967, 230.01612854003906, 73.07725524902344)",POINT (0.4993072897195816 -0.1510102674365044),,,,,,,,,,,,,
0,24,8,153957746105,3218426613,1,1,"(0.49964842200279236, -0.14173638820648193)","(0.4976847767829895, -0.16671516001224518)",1,1,3.49652099609375,3.7760009765625,"(-37.310977935791016, 28.381118774414062, 586.3527221679688)","(26.706127166748047, 29.87012481689453, 585.8701171875)","(0.1488950401544571, 226.64892578125, 71.85169219970703)","(-0.5315818786621094, 231.22430419921875, 73.51703643798828)",POINT (0.4986665993928909 -0.1542257741093636),,,,,,,,,,,,,
0,24,8,153957762771,3218443279,1,1,"(0.5041402578353882, -0.13301105797290802)","(0.4959927797317505, -0.1683560013771057)",1,1,3.4614410400390625,3.780242919921875,"(-37.3592529296875, 28.380741119384766, 586.3380737304688)","(26.655792236328125, 29.87828826904297, 586.0171508789062)","(1.7054741382598877, 225.05068969726562, 71.26996612548828)","(-1.1179214715957642, 231.52487182617188, 73.62638854980469)",POINT (0.5000665187835693 -0.1506835296750069),,,,,,,,,,,,,
0,24,8,153957779438,3218459946,1,1,"(0.5046506524085999, -0.14057046175003052)","(0.5044313073158264, -0.17010186612606049)",1,1,3.4810028076171875,3.7631683349609375,"(-37.41573715209961, 28.401378631591797, 586.5128173828125)","(26.609329223632812, 29.874895095825195, 585.8587646484375)","(1.88233482837677, 226.43536376953125, 71.77395629882812)","(1.806334376335144, 231.84469604492188, 73.74275207519531)",POINT (0.5045409798622131 -0.1553361639380455),,,,,,,,,,,,,
0,24,8,153957796106,3218476613,1,1,"(0.5052117705345154, -0.12484799325466156)","(0.5005218982696533, -0.16558462381362915)",1,1,3.497314453125,3.758468627929688,"(-37.45117950439453, 28.385387420654297, 586.489501953125)","(26.561542510986328, 29.866729736328125, 585.8240966796875)","(2.0767822265625, 223.5554656982422, 70.72574615478516)","(0.4515787661075592, 231.01724243164062, 73.44163513183594)",POINT (0.5028668344020844 -0.1452163085341454),,,,,,,,,,,,,
0,24,8,153957812773,3218493280,1,1,"(0.5008563995361328, -0.1333557665348053)","(0.4972744584083557, -0.1490582376718521)",1,1,3.4806365966796875,3.8087158203125,"(-37.49156188964844, 28.368696212768555, 586.5721435546875)","(26.5223388671875, 29.872201919555664, 585.9130859375)","(0.5675112009048462, 225.1138153076172, 71.29299926757812)","(-0.6737798452377319, 227.9900665283203, 72.33984375)",POINT (0.4990654289722443 -0.1412070021033287),,,,,,,,,,,,,
0,24,8,153957829439,3218509946,1,1,"(0.4990446865558624, -0.11533205211162567)","(0.4995543360710144, -0.1575555056333542)",1,1,3.5095977783203125,3.759429931640625,"(-37.516822814941406, 28.36408042907715, 586.4732055664062)","(26.48566436767578, 29.88631248474121, 586.1162719726562)","(-0.06033391132950783, 221.81240844726562, 70.09136199951172)","(0.11628779023885727, 229.54652404785156, 72.90634155273438)",POINT (0.4992995113134384 -0.1364437788724899),,,,,,,,,,,,,
0,24,8,153957846106,3218526613,1,1,"(0.504915714263916, -0.11207679659128189)","(0.4942350685596466, -0.1553957462310791)",1,1,3.511749267578125,3.778167724609375,"(-37.54939651489258, 28.356237411499023, 586.4879150390625)","(26.458648681640625, 29.880821228027344, 586.0896606445312)","(1.9742076396942139, 221.2161407470703, 69.87431335449219)","(-1.727033019065857, 229.1509246826172, 72.76236724853516)",POINT (0.4995753914117813 -0.1337362714111805),,,,,,,,,,,,,
0,24,8,153957862773,3218543279,1,1,"(0.4988938271999359, -0.11688442528247833)","(0.49325618147850037, -0.15981145203113556)",1,1,3.5073394775390625,3.7650146484375,"(-37.566200256347656, 28.3551082611084, 586.5157470703125)","(26.44366455078125, 29.876310348510742, 586.0525512695312)","(-0.11259932816028595, 222.0967559814453, 70.19485473632812)","(-2.0662577152252197, 229.9597625732422, 73.05672454833984)",POINT (0.4960750043392181 -0.138347938656807),,,,,,,,,,,,,
0,24,8,153957879445,3218559951,1,1,"(0.5078233480453491, -0.11892542243003845)","(0.4932657778263092, -0.16650435328483582)",1,1,3.4782257080078125,3.791015625,"(-37.58425521850586, 28.336536407470703, 586.4849853515625)","(26.42816734313965, 29.869510650634766, 586.025390625)","(2.9817960262298584, 222.4706268310547, 70.33087921142578)","(-2.062927484512329, 231.18569946289062, 73.5029525756836)",POINT (0.5005445629358292 -0.1427148878574371),,,,,,,,,,,,,
0,24,8,153957896112,3218576617,1,1,"(0.5103628635406494, -0.10745183378458023)","(0.49418991804122925, -0.16058948636054993)",1,1,3.5118408203125,3.799972534179688,"(-37.591041564941406, 28.330137252807617, 586.4459228515625)","(26.41559600830078, 29.86568260192871, 585.9691162109375)","(3.8618428707122803, 220.36898803710938, 69.56597137451172)","(-1.7426762580871582, 230.10227966308594, 73.10860443115234)",POINT (0.5022763907909393 -0.1340206600725651),,,,,,,,,,,,,
0,24,8,153957912778,3218593283,1,1,"(0.5054874420166016, -0.1140356957912445)","(0.4938462972640991, -0.15998098254203796)",1,1,3.511825561523437,3.797378540039064,"(-37.588775634765625, 28.3143310546875, 586.484130859375)","(26.419960021972656, 29.863483428955078, 586.0450439453125)","(2.172321081161499, 221.57496643066406, 70.0049057006836)","(-1.8617701530456543, 229.9907989501953, 73.06803894042969)",POINT (0.4996668696403503 -0.1370083391666412),,,,,,,,,,,,,
0,24,8,153957929447,3218609951,1,1,"(0.5054613351821899, -0.11531888693571091)","(0.49875956773757935, -0.16052433848381042)",1,1,3.4889373779296875,3.814117431640625,"(-37.57984924316406, 28.318077087402344, 586.4761962890625)","(26.42675018310547, 29.865427017211914, 586.04443359375)","(2.163270950317383, 221.8100128173828, 70.09044647216797)","(-0.1591336876153946, 230.09034729003906, 73.10427856445312)",POINT (0.5021104514598846 -0.1379216127097607),,,,,,,,,,,,,
0,24,8,153957946113,3218626617,1,1,"(0.507291853427887, -0.11977270245552063)","(0.4980928599834442, -0.15765900909900665)",1,1,3.5006256103515625,3.8341217041015625,"(-37.56775665283203, 28.33380126953125, 586.6018676757812)","(26.448915481567383, 29.861122131347656, 586.0709838867188)","(2.797621726989746, 222.6258087158203, 70.38738250732422)","(-0.3901820480823517, 229.5655059814453, 72.91321563720703)",POINT (0.5026923567056656 -0.1387158557772636),,,,,,,,,,,,,
0,24,8,153957962781,3218643284,1,1,"(0.49983519315719604, -0.11592533439397812)","(0.49403977394104004, -0.15269815921783447)",1,1,3.499053955078125,3.815872192382813,"(-37.51688766479492, 28.32593536376953, 586.4925537109375)","(26.475849151611328, 29.847515106201172, 586.0795288085938)","(0.21361638605594635, 221.92108154296875, 70.1308822631836)","(-1.7947041988372803, 228.65679931640625, 72.58251953125)",POINT (0.496937483549118 -0.1343117468059063),,,,,,,,,,,,,
0,24,8,153957979447,3218659950,1,1,"(0.49880990386009216, -0.10776320844888687)","(0.498430073261261, -0.1598718762397766)",1,1,3.514801025390625,3.826980590820313,"(-37.486602783203125, 28.33588409423828, 586.572998046875)","(26.51070213317871, 29.833614349365234, 586.0479736328125)","(-0.14168120920658112, 220.42601013183594, 69.58671569824219)","(-0.2733170986175537, 229.9708251953125, 73.06075286865234)",POINT (0.4986199885606766 -0.1338175423443317),,,,,,,,,,,,,
0,24,8,153957996115,3218676617,1,1,"(0.5025990009307861, -0.11781910061836243)","(0.4930269122123718, -0.15294110774993896)",1,1,3.515655517578125,3.8303070068359375,"(-37.44898223876953, 28.333051681518555, 586.414794921875)","(26.544748306274414, 29.825443267822266, 585.9881591796875)","(1.1713865995407104, 222.26795959472656, 70.25716400146484)","(-2.1457090377807617, 228.7012939453125, 72.59870147705078)",POINT (0.497812956571579 -0.1353801041841507),,,,,,,,,,,,,
0,24,8,153958012786,3218693288,1,1,"(0.5000351667404175, -0.11269723623991013)","(0.4934070408344269, -0.15924979746341705)",1,1,3.522979736328125,3.8140869140625,"(-37.411155700683594, 28.340736389160156, 586.39990234375)","(26.59500503540039, 29.814010620117188, 585.9365844726562)","(0.2828966975212097, 221.3297882080078, 69.91571044921875)","(-2.013979911804199, 229.85687255859375, 73.01930236816406)",POINT (0.4967211037874222 -0.1359735168516636),,,,,,,,,,,,,
0,24,8,153958029454,3218709955,1,1,"(0.503909170627594, -0.0900774821639061)","(0.49549078941345215, -0.1626690924167633)",1,1,3.5843963623046875,3.8436126708984375,"(-37.36908721923828, 28.361711502075195, 586.404296875)","(26.631370544433594, 29.810150146484375, 585.9527587890625)","(1.6253968477249146, 217.18650817871094, 68.40762329101562)","(-1.2918891906738281, 230.48318481445312, 73.24726867675781)",POINT (0.4996999800205231 -0.1263732872903347),,,,,,,,,,,,,
0,24,8,153958046121,3218726622,1,1,"(0.50362229347229, -0.10918568819761276)","(0.4959370195865631, -0.1638379693031311)",1,1,3.553436279296875,3.8537445068359375,"(-37.31534194946289, 28.363277435302734, 586.3720703125)","(26.674854278564453, 29.80693244934082, 586.0161743164062)","(1.5259757041931152, 220.6865692138672, 69.68157196044922)","(-1.1372382640838623, 230.69729614257812, 73.32518005371094)",POINT (0.4997796565294266 -0.1365118287503719),,,,,,,,,,,,,
0,24,8,153958062788,3218743288,1,1,"(0.5056050419807434, -0.11984974890947342)","(0.4926822781562805, -0.15068937838077545)",1,1,3.531234741210937,3.876785278320313,"(-37.26924514770508, 28.38408851623535, 586.3484497070312)","(26.720863342285156, 29.81920051574707, 586.0028686523438)","(2.213071346282959, 222.63990783691406, 70.39253997802734)","(-2.26513671875, 228.2888641357422, 72.44855499267578)",POINT (0.499143660068512 -0.1352695636451244),,,,,,,,,,,,,
0,24,8,153958079454,3218759955,1,1,"(0.5224488377571106, -0.12578925490379333)","(0.5039666891098022, -0.1590336561203003)",1,1,3.5510406494140625,3.8493499755859375,"(-37.21160125732422, 28.410228729248047, 586.4406127929688)","(26.791213989257812, 29.806821823120117, 585.8829956054688)","(8.050057411193848, 223.72787475585938, 70.78852081298828)","(1.6453320980072021, 229.81729125976562, 73.0049057006836)",POINT (0.5132077634334564 -0.1424114555120468),,,,,,,,,,,,,
0,24,8,153958096122,3218776622,1,1,"(0.5208016037940979, -0.11361168324947357)","(0.5040204524993896, -0.16162829101085663)",1,1,3.551055908203125,3.877487182617188,"(-37.16490173339844, 28.428504943847656, 586.3406982421875)","(26.83283805847168, 29.81955337524414, 585.937255859375)","(7.479249954223633, 221.49728393554688, 69.97664642333984)","(1.6639684438705444, 230.29254150390625, 73.17787170410156)",POINT (0.5124110281467438 -0.1376199871301651),,,,,,,,,,,,,
0,24,8,153958112788,3218793288,1,1,"(0.5194957256317139, -0.12013062834739685)","(0.5104742050170898, -0.1607937067747116)",1,1,3.569320678710937,3.887863159179688,"(-37.14777755737305, 28.4304256439209, 586.2945556640625)","(26.847305297851562, 29.82182502746582, 585.9644775390625)","(7.026707649230957, 222.69137573242188, 70.4112548828125)","(3.900423526763916, 230.1396942138672, 73.1221923828125)",POINT (0.5149849653244019 -0.1404621675610542),,,,,,,,,,,,,
0,24,8,153958129461,3218809960,1,1,"(0.5188145041465759, -0.11027006804943085)","(0.5060485005378723, -0.1554321050643921)",1,1,3.581939697265625,3.904495239257813,"(-37.13764190673828, 28.448694229125977, 586.190673828125)","(26.85274887084961, 29.836397171020508, 585.9642333984375)","(6.790652275085449, 220.88519287109375, 69.75386810302734)","(2.3667409420013428, 229.1575927734375, 72.76477813720703)",POINT (0.5124315023422241 -0.1328510865569115),,,,,,,,,,,,,
0,24,8,153958146128,3218826627,1,1,"(0.5202189087867737, -0.10886788368225098)","(0.5061662793159485, -0.16426444053649902)",1,1,3.573333740234375,3.882568359375,"(-37.153350830078125, 28.440080642700195, 586.1217651367188)","(26.841205596923828, 29.82662582397461, 585.907958984375)","(7.27731990814209, 220.62835693359375, 69.6603775024414)","(2.407559394836426, 230.77542114257812, 73.35358428955078)",POINT (0.5131925940513611 -0.136566162109375),,,,,,,,,,,,,
0,24,8,153958162795,3218843294,1,1,"(0.5222298502922058, -0.1207941323518753)","(0.507303774356842, -0.16220790147781372)",1,1,3.582916259765625,3.874847412109375,"(-37.18484878540039, 28.450729370117188, 586.1565551757812)","(26.821718215942383, 29.829648971557617, 585.8521728515625)","(7.974174976348877, 222.8129119873047, 70.45551300048828)","(2.8017547130584717, 230.3987274169922, 73.21648406982422)",POINT (0.5147668123245239 -0.1415010169148445),,,,,,,,,,,,,
0,24,8,153958179462,3218859960,1,1,"(0.5207625031471252, -0.12036403268575668)","(0.5046819448471069, -0.16593676805496216)",1,1,3.580230712890625,3.88433837890625,"(-37.214630126953125, 28.43844223022461, 586.2586669921875)","(26.787940979003906, 29.818517684936523, 585.788330078125)","(7.4656877517700195, 222.734130859375, 70.42680358886719)","(1.893180012702942, 231.08175659179688, 73.46510314941406)",POINT (0.5127222239971161 -0.1431504003703594),,,,,,,,,,,,,
0,24,8,153958196129,3218876627,1,1,"(0.517717182636261, -0.11307047307491302)","(0.5024073123931885, -0.16222494840621948)",1,1,3.59307861328125,3.883956909179688,"(-37.244903564453125, 28.426067352294922, 586.1585693359375)","(26.750133514404297, 29.818735122680664, 585.6768798828125)","(6.4103684425354, 221.3981475830078, 69.94059753417969)","(1.1049491167068481, 230.40185546875, 73.21761322021484)",POINT (0.5100622475147247 -0.1376477107405662),,,,,,,,,,,,,
0,24,8,153958212796,3218893293,1,1,"(0.5164915323257446, -0.12196062505245209)","(0.5040598511695862, -0.16079430282115936)",1,1,3.5498809814453125,3.900192260742188,"(-37.28176498413086, 28.390300750732422, 585.982421875)","(26.71542739868164, 29.812179565429688, 585.7554321289062)","(5.985637664794922, 223.02658081054688, 70.53326416015625)","(1.6776214838027954, 230.1397705078125, 73.12227630615234)",POINT (0.5102756917476654 -0.1413774639368057),,,,,,,,,,,,,
0,24,8,153958229463,3218909960,1,1,"(0.5231537222862244, -0.1138681024312973)","(0.503633975982666, -0.1645689159631729)",1,1,3.588043212890625,3.89837646484375,"(-37.32756042480469, 28.386245727539062, 585.9959716796875)","(26.67636489868164, 29.81655502319336, 585.7677001953125)","(8.294343948364258, 221.5442352294922, 69.9937515258789)","(1.5300356149673462, 230.83119201660156, 73.37390899658203)",POINT (0.5133938491344452 -0.1392185091972351),,,,,,,,,,,,,
0,24,8,153958246130,3218926626,1,1,"(0.5220573544502258, -0.112427718937397)","(0.5066230297088623, -0.15685375034809113)",1,1,3.5572662353515625,3.900558471679688,"(-37.37971496582031, 28.381061553955078, 586.12451171875)","(26.625699996948242, 29.805084228515625, 585.66748046875)","(7.914398670196533, 221.28041076660156, 69.8977279663086)","(2.565864086151123, 229.41799926757812, 72.85951232910156)",POINT (0.5143401920795441 -0.1346407346427441),,,,,,,,,,,,,
0,24,8,153958262802,3218943298,1,1,"(0.5165480971336365, -0.11193244904279709)","(0.5039622783660889, -0.1635112166404724)",1,1,3.579376220703125,3.91217041015625,"(-37.41156005859375, 28.370370864868164, 586.1298828125)","(26.594783782958984, 29.803787231445312, 585.6126708984375)","(6.005255699157715, 221.189697265625, 69.86470031738281)","(1.6437937021255493, 230.637451171875, 73.30339050292969)",POINT (0.5102551877498627 -0.1377218328416348),,,,,,,,,,,,,
0,24,8,153958279470,3218959965,1,1,"(0.5185353755950928, -0.12558983266353607)","(0.5016606450080872, -0.15641559660434723)",1,1,3.5677947998046875,3.912857055664064,"(-37.43743133544922, 28.33868408203125, 585.9937744140625)","(26.560535430908203, 29.788082122802734, 585.5106201171875)","(6.693902015686035, 223.6913604736328, 70.77519989013672)","(0.8461897373199463, 229.33773803710938, 72.83035278320312)",POINT (0.51009801030159 -0.1410027146339416),,,,,,,,,,,,,
0,24,8,153958296137,3218976632,1,1,"(0.5167213082313538, -0.11363330483436584)","(0.49801528453826904, -0.1666712462902069)",1,1,3.540069580078125,3.91387939453125,"(-37.45496368408203, 28.327178955078125, 585.839111328125)","(26.542695999145508, 29.787948608398438, 585.5023193359375)","(6.0652618408203125, 221.50125122070312, 69.97807312011719)","(-0.41704607009887695, 231.2162628173828, 73.51407623291016)",POINT (0.5073682963848114 -0.1401522755622864),,,,,,,,,,,,,
0,24,8,153958312805,3218993299,1,1,"(0.5137143135070801, -0.07794056087732315)","(0.5068402886390686, -0.13581155240535736)",1,1,3.5311737060546875,3.922805786132813,"(-37.461219787597656, 28.22909927368164, 585.7128295898438)","(26.478206634521484, 29.670080184936523, 585.4979248046875)","(5.0232391357421875, 214.96337890625, 67.59847259521484)","(2.641153573989868, 225.5636749267578, 71.45667266845703)",POINT (0.5102773010730743 -0.1068760566413403),,,,,,,,,,,,,
