,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,36,8,343806376789,2621748169,1,1,"(0.4892595708370209, 0.32506150007247925)","(0.5025967359542847, 0.3185933530330658)",1,1,2.806976318359375,2.8144989013671875,"(-111.58663940429688, 7.431895732879639, 484.488525390625)","(-50.465087890625, 10.360274314880371, 493.702880859375)","(-5.330750942230225, 140.78416442871094, 40.59946060180664)","(-0.7224169969558716, 141.96548461914062, 41.0294303894043)",POINT (0.4959281533956528 0.3218274265527725),,,,,,,,,,,,1,
0,36,8,343806393455,2621764835,1,1,"(0.49718713760375977, 0.3146647810935974)","(0.5021569132804871, 0.3214525580406189)",1,1,2.818344116210937,2.8079071044921875,"(-111.69584655761719, 7.4158220291137695, 484.9166564941406)","(-50.47142791748047, 10.343178749084473, 493.78472900390625)","(-2.5915722846984863, 142.6829833984375, 41.29058837890625)","(-0.8743927478790283, 141.4432830810547, 40.839378356933594)",POINT (0.4996720254421234 0.3180586695671082),,,,,,,,,,,,1,
0,36,8,343806410126,2621781505,1,1,"(0.5007082223892212, 0.30878469347953796)","(0.5027802586555481, 0.31156864762306213)",1,1,2.8169708251953125,2.799957275390625,"(-111.70423889160156, 7.3823957443237305, 484.9581298828125)","(-50.47566223144531, 10.320466041564941, 493.67486572265625)","(-1.3749524354934692, 143.7569122314453, 41.681434631347656)","(-0.6589993834495544, 143.24844360351562, 41.496421813964844)",POINT (0.5017442405223846 0.3101766705513),,,,,,,,,,,,1,
0,36,8,343806426793,2621798172,1,1,"(0.5040237903594971, 0.31277528405189514)","(0.503770112991333, 0.33022457361221313)",1,1,2.8010406494140625,2.817657470703125,"(-111.75093078613281, 7.40085506439209, 485.08062744140625)","(-50.49079895019531, 10.295299530029297, 493.7958984375)","(-0.229317769408226, 143.028076171875, 41.41617965698242)","(-0.31699231266975403, 139.8411865234375, 40.25627517700195)",POINT (0.503896951675415 0.3214999288320541),,,,,,,,,,,,1,
0,36,8,343806443460,2621814838,1,1,"(0.5011290311813354, 0.3091762661933899)","(0.5035243630409241, 0.32656440138816833)",1,1,2.804840087890625,2.778961181640625,"(-111.73888397216797, 7.377079010009766, 485.00262451171875)","(-50.508460998535156, 10.266990661621094, 493.87542724609375)","(-1.2295340299606323, 143.68539428710938, 41.65540313720703)","(-0.40189576148986816, 140.50967407226562, 40.49956512451172)",POINT (0.5023266971111298 0.3178703337907791),,,,,,,,,,,,1,
0,36,8,343806460127,2621831505,1,1,"(0.5065317749977112, 0.30757665634155273)","(0.5054993033409119, 0.33150792121887207)",1,1,2.8169708251953125,2.8446807861328125,"(-111.76980590820312, 7.363520622253418, 484.96417236328125)","(-50.53706741333008, 10.265076637268066, 493.93963623046875)","(0.6372401714324951, 143.9775390625, 41.76174545288086)","(0.2804986834526062, 139.60679626464844, 40.17095947265625)",POINT (0.5060155391693115 0.3195422887802124),,,,,,,,,,,,1,
0,36,8,343806476795,2621848172,1,1,"(0.47267797589302063, 0.3140006363391876)","(0.48035597801208496, 0.34205082058906555)",1,1,2.7811279296875,2.8288726806640625,"(-111.82585144042969, 7.317360877990723, 484.95721435546875)","(-50.671730041503906, 10.233331680297852, 494.110595703125)","(-11.060103416442871, 142.8042755126953, 41.334754943847656)","(-8.407161712646484, 137.68128967285156, 39.4701042175293)",POINT (0.4765169769525528 0.3280257284641266),,,,,,,,,,,,1,
0,36,8,343806493461,2621864838,1,1,"(0.486910879611969, 0.30908772349357605)","(0.49499866366386414, 0.3302970230579376)",1,1,2.842758178710937,2.8423614501953125,"(-111.96039581298828, 7.314706325531006, 485.275634765625)","(-50.74416732788086, 10.238285064697266, 494.2367248535156)","(-6.142278671264648, 143.70155334472656, 41.66133499145508)","(-3.3477494716644287, 139.82797241210938, 40.25141143798828)",POINT (0.4909547716379166 0.3196923732757568),,,,,,,,,,,,1,
0,36,8,343806510129,2621881505,1,1,"(0.5059053301811218, 0.3294330835342407)","(0.492057740688324, 0.3520320951938629)",1,1,2.822479248046875,2.844940185546875,"(-112.13673400878906, 7.34516716003418, 485.71917724609375)","(-50.803985595703125, 10.244495391845703, 494.3234558105469)","(0.4207868278026581, 139.9857635498047, 40.3088264465332)","(-4.363900661468506, 135.85833740234375, 38.80661392211914)",POINT (0.4989815354347229 0.3407325893640518),,,,,,,,,,,,1,
0,36,8,343806526796,2621898172,1,1,"(0.4817652702331543, 0.30677297711372375)","(0.48826897144317627, 0.3383689224720001)",1,1,2.8106842041015625,2.8343658447265625,"(-112.02763366699219, 7.296795845031738, 485.1513977050781)","(-50.84276580810547, 10.247323989868164, 494.16558837890625)","(-7.920214653015137, 144.12432861328125, 41.81516647338867)","(-5.673019886016846, 138.35374450683594, 39.714839935302734)",POINT (0.4850171208381653 0.3225709497928619),,,,,,,,,,,,1,
0,36,8,343806543469,2621914844,1,1,"(0.4820384681224823, 0.31190225481987)","(0.4963899552822113, 0.3457963466644287)",1,1,2.8123321533203125,2.8513336181640625,"(-112.05705261230469, 7.284045219421387, 485.0562438964844)","(-50.94989776611328, 10.282180786132812, 494.42364501953125)","(-7.825817108154297, 143.18753051757812, 41.47418975830078)","(-2.8670248985290527, 136.99720764160156, 39.22114181518555)",POINT (0.4892142117023468 0.3288493007421494),,,,,,,,,,,,1,
0,36,8,343806560136,2621931511,1,1,"(0.4954410493373871, 0.31129202246665955)","(0.48494526743888855, 0.34060782194137573)",1,1,2.8507537841796875,2.8808746337890625,"(-112.22538757324219, 7.291940689086914, 485.38946533203125)","(-50.97328567504883, 10.280431747436523, 494.2005615234375)","(-3.1948869228363037, 143.29896545410156, 41.51481246948242)","(-6.82144832611084, 137.94482421875, 39.566043853759766)",POINT (0.4901931583881378 0.3259499222040176),,,,,,,,,,,,1,
0,36,8,343806576803,2621948177,1,1,"(0.48756471276283264, 0.3017103374004364)","(0.48917222023010254, 0.33953240513801575)",1,1,2.8547821044921875,2.866073608398437,"(-112.25613403320312, 7.296652793884277, 485.35028076171875)","(-51.03488540649414, 10.31722640991211, 494.16314697265625)","(-5.916362762451172, 145.04893493652344, 42.1517333984375)","(-5.360930919647217, 138.1412353515625, 39.63755416870117)",POINT (0.4883684664964676 0.3206213712692261),,,,,,,,,,,,1,
0,36,8,343806593470,2621964844,1,1,"(0.48660048842430115, 0.3074459135532379)","(0.4809117317199707, 0.3426395058631897)",1,1,2.8609771728515625,2.88824462890625,"(-112.29520416259766, 7.3092498779296875, 485.29327392578125)","(-51.10917663574219, 10.340778350830078, 494.34393310546875)","(-6.249533653259277, 144.0014190673828, 41.77043914794922)","(-8.21513557434082, 137.57376098632812, 39.431007385253906)",POINT (0.4837561100721359 0.3250427097082138),,,,,,,,,,,,1,
0,36,8,343806610138,2621981511,1,1,"(0.49439650774002075, 0.3025478720664978)","(0.4819706678390503, 0.3297360837459564)",1,1,2.85235595703125,2.8872833251953125,"(-112.40260314941406, 7.310990810394287, 485.5534973144531)","(-51.17350387573242, 10.37572956085205, 494.5679931640625)","(-3.5558009147644043, 144.89598083496094, 42.096038818359375)","(-7.849247455596924, 139.93040466308594, 40.28873062133789)",POINT (0.4881835877895355 0.3161419779062271),,,,,,,,,,,,1,
0,36,8,343806626804,2621998177,1,1,"(0.4874548614025116, 0.3104056715965271)","(0.49214479327201843, 0.33577489852905273)",1,1,2.89117431640625,2.8944244384765625,"(-112.40819549560547, 7.30943489074707, 485.37872314453125)","(-51.23883056640625, 10.375341415405273, 494.35089111328125)","(-5.954317092895508, 143.46084594726562, 41.573734283447266)","(-4.333835601806641, 138.82749938964844, 39.88729476928711)",POINT (0.489799827337265 0.3230902850627899),,,,,,,,,,,,1,
0,36,8,343806643472,2622014844,1,1,"(0.49002739787101746, 0.31600040197372437)","(0.49000030755996704, 0.3423730731010437)",1,1,2.8766326904296875,2.9053497314453125,"(-112.48456573486328, 7.311300277709961, 485.477294921875)","(-51.28539276123047, 10.381780624389648, 494.4385681152344)","(-5.065440654754639, 142.43905639648438, 41.201778411865234)","(-5.074803352355957, 137.6224365234375, 39.44868087768555)",POINT (0.4900138527154922 0.329186737537384),,,,,,,,,,,,1,
0,36,8,343806660139,2622031511,1,1,"(0.49362078309059143, 0.3047094941139221)","(0.4807903468608856, 0.34499847888946533)",1,1,2.8760223388671875,2.918121337890625,"(-112.52305603027344, 7.291017532348633, 485.45147705078125)","(-51.307777404785156, 10.38714599609375, 494.3659362792969)","(-3.8238439559936523, 144.5011749267578, 41.95237731933594)","(-8.257074356079102, 137.1429443359375, 39.274139404296875)",POINT (0.4872055649757385 0.3248539865016937),,,,,,,,,,,,1,
0,36,8,343806676807,2622048178,1,1,"(0.4853510856628418, 0.3184158504009247)","(0.4866706430912018, 0.33547160029411316)",1,1,2.883041381835937,2.897705078125,"(-112.54473876953125, 7.28046989440918, 485.42608642578125)","(-51.3562126159668, 10.402938842773438, 494.5657958984375)","(-6.681232452392578, 141.9978790283203, 41.04129409790039)","(-6.225282669067383, 138.8828887939453, 39.90748596191406)",POINT (0.4860108643770218 0.3269437253475189),,,,,,,,,,,,1,
0,36,8,343806693474,2622064845,1,1,"(0.4746023416519165, 0.31768056750297546)","(0.4866158664226532, 0.33023715019226074)",1,1,2.8946685791015625,2.910751342773437,"(-112.53661346435547, 7.2556257247924805, 485.37408447265625)","(-51.392967224121094, 10.393564224243164, 494.4086608886719)","(-10.395187377929688, 142.1322021484375, 41.09007263183594)","(-6.244215488433838, 139.83889770507812, 40.255401611328125)",POINT (0.4806091040372848 0.3239588588476181),,,,,,,,,,,,1,
0,36,8,343806710142,2622081512,1,1,"(0.4902629554271698, 0.32177838683128357)","(0.484560489654541, 0.33132192492485046)",1,1,2.9169921875,2.915863037109375,"(-112.62921142578125, 7.251053810119629, 485.4940185546875)","(-51.406715393066406, 10.392391204833984, 494.36431884765625)","(-4.98405122756958, 141.38377380371094, 40.81771469116211)","(-6.9543938636779785, 139.64077758789062, 40.183319091796875)",POINT (0.4874117225408554 0.326550155878067),,,,,,,,,,,,1,
0,36,8,343806726808,2622098178,1,1,"(0.498577743768692, 0.3185252845287323)","(0.496299684047699, 0.3372349739074707)",1,1,2.892196655273437,2.935760498046875,"(-112.67808532714844, 7.25816535949707, 485.6045837402344)","(-51.452369689941406, 10.385700225830078, 494.53692626953125)","(-2.1110880374908447, 141.9779052734375, 41.03398513793945)","(-2.898209810256958, 138.5608367919922, 39.79023361206055)",POINT (0.4974387139081955 0.3278801292181015),,,,,,,,,,,,1,
0,36,8,343806743476,2622114845,1,1,"(0.4932650625705719, 0.3134649395942688)","(0.4868280589580536, 0.33889517188072205)",1,1,2.904144287109375,2.9469451904296875,"(-112.64877319335938, 7.26737642288208, 485.41815185546875)","(-51.45232391357422, 10.39091682434082, 494.536376953125)","(-3.946751832962036, 142.90213012695312, 41.37031555175781)","(-6.170896530151367, 138.2576141357422, 39.679893493652344)",POINT (0.4900465607643127 0.3261800557374954),,,,,,,,,,,,1,
0,36,8,343806760143,2622131512,1,1,"(0.4725578725337982, 0.3167656660079956)","(0.4904443025588989, 0.34572383761405945)",1,1,2.894134521484375,2.9457244873046875,"(-112.52165222167969, 7.25714111328125, 484.9397277832031)","(-51.43745803833008, 10.384121894836426, 494.37322998046875)","(-11.101605415344238, 142.2992706298828, 41.150962829589844)","(-4.921385288238525, 137.01046752929688, 39.22593307495117)",POINT (0.4815010875463486 0.3312447518110275),,,,,,,,,,,,1,
0,36,8,343806776810,2622148178,1,1,"(0.4785977005958557, 0.32552921772003174)","(0.48663997650146484, 0.3365916609764099)",1,1,2.9215240478515625,2.9399566650390625,"(-112.56240844726562, 7.275676727294922, 485.0811462402344)","(-51.420135498046875, 10.385766983032227, 494.25146484375)","(-9.01469898223877, 140.69873046875, 40.56840133666992)","(-6.235881805419922, 138.6783447265625, 39.83296203613281)",POINT (0.4826188385486603 0.3310604393482208),,,,,,,,,,,,1,
0,36,8,343806793483,2622164851,1,1,"(0.47875118255615234, 0.3108246922492981)","(0.4850918650627136, 0.32997068762779236)",1,1,2.9188385009765625,2.93780517578125,"(-112.56597900390625, 7.2785491943359375, 485.08013916015625)","(-51.402008056640625, 10.383695602416992, 494.10369873046875)","(-8.96165657043457, 143.38430786132812, 41.545894622802734)","(-6.770803451538086, 139.8875732421875, 40.273109436035156)",POINT (0.481921523809433 0.3203976899385452),,,,,,,,,,,,1,
0,36,8,343806810151,2622181518,1,1,"(0.47731247544288635, 0.3163760006427765)","(0.48641708493232727, 0.3403490483760834)",1,1,2.9381256103515625,2.949813842773437,"(-112.57115173339844, 7.278118133544922, 485.0655517578125)","(-51.396263122558594, 10.389204025268555, 494.103759765625)","(-9.458778381347656, 142.37045288085938, 41.17683029174805)","(-6.312889575958252, 137.99208068847656, 39.58326721191406)",POINT (0.4818647801876068 0.3283625245094299),,,,,,,,,,,,1,
0,36,8,343806826817,2622198184,1,1,"(0.4743078351020813, 0.3228849470615387)","(0.4863673448562622, 0.33791741728782654)",1,1,2.9420166015625,2.9394073486328125,"(-112.50108337402344, 7.265131950378418, 484.82073974609375)","(-51.39995193481445, 10.374216079711914, 494.1582336425781)","(-10.496942520141602, 141.1816864013672, 40.744136810302734)","(-6.330071926116943, 138.4362030029297, 39.744869232177734)",POINT (0.4803375899791718 0.3304011821746826),,,,,,,,,,,,1,
0,36,8,343806860152,2622231518,1,1,"(0.5071256756782532, 0.30634281039237976)","(0.5132997632026672, 0.3139437139034271)",1,1,2.942733764648437,2.935333251953125,"(-112.31346130371094, 7.240780353546143, 484.50689697265625)","(-51.24491882324219, 10.350006103515625, 494.12872314453125)","(0.8424310088157654, 144.20286560058594, 41.84381103515625)","(2.975750684738159, 142.81466674804688, 41.338539123535156)",POINT (0.5102127194404602 0.3101432621479034),,,,,,,,,,,,1,
0,36,8,343806876818,2622248184,1,1,"(0.5165029764175415, 0.3197813630104065)","(0.5182667970657349, 0.3082382380962372)",1,1,2.9504547119140625,2.9264068603515625,"(-112.41728210449219, 7.247765064239502, 484.72210693359375)","(-51.250099182128906, 10.33932113647461, 494.1136169433594)","(4.0825300216674805, 141.74850463867188, 40.950462341308594)","(4.691991806030273, 143.85670471191406, 41.7177848815918)",POINT (0.5173848867416382 0.3140098005533218),,,,,,,,,,,,1,
0,36,8,343806893486,2622264851,1,1,"(0.5210272669792175, 0.3267041742801666)","(0.5158759355545044, 0.31251516938209534)",1,1,2.9550018310546875,2.927947998046875,"(-112.43893432617188, 7.254795551300049, 484.8128662109375)","(-51.244049072265625, 10.340754508972168, 494.1015930175781)","(5.6457953453063965, 140.48416137695312, 40.490234375)","(3.8658816814422607, 143.07557678222656, 41.4334831237793)",POINT (0.518451601266861 0.319609671831131),,,,,,,,,,,,1,
0,36,8,343806910153,2622281518,1,1,"(0.5159749388694763, 0.3104207515716553)","(0.5136106610298157, 0.31791064143180847)",1,1,2.96026611328125,2.949127197265625,"(-112.42266845703125, 7.255989074707031, 484.849365234375)","(-51.23517608642578, 10.34007453918457, 494.0617980957031)","(3.900085926055908, 143.45811462402344, 41.572654724121094)","(3.083174705505371, 142.0901641845703, 41.0748405456543)",POINT (0.514792799949646 0.3141656965017319),,,,,,,,,,,,1,
0,36,8,343806926827,2622298191,1,1,"(0.5121716856956482, 0.3018435835838318)","(0.5212900042533875, 0.30258506536483765)",1,1,2.942108154296875,2.9325714111328125,"(-112.40234375, 7.257950305938721, 484.8017578125)","(-51.257240295410156, 10.342803955078125, 494.1553955078125)","(2.5859663486480713, 145.0246124267578, 42.142845153808594)","(5.736581325531006, 144.88919067382812, 42.09354782104492)",POINT (0.5167308449745178 0.3022143244743347),,,,,,,,,,,,1,
0,36,8,343806943494,2622314858,1,1,"(0.5221078991889954, 0.3048381507396698)","(0.5202082991600037, 0.3058915138244629)",1,1,2.964630126953125,2.959091186523437,"(-112.46957397460938, 7.260200500488281, 485.03021240234375)","(-51.25202178955078, 10.336727142333984, 494.1702880859375)","(6.019174575805664, 144.47767639160156, 41.94383239746094)","(5.362823486328125, 144.28530883789062, 41.873775482177734)",POINT (0.5211580991744995 0.3053648322820664),,,,,,,,,,,,1,
0,36,8,343806960162,2622331525,1,1,"(0.513200581073761, 0.3070312440395355)","(0.5237837433815002, 0.29988807439804077)",1,1,2.9842987060546875,2.931121826171875,"(-112.43450927734375, 7.2338080406188965, 484.8890686035156)","(-51.24989318847656, 10.329410552978516, 494.0462646484375)","(2.9414825439453125, 144.0771484375, 41.79802703857422)","(6.5982208251953125, 145.3817596435547, 42.27284622192383)",POINT (0.5184921622276306 0.3034596592187882),,,,,,,,,,,,1,
0,36,8,343806976828,2622348191,1,1,"(0.5391896963119507, 0.3084912598133087)","(0.5191704630851746, 0.30284038186073303)",1,1,2.995086669921875,2.955322265625,"(-112.61377716064453, 7.22076940536499, 485.4886474609375)","(-51.238243103027344, 10.309907913208008, 493.979736328125)","(11.921374320983887, 143.8105010986328, 41.70095443725586)","(5.004227638244629, 144.84254455566406, 42.07662582397461)",POINT (0.5291800796985626 0.3056658208370209),,,,,,,,,,,,1,
0,36,8,343806993496,2622364858,1,1,"(0.5212194323539734, 0.2964717149734497)","(0.5166221261024475, 0.31482815742492676)",1,1,2.974395751953125,2.95623779296875,"(-112.5205307006836, 7.162485122680664, 485.2126159667969)","(-51.230262756347656, 10.276481628417969, 493.73358154296875)","(5.712193965911865, 146.00572204589844, 42.49992370605469)","(4.12369966506958, 142.6531524658203, 41.279701232910156)",POINT (0.5189207792282104 0.3056499361991882),,,,,,,,,,,,1,
0,36,8,343807010163,2622381525,1,1,"(0.465274453163147, 0.3113827407360077)","(0.4681900143623352, 0.3333718776702881)",1,1,2.96624755859375,2.9831085205078125,"(-112.58460235595703, 7.0940470695495605, 484.84765625)","(-51.385929107666016, 10.233386993408203, 493.8451843261719)","(-13.618209838867188, 143.28240966796875, 41.50873947143555)","(-12.610816955566406, 139.26637268066406, 40.04706954956055)",POINT (0.4667322337627411 0.3223773092031479),,,,,,,,,,,,1,
0,36,8,343807026830,2622398191,1,1,"(0.48920997977256775, 0.3241259455680847)","(0.4837043881416321, 0.3326513171195984)",1,1,2.982818603515625,2.9559326171875,"(-112.62332153320312, 7.06730842590332, 485.05841064453125)","(-51.38624954223633, 10.204099655151367, 493.85723876953125)","(-5.347885608673096, 140.9550323486328, 40.661643981933594)","(-7.250196933746338, 139.39796447753906, 40.094970703125)",POINT (0.4864571839570999 0.3283886313438416),,,,,,,,,,,,1,
0,36,8,343807043497,2622414858,1,1,"(0.47714513540267944, 0.32984429597854614)","(0.47742176055908203, 0.326064795255661)",1,1,2.988006591796875,2.986297607421875,"(-112.55091857910156, 7.030179977416992, 484.77459716796875)","(-51.351585388183594, 10.161412239074707, 493.78240966796875)","(-9.516587257385254, 139.91064453125, 40.28153610229492)","(-9.421003341674805, 140.60092163085938, 40.53277587890625)",POINT (0.4772834479808807 0.3279545456171036),,,,,,,,,,,,1,
0,36,8,343807060168,2622431528,1,1,"(0.4725680947303772, 0.3035699129104614)","(0.47728773951530457, 0.32464390993118286)",1,1,2.953598022460937,2.96734619140625,"(-112.50460052490234, 6.981162071228027, 484.6090393066406)","(-51.35870361328125, 10.150980949401855, 493.7677307128906)","(-11.098066329956055, 144.7093048095703, 42.02811813354492)","(-9.467321395874023, 140.8604278564453, 40.627227783203125)",POINT (0.4749279171228409 0.3141069114208221),,,,,,,,,,,,1,
0,36,8,343807076834,2622448194,1,1,"(0.4776343107223511, 0.32590726017951965)","(0.473335862159729, 0.34414297342300415)",1,1,2.962249755859375,2.97760009765625,"(-112.52754211425781, 6.9492082595825195, 484.6845703125)","(-51.348304748535156, 10.133094787597656, 493.7412109375)","(-9.347561836242676, 140.62969970703125, 40.54322814941406)","(-10.832789421081543, 137.29917907714844, 39.3310432434082)",POINT (0.47548508644104 0.3350251168012619),,,,,,,,,,,,1,
0,36,8,343807093502,2622464861,1,1,"(0.4749442934989929, 0.3134525418281555)","(0.47261905670166016, 0.3286709487438202)",1,1,2.9703369140625,2.99066162109375,"(-112.52540588378906, 6.920504570007324, 484.67120361328125)","(-51.353057861328125, 10.119460105895996, 493.7689514160156)","(-10.277045249938965, 142.90435791015625, 41.37123107910156)","(-11.080456733703613, 140.1249542236328, 40.3594970703125)",POINT (0.4737816751003265 0.3210617452859878),,,,,,,,,,,,1,
0,36,8,343807110168,2622481527,1,1,"(0.4689687192440033, 0.31054234504699707)","(0.4743567705154419, 0.33008331060409546)",1,1,2.9791717529296875,2.9880828857421875,"(-112.46701049804688, 6.88219690322876, 484.45263671875)","(-51.351707458496094, 10.095020294189453, 493.72784423828125)","(-12.341754913330078, 143.43589782714844, 41.564598083496094)","(-10.480033874511719, 139.86700439453125, 40.265621185302734)",POINT (0.4716627448797226 0.3203128278255463),,,,,,,,,,,,1,
0,36,8,343807126836,2622498194,1,1,"(0.47938892245292664, 0.32258492708206177)","(0.47896987199783325, 0.3335583508014679)",1,1,2.998748779296875,2.9993438720703125,"(-112.53250122070312, 6.875336647033691, 484.6693420410156)","(-51.35820770263672, 10.095770835876465, 493.75347900390625)","(-8.741301536560059, 141.23648071289062, 40.764060974121094)","(-8.886089324951172, 139.23233032226562, 40.03462219238281)",POINT (0.4791793972253799 0.3280716389417648),,,,,,,,,,,,1,
0,36,8,343807143503,2622514861,1,1,"(0.47852614521980286, 0.3135071396827698)","(0.4773002862930298, 0.3261767625808716)",1,1,2.958984375,2.9987030029296875,"(-112.53337860107422, 6.83973503112793, 484.69805908203125)","(-51.346214294433594, 10.043830871582031, 493.6184997558594)","(-9.039420127868652, 142.8944091796875, 41.367530822753906)","(-9.462986946105957, 140.58047485351562, 40.525333404541016)",POINT (0.4779132157564163 0.3198419511318207),,,,,,,,,,,,1,
0,36,8,343807160171,2622531528,1,1,"(0.4765864610671997, 0.31494390964508057)","(0.4761357605457306, 0.3364032804965973)",1,1,2.9681396484375,3.01458740234375,"(-112.54022216796875, 6.809717178344727, 484.75299072265625)","(-51.321815490722656, 10.028909683227539, 493.5118713378906)","(-9.70963191986084, 142.63201904296875, 41.27198791503906)","(-9.865357398986816, 138.71273803710938, 39.84552001953125)",POINT (0.4763611108064652 0.3256735950708389),,,,,,,,,,,,1,
0,36,8,343807176837,2622548194,1,1,"(0.47325265407562256, 0.32375913858413696)","(0.47654953598976135, 0.33073925971984863)",1,1,3.0007476806640625,3.012298583984375,"(-112.49522399902344, 6.7758378982543945, 484.65509033203125)","(-51.32115173339844, 10.000062942504883, 493.608154296875)","(-10.861536026000977, 141.0220184326172, 40.68605041503906)","(-9.722378730773926, 139.7471923828125, 40.2220458984375)",POINT (0.474901095032692 0.3272491991519928),,,,,,,,,,,,1,
0,36,8,343807193511,2622564867,1,1,"(0.47135624289512634, 0.3274477422237396)","(0.4743119478225708, 0.33577337861061096)",1,1,2.97509765625,3.0147857666015625,"(-112.48503112792969, 6.76698112487793, 484.67254638671875)","(-51.30839538574219, 9.989988327026367, 493.62451171875)","(-11.51679801940918, 140.34835815429688, 40.440799713134766)","(-10.495522499084473, 138.82777404785156, 39.887413024902344)",POINT (0.4728340953588486 0.3316105604171753),,,,,,,,,,,,1,
0,36,8,343807210178,2622581534,1,1,"(0.46805644035339355, 0.3310380280017853)","(0.47604769468307495, 0.33299219608306885)",1,1,2.9554901123046875,3.01177978515625,"(-112.43289184570312, 6.742607593536377, 484.49346923828125)","(-51.29478454589844, 9.969743728637695, 493.6139221191406)","(-12.656970977783203, 139.692626953125, 40.202186584472656)","(-9.895788192749023, 139.33570861816406, 40.072322845458984)",POINT (0.4720520675182342 0.3320151120424271),,,,,,,,,,,,1,
0,36,8,343807226845,2622598200,1,1,"(0.46855446696281433, 0.3323744833469391)","(0.47378280758857727, 0.3269350528717041)",1,1,2.960311889648437,3.025970458984375,"(-112.44288635253906, 6.752538681030273, 484.53314208984375)","(-51.297088623046875, 9.975038528442383, 493.62689208984375)","(-12.484885215759277, 139.4485321044922, 40.11336135864258)","(-10.678359985351562, 140.4419708251953, 40.474937438964844)",POINT (0.4711686372756958 0.3296547681093216),,,,,,,,,,,,1,
0,36,8,343807243512,2622614867,1,1,"(0.4808388352394104, 0.32447177171707153)","(0.48075002431869507, 0.32822385430336)",1,1,2.9489288330078125,3.0023651123046875,"(-112.55306243896484, 6.740810394287109, 484.9168395996094)","(-51.29157257080078, 9.957571983337402, 493.5733642578125)","(-8.240326881408691, 140.89187622070312, 40.63864517211914)","(-8.27100944519043, 140.2065887451172, 40.389286041259766)",POINT (0.4807944297790527 0.3263478130102158),,,,,,,,,,,,1,
0,36,8,343807260180,2622631534,1,1,"(0.4957945644855499, 0.3237750232219696)","(0.4784042239189148, 0.33501288294792175)",1,1,2.9563751220703125,3.001205444335937,"(-112.62109375, 6.723108768463135, 484.9625244140625)","(-51.312259674072266, 9.961599349975586, 493.625)","(-3.072733163833618, 141.0191192626953, 40.68498229980469)","(-9.081546783447266, 138.9666748046875, 39.937957763671875)",POINT (0.4870993942022324 0.3293939530849457),,,,,,,,,,,,1,
0,36,8,343807276846,2622648200,1,1,"(0.49850937724113464, 0.31378424167633057)","(0.4754638075828552, 0.32676854729652405)",1,1,2.954925537109375,2.9945526123046875,"(-112.6614990234375, 6.684719085693359, 484.96160888671875)","(-51.329368591308594, 9.935302734375, 493.567138671875)","(-2.134702444076538, 142.84381103515625, 41.349098205566406)","(-10.097538948059082, 140.47239685058594, 40.48597717285156)",POINT (0.4869865924119949 0.3202763944864273),,,,,,,,,,,,1,
0,36,8,343807293514,2622664867,1,1,"(0.4958796799182892, 0.31858116388320923)","(0.4852820634841919, 0.33695629239082336)",1,1,2.9608154296875,3.0093231201171875,"(-112.67271423339844, 6.656087875366211, 484.8455810546875)","(-51.390480041503906, 9.934905052185059, 493.69390869140625)","(-3.0433273315429688, 141.9677276611328, 41.03020095825195)","(-6.705079078674316, 138.61172485351562, 39.80879211425781)",POINT (0.4905808717012405 0.3277687281370163),,,,,,,,,,,,1,
0,36,8,343807310180,2622681533,1,1,"(0.49316397309303284, 0.31467077136039734)","(0.4852215051651001, 0.3367636203765869)",1,1,2.9534149169921875,2.9979248046875,"(-112.65309143066406, 6.615675449371338, 484.6397705078125)","(-51.41700744628906, 9.906837463378906, 493.63427734375)","(-3.981670379638672, 142.681884765625, 41.29018783569336)","(-6.7259979248046875, 138.6469268798828, 39.821563720703125)",POINT (0.4891927391290665 0.3257171958684921),,,,,,,,,,,,1,
0,36,8,343807326851,2622698203,1,1,"(0.48666995763778687, 0.3190903663635254)","(0.4828874170780182, 0.3291129767894745)",1,1,2.9542694091796875,2.99859619140625,"(-112.67831420898438, 6.596940994262695, 484.58935546875)","(-51.461395263671875, 9.896421432495117, 493.6546630859375)","(-6.225517749786377, 141.8747100830078, 40.99639129638672)","(-7.532480239868164, 140.04420471191406, 40.33015823364258)",POINT (0.4847786873579025 0.3241016715764999),,,,,,,,,,,,1,
0,36,8,343807343518,2622714870,1,1,"(0.48089799284935, 0.31451213359832764)","(0.47734376788139343, 0.33418747782707214)",1,1,2.9532012939453125,3.003158569335937,"(-112.69026184082031, 6.533117294311523, 484.513671875)","(-51.47216796875, 9.847261428833008, 493.40533447265625)","(-8.219871520996094, 142.7108612060547, 41.30072021484375)","(-9.447956085205078, 139.117431640625, 39.99279022216797)",POINT (0.4791208803653717 0.3243498057126999),,,,,,,,,,,,1,
