,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,30,4,1978874251,13862608718,1,1,"(0.18686780333518982, 0.23298531770706177)","(0.18568921089172363, 0.30073222517967224)",1,1,3.1904296875,2.89666748046875,"(-77.66000366210938, -63.01239013671875, 653.188720703125)","(-14.22481918334961, -59.27765655517578, 651.826416015625)","(-109.81473541259766, 157.60067749023438, 46.72015380859375)","(-110.22198486328125, 145.2275848388672, 42.216732025146484)",POINT (0.1862785071134567 0.266858771443367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1978890917,13862625384,1,1,"(0.18250036239624023, 0.2295389324426651)","(0.18335126340389252, 0.3189484477043152)",1,1,3.192230224609375,2.9026336669921875,"(-78.92431640625, -63.245906829833984, 652.8801879882812)","(-15.478008270263672, -59.182090759277344, 651.5474853515625)","(-111.32380676269531, 158.2301025390625, 46.94925308227539)","(-111.02979278564453, 141.900634765625, 41.00580596923828)",POINT (0.1829258129000664 0.2742436900734901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1978907589,13862642055,1,1,"(0.18540827929973602, 0.23379813134670258)","(0.1751694232225418, 0.29534298181533813)",1,1,3.183013916015625,2.8973388671875,"(-80.21381378173828, -63.49257278442383, 652.611328125)","(-16.747018814086914, -59.096649169921875, 651.016357421875)","(-110.31903839111328, 157.4521942138672, 46.66612243652344)","(-113.85682678222656, 146.21185302734375, 42.574981689453125)",POINT (0.1802888512611389 0.2645705565810204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1978924256,13862658722,1,1,"(0.18570567667484283, 0.22811414301395416)","(0.18578170239925385, 0.311603307723999)",1,1,3.20989990234375,2.88482666015625,"(-81.46868896484375, -63.70750045776367, 652.2471923828125)","(-18.03524398803711, -58.9554328918457, 650.7152709960938)","(-110.2162857055664, 158.49032592773438, 47.0439567565918)","(-110.19001007080078, 143.2421112060547, 41.494102478027344)",POINT (0.1857436895370483 0.2698587253689766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1978940921,13862675387,1,1,"(0.18649590015411377, 0.25210627913475037)","(0.1719013899564743, 0.29645514488220215)",1,1,3.2438201904296875,2.9009246826171875,"(-82.71116638183594, -63.89994812011719, 651.8712158203125)","(-19.277164459228516, -58.831764221191406, 650.1884765625)","(-109.94325256347656, 154.10848999023438, 45.4490852355957)","(-114.98602294921875, 146.00872802734375, 42.50104522705078)",POINT (0.179198645055294 0.2742807120084763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1978957589,13862692054,1,1,"(0.1849299520254135, 0.19947421550750732)","(0.17329253256320953, 0.30844175815582275)",1,1,3.118988037109375,2.891220092773437,"(-83.94050598144531, -64.08015441894531, 651.5767211914062)","(-20.50769805908203, -58.64651107788086, 649.5540161132812)","(-110.48431396484375, 163.7210235595703, 48.94777297973633)","(-114.50535583496094, 143.81954956054688, 41.704227447509766)",POINT (0.1791112422943115 0.253957986831665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1978974255,13862708720,1,1,"(0.18965283036231995, 0.24501456320285797)","(0.17823830246925354, 0.3104790151119232)",1,1,3.193572998046875,2.882537841796875,"(-85.15745544433594, -64.2520751953125, 651.2794799804688)","(-21.734439849853516, -58.53795623779297, 649.06689453125)","(-108.8524398803711, 155.40367126464844, 45.92051315307617)","(-112.79644775390625, 143.44747924804688, 41.568790435791016)",POINT (0.1839455664157867 0.2777467891573906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1978990922,13862725386,1,1,"(0.18742157518863678, 0.22672079503536224)","(0.16769206523895264, 0.30303844809532166)",1,1,3.14910888671875,2.8910064697265625,"(-86.3330078125, -64.39955139160156, 650.8408813476562)","(-22.927265167236328, -58.39381408691406, 648.8474731445312)","(-109.62340545654297, 158.7447967529297, 47.13658905029297)","(-116.44044494628906, 144.80638122558594, 42.063392639160156)",POINT (0.1775568202137947 0.264879621565342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979007590,13862742054,1,1,"(0.19271832704544067, 0.2053586095571518)","(0.18004858493804932, 0.31611403822898865)",1,1,3.136215209960937,2.903411865234375,"(-87.49302673339844, -64.55298614501953, 650.3729248046875)","(-24.134883880615234, -58.27497100830078, 648.5861206054688)","(-107.7932357788086, 162.64630126953125, 48.55665969848633)","(-112.17095947265625, 142.41830444335938, 41.19425964355469)",POINT (0.186383455991745 0.2607363238930702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979024257,13862758720,1,1,"(0.18695667386054993, 0.2410135120153427)","(0.17671824991703033, 0.31483158469200134)",1,1,3.197860717773437,2.87469482421875,"(-88.70451354980469, -64.74996948242188, 650.3057861328125)","(-25.339664459228516, -58.106056213378906, 648.111083984375)","(-109.7840347290039, 156.13441467285156, 46.186458587646484)","(-113.3216781616211, 142.6525421142578, 41.279476165771484)",POINT (0.1818374618887901 0.277922548353672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979040928,13862775391,1,1,"(0.18465256690979004, 0.18733273446559906)","(0.17530713975429535, 0.3171187937259674)",1,1,3.1113433837890625,2.8842010498046875,"(-89.84837341308594, -64.9161605834961, 649.70751953125)","(-26.531539916992188, -58.0108642578125, 647.7157592773438)","(-110.58016204833984, 165.93849182128906, 49.75492477416992)","(-113.80924987792969, 142.23480224609375, 41.127445220947266)",POINT (0.1799798533320427 0.2522257640957832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979057593,13862792056,1,1,"(0.1886056363582611, 0.2331850528717041)","(0.17947989702224731, 0.3209911286830902)",1,1,3.167709350585937,2.8794403076171875,"(-91.02021789550781, -65.13748168945312, 649.4003295898438)","(-27.724918365478516, -57.932254791259766, 647.3507080078125)","(-109.21427917480469, 157.56417846679688, 46.706886291503906)","(-112.3674545288086, 141.52755737304688, 40.87002944946289)",POINT (0.1840427666902542 0.2770880907773972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979074261,13862808723,1,1,"(0.18490532040596008, 0.25213393568992615)","(0.17623573541641235, 0.33082231879234314)",1,1,3.183868408203125,2.906158447265625,"(-92.17118835449219, -65.38372039794922, 649.0811767578125)","(-28.905872344970703, -57.87831115722656, 647.086669921875)","(-110.4928207397461, 154.10340881347656, 45.447269439697266)","(-113.48838806152344, 139.7320098876953, 40.21653366088867)",POINT (0.1805705279111862 0.2914781272411346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,30,4,1979090928,13862825390,1,1,"(0.18657256662845612, 0.23148559033870697)","(0.1780572533607483, 0.34612032771110535)",1,1,3.153533935546875,2.9096832275390625,"(-93.28690338134766, -65.67692565917969, 648.5771484375)","(-30.049240112304688, -57.85560607910156, 646.3118896484375)","(-109.91675567626953, 157.87457275390625, 46.81983947753906)","(-112.85902404785156, 136.9380645751953, 39.19956588745117)",POINT (0.1823149099946022 0.2888029590249062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,4,1979107595,13862842056,1,1,"(0.18342334032058716, 0.2524643540382385)","(0.17843015491962433, 0.3197861313819885)",1,1,3.1691131591796875,2.903564453125,"(-94.38621520996094, -65.96192932128906, 648.2166137695312)","(-31.17119789123535, -57.869415283203125, 645.849365234375)","(-111.00489044189453, 154.04307556152344, 45.42532730102539)","(-112.73016357421875, 141.74766540527344, 40.95011520385742)",POINT (0.1809267476201057 0.2861252427101135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,4,1979124262,13862858723,1,1,"(0.2018149346113205, 0.25775426626205444)","(0.192649707198143, 0.3226681053638458)",1,1,3.192962646484375,2.884262084960937,"(-95.47174072265625, -66.25700378417969, 647.7003173828125)","(-32.27381896972656, -57.89363098144531, 645.396484375)","(-104.65013122558594, 153.07693481445312, 45.07364273071289)","(-107.81694793701172, 141.22129821777344, 40.758544921875)",POINT (0.1972323209047318 0.2902111858129501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,4,1979140928,13862875388,1,1,"(0.20806771516799927, 0.27075430750846863)","(0.16892245411872864, 0.33415791392326355)",1,1,3.2032928466796875,2.9054412841796875,"(-96.48418426513672, -66.51487731933594, 646.984619140625)","(-33.26732635498047, -57.90180206298828, 645.0550537109375)","(-102.4896469116211, 150.70266723632812, 44.209495544433594)","(-116.01531219482422, 139.1228485107422, 39.994720458984375)",POINT (0.188495084643364 0.3024561107158661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979157601,13862892061,1,1,"(0.20507937669754028, 0.2899097502231598)","(0.18324734270572662, 0.3541313707828522)",1,1,3.1697540283203125,2.89813232421875,"(-97.53875732421875, -66.80667114257812, 646.7949829101562)","(-34.23664093017578, -57.874351501464844, 644.3784790039062)","(-103.52218627929688, 147.20419311523438, 42.936119079589844)","(-111.06570434570312, 135.47494506835938, 38.66704177856445)",POINT (0.1941633597016334 0.322020560503006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979174268,13862908728,1,1,"(0.2170172482728958, 0.2996799051761627)","(0.16585257649421692, 0.3837766647338867)",1,1,3.179779052734375,2.8808746337890625,"(-98.54238891601562, -66.99061584472656, 646.6300659179688)","(-35.168853759765625, -57.81914138793945, 644.3380126953125)","(-99.39735412597656, 145.41976928710938, 42.28669738769531)","(-117.07604217529297, 130.0606231689453, 36.696388244628906)",POINT (0.1914349123835564 0.3417282849550247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979374282,13863108736,1,1,"(0.17720629274845123, 0.2097419649362564)","(0.20454636216163635, 0.38095444440841675)",1,1,3.2119293212890625,2.899383544921875,"(-106.96218872070312, -70.13874816894531, 641.789794921875)","(-44.069950103759766, -58.08934020996094, 639.1631469726562)","(-113.15304565429688, 161.84576416015625, 48.26523971557617)","(-103.70635223388672, 130.5760498046875, 36.884002685546875)",POINT (0.1908763274550438 0.2953482046723366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,4,1979390949,13863125403,1,1,"(0.1681840866804123, 0.200094535946846)","(0.19826549291610718, 0.3935993015766144)",1,1,3.155624389648437,2.9222564697265625,"(-107.42964172363281, -70.35319519042969, 641.6571655273438)","(-44.53667449951172, -58.115291595458984, 638.8269653320312)","(-116.27044677734375, 163.6077423095703, 48.90651321411133)","(-105.87654876708984, 128.26666259765625, 36.04338836669922)",POINT (0.1832247897982597 0.2968469187617302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979407615,13863142069,1,1,"(0.17838317155838013, 0.2663058936595917)","(0.19070708751678467, 0.36471080780029297)",1,1,3.1661529541015625,2.90179443359375,"(-107.85474395751953, -70.5589599609375, 641.3779907226562)","(-44.98173904418945, -58.181114196777344, 638.7088623046875)","(-112.74639892578125, 151.51510620117188, 44.505184173583984)","(-108.48816680908203, 133.54273986816406, 37.963809967041016)",POINT (0.1845451295375824 0.3155083507299423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979424289,13863158742,1,1,"(0.18166643381118774, 0.3230624496936798)","(0.19812752306461334, 0.3645760118961334)",1,1,3.19219970703125,2.9134674072265625,"(-108.2086410522461, -70.74874877929688, 640.8499145507812)","(-45.406333923339844, -58.25229263305664, 638.3326416015625)","(-111.61195373535156, 141.14926147460938, 40.73236083984375)","(-105.92422485351562, 133.56736755371094, 37.97272872924805)",POINT (0.1898969784379005 0.3438192307949066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979440956,13863175409,1,1,"(0.1796930730342865, 0.30909645557403564)","(0.1951102912425995, 0.36710700392723083)",1,1,3.1730499267578125,2.910018920898437,"(-108.55924987792969, -70.94019317626953, 640.5133056640625)","(-45.73955154418945, -58.25712585449219, 637.5260009765625)","(-112.29379272460938, 143.699951171875, 41.66075897216797)","(-106.96675872802734, 133.1051025390625, 37.80451202392578)",POINT (0.187401682138443 0.3381017297506332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979457624,13863192076,1,1,"(0.17593565583229065, 0.2948841452598572)","(0.19380511343479156, 0.34026333689689636)",1,1,3.1520233154296875,2.9036407470703125,"(-108.86908721923828, -71.14366149902344, 640.034912109375)","(-46.08798599243164, -58.33773422241211, 637.0924072265625)","(-113.59207153320312, 146.295654296875, 42.60547637939453)","(-107.41773986816406, 138.0077362060547, 39.58897399902344)",POINT (0.1848703846335411 0.3175737410783768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979474291,13863208743,1,1,"(0.1803840547800064, 0.27045366168022156)","(0.20030321180820465, 0.37038087844848633)",1,1,3.1534881591796875,2.9694976806640625,"(-109.20722961425781, -71.34666442871094, 639.8470458984375)","(-46.43974304199219, -58.405860900878906, 636.9407348632812)","(-112.05504608154297, 150.75758361816406, 44.22945785522461)","(-105.1724624633789, 132.50717163085938, 37.586910247802734)",POINT (0.1903436332941055 0.3204172700643539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979490958,13863225409,1,1,"(0.17503803968429565, 0.2678959369659424)","(0.19244681298732758, 0.3635484576225281)",1,1,3.15185546875,2.936630249023437,"(-109.4522476196289, -71.4934310913086, 639.28271484375)","(-46.72716522216797, -58.439170837402344, 636.4256591796875)","(-113.90222930908203, 151.22470092773438, 44.399505615234375)","(-107.88705444335938, 133.75502014160156, 38.04109191894531)",POINT (0.1837424263358116 0.3157221972942352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979507624,13863242075,1,1,"(0.17490020394325256, 0.2885085642337799)","(0.19144071638584137, 0.3408859372138977)",1,1,3.202545166015625,2.9251861572265625,"(-109.73282623291016, -71.65562438964844, 639.0782470703125)","(-47.018333435058594, -58.484100341796875, 636.215087890625)","(-113.9498519897461, 147.4600830078125, 43.02927017211914)","(-108.23469543457031, 137.89404296875, 39.54753494262695)",POINT (0.183170460164547 0.3146972507238388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979524289,13863258740,1,1,"(0.1773912012577057, 0.28204798698425293)","(0.19167578220367432, 0.36373451352119446)",1,1,3.2084197998046875,2.956634521484375,"(-109.92903900146484, -71.79924011230469, 638.6036376953125)","(-47.218509674072266, -58.50968933105469, 635.644287109375)","(-113.08914947509766, 148.64002990722656, 43.458736419677734)","(-108.15345001220703, 133.72105407714844, 38.02869415283203)",POINT (0.18453349173069 0.3228912502527237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979540959,13863275409,1,1,"(0.17747671902179718, 0.2690688967704773)","(0.18329764902591705, 0.35471659898757935)",1,1,3.1982574462890625,2.9376373291015625,"(-110.13433074951172, -71.93634796142578, 638.3180541992188)","(-47.40749740600586, -58.54069900512695, 635.109375)","(-113.05960083007812, 151.01046752929688, 44.32155990600586)","(-111.0483169555664, 135.3680419921875, 38.62818145751953)",POINT (0.1803871840238571 0.3118927478790283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979557626,13863292076,1,1,"(0.1769060492515564, 0.2818824052810669)","(0.19180817902088165, 0.3453366160392761)",1,1,3.2394561767578125,2.9610595703125,"(-110.33372497558594, -72.09913635253906, 638.069580078125)","(-47.591861724853516, -58.597129821777344, 634.5985107421875)","(-113.25679016113281, 148.67025756835938, 43.46976852416992)","(-108.10772705078125, 137.08120727539062, 39.25164794921875)",POINT (0.184357114136219 0.3136095106601715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979574293,13863308742,1,1,"(0.17634570598602295, 0.26182806491851807)","(0.19672833383083344, 0.35587695240974426)",1,1,3.1862335205078125,2.9584503173828125,"(-110.50569152832031, -72.2190170288086, 637.7346801757812)","(-47.780601501464844, -58.648895263671875, 634.2459716796875)","(-113.45039367675781, 152.33291625976562, 44.8028678894043)","(-106.40767669677734, 135.1561279296875, 38.551025390625)",POINT (0.1865370199084282 0.3088525086641312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979590960,13863325409,1,1,"(0.2305299937725067, 0.3342941403388977)","(0.2540988326072693, 0.3943670690059662)",1,1,3.23846435546875,2.9908905029296875,"(-110.47700500488281, -72.4344482421875, 637.4634399414062)","(-47.82763671875, -58.834388732910156, 634.4531860351562)","(-94.72836303710938, 139.09796142578125, 39.9857292175293)","(-86.58472442626953, 128.1264190673828, 35.992431640625)",POINT (0.242314413189888 0.364330604672432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979607627,13863342075,1,1,"(0.3302879333496094, 0.459648460149765)","(0.3746558725833893, 0.5351245999336243)",1,1,3.2577667236328125,3.029998779296875,"(-110.13749694824219, -72.71859741210938, 637.20263671875)","(-47.61284255981445, -59.039710998535156, 634.1138305664062)","(-60.25946044921875, 116.20362854003906, 31.652889251708984)","(-44.92921447753906, 102.41893005371094, 26.635604858398438)",POINT (0.3524719029664993 0.4973865300416946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979624294,13863358742,1,1,"(0.40802058577537537, 0.5740934014320374)","(0.4499151110649109, 0.6403864622116089)",1,1,3.2383575439453125,3.0063018798828125,"(-109.91619873046875, -73.05703735351562, 637.278076171875)","(-47.45671844482422, -59.36762619018555, 634.1815795898438)","(-33.400856018066406, 95.3017807006836, 24.045215606689453)","(-18.925260543823242, 83.1942367553711, 19.638437271118164)",POINT (0.4289678484201431 0.6072399318218231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,4,1979640960,13863375408,1,1,"(0.41324567794799805, 0.6072426438331604)","(0.44265660643577576, 0.6665977835655212)",1,1,3.2644500732421875,3.018829345703125,"(-109.89876556396484, -73.14373016357422, 636.9418334960938)","(-47.454593658447266, -59.451026916503906, 634.013916015625)","(-31.595468521118164, 89.24751281738281, 21.841642379760742)","(-21.433237075805664, 78.40708923339844, 17.89606285095215)",POINT (0.4279511421918869 0.6369202136993408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1979657628,13863392075,1,1,"(0.42067429423332214, 0.6129618287086487)","(0.45840030908584595, 0.6741181015968323)",1,1,3.2672576904296875,3.028076171875,"(-109.91769409179688, -73.18498229980469, 636.5657348632812)","(-47.468658447265625, -59.49140930175781, 633.9219970703125)","(-29.028690338134766, 88.2029800415039, 21.461462020874023)","(-15.993393898010254, 77.0335693359375, 17.396203994750977)",POINT (0.439537301659584 0.6435399651527405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1979674295,13863408742,1,1,"(0.42282888293266296, 0.6064646244049072)","(0.44950243830680847, 0.6679468750953674)",1,1,3.248565673828125,3.0254364013671875,"(-109.94308471679688, -73.22572326660156, 636.511474609375)","(-47.416107177734375, -59.510955810546875, 633.5596923828125)","(-28.28421974182129, 89.38960266113281, 21.893367767333984)","(-19.067846298217773, 78.16069793701172, 17.806344985961914)",POINT (0.4361656606197357 0.6372057497501373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1979690969,13863425415,1,1,"(0.4259296655654907, 0.6166095733642578)","(0.454468309879303, 0.65003901720047)",1,1,3.2824249267578125,3.010772705078125,"(-109.92092895507812, -73.24952697753906, 636.2236328125)","(-47.38184356689453, -59.56227111816406, 633.3638916015625)","(-27.212841033935547, 87.53675842285156, 21.219003677368164)","(-17.35200309753418, 81.43132019042969, 18.996784210205078)",POINT (0.4401989877223968 0.6333242952823639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1979707635,13863442081,1,1,"(0.4295560419559479, 0.6152123808860779)","(0.45826444029808044, 0.6646127104759216)",1,1,3.27374267578125,3.0169830322265625,"(-109.90784454345703, -73.26023864746094, 635.9900512695312)","(-47.35261535644531, -59.58583450317383, 633.1779174804688)","(-25.959829330444336, 87.7919692993164, 21.31184959411621)","(-16.040340423583984, 78.76964569091797, 18.027978897094727)",POINT (0.4439102411270142 0.6399125456809998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1979724303,13863458748,1,1,"(0.4277297556400299, 0.6193733811378479)","(0.46145138144493103, 0.6880329847335815)",1,1,3.2960205078125,3.0261993408203125,"(-109.89518737792969, -73.28872680664062, 635.7440185546875)","(-47.340736389160156, -59.59919738769531, 633.0335693359375)","(-26.590852737426758, 87.03199005126953, 21.035276412963867)","(-14.939166069030762, 74.4922103881836, 16.471141815185547)",POINT (0.4445905685424805 0.6537031829357147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1979740970,13863475415,1,1,"(0.4242873787879944, 0.6161366105079651)","(0.4614865779876709, 0.6860417127609253)",1,1,3.2618560791015625,3.0315093994140625,"(-109.89501953125, -73.30293273925781, 635.5554809570312)","(-47.33020782470703, -59.60820388793945, 632.8780517578125)","(-27.780271530151367, 87.62313842773438, 21.250425338745117)","(-14.927016258239746, 74.85590362548828, 16.603548049926758)",POINT (0.4428869783878326 0.6510891616344452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,4,1979757636,13863492081,1,1,"(0.4249117374420166, 0.6074056625366211)","(0.44824516773223877, 0.695984423160553)",1,1,3.280609130859375,3.082550048828125,"(-109.9062728881836, -73.32394409179688, 635.4949951171875)","(-47.30245590209961, -59.627193450927734, 632.6806640625)","(-27.56454849243164, 89.21773529052734, 21.830810546875)","(-19.50225830078125, 73.04000091552734, 15.94258975982666)",POINT (0.4365784525871277 0.651695042848587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
