,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,32,20,576984871318,2010015900,1,1,"(0.42147108912467957, 0.3819129467010498)","(0.43348389863967896, 0.3294717073440552)",1,1,3.2571563720703125,3.121246337890625,"(-47.58444595336914, -16.921478271484375, 653.5363159179688)","(13.832494735717773, -15.597521781921387, 653.175048828125)","(-28.753372192382812, 130.40098571777344, 36.820316314697266)","(-24.602636337280273, 139.97866821289062, 40.306312561035156)",POINT (0.4274774938821793 0.3556923270225525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576984887989,2010032571,1,1,"(0.4154449999332428, 0.3615516424179077)","(0.43312761187553406, 0.3486722707748413)",1,1,3.2161102294921875,3.12310791015625,"(-47.582763671875, -16.9127254486084, 653.5126953125)","(13.824569702148438, -15.579717636108398, 653.0699462890625)","(-30.835535049438477, 134.1197052001953, 38.17380905151367)","(-24.725757598876953, 136.47198486328125, 39.029903411865234)",POINT (0.4242863059043884 0.3551119565963745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576984904656,2010049237,1,1,"(0.43253040313720703, 0.35248932242393494)","(0.44588202238082886, 0.3064972758293152)",1,1,3.2230224609375,3.0454254150390625,"(-47.55022430419922, -16.89847755432129, 653.3743896484375)","(13.851452827453613, -15.55710220336914, 653.1630859375)","(-24.93210792541504, 135.7748260498047, 38.776206970214844)","(-20.31878089904785, 144.17466735839844, 41.83351516723633)",POINT (0.4392062127590179 0.3294932991266251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576984921323,2010065904,1,1,"(0.4548754394054413, 0.3508446514606476)","(0.47615888714790344, 0.36420366168022156)",1,1,3.204437255859375,3.101043701171875,"(-47.42924880981445, -16.878705978393555, 653.022216796875)","(13.901400566101074, -15.514766693115234, 653.2553100585938)","(-17.21133041381836, 136.07521057128906, 38.88554000854492)","(-9.8573637008667, 133.6353759765625, 37.99749755859375)",POINT (0.4655171632766724 0.3575241565704346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576984937991,2010082571,1,1,"(0.45270681381225586, 0.35230880975723267)","(0.4769306182861328, 0.3760925531387329)",1,1,3.1895904541015625,3.0804595947265625,"(-47.444541931152344, -16.852014541625977, 653.0322265625)","(13.889833450317383, -15.479999542236328, 653.2208251953125)","(-17.960651397705078, 135.8077850341797, 38.78821563720703)","(-9.590718269348145, 131.46401977539062, 37.20719528198242)",POINT (0.4648187160491943 0.3642006814479828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576984954658,2010099238,1,1,"(0.4578964114189148, 0.3679136633872986)","(0.47197335958480835, 0.3731232285499573)",1,1,3.1976776123046875,3.0652313232421875,"(-47.46326446533203, -16.826078414916992, 653.08837890625)","(13.883363723754883, -15.463184356689453, 653.1854858398438)","(-16.16750717163086, 132.95779418945312, 37.75088119506836)","(-11.30356502532959, 132.00633239746094, 37.404571533203125)",POINT (0.4649348855018616 0.3705184459686279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576984971325,2010115904,1,1,"(0.4538904130458832, 0.3563569188117981)","(0.4743376672267914, 0.3632567822933197)",1,1,3.1658477783203125,3.0395660400390625,"(-47.479068756103516, -16.797119140625, 653.1937866210938)","(13.879297256469727, -15.447132110595703, 653.232421875)","(-17.551685333251953, 135.06846618652344, 38.51911926269531)","(-10.486647605895996, 133.80831909179688, 38.060420989990234)",POINT (0.4641140401363373 0.3598068505525589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576984987991,2010132570,1,1,"(0.45478764176368713, 0.3700999319553375)","(0.4643043875694275, 0.3755754232406616)",1,1,3.1707916259765625,3.037445068359375,"(-47.49247741699219, -16.78125762939453, 653.1680908203125)","(13.876277923583984, -15.4384183883667, 653.291259765625)","(-17.241668701171875, 132.55848693847656, 37.60557174682617)","(-13.953386306762695, 131.55845642089844, 37.241580963134766)",POINT (0.4595460146665573 0.3728376775979996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985004660,2010149238,1,1,"(0.452825665473938, 0.3804548382759094)","(0.46771249175071716, 0.37443864345550537)",1,1,3.1728973388671875,3.0493316650390625,"(-47.507694244384766, -16.767717361450195, 653.2374267578125)","(13.878730773925781, -15.427985191345215, 653.3736572265625)","(-17.919586181640625, 130.6673126220703, 36.91717529296875)","(-12.775805473327637, 131.76609802246094, 37.31711196899414)",POINT (0.4602690786123276 0.3774467408657074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985021331,2010165910,1,1,"(0.4530854821205139, 0.391679048538208)","(0.475206196308136, 0.36988890171051025)",1,1,3.161865234375,3.0229644775390625,"(-47.534507751464844, -16.737014770507812, 653.340576171875)","(13.883028030395508, -15.40697956085205, 653.5848999023438)","(-17.829809188842773, 128.6173553466797, 36.171085357666016)","(-10.18653678894043, 132.59703063964844, 37.61958694458008)",POINT (0.464145839214325 0.3807839751243591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985037999,2010182577,1,1,"(0.47164052724838257, 0.5101132392883301)","(0.37305083870887756, 0.6140690445899963)",1,1,2.957733154296875,2.417388916015625,"(-47.542747497558594, -16.647825241088867, 653.7202758789062)","(13.903682708740234, -15.294923782348633, 653.656494140625)","(-11.418567657470703, 106.9869155883789, 28.298274993896484)","(-45.48380661010742, 88.00077819824219, 21.387849807739258)",POINT (0.4223456829786301 0.5620911419391632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576985221329,2010365903,1,1,"(0.4232965111732483, 0.40770184993743896)","(0.4358963370323181, 0.48702314496040344)",1,1,3.058197021484375,2.798446655273437,"(-47.64253234863281, -16.262939453125, 653.907470703125)","(13.86861515045166, -14.984825134277344, 653.7979125976562)","(-28.12265396118164, 125.69100189208984, 35.105995178222656)","(-23.769086837768555, 111.20401763916016, 29.833133697509766)",POINT (0.4295964241027832 0.4473624974489212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985237996,2010382569,1,1,"(0.4272925853729248, 0.32026728987693787)","(0.4568192958831787, 0.3772960603237152)",1,1,3.1560821533203125,2.9389801025390625,"(-47.59849548339844, -16.27185821533203, 653.6991577148438)","(13.889200210571289, -15.023172378540039, 653.6328125)","(-26.741901397705078, 141.65975952148438, 40.91816329956055)","(-16.539688110351562, 131.2442169189453, 37.12721633911133)",POINT (0.4420559406280518 0.3487816751003265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576985254671,2010399244,1,1,"(0.4345133602619171, 0.38217291235923767)","(0.4633849263191223, 0.3519000709056854)",1,1,3.06097412109375,2.99066162109375,"(-47.56538391113281, -16.279958724975586, 653.66845703125)","(13.928503036499023, -15.063133239746094, 653.5487670898438)","(-24.246938705444336, 130.353515625, 36.80300521850586)","(-14.27108097076416, 135.8824462890625, 38.815372467041016)",POINT (0.4489491432905197 0.3670364916324616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985271339,2010415911,1,1,"(0.4327238202095032, 0.39087095856666565)","(0.4568406641483307, 0.3339326083660126)",1,1,3.0884552001953125,2.9098052978515625,"(-47.51447296142578, -16.296588897705078, 653.5684814453125)","(13.9569091796875, -15.116220474243164, 653.4055786132812)","(-24.86527442932129, 128.76495361328125, 36.22477722167969)","(-16.532299041748047, 139.1639862060547, 40.00973892211914)",POINT (0.4447822421789169 0.3624017834663391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985288012,2010432584,1,1,"(0.430118203163147, 0.3885650932788849)","(0.4513181447982788, 0.37893036007881165)",1,1,3.098297119140625,3.010971069335937,"(-47.45865249633789, -16.319215774536133, 653.5411376953125)","(13.995490074157715, -15.153328895568848, 653.1205444335938)","(-25.765573501586914, 129.18606567382812, 36.37810134887695)","(-18.440465927124023, 130.94570922851562, 37.01858139038086)",POINT (0.4407181739807129 0.3837477266788483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985304680,2010449251,1,1,"(0.42512810230255127, 0.3793376684188843)","(0.44907140731811523, 0.39955934882164)",1,1,3.0858917236328125,3.02374267578125,"(-47.42655944824219, -16.36615753173828, 653.4983520507812)","(14.030513763427734, -15.185948371887207, 653.166015625)","(-27.489795684814453, 130.871337890625, 36.991485595703125)","(-19.216766357421875, 127.1781234741211, 35.647247314453125)",POINT (0.4370997548103332 0.3894485086202622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985321347,2010465918,1,1,"(0.4301324486732483, 0.36378321051597595)","(0.45057570934295654, 0.40480339527130127)",1,1,3.101043701171875,3.0274200439453125,"(-47.40345764160156, -16.40292739868164, 653.5375366210938)","(14.050407409667969, -15.212455749511719, 653.4837646484375)","(-25.76066017150879, 133.712158203125, 38.025447845458984)","(-18.696992874145508, 126.2203598022461, 35.29865646362305)",POINT (0.4403540790081024 0.3842933028936386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985338015,2010482585,1,1,"(0.4265716075897217, 0.3699262738227844)","(0.4529934227466583, 0.3884909451007843)",1,1,3.144760131835937,3.0440216064453125,"(-47.38871383666992, -16.45410919189453, 653.6351318359375)","(14.058873176574707, -15.291885375976562, 653.343017578125)","(-26.99102783203125, 132.59022521972656, 37.61709213256836)","(-17.861614227294922, 129.19961547851562, 36.383018493652344)",POINT (0.43978251516819 0.3792086094617844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985354681,2010499251,1,1,"(0.42898866534233093, 0.37711673974990845)","(0.4512935280799866, 0.3536270260810852)",1,1,3.1392974853515625,3.0205230712890625,"(-47.37704849243164, -16.477636337280273, 653.6722412109375)","(14.081092834472656, -15.379661560058594, 653.4711303710938)","(-26.15587615966797, 131.2769775390625, 37.13909912109375)","(-18.448972702026367, 135.56703186035156, 38.70061111450195)",POINT (0.4401410967111588 0.3653718829154968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985371348,2010515918,1,1,"(0.4258410334587097, 0.39638614654541016)","(0.4513459801673889, 0.391165554523468)",1,1,3.154266357421875,3.0644683837890625,"(-47.35753631591797, -16.49047088623047, 653.5565795898438)","(14.098184585571289, -15.41094970703125, 653.7179565429688)","(-27.243452072143555, 127.75765991210938, 35.858184814453125)","(-18.43084144592285, 128.71115112304688, 36.20521545410156)",POINT (0.4385935068130493 0.3937758505344391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985388006,2010532576,1,1,"(0.42833593487739563, 0.39673295617103577)","(0.45837968587875366, 0.37641793489456177)",1,1,3.154266357421875,3.02203369140625,"(-47.32749938964844, -16.535593032836914, 653.5609741210938)","(14.105982780456543, -15.455060958862305, 653.364990234375)","(-26.38140296936035, 127.69432067871094, 35.83513641357422)","(-16.000524520874023, 131.4045867919922, 37.18556594848633)",POINT (0.4433578103780746 0.3865754455327988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985404681,2010549251,1,1,"(0.40900132060050964, 0.3773699104785919)","(0.43409231305122375, 0.3706493079662323)",1,1,3.1616973876953125,3.0464630126953125,"(-47.35309982299805, -16.617259979248047, 653.6766357421875)","(14.070929527282715, -15.563210487365723, 653.2833251953125)","(-33.062007904052734, 131.23074340820312, 37.12228012084961)","(-24.39243507385254, 132.45816040039062, 37.56900405883789)",POINT (0.4215468168258667 0.3740096092224121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985421352,2010565921,1,1,"(0.4192086160182953, 0.383423388004303)","(0.435198038816452, 0.37258803844451904)",1,1,3.193359375,3.0881805419921875,"(-47.35775375366211, -16.673824310302734, 653.6524047851562)","(14.077177047729492, -15.608595848083496, 653.4713134765625)","(-29.535125732421875, 130.12515258789062, 36.719886779785156)","(-24.010377883911133, 132.1040802001953, 37.44015121459961)",POINT (0.4272033274173737 0.378005713224411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985438019,2010582588,1,1,"(0.4142122268676758, 0.38951149582862854)","(0.4313753843307495, 0.4023269712924957)",1,1,3.15985107421875,3.095001220703125,"(-47.36201858520508, -16.700559616088867, 653.5916748046875)","(14.081282615661621, -15.62919807434082, 653.5886840820312)","(-31.26148796081543, 129.01321411132812, 36.315185546875)","(-25.331199645996094, 126.67263793945312, 35.463287353515625)",POINT (0.4227938055992126 0.3959192335605621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985454686,2010599254,1,1,"(0.4139760136604309, 0.4134449362754822)","(0.4350895583629608, 0.41495057940483093)",1,1,3.205108642578125,3.1233673095703125,"(-47.35383605957031, -16.73550796508789, 653.5697021484375)","(14.062939643859863, -15.679351806640625, 653.2603759765625)","(-31.343107223510742, 124.64208984375, 34.7242431640625)","(-24.047847747802734, 124.36711120605469, 34.62411880493164)",POINT (0.4245327860116959 0.4141977578401566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985471353,2010615921,1,1,"(0.4087584912776947, 0.3816947340965271)","(0.43470537662506104, 0.37605053186416626)",1,1,3.193115234375,3.1154937744140625,"(-47.36534881591797, -16.830650329589844, 653.5921630859375)","(14.044378280639648, -15.7806396484375, 653.1317138671875)","(-33.145904541015625, 130.44085693359375, 36.83479309082031)","(-24.180591583251953, 131.47169494628906, 37.21000289916992)",POINT (0.4217319339513779 0.3788726329803467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985488021,2010632588,1,1,"(0.40935906767845154, 0.3770354092121124)","(0.43444305658340454, 0.38123852014541626)",1,1,3.204803466796875,3.1175689697265625,"(-47.380306243896484, -16.88909912109375, 653.6497802734375)","(14.046329498291016, -15.821928977966309, 653.154296875)","(-32.93838882446289, 131.29180908203125, 37.14451599121094)","(-24.2712345123291, 130.52418518066406, 36.865142822265625)",POINT (0.421901062130928 0.3791369646787643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985504679,2010649246,1,1,"(0.4058157801628113, 0.3973974883556366)","(0.4391702711582184, 0.3973795175552368)",1,1,3.2034912109375,3.1053619384765625,"(-47.377891540527344, -16.919090270996094, 653.6495971679688)","(14.040794372558594, -15.853376388549805, 653.1661376953125)","(-34.162689208984375, 127.57294464111328, 35.79097366333008)","(-22.63786506652832, 127.57624053955078, 35.79216003417969)",POINT (0.4224930256605148 0.3973885029554367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985521346,2010665912,1,1,"(0.4069210886955261, 0.39596670866012573)","(0.4358678162097931, 0.38178515434265137)",1,1,3.2052459716796875,3.083724975585937,"(-47.369388580322266, -16.965309143066406, 653.6032104492188)","(14.043755531311035, -15.949073791503906, 653.1085205078125)","(-33.78076171875, 127.83426666259766, 35.8860969543457)","(-23.778945922851562, 130.42433166503906, 36.828773498535156)",POINT (0.4213944524526596 0.3888759315013886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985538021,2010682587,1,1,"(0.40884533524513245, 0.38805219531059265)","(0.42632541060447693, 0.4087999761104584)",1,1,3.20654296875,3.1167755126953125,"(-47.3679313659668, -17.12541961669922, 653.6513671875)","(14.071640968322754, -16.054889678955078, 653.424560546875)","(-33.11589813232422, 129.27975463867188, 36.41218948364258)","(-27.076080322265625, 125.49043273925781, 35.03298568725586)",POINT (0.4175853729248047 0.3984260857105255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985554695,2010699261,1,1,"(0.41263166069984436, 0.37749987840652466)","(0.4380679726600647, 0.3766143321990967)",1,1,3.1539764404296875,3.0797271728515625,"(-47.329185485839844, -17.25177001953125, 653.5152587890625)","(14.080442428588867, -16.20785903930664, 653.26025390625)","(-31.807621002197266, 131.2069854736328, 37.11365509033203)","(-23.018749237060547, 131.36871337890625, 37.17253875732422)",POINT (0.4253498166799545 0.3770571053028107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985571362,2010715928,1,1,"(0.4161826968193054, 0.4039268493652344)","(0.43743202090263367, 0.39827829599380493)",1,1,3.165679931640625,3.0699462890625,"(-47.31285095214844, -17.369056701660156, 653.4462890625)","(14.102039337158203, -16.29071807861328, 653.5653076171875)","(-30.58064842224121, 126.38045501708984, 35.356929779052734)","(-23.238462448120117, 127.4120864868164, 35.732425689697266)",POINT (0.4268073588609695 0.4011025726795196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985588021,2010732586,1,1,"(0.4109862744808197, 0.37188464403152466)","(0.44036680459976196, 0.38176533579826355)",1,1,3.147003173828125,3.06683349609375,"(-47.28432846069336, -17.494108200073242, 653.462890625)","(14.107656478881836, -16.40398406982422, 653.3539428710938)","(-32.37615966796875, 132.2325439453125, 37.48689651489258)","(-22.224424362182617, 130.42794799804688, 36.830108642578125)",POINT (0.4256765395402908 0.3768249899148941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985604696,2010749261,1,1,"(0.41072362661361694, 0.3835943341255188)","(0.44700244069099426, 0.3461318016052246)",1,1,3.11578369140625,3.0005035400390625,"(-47.24720001220703, -17.57343101501465, 653.4325561523438)","(14.119926452636719, -16.486125946044922, 653.5170288085938)","(-32.46689987182617, 130.0939178466797, 36.70851516723633)","(-19.931659698486328, 136.9359588623047, 39.19883728027344)",POINT (0.4288630336523056 0.3648630678653717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985621364,2010765928,1,1,"(0.4077257215976715, 0.4012012779712677)","(0.4423002600669861, 0.3942866027355194)",1,1,3.125030517578125,3.0243682861328125,"(-47.23509979248047, -17.63894271850586, 653.5302124023438)","(14.14935302734375, -16.523324966430664, 653.2337646484375)","(-33.50275421142578, 126.87824249267578, 35.53811264038086)","(-21.5563907623291, 128.14112854003906, 35.997745513916016)",POINT (0.4250129908323288 0.3977439403533936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985638031,2010782595,1,1,"(0.41358256340026855, 0.33617091178894043)","(0.43839168548583984, 0.361159086227417)",1,1,3.162826538085937,3.0432586669921875,"(-47.24262619018555, -17.67862319946289, 653.8035278320312)","(14.237054824829102, -16.57034683227539, 653.6904296875)","(-31.47907257080078, 138.75518798828125, 39.86095428466797)","(-22.906885147094727, 134.19142150878906, 38.19988250732422)",POINT (0.4259871244430542 0.3486649990081787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985838035,2010982594,1,1,"(0.4200609624385834, 0.3725849390029907)","(0.441264271736145, 0.4389599859714508)",1,1,3.027008056640625,2.877548217773437,"(-46.957820892333984, -18.11994743347168, 653.750732421875)","(14.532495498657227, -17.037155151367188, 653.6544189453125)","(-29.24061393737793, 132.10462951660156, 37.440391540527344)","(-21.91433334350586, 119.98212432861328, 33.028079986572266)",POINT (0.4306626170873642 0.4057724624872208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985854704,2010999262,1,1,"(0.4054604470729828, 0.3650365471839905)","(0.44606906175613403, 0.30715978145599365)",1,1,3.061553955078125,2.9259490966796875,"(-46.956024169921875, -18.213088989257812, 653.7273559570312)","(14.520057678222656, -17.131500244140625, 653.6425170898438)","(-34.285465240478516, 133.48324584960938, 37.94215774536133)","(-20.2541561126709, 144.05368041992188, 41.789432525634766)",POINT (0.4257647544145584 0.3360981643199921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,20,576985871379,2011015937,1,1,"(0.41294872760772705, 0.4178100526332855)","(0.4376816153526306, 0.4230794310569763)",1,1,3.0377349853515625,2.9279937744140625,"(-46.95983123779297, -18.239118576049805, 653.7266845703125)","(14.51869010925293, -17.150409698486328, 653.689453125)","(-31.69805908203125, 123.8448715209961, 34.43405532836914)","(-23.1522274017334, 122.88249969482422, 34.08375549316406)",POINT (0.4253151714801788 0.4204447418451309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985888045,2011032603,1,1,"(0.41299253702163696, 0.4043225646018982)","(0.44073250889778137, 0.4242868721485138)",1,1,3.0584869384765625,2.9439849853515625,"(-46.96649932861328, -18.305572509765625, 653.6778564453125)","(14.481642723083496, -17.195327758789062, 653.6212158203125)","(-31.682931900024414, 126.30817413330078, 35.33061218261719)","(-22.098072052001953, 122.66194915771484, 34.00352478027344)",POINT (0.4268625229597092 0.414304718375206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985904712,2011049270,1,1,"(0.4107464849948883, 0.37999483942985535)","(0.44136106967926025, 0.34719526767730713)",1,1,3.0588836669921875,2.8775177001953125,"(-46.969085693359375, -18.39438819885254, 653.6780395507812)","(14.46220874786377, -17.27780532836914, 653.4806518554688)","(-32.4589958190918, 130.75131225585938, 36.947792053222656)","(-21.880884170532227, 136.74172973632812, 39.12810516357422)",POINT (0.4260537773370743 0.3635950535535812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985921380,2011065937,1,1,"(0.41060036420822144, 0.39041635394096375)","(0.442746639251709, 0.3751848042011261)",1,1,3.0519561767578125,2.9439697265625,"(-46.964298248291016, -18.42649269104004, 653.6312255859375)","(14.448772430419922, -17.327754974365234, 653.232666015625)","(-32.50948715209961, 128.8479461669922, 36.25505065917969)","(-21.402143478393555, 131.6298065185547, 37.26754379272461)",POINT (0.4266735017299652 0.3828005790710449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985938049,2011082606,1,1,"(0.41783836483955383, 0.3923388123512268)","(0.451398640871048, 0.39458969235420227)",1,1,3.0675811767578125,2.9691162109375,"(-46.974666595458984, -18.43931770324707, 653.5822143554688)","(14.406620025634766, -17.34113121032715, 653.2459716796875)","(-30.00857925415039, 128.49684143066406, 36.12723922729492)","(-18.412647247314453, 128.08575439453125, 35.97761535644531)",POINT (0.4346185028553009 0.3934642523527145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985954717,2011099273,1,1,"(0.4162069261074066, 0.40282025933265686)","(0.45684054493904114, 0.39461055397987366)",1,1,3.087890625,2.973114013671875,"(-46.99235534667969, -18.462400436401367, 653.508544921875)","(14.372825622558594, -17.365510940551758, 653.2713623046875)","(-30.572275161743164, 126.58255767822266, 35.43048858642578)","(-16.532331466674805, 128.0819549560547, 35.97623062133789)",POINT (0.4365237355232239 0.3987154066562653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985971383,2011115939,1,1,"(0.4162728786468506, 0.416084885597229)","(0.4590801000595093, 0.40360647439956665)",1,1,3.0860748291015625,3.0070343017578125,"(-47.00761413574219, -18.48504638671875, 653.5179443359375)","(14.348830223083496, -17.3741397857666, 653.3436279296875)","(-30.54947853088379, 124.1599349975586, 34.54873275756836)","(-15.758515357971191, 126.43896484375, 35.37823486328125)",POINT (0.4376764893531799 0.4098456799983978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576985988051,2011132606,1,1,"(0.4217107594013214, 0.396366685628891)","(0.4535340368747711, 0.42321881651878357)",1,1,3.104354858398437,3.018280029296875,"(-47.04631042480469, -18.524261474609375, 653.5004272460938)","(14.331104278564453, -17.37789535522461, 653.46240234375)","(-28.670564651489258, 127.76121520996094, 35.8594970703125)","(-17.67481803894043, 122.85701751708984, 34.074546813964844)",POINT (0.4376223981380463 0.4097927510738373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576986004718,2011149273,1,1,"(0.42159780859947205, 0.3967178463935852)","(0.4521281123161316, 0.42190447449684143)",1,1,3.0962677001953125,3.02197265625,"(-47.076507568359375, -18.547075271606445, 653.4963989257812)","(14.315637588500977, -17.38727569580078, 653.4393310546875)","(-28.7096004486084, 127.69707489013672, 35.83615493774414)","(-18.160593032836914, 123.0970687866211, 34.16188049316406)",POINT (0.4368629604578018 0.4093111604452133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,20,576986021385,2011165939,1,1,"(0.4183714985847473, 0.3811715245246887)","(0.4501260817050934, 0.4092996418476105)",1,1,3.095367431640625,3.0459442138671875,"(-47.10649871826172, -18.582752227783203, 653.5634765625)","(14.295721054077148, -17.41985321044922, 653.357666015625)","(-29.82436752319336, 130.5364227294922, 36.86956787109375)","(-18.85234832763672, 125.39917755126953, 34.999786376953125)",POINT (0.4342487901449204 0.3952355831861496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
