,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,35,9,337102780313,7769807162,1,1,"(0.4040539562702179, 0.2921348810195923)","(0.45779576897621155, 0.23105557262897491)",1,1,2.861923217773437,3.0292205810546875,"(-54.69847106933594, 26.721858978271484, 627.3157348632812)","(5.223821640014648, 23.85089111328125, 630.12646484375)","(-32.978092193603516, 147.1761474609375, 42.926025390625)","(-14.354585647583008, 158.36415100097656, 46.99803924560547)",POINT (0.4309248626232147 0.2615952268242836),,,,,,,,,,,,,1,1,
0,35,9,337102796981,7769823829,1,1,"(0.40377405285835266, 0.2909160256385803)","(0.4607202708721161, 0.2330045849084854)",1,1,2.8563232421875,3.0422515869140625,"(-54.87790298461914, 26.67595672607422, 627.3530883789062)","(5.064485549926758, 23.846981048583984, 630.5452270507812)","(-33.07509231567383, 147.39944458007812, 43.007179260253906)","(-13.341144561767578, 158.0071563720703, 46.86808395385742)",POINT (0.4322471618652344 0.2619603052735329),,,,,,,,,,,,,1,1,
0,35,9,337102813647,7769840496,1,1,"(0.40258917212486267, 0.2943013906478882)","(0.4641452133655548, 0.23285751044750214)",1,1,2.837554931640625,3.049163818359375,"(-55.06450653076172, 26.665489196777344, 627.5419921875)","(4.896257400512695, 23.872661590576172, 630.943359375)","(-33.485687255859375, 146.77932739257812, 42.78152847290039)","(-12.154272079467773, 158.03408813476562, 46.877906799316406)",POINT (0.4333671927452087 0.2635794505476952),,,,,,,,,,,,,1,1,
0,35,9,337102830314,7769857162,1,1,"(0.40324077010154724, 0.2818852365016937)","(0.4636951684951782, 0.2336062490940094)",1,1,2.820709228515625,3.0520477294921875,"(-55.27735900878906, 26.662151336669922, 627.9466552734375)","(4.7022199630737305, 23.906578063964844, 631.1656494140625)","(-33.25989532470703, 149.05360412597656, 43.60930633544922)","(-12.310223579406738, 157.89694213867188, 46.82798385620117)",POINT (0.4334679692983627 0.2577457427978516),,,,,,,,,,,,,1,1,
0,35,9,337102846981,7769873829,1,1,"(0.3990447521209717, 0.2952565550804138)","(0.4620995819568634, 0.22088980674743652)",1,1,2.842025756835937,3.039764404296875,"(-55.50347900390625, 26.698314666748047, 628.3057861328125)","(4.499058723449707, 23.946409225463867, 631.3218994140625)","(-34.713958740234375, 146.6043701171875, 42.717838287353516)","(-12.863157272338867, 160.22622680664062, 47.675777435302734)",POINT (0.4305721670389175 0.2580731809139252),,,,,,,,,,,,,1,1,
0,35,9,337102863648,7769890496,1,1,"(0.40241578221321106, 0.2807796597480774)","(0.46202290058135986, 0.21605221927165985)",1,1,2.8605194091796875,3.0295562744140625,"(-55.73828887939453, 26.733177185058594, 628.5536499023438)","(4.285564422607422, 24.011226654052734, 631.4322509765625)","(-33.5457763671875, 149.25613403320312, 43.6829719543457)","(-12.889728546142578, 161.1123046875, 47.998374938964844)",POINT (0.4322193413972855 0.2484159395098686),,,,,,,,,,,,,1,1,
0,35,9,337102880314,7769907162,1,1,"(0.40054571628570557, 0.2937979996204376)","(0.45470988750457764, 0.22514836490154266)",1,1,2.8568572998046875,3.05926513671875,"(-55.9808235168457, 26.785566329956055, 628.665771484375)","(4.065206527709961, 24.174999237060547, 631.5902099609375)","(-34.19382095336914, 146.8715057373047, 42.815162658691406)","(-15.423954963684082, 159.44618225097656, 47.39186096191406)",POINT (0.4276278018951416 0.2594731822609901),,,,,,,,,,,,,1,1,
0,35,9,337102896982,7769923829,1,1,"(0.39865782856941223, 0.2912319004535675)","(0.45155996084213257, 0.23695708811283112)",1,1,2.8556365966796875,3.0556793212890625,"(-56.22794723510742, 26.834102630615234, 628.842041015625)","(3.825103521347046, 24.27881622314453, 631.5472412109375)","(-34.84803771972656, 147.34156799316406, 42.98616409301758)","(-16.515520095825195, 157.28314208984375, 46.604644775390625)",POINT (0.4251088947057724 0.2640944942831993),,,,,,,,,,,,,1,1,
0,35,9,337102913655,7769940502,1,1,"(0.3941054046154022, 0.29134073853492737)","(0.4534077048301697, 0.2267843633890152)",1,1,2.867889404296875,3.077911376953125,"(-56.44318389892578, 26.871654510498047, 628.78271484375)","(3.614241123199463, 24.43295669555664, 631.946044921875)","(-36.425628662109375, 147.32162475585938, 42.97893524169922)","(-15.875214576721191, 159.14649963378906, 47.282833099365234)",POINT (0.423756554722786 0.2590625509619713),,,,,,,,,,,,,1,1,
0,35,9,337102930321,7769957168,1,1,"(0.40010204911231995, 0.2829795777797699)","(0.4535227417945862, 0.22888167202472687)",1,1,2.856689453125,3.0765533447265625,"(-56.67823791503906, 26.950471878051758, 628.809326171875)","(3.3961801528930664, 24.612197875976562, 631.9036254882812)","(-34.347572326660156, 148.85317993164062, 43.53628158569336)","(-15.835348129272461, 158.76234436035156, 47.142974853515625)",POINT (0.4268123954534531 0.2559306249022484),,,,,,,,,,,,,1,1,
0,35,9,337102946988,7769973835,1,1,"(0.39867255091667175, 0.2867263853549957)","(0.45169341564178467, 0.2203068733215332)",1,1,2.873504638671875,3.0706787109375,"(-56.89613342285156, 27.037195205688477, 628.9014892578125)","(3.186408758163452, 24.764007568359375, 631.5079345703125)","(-34.84294509887695, 148.16685485839844, 43.28653335571289)","(-16.469266891479492, 160.33299255371094, 47.71466827392578)",POINT (0.4251829832792282 0.2535166293382645),,,,,,,,,,,,,1,1,
0,35,9,337102963658,7769990504,1,1,"(0.3976222574710846, 0.28164786100387573)","(0.4514767527580261, 0.23266255855560303)",1,1,2.8796539306640625,3.081268310546875,"(-57.07231140136719, 27.127988815307617, 628.7605590820312)","(3.002159595489502, 24.938762664794922, 631.3319702148438)","(-35.206905364990234, 149.0970916748047, 43.625125885009766)","(-16.544361114501953, 158.06979370117188, 46.89091110229492)",POINT (0.4245495051145554 0.2571552097797394),,,,,,,,,,,,,1,1,
0,35,9,337102980322,7770007168,1,1,"(0.3996802270412445, 0.28567761182785034)","(0.46228644251823425, 0.2299625426530838)",1,1,2.8880767822265625,3.0902099609375,"(-57.254371643066406, 27.21734046936035, 628.79296875)","(2.8323776721954346, 25.089107513427734, 631.3984985351562)","(-34.493743896484375, 148.35894775390625, 43.356475830078125)","(-12.798404693603516, 158.56434631347656, 47.07094955444336)",POINT (0.4309833347797394 0.2578200772404671),,,,,,,,,,,,,1,1,
0,35,9,337102996991,7770023837,1,1,"(0.40387633442878723, 0.28914639353752136)","(0.45125478506088257, 0.22844235599040985)",1,1,2.885238647460937,3.0759735107421875,"(-57.37914276123047, 27.263500213623047, 628.5689697265625)","(2.736086845397949, 25.216293334960938, 630.8050537109375)","(-33.039649963378906, 147.72357177734375, 43.125213623046875)","(-16.62126922607422, 158.84280395507812, 47.17229080200195)",POINT (0.4275655597448349 0.2587943747639656),,,,,,,,,,,,,1,1,
0,35,9,337103013659,7770040504,1,1,"(0.400299072265625, 0.29167747497558594)","(0.4600926339626312, 0.22267329692840576)",1,1,2.906402587890625,3.073974609375,"(-57.45621871948242, 27.294748306274414, 628.2909545898438)","(2.647996664047241, 25.3436279296875, 630.7615966796875)","(-34.279293060302734, 147.25994873046875, 42.95647430419922)","(-13.558643341064453, 159.8995361328125, 47.5568962097168)",POINT (0.4301958531141281 0.2571753859519958),,,,,,,,,,,,,1,1,
0,35,9,337103030325,7770057170,1,1,"(0.3952321410179138, 0.2852497398853302)","(0.4640728235244751, 0.21122361719608307)",1,1,2.8787384033203125,3.0978546142578125,"(-57.48303985595703, 27.334171295166016, 627.7545166015625)","(2.608024835586548, 25.419864654541016, 630.8714599609375)","(-36.03517150878906, 148.43731689453125, 43.385040283203125)","(-12.179346084594727, 161.99676513671875, 48.32029342651367)",POINT (0.4296524822711945 0.2482366785407066),,,,,,,,,,,,,1,1,
0,35,9,337103046994,7770073839,1,1,"(0.39736682176589966, 0.2854399085044861)","(0.45804381370544434, 0.230888232588768)",1,1,2.864715576171875,3.083587646484375,"(-57.554752349853516, 27.37902069091797, 627.7400512695312)","(2.547445774078369, 25.473251342773438, 630.2999877929688)","(-35.29542922973633, 148.40249633789062, 43.372314453125)","(-14.26862907409668, 158.394775390625, 47.009273529052734)",POINT (0.427705317735672 0.258164070546627),,,,,,,,,,,,,1,1,
0,35,9,337103063661,7770090506,1,1,"(0.37912267446517944, 0.29217585921287537)","(0.43497225642204285, 0.22750648856163025)",1,1,2.856414794921875,3.0728759765625,"(-57.57561492919922, 27.386568069458008, 627.3797607421875)","(2.535104751586914, 25.520336151123047, 629.883056640625)","(-41.6176872253418, 147.1686553955078, 42.92325210571289)","(-22.263761520385742, 159.0142364501953, 47.23466491699219)",POINT (0.4070474654436112 0.2598411738872528),,,,,,,,,,,,,1,1,
0,35,9,337103080328,7770107172,1,1,"(0.38142815232276917, 0.27546679973602295)","(0.4377717077732086, 0.2352668046951294)",1,1,2.836166381835937,3.0506591796875,"(-57.56084442138672, 27.399377822875977, 626.9641723632812)","(2.5570244789123535, 25.535144805908203, 629.5103759765625)","(-40.81875991821289, 150.22927856445312, 44.0372200012207)","(-21.29365348815918, 157.5927734375, 46.71728515625)",POINT (0.4095999300479889 0.2553668022155762),,,,,,,,,,,,,1,1,
0,35,9,337103096994,7770123839,1,1,"(0.38145655393600464, 0.287710964679718)","(0.4288977384567261, 0.23371006548404694)",1,1,2.863037109375,3.052276611328125,"(-57.53021240234375, 27.452220916748047, 626.57470703125)","(2.5928261280059814, 25.526634216308594, 628.91943359375)","(-40.80891036987305, 147.9864959716797, 43.22092056274414)","(-24.368810653686523, 157.87791442871094, 46.82109069824219)",POINT (0.4051771461963654 0.2607105150818825),,,,,,,,,,,,,1,1,
0,35,9,337103113662,7770140506,1,1,"(0.3787824213504791, 0.2690226435661316)","(0.42804718017578125, 0.22663404047489166)",1,1,2.833770751953125,3.03594970703125,"(-57.491512298583984, 27.463939666748047, 626.2293701171875)","(2.6321990489959717, 25.508163452148438, 628.6787109375)","(-41.735599517822266, 151.40966796875, 44.46683883666992)","(-24.663557052612305, 159.17405700683594, 47.29279327392578)",POINT (0.4034148007631302 0.2478283420205116),,,,,,,,,,,,,1,1,
0,35,9,337103130328,7770157172,1,1,"(0.38236019015312195, 0.27790379524230957)","(0.4317415654659271, 0.22547371685504913)",1,1,2.831390380859375,3.0353240966796875,"(-57.46529769897461, 27.48287582397461, 625.9667358398438)","(2.6590752601623535, 25.495708465576172, 628.351318359375)","(-40.49576950073242, 149.7828826904297, 43.87477493286133)","(-23.383316040039062, 159.38656616210938, 47.37023162841797)",POINT (0.4070508778095245 0.2516887560486794),,,,,,,,,,,,,1,1,
0,35,9,337103146995,7770173839,1,1,"(0.37734323740005493, 0.29258963465690613)","(0.43027886748313904, 0.23029255867004395)",1,1,2.8278350830078125,3.02154541015625,"(-57.44160461425781, 27.480510711669922, 625.705810546875)","(2.6750597953796387, 25.467220306396484, 628.0460815429688)","(-42.23432922363281, 147.0928955078125, 42.895591735839844)","(-23.890195846557617, 158.50392150878906, 47.048885345458984)",POINT (0.403811052441597 0.261441096663475),,,,,,,,,,,,,1,1,
0,35,9,337103163661,7770190505,1,1,"(0.37625110149383545, 0.28553107380867004)","(0.428538054227829, 0.23370736837387085)",1,1,2.8020477294921875,3.015289306640625,"(-57.42365264892578, 27.473384857177734, 625.3352661132812)","(2.692530632019043, 25.407323837280273, 627.4798583984375)","(-42.61280059814453, 148.3857879638672, 43.36625671386719)","(-24.493452072143555, 157.87840270996094, 46.821285247802734)",POINT (0.4023945778608322 0.2596192210912704),,,,,,,,,,,,,1,1,
0,35,9,337103180333,7770207176,1,1,"(0.3807775676250458, 0.2848624885082245)","(0.4222572445869446, 0.22862353920936584)",1,1,2.793914794921875,3.00250244140625,"(-57.434417724609375, 27.414794921875, 624.96142578125)","(2.700334072113037, 25.31899642944336, 627.283935546875)","(-41.04420471191406, 148.50827026367188, 43.4107780456543)","(-26.66998291015625, 158.8096160888672, 47.16021728515625)",POINT (0.4015174061059952 0.2567430138587952),,,,,,,,,,,,,1,1,
0,35,9,337103197000,7770223843,1,1,"(0.3774905204772949, 0.26220643520355225)","(0.42761027812957764, 0.21664854884147644)",1,1,2.841033935546875,3.003662109375,"(-57.466346740722656, 27.391204833984375, 624.9136962890625)","(2.6887950897216797, 25.260021209716797, 627.4576416015625)","(-42.18328094482422, 152.658203125, 44.921260833740234)","(-24.814950942993164, 161.0030975341797, 47.95855712890625)",POINT (0.4025503993034363 0.2394274920225143),,,,,,,,,,,,,,1,
0,35,9,337103347008,7770373849,1,1,"(0.39365264773368835, 0.44146421551704407)","(0.42621636390686035, 0.22994746267795563)",1,1,2.646820068359375,2.9599609375,"(-58.973514556884766, 26.087541580200195, 625.4556884765625)","(1.2795411348342896, 23.986671447753906, 627.007080078125)","(-36.582515716552734, 119.82332611083984, 32.970340728759766)","(-25.298006057739258, 158.56712341308594, 47.07191848754883)",POINT (0.4099345058202744 0.3357058390974998),,,,,,,,,,,,,,1,
0,35,9,337103363674,7770390515,1,1,"(0.38913995027542114, 0.27413323521614075)","(0.427444189786911, 0.1836433708667755)",1,1,2.8074188232421875,2.9815216064453125,"(-59.20240783691406, 25.94243812561035, 625.4800415039062)","(1.0493903160095215, 23.90514373779297, 627.6598510742188)","(-38.146339416503906, 150.4735565185547, 44.1261100769043)","(-24.872509002685547, 167.04872131347656, 50.15891647338867)",POINT (0.4082920700311661 0.2288883030414581),,,,,,,,,,,,,,1,
0,35,9,337103380341,7770407182,1,1,"(0.38397911190986633, 0.24536865949630737)","(0.4322182536125183, 0.1828412413597107)",1,1,2.81292724609375,2.994125366210937,"(-59.409420013427734, 25.754802703857422, 625.3104858398438)","(0.7905220985412598, 23.800521850585938, 627.8551025390625)","(-39.93474578857422, 155.7423858642578, 46.043846130371094)","(-23.21811866760254, 167.19561767578125, 50.21247482299805)",POINT (0.4080986827611923 0.214104950428009),,,,,,,,,,,,,,1,
0,35,9,337103397008,7770423849,1,1,"(0.39872798323631287, 0.2408502697944641)","(0.4269667863845825, 0.20030829310417175)",1,1,2.799774169921875,2.9911651611328125,"(-59.69675827026367, 25.64234161376953, 625.91455078125)","(0.5582709908485413, 23.75098419189453, 628.0947265625)","(-34.82373809814453, 156.57003784179688, 46.345054626464844)","(-25.03795051574707, 163.99615478515625, 49.0479621887207)",POINT (0.4128473848104477 0.2205792814493179),,,,,,,,,,,,,,1,
0,35,9,337103413675,7770440515,1,1,"(0.3859456479549408, 0.258182168006897)","(0.42566999793052673, 0.18488147854804993)",1,1,2.830352783203125,2.9847564697265625,"(-59.89166259765625, 25.521705627441406, 626.16748046875)","(0.3319217562675476, 23.6712703704834, 628.400390625)","(-39.25328063964844, 153.39532470703125, 45.1895751953125)","(-25.48733901977539, 166.82192993164062, 50.076385498046875)",POINT (0.4058078229427338 0.2215318232774734),,,,,,,,,,,,,,1,
0,35,9,337103430344,7770457184,1,1,"(0.39963099360466003, 0.24944600462913513)","(0.42799684405326843, 0.19669897854328156)",1,1,2.794525146484375,2.995513916015625,"(-60.12329864501953, 25.416349411010742, 626.677734375)","(0.13093841075897217, 23.625274658203125, 628.6402587890625)","(-34.510799407958984, 154.9955291748047, 45.772029876708984)","(-24.680994033813477, 164.6572723388672, 49.28861618041992)",POINT (0.4138139188289642 0.2230724915862083),,,,,,,,,,,,,,1,
0,35,9,337103447011,7770473851,1,1,"(0.3853534162044525, 0.26330703496932983)","(0.42683637142181396, 0.20767909288406372)",1,1,2.7978668212890625,2.979476928710937,"(-60.279685974121094, 25.276350021362305, 626.865478515625)","(-0.0433121994137764, 23.577011108398438, 628.7479248046875)","(-39.4585075378418, 152.4565887451172, 44.84792709350586)","(-25.083145141601562, 162.6460418701172, 48.556549072265625)",POINT (0.4060948938131332 0.2354930639266968),,,,,,,,,,,,,,1,
0,35,9,337103463678,7770490517,1,1,"(0.4008694589138031, 0.2616173028945923)","(0.42336052656173706, 0.19665434956550598)",1,1,2.8203582763671875,2.9915313720703125,"(-60.45371627807617, 25.207054138183594, 627.3032836914062)","(-0.16904321312904358, 23.53931427001953, 629.076171875)","(-34.08163833618164, 152.76608276367188, 44.96061325073242)","(-26.287656784057617, 164.66546630859375, 49.29153060913086)",POINT (0.4121149927377701 0.2291358262300491),,,,,,,,,,,,,,1,
0,35,9,337103480345,7770507184,1,1,"(0.3979598581790924, 0.27080294489860535)","(0.42741477489471436, 0.17941433191299438)",1,1,2.796417236328125,2.98101806640625,"(-60.52167510986328, 25.098514556884766, 627.44140625)","(-0.27634698152542114, 23.473527908325195, 629.1639404296875)","(-35.08992385864258, 151.08355712890625, 44.34817123413086)","(-24.88270378112793, 167.82333374023438, 50.44092559814453)",POINT (0.4126873165369034 0.2251086384057999),,,,,,,,,,,,,,1,
0,35,9,337103497012,7770523851,1,1,"(0.38808441162109375, 0.24097052216529846)","(0.4253494143486023, 0.1939554661512375)",1,1,2.7921905517578125,2.987396240234375,"(-60.52853012084961, 25.021100997924805, 627.6673583984375)","(-0.3143145442008972, 23.454322814941406, 629.3167724609375)","(-38.512123107910156, 156.5480194091797, 46.33701705932617)","(-25.598434448242188, 165.15980529785156, 49.471519470214844)",POINT (0.406716912984848 0.217462994158268),,,,,,,,,,,,,,1,
0,35,9,337103513678,7770540517,1,1,"(0.38978758454322815, 0.26283323764801025)","(0.42862069606781006, 0.1879410594701767)",1,1,2.8087158203125,2.980743408203125,"(-60.52404022216797, 24.939682006835938, 627.7978515625)","(-0.3075074553489685, 23.411697387695312, 629.7552490234375)","(-37.92190933227539, 152.5433807373047, 44.87950134277344)","(-24.464813232421875, 166.261474609375, 49.87248229980469)",POINT (0.4092041403055191 0.2253871485590935),,,,,,,,,,,,,,1,
0,35,9,337103530346,7770557184,1,1,"(0.39935293793678284, 0.2595120668411255)","(0.4289573132991791, 0.19683092832565308)",1,1,2.820556640625,2.990707397460937,"(-60.51961898803711, 24.901098251342773, 628.2872314453125)","(-0.26149559020996094, 23.356807708740234, 630.0618896484375)","(-34.60715866088867, 153.1517333984375, 45.100887298583984)","(-24.34815788269043, 164.6331024169922, 49.279815673828125)",POINT (0.414155125617981 0.2281714975833893),,,,,,,,,,,,,,1,
0,35,9,337103547013,7770573851,1,1,"(0.38770848512649536, 0.24416705965995789)","(0.427940309047699, 0.19984616339206696)",1,1,2.8060760498046875,2.9937286376953125,"(-60.39460754394531, 24.843582153320312, 628.2923583984375)","(-0.17135317623615265, 23.303068161010742, 630.282470703125)","(-38.642391204833984, 155.9624786376953, 46.12397766113281)","(-24.700599670410156, 164.08082580566406, 49.07871627807617)",POINT (0.4078243970870972 0.2220066115260124),,,,,,,,,,,,,,1,
0,35,9,337103563686,7770590524,1,1,"(0.3980126678943634, 0.2552366554737091)","(0.4264562427997589, 0.1976453810930252)",1,1,2.823089599609375,2.995712280273437,"(-60.3022575378418, 24.810422897338867, 628.5758056640625)","(-0.05919981747865677, 23.243473052978516, 630.50244140625)","(-35.07160568237305, 153.9348602294922, 45.385948181152344)","(-25.214881896972656, 164.48394775390625, 49.22543716430664)",POINT (0.4122344553470612 0.2264410182833672),,,,,,,,,,,,,,1,
0,35,9,337103580353,7770607191,1,1,"(0.3946358859539032, 0.2614745497703552)","(0.42539846897125244, 0.1936299353837967)",1,1,2.820220947265625,2.9932861328125,"(-60.153594970703125, 24.787670135498047, 628.7804565429688)","(0.06300202012062073, 23.151567459106445, 630.3707275390625)","(-36.24178695678711, 152.79225158691406, 44.97007751464844)","(-25.581438064575195, 165.21942138671875, 49.49325180053711)",POINT (0.4100171774625778 0.227552242577076),,,,,,,,,,,,,,1,
0,35,9,337103597020,7770623858,1,1,"(0.3901120722293854, 0.331667959690094)","(0.4410076439380646, 0.2633073031902313)",1,1,2.8078155517578125,2.979583740234375,"(-59.928382873535156, 24.659439086914062, 628.6934204101562)","(0.18737132847309113, 23.00572395324707, 631.031494140625)","(-37.8094596862793, 139.93484497070312, 40.290340423583984)","(-20.172285079956055, 152.45654296875, 44.847904205322266)",POINT (0.415559858083725 0.2974876314401627),,,,,,,,,,,,,,1,
0,35,9,337103613686,7770640524,1,1,"(0.392629474401474, 0.3134957551956177)","(0.42656219005584717, 0.2698947489261627)",1,1,2.7854766845703125,2.997909545898437,"(-59.796546936035156, 24.663267135620117, 628.9618530273438)","(0.37678855657577515, 22.934295654296875, 630.96533203125)","(-36.93708801269531, 143.26345825195312, 41.50188064575195)","(-25.178159713745117, 151.24990844726562, 44.40872573852539)",POINT (0.4095958322286606 0.2916952520608902),,,,,,,,,,,,,1,1,
0,35,9,337103630354,7770657191,1,1,"(0.38764938712120056, 0.3347998857498169)","(0.4268052577972412, 0.2840355932712555)",1,1,2.81494140625,2.99493408203125,"(-59.61137390136719, 24.633634567260742, 628.7286987304688)","(0.5149428844451904, 22.908662796020508, 630.98828125)","(-38.662879943847656, 139.36117553710938, 40.08150863647461)","(-25.093935012817383, 148.6597137451172, 43.46596908569336)",POINT (0.4072273224592209 0.3094177395105362),,,,,,,,,,,,,,1,
0,35,9,337103647021,7770673858,1,1,"(0.39100682735443115, 0.34126150608062744)","(0.43983250856399536, 0.26953157782554626)",1,1,2.800048828125,2.99688720703125,"(-59.48600387573242, 24.652326583862305, 629.1069946289062)","(0.6312166452407837, 22.875246047973633, 631.5389404296875)","(-37.499393463134766, 138.17759704589844, 39.65070724487305)","(-20.579509735107422, 151.3164520263672, 44.43288040161133)",POINT (0.4154196679592133 0.3053965419530868),,,,,,,,,,,,,,1,
0,35,9,337103663687,7770690524,1,1,"(0.388699471950531, 0.33541491627693176)","(0.4228103756904602, 0.2783137857913971)",1,1,2.80731201171875,3.002059936523437,"(-59.35565948486328, 24.662363052368164, 629.4209594726562)","(0.802398145198822, 22.820472717285156, 631.40673828125)","(-38.298973083496094, 139.24851989746094, 40.040504455566406)","(-26.478300094604492, 149.7078094482422, 43.84736633300781)",POINT (0.4057549238204956 0.3068643510341644),,,,,,,,,,,,,,1,
0,35,9,337103680354,7770707191,1,1,"(0.3927735388278961, 0.33763206005096436)","(0.4255075752735138, 0.266362726688385)",1,1,2.800277709960937,2.988525390625,"(-59.24695587158203, 24.664398193359375, 629.4193115234375)","(0.8990529179573059, 22.77145004272461, 631.47265625)","(-36.88715744018555, 138.84237670898438, 39.89276123046875)","(-25.543628692626953, 151.89688110351562, 44.64419174194336)",POINT (0.409140557050705 0.3019973933696747),,,,,,,,,,,,,,1,
0,35,9,337103697027,7770723863,1,1,"(0.38637280464172363, 0.3426681160926819)","(0.4274819791316986, 0.2652049958705902)",1,1,2.7940826416015625,2.990341186523437,"(-59.13994216918945, 24.64627456665039, 629.5271606445312)","(0.998247504234314, 22.7430419921875, 631.5831298828125)","(-39.105247497558594, 137.919921875, 39.5569953918457)","(-24.859418869018555, 152.1089630126953, 44.7213134765625)",POINT (0.4069273918867111 0.303936555981636),,,,,,,,,,,,,,1,
0,35,9,337103713694,7770740530,1,1,"(0.3881181478500366, 0.3490924835205078)","(0.42608964443206787, 0.2725774347782135)",1,1,2.8242950439453125,3.0021209716796875,"(-59.059120178222656, 24.62517547607422, 629.49755859375)","(1.0791168212890625, 22.73514175415039, 631.671875)","(-38.500423431396484, 136.74314880371094, 39.12874221801758)","(-25.341917037963867, 150.75851440429688, 44.229881286621094)",POINT (0.4071038961410522 0.3108349591493607),,,,,,,,,,,,,,1,
0,35,9,337103730361,7770757197,1,1,"(0.3929325342178345, 0.3300457000732422)","(0.4259718060493469, 0.2816931903362274)",1,1,2.7894744873046875,2.983642578125,"(-59.016563415527344, 24.611976623535156, 629.9718627929688)","(1.1403642892837524, 22.728418350219727, 631.7598876953125)","(-36.83206558227539, 140.23199462890625, 40.398494720458984)","(-25.382749557495117, 149.08877563476562, 43.62214279174805)",POINT (0.4094521701335907 0.3058694452047348),,,,,,,,,,,,,,1,
0,35,9,337103747027,7770773863,1,1,"(0.3888494670391083, 0.33113721013069153)","(0.4238930940628052, 0.26685091853141785)",1,1,2.8142547607421875,2.984237670898437,"(-58.94549560546875, 24.607646942138672, 630.0087280273438)","(1.2089824676513672, 22.689842224121094, 631.8041381835938)","(-38.24699020385742, 140.03207397460938, 40.32569885253906)","(-26.103103637695312, 151.8074951171875, 44.61154556274414)",POINT (0.4063712805509567 0.2989940643310547),,,,,,,,,,,,,,1,
0,35,9,337103763694,7770790530,1,1,"(0.39326441287994385, 0.33736059069633484)","(0.4275614619255066, 0.26598551869392395)",1,1,2.805038452148437,2.9885406494140625,"(-58.890071868896484, 24.606807708740234, 629.9501953125)","(1.2617015838623047, 22.683513641357422, 631.8705444335938)","(-36.71706008911133, 138.89210510253906, 39.91084289550781)","(-24.83188247680664, 151.9659881591797, 44.6693000793457)",POINT (0.4104129374027252 0.3016730546951294),,,,,,,,,,,,,,1,
0,35,9,337103780361,7770807197,1,1,"(0.39297905564308167, 0.33842888474464417)","(0.42737555503845215, 0.2675835192203522)",1,1,2.833740234375,2.985321044921875,"(-58.842193603515625, 24.608619689941406, 630.0265502929688)","(1.312206506729126, 22.69457244873047, 632.1131591796875)","(-36.81595230102539, 138.69644165039062, 39.8395881652832)","(-24.896297454833984, 151.6732940673828, 44.56271743774414)",POINT (0.4101773053407669 0.3030062019824982),,,,,,,,,,,,,,1,
0,35,9,337103797028,7770823863,1,1,"(0.38451895117759705, 0.3373868465423584)","(0.42887237668037415, 0.275319367647171)",1,1,2.806015014648437,2.997711181640625,"(-58.76106643676758, 24.633676528930664, 629.7301025390625)","(1.3612267971038818, 22.713634490966797, 632.1572265625)","(-39.7476806640625, 138.88731384277344, 39.90904998779297)","(-24.377601623535156, 150.25628662109375, 44.047054290771484)",POINT (0.4066956639289856 0.3063531070947647),,,,,,,,,,,,,,1,
0,35,9,337103813695,7770840530,1,1,"(0.3940242826938629, 0.31163614988327026)","(0.4300922155380249, 0.253230482339859)",1,1,2.78936767578125,2.977508544921875,"(-58.73012161254883, 24.670394897460938, 629.8709716796875)","(1.3940517902374268, 22.706207275390625, 632.0023193359375)","(-36.4537353515625, 143.6040802001953, 41.62586975097656)","(-23.954875946044922, 154.3023223876953, 45.51971435546875)",POINT (0.4120582491159439 0.2824333161115646),,,,,,,,,,,,,1,1,
0,35,9,337103830366,7770857201,1,1,"(0.39798930287361145, 0.33142217993736267)","(0.42998746037483215, 0.2544015645980835)",1,1,2.808441162109375,2.9671783447265625,"(-58.72074508666992, 24.713285446166992, 630.0074462890625)","(1.413564920425415, 22.72405242919922, 631.9581298828125)","(-35.07971954345703, 139.9798583984375, 40.30674362182617)","(-23.991174697875977, 154.0878143310547, 45.441650390625)",POINT (0.4139883816242218 0.2929118722677231),,,,,,,,,,,,,1,1,
0,35,9,337103847032,7770873867,1,1,"(0.3958778977394104, 0.3328838050365448)","(0.4271145761013031, 0.26151689887046814)",1,1,2.82244873046875,2.986572265625,"(-58.70948028564453, 24.729482650756836, 629.9647216796875)","(1.4320454597473145, 22.73147201538086, 632.0247192382812)","(-35.81138229370117, 139.71214294433594, 40.209266662597656)","(-24.986745834350586, 152.7845001220703, 44.96725082397461)",POINT (0.4114962369203568 0.2972003519535065),,,,,,,,,,,,,,1,
0,35,9,337103863700,7770890534,1,1,"(0.39542606472969055, 0.32259735465049744)","(0.428743451833725, 0.26536664366722107)",1,1,2.788360595703125,2.97900390625,"(-58.70393371582031, 24.74478530883789, 630.0103759765625)","(1.430915117263794, 22.754741668701172, 632.090576171875)","(-35.96797180175781, 141.5963134765625, 40.89506912231445)","(-24.42226791381836, 152.079345703125, 44.7105598449707)",POINT (0.4120847582817078 0.2939819991588592),,,,,,,,,,,,,1,1,
