,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,5,15,65362885852,7139003805,1,1,"(0.4092288017272949, 0.43181073665618896)","(0.4370444416999817, 0.370649516582489)",1,1,2.6178436279296875,2.6554412841796875,"(-14.879695892333984, 2.962515354156494, 673.516845703125)","(49.96639633178711, 0.14062143862247467, 667.161376953125)","(-32.983394622802734, 121.287841796875, 33.50333023071289)","(-23.372392654418945, 132.45811462402344, 37.56902313232422)",POINT (0.4231366217136383 0.401230126619339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65362902519,7139020471,1,1,"(0.4159076511859894, 0.4209606647491455)","(0.44606974720954895, 0.39036935567855835)",1,1,2.610015869140625,2.662841796875,"(-14.917394638061523, 2.9206881523132324, 673.389892578125)","(49.91936492919922, 0.11612103879451752, 667.1190185546875)","(-30.675689697265625, 123.26945495605469, 34.2245979309082)","(-20.253917694091797, 128.85655212402344, 36.25814437866211)",POINT (0.4309886991977692 0.4056650102138519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65362919186,7139037138,1,1,"(0.4138348400592804, 0.4239276647567749)","(0.45119062066078186, 0.3919300436973572)",1,1,2.612289428710937,2.645736694335937,"(-14.94236946105957, 2.9018054008483887, 673.3385009765625)","(49.8778076171875, 0.08553715795278549, 666.9765014648438)","(-31.391895294189453, 122.7275619506836, 34.02740478515625)","(-18.484519958496094, 128.57151794433594, 36.154380798339844)",POINT (0.4325127303600311 0.407928854227066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65362935854,7139053805,1,1,"(0.4118657410144806, 0.402728408575058)","(0.4548698365688324, 0.3954068124294281)",1,1,2.5710906982421875,2.662017822265625,"(-14.962424278259277, 2.8863625526428223, 673.362548828125)","(49.850120544433594, 0.06280151009559631, 666.8814697265625)","(-32.072269439697266, 126.59931945800781, 35.43663024902344)","(-17.21327018737793, 127.9365234375, 35.92329025268555)",POINT (0.4333677887916565 0.399067610502243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65362952523,7139070474,1,1,"(0.4080098271369934, 0.4028877913951874)","(0.4538981020450592, 0.40022534132003784)",1,1,2.5717926025390625,2.6606597900390625,"(-14.980356216430664, 2.8741493225097656, 673.28662109375)","(49.827674865722656, 0.07321779429912567, 666.9093017578125)","(-33.40459060668945, 126.57022094726562, 35.42599868774414)","(-17.549020767211914, 127.0564956665039, 35.60296630859375)",POINT (0.4309539645910263 0.4015565663576126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65362969191,7139087141,1,1,"(0.41765084862709045, 0.398689329624176)","(0.4477195143699646, 0.40066784620285034)",1,1,2.593856811523437,2.658798217773437,"(-14.991233825683594, 2.866652488708496, 673.18603515625)","(49.8231315612793, 0.07714194059371948, 666.9349365234375)","(-30.07335662841797, 127.33699798583984, 35.70514678955078)","(-19.68387794494629, 126.97565460205078, 35.57361602783203)",POINT (0.4326851814985275 0.3996785879135132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65362985858,7139103808,1,1,"(0.4200960695743561, 0.4052000045776367)","(0.45354586839675903, 0.398944228887558)",1,1,2.61151123046875,2.6888580322265625,"(-15.005016326904297, 2.8625693321228027, 673.16015625)","(49.8109245300293, 0.08753911405801773, 666.9618530273438)","(-29.228485107421875, 126.14791870117188, 35.27233123779297)","(-17.670732498168945, 127.29046630859375, 35.6881217956543)",POINT (0.4368209689855576 0.4020721167325974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363002525,7139120474,1,1,"(0.4172976315021515, 0.4054933190345764)","(0.4507255256175995, 0.4046495854854584)",1,1,2.642181396484375,2.685165405273437,"(-15.016960144042969, 2.853780746459961, 673.1096801757812)","(49.79560852050781, 0.08050461858510971, 666.96435546875)","(-30.195419311523438, 126.09435272216797, 35.25281524658203)","(-18.645238876342773, 126.24845886230469, 35.30887985229492)",POINT (0.4340115785598755 0.4050714522600174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363019192,7139137141,1,1,"(0.41451379656791687, 0.4159468114376068)","(0.4393951892852783, 0.3961696922779083)",1,1,2.6485595703125,2.6931304931640625,"(-15.028732299804688, 2.8276562690734863, 673.2344970703125)","(49.78392028808594, 0.06426282972097397, 667.015625)","(-31.15730094909668, 124.1851577758789, 34.55792999267578)","(-22.560155868530273, 127.79717254638672, 35.87263870239258)",POINT (0.4269544929265976 0.4060582518577576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363035860,7139153808,1,1,"(0.4163214862346649, 0.40141257643699646)","(0.438093900680542, 0.39963290095329285)",1,1,2.669219970703125,2.717880249023437,"(-15.052005767822266, 2.797938585281372, 673.4087524414062)","(49.76002502441406, 0.03331158310174942, 667.0936279296875)","(-30.53270149230957, 126.8396224975586, 35.52413558959961)","(-23.009777069091797, 127.16466522216797, 35.642425537109375)",POINT (0.4272076934576034 0.4005227386951446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363052526,7139170474,1,1,"(0.41305607557296753, 0.40651264786720276)","(0.4436785578727722, 0.37876713275909424)",1,1,2.6589508056640625,2.711883544921875,"(-15.049402236938477, 2.7394731044769287, 673.4091796875)","(49.75579833984375, -0.041176944971084595, 667.019287109375)","(-31.66097640991211, 125.90817260742188, 35.18509292602539)","(-21.08013153076172, 130.9755401611328, 37.0294189453125)",POINT (0.4283673167228699 0.3926398903131485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363069194,7139187141,1,1,"(0.4778728783130646, 0.45812296867370605)","(0.5140880346298218, 0.4301193356513977)",1,1,2.675018310546875,2.6976776123046875,"(-14.909284591674805, 2.6639018058776855, 673.3153076171875)","(49.82362365722656, -0.08425302058458328, 666.9593505859375)","(-9.265142440795898, 116.48225402832031, 31.754257202148438)","(3.2481119632720947, 121.59672546386719, 33.615848541259766)",POINT (0.4959804564714432 0.4441211521625519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65363085864,7139203811,1,1,"(0.47179847955703735, 0.4271971881389618)","(0.4977604150772095, 0.4307117462158203)",1,1,2.694732666015625,2.7152099609375,"(-14.951994895935059, 2.6313676834106445, 673.36328125)","(49.806312561035156, -0.10410089045763016, 666.9871826171875)","(-11.364001274108887, 122.13042449951172, 33.810062408447266)","(-2.3935000896453857, 121.4885482788086, 33.576412200927734)",POINT (0.4847794473171234 0.428954467177391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363102531,7139220477,1,1,"(0.4769032299518585, 0.4601447582244873)","(0.49998289346694946, 0.4356858432292938)",1,1,2.740997314453125,2.7362213134765625,"(-14.972522735595703, 2.6035823822021484, 673.2872314453125)","(49.7991943359375, -0.09792179614305496, 667.0128173828125)","(-9.600175857543945, 116.11302185058594, 31.61979866027832)","(-1.6255711317062378, 120.5801010131836, 33.24574279785156)",POINT (0.488443061709404 0.4479153007268906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65363119200,7139237146,1,1,"(0.4769136905670166, 0.4436147212982178)","(0.5037602782249451, 0.4255777597427368)",1,1,2.7508087158203125,2.744598388671875,"(-14.966255187988281, 2.605868101119995, 673.2373046875)","(49.801727294921875, -0.09984777867794037, 667.011962890625)","(-9.596562385559082, 119.13198852539062, 32.71870803833008)","(-0.32038792967796326, 122.42617797851562, 33.91775894165039)",POINT (0.4903369843959808 0.4345962405204773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363135867,7139253812,1,1,"(0.4754170775413513, 0.44069188833236694)","(0.5010826587677002, 0.43469199538230896)",1,1,2.7347869873046875,2.7188873291015625,"(-14.961048126220703, 2.6139912605285645, 673.237548828125)","(49.802650451660156, -0.09617356956005096, 666.9376220703125)","(-10.113677024841309, 119.66580963134766, 32.912986755371094)","(-1.2455668449401855, 120.76161193847656, 33.31181716918945)",POINT (0.4882498681545258 0.437691941857338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363152532,7139270477,1,1,"(0.4659978151321411, 0.44818657636642456)","(0.5053684115409851, 0.41342687606811523)",1,1,2.77410888671875,2.716537475585937,"(-14.938209533691406, 2.647779941558838, 673.388916015625)","(49.80921936035156, -0.09148082882165909, 666.886962890625)","(-13.368266105651855, 118.2969970703125, 32.414798736572266)","(0.23527872562408447, 124.6453857421875, 34.72544860839844)",POINT (0.4856831133365631 0.4308067262172699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363169200,7139287144,1,1,"(0.4638976454734802, 0.4418644905090332)","(0.5007609128952026, 0.43338990211486816)",1,1,2.73602294921875,2.7428436279296875,"(-14.911118507385254, 2.6497581005096436, 673.3401489257812)","(49.8487663269043, -0.0895267054438591, 667.0548095703125)","(-14.093937873840332, 119.4516372680664, 32.83506774902344)","(-1.3567572832107544, 120.99940490722656, 33.39841079711914)",POINT (0.4823292791843414 0.4376271963119507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363185868,7139303812,1,1,"(0.4746151566505432, 0.4748649597167969)","(0.5067997574806213, 0.428696870803833)",1,1,2.76434326171875,2.7379913330078125,"(-14.887687683105469, 2.6754536628723145, 673.341552734375)","(49.868621826171875, -0.07965333014726639, 667.026611328125)","(-10.390765190124512, 113.42455291748047, 30.6413516998291)","(0.7298225164413452, 121.85655212402344, 33.71031951904297)",POINT (0.4907074570655823 0.4517809152603149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65363202534,7139320477,1,1,"(0.46514639258384705, 0.4484407603740692)","(0.4972788691520691, 0.4094736576080322)",1,1,2.7073516845703125,2.72772216796875,"(-14.862430572509766, 2.6840834617614746, 673.317626953125)","(49.90144348144531, -0.07690294086933136, 667.121337890625)","(-13.66246223449707, 118.25057983398438, 32.397884368896484)","(-2.559882164001465, 125.36740112304688, 34.988216400146484)",POINT (0.4812126308679581 0.4289572089910507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363219206,7139337149,1,1,"(0.46847298741340637, 0.46026790142059326)","(0.49776116013526917, 0.42566192150115967)",1,1,2.720703125,2.7501220703125,"(-14.842376708984375, 2.7118873596191406, 673.2938232421875)","(49.93317413330078, -0.06012112274765968, 667.1661987304688)","(-12.513031959533691, 116.09048461914062, 31.61174201965332)","(-2.393238067626953, 122.41084289550781, 33.91207504272461)",POINT (0.4831170737743378 0.4429649114608765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363235873,7139353815,1,1,"(0.47063469886779785, 0.46873602271080017)","(0.4904816746711731, 0.41466403007507324)",1,1,2.755767822265625,2.7567901611328125,"(-14.829641342163086, 2.739349365234375, 673.3695068359375)","(49.95926284790039, -0.047890450805425644, 667.1871337890625)","(-11.766115188598633, 114.54393005371094, 31.048744201660156)","(-4.90847635269165, 124.41947174072266, 34.64311981201172)",POINT (0.4805581867694855 0.4417000263929367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363252540,7139370482,1,1,"(0.47165027260780334, 0.4819807708263397)","(0.4964783191680908, 0.42240017652511597)",1,1,2.7332000732421875,2.764999389648437,"(-14.824722290039062, 2.7612862586975098, 673.4448852539062)","(49.9739990234375, -0.03542075306177139, 667.1597900390625)","(-11.415210723876953, 112.12492370605469, 30.16839027404785)","(-2.8364827632904053, 123.00653839111328, 34.12894058227539)",POINT (0.4840642958879471 0.4521904736757278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65363269208,7139387149,1,1,"(0.4740675389766693, 0.4641006588935852)","(0.4911123514175415, 0.4097757339477539)",1,1,2.72442626953125,2.710906982421875,"(-14.811424255371094, 2.7676117420196533, 673.369873046875)","(50.00318908691406, -0.028615932911634445, 667.2049560546875)","(-10.579976081848145, 115.39051818847656, 31.356887817382812)","(-4.6905598640441895, 125.31221771240234, 34.96815490722656)",POINT (0.4825899451971054 0.4369381964206696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363285874,7139403815,1,1,"(0.4841870665550232, 0.4555230438709259)","(0.5014368891716003, 0.4175131916999817)",1,1,2.6909637451171875,2.741851806640625,"(-14.794472694396973, 2.7749156951904297, 673.245361328125)","(50.007904052734375, -0.03475036472082138, 666.9559936523438)","(-7.08341646194458, 116.95707702636719, 31.927135467529297)","(-1.1231642961502075, 123.89909362792969, 34.45376968383789)",POINT (0.4928119778633118 0.4365181177854538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363302542,7139420482,1,1,"(0.4749743640422821, 0.4711555242538452)","(0.4997110366821289, 0.407482385635376)",1,1,2.704315185546875,2.703704833984375,"(-14.762964248657227, 2.784830331802368, 673.1712646484375)","(50.01901626586914, -0.03367569297552109, 666.8800048828125)","(-10.266647338867188, 114.10201263427734, 30.887983322143555)","(-1.7194992303848267, 125.73109436035156, 35.12055206298828)",POINT (0.4873427003622055 0.4393189549446106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363319209,7139437149,1,1,"(0.47645455598831177, 0.4696648120880127)","(0.5022209286689758, 0.422097384929657)",1,1,2.685791015625,2.7350311279296875,"(-14.727307319641113, 2.790546417236328, 673.1481323242188)","(50.03097915649414, -0.03697998449206352, 666.7288818359375)","(-9.75519847869873, 114.37428283691406, 30.987045288085938)","(-0.8522670865058899, 123.06184387207031, 34.149051666259766)",POINT (0.4893377423286438 0.4458810985088348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65363335876,7139453815,1,1,"(0.4758843779563904, 0.4571037292480469)","(0.49650245904922485, 0.4209476113319397)",1,1,2.671661376953125,2.717620849609375,"(-14.691648483276367, 2.792036533355713, 673.124755859375)","(50.065486907958984, -0.03629351779818535, 666.8975830078125)","(-9.952202796936035, 116.66839599609375, 31.822038650512695)","(-2.8281352519989014, 123.27184295654297, 34.22547149658203)",POINT (0.4861934185028076 0.4390256702899933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363352548,7139470487,1,1,"(0.47233957052230835, 0.45800483226776123)","(0.5037869215011597, 0.42043012380599976)",1,1,2.66162109375,2.716171264648437,"(-14.664846420288086, 2.799684524536133, 673.1506958007812)","(50.08900451660156, -0.042066678404808044, 666.9189453125)","(-11.177030563354492, 116.50383758544922, 31.762094497680664)","(-0.31117749214172363, 123.36632537841797, 34.25994873046875)",POINT (0.488063246011734 0.4392174780368805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363369215,7139487154,1,1,"(0.471589058637619, 0.4486864507198334)","(0.494167685508728, 0.40046024322509766)",1,1,2.6259918212890625,2.6610260009765625,"(-14.653654098510742, 2.798884630203247, 673.1761474609375)","(50.10996627807617, -0.040767911821603775, 666.9406127929688)","(-11.436359405517578, 118.20568084716797, 32.381614685058594)","(-3.6348750591278076, 127.01356506347656, 35.587406158447266)",POINT (0.4828783720731735 0.4245733469724655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363385882,7139503820,1,1,"(0.46720388531684875, 0.44661733508110046)","(0.5001797080039978, 0.415360689163208)",1,1,2.6616973876953125,2.6814117431640625,"(-14.645842552185059, 2.79954195022583, 673.1766967773438)","(50.106292724609375, -0.04700392484664917, 666.8911743164062)","(-12.951530456542969, 118.58358764648438, 32.51913070678711)","(-1.557571530342102, 124.29222869873047, 34.59682846069336)",POINT (0.4836917966604233 0.4309890121221542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363402549,7139520487,1,1,"(0.47021833062171936, 0.43890661001205444)","(0.5030410289764404, 0.40899893641471863)",1,1,2.59759521484375,2.6915740966796875,"(-14.662755966186523, 2.795778274536133, 673.05078125)","(50.08735656738281, -0.04997938871383667, 666.844970703125)","(-11.909967422485352, 119.99185180664062, 33.03169250488281)","(-0.5688974261283875, 125.45409393310547, 35.01979064941406)",POINT (0.4866296797990799 0.4239527732133865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363419217,7139537154,1,1,"(0.49710479378700256, 0.42301738262176514)","(0.5320889949798584, 0.39516639709472656)",1,1,2.671295166015625,2.686508178710937,"(-14.610956192016602, 2.8226563930511475, 673.37841796875)","(50.1536865234375, 0.0247938334941864, 666.8345947265625)","(-2.6200191974639893, 122.8938217163086, 34.087894439697266)","(9.467897415161133, 127.98045349121094, 35.939208984375)",POINT (0.5145968943834305 0.4090918898582458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363435883,7139553820,1,1,"(0.5322992205619812, 0.43170395493507385)","(0.5509496331214905, 0.4140496253967285)",1,1,2.677581787109375,2.70306396484375,"(-14.546688079833984, 2.8199193477630615, 673.1061401367188)","(50.22514724731445, 0.052925899624824524, 666.8241577148438)","(9.540546417236328, 121.30734252929688, 33.51043701171875)","(15.984725952148438, 124.53166198730469, 34.68402099609375)",POINT (0.5416244268417358 0.4228767901659012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65363452551,7139570487,1,1,"(0.5284283757209778, 0.4259434938430786)","(0.5481716394424438, 0.4056021273136139)",1,1,2.65948486328125,2.671737670898437,"(-14.570358276367188, 2.828519344329834, 673.1802978515625)","(50.2231559753418, 0.0613659992814064, 666.849365234375)","(8.203067779541016, 122.3593978881836, 33.89340591430664)","(15.024871826171875, 126.07447052001953, 35.2455940246582)",POINT (0.5383000075817108 0.4157728105783462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363469218,7139587154,1,1,"(0.52608323097229, 0.419354110956192)","(0.5488044619560242, 0.39083996415138245)",1,1,2.663787841796875,2.6574249267578125,"(-14.578424453735352, 2.8439502716064453, 673.2548828125)","(50.223140716552734, 0.08389358967542648, 666.8491821289062)","(7.392759799957275, 123.56288146972656, 34.331363677978516)","(15.243517875671387, 128.7705841064453, 36.226924896240234)",POINT (0.5374438464641571 0.4050970375537872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363485890,7139603825,1,1,"(0.5259440541267395, 0.4386726915836334)","(0.5496239066123962, 0.4047285318374634)",1,1,2.672821044921875,2.6836700439453125,"(-14.577394485473633, 2.8747963905334473, 673.2048950195312)","(50.22401428222656, 0.09913063794374466, 666.7744140625)","(7.344667911529541, 120.03457641601562, 33.047245025634766)","(15.526656150817871, 126.23402404785156, 35.30366516113281)",POINT (0.5377839803695679 0.4217006117105484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363502557,7139620492,1,1,"(0.5286464691162109, 0.44549694657325745)","(0.5523337721824646, 0.40291455388069153)",1,1,2.6313629150390625,2.6383056640625,"(-14.572975158691406, 2.9171903133392334, 673.18017578125)","(50.2362060546875, 0.10353352129459381, 666.747802734375)","(8.278428077697754, 118.78822326660156, 32.59357833862305)","(16.462974548339844, 126.5653305053711, 35.424232482910156)",POINT (0.5404901206493378 0.4242057502269745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65363519225,7139637159,1,1,"(0.5325788259506226, 0.439653605222702)","(0.5467845797538757, 0.4014466404914856)",1,1,2.64178466796875,2.658172607421875,"(-14.562845230102539, 2.9361412525177, 673.005615234375)","(50.24473571777344, 0.09558191895484924, 666.672119140625)","(9.637165069580078, 119.85543060302734, 32.982025146484375)","(14.545605659484863, 126.83341979980469, 35.521820068359375)",POINT (0.5396817028522491 0.4205501228570938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363535891,7139653825,1,1,"(0.5348151922225952, 0.4453665316104889)","(0.5581738352775574, 0.3930213749408722)",1,1,2.653167724609375,2.6431427001953125,"(-14.545948028564453, 2.955425262451172, 672.8809814453125)","(50.26771545410156, 0.0974416434764862, 666.6688842773438)","(10.409883499145508, 118.81202697753906, 32.602291107177734)","(18.48087501525879, 128.37220764160156, 36.08183670043945)",POINT (0.5464945137500763 0.4191939532756805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65363552561,7139670494,1,1,"(0.5366261601448059, 0.44144418835639954)","(0.5596246719360352, 0.3940294682979584)",1,1,2.6545867919921875,2.6505584716796875,"(-14.53790283203125, 2.956864833831787, 672.8062744140625)","(50.2773323059082, 0.09735533595085144, 666.642333984375)","(11.035600662231445, 119.52841186523438, 32.86298370361328)","(18.98217010498047, 128.18809509277344, 36.01479721069336)",POINT (0.5481254160404205 0.417736828327179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65363569228,7139687161,1,1,"(0.5342416167259216, 0.4413689970970154)","(0.5593917369842529, 0.39042240381240845)",1,1,2.6406402587890625,2.6304931640625,"(-14.53451156616211, 2.9654805660247803, 672.8314208984375)","(50.29065704345703, 0.10478277504444122, 666.6651611328125)","(10.211687088012695, 119.54212951660156, 32.86801528930664)","(18.90168571472168, 128.8468780517578, 36.25459289550781)",POINT (0.5468166768550873 0.4158957004547119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363585895,7139703827,1,1,"(0.5396835207939148, 0.45168858766555786)","(0.5608296990394592, 0.40922078490257263)",1,1,2.6551971435546875,2.682098388671875,"(-14.539718627929688, 2.9664485454559326, 672.8311767578125)","(50.278770446777344, 0.10524177551269531, 666.5927734375)","(12.091996192932129, 117.65738677978516, 32.18205261230469)","(19.398544311523438, 125.41357421875, 35.00503921508789)",POINT (0.550256609916687 0.4304546862840652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65363602562,7139720494,1,1,"(0.5361863970756531, 0.4385954737663269)","(0.559258222579956, 0.40842458605766296)",1,1,2.637115478515625,2.6232452392578125,"(-14.565458297729492, 2.9666481018066406, 673.005126953125)","(50.25525665283203, 0.10910088568925858, 666.5714111328125)","(10.883672714233398, 120.04869079589844, 33.05233383178711)","(18.85555648803711, 125.55900573730469, 35.05793380737305)",POINT (0.5477223098278046 0.4235100299119949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,15,65363619232,7139737163,1,1,"(0.5246304869651794, 0.4420357644557953)","(0.5541508793830872, 0.3979456424713135)",1,1,2.650985717773437,2.639801025390625,"(-14.59483528137207, 2.949986219406128, 673.2293090820312)","(50.22832107543945, 0.10576871782541275, 666.6248779296875)","(6.890797138214111, 119.42036437988281, 32.82366180419922)","(17.09084701538086, 127.47283172607422, 35.754547119140625)",POINT (0.5393906831741333 0.4199907034635544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363635898,7139753829,1,1,"(0.5301161408424377, 0.4357433617115021)","(0.550994336605072, 0.3902738094329834)",1,1,2.654022216796875,2.6262359619140625,"(-14.626077651977539, 2.9021453857421875, 672.9776611328125)","(50.19317626953125, 0.1023835688829422, 666.6553955078125)","(8.786239624023438, 120.56959533691406, 33.2419319152832)","(16.000181198120117, 128.87400817871094, 36.26448440551758)",POINT (0.5405552387237549 0.4130085855722427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363652566,7139770496,1,1,"(0.5236709713935852, 0.43068286776542664)","(0.5510338544845581, 0.39537692070007324)",1,1,2.681015014648437,2.662261962890625,"(-14.682271957397461, 2.874157428741455, 672.9248046875)","(50.13228988647461, 0.10161052644252777, 666.5654296875)","(6.559258460998535, 121.49380493164062, 33.5783805847168)","(16.01382064819336, 127.94198608398438, 35.925270080566406)",POINT (0.5373524129390717 0.4130298942327499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363669230,7139787160,1,1,"(0.5345385670661926, 0.41512060165405273)","(0.5583523511886597, 0.39462757110595703)",1,1,2.639022827148437,2.6442108154296875,"(-14.750186920166016, 2.8479785919189453, 672.9967651367188)","(50.06085205078125, 0.09825095534324646, 666.5758056640625)","(10.314282417297363, 124.33606719970703, 34.61281204223633)","(18.54255485534668, 128.078857421875, 35.97505569458008)",POINT (0.5464454591274261 0.4048740863800049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363685900,7139803829,1,1,"(0.4703533947467804, 0.4110555350780487)","(0.49666863679885864, 0.3895440101623535)",1,1,2.643539428710937,2.655731201171875,"(-14.900812149047852, 2.8294811248779297, 672.9146118164062)","(49.88374710083008, 0.1097647100687027, 666.5526733398438)","(-11.86330795288086, 125.07847595214844, 34.88309097290039)","(-2.7707152366638184, 129.00730895996094, 36.31297302246094)",POINT (0.4835110157728195 0.4002997726202011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,15,65363702565,7139820494,1,1,"(0.4770777225494385, 0.4401307702064514)","(0.4881206452846527, 0.39195534586906433)",1,1,2.67193603515625,2.680938720703125,"(-15.013586044311523, 2.8175666332244873, 673.134521484375)","(49.772254943847656, 0.11787180602550507, 666.71875)","(-9.539880752563477, 119.7682876586914, 32.95028305053711)","(-5.724276542663574, 128.56687927246094, 36.15275192260742)",POINT (0.4825991839170456 0.4160430580377579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
