,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,22,24,332694728044,2356513078,1,1,"(0.44660675525665283, 0.31981799006462097)","(0.43588846921920776, 0.3795231580734253)",1,1,3.3530731201171875,3.330551147460937,"(-44.64248275756836, -34.10400390625, 651.2978515625)","(16.111278533935547, -42.483123779296875, 656.2986450195312)","(-20.068368911743164, 141.7418212890625, 40.947998046875)","(-23.77179718017578, 130.8374481201172, 36.97917938232422)",POINT (0.4412476122379303 0.3496705740690231),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332694744711,2356529745,1,1,"(0.4418720304965973, 0.3201604187488556)","(0.4346812069416046, 0.37666159868240356)",1,1,3.3695831298828125,3.3243408203125,"(-44.48430252075195, -34.16030502319336, 651.426025390625)","(16.256641387939453, -42.58556365966797, 655.99365234375)","(-21.70433807373047, 141.67926025390625, 40.9252815246582)","(-24.18893814086914, 131.36009216308594, 37.16938781738281)",POINT (0.438276618719101 0.3484110087156296),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332694761378,2356546411,1,1,"(0.44088733196258545, 0.3219928443431854)","(0.43013232946395874, 0.3759607970714569)",1,1,3.339080810546875,3.326034545898437,"(-44.30731964111328, -34.215980529785156, 651.4386596679688)","(16.416568756103516, -42.678951263427734, 655.7486572265625)","(-22.044584274291992, 141.34458923339844, 40.8034782409668)","(-25.760696411132812, 131.4880828857422, 37.21598434448242)",POINT (0.4355098307132721 0.3489768207073212),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332694778045,2356563078,1,1,"(0.43529221415519714, 0.3154595196247101)","(0.4309920072555542, 0.37197214365005493)",1,1,3.3550567626953125,3.344696044921875,"(-44.14388656616211, -34.284908294677734, 651.2717895507812)","(16.56829071044922, -42.83671569824219, 656.2518920898438)","(-23.97782325744629, 142.53785705566406, 41.23772048950195)","(-25.46367073059082, 132.216552734375, 37.48112106323242)",POINT (0.4331421107053757 0.3437158316373825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332694794713,2356579745,1,1,"(0.44965842366218567, 0.3215329051017761)","(0.43102937936782837, 0.36948996782302856)",1,1,3.36383056640625,3.3240509033203125,"(-44.00715637207031, -34.32234191894531, 651.3255615234375)","(16.690311431884766, -42.90468215942383, 655.9729614257812)","(-19.01394271850586, 141.42861938476562, 40.83403778076172)","(-25.450754165649414, 132.6698760986328, 37.646087646484375)",POINT (0.440343901515007 0.3455114364624023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332694811379,2356596411,1,1,"(0.4393787980079651, 0.31546780467033386)","(0.4286976754665375, 0.37473568320274353)",1,1,3.3448944091796875,3.3213653564453125,"(-43.87330627441406, -34.36056900024414, 651.54443359375)","(16.825550079345703, -42.99312210083008, 656.060791015625)","(-22.56580924987793, 142.5363311767578, 41.237178802490234)","(-26.256412506103516, 131.71182250976562, 37.29740905761719)",POINT (0.4340382367372513 0.3451017439365387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332694828052,2356613083,1,1,"(0.4385437071323395, 0.3158433139324188)","(0.4318392276763916, 0.37039121985435486)",1,1,3.3449859619140625,3.3436431884765625,"(-43.720672607421875, -34.373573303222656, 651.364501953125)","(16.952266693115234, -43.086456298828125, 656.3283081054688)","(-22.854360580444336, 142.46774291992188, 41.212223052978516)","(-25.170921325683594, 132.5052947998047, 37.58616638183594)",POINT (0.4351914674043655 0.3431172668933868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332694844718,2356629749,1,1,"(0.4421099126338959, 0.3391059339046478)","(0.42672479152679443, 0.3787173628807068)",1,1,3.3680572509765625,3.340545654296875,"(-43.621421813964844, -34.38154220581055, 651.5072021484375)","(17.055763244628906, -43.121665954589844, 656.0613403320312)","(-21.622142791748047, 138.21913146972656, 39.665836334228516)","(-26.93809700012207, 130.98463439941406, 37.03269958496094)",POINT (0.4344173520803452 0.3589116483926773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332694861386,2356646416,1,1,"(0.44041305780410767, 0.3210448622703552)","(0.4274073541164398, 0.38956642150878906)",1,1,3.341705322265625,3.336700439453125,"(-43.49956512451172, -34.363372802734375, 651.4175415039062)","(17.1544189453125, -43.15408706665039, 656.3065185546875)","(-22.20844841003418, 141.5177459716797, 40.86643981933594)","(-26.702245712280273, 129.00320434570312, 36.31151580810547)",POINT (0.4339102059602737 0.3553056418895721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332694878053,2356663083,1,1,"(0.48705247044563293, 0.31649237871170044)","(0.4874798357486725, 0.37961292266845703)",1,1,3.355316162109375,3.3654022216796875,"(-43.26110076904297, -34.34834671020508, 651.4727172851562)","(17.374412536621094, -43.19438552856445, 656.425048828125)","(-6.0933518409729, 142.34921264648438, 41.169071197509766)","(-5.94569730758667, 130.82107543945312, 36.973175048828125)",POINT (0.4872661530971527 0.3480526506900787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332694894720,2356679749,1,1,"(0.4957751929759979, 0.29878267645835876)","(0.48440587520599365, 0.394965261220932)",1,1,3.3418426513671875,3.3607940673828125,"(-43.14934539794922, -34.3282356262207, 651.4165649414062)","(17.479755401611328, -43.22283935546875, 656.7176513671875)","(-3.0794339179992676, 145.58364868164062, 42.34630584716797)","(-7.007819175720215, 128.0171661376953, 35.952632904052734)",POINT (0.4900905340909958 0.3468739688396454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332694911388,2356696417,1,1,"(0.49021467566490173, 0.3235251307487488)","(0.4769887924194336, 0.38955557346343994)",1,1,3.364227294921875,3.3360137939453125,"(-43.04942321777344, -34.318450927734375, 651.35888671875)","(17.56014633178711, -43.22434616088867, 656.4033813476562)","(-5.000735282897949, 141.0647735595703, 40.70158767700195)","(-9.570602416992188, 129.0051727294922, 36.31222152709961)",POINT (0.4836017340421677 0.3565403521060944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332694928055,2356713083,1,1,"(0.4900692403316498, 0.31023019552230835)","(0.48581939935684204, 0.3869061768054962)",1,1,3.335357666015625,3.3338775634765625,"(-42.983612060546875, -34.32135009765625, 651.5568237304688)","(17.653165817260742, -43.269630432128906, 656.8513793945312)","(-5.0509843826293945, 143.49288940429688, 41.585384368896484)","(-6.519410610198975, 129.48902893066406, 36.4884033203125)",POINT (0.4879443198442459 0.3485681861639023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332694944721,2356729749,1,1,"(0.4918052554130554, 0.3133898377418518)","(0.4856749475002289, 0.3825257122516632)",1,1,3.3223876953125,3.33941650390625,"(-42.85740280151367, -34.30146026611328, 651.1838989257812)","(17.741422653198242, -43.268245697021484, 656.5010986328125)","(-4.451138496398926, 142.9158477783203, 41.37528991699219)","(-6.569316387176514, 130.28909301757812, 36.77951431274414)",POINT (0.4887401014566422 0.3479577749967575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332694961394,2356746421,1,1,"(0.4873182475566864, 0.30196163058280945)","(0.4827902317047119, 0.3929618000984192)",1,1,3.334701538085937,3.34423828125,"(-42.772979736328125, -34.302764892578125, 651.4425048828125)","(17.852386474609375, -43.283912658691406, 656.7457885742188)","(-6.001521110534668, 145.00303649902344, 42.13505172729492)","(-7.5660600662231445, 128.38307189941406, 36.0858154296875)",POINT (0.4850542396306992 0.3474617153406143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332694978061,2356763088,1,1,"(0.49049800634384155, 0.31125059723854065)","(0.48188352584838867, 0.38730618357658386)",1,1,3.3137664794921875,3.3372344970703125,"(-42.619659423828125, -34.27366638183594, 650.9783325195312)","(17.95989418029785, -43.268863677978516, 656.3820190429688)","(-4.902843475341797, 143.30653381347656, 41.51755142211914)","(-7.879349708557129, 129.416015625, 36.46174621582031)",POINT (0.4861907660961151 0.3492783904075623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332694994728,2356779754,1,1,"(0.48766785860061646, 0.3057018518447876)","(0.4868910312652588, 0.3959205746650696)",1,1,3.31982421875,3.351318359375,"(-42.493011474609375, -34.260841369628906, 651.1244506835938)","(18.105947494506836, -43.288177490234375, 656.636474609375)","(-5.880727767944336, 144.3199462890625, 41.886383056640625)","(-6.149136066436768, 127.84268951416016, 35.88915252685547)",POINT (0.4872794449329376 0.3508112132549286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695011396,2356796421,1,1,"(0.49104881286621094, 0.2967031002044678)","(0.48163577914237976, 0.3795546293258667)",1,1,3.3043670654296875,3.331939697265625,"(-42.33663558959961, -34.25123977661133, 651.0625)","(18.247982025146484, -43.29656219482422, 656.2952880859375)","(-4.71251916885376, 145.9634552001953, 42.484554290771484)","(-7.964968681335449, 130.83172607421875, 36.977054595947266)",POINT (0.4863422960042954 0.3381288647651672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695028063,2356813088,1,1,"(0.4966934323310852, 0.3129265606403351)","(0.4802364408969879, 0.39352425932884216)",1,1,3.331085205078125,3.3452911376953125,"(-42.140071868896484, -34.22509765625, 650.71044921875)","(18.41620635986328, -43.3090934753418, 655.96484375)","(-2.7621634006500244, 143.0004425048828, 41.40616226196289)","(-8.44845962524414, 128.28033447265625, 36.04844665527344)",POINT (0.4884649366140366 0.3532254099845886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695044730,2356829754,1,1,"(0.4889816641807556, 0.30554693937301636)","(0.4791829288005829, 0.38921138644218445)",1,1,3.3189849853515625,3.330230712890625,"(-41.93302536010742, -34.22406768798828, 650.4070434570312)","(18.597003936767578, -43.35630798339844, 655.9664306640625)","(-5.426774024963379, 144.34823608398438, 41.89668273925781)","(-8.812494277954102, 129.0680389404297, 36.33513641357422)",POINT (0.4840822964906692 0.3473791629076004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695061397,2356846421,1,1,"(0.4853115677833557, 0.3149957060813904)","(0.48354560136795044, 0.39839375019073486)",1,1,3.3022918701171875,3.337387084960937,"(-41.7259521484375, -34.227935791015625, 650.2921752929688)","(18.78520965576172, -43.406803131103516, 656.01513671875)","(-6.694881439208984, 142.62255859375, 41.26856231689453)","(-7.305067539215088, 127.3909912109375, 35.72475814819336)",POINT (0.4844285845756531 0.3566947281360626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695078065,2356863088,1,1,"(0.4954320788383484, 0.31242671608924866)","(0.48341670632362366, 0.38016289472579956)",1,1,3.3216552734375,3.338714599609375,"(-41.486366271972656, -34.24014663696289, 650.2048950195312)","(19.03094482421875, -43.48542785644531, 656.0245971679688)","(-3.1979892253875732, 143.0917510986328, 41.43933868408203)","(-7.349613189697266, 130.7206268310547, 36.936649322509766)",POINT (0.489424392580986 0.3462948054075241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695094734,2356879757,1,1,"(0.5377709269523621, 0.3066813349723816)","(0.5521112084388733, 0.3981988728046417)",1,1,3.317352294921875,3.337982177734375,"(-41.09635543823242, -34.24603271484375, 650.0420532226562)","(19.344173431396484, -43.544944763183594, 655.8880615234375)","(11.431147575378418, 144.14105224609375, 41.82126998901367)","(16.38608741760254, 127.42660522460938, 35.7376708984375)",POINT (0.5449410676956177 0.3524401038885117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695111402,2356896424,1,1,"(0.537699282169342, 0.3119225800037384)","(0.5473268032073975, 0.40156659483909607)",1,1,3.332550048828125,3.3221893310546875,"(-40.86258316040039, -34.232872009277344, 649.9072875976562)","(19.55756950378418, -43.57242965698242, 655.7445068359375)","(11.40639591217041, 143.18380737304688, 41.47285079956055)","(14.732963562011719, 126.8115234375, 35.51382064819336)",POINT (0.5425130426883698 0.3567445874214172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695128069,2356913091,1,1,"(0.5403284430503845, 0.31585201621055603)","(0.5467759370803833, 0.40362703800201416)",1,1,3.32269287109375,3.3387908935546875,"(-40.63269805908203, -34.22932434082031, 649.9005126953125)","(19.799985885620117, -43.60282897949219, 655.7647094726562)","(12.314834594726562, 142.46615600585938, 41.211673736572266)","(14.542603492736816, 126.43521118164062, 35.37685775756836)",POINT (0.5435521900653839 0.3597395271062851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695144737,2356929758,1,1,"(0.54209303855896, 0.31557390093803406)","(0.5396069884300232, 0.40640851855278015)",1,1,3.31817626953125,3.334335327148437,"(-40.36662292480469, -34.1866455078125, 649.6636352539062)","(20.04952621459961, -43.605072021484375, 655.57177734375)","(12.924556732177734, 142.51695251464844, 41.23014831542969)","(12.065544128417969, 125.92720794677734, 35.19197082519531)",POINT (0.5408500134944916 0.3609912097454071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695161403,2356946424,1,1,"(0.5388041138648987, 0.3115208148956299)","(0.5397828817367554, 0.41019386053085327)",1,1,3.3086700439453125,3.3268280029296875,"(-40.10445785522461, -34.14393615722656, 649.3905639648438)","(20.283321380615234, -43.6131591796875, 655.521728515625)","(11.788147926330566, 143.25718688964844, 41.49955368041992)","(12.126325607299805, 125.2358627319336, 34.94033432006836)",POINT (0.539293497800827 0.3608573377132416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695178070,2356963090,1,1,"(0.5386453866958618, 0.33138278126716614)","(0.5407524108886719, 0.40691879391670227)",1,1,3.31494140625,3.3095245361328125,"(-39.85607147216797, -34.0681037902832, 649.068603515625)","(20.495033264160156, -43.59055709838867, 655.4970092773438)","(11.733305931091309, 139.62965393066406, 40.17926788330078)","(12.46134090423584, 125.83402252197266, 35.15800476074219)",POINT (0.5396988987922668 0.3691507875919342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695194738,2356979758,1,1,"(0.537834882736206, 0.3206273913383484)","(0.5425776839256287, 0.40658703446388245)",1,1,3.295074462890625,3.323638916015625,"(-39.6407356262207, -34.011966705322266, 649.0009765625)","(20.687301635742188, -43.57383728027344, 655.6635131835938)","(11.45325756072998, 141.593994140625, 40.89421844482422)","(13.092000007629395, 125.89460754394531, 35.180076599121094)",POINT (0.5402062833309174 0.3636072129011154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695211410,2356996429,1,1,"(0.5347912907600403, 0.31244945526123047)","(0.5465978384017944, 0.4027376174926758)",1,1,3.2876739501953125,3.3297576904296875,"(-39.485130310058594, -33.93048858642578, 649.1487426757812)","(20.82847023010254, -43.51615905761719, 655.5242309570312)","(10.401611328125, 143.0876007080078, 41.43782424926758)","(14.48108196258545, 126.5976333618164, 35.43598937988281)",POINT (0.5406945645809174 0.3575935363769531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695228077,2357013096,1,1,"(0.5447647571563721, 0.3164761960506439)","(0.5403345823287964, 0.3935006558895111)",1,1,3.287216186523437,3.313873291015625,"(-39.33747863769531, -33.815521240234375, 648.8849487304688)","(20.967092514038086, -43.445289611816406, 655.431640625)","(13.847698211669922, 142.35214233398438, 41.1701774597168)","(12.3169584274292, 128.28466796875, 36.049983978271484)",POINT (0.5425496697425842 0.3549884259700775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695244744,2357029762,1,1,"(0.540076494216919, 0.31127259135246277)","(0.5460677742958069, 0.4098249077796936)",1,1,3.2958526611328125,3.329864501953125,"(-39.22295379638672, -33.720985412597656, 649.02734375)","(21.07512664794922, -43.37202453613281, 655.686767578125)","(12.227782249450684, 143.30255126953125, 41.516014099121094)","(14.297934532165527, 125.30323791503906, 34.964881896972656)",POINT (0.5430721342563629 0.3605487495660782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695261420,2357046438,1,1,"(0.5409334301948547, 0.3275400996208191)","(0.5415739417076111, 0.3924329876899719)",1,1,3.2854156494140625,3.3230438232421875,"(-39.13154602050781, -33.61104202270508, 648.850341796875)","(21.159120559692383, -43.309871673583984, 655.6581420898438)","(12.523886680603027, 140.33148193359375, 40.4346809387207)","(12.745179176330566, 128.47967529296875, 36.1209602355957)",POINT (0.5412536859512329 0.3599865436553955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695278087,2357063104,1,1,"(0.5416377186775208, 0.30763009190559387)","(0.5409358143806458, 0.4004283845424652)",1,1,3.2728424072265625,3.3189239501953125,"(-39.06553649902344, -33.53302764892578, 649.0810546875)","(21.225284576416016, -43.21300506591797, 655.4739990234375)","(12.767234802246094, 143.9677734375, 41.75817108154297)","(12.524723052978516, 127.0194091796875, 35.58945846557617)",POINT (0.5412867665290833 0.3540292382240295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695294746,2357079763,1,1,"(0.5390534996986389, 0.32297050952911377)","(0.5453205704689026, 0.40594446659088135)",1,1,3.2786102294921875,3.3134765625,"(-38.979957580566406, -33.4328498840332, 648.9034423828125)","(21.287338256835938, -43.1506462097168, 655.7564086914062)","(11.874323844909668, 141.16604614257812, 40.73847198486328)","(14.039734840393066, 126.011962890625, 35.22283172607422)",POINT (0.5421870350837708 0.3644574880599976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695311413,2357096429,1,1,"(0.5494124293327332, 0.31035417318344116)","(0.5487024784088135, 0.39076748490333557)",1,1,3.2770233154296875,3.308334350585937,"(-38.903072357177734, -33.352928161621094, 648.888916015625)","(21.379474639892578, -43.09206008911133, 656.1434326171875)","(15.45357894897461, 143.4702606201172, 41.57708740234375)","(15.20827579498291, 128.78382873535156, 36.23170471191406)",POINT (0.5490574538707733 0.3505608290433884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695328088,2357113104,1,1,"(0.5503911972045898, 0.320888489484787)","(0.5444381833076477, 0.38588058948516846)",1,1,3.280670166015625,3.3094024658203125,"(-38.816043853759766, -33.281646728515625, 649.063232421875)","(21.437374114990234, -42.993682861328125, 655.9959716796875)","(15.791773796081543, 141.5463104248047, 40.87684631347656)","(13.734874725341797, 129.67636108398438, 36.556556701660156)",POINT (0.5474146902561188 0.3533845394849777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695344759,2357129774,1,1,"(0.5493543744087219, 0.32905519008636475)","(0.5438202023506165, 0.4000474512577057)",1,1,3.2975311279296875,3.31781005859375,"(-38.75693893432617, -33.202964782714844, 648.9176635742188)","(21.500629425048828, -42.91387939453125, 656.1832885742188)","(15.433544158935547, 140.0547637939453, 40.333980560302734)","(13.52133560180664, 127.0889892578125, 35.61477279663086)",POINT (0.5465872883796692 0.3645513206720352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695361426,2357146441,1,1,"(0.5583020448684692, 0.32114869356155396)","(0.5461753606796265, 0.38818931579589844)",1,1,3.272125244140625,3.3308563232421875,"(-38.69587707519531, -33.152015686035156, 648.7841796875)","(21.56947135925293, -42.85806655883789, 656.5831909179688)","(18.52516746520996, 141.49879455566406, 40.859527587890625)","(14.335104942321777, 129.2546844482422, 36.4030876159668)",POINT (0.5522387027740479 0.3546690046787262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,24,332695378084,2357163098,1,1,"(0.5578698515892029, 0.30977410078048706)","(0.5564851760864258, 0.3960406184196472)",1,1,3.26605224609375,3.2999420166015625,"(-38.65740966796875, -33.13053894042969, 649.0341796875)","(21.606239318847656, -42.768699645996094, 656.5694580078125)","(18.375837326049805, 143.57620239257812, 41.615665435791016)","(17.897396087646484, 127.82077026367188, 35.88114547729492)",POINT (0.5571775138378143 0.3529073596000671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
