,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,36,4,344186176739,3001536595,1,1,"(0.5451321005821228, 0.7308186292648315)","(0.5490012168884277, 0.7064442038536072)",1,1,2.6339569091796875,2.664764404296875,"(-85.85370635986328, 8.370253562927246, 451.9897766113281)","(-25.03984260559082, 9.18082046508789, 463.213134765625)","(13.974629402160645, 66.677978515625, 13.627031326293945)","(15.311504364013672, 71.129638671875, 15.247321128845215)",POINT (0.5470666587352753 0.7186314165592194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186193407,3001553262,1,1,"(0.5352917313575745, 0.6284115314483643)","(0.5457181334495544, 0.6189299821853638)",1,1,2.6497039794921875,2.67254638671875,"(-85.72835540771484, 8.49305534362793, 451.76202392578125)","(-25.03778839111328, 9.325271606445312, 463.141357421875)","(10.574517250061035, 85.38128662109375, 20.43446922302246)","(14.177116394042969, 87.11296844482422, 21.064762115478516)",POINT (0.5405049324035645 0.623670756816864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186210073,3001569928,1,1,"(0.5524922013282776, 0.6089347004890442)","(0.5376056432723999, 0.6250333189964294)",1,1,2.6540069580078125,2.6789703369140625,"(-85.83361053466797, 8.577065467834473, 452.3541259765625)","(-25.019786834716797, 9.402936935424805, 463.05877685546875)","(16.517724990844727, 88.9384765625, 21.72917938232422)","(11.374039649963379, 85.99828338623047, 20.659025192260742)",POINT (0.5450489223003387 0.6169840097427368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186226741,3001586595,1,1,"(0.5477930903434753, 0.6164742708206177)","(0.5504327416419983, 0.6288369297981262)",1,1,2.697723388671875,2.6965789794921875,"(-85.83956909179688, 8.563961029052734, 452.3765869140625)","(-25.02780532836914, 9.380982398986816, 463.273681640625)","(14.894071578979492, 87.56147003173828, 21.228008270263672)","(15.806135177612305, 85.30358123779297, 20.406234741210938)",POINT (0.5491129159927368 0.622655600309372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186243407,3001603261,1,1,"(0.5568627119064331, 0.5979894399642944)","(0.5460365414619446, 0.6163758039474487)",1,1,2.6364898681640625,2.6793975830078125,"(-85.84226989746094, 8.553808212280273, 452.400634765625)","(-25.008769989013672, 9.364322662353516, 463.1556396484375)","(18.02785301208496, 90.93749237060547, 22.456724166870117)","(14.28714656829834, 87.57945251464844, 21.23455810546875)",POINT (0.5514496266841888 0.6071826219558716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344186260075,3001619928,1,1,"(0.521001398563385, 0.6070378422737122)","(0.5464050769805908, 0.6272643208503723)",1,1,2.65966796875,2.6872100830078125,"(-85.61289978027344, 8.504806518554688, 451.54473876953125)","(-24.99774169921875, 9.353768348693848, 463.2521667480469)","(5.636849880218506, 89.28490447998047, 21.855310440063477)","(14.414474487304688, 85.5908203125, 20.51071548461914)",POINT (0.5337032377719879 0.6171510815620422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186276749,3001636602,1,1,"(0.5630402565002441, 0.5986031889915466)","(0.547748327255249, 0.6137658357620239)",1,1,2.62774658203125,2.674713134765625,"(-85.85145568847656, 8.53788948059082, 452.42138671875)","(-24.990554809570312, 9.333494186401367, 463.336669921875)","(20.16236114501953, 90.82539367675781, 22.415943145751953)","(14.8785982131958, 88.05614471435547, 21.408010482788086)",POINT (0.5553942918777466 0.6061845123767853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344186310083,3001669935,1,1,"(0.551827073097229, 0.5854085683822632)","(0.5360168218612671, 0.6314271092414856)",1,1,2.6179656982421875,2.6851348876953125,"(-85.81617736816406, 8.505565643310547, 452.2894287109375)","(-24.957122802734375, 9.319751739501953, 463.2188720703125)","(16.28792381286621, 93.23519897460938, 23.293092727661133)","(10.825080871582031, 84.83052825927734, 20.234020233154297)",POINT (0.543921947479248 0.6084178388118744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344186326752,3001686603,1,1,"(0.48145461082458496, 0.622779130935669)","(0.5338431000709534, 0.6222614645957947)",1,1,2.62066650390625,2.651031494140625,"(-85.40672302246094, 8.467620849609375, 450.7549743652344)","(-24.931976318359375, 9.325702667236328, 463.2212219238281)","(-8.027560234069824, 86.40998840332031, 20.808839797973633)","(10.073986053466797, 86.50452423095703, 20.84326171875)",POINT (0.5076488554477692 0.6225202977657318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186393419,3001753268,1,1,"(0.5496683716773987, 0.5743287205696106)","(0.5310373306274414, 0.6228000521659851)",1,1,2.6759033203125,2.652450561523437,"(-85.78756713867188, 8.510927200317383, 452.2641296386719)","(-24.904998779296875, 9.343512535095215, 463.22283935546875)","(15.542030334472656, 95.25879669189453, 24.029586791992188)","(9.104520797729492, 86.40614318847656, 20.8074951171875)",POINT (0.54035285115242 0.5985643863677979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,4,344186410089,3001769938,1,1,"(0.5595782399177551, 0.5980521440505981)","(0.536820650100708, 0.607634961605072)",1,1,2.618865966796875,2.630401611328125,"(-85.83708190917969, 8.548535346984863, 452.462890625)","(-24.909107208251953, 9.359983444213867, 463.2827453613281)","(18.96613121032715, 90.92604064941406, 22.45256233215332)","(11.102816581726074, 89.17584991455078, 21.81559944152832)",POINT (0.5481994450092316 0.6028435528278351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344186426757,3001786605,1,1,"(0.559329092502594, 0.6058419346809387)","(0.5352346301078796, 0.6104046702384949)",1,1,2.6892852783203125,2.641220092773437,"(-85.85325622558594, 8.55072021484375, 452.5306396484375)","(-24.908884048461914, 9.375280380249023, 463.1278076171875)","(18.880054473876953, 89.5033187866211, 21.934818267822266)","(10.55481243133545, 88.66999816894531, 21.631479263305664)",POINT (0.5472818613052368 0.6081233024597168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344186443423,3001803271,1,1,"(0.5594058632850647, 0.6015423536300659)","(0.5261861085891724, 0.6319412589073181)",1,1,2.6796112060546875,2.6860809326171875,"(-85.85098266601562, 8.55906867980957, 452.49462890625)","(-24.907581329345703, 9.377645492553711, 463.1039123535156)","(18.90656852722168, 90.28857421875, 22.220596313476562)","(7.428316593170166, 84.73664093017578, 20.199832916259766)",POINT (0.5427959859371185 0.616741806268692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186460091,3001819938,1,1,"(0.5646127462387085, 0.6054420471191406)","(0.5344860553741455, 0.6178328394889832)",1,1,2.6286773681640625,2.667694091796875,"(-85.85317993164062, 8.576513290405273, 452.5773620605469)","(-24.895252227783203, 9.380329132080078, 463.09283447265625)","(20.70568084716797, 89.57637786865234, 21.961336135864258)","(10.296164512634277, 87.31333923339844, 21.137712478637695)",POINT (0.549549400806427 0.6116374433040619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186476758,3001836605,1,1,"(0.5664492249488831, 0.6133657693862915)","(0.5398667454719543, 0.6076960563659668)",1,1,2.644561767578125,2.654296875,"(-85.8505859375, 8.582695007324219, 452.6010437011719)","(-24.896541595458984, 9.374824523925781, 463.11688232421875)","(21.340248107910156, 88.12918853759766, 21.434648513793945)","(12.155301094055176, 89.16468811035156, 21.811546325683594)",POINT (0.5531579852104187 0.6105309128761292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344186493425,3001853271,1,1,"(0.5692857503890991, 0.6004145741462708)","(0.5349895358085632, 0.6128139495849609)",1,1,2.62896728515625,2.6562957763671875,"(-85.84727478027344, 8.583900451660156, 452.6023864746094)","(-24.880107879638672, 9.372522354125977, 463.04632568359375)","(22.32033348083496, 90.49455261230469, 22.29555892944336)","(10.47012996673584, 88.22998809814453, 21.471267700195312)",POINT (0.5521376430988312 0.6066142618656158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344186510092,3001869938,1,1,"(0.5626707077026367, 0.6057654619216919)","(0.5351648926734924, 0.6222581267356873)",1,1,2.667999267578125,2.66082763671875,"(-85.82003784179688, 8.585166931152344, 452.5130920410156)","(-24.884981155395508, 9.378866195678711, 463.06927490234375)","(20.034658432006836, 89.51729583740234, 21.939851760864258)","(10.5307035446167, 86.50514221191406, 20.843463897705078)",POINT (0.5489178001880646 0.6140117943286896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186526760,3001886605,1,1,"(0.557956337928772, 0.6196079254150391)","(0.5374343395233154, 0.6119396090507507)",1,1,2.671905517578125,2.67633056640625,"(-85.80827331542969, 8.57347297668457, 452.421630859375)","(-24.891895294189453, 9.373054504394531, 463.08056640625)","(18.405729293823242, 86.98916625976562, 21.01964569091797)","(11.314854621887207, 88.38965606689453, 21.529457092285156)",POINT (0.5476953387260437 0.6157737672328949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186560099,3001919942,1,1,"(0.5546383261680603, 0.5910696983337402)","(0.5365502238273621, 0.6162493228912354)",1,1,2.6323699951171875,2.681182861328125,"(-85.78005981445312, 8.516815185546875, 452.1810302734375)","(-24.905269622802734, 9.354238510131836, 463.04437255859375)","(17.259260177612305, 92.20127868652344, 22.916772842407227)","(11.00937557220459, 87.6025390625, 21.24297523498535)",POINT (0.5455942749977112 0.6036595106124878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344186593433,3001953275,1,1,"(0.5528641939163208, 0.5835051536560059)","(0.5297428965568542, 0.6065037846565247)",1,1,2.6533966064453125,2.6750640869140625,"(-85.77532196044922, 8.520283699035645, 452.0282897949219)","(-24.899892807006836, 9.357742309570312, 462.8773193359375)","(16.646257400512695, 93.58285522460938, 23.419586181640625)","(8.657265663146973, 89.3824462890625, 21.89075469970703)",POINT (0.5413035452365875 0.5950044691562653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,4,344186610100,3001969942,1,1,"(0.5197210907936096, 0.6265789270401001)","(0.5305938124656677, 0.6168302297592163)",1,1,2.6605224609375,2.662322998046875,"(-85.55625915527344, 8.554231643676758, 451.0947265625)","(-24.905807495117188, 9.38028335571289, 462.60223388671875)","(5.194490909576416, 85.71599578857422, 20.5562801361084)","(8.951282501220703, 87.4964599609375, 21.204347610473633)",POINT (0.5251574516296387 0.6217045783996582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186626768,3001986609,1,1,"(0.5576173663139343, 0.6274699568748474)","(0.5341011881828308, 0.626456618309021)",1,1,2.6579132080078125,2.70452880859375,"(-85.82254028320312, 8.609854698181152, 451.9878234863281)","(-24.911453247070312, 9.418787002563477, 462.6736755371094)","(18.288604736328125, 85.55325317382812, 20.497074127197266)","(10.163162231445312, 85.73833465576172, 20.564422607421875)",POINT (0.5458592772483826 0.6269632875919342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186643434,3002003275,1,1,"(0.5274028778076172, 0.6349689960479736)","(0.535200297832489, 0.6294457316398621)",1,1,2.6949615478515625,2.70355224609375,"(-85.63599395751953, 8.595306396484375, 451.19171142578125)","(-24.931720733642578, 9.435376167297363, 462.6473388671875)","(7.848729610443115, 84.18367004394531, 19.99853515625)","(10.542945861816406, 85.19241333007812, 20.3657283782959)",POINT (0.5313015878200531 0.6322073638439178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186660102,3002019942,1,1,"(0.5416274666786194, 0.6065616011619568)","(0.5301109552383423, 0.6271139979362488)",1,1,2.6422271728515625,2.6906890869140625,"(-85.75067138671875, 8.629091262817383, 451.6359558105469)","(-24.93634033203125, 9.44989013671875, 462.5985412597656)","(12.763691902160645, 89.37188720703125, 21.886930465698242)","(8.784432411193848, 85.61827087402344, 20.520727157592773)",POINT (0.5358692109584808 0.6168377995491028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186676776,3002036616,1,1,"(0.5411138534545898, 0.6139934659004211)","(0.531527578830719, 0.6202243566513062)",1,1,2.6564178466796875,2.710311889648437,"(-85.73284912109375, 8.643903732299805, 451.4744873046875)","(-24.95071029663086, 9.460647583007812, 462.59765625)","(12.586230278015137, 88.01457214355469, 21.39286994934082)","(9.273931503295898, 86.87657165527344, 20.97869873046875)",POINT (0.5363207161426544 0.6171089112758636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186693443,3002053282,1,1,"(0.5495668053627014, 0.6040490865707397)","(0.5402326583862305, 0.6338786482810974)",1,1,2.609161376953125,2.681854248046875,"(-85.78549194335938, 8.653831481933594, 451.59136962890625)","(-24.990489959716797, 9.495083808898926, 462.8327331542969)","(15.506925582885742, 89.83077239990234, 22.053918838500977)","(12.281731605529785, 84.38278198242188, 20.071083068847656)",POINT (0.5448997318744659 0.6189638674259186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186710110,3002069949,1,1,"(0.5528824925422668, 0.6194979548454285)","(0.5431078672409058, 0.6216540932655334)",1,1,2.656158447265625,2.675033569335937,"(-85.82746887207031, 8.669083595275879, 451.6744079589844)","(-25.014881134033203, 9.505123138427734, 462.8671875)","(16.652584075927734, 87.00923919677734, 21.02698516845703)","(13.275213241577148, 86.6154556274414, 20.88365936279297)",POINT (0.5479951798915863 0.620576024055481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186726777,3002086615,1,1,"(0.5547822117805481, 0.602301836013794)","(0.5465381741523743, 0.6229516863822937)",1,1,2.6496734619140625,2.6527099609375,"(-85.86906433105469, 8.66860294342041, 451.7694091796875)","(-25.025951385498047, 9.510534286499023, 463.021484375)","(17.308992385864258, 90.14988708496094, 22.170061111450195)","(14.460458755493164, 86.37846374511719, 20.79741096496582)",POINT (0.5506601929664612 0.6126267611980438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186743444,3002103282,1,1,"(0.5447486042976379, 0.6198985576629639)","(0.5393316149711609, 0.6122399568557739)",1,1,2.6525421142578125,2.6566925048828125,"(-85.84339904785156, 8.663559913635254, 451.53802490234375)","(-25.03000259399414, 9.50350284576416, 462.82958984375)","(13.842114448547363, 86.93606567382812, 21.000391006469727)","(11.97040843963623, 88.3348159790039, 21.509449005126953)",POINT (0.5420401096343994 0.6160692572593689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186760112,3002119949,1,1,"(0.5428400635719299, 0.6238699555397034)","(0.541725218296051, 0.6238927245140076)",1,1,2.65008544921875,2.645614624023437,"(-85.85065460205078, 8.656225204467773, 451.572265625)","(-25.031044006347656, 9.495111465454102, 462.86517333984375)","(13.182683944702148, 86.21073913574219, 20.73638916015625)","(12.797473907470703, 86.20658874511719, 20.73486328125)",POINT (0.5422826409339905 0.6238813400268555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186776778,3002136615,1,1,"(0.5421854257583618, 0.635310709476471)","(0.5412125587463379, 0.6285315155982971)",1,1,2.67034912109375,2.6936187744140625,"(-85.86083984375, 8.65906810760498, 451.5701904296875)","(-25.030275344848633, 9.503692626953125, 462.8182373046875)","(12.956469535827637, 84.1212387084961, 19.97585678100586)","(12.620312690734863, 85.359375, 20.426496505737305)",POINT (0.5416989922523499 0.631921112537384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186793446,3002153282,1,1,"(0.5535944700241089, 0.6066351532936096)","(0.5408210158348083, 0.6210277676582336)",1,1,2.616455078125,2.6835174560546875,"(-85.87326049804688, 8.652606964111328, 451.6507873535156)","(-25.02642250061035, 9.495868682861328, 462.8299560546875)","(16.898582458496094, 89.35845947265625, 21.882043838500977)","(12.48503303527832, 86.7298355102539, 20.925302505493164)",POINT (0.5472077429294586 0.6138314604759216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186810117,3002169953,1,1,"(0.5480560660362244, 0.5683150291442871)","(0.5447754859924316, 0.6203187704086304)",1,1,2.624984741210937,2.6666717529296875,"(-85.86965942382812, 8.626455307006836, 451.6792297363281)","(-25.018199920654297, 9.497625350952148, 462.7119445800781)","(14.984946250915527, 96.35711669921875, 24.429365158081055)","(13.85141372680664, 86.85932159423828, 20.97244644165039)",POINT (0.546415776014328 0.5943168997764587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,4,344186826785,3002186620,1,1,"(0.5537891983985901, 0.601401150226593)","(0.5385944843292236, 0.6146920919418335)",1,1,2.624114990234375,2.655670166015625,"(-85.85871887207031, 8.637593269348145, 451.69085693359375)","(-24.98843765258789, 9.467153549194336, 462.7615966796875)","(16.965883255004883, 90.31437683105469, 22.229957580566406)","(11.715706825256348, 87.88694763183594, 21.346508026123047)",POINT (0.5461918413639069 0.6080466210842133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344186843451,3002203286,1,1,"(0.5604149103164673, 0.598797082901001)","(0.5380014777183533, 0.6179860234260559)",1,1,2.6067657470703125,2.6703338623046875,"(-85.85232543945312, 8.645454406738281, 451.6800537109375)","(-24.972007751464844, 9.468894958496094, 462.6915283203125)","(19.255224227905273, 90.78997802734375, 22.403072357177734)","(11.51081371307373, 87.2853775024414, 21.127471923828125)",POINT (0.5492081940174103 0.6083915531635284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,4,344186860119,3002219953,1,1,"(0.5558629631996155, 0.6109446287155151)","(0.5316309332847595, 0.6299933791160583)",1,1,2.63580322265625,2.6671600341796875,"(-85.816650390625, 8.633134841918945, 451.5928955078125)","(-24.94070053100586, 9.446231842041016, 462.3955078125)","(17.68242073059082, 88.5713882446289, 21.595571517944336)","(9.309638023376465, 85.09237670898438, 20.32933235168457)",POINT (0.5437469482421875 0.6204690039157867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186876785,3002236619,1,1,"(0.5590149760246277, 0.602587103843689)","(0.5297080874443054, 0.6305921673774719)",1,1,2.6138916015625,2.678085327148437,"(-85.80003356933594, 8.649222373962402, 451.59832763671875)","(-24.918643951416016, 9.456287384033203, 462.33709716796875)","(18.771512985229492, 90.09779357910156, 22.151103973388672)","(8.645248413085938, 84.98302459716797, 20.28951072692871)",POINT (0.5443615317344666 0.6165896356105804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186893453,3002253286,1,1,"(0.5523782968521118, 0.6165740489959717)","(0.5589616894721985, 0.6258621215820312)",1,1,2.639556884765625,2.6759490966796875,"(-85.59211730957031, 8.59443473815918, 451.01318359375)","(-24.87497329711914, 9.460098266601562, 462.9500732421875)","(16.478378295898438, 87.54325866699219, 21.221343994140625)","(18.753093719482422, 85.84690856933594, 20.60394859313965)",POINT (0.5556699931621552 0.6212180852890015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186910120,3002269953,1,1,"(0.5564000606536865, 0.6316530108451843)","(0.5435806512832642, 0.6190539002418518)",1,1,2.66192626953125,2.6412811279296875,"(-85.59077453613281, 8.655953407287598, 451.34521484375)","(-24.783756256103516, 9.457910537719727, 462.4436340332031)","(17.867998123168945, 84.7892837524414, 20.218976974487305)","(13.438553810119629, 87.09032440185547, 21.056547164916992)",POINT (0.5499903559684753 0.6253534555435181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186926792,3002286624,1,1,"(0.5648426413536072, 0.6299508213996887)","(0.5583570003509521, 0.6092420816421509)",1,1,2.6459197998046875,2.6087646484375,"(-85.58133697509766, 8.660669326782227, 451.4317626953125)","(-24.76477813720703, 9.45749568939209, 462.40838623046875)","(20.785131454467773, 85.10014343261719, 20.332181930541992)","(18.544153213500977, 88.88233184814453, 21.70874786376953)",POINT (0.5615998208522797 0.6195964515209198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186943459,3002303291,1,1,"(0.5640096664428711, 0.6197664737701416)","(0.5570725202560425, 0.6219390034675598)",1,1,2.662338256835937,2.6661376953125,"(-85.54924011230469, 8.686857223510742, 451.453125)","(-24.738285064697266, 9.496742248535156, 462.63861083984375)","(20.497299194335938, 86.96019744873047, 21.009145736694336)","(18.100345611572266, 86.56342315673828, 20.86472511291504)",POINT (0.5605410933494568 0.6208527386188507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186960128,3002319959,1,1,"(0.5704796314239502, 0.608833909034729)","(0.5606262683868408, 0.6320070028305054)",1,1,2.61273193359375,2.6902313232421875,"(-85.488037109375, 8.68486213684082, 451.3516540527344)","(-24.717588424682617, 9.507760047912598, 463.009765625)","(22.732837677001953, 88.95687866210938, 21.735872268676758)","(19.3282527923584, 84.72461700439453, 20.195491790771484)",POINT (0.5655529499053955 0.6204204559326172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,4,344186976793,3002336624,1,1,"(0.5600334405899048, 0.61342453956604)","(0.547726035118103, 0.62264484167099)",1,1,2.6759796142578125,2.650238037109375,"(-85.4422607421875, 8.700511932373047, 451.3279724121094)","(-24.632217407226562, 9.48760986328125, 462.407958984375)","(19.1234073638916, 88.11846160888672, 21.430742263793945)","(14.870889663696289, 86.43448638916016, 20.817821502685547)",POINT (0.5538797378540039 0.618034690618515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
