,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,26,2,511441568,673898543,1,1,"(0.26695817708969116, 0.08439476042985916)","(0.2619861960411072, 0.09173747897148132)",1,1,3.675369262695313,3.444305419921875,"(-66.42645263671875, 10.946788787841797, 584.6033935546875)","(-2.0694401264190674, 10.294425964355469, 586.2075805664062)","(-80.48678588867188, 185.22817993164062, 56.775787353515625)","(-82.20975494384766, 183.88320922851562, 56.286251068115234)",POINT (0.2644721865653992 0.0880661197006702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,511458234,673915209,1,1,"(0.2721138596534729, 0.09177055954933167)","(0.26329389214515686, 0.09129644930362701)",1,1,3.6947174072265625,3.4502105712890625,"(-66.46228790283203, 10.933810234069824, 584.6243896484375)","(-2.100407123565674, 10.272424697875977, 586.2548828125)","(-78.70016479492188, 183.87716674804688, 56.28402328491211)","(-81.75659942626953, 183.96400451660156, 56.31564712524414)",POINT (0.2677038758993149 0.0915335044264793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,511474902,673931876,1,1,"(0.26472869515419006, 0.08699142187833786)","(0.2658174932003021, 0.08841236680746078)",1,1,3.697021484375,3.460311889648437,"(-66.53807067871094, 10.953410148620605, 584.705078125)","(-2.1606204509735107, 10.28352165222168, 586.5111694335938)","(-81.25938415527344, 184.7525634765625, 56.602630615234375)","(-80.88207244873047, 184.4922637939453, 56.50794982910156)",POINT (0.2652730941772461 0.0877018943428993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,511491568,673948542,1,1,"(0.2677701711654663, 0.08231408894062042)","(0.2679573595523834, 0.08721984922885895)",1,1,3.6964111328125,3.4647216796875,"(-66.66746520996094, 10.966421127319336, 584.998046875)","(-2.237135171890259, 10.290914535522461, 586.5198974609375)","(-80.20540618896484, 185.6092987060547, 56.914520263671875)","(-80.14053344726562, 184.71070861816406, 56.587440490722656)",POINT (0.2678637653589249 0.0847669690847397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,2,511608246,674065216,1,1,"(0.49297982454299927, 0.30383002758026123)","(0.48601555824279785, 0.18620246648788452)",1,1,3.49871826171875,3.323028564453125,"(-66.5318832397461, 10.978238105773926, 585.8827514648438)","(-2.0631322860717773, 10.122400283813477, 587.6951293945312)","(-2.162020444869995, 145.033935546875, 42.14629364013672)","(-4.575392246246338, 166.57994079589844, 49.98836898803711)",POINT (0.4894976913928986 0.2450162470340729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,2,511624913,674081883,1,1,"(0.4924270808696747, 0.21017856895923615)","(0.48643672466278076, 0.20323210954666138)",1,1,3.623870849609375,3.36944580078125,"(-66.6073989868164, 10.964351654052734, 585.83837890625)","(-2.1440377235412598, 10.096729278564453, 587.7330322265625)","(-2.353564739227295, 162.18821716308594, 48.389896392822266)","(-4.429450035095215, 163.46060180664062, 48.85302734375)",POINT (0.4894319027662277 0.2067053392529488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511641583,674098552,1,1,"(0.48520487546920776, 0.23990647494792938)","(0.4906059801578522, 0.188892662525177)",1,1,3.614059448242188,3.3857421875,"(-66.73709106445312, 10.980079650878906, 586.0736694335938)","(-2.2579309940338135, 10.109434127807617, 588.0381469726562)","(-4.856320381164551, 156.742919921875, 46.40798568725586)","(-2.984640121459961, 166.08718872070312, 49.80900955200195)",POINT (0.48790542781353 0.2143995687365532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,2,511658250,674115219,1,1,"(0.49346768856048584, 0.2315807044506073)","(0.49359381198883057, 0.18451941013336182)",1,1,3.630538940429688,3.3778839111328125,"(-66.8798599243164, 10.971614837646484, 586.286865234375)","(-2.37446928024292, 10.105457305908203, 588.0464477539062)","(-1.9929499626159668, 158.26795959472656, 46.963035583496094)","(-1.9492452144622803, 166.88821411132812, 50.100582122802734)",POINT (0.4935307502746582 0.2080500572919846),,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511674918,674131886,1,1,"(0.49011605978012085, 0.22792431712150574)","(0.48583266139030457, 0.18117676675319672)",1,1,3.641204833984375,3.39373779296875,"(-67.0093994140625, 10.994301795959473, 586.376708984375)","(-2.503896951675415, 10.134917259216309, 588.121337890625)","(-3.1544220447540283, 158.9376983642578, 47.20683288574219)","(-4.638784408569336, 167.50050354003906, 50.323421478271484)",POINT (0.4879743605852127 0.2045505419373512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511691584,674148552,1,1,"(0.4908515512943268, 0.2146550416946411)","(0.4838630259037018, 0.1751175820827484)",1,1,3.634780883789064,3.3871307373046875,"(-67.17173767089844, 11.000288009643555, 586.47900390625)","(-2.667959213256836, 10.164097785949707, 588.339599609375)","(-2.899531602859497, 161.3682403564453, 48.09147262573242)","(-5.321322441101074, 168.61036682128906, 50.72739028930664)",POINT (0.4873572885990143 0.1948863118886948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511708252,674165219,1,1,"(0.4874502718448639, 0.21325907111167908)","(0.4919581413269043, 0.18299956619739532)",1,1,3.662109375,3.409332275390625,"(-67.34774780273438, 11.016690254211426, 586.7833251953125)","(-2.834946632385254, 10.225297927856445, 588.7500610351562)","(-4.078223705291748, 161.6239471435547, 48.1845588684082)","(-2.5160834789276123, 167.1666259765625, 50.20191955566406)",POINT (0.4897042065858841 0.1981293186545372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511724919,674181886,1,1,"(0.4893670380115509, 0.21362201869487762)","(0.4932049512863159, 0.1900048702955246)",1,1,3.6558837890625,3.4103240966796875,"(-67.51004028320312, 11.014249801635742, 586.9151000976562)","(-2.989675283432007, 10.267095565795898, 588.77734375)","(-3.4139914512634277, 161.55746459960938, 48.160343170166016)","(-2.0840048789978027, 165.88343811035156, 49.73488235473633)",POINT (0.4912859946489334 0.2018134444952011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511741586,674198552,1,1,"(0.49027130007743835, 0.224358469247818)","(0.49112099409103394, 0.1820579320192337)",1,1,3.691848754882813,3.396347045898437,"(-67.70697021484375, 11.023691177368164, 586.980224609375)","(-3.199680805206299, 10.33814525604248, 588.9088134765625)","(-3.100618600845337, 159.59085083007812, 47.444557189941406)","(-2.8061695098876953, 167.33909606933594, 50.264686584472656)",POINT (0.4906961470842362 0.2032082006335258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511758254,674215220,1,1,"(0.4520260691642761, 0.16318555176258087)","(0.4545776844024658, 0.13685716688632965)",1,1,3.7086181640625,3.4296875,"(-67.94808197021484, 11.038015365600586, 587.212158203125)","(-3.4964070320129395, 10.404134750366211, 588.9721069335938)","(-16.35399627685547, 170.7959747314453, 51.52289962768555)","(-15.46977424621582, 175.61859130859375, 53.278160095214844)",POINT (0.453301876783371 0.1500213593244553),,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511774925,674231891,1,1,"(0.46080759167671204, 0.18099559843540192)","(0.45155227184295654, 0.15284471213817596)",1,1,3.733230590820313,3.44818115234375,"(-68.13204193115234, 11.039780616760254, 587.182373046875)","(-3.6782007217407227, 10.482630729675293, 588.941162109375)","(-13.310883522033691, 167.53369140625, 50.33551788330078)","(-16.518192291259766, 172.69012451171875, 52.21234130859375)",POINT (0.4561799317598343 0.1669201552867889),,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511791592,674248557,1,1,"(0.4545223116874695, 0.17191573977470398)","(0.4537586569786072, 0.15674617886543274)",1,1,3.713943481445313,3.4377899169921875,"(-68.3070068359375, 11.029426574707031, 587.1744995117188)","(-3.839823007583618, 10.519290924072266, 588.9674072265625)","(-15.488960266113281, 169.19686889648438, 50.94083786010742)","(-15.753591537475586, 171.97549438476562, 51.952171325683594)",POINT (0.4541404843330383 0.1643309593200684),,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511808258,674265223,1,1,"(0.4528781473636627, 0.1721377968788147)","(0.45768648386001587, 0.14496611058712006)",1,1,3.7300872802734375,3.4535064697265625,"(-68.44860076904297, 11.045525550842285, 587.2706909179688)","(-3.9635283946990967, 10.55558967590332, 588.927001953125)","(-16.0587158203125, 169.1561737060547, 50.9260368347168)","(-14.392450332641602, 174.1332550048828, 52.73755645751953)",POINT (0.4552823156118393 0.1585519537329674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511824927,674281891,1,1,"(0.4608871340751648, 0.17362841963768005)","(0.45421716570854187, 0.14777804911136627)",1,1,3.7079010009765625,3.441879272460937,"(-68.55196380615234, 11.044178009033203, 587.2095336914062)","(-4.058409690856934, 10.587349891662598, 588.7625732421875)","(-13.283308029174805, 168.88316345214844, 50.826656341552734)","(-15.594690322875977, 173.61817932128906, 52.55009841918945)",POINT (0.4575521498918533 0.1607032343745232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511841592,674298556,1,1,"(0.4504249393939972, 0.17773932218551636)","(0.45618945360183716, 0.1543741673231125)",1,1,3.71746826171875,3.4576416015625,"(-68.62621307373047, 11.051334381103516, 587.1929321289062)","(-4.130291938781738, 10.628724098205566, 588.7615966796875)","(-16.908842086791992, 168.13015747070312, 50.55258560180664)","(-14.91124153137207, 172.40997314453125, 52.11033630371094)",POINT (0.4533071964979172 0.1660567447543144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511858260,674315223,1,1,"(0.45266076922416687, 0.18326514959335327)","(0.45464953780174255, 0.1490258127450943)",1,1,3.719284057617188,3.4481658935546875,"(-68.62837219238281, 11.040353775024414, 587.0460815429688)","(-4.135673999786377, 10.623165130615234, 588.6849365234375)","(-16.134048461914062, 167.11798095703125, 50.184181213378906)","(-15.444879531860352, 173.3896484375, 52.466888427734375)",POINT (0.4536551535129547 0.1661454811692238),,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511874927,674331890,1,1,"(0.4571550190448761, 0.17163212597370148)","(0.45293697714805603, 0.15717293322086334)",1,1,3.674591064453125,3.46197509765625,"(-68.61721801757812, 11.047219276428223, 587.0480346679688)","(-4.114699363708496, 10.6245698928833, 588.6083374023438)","(-14.576634407043457, 169.2488250732422, 50.959747314453125)","(-16.03833770751953, 171.89732360839844, 51.92372512817383)",POINT (0.4550459980964661 0.1644025295972824),,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511891595,674348557,1,1,"(0.45190250873565674, 0.17016135156154633)","(0.4511331617832184, 0.14439146220684052)",1,1,3.6777191162109375,3.435455322265625,"(-68.59768676757812, 11.058349609375, 587.0814208984375)","(-4.084601402282715, 10.615620613098145, 588.6569213867188)","(-16.39681625366211, 169.51820373535156, 51.057838439941406)","(-16.663433074951172, 174.23854064941406, 52.775856018066406)",POINT (0.4515178352594376 0.1572764068841934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511908264,674365226,1,1,"(0.45772767066955566, 0.16770727932453156)","(0.45658203959465027, 0.15192709863185883)",1,1,3.630142211914064,3.40777587890625,"(-68.560302734375, 11.08774471282959, 587.1378173828125)","(-4.035255432128906, 10.623144149780273, 588.6764526367188)","(-14.378178596496582, 169.9677276611328, 51.2214241027832)","(-14.775187492370605, 172.8582000732422, 52.27348327636719)",POINT (0.457154855132103 0.1598171889781952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511924933,674381894,1,1,"(0.45397457480430603, 0.1735837161540985)","(0.4598740339279175, 0.16049151122570038)",1,1,3.6201171875,3.405014038085937,"(-68.50147247314453, 11.133453369140625, 587.0720825195312)","(-3.9813928604125977, 10.643781661987305, 588.7449951171875)","(-15.678766250610352, 168.89132690429688, 50.82963943481445)","(-13.634393692016602, 171.2894744873047, 51.702457427978516)",POINT (0.4569243043661118 0.1670376136898994),,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511941599,674398560,1,1,"(0.41896626353263855, 0.1873420923948288)","(0.41055935621261597, 0.16217699646949768)",1,1,3.614547729492188,3.40020751953125,"(-68.55977630615234, 11.216178894042969, 587.14892578125)","(-4.059072494506836, 10.710173606872559, 588.7913818359375)","(-27.8104305267334, 166.37120056152344, 49.91241455078125)","(-30.723726272583008, 170.98072814941406, 51.590110778808594)",POINT (0.4147628098726273 0.1747595444321632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511958267,674415227,1,1,"(0.4068133533000946, 0.16628029942512512)","(0.4033192992210388, 0.14614823460578918)",1,1,3.581146240234375,3.3730621337890625,"(-68.58323669433594, 11.278675079345703, 587.229248046875)","(-4.088639736175537, 10.764485359191895, 588.7903442382812)","(-32.021854400634766, 170.22911071777344, 51.31657409667969)","(-33.2326774597168, 173.91671752929688, 52.658748626708984)",POINT (0.4050663262605667 0.1562142670154572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511974933,674431893,1,1,"(0.4092247784137726, 0.1695190668106079)","(0.4138571619987488, 0.1515386998653412)",1,1,3.5636749267578125,3.3733367919921875,"(-68.5267562866211, 11.400028228759766, 587.223876953125)","(-4.04133415222168, 10.872716903686523, 588.8678588867188)","(-31.18620491027832, 169.6358642578125, 51.10060501098633)","(-29.580930709838867, 172.92933654785156, 52.299381256103516)",POINT (0.4115409702062607 0.1605288833379746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,511991601,674448560,1,1,"(0.4026165008544922, 0.16161790490150452)","(0.40431371331214905, 0.148820698261261)",1,1,3.5404205322265625,3.3459014892578125,"(-68.48345947265625, 11.491086959838867, 587.3575439453125)","(-3.987809658050537, 10.952597618103027, 588.9642333984375)","(-33.47621536254883, 171.0831298828125, 51.627410888671875)","(-32.88807678222656, 173.42721557617188, 52.480587005615234)",POINT (0.4034651070833206 0.1552193015813828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,512008267,674465226,1,1,"(0.40751805901527405, 0.17443856596946716)","(0.4081304967403412, 0.15448498725891113)",1,1,3.517425537109375,3.343475341796875,"(-68.42758178710938, 11.642420768737793, 587.4193725585938)","(-3.9366374015808105, 11.075428009033203, 589.0899658203125)","(-31.77764892578125, 168.73477172851562, 50.77264404296875)","(-31.565418243408203, 172.38966369628906, 52.10293960571289)",POINT (0.4078242778778076 0.1644617766141892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,512024935,674481893,1,1,"(0.40181437134742737, 0.17688313126564026)","(0.4041334092617035, 0.1440657526254654)",1,1,3.5374755859375,3.3074951171875,"(-68.3658218383789, 11.773038864135742, 587.6279907226562)","(-3.857248067855835, 11.162019729614258, 589.1578369140625)","(-33.754188537597656, 168.28697204589844, 50.60968017578125)","(-32.9505500793457, 174.29818725585938, 52.79756164550781)",POINT (0.4029738903045654 0.1604744419455528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,512041611,674498569,1,1,"(0.4071608781814575, 0.1722160279750824)","(0.40467754006385803, 0.15471094846725464)",1,1,3.5326385498046875,3.3165283203125,"(-68.30815887451172, 11.922806739807129, 587.7647705078125)","(-3.8005473613739014, 11.298059463500977, 589.3702392578125)","(-31.901437759399414, 169.14186096191406, 50.92082214355469)","(-32.76199722290039, 172.34828186035156, 52.0878791809082)",POINT (0.4059192091226578 0.1634634882211685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,512058278,674515236,1,1,"(0.4104180335998535, 0.17317773401737213)","(0.40587520599365234, 0.1460907757282257)",1,1,3.488677978515625,3.302398681640625,"(-68.26709747314453, 12.070819854736328, 587.9013671875)","(-3.757258415222168, 11.366671562194824, 589.649169921875)","(-30.772693634033203, 168.9656982421875, 50.85672378540039)","(-32.34695816040039, 173.92724609375, 52.662601470947266)",POINT (0.4081466197967529 0.1596342548727989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,512074944,674531901,1,1,"(0.4075159728527069, 0.1811441332101822)","(0.40198788046836853, 0.13994014263153076)",1,1,3.5030670166015625,3.312164306640625,"(-68.2521743774414, 12.198247909545898, 588.1402587890625)","(-3.7411563396453857, 11.417957305908203, 589.8898315429688)","(-31.77836036682129, 167.5064697265625, 50.325599670410156)","(-33.69405746459961, 175.0538787841797, 53.0726318359375)",POINT (0.4047519266605377 0.1605421379208565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,512091611,674548568,1,1,"(0.40592265129089355, 0.1712133139371872)","(0.4043049216270447, 0.1479564756155014)",1,1,3.48175048828125,3.30712890625,"(-68.28689575195312, 12.29249382019043, 588.376953125)","(-3.7766523361206055, 11.512187957763672, 590.2265625)","(-32.330528259277344, 169.32553100585938, 50.98768997192383)","(-32.89112091064453, 173.5854949951172, 52.5382194519043)",POINT (0.4051137864589691 0.1595848947763443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,512108279,674565235,1,1,"(0.4051229655742645, 0.17654788494110107)","(0.4012175500392914, 0.14862042665481567)",1,1,3.4962615966796875,3.284454345703125,"(-68.35678100585938, 12.376224517822266, 588.7056884765625)","(-3.8355777263641357, 11.593866348266602, 590.5146484375)","(-32.60764694213867, 168.34837341308594, 50.632049560546875)","(-33.96099853515625, 173.46388244628906, 52.49394226074219)",POINT (0.403170257806778 0.1625841557979584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,512124945,674581901,1,1,"(0.44841310381889343, 0.1812679022550583)","(0.44591429829597473, 0.14760276675224304)",1,1,3.486663818359375,3.308807373046875,"(-68.25959014892578, 12.449243545532227, 588.9630737304688)","(-3.772846221923828, 11.64115047454834, 590.8823852539062)","(-17.60601043701172, 167.4838104248047, 50.31734085083008)","(-18.471954345703125, 173.65029907226562, 52.56179428100586)",POINT (0.4471637010574341 0.1644353345036507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,512141613,674598568,1,1,"(0.5181987881660461, 0.17112047970294952)","(0.516399085521698, 0.1426616609096527)",1,1,3.48382568359375,3.3036346435546875,"(-68.09684753417969, 12.554088592529297, 589.3695678710938)","(-3.6166391372680664, 11.783397674560547, 591.4550170898438)","(6.577273368835449, 169.342529296875, 50.993858337402344)","(5.9536051750183105, 174.55535888671875, 52.891178131103516)",POINT (0.5172989368438721 0.1568910703063011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,512158282,674615237,1,1,"(0.5153488516807556, 0.17749156057834625)","(0.5102854371070862, 0.1325637549161911)",1,1,3.4874267578125,3.2951202392578125,"(-68.14373779296875, 12.656071662902832, 589.568359375)","(-3.6682448387145996, 11.900091171264648, 591.724609375)","(5.589666366577148, 168.17552185058594, 50.56912612915039)","(3.8350026607513428, 176.40501403808594, 53.56439971923828)",POINT (0.5128171443939209 0.1550276577472687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,512174950,674631904,1,1,"(0.5245077013969421, 0.17267769575119019)","(0.5193305015563965, 0.13709282875061035)",1,1,3.4813385009765625,3.3118438720703125,"(-68.22965240478516, 12.743171691894531, 589.962646484375)","(-3.7421929836273193, 12.044609069824219, 592.0045166015625)","(8.76354694366455, 169.05728149414062, 50.89003372192383)","(6.969457626342773, 175.57542419433594, 53.262451171875)",POINT (0.5219191014766693 0.1548852622509003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,2,512191618,674648572,1,1,"(0.5173131227493286, 0.17178751528263092)","(0.52235347032547, 0.14206629991531372)",1,1,3.464263916015625,3.303924560546875,"(-68.31660461425781, 12.874133110046387, 590.3892211914062)","(-3.80078125, 12.221261978149414, 592.2755126953125)","(6.270360469818115, 169.22035217285156, 50.949398040771484)","(8.01701831817627, 174.6644287109375, 52.93085861206055)",POINT (0.5198332965373993 0.1569269075989723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
