,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,40,24,2526798705,2612669133,1,1,"(0.5972406268119812, 0.4885292649269104)","(0.603573203086853, 0.48438993096351624)",1,1,3.421905517578125,3.396636962890625,"(-48.984771728515625, -54.52326965332031, 657.53076171875)","(9.428205490112305, -56.73762512207031, 660.9255981445312)","(33.96815872192383, 111.20233154296875, 29.832603454589844)","(36.16262435913086, 111.96055603027344, 30.108566284179688)",POINT (0.6004069149494171 0.4864595979452133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2526815371,2612685799,1,1,"(0.6063865423202515, 0.4909786283969879)","(0.6199720501899719, 0.4753859043121338)",1,1,3.409332275390625,3.357666015625,"(-49.15627670288086, -54.730682373046875, 657.9171142578125)","(9.257841110229492, -56.92121124267578, 661.3045043945312)","(37.13755416870117, 110.75369262695312, 29.669279098510742)","(41.84543228149414, 113.60984802246094, 30.70880126953125)",POINT (0.6131792962551117 0.4831822663545608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2526832038,2612702466,1,1,"(0.6021295785903931, 0.47367212176322937)","(0.6212056875228882, 0.4864303767681122)",1,1,3.3993377685546875,3.3641815185546875,"(-49.326560974121094, -54.935325622558594, 658.18212890625)","(9.086038589477539, -57.10450744628906, 661.63525390625)","(35.662357330322266, 113.92374420166016, 30.823097229003906)","(42.27294158935547, 111.58679962158203, 29.972511291503906)",POINT (0.6116676330566406 0.4800512492656708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2526848706,2612719133,1,1,"(0.6049716472625732, 0.4801231920719147)","(0.6168699264526367, 0.4813767671585083)",1,1,3.3712310791015625,3.37603759765625,"(-49.50490188598633, -55.147743225097656, 658.6517333984375)","(8.90709400177002, -57.2991828918457, 662.0283203125)","(36.64723205566406, 112.74211883544922, 30.392963409423828)","(40.77044677734375, 112.51248931884766, 30.309406280517578)",POINT (0.610920786857605 0.4807499796152115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2526865379,2612735806,1,1,"(0.6019536852836609, 0.48234084248542786)","(0.6116941571235657, 0.48135650157928467)",1,1,3.38873291015625,3.3624420166015625,"(-49.690460205078125, -55.363006591796875, 659.048828125)","(8.729772567749023, -57.51384353637695, 662.46923828125)","(35.601402282714844, 112.33589172363281, 30.245161056518555)","(38.976844787597656, 112.51619720458984, 30.310775756835938)",POINT (0.6068239212036133 0.4818486720323563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2526882047,2612752473,1,1,"(0.5949389338493347, 0.4875328838825226)","(0.6125429272651672, 0.4737485945224762)",1,1,3.393661499023437,3.359130859375,"(-49.875240325927734, -55.574607849121094, 659.5181884765625)","(8.542805671691895, -57.730079650878906, 662.9110107421875)","(33.17053985595703, 111.3848648071289, 29.89898681640625)","(39.27097702026367, 113.90972137451172, 30.818037033081055)",POINT (0.603740930557251 0.4806407392024994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2526898714,2612769140,1,1,"(0.6018996238708496, 0.4749484956264496)","(0.6090511679649353, 0.4811839163303375)",1,1,3.37310791015625,3.3521881103515625,"(-50.072593688964844, -55.79578399658203, 659.8899536132812)","(8.339296340942383, -57.96406936645508, 663.317138671875)","(35.58266830444336, 113.6899642944336, 30.73797607421875)","(38.06094741821289, 112.54781341552734, 30.322277069091797)",POINT (0.6054753959178925 0.4780662059783936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2526915382,2612785807,1,1,"(0.5982898473739624, 0.48176807165145874)","(0.618563711643219, 0.4862835109233856)",1,1,3.3663330078125,3.3319854736328125,"(-50.295745849609375, -56.02649688720703, 660.3187866210938)","(8.113654136657715, -58.20266342163086, 663.79638671875)","(34.331729888916016, 112.44081115722656, 30.2833309173584)","(41.35740661621094, 111.61370086669922, 29.982297897338867)",POINT (0.6084267795085907 0.4840257912874222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2526932048,2612802473,1,1,"(0.600924551486969, 0.4830054044723511)","(0.6134082674980164, 0.4785390794277191)",1,1,3.3606414794921875,3.3383941650390625,"(-50.54603958129883, -56.27838897705078, 660.853759765625)","(7.868735313415527, -58.452308654785156, 664.2530517578125)","(35.24475860595703, 112.21417236328125, 30.20082664489746)","(39.57084655761719, 113.03227996826172, 30.498598098754883)",POINT (0.6071664094924927 0.4807722419500351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2526948715,2612819139,1,1,"(0.597513735294342, 0.4909568428993225)","(0.6051668524742126, 0.480275422334671)",1,1,3.3526611328125,3.338287353515625,"(-50.84383773803711, -56.54574203491211, 661.443359375)","(7.567483901977539, -58.7313232421875, 665.0045166015625)","(34.06278610229492, 110.75769805908203, 29.670757293701172)","(36.714900970458984, 112.7142105102539, 30.382863998413086)",POINT (0.6013402938842773 0.4856161326169968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2526965383,2612835807,1,1,"(0.5776432752609253, 0.514411449432373)","(0.5939062833786011, 0.5150396227836609)",1,1,3.357757568359375,3.3284454345703125,"(-51.1798095703125, -56.845943450927734, 661.9431762695312)","(7.191966533660889, -59.0272102355957, 665.42919921875)","(27.176965713500977, 106.46148681640625, 28.107030868530273)","(32.81267547607422, 106.346435546875, 28.06511878967285)",POINT (0.5857747793197632 0.514725536108017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2526982050,2612852473,1,1,"(0.5849515199661255, 0.5043476819992065)","(0.588319718837738, 0.5123923420906067)",1,1,3.34893798828125,3.329986572265625,"(-51.5298957824707, -57.116905212402344, 662.7094116210938)","(6.881904125213623, -59.295433044433594, 666.0113525390625)","(29.709552764892578, 108.30487060546875, 28.777992248535156)","(30.876733779907227, 106.83134460449219, 28.241619110107422)",POINT (0.5866356194019318 0.5083700120449066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2526998720,2612869143,1,1,"(0.5762845873832703, 0.5183390378952026)","(0.59921795129776, 0.5028278827667236)",1,1,3.35284423828125,3.31500244140625,"(-51.87971115112305, -57.36974334716797, 663.2197265625)","(6.512221336364746, -59.56142807006836, 666.546142578125)","(26.70612907409668, 105.74205017089844, 27.845218658447266)","(34.653377532958984, 108.58325958251953, 28.879302978515625)",POINT (0.5877512693405151 0.5105834603309631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527015388,2612885810,1,1,"(0.5875082612037659, 0.5115512013435364)","(0.5990870594978333, 0.5103961825370789)",1,1,3.3349609375,3.3196258544921875,"(-52.26747512817383, -57.642799377441406, 663.7374267578125)","(6.1323113441467285, -59.84747314453125, 667.2539672851562)","(30.595539093017578, 106.98539733886719, 28.2977237701416)","(34.60801315307617, 107.19697570800781, 28.374713897705078)",POINT (0.5932976603507996 0.5109736919403076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527032054,2612902476,1,1,"(0.58323734998703, 0.5095749497413635)","(0.6000109910964966, 0.5002425909042358)",1,1,3.313720703125,3.30548095703125,"(-52.674224853515625, -57.95291519165039, 664.42529296875)","(5.738839626312256, -60.131954193115234, 667.6920166015625)","(29.115510940551758, 107.347412109375, 28.42947006225586)","(34.928184509277344, 109.05681610107422, 29.051637649536133)",POINT (0.5916241705417633 0.5049087703227997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527048721,2612919143,1,1,"(0.5884602665901184, 0.5055888295173645)","(0.5975464582443237, 0.5159488320350647)",1,1,3.3155517578125,3.3047332763671875,"(-53.05903244018555, -58.22978210449219, 664.8582763671875)","(5.348110198974609, -60.41326141357422, 668.1546630859375)","(30.925460815429688, 108.0775375366211, 28.695220947265625)","(34.074119567871094, 106.17987060546875, 28.00454330444336)",POINT (0.5930033624172211 0.5107688307762146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527065388,2612935809,1,1,"(0.5811032056808472, 0.5127917528152466)","(0.5902889966964722, 0.5200050473213196)",1,1,3.3056793212890625,3.298080444335937,"(-53.4217643737793, -58.50409698486328, 665.2579345703125)","(4.990421772003174, -60.70060348510742, 668.68994140625)","(28.375961303710938, 106.75818634033203, 28.214982986450195)","(31.559160232543945, 105.43689727783203, 27.734128952026367)",POINT (0.5856961011886597 0.5163984000682831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527082055,2612952476,1,1,"(0.5812936425209045, 0.521965503692627)","(0.5958541035652161, 0.5048118829727173)",1,1,3.3016815185546875,3.2784576416015625,"(-53.76521301269531, -58.762664794921875, 665.89599609375)","(4.66181755065918, -60.937744140625, 669.0786743164062)","(28.441953659057617, 105.07779693603516, 27.603397369384766)","(33.48765182495117, 108.21986389160156, 28.74700927734375)",POINT (0.5885738730430603 0.5133886933326721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527098723,2612969143,1,1,"(0.5854588747024536, 0.5064824223518372)","(0.5918061137199402, 0.5099918246269226)",1,1,3.30438232421875,3.2727203369140625,"(-54.046627044677734, -58.97624206542969, 666.3341064453125)","(4.377208709716797, -61.1340217590332, 669.46630859375)","(29.885358810424805, 107.91386413574219, 28.63564109802246)","(32.084903717041016, 107.2710189819336, 28.401723861694336)",POINT (0.5886324942111969 0.5082371234893799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527115395,2612985815,1,1,"(0.5847277641296387, 0.5246957540512085)","(0.5955995321273804, 0.5108879208564758)",1,1,3.3034820556640625,3.271881103515625,"(-54.27507781982422, -59.12754821777344, 666.6434326171875)","(4.148773193359375, -61.28193664550781, 669.8529663085938)","(29.631996154785156, 104.57771301269531, 27.421367645263672)","(33.39946365356445, 107.10689544677734, 28.34196662902832)",POINT (0.5901636481285095 0.5177918374538422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527132063,2613002482,1,1,"(0.5760828256607056, 0.5199451446533203)","(0.5910454988479614, 0.506942629814148)",1,1,3.319000244140625,3.274749755859375,"(-54.441871643066406, -59.27649688720703, 666.977783203125)","(3.9835290908813477, -61.43266677856445, 670.3140869140625)","(26.636215209960938, 105.44786071777344, 27.738126754760742)","(31.821311950683594, 107.82957458496094, 28.60495376586914)",POINT (0.5835641622543335 0.5134438872337341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527148729,2613019148,1,1,"(0.5899670124053955, 0.5094900131225586)","(0.59831702709198, 0.5143636465072632)",1,1,3.292236328125,3.274322509765625,"(-54.55227279663086, -59.38360595703125, 667.1336059570312)","(3.8562889099121094, -61.532440185546875, 670.4889526367188)","(31.447595596313477, 107.36294555664062, 28.43515968322754)","(34.3411750793457, 106.47025299072266, 28.110187530517578)",POINT (0.5941420197486877 0.5119268298149109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527165397,2613035815,1,1,"(0.5767751336097717, 0.523711621761322)","(0.5963578224182129, 0.5047209858894348)",1,1,3.30126953125,3.280242919921875,"(-54.638282775878906, -59.49844741821289, 667.4815673828125)","(3.77485990524292, -61.66641616821289, 670.949951171875)","(26.876100540161133, 104.75794219970703, 27.487024307250977)","(33.66223907470703, 108.23649597167969, 28.753070831298828)",POINT (0.5865664780139923 0.5142163038253784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527182064,2613052482,1,1,"(0.577084481716156, 0.529289722442627)","(0.5926935076713562, 0.5191320180892944)",1,1,3.2845458984375,3.264633178710937,"(-54.678035736083984, -59.55506896972656, 667.7495727539062)","(3.7419369220733643, -61.742088317871094, 671.2738647460938)","(26.98331642150879, 103.73619842529297, 27.115144729614258)","(32.392417907714844, 105.59680938720703, 27.792333602905273)",POINT (0.5848889946937561 0.5242108702659607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527198731,2613069148,1,1,"(0.5792220830917358, 0.51705402135849)","(0.5905340909957886, 0.5235230326652527)",1,1,3.283599853515625,3.2830352783203125,"(-54.66790771484375, -59.57231903076172, 667.801025390625)","(3.7426981925964355, -61.77250289916992, 671.3983154296875)","(27.72406005859375, 105.97745513916016, 27.930845260620117)","(31.644084930419922, 104.79251098632812, 27.499589920043945)",POINT (0.5848780870437622 0.5202885270118713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527215398,2613085815,1,1,"(0.5805848240852356, 0.5273215174674988)","(0.5996068716049194, 0.5138888955116272)",1,1,3.2943572998046875,3.2678680419921875,"(-54.6192626953125, -59.57375717163086, 667.77197265625)","(3.771207332611084, -61.780487060546875, 671.47216796875)","(28.196321487426758, 104.09671783447266, 27.246334075927734)","(34.78813171386719, 106.55718994140625, 28.14189338684082)",POINT (0.5900958478450775 0.520605206489563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527232066,2613102482,1,1,"(0.5855909585952759, 0.5298104286193848)","(0.5924375057220459, 0.519290566444397)",1,1,3.2932891845703125,3.2332763671875,"(-54.55037307739258, -59.60014724731445, 668.0584716796875)","(3.8573381900787354, -61.795623779296875, 671.47119140625)","(29.931110382080078, 103.64083862304688, 27.080387115478516)","(32.303714752197266, 105.56776428222656, 27.781761169433594)",POINT (0.5890142321586609 0.5245504975318909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527248734,2613119150,1,1,"(0.5745812654495239, 0.5216618180274963)","(0.6012001633644104, 0.5175764560699463)",1,1,3.255111694335937,3.265777587890625,"(-54.424346923828125, -59.59764099121094, 667.9417724609375)","(3.9669511318206787, -61.84455108642578, 671.7681884765625)","(26.1158447265625, 105.13343811035156, 27.62367820739746)","(35.34029006958008, 105.88175201416016, 27.896015167236328)",POINT (0.5878907144069672 0.5196191370487213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527265400,2613135816,1,1,"(0.5802239179611206, 0.5206453800201416)","(0.5921239852905273, 0.5185155272483826)",1,1,3.2819366455078125,3.2516326904296875,"(-54.29692840576172, -59.62602615356445, 668.27587890625)","(4.124019622802734, -61.857177734375, 671.5170288085938)","(28.071264266967773, 105.31959533691406, 27.69143295288086)","(32.195064544677734, 105.70973205566406, 27.83341407775879)",POINT (0.586173951625824 0.5195804536342621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527282068,2613152483,1,1,"(0.5835391879081726, 0.520404040813446)","(0.59737229347229, 0.5140455365180969)",1,1,3.274261474609375,3.256454467773437,"(-54.09705352783203, -59.63036346435547, 668.33349609375)","(4.318222999572754, -61.903228759765625, 671.5523681640625)","(29.2200984954834, 105.36383056640625, 27.70749855041504)","(34.01378631591797, 106.52851104736328, 28.131439208984375)",POINT (0.5904557406902313 0.5172247886657715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527298735,2613169150,1,1,"(0.585254967212677, 0.5176999568939209)","(0.5945481061935425, 0.5074878334999084)",1,1,3.2566375732421875,3.254913330078125,"(-53.87061309814453, -59.60887145996094, 668.3955078125)","(4.543832778930664, -61.94402313232422, 671.5867309570312)","(29.814672470092773, 105.85913848876953, 27.887786865234375)","(33.03510284423828, 107.72970581054688, 28.56859588623047)",POINT (0.5899015367031097 0.5125938951969147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527315402,2613185816,1,1,"(0.5783461928367615, 0.5105681419372559)","(0.5918850302696228, 0.5235501527786255)",1,1,3.257171630859375,3.2563018798828125,"(-53.62489318847656, -59.59748840332031, 668.361083984375)","(4.782961368560791, -62.001827239990234, 671.6704711914062)","(27.42055892944336, 107.16547393798828, 28.36326026916504)","(32.11225128173828, 104.78753662109375, 27.497751235961914)",POINT (0.5851156115531921 0.5170591473579407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527332069,2613202483,1,1,"(0.48558804392814636, 0.5425524115562439)","(0.5105459690093994, 0.5293488502502441)",1,1,3.2834625244140625,3.2555694580078125,"(-53.50853729248047, -59.60530090332031, 668.25537109375)","(4.84518575668335, -62.10042953491211, 671.9054565429688)","(-4.723534107208252, 101.30684661865234, 26.230939865112305)","(3.925311326980591, 103.72537231445312, 27.111190795898438)",POINT (0.4980670064687729 0.535950630903244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527348737,2613219150,1,1,"(0.48847007751464844, 0.564272940158844)","(0.5064688324928284, 0.5399066209793091)",1,1,3.287948608398437,3.2580108642578125,"(-53.340415954589844, -59.643287658691406, 668.332763671875)","(4.9798688888549805, -62.181617736816406, 671.7048950195312)","(-3.7248082160949707, 97.32828521728516, 24.782825469970703)","(2.512421131134033, 101.79151153564453, 26.407283782958984)",POINT (0.4974694550037384 0.5520897805690765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527365403,2613235816,1,1,"(0.4841248691082001, 0.5607823133468628)","(0.4934048056602478, 0.5388687252998352)",1,1,3.283050537109375,3.2430572509765625,"(-53.075382232666016, -59.661964416503906, 668.4505615234375)","(5.262738227844238, -62.264896392822266, 671.886962890625)","(-5.230589389801025, 97.96766662597656, 25.01553726196289)","(-2.01474928855896, 101.98162841796875, 26.476476669311523)",POINT (0.4887648373842239 0.549825519323349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527382078,2613252490,1,1,"(0.4733757972717285, 0.5661326050758362)","(0.49862122535705566, 0.5513476729393005)",1,1,3.282958984375,3.257110595703125,"(-52.81359100341797, -59.69677734375, 668.593017578125)","(5.526366710662842, -62.34685134887695, 672.0316772460938)","(-8.955537796020508, 96.98765563964844, 24.658842086791992)","(-0.2070707082748413, 99.6958236694336, 25.6445255279541)",POINT (0.4859985113143921 0.5587401390075684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527398742,2613269154,1,1,"(0.4772874116897583, 0.5659719109535217)","(0.5014353394508362, 0.5418591499328613)",1,1,3.2972412109375,3.268905639648437,"(-52.55264663696289, -59.7001838684082, 668.7094116210938)","(5.79683256149292, -62.40653991699219, 672.0775756835938)","(-7.600017070770264, 97.01708984375, 24.66954231262207)","(0.7681174874305725, 101.43384552001953, 26.27713394165039)",POINT (0.4893613755702972 0.5539155304431915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527415410,2613285821,1,1,"(0.47933393716812134, 0.5754508376121521)","(0.49513041973114014, 0.5425752401351929)",1,1,3.3198394775390625,3.2748565673828125,"(-52.2555046081543, -59.68412780761719, 668.6326904296875)","(6.091564655303955, -62.45585632324219, 672.172119140625)","(-6.890814304351807, 95.28081512451172, 24.03759002685547)","(-1.4167641401290894, 101.30268859863281, 26.229389190673828)",POINT (0.4872321784496307 0.5590130388736725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527432077,2613302488,1,1,"(0.47851085662841797, 0.5677173137664795)","(0.49602755904197693, 0.5399423241615295)",1,1,3.30035400390625,3.2741851806640625,"(-51.945587158203125, -59.689186096191406, 668.8695068359375)","(6.400674819946289, -62.51276779174805, 672.3279418945312)","(-7.1760430335998535, 96.69738006591797, 24.55319595336914)","(-1.1058775186538696, 101.78497314453125, 26.404909133911133)",POINT (0.4872692078351974 0.5538298189640045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527448743,2613319154,1,1,"(0.4819701313972473, 0.5679110288619995)","(0.4980011582374573, 0.5568898916244507)",1,1,3.304046630859375,3.27423095703125,"(-51.65800857543945, -59.705440521240234, 669.0162353515625)","(6.692839622497559, -62.61043930053711, 672.5458984375)","(-5.977286338806152, 96.66189575195312, 24.540273666381836)","(-0.4219517409801483, 98.6806411743164, 25.27506446838379)",POINT (0.4899856448173523 0.5624004602432251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527465411,2613335821,1,1,"(0.4760010540485382, 0.5706689953804016)","(0.4902375638484955, 0.5332739353179932)",1,1,3.2969207763671875,3.271347045898437,"(-51.33638000488281, -59.72236251831055, 669.1032104492188)","(7.002779960632324, -62.75037384033203, 672.9652099609375)","(-8.045791625976562, 96.15670776367188, 24.356420516967773)","(-3.112312078475952, 103.00641632080078, 26.8494815826416)",POINT (0.4831193089485168 0.5519714653491974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527482078,2613352488,1,1,"(0.46690163016319275, 0.5708120465278625)","(0.49912822246551514, 0.5433599352836609)",1,1,3.2776641845703125,3.2634735107421875,"(-51.046974182128906, -59.813350677490234, 669.3610229492188)","(7.299224853515625, -62.9072151184082, 672.9583129882812)","(-11.199067115783691, 96.13050079345703, 24.34687042236328)","(-0.031382884830236435, 101.15894317626953, 26.177091598510742)",POINT (0.4830149263143539 0.5570859909057617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527498745,2613369154,1,1,"(0.4720330536365509, 0.5786401033401489)","(0.49770644307136536, 0.5588906407356262)",1,1,3.301742553710937,3.279052734375,"(-50.743717193603516, -59.899593353271484, 669.5836181640625)","(7.598850250244141, -63.081825256347656, 673.2389526367188)","(-9.420843124389648, 94.69664001464844, 23.824979782104492)","(-0.5240676999092102, 98.31415557861328, 25.141645431518555)",POINT (0.4848697483539581 0.5687653720378876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527515418,2613385827,1,1,"(0.4696095883846283, 0.5677881240844727)","(0.501162588596344, 0.5518955588340759)",1,1,3.3035125732421875,3.275177001953125,"(-50.44852066040039, -60.0067253112793, 669.7176513671875)","(7.876980781555176, -63.292625427246094, 673.6583862304688)","(-10.26065444946289, 96.68441009521484, 24.54847526550293)","(0.6736049652099609, 99.5954818725586, 25.60797882080078)",POINT (0.4853860884904862 0.5598418414592743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527532086,2613402494,1,1,"(0.4770345091819763, 0.570738673210144)","(0.5022404789924622, 0.5460193157196045)",1,1,3.2847442626953125,3.29693603515625,"(-50.18798828125, -60.115997314453125, 670.0950927734375)","(8.137691497802734, -63.4715461730957, 673.9404296875)","(-7.687654972076416, 96.14395141601562, 24.35176658630371)","(1.04712975025177, 100.67182159423828, 25.999792098999023)",POINT (0.4896374940872192 0.5583789944648743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527548753,2613419161,1,1,"(0.4754357933998108, 0.5818774104118347)","(0.5029757618904114, 0.5542692542076111)",1,1,3.2946929931640625,3.27978515625,"(-49.946712493896484, -60.218570709228516, 670.4217529296875)","(8.373270034790039, -63.6443977355957, 674.234619140625)","(-8.241673469543457, 94.10365295410156, 23.60917854309082)","(1.3019351959228516, 99.1606674194336, 25.44976234436035)",POINT (0.4892057776451111 0.5680733323097229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527565420,2613435827,1,1,"(0.4716564416885376, 0.5746265649795532)","(0.4989473223686218, 0.5486040115356445)",1,1,3.2988433837890625,3.2765045166015625,"(-49.72274398803711, -60.29631423950195, 670.7069091796875)","(8.59565544128418, -63.78546905517578, 674.5057373046875)","(-9.551362991333008, 95.43180084228516, 24.09256362915039)","(-0.09406446665525436, 100.19837188720703, 25.827486038208008)",POINT (0.4853018820285797 0.5616152882575989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527582086,2613452493,1,1,"(0.4686282277107239, 0.5693628191947937)","(0.49404260516166687, 0.5548195838928223)",1,1,3.2802276611328125,3.281341552734375,"(-49.518592834472656, -60.39183044433594, 670.9264526367188)","(8.792607307434082, -63.94697952270508, 674.7642211914062)","(-10.600739479064941, 96.39598083496094, 24.44348907470703)","(-1.7937196493148804, 99.05984497070312, 25.413129806518555)",POINT (0.4813354164361954 0.562091201543808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,24,2527598755,2613469161,1,1,"(0.46681779623031616, 0.550092339515686)","(0.48946478962898254, 0.5515676736831665)",1,1,3.276718139648437,3.273040771484375,"(-49.35057830810547, -60.472354888916016, 671.1548461914062)","(8.945905685424805, -64.12274169921875, 675.3510131835938)","(-11.228129386901855, 99.92578125, 25.72819709777832)","(-3.380101442337036, 99.65550231933594, 25.629894256591797)",POINT (0.4781412929296494 0.5508300065994263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
