,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,33,15,923842975680,3795301252,1,1,"(0.47272568941116333, 0.7185968160629272)","(0.4888361096382141, 0.6656340956687927)",1,1,2.96826171875,3.041595458984375,"(-21.55392074584961, 9.941171646118164, 670.8126220703125)","(37.33802032470703, 13.706111907958984, 667.1494750976562)","(-11.043609619140625, 68.91014099121094, 14.439431190490723)","(-5.477069854736328, 78.58309173583984, 17.960128784179688)",POINT (0.4807808995246887 0.69211545586586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923842992348,3795317919,1,1,"(0.4733330011367798, 0.7281063795089722)","(0.4882696270942688, 0.6748555302619934)",1,1,2.9678192138671875,3.0224151611328125,"(-21.58708953857422, 9.961061477661133, 670.7852172851562)","(37.3015022277832, 13.719315528869629, 667.0426025390625)","(-10.83377742767334, 67.17333984375, 13.807321548461914)","(-5.672790050506592, 76.89891052246094, 17.34713363647461)",POINT (0.4808013141155243 0.7014809548854828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843009015,3795334586,1,1,"(0.47555840015411377, 0.7184351086616516)","(0.4921363294124603, 0.6716817617416382)",1,1,2.9557342529296875,3.0232696533203125,"(-21.639892578125, 9.96552848815918, 670.8689575195312)","(37.25505065917969, 13.727306365966797, 666.9738159179688)","(-10.064836502075195, 68.9396743774414, 14.450225830078125)","(-4.336752414703369, 77.47855377197266, 17.558135986328125)",POINT (0.483847364783287 0.6950584352016449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843025682,3795351252,1,1,"(0.4787449240684509, 0.7254599928855896)","(0.4952440857887268, 0.6935417652130127)",1,1,2.96209716796875,3.035552978515625,"(-21.68018913269043, 9.978187561035156, 670.8538818359375)","(37.21244812011719, 13.76527214050293, 667.0772705078125)","(-8.963823318481445, 67.65667724609375, 13.983254432678223)","(-3.2629482746124268, 73.48613739013672, 16.104955673217773)",POINT (0.4869945049285889 0.7095008790493011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843042349,3795367919,1,1,"(0.48015400767326355, 0.7192663550376892)","(0.4962916076183319, 0.6912637948989868)",1,1,2.9645538330078125,3.0282135009765625,"(-21.717823028564453, 9.971327781677246, 670.8140258789062)","(37.16887664794922, 13.781866073608398, 667.0330200195312)","(-8.476941108703613, 68.78787994384766, 14.394922256469727)","(-2.9010000228881836, 73.90216827392578, 16.256385803222656)",POINT (0.4882228076457977 0.705265074968338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843059017,3795384586,1,1,"(0.48510465025901794, 0.7054548859596252)","(0.4987456798553467, 0.6287656426429749)",1,1,2.9860992431640625,3.051376342773437,"(-21.724510192871094, 10.054906845092773, 670.763427734375)","(37.142333984375, 13.851116180419922, 666.912109375)","(-6.7663750648498535, 71.31034088134766, 15.313065528869629)","(-2.0530543327331543, 85.3166275024414, 20.4108829498291)",POINT (0.4919251650571823 0.6671102643013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843075683,3795401252,1,1,"(0.4776325523853302, 0.6697885990142822)","(0.4983590245246887, 0.6124037504196167)",1,1,2.990631103515625,3.040390014648437,"(-21.74905014038086, 10.076005935668945, 670.898681640625)","(37.09080123901367, 13.869609832763672, 666.830810546875)","(-9.34817886352539, 77.82430267333984, 17.68397331237793)","(-2.186663866043091, 88.30489349365234, 21.498600006103516)",POINT (0.4879957884550095 0.6410961747169495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843092349,3795417917,1,1,"(0.48821431398391724, 0.6688850522041321)","(0.501618504524231, 0.6176676154136658)",1,1,2.987274169921875,3.0349273681640625,"(-21.784944534301758, 10.055166244506836, 670.846435546875)","(37.06761932373047, 13.854113578796387, 666.7717895507812)","(-5.6919050216674805, 77.98933410644531, 17.744007110595703)","(-1.0604168176651, 87.34354400634766, 21.148632049560547)",POINT (0.4949164092540741 0.6432763338088989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843109022,3795434590,1,1,"(0.48376601934432983, 0.6746151447296143)","(0.5015461444854736, 0.6119964122772217)",1,1,2.987289428710937,3.014999389648437,"(-21.804943084716797, 10.048279762268066, 670.832763671875)","(37.05754089355469, 13.84937858581543, 666.7610473632812)","(-7.228906154632568, 76.94284057617188, 17.363065719604492)","(-1.0854144096374512, 88.37931060791016, 21.525632858276367)",POINT (0.4926560819149017 0.643305778503418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843125689,3795451256,1,1,"(0.4817376136779785, 0.668043315410614)","(0.5033684372901917, 0.6224662661552429)",1,1,2.984039306640625,3.0302276611328125,"(-21.818378448486328, 10.033679962158203, 670.757080078125)","(37.0511474609375, 13.84007453918457, 666.69970703125)","(-7.929782867431641, 78.14308166503906, 17.799922943115234)","(-0.45578107237815857, 86.46713256835938, 20.82962989807129)",POINT (0.4925530254840851 0.6452547907829285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843142356,3795467923,1,1,"(0.47596606612205505, 0.6679536700248718)","(0.5020313262939453, 0.6244140863418579)",1,1,3.0028076171875,3.038299560546875,"(-21.814477920532227, 10.02069091796875, 670.6328125)","(37.051048278808594, 13.827861785888672, 666.63818359375)","(-9.92400074005127, 78.1594467163086, 17.80594253540039)","(-0.9177645444869995, 86.11136627197266, 20.700197219848633)",POINT (0.4889986962080002 0.6461838781833649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843159025,3795484591,1,1,"(0.4757401645183563, 0.6647527813911438)","(0.5027604103088379, 0.6135308146476746)",1,1,2.99395751953125,3.0196685791015625,"(-21.81661605834961, 10.007793426513672, 670.5330200195312)","(37.05086898803711, 13.812841415405273, 666.60107421875)","(-10.002049446105957, 78.74405670166016, 18.0186824798584)","(-0.6658481359481812, 88.09905242919922, 21.423635482788086)",POINT (0.4892502874135971 0.6391417980194092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843175692,3795501258,1,1,"(0.4794839322566986, 0.6692225933074951)","(0.4999055862426758, 0.6264170408248901)",1,1,2.996063232421875,3.0500030517578125,"(-21.820999145507812, 10.008478164672852, 670.5076904296875)","(37.05076599121094, 13.80647087097168, 666.5271606445312)","(-8.708474159240723, 77.92770385742188, 17.721538543701172)","(-1.652285099029541, 85.74557495117188, 20.567005157470703)",POINT (0.4896947592496872 0.6478198170661926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843192360,3795517925,1,1,"(0.48355644941329956, 0.6745796799659729)","(0.5022555589675903, 0.6213915348052979)",1,1,3.000640869140625,3.033782958984375,"(-21.827959060668945, 10.000821113586426, 670.4202880859375)","(37.041656494140625, 13.796855926513672, 666.466064453125)","(-7.301319122314453, 76.94929504394531, 17.36546516418457)","(-0.8402944207191467, 86.66337585449219, 20.901134490966797)",POINT (0.492906004190445 0.6479856073856354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843209027,3795534592,1,1,"(0.47926172614097595, 0.6798061728477478)","(0.5034404993057251, 0.6226581335067749)",1,1,2.98883056640625,3.0253143310546875,"(-21.845909118652344, 10.003379821777344, 670.30712890625)","(37.02900695800781, 13.80482292175293, 666.468017578125)","(-8.785246849060059, 75.9947509765625, 17.018016815185547)","(-0.4308774173259735, 86.43208312988281, 20.81689453125)",POINT (0.4913511127233505 0.6512321531772614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843225694,3795551258,1,1,"(0.4824627935886383, 0.6750561594963074)","(0.5048359036445618, 0.6103621125221252)",1,1,2.996322631835937,3.0426177978515625,"(-21.869449615478516, 10.013964653015137, 670.3682861328125)","(37.0084228515625, 13.817540168762207, 666.445556640625)","(-7.679196834564209, 76.86225891113281, 17.33379554748535)","(0.0512697771191597, 88.67778015136719, 21.634307861328125)",POINT (0.4936493486166 0.6427091360092163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843242362,3795567926,1,1,"(0.4853096306324005, 0.671931803226471)","(0.5036382675170898, 0.6070268154144287)",1,1,2.990097045898437,3.03253173828125,"(-21.893293380737305, 10.015579223632812, 670.37841796875)","(36.98085403442383, 13.831560134887695, 666.4237060546875)","(-6.695538520812988, 77.43289947509766, 17.541461944580078)","(-0.36253559589385986, 89.28692626953125, 21.85599708557129)",POINT (0.4944739490747452 0.6394793093204498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843259031,3795584594,1,1,"(0.48363396525382996, 0.6535746455192566)","(0.5030670762062073, 0.6121091842651367)",1,1,2.978256225585937,3.047958374023437,"(-21.91046714782715, 9.994364738464355, 670.3399658203125)","(36.96119689941406, 13.831123352050781, 666.4383544921875)","(-7.274524688720703, 80.78556823730469, 18.76178550720215)","(-0.5599234104156494, 88.35870361328125, 21.51812744140625)",POINT (0.4933505207300186 0.6328419148921967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843275697,3795601260,1,1,"(0.4824279844760895, 0.6724941730499268)","(0.5000912547111511, 0.6146446466445923)",1,1,3.0146636962890625,3.041717529296875,"(-21.917430877685547, 9.985626220703125, 670.30224609375)","(36.95067596435547, 13.83369255065918, 666.40234375)","(-7.691228866577148, 77.33018493652344, 17.504091262817383)","(-1.588128924369812, 87.8956298828125, 21.349584579467773)",POINT (0.4912596195936203 0.6435694098472595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843292364,3795617927,1,1,"(0.480965256690979, 0.6661115884780884)","(0.5024067163467407, 0.6017770767211914)",1,1,2.9806671142578125,3.0218505859375,"(-21.922607421875, 9.974422454833984, 670.2897338867188)","(36.947998046875, 13.827018737792969, 666.378173828125)","(-8.196632385253906, 78.4958724975586, 17.928369522094727)","(-0.7880645394325256, 90.24571990966797, 22.20496368408203)",POINT (0.4916859865188599 0.6339443325996399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843309032,3795634594,1,1,"(0.48308125138282776, 0.6760015487670898)","(0.500178337097168, 0.6068069338798523)",1,1,2.9940185546875,3.027328491210937,"(-21.9066162109375, 10.015632629394531, 670.2035522460938)","(36.97001266479492, 13.835583686828613, 666.3389892578125)","(-7.465525150299072, 76.68962860107422, 17.270925521850586)","(-1.5580402612686157, 89.32708740234375, 21.870647430419922)",POINT (0.4916297942399979 0.6414042413234711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843325696,3795651258,1,1,"(0.46512120962142944, 0.7174769639968872)","(0.48988479375839233, 0.6677317023277283)",1,1,2.967041015625,3.03106689453125,"(-21.913860321044922, 9.952352523803711, 670.1533813476562)","(36.945369720458984, 13.787276268005371, 666.3292236328125)","(-13.671157836914062, 69.11467742919922, 14.513898849487305)","(-5.114722728729248, 78.19998168945312, 17.820674896240234)",POINT (0.4775030016899109 0.6926043331623077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843342366,3795667927,1,1,"(0.4721929132938385, 0.7140135765075684)","(0.4838481843471527, 0.6566669940948486)",1,1,2.964462280273437,3.0297088623046875,"(-21.90850067138672, 9.991458892822266, 670.0297241210938)","(36.956851959228516, 13.801976203918457, 666.24169921875)","(-11.22771167755127, 69.74722290039062, 14.744084358215332)","(-7.200516700744629, 80.22080993652344, 18.556171417236328)",POINT (0.4780205488204956 0.6853402853012085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843359033,3795684594,1,1,"(0.47033774852752686, 0.7104619145393372)","(0.49213707447052, 0.6590723395347595)",1,1,2.9787139892578125,3.025848388671875,"(-21.898719787597656, 10.0173978805542, 670.0054321289062)","(36.974021911621094, 13.810458183288574, 666.1781005859375)","(-11.868718147277832, 70.39585876464844, 14.980226516723633)","(-4.3364949226379395, 79.78150939941406, 18.396299362182617)",POINT (0.4812374114990234 0.6847671270370483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843375703,3795701263,1,1,"(0.46607914566993713, 0.7208894491195679)","(0.4957886040210724, 0.6506481766700745)",1,1,2.97186279296875,3.018829345703125,"(-21.88736343383789, 10.047527313232422, 669.9439697265625)","(36.988460540771484, 13.827767372131348, 666.126953125)","(-13.340161323547363, 68.49141693115234, 14.28707504272461)","(-3.0747992992401123, 81.32007598876953, 18.956296920776367)",POINT (0.4809338748455048 0.6857688128948212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843392370,3795717930,1,1,"(0.47157996892929077, 0.7239440679550171)","(0.4895237386226654, 0.6547983884811401)",1,1,2.9566650390625,3.02423095703125,"(-21.88707733154297, 10.073585510253906, 669.9562377929688)","(36.993690490722656, 13.84033203125, 666.1629638671875)","(-11.439491271972656, 67.93353271484375, 14.083984375)","(-5.239467144012451, 80.56208038330078, 18.6804256439209)",POINT (0.4805518537759781 0.6893712282180786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843409037,3795734596,1,1,"(0.4697723686695099, 0.7154535055160522)","(0.49299463629722595, 0.6488343477249146)",1,1,2.944580078125,3.03851318359375,"(-21.89318084716797, 10.089301109313965, 669.968017578125)","(36.98957061767578, 13.852164268493652, 666.1390380859375)","(-12.06407356262207, 69.4842529296875, 14.64838695526123)","(-4.04019021987915, 81.65132904052734, 19.076894760131836)",POINT (0.4813835024833679 0.6821439266204834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843425704,3795751263,1,1,"(0.46774259209632874, 0.7241898775100708)","(0.48943549394607544, 0.6482118964195251)",1,1,2.95819091796875,3.030136108398437,"(-21.907913208007812, 10.093528747558594, 669.9794921875)","(36.97618865966797, 13.855432510375977, 666.1405029296875)","(-12.765408515930176, 67.88866424560547, 14.067657470703125)","(-5.269959926605225, 81.76502227783203, 19.118257522583008)",POINT (0.4785890430212021 0.686200886964798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843442372,3795767930,1,1,"(0.4709189236164093, 0.7178873419761658)","(0.4871602952480316, 0.6502546072006226)",1,1,2.96142578125,3.0243072509765625,"(-21.926748275756836, 10.095108032226562, 669.9784545898438)","(36.95104217529297, 13.8619384765625, 666.0941772460938)","(-11.667912483215332, 69.03973388671875, 14.486589431762695)","(-6.056099891662598, 81.3919448852539, 18.982423782348633)",POINT (0.4790396094322205 0.6840709745883942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843459038,3795784596,1,1,"(0.4675259292125702, 0.7296724915504456)","(0.48917654156684875, 0.6446636319160461)",1,1,2.9808807373046875,3.0355377197265625,"(-21.944408416748047, 10.083708763122559, 669.9276123046875)","(36.92631912231445, 13.857969284057617, 666.0599975585938)","(-12.84025764465332, 66.88729095458984, 13.70321273803711)","(-5.359426021575928, 82.41304016113281, 19.35413932800293)",POINT (0.4783512353897095 0.6871680617332458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843475706,3795801263,1,1,"(0.47327378392219543, 0.7066278457641602)","(0.4869925379753113, 0.6462348699569702)",1,1,2.9643096923828125,3.017807006835937,"(-21.950244903564453, 10.075501441955566, 669.9766845703125)","(36.922401428222656, 13.857307434082031, 666.0728759765625)","(-10.854242324829102, 71.09610748291016, 15.235100746154785)","(-6.114058971405029, 82.12609100341797, 19.249677658081055)",POINT (0.4801331609487534 0.6764313578605652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843492372,3795817929,1,1,"(0.4684670865535736, 0.718357264995575)","(0.48383742570877075, 0.6542303562164307)",1,1,2.9585113525390625,3.026763916015625,"(-21.93994903564453, 10.073848724365234, 670.114013671875)","(36.93391799926758, 13.848810195922852, 666.046630859375)","(-12.515079498291016, 68.95390319824219, 14.45539379119873)","(-7.204239845275879, 80.66581726074219, 18.718202590942383)",POINT (0.4761522561311722 0.6862938106060028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843509048,3795834604,1,1,"(0.4662944972515106, 0.717307448387146)","(0.48936426639556885, 0.6491384506225586)",1,1,2.9556121826171875,3.012786865234375,"(-21.92286491394043, 10.083025932312012, 670.2141723632812)","(36.95614242553711, 13.8458251953125, 665.9949340820312)","(-13.26575756072998, 69.14562225341797, 14.525187492370605)","(-5.294577121734619, 81.5958023071289, 19.056659698486328)",POINT (0.4778293818235397 0.6832229495048523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843525715,3795851271,1,1,"(0.4674367606639862, 0.7190465927124023)","(0.4913618266582489, 0.663135290145874)",1,1,2.947250366210937,3.027450561523437,"(-21.889135360717773, 10.081531524658203, 670.1544189453125)","(36.993038177490234, 13.826286315917969, 665.9168701171875)","(-12.871075630187988, 68.8280029296875, 14.409517288208008)","(-4.604364395141602, 79.03948211669922, 18.12619400024414)",POINT (0.4793992936611176 0.6910909414291382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843542382,3795867937,1,1,"(0.46315494179725647, 0.7435838580131531)","(0.48902273178100586, 0.6622092127799988)",1,1,2.986801147460937,3.020050048828125,"(-21.833890914916992, 10.068682670593262, 669.848388671875)","(37.04960632324219, 13.808427810668945, 665.9478759765625)","(-14.350558280944824, 64.3465805053711, 12.778481483459473)","(-5.412572383880615, 79.20860290527344, 18.187782287597656)",POINT (0.4760888367891312 0.7028965353965759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843559049,3795884604,1,1,"(0.4775112569332123, 0.7475377917289734)","(0.49594810605049133, 0.6997630596160889)",1,1,2.9440460205078125,3.032257080078125,"(-21.75139617919922, 9.997672080993652, 669.68017578125)","(37.11737060546875, 13.731954574584961, 665.9898681640625)","(-9.390082359313965, 63.62446975708008, 12.515569686889648)","(-3.0196945667266846, 72.34986877441406, 15.69140911102295)",POINT (0.4867296814918518 0.7236504256725311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843575717,3795901271,1,1,"(0.4796294569969177, 0.7617967128753662)","(0.503644585609436, 0.687167763710022)",1,1,3.000274658203125,3.0411376953125,"(-21.7116756439209, 9.98870849609375, 669.7202758789062)","(37.16089630126953, 13.686822891235352, 665.837890625)","(-8.658204078674316, 61.020267486572266, 11.567780494689941)","(-0.36036014556884766, 74.65025329589844, 16.528640747070312)",POINT (0.4916370213031769 0.7244822382926941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843592383,3795917937,1,1,"(0.4765814244747162, 0.7457286715507507)","(0.4970693290233612, 0.6778690218925476)",1,1,2.9796905517578125,3.05279541015625,"(-21.66074562072754, 9.97794246673584, 669.6368408203125)","(37.20928192138672, 13.657793045043945, 665.7581787109375)","(-9.711380958557129, 63.95486831665039, 12.635886192321777)","(-2.6322765350341797, 76.3485336303711, 17.14680290222168)",POINT (0.4868253767490387 0.7117988467216492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843609051,3795934604,1,1,"(0.4704994261264801, 0.7508482933044434)","(0.5011944770812988, 0.6827528476715088)",1,1,2.970550537109375,3.049545288085937,"(-21.621257781982422, 9.976311683654785, 669.5031127929688)","(37.24503707885742, 13.643377304077148, 665.7047729492188)","(-11.812859535217285, 63.01982116699219, 12.295580863952637)","(-1.206918716430664, 75.4565658569336, 16.82217788696289)",POINT (0.4858469516038895 0.7168005704879761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843625721,3795951274,1,1,"(0.4705166816711426, 0.7455572485923767)","(0.4975369870662689, 0.6892806887626648)",1,1,2.9681396484375,3.04302978515625,"(-21.584362030029297, 9.977630615234375, 669.418701171875)","(37.28327178955078, 13.633269309997559, 665.651123046875)","(-11.806891441345215, 63.98619079589844, 12.647262573242188)","(-2.4706716537475586, 74.26434326171875, 16.38820457458496)",POINT (0.4840268343687058 0.7174189686775208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843642389,3795967941,1,1,"(0.4806179404258728, 0.7502582669258118)","(0.49652621150016785, 0.6847221255302429)",1,1,2.999908447265625,3.0675201416015625,"(-21.549415588378906, 9.97398567199707, 669.3464965820312)","(37.33075714111328, 13.623346328735352, 665.5843505859375)","(-8.316652297973633, 63.127620697021484, 12.334753036499023)","(-2.8199493885040283, 75.09691619873047, 16.691221237182617)",POINT (0.4885720759630203 0.7174901962280273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843659055,3795984607,1,1,"(0.47961968183517456, 0.7478588223457336)","(0.49469611048698425, 0.6811535954475403)",1,1,2.981063842773437,3.0550994873046875,"(-21.506988525390625, 9.98630428314209, 669.3743896484375)","(37.372459411621094, 13.61699104309082, 665.456298828125)","(-8.661558151245117, 63.56584167480469, 12.494277000427246)","(-3.4522907733917236, 75.74866485595703, 16.928434371948242)",POINT (0.4871578961610794 0.714506208896637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843675721,3796001273,1,1,"(0.4758572280406952, 0.7385855317115784)","(0.49940165877342224, 0.6782582998275757)",1,1,2.9965972900390625,3.0572662353515625,"(-21.461084365844727, 10.007766723632812, 669.4270629882812)","(37.431396484375, 13.613101959228516, 665.4376831054688)","(-9.961588859558105, 65.25946807861328, 13.110699653625488)","(-1.8263980150222778, 76.27742767333984, 17.120956420898438)",POINT (0.4876294434070587 0.708421915769577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843692390,3796017941,1,1,"(0.4727395176887512, 0.7570086717605591)","(0.49768298864364624, 0.6828638911247253)",1,1,2.9943389892578125,3.063095092773437,"(-21.385347366333008, 10.031013488769531, 669.2462158203125)","(37.4908447265625, 13.613579750061035, 665.3572387695312)","(-11.038838386535645, 61.89472961425781, 11.886022567749023)","(-2.420240640640259, 75.43629455566406, 16.81473731994629)",POINT (0.4852112531661987 0.7199362814426422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843709056,3796034607,1,1,"(0.47732847929000854, 0.7600984573364258)","(0.4960458278656006, 0.6745932102203369)",1,1,2.9958038330078125,3.0629425048828125,"(-21.329532623291016, 10.060921669006348, 669.1998901367188)","(37.55825424194336, 13.629114151000977, 665.37451171875)","(-9.453234672546387, 61.3304328918457, 11.680644989013672)","(-2.9859225749969482, 76.94682312011719, 17.364526748657227)",POINT (0.4866871535778046 0.7173458337783813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843725724,3796051274,1,1,"(0.47957026958465576, 0.7461959719657898)","(0.49978572130203247, 0.678826093673706)",1,1,3.006820678710937,3.060455322265625,"(-21.27511215209961, 10.077922821044922, 669.1167602539062)","(37.61608123779297, 13.642251968383789, 665.294189453125)","(-8.678645133972168, 63.86952209472656, 12.6048002243042)","(-1.6936864852905273, 76.17374420166016, 17.083181381225586)",POINT (0.4896779954433441 0.7125110328197479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843742391,3796067941,1,1,"(0.4790620803833008, 0.7340872287750244)","(0.4989517033100128, 0.6871479749679565)",1,1,3.0303955078125,3.0794677734375,"(-21.19471549987793, 10.101059913635254, 669.0231323242188)","(37.68547439575195, 13.658201217651367, 665.22509765625)","(-8.854228019714355, 66.08102416992188, 13.409757614135742)","(-1.9818611145019531, 74.65385437011719, 16.530004501342773)",POINT (0.4890068918466568 0.7106176018714905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843759063,3796084612,1,1,"(0.4989221394062042, 0.7448316216468811)","(0.5218212008476257, 0.6778846979141235)",1,1,3.034027099609375,3.09295654296875,"(-21.085002899169922, 10.155200004577637, 669.030517578125)","(37.792449951171875, 13.67795467376709, 665.1636962890625)","(-1.9920639991760254, 64.11870574951172, 12.695479393005371)","(5.920115947723389, 76.34566497802734, 17.145788192749023)",POINT (0.510371670126915 0.7113581597805023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843775730,3796101279,1,1,"(0.49687373638153076, 0.7504763603210449)","(0.513909637928009, 0.6846581101417542)",1,1,3.015487670898437,3.1003875732421875,"(-21.01995849609375, 10.19498348236084, 669.0595092773438)","(37.868743896484375, 13.677635192871094, 665.1552734375)","(-2.6998631954193115, 63.087745666503906, 12.320324897766113)","(3.186464548110962, 75.10859680175781, 16.695514678955078)",POINT (0.5053916871547699 0.7175672352313995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,15,923843792397,3796117945,1,1,"(0.4902207851409912, 0.7514663338661194)","(0.5138674974441528, 0.6787756681442261)",1,1,3.0279083251953125,3.109848022460937,"(-20.9405460357666, 10.224864959716797, 668.9655151367188)","(37.93893814086914, 13.676355361938477, 665.1103515625)","(-4.998620986938477, 62.906951904296875, 12.254483222961426)","(3.1719093322753906, 76.18294525146484, 17.086545944213867)",POINT (0.502044141292572 0.7151210010051727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
