,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,24,15,155158997140,4419643419,1,1,"(0.4584873914718628, 0.3330296277999878)","(0.43543967604637146, 0.2969587743282318)",1,1,3.1587371826171875,3.518280029296875,"(-75.88812255859375, 55.84220886230469, 509.2838134765625)","(-13.93768310546875, 68.6151351928711, 519.4539184570312)","(-14.114900588989258, 139.6854248046875, 40.1995735168457)","(-22.101783752441406, 146.29257202148438, 42.6043701171875)",POINT (0.4469635337591171 0.3149942010641098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159013806,4419660084,1,1,"(0.45738813281059265, 0.3263808786869049)","(0.4406237304210663, 0.2684394121170044)",1,1,3.157470703125,3.459381103515625,"(-76.42098999023438, 55.9632453918457, 509.7652587890625)","(-14.606775283813477, 69.07041931152344, 520.3304443359375)","(-14.495843887329102, 140.90328979492188, 40.642826080322266)","(-20.305334091186523, 151.51649475097656, 44.5057373046875)",POINT (0.4490059316158295 0.2974101454019546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159030473,4419676751,1,1,"(0.4651661813259125, 0.3133365511894226)","(0.4302118718624115, 0.30101972818374634)",1,1,3.095001220703125,3.4835357666015625,"(-76.8093490600586, 56.09440612792969, 510.1404724121094)","(-15.12896728515625, 69.50970458984375, 521.3863525390625)","(-11.80046272277832, 143.29261779785156, 41.51249694824219)","(-23.913419723510742, 145.54872131347656, 42.333621978759766)",POINT (0.447689026594162 0.3071781396865845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159047141,4419693418,1,1,"(0.46666038036346436, 0.3526481091976166)","(0.43900638818740845, 0.26521873474121094)",1,1,3.211151123046875,3.4226531982421875,"(-77.0362319946289, 56.24851989746094, 510.4322509765625)","(-15.491803169250488, 69.86768341064453, 522.0543823242188)","(-11.28266429901123, 136.0918731689453, 38.89162063598633)","(-20.865781784057617, 152.10643005371094, 44.72043991088867)",POINT (0.4528333842754364 0.3089334219694138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159063808,4419710085,1,1,"(0.4790249764919281, 0.3639795482158661)","(0.46040862798690796, 0.3088061511516571)",1,1,3.2290191650390625,3.4981842041015625,"(-77.02957153320312, 56.411399841308594, 510.72344970703125)","(-15.66136646270752, 70.22528076171875, 523.001708984375)","(-6.997889518737793, 134.01629638671875, 38.13615417480469)","(-13.449127197265625, 144.12245178222656, 41.814537048339844)",POINT (0.469716802239418 0.3363928496837616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159080475,4419726751,1,1,"(0.5031405687332153, 0.36978721618652344)","(0.4776182770729065, 0.31082653999328613)",1,1,3.196441650390625,3.53363037109375,"(-76.88562774658203, 56.52449417114258, 510.82196044921875)","(-15.675901412963867, 70.42536163330078, 523.6724243164062)","(1.3590564727783203, 132.95248413085938, 37.748966217041016)","(-7.485354900360107, 143.75238037109375, 41.6798210144043)",POINT (0.4903794229030609 0.3403068780899048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159097146,4419743422,1,1,"(0.49930539727211, 0.35208937525749207)","(0.47002843022346497, 0.3014361262321472)",1,1,3.2195281982421875,3.5127716064453125,"(-76.66680908203125, 56.58629608154297, 510.9769287109375)","(-15.593581199645996, 70.5655288696289, 524.5152587890625)","(0.0300221536308527, 136.19422912597656, 38.928871154785156)","(-10.115520477294922, 145.47244262695312, 42.305850982666016)",POINT (0.4846669137477875 0.3267627507448196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159113813,4419760088,1,1,"(0.5046377778053284, 0.3576835095882416)","(0.4747007489204407, 0.317579448223114)",1,1,3.24371337890625,3.520248413085937,"(-76.26107788085938, 56.60068130493164, 510.9324645996094)","(-15.376960754394531, 70.62306213378906, 525.397705078125)","(1.8778975009918213, 135.16954040527344, 38.5559196472168)","(-8.496391296386719, 142.5154571533203, 41.229610443115234)",POINT (0.4896692633628845 0.3376314789056778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159130480,4419776755,1,1,"(0.4990468919277191, 0.3593192398548126)","(0.4774993062019348, 0.2902306914329529)",1,1,3.23468017578125,3.52740478515625,"(-75.7522964477539, 56.58607482910156, 510.9111022949219)","(-15.048828125, 70.55668640136719, 526.037841796875)","(-0.05956187844276428, 134.86993408203125, 38.44686508178711)","(-7.526593208312988, 147.52496337890625, 43.052940368652344)",POINT (0.488273099064827 0.3247749656438828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159147148,4419793422,1,1,"(0.5086823105812073, 0.3605692386627197)","(0.47605928778648376, 0.3465134799480438)",1,1,3.1866912841796875,3.5853271484375,"(-75.12307739257812, 56.517051696777344, 510.725830078125)","(-14.630788803100586, 70.44629669189453, 526.8665161132812)","(3.2794744968414307, 134.64096069335938, 38.363525390625)","(-8.02560806274414, 137.21556091308594, 39.30060958862305)",POINT (0.4923707991838455 0.3535413593053818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159163815,4419810089,1,1,"(0.5013341903686523, 0.39271485805511475)","(0.4787243604660034, 0.2995595932006836)",1,1,3.279159545898437,3.546142578125,"(-74.39855194091797, 56.42655944824219, 510.585693359375)","(-14.128893852233887, 70.22836303710938, 527.5948486328125)","(0.7330739498138428, 128.7528076171875, 36.22040557861328)","(-7.102066516876221, 145.81619262695312, 42.43095779418945)",POINT (0.4900292754173279 0.3461372256278992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159180482,4419826755,1,1,"(0.5117745399475098, 0.38080546259880066)","(0.4774525463581085, 0.31785985827445984)",1,1,3.279205322265625,3.5450897216796875,"(-73.58529663085938, 56.36916732788086, 510.3519287109375)","(-13.548553466796875, 70.01651000976562, 528.418212890625)","(4.351019859313965, 130.93426513671875, 37.014404296875)","(-7.542784214019775, 142.46409606933594, 41.21089172363281)",POINT (0.4946135431528091 0.3493326604366302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159197148,4419843421,1,1,"(0.5189569592475891, 0.39462587237358093)","(0.4828006327152252, 0.31268465518951416)",1,1,3.3428497314453125,3.52178955078125,"(-72.7362060546875, 56.31742477416992, 510.449951171875)","(-12.93334674835205, 69.73896789550781, 529.436279296875)","(6.840012550354004, 128.4027557373047, 36.093013763427734)","(-5.689487457275391, 143.41204833984375, 41.555938720703125)",POINT (0.5008787959814072 0.3536552637815476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159213816,4419860089,1,1,"(0.5128240585327148, 0.4056254029273987)","(0.48201438784599304, 0.2796481251716614)",1,1,3.354476928710937,3.516510009765625,"(-71.86209106445312, 56.231201171875, 510.4618835449219)","(-12.291536331176758, 69.37533569335938, 530.2593383789062)","(4.714735507965088, 126.38797760009766, 35.359649658203125)","(-5.961945056915283, 149.46337890625, 43.758453369140625)",POINT (0.4974192231893539 0.34263676404953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159230490,4419876762,1,1,"(0.5057320594787598, 0.3826197385787964)","(0.48425740003585815, 0.2837233245372772)",1,1,3.2607574462890625,3.5026397705078125,"(-71.07177734375, 56.05847930908203, 510.6325378417969)","(-11.717733383178711, 68.94189453125, 531.2698974609375)","(2.2570905685424805, 130.60194396972656, 36.89345169067383)","(-5.184654712677002, 148.7169189453125, 43.48676300048828)",POINT (0.494994729757309 0.3331715315580368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159247157,4419893429,1,1,"(0.5148926973342896, 0.3975555896759033)","(0.48686590790748596, 0.284905344247818)",1,1,3.2946319580078125,3.52227783203125,"(-70.30546569824219, 55.723236083984375, 510.64306640625)","(-11.20592212677002, 68.37277221679688, 532.328125)","(5.431582927703857, 127.8661117553711, 35.89768981933594)","(-4.28070592880249, 148.50039672851562, 43.4079475402832)",POINT (0.5008793026208878 0.3412304669618607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159263825,4419910096,1,1,"(0.5112835168838501, 0.3772093951702118)","(0.48260051012039185, 0.2561280429363251)",1,1,3.2877960205078125,3.4488983154296875,"(-69.6294937133789, 55.290794372558594, 510.75042724609375)","(-10.720071792602539, 67.6307144165039, 533.0263671875)","(4.180877685546875, 131.59295654296875, 37.254146575927734)","(-5.758833408355713, 153.77159118652344, 45.32651138305664)",POINT (0.496942013502121 0.3166687190532684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159280493,4419926764,1,1,"(0.5163457989692688, 0.3766171336174011)","(0.48423224687576294, 0.3258490264415741)",1,1,3.2978515625,3.5913848876953125,"(-69.08863830566406, 54.78367614746094, 510.9704284667969)","(-10.37332534790039, 66.8817138671875, 533.9881591796875)","(5.935144424438477, 131.70144653320312, 37.29361343383789)","(-5.193368911743164, 141.00070190429688, 40.678279876708984)",POINT (0.5002890229225159 0.3512330800294876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159430502,4420076768,1,1,"(0.5488126873970032, 0.39233455061912537)","(0.5162724256515503, 0.3496391475200653)",1,1,3.3161773681640625,3.5372314453125,"(-71.18511962890625, 47.48604965209961, 511.69207763671875)","(-13.19190502166748, 59.553104400634766, 537.0299072265625)","(17.186084747314453, 128.8224639892578, 36.24577331542969)","(5.909700870513916, 136.64303588867188, 39.09222412109375)",POINT (0.5325425565242767 0.3709868490695953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159497175,4420143439,1,1,"(0.542381763458252, 0.3549238443374634)","(0.5085898041725159, 0.26823103427886963)",1,1,3.280548095703125,3.4293975830078125,"(-73.84585571289062, 44.446022033691406, 511.6631774902344)","(-16.06148910522461, 57.39301300048828, 536.7928466796875)","(14.957551002502441, 135.67503356933594, 38.73990249633789)","(3.247394323348999, 151.5546875, 44.51960372924805)",POINT (0.5254857838153839 0.3115774393081665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159530506,4420176770,1,1,"(0.5469988584518433, 0.41749143600463867)","(0.5162050127983093, 0.27623075246810913)",1,1,3.3320465087890625,3.425628662109375,"(-74.75702667236328, 43.32972717285156, 511.41912841796875)","(-17.02933692932129, 56.6259765625, 536.422607421875)","(16.55756378173828, 124.21443939208984, 34.56859588623047)","(5.886355876922607, 150.08934020996094, 43.98628234863281)",POINT (0.5316019356250763 0.3468610942363739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159613847,4420260108,1,1,"(0.5452955961227417, 0.39386793971061707)","(0.5184706449508667, 0.2661541998386383)",1,1,3.332763671875,3.3863525390625,"(-76.25357055664062, 41.337860107421875, 510.11517333984375)","(-18.574466705322266, 55.43815231323242, 535.0278930664062)","(15.967301368713379, 128.5415802001953, 36.1435432434082)","(6.671492576599121, 151.93508911132812, 44.6580696105957)",POINT (0.5318831205368042 0.3300110697746277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159630512,4420276773,1,1,"(0.5460487008094788, 0.3794282376766205)","(0.49678799510002136, 0.27053481340408325)",1,1,3.2675933837890625,3.312850952148437,"(-76.50418090820312, 41.09923553466797, 509.6224670410156)","(-18.8150691986084, 55.31462860107422, 534.466796875)","(16.228282928466797, 131.18653869628906, 37.10622787475586)","(-0.8423399329185486, 151.13267517089844, 44.36602783203125)",POINT (0.5214183479547501 0.3249815255403519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159647180,4420293440,1,1,"(0.5385456085205078, 0.3734404146671295)","(0.5169088244438171, 0.2594926655292511)",1,1,3.232406616210937,3.376983642578125,"(-76.75617218017578, 40.888336181640625, 509.1885070800781)","(-19.02564239501953, 55.230186462402344, 533.7645263671875)","(13.628177642822266, 132.28334045410156, 37.50542068481445)","(6.130263328552246, 153.1552734375, 45.102195739746094)",POINT (0.5277272164821625 0.3164665400981903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159663847,4420310107,1,1,"(0.547814667224884, 0.38946449756622314)","(0.5191012024879456, 0.27651265263557434)",1,1,3.296295166015625,3.4029998779296875,"(-77.00142669677734, 40.72681427001953, 508.7860107421875)","(-19.208715438842773, 55.206024169921875, 533.1744384765625)","(16.840259552001953, 129.34817504882812, 36.4371223449707)","(6.889997482299805, 150.03770446777344, 43.96750259399414)",POINT (0.5334579348564148 0.3329885751008987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159680515,4420326774,1,1,"(0.5431932806968689, 0.40043601393699646)","(0.5084287524223328, 0.2832012176513672)",1,1,3.277618408203125,3.3907470703125,"(-77.17692565917969, 40.60809326171875, 508.2606506347656)","(-19.33956527709961, 55.211219787597656, 532.5028686523438)","(15.238764762878418, 127.33851623535156, 35.70564270019531)","(3.191591739654541, 148.8125762939453, 43.52155303955078)",POINT (0.5258110165596008 0.3418186157941818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159697181,4420343440,1,1,"(0.545209527015686, 0.38983967900276184)","(0.5142648816108704, 0.2965616285800934)",1,1,3.254241943359375,3.410675048828125,"(-77.28972625732422, 40.54544448852539, 507.6619567871094)","(-19.411285400390625, 55.25095748901367, 531.8123168945312)","(15.937490463256836, 129.27943420410156, 36.412109375)","(5.214009761810303, 146.36532592773438, 42.630836486816406)",POINT (0.5297372043132782 0.3432006537914276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159713849,4420360107,1,1,"(0.5420947074890137, 0.3721354007720947)","(0.513699471950531, 0.2899762690067291)",1,1,3.2406005859375,3.43548583984375,"(-77.35814666748047, 40.54841613769531, 507.11065673828125)","(-19.418519973754883, 55.33203887939453, 531.1522827148438)","(14.858078956604004, 132.5223846435547, 37.5924186706543)","(5.018111228942871, 147.57156372070312, 43.06987380981445)",POINT (0.5278970897197723 0.3310558348894119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159730516,4420376774,1,1,"(0.5434262156486511, 0.38612040877342224)","(0.5173494219779968, 0.2900385558605194)",1,1,3.2503662109375,3.397933959960937,"(-77.3603744506836, 40.574256896972656, 506.4369812011719)","(-19.38141632080078, 55.42947006225586, 530.2702026367188)","(15.319491386413574, 129.96072387695312, 36.660037994384766)","(6.282948017120361, 147.56015014648438, 43.06571960449219)",POINT (0.530387818813324 0.3380794823169708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159763853,4420410110,1,1,"(0.5513685345649719, 0.39076292514801025)","(0.5126013159751892, 0.293480783700943)",1,1,3.3068389892578125,3.419281005859375,"(-77.27970123291016, 40.69956970214844, 505.38116455078125)","(-19.20266342163086, 55.69655990600586, 528.7155151367188)","(18.07179832458496, 129.1103515625, 36.35053253173828)","(4.637539863586426, 146.92962646484375, 42.836238861083984)",POINT (0.5319849252700806 0.3421218544244766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159780520,4420426776,1,1,"(0.5393992066383362, 0.41349005699157715)","(0.5075592398643494, 0.31236299872398376)",1,1,3.3357086181640625,3.4486846923828125,"(-77.1636962890625, 40.71529006958008, 504.7272033691406)","(-19.06302261352539, 55.8467903137207, 528.0548095703125)","(13.923988342285156, 124.94738006591797, 34.83536148071289)","(2.8902809619903564, 143.470947265625, 41.57737731933594)",POINT (0.5234792232513428 0.3629265278577805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159797187,4420443443,1,1,"(0.5464314222335815, 0.3829284608364105)","(0.5023987293243408, 0.315064936876297)",1,1,3.26556396484375,3.474822998046875,"(-77.04586791992188, 40.761688232421875, 504.1625061035156)","(-18.910846710205078, 55.976131439208984, 527.2135620117188)","(16.360910415649414, 130.54539489746094, 36.87287139892578)","(1.1019681692123413, 142.9760284423828, 41.397274017333984)",POINT (0.5244150757789612 0.3489966988563538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159813853,4420460108,1,1,"(0.5359370112419128, 0.410499632358551)","(0.5059328675270081, 0.3190726935863495)",1,1,3.378814697265625,3.44488525390625,"(-76.90181732177734, 40.71727752685547, 503.5475158691406)","(-18.745532989501953, 56.04290771484375, 526.5046997070312)","(12.724221229553223, 125.4951400756836, 35.03472900390625)","(2.3266894817352295, 142.24192810058594, 41.130069732666016)",POINT (0.5209349393844604 0.3647861629724503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159830519,4420476774,1,1,"(0.5454763174057007, 0.3739832937717438)","(0.5091203451156616, 0.30568060278892517)",1,1,3.25189208984375,3.445892333984375,"(-76.79643249511719, 40.673160552978516, 503.06109619140625)","(-18.59052848815918, 56.07609176635742, 525.75390625)","(16.02993392944336, 132.1838836669922, 37.469242095947266)","(3.4312641620635986, 144.69497680664062, 42.022891998291016)",POINT (0.5272983312606812 0.3398319482803345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159847187,4420493442,1,1,"(0.5402077436447144, 0.3954845368862152)","(0.5083491802215576, 0.31839126348495483)",1,1,3.25018310546875,3.445785522460937,"(-76.69450378417969, 40.52336120605469, 502.45452880859375)","(-18.458532333374023, 56.025272369384766, 524.9241333007812)","(14.204191207885742, 128.2454833984375, 36.0357666015625)","(3.1640145778656006, 142.36676025390625, 41.175479888916016)",POINT (0.524278461933136 0.356937900185585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159863854,4420510108,1,1,"(0.5019019246101379, 0.403435081243515)","(0.4795131981372833, 0.3136644959449768)",1,1,3.225555419921875,3.426132202148437,"(-76.70230865478516, 40.339962005615234, 501.9564514160156)","(-18.449962615966797, 55.975921630859375, 524.4428100585938)","(0.9298098683357239, 126.78916931152344, 35.50569534301758)","(-6.828699111938477, 143.23255920410156, 41.49061965942383)",POINT (0.4907075613737106 0.3585497885942459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159880527,4420526781,1,1,"(0.5108603239059448, 0.3992636799812317)","(0.48538219928741455, 0.29787471890449524)",1,1,3.266082763671875,3.43585205078125,"(-76.64632415771484, 40.14141082763672, 501.4786376953125)","(-18.321619033813477, 55.85249328613281, 523.588623046875)","(4.034224510192871, 127.55325317382812, 35.7838020324707)","(-4.794883728027344, 146.1248016357422, 42.543296813964844)",POINT (0.4981212615966797 0.3485691994428635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159897195,4420543448,1,1,"(0.5075287222862244, 0.3992648422718048)","(0.48030856251716614, 0.2943664789199829)",1,1,3.2800750732421875,3.4228515625,"(-76.58529663085938, 39.88060760498047, 501.04754638671875)","(-18.18614959716797, 55.67409133911133, 522.822021484375)","(2.8797051906585693, 127.55303192138672, 35.783748626708984)","(-6.553081035614014, 146.76739501953125, 42.77717971801758)",POINT (0.4939186424016952 0.3468156605958939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159913862,4420560115,1,1,"(0.5082106590270996, 0.3904575705528259)","(0.4795374870300293, 0.3326932191848755)",1,1,3.258453369140625,3.466293334960937,"(-76.50784301757812, 39.59205627441406, 500.58355712890625)","(-18.036231994628906, 55.48796463012695, 522.1178588867188)","(3.1160149574279785, 129.16627502441406, 36.37091064453125)","(-6.8202738761901855, 139.74703979492188, 40.22199249267578)",POINT (0.4938740730285644 0.3615753948688507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159930529,4420576781,1,1,"(0.5087546706199646, 0.41483452916145325)","(0.48044106364250183, 0.314218670129776)",1,1,3.3127899169921875,3.4581298828125,"(-76.41564178466797, 39.30876922607422, 500.109619140625)","(-17.884531021118164, 55.292449951171875, 521.4923095703125)","(3.3045220375061035, 124.70111083984375, 34.7457275390625)","(-6.507159233093262, 143.1310577392578, 41.453670501708984)",POINT (0.4945978671312332 0.3645265996456146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159947196,4420593448,1,1,"(0.5159361958503723, 0.39994677901268005)","(0.47817477583885193, 0.32705432176589966)",1,1,3.2681884765625,3.4514923095703125,"(-76.30350494384766, 39.06391143798828, 499.634765625)","(-17.718307495117188, 55.121437072753906, 520.7317504882812)","(5.79319953918457, 127.42811584472656, 35.73827362060547)","(-7.292504787445068, 140.77992248535156, 40.597930908203125)",POINT (0.4970554858446121 0.3635005503892899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159963864,4420610115,1,1,"(0.5106493830680847, 0.41136130690574646)","(0.4790239632129669, 0.33274149894714355)",1,1,3.2850799560546875,3.4702606201171875,"(-76.22402954101562, 38.90489196777344, 499.31085205078125)","(-17.579923629760742, 55.021854400634766, 520.1685180664062)","(3.9611401557922363, 125.3373031616211, 34.97727966308594)","(-6.998237609863281, 139.73818969726562, 40.218788146972656)",POINT (0.4948366731405258 0.372051402926445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159980530,4420626781,1,1,"(0.5085065960884094, 0.3982654809951782)","(0.4783571660518646, 0.3260217308998108)",1,1,3.2154541015625,3.43084716796875,"(-76.13399505615234, 38.773685455322266, 498.90142822265625)","(-17.447010040283203, 54.97966766357422, 519.6038818359375)","(3.2185561656951904, 127.736083984375, 35.8503532409668)","(-7.229311466217041, 140.9690704345703, 40.66676330566406)",POINT (0.493431881070137 0.3621436059474945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155159997196,4420643446,1,1,"(0.5052146911621094, 0.407856285572052)","(0.473820298910141, 0.30295148491859436)",1,1,3.2750701904296875,3.3642120361328125,"(-76.06658172607422, 38.67011260986328, 498.5095520019531)","(-17.335391998291016, 54.93507385253906, 518.9432983398438)","(2.0777931213378906, 125.97933197021484, 35.2109489440918)","(-8.801482200622559, 145.1948699951172, 42.20484161376953)",POINT (0.4895174950361252 0.3554038852453232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155160013866,4420660116,1,1,"(0.5065999627113342, 0.39093902707099915)","(0.48280027508735657, 0.3236856758594513)",1,1,3.252716064453125,3.4101715087890625,"(-76.01952362060547, 38.551177978515625, 498.1943054199219)","(-17.256258010864258, 54.89344787597656, 518.5076293945312)","(2.5578391551971436, 129.07809448242188, 36.33878707885742)","(-5.689609050750732, 141.39695739746094, 40.82252502441406)",POINT (0.4947001188993454 0.3573123514652252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155160030542,4420676791,1,1,"(0.5050439238548279, 0.3966311514377594)","(0.478053480386734, 0.33130747079849243)",1,1,3.27178955078125,3.435043334960937,"(-75.97047424316406, 38.41913604736328, 497.7806396484375)","(-17.17814064025879, 54.838375091552734, 517.9517211914062)","(2.0186376571655273, 128.03546142578125, 35.95931625366211)","(-7.334553241729736, 140.00088500976562, 40.31437683105469)",POINT (0.4915487021207809 0.3639693111181259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155160047209,4420693458,1,1,"(0.5024762749671936, 0.4185198247432709)","(0.4786907136440277, 0.31747883558273315)",1,1,3.2796630859375,3.37689208984375,"(-75.982421875, 38.266883850097656, 497.505126953125)","(-17.16021156311035, 54.76261901855469, 517.4979248046875)","(1.128853440284729, 124.02606964111328, 34.50004196166992)","(-7.113722801208496, 142.5338897705078, 41.23631286621094)",POINT (0.4905834943056107 0.367999330163002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155160063877,4420710125,1,1,"(0.5084007978439331, 0.39898329973220825)","(0.4832988381385803, 0.31499841809272766)",1,1,3.2161865234375,3.406829833984375,"(-75.98960876464844, 38.05512237548828, 497.1124267578125)","(-17.13431167602539, 54.65248489379883, 516.972412109375)","(3.181891441345215, 127.60460662841797, 35.80249786376953)","(-5.516829967498779, 142.98822021484375, 41.40167236328125)",POINT (0.4958498179912567 0.356990858912468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155160080543,4420726791,1,1,"(0.5147886872291565, 0.39503249526023865)","(0.4788898825645447, 0.3124127984046936)",1,1,3.24005126953125,3.3928375244140625,"(-76.00113677978516, 37.81047058105469, 496.82049560546875)","(-17.11157989501953, 54.52397918701172, 516.462646484375)","(5.395557403564453, 128.32827758789062, 36.06589126586914)","(-7.044704437255859, 143.46182250976562, 41.57406997680664)",POINT (0.4968392848968506 0.3537226468324661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,15,155160097210,4420743457,1,1,"(0.5045770406723022, 0.4119745194911957)","(0.47734054923057556, 0.3301982581615448)",1,1,3.2777862548828125,3.3753204345703125,"(-75.92976379394531, 37.55162811279297, 496.3568115234375)","(-17.064483642578125, 54.426597595214844, 516.0128173828125)","(1.8568447828292847, 125.2249755859375, 34.93640899658203)","(-7.581585884094238, 140.20404052734375, 40.38833236694336)",POINT (0.4909587949514389 0.3710863888263702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
