,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,49,9,440412833436,916303807,1,1,"(0.44851553440093994, 0.16398650407791138)","(0.4318075180053711, 0.26681435108184814)",1,1,3.227386474609375,3.1610870361328125,"(-56.77490234375, -25.641307830810547, 620.3948974609375)","(4.351884841918945, -24.380268096923828, 620.1900024414062)","(-17.57052230834961, 170.64927673339844, 51.46946334838867)","(-23.360456466674805, 151.81417846679688, 44.614009857177734)",POINT (0.4401615262031555 0.2154004275798798),,,,,,,,,,,,,,1,
0,49,9,440412850103,916320474,1,1,"(0.3657047152519226, 0.18942904472351074)","(0.344373881816864, 0.24945864081382751)",1,1,3.240325927734375,3.1569061279296875,"(-56.93896484375, -25.66594696044922, 619.912109375)","(4.1578779220581055, -24.42279052734375, 619.2808837890625)","(-46.26750564575195, 165.98890686035156, 49.77330780029297)","(-53.65941619873047, 154.99322509765625, 45.77116012573242)",POINT (0.3550392985343933 0.2194438427686691),,,,,,,,,,,,,,1,
0,49,9,440412866775,916337145,1,1,"(0.35017573833465576, 0.18983431160449982)","(0.32178595662117004, 0.2502700984477997)",1,1,3.23736572265625,3.163604736328125,"(-57.10161590576172, -25.68964385986328, 620.7476196289062)","(3.9925427436828613, -24.401351928710938, 619.3252563476562)","(-51.648860931396484, 165.91468811035156, 49.74625015258789)","(-61.486961364746094, 154.8446044921875, 45.717018127441406)",POINT (0.3359808474779129 0.2200522050261498),,,,,,,,,,,,,,1,
0,49,9,440412883441,916353811,1,1,"(0.3536433279514313, 0.18115805089473724)","(0.32537323236465454, 0.24858984351158142)",1,1,3.2225494384765625,3.150863647460937,"(-57.09367752075195, -25.69760513305664, 620.792724609375)","(3.9884655475616455, -24.419414520263672, 619.4524536132812)","(-50.44721221923828, 167.50393676757812, 50.324676513671875)","(-60.24383544921875, 155.15237426757812, 45.82905578613281)",POINT (0.3395082801580429 0.2148739472031593),,,,,,,,,,,,,,1,
0,49,9,440412900108,916370478,1,1,"(0.3506079316139221, 0.187981516122818)","(0.3236156404018402, 0.258620947599411)",1,1,3.230209350585937,3.147674560546875,"(-57.08647918701172, -25.69528579711914, 620.85888671875)","(3.9930195808410645, -24.41460418701172, 619.4105224609375)","(-51.499080657958984, 166.2540740966797, 49.8697624206543)","(-60.8529052734375, 153.31495666503906, 45.16032028198242)",POINT (0.3371117860078812 0.2233012318611145),,,,,,,,,,,,,,1,
0,49,9,440412916776,916387145,1,1,"(0.3538435697555542, 0.18143028020858765)","(0.3243151009082794, 0.26485562324523926)",1,1,3.2086334228515625,3.14178466796875,"(-57.081661224365234, -25.694171905517578, 620.9249267578125)","(4.001303672790527, -24.41502571105957, 619.38916015625)","(-50.37782669067383, 167.45407104492188, 50.306522369384766)","(-60.61052322387695, 152.17294311523438, 44.74464797973633)",POINT (0.3390793353319168 0.2231429517269134),,,,,,,,,,,,,,1,
0,49,9,440412933442,916403811,1,1,"(0.3514522314071655, 0.18531185388565063)","(0.3300221860408783, 0.2585465908050537)",1,1,3.2220916748046875,3.13897705078125,"(-57.05473709106445, -25.684232711791992, 620.9728393554688)","(4.011989593505859, -24.41065788269043, 619.3675537109375)","(-51.20651626586914, 166.74307250976562, 50.047767639160156)","(-58.63280487060547, 153.3285675048828, 45.16529083251953)",POINT (0.3407372087240219 0.2219292223453522),,,,,,,,,,,,,,1,
0,49,9,440412950110,916420478,1,1,"(0.3477645516395569, 0.1903502643108368)","(0.33171921968460083, 0.2630143165588379)",1,1,3.21990966796875,3.143829345703125,"(-57.009857177734375, -25.678958892822266, 620.916015625)","(4.041025638580322, -24.416370391845703, 619.4095458984375)","(-52.48442840576172, 165.82020568847656, 49.711788177490234)","(-58.04471969604492, 152.51023864746094, 44.86735534667969)",POINT (0.3397418856620789 0.2266822904348373),,,,,,,,,,,,,,1,
0,49,9,440412966777,916437145,1,1,"(0.349311888217926, 0.17474542558193207)","(0.3306674361228943, 0.2575902044773102)",1,1,3.2160186767578125,3.140487670898437,"(-56.97506332397461, -25.667909622192383, 620.943359375)","(4.092066764831543, -24.417987823486328, 619.7271118164062)","(-51.948211669921875, 168.6785430908203, 50.752197265625)","(-58.40919876098633, 153.50376892089844, 45.229007720947266)",POINT (0.3399896621704102 0.2161678150296211),,,,,,,,,,,,,,1,
0,49,9,440412983444,916453811,1,1,"(0.35117006301879883, 0.18397577106952667)","(0.321599543094635, 0.24730543792247772)",1,1,3.211166381835937,3.141326904296875,"(-56.9434814453125, -25.656415939331055, 620.9269409179688)","(4.152098655700684, -24.421268463134766, 619.7265625)","(-51.30428695678711, 166.98780822753906, 50.1368293762207)","(-61.55155563354492, 155.3876190185547, 45.91474914550781)",POINT (0.3363848030567169 0.2156406044960022),,,,,,,,,,,,,,1,
0,49,9,440413000114,916470482,1,1,"(0.3567068874835968, 0.17739783227443695)","(0.3223481774330139, 0.25871339440345764)",1,1,3.217742919921875,3.127059936523437,"(-56.92747497558594, -25.65289306640625, 621.0816650390625)","(4.183067321777344, -24.41162872314453, 619.68310546875)","(-49.38557815551758, 168.1927032470703, 50.57535934448242)","(-61.29213333129883, 153.2980194091797, 45.154151916503906)",POINT (0.3395275324583054 0.2180556133389473),,,,,,,,,,,,,,1,
0,49,9,440413016781,916487148,1,1,"(0.3551708459854126, 0.17867331206798553)","(0.3165295124053955, 0.258541464805603)",1,1,3.224716186523437,3.1389923095703125,"(-56.88246154785156, -25.6470890045166, 621.0897216796875)","(4.217808723449707, -24.404541015625, 619.4703369140625)","(-49.91787338256836, 167.95904541015625, 50.490386962890625)","(-63.308509826660156, 153.3295135498047, 45.16560745239258)",POINT (0.335850179195404 0.2186073884367943),,,,,,,,,,,,,,1,
0,49,9,440413033448,916503815,1,1,"(0.35126450657844543, 0.1719953417778015)","(0.31830552220344543, 0.26042741537094116)",1,1,3.2063446044921875,3.14410400390625,"(-56.831207275390625, -25.639665603637695, 621.0552978515625)","(4.261271953582764, -24.406959533691406, 619.5123291015625)","(-51.27156066894531, 169.18228149414062, 50.9355354309082)","(-62.693050384521484, 152.98403930664062, 45.03993225097656)",POINT (0.3347850143909454 0.2162113785743713),,,,,,,,,,,,,,1,
0,49,9,440413050116,916520482,1,1,"(0.41248396039009094, 0.17153441905975342)","(0.4192374348640442, 0.28442996740341187)",1,1,3.21063232421875,3.148406982421875,"(-56.62269973754883, -25.636173248291016, 620.745849609375)","(4.499645233154297, -24.444570541381836, 620.9330444335938)","(-30.05678367614746, 169.2667236328125, 50.96623229980469)","(-27.71645736694336, 148.5874786376953, 43.43967056274414)",POINT (0.4158606976270676 0.2279821932315826),,,,,,,,,,,,,,1,
0,49,9,440413066783,916537149,1,1,"(0.4715390205383301, 0.17410701513290405)","(0.48096102476119995, 0.2778712213039398)",1,1,3.2231597900390625,3.1353302001953125,"(-56.26008605957031, -25.63644027709961, 620.5928955078125)","(4.832793235778809, -24.476472854614258, 621.1011962890625)","(-9.592045783996582, 168.79550170898438, 50.794700622558594)","(-6.32698392868042, 149.7888641357422, 43.87690734863281)",POINT (0.476250022649765 0.2259891182184219),,,,,,,,,,,,,,1,
0,49,9,440413083450,916553815,1,1,"(0.5286914110183716, 0.19017456471920013)","(0.5297644138336182, 0.2892889082431793)",1,1,3.221923828125,3.1277618408203125,"(-55.927879333496094, -25.631961822509766, 620.1320190429688)","(5.063421249389648, -24.479883193969727, 620.22607421875)","(10.213356018066406, 165.85235595703125, 49.72359085083008)","(10.585182189941406, 147.6974639892578, 43.1157112121582)",POINT (0.5292279124259949 0.2397317364811897),,,,,,,,,,,,,1,1,
0,49,9,440413100117,916570482,1,1,"(0.5365253686904907, 0.1810624897480011)","(0.5272021293640137, 0.28425732254981995)",1,1,3.224090576171875,3.13397216796875,"(-55.86902618408203, -25.628707885742188, 620.509521484375)","(5.112204551696777, -24.46856689453125, 620.1613159179688)","(12.928094863891602, 167.52145385742188, 50.33100891113281)","(9.697260856628418, 148.61912536621094, 43.45112609863281)",POINT (0.5318637490272522 0.2326599061489105),,,,,,,,,,,,,1,1,
0,49,9,440413116784,916587148,1,1,"(0.5535266399383545, 0.175566628575325)","(0.5250228643417358, 0.2770077586174011)",1,1,3.231414794921875,3.116806030273437,"(-55.843017578125, -25.625579833984375, 620.7301025390625)","(5.202219486236572, -24.47108268737793, 619.9908447265625)","(18.81967544555664, 168.52813720703125, 50.69741439819336)","(8.942060470581055, 149.94700622558594, 43.934513092041016)",POINT (0.5392747521400452 0.2262871935963631),,,,,,,,,,,,,1,1,
0,49,9,440413133455,916603819,1,1,"(0.5485168695449829, 0.17354309558868408)","(0.5287911295890808, 0.2927219271659851)",1,1,3.231430053710937,3.134750366210937,"(-55.745643615722656, -25.602535247802734, 620.5955200195312)","(5.261629104614258, -24.452701568603516, 619.9046020507812)","(17.083606719970703, 168.89877319335938, 50.832366943359375)","(10.247903823852539, 147.0686492919922, 42.886810302734375)",POINT (0.5386539995670319 0.2331325113773346),,,,,,,,,,,,,1,1,
0,49,9,440413150122,916620486,1,1,"(0.5514938831329346, 0.16639770567417145)","(0.533179759979248, 0.27984538674354553)",1,1,3.2233123779296875,3.1423797607421875,"(-55.673614501953125, -25.580429077148438, 620.6508178710938)","(5.354168891906738, -24.471405029296875, 620.2221069335938)","(18.1152286529541, 170.2075958251953, 51.30875778198242)","(11.76872730255127, 149.42724609375, 43.745304107666016)",POINT (0.5423368215560913 0.2231215462088585),,,,,,,,,,,,,1,1,
0,49,9,440413166789,916637153,1,1,"(0.5584789514541626, 0.16546151041984558)","(0.5252510905265808, 0.2742912769317627)",1,1,3.236083984375,3.1419219970703125,"(-55.6297492980957, -25.559513092041016, 620.766357421875)","(5.436264991760254, -24.453166961669922, 619.8175048828125)","(20.53580665588379, 170.3790740966797, 51.371192932128906)","(9.021156311035156, 150.44461059570312, 44.115562438964844)",POINT (0.5418650209903717 0.2198763936758041),,,,,,,,,,,,,1,1,
0,49,9,440413183456,916653819,1,1,"(0.5634763240814209, 0.16390615701675415)","(0.5331371426582336, 0.2876918613910675)",1,1,3.2412567138671875,3.143096923828125,"(-55.57518768310547, -25.540035247802734, 620.9920043945312)","(5.502133369445801, -24.440067291259766, 620.092041015625)","(22.267589569091797, 170.6639862060547, 51.47484588623047)","(11.753960609436035, 147.989990234375, 43.222206115722656)",POINT (0.5483067333698273 0.2257990092039108),,,,,,,,,,,,,1,1,
0,49,9,440413200123,916670486,1,1,"(0.5614356994628906, 0.1703890860080719)","(0.5348027348518372, 0.2703453600406647)",1,1,3.251251220703125,3.1521759033203125,"(-55.5085334777832, -25.512222290039062, 621.068359375)","(5.582459449768066, -24.447341918945312, 620.3671264648438)","(21.56043815612793, 169.47650146484375, 51.042625427246094)","(12.331138610839844, 151.16737365722656, 44.378665924072266)",POINT (0.5481192171573639 0.2203672230243683),,,,,,,,,,,,,1,1,
0,49,9,440413216790,916687152,1,1,"(0.5689617395401001, 0.17310476303100586)","(0.5220939517021179, 0.2690681517124176)",1,1,3.2514190673828125,3.15869140625,"(-55.466163635253906, -25.492305755615234, 621.0113525390625)","(5.658595561981201, -24.427778244018555, 619.834228515625)","(24.168495178222656, 168.9790802001953, 50.86153793334961)","(7.927075386047363, 151.40135192871094, 44.463741302490234)",POINT (0.545527845621109 0.2210864573717117),,,,,,,,,,,,,1,1,
0,49,9,440413233457,916703819,1,1,"(0.5674310922622681, 0.16631600260734558)","(0.5311442613601685, 0.27047136425971985)",1,1,3.2661895751953125,3.1709747314453125,"(-55.40406036376953, -25.478473663330078, 620.93505859375)","(5.708736896514893, -24.42290496826172, 620.08837890625)","(23.6380672454834, 170.22256469726562, 51.31419372558594)","(11.063361167907715, 151.14431762695312, 44.37020492553711)",POINT (0.5492876768112183 0.2183936834335327),,,,,,,,,,,,,1,1,
0,49,9,440413250125,916720486,1,1,"(0.6026195287704468, 0.1548774093389511)","(0.5841427445411682, 0.27409207820892334)",1,1,3.2866668701171875,3.181137084960937,"(-55.173126220703125, -25.48217010498047, 620.649169921875)","(5.92059326171875, -24.425853729248047, 620.2764892578125)","(35.8321533203125, 172.31777954101562, 52.076812744140625)","(29.429264068603516, 150.48110961914062, 44.12881088256836)",POINT (0.5933811366558075 0.2144847437739372),,,,,,,,,,,,,,1,
0,49,9,440413266798,916737159,1,1,"(0.6114369630813599, 0.138920858502388)","(0.5901972651481628, 0.2723017930984497)",1,1,3.2862701416015625,3.18255615234375,"(-55.01610565185547, -25.47536849975586, 620.6552124023438)","(6.022165298461914, -24.427080154418945, 620.21044921875)","(38.8877067565918, 175.24058532714844, 53.140560150146484)","(31.527368545532227, 150.80905151367188, 44.248130798339844)",POINT (0.6008171141147614 0.2056113258004188),,,,,,,,,,,,,1,,
0,49,9,440413283464,916753825,1,1,"(0.6054853200912476, 0.1366376429796219)","(0.5838114619255066, 0.27409249544143677)",1,1,3.29681396484375,3.18927001953125,"(-54.95650863647461, -25.455230712890625, 620.5790405273438)","(6.061639785766602, -24.41050910949707, 619.784912109375)","(36.82523727416992, 175.65879821777344, 53.29279708862305)","(29.31446075439453, 150.4810028076172, 44.128868103027344)",POINT (0.5946483910083771 0.2053650692105293),,,,,,,,,,,,,1,,
0,49,9,440413300131,916770492,1,1,"(0.6068301200866699, 0.14368408918380737)","(0.5924826860427856, 0.27210086584091187)",1,1,3.2833709716796875,3.1919708251953125,"(-54.908416748046875, -25.43389892578125, 620.5652465820312)","(6.103967666625977, -24.413660049438477, 619.9547119140625)","(37.291259765625, 174.3680877685547, 52.823020935058594)","(32.31935501098633, 150.8458251953125, 44.26161575317383)",POINT (0.5996564030647278 0.2078924775123596),,,,,,,,,,,,,1,,
0,49,9,440413316797,916787158,1,1,"(0.6114375591278076, 0.1344786137342453)","(0.6037300229072571, 0.2625649869441986)",1,1,3.2967529296875,3.189071655273437,"(-54.88064193725586, -25.41921615600586, 620.5911865234375)","(6.153200149536133, -24.419660568237305, 620.485107421875)","(38.8879280090332, 176.05426025390625, 53.43675994873047)","(36.21697235107422, 152.59254455566406, 44.897315979003906)",POINT (0.6075837910175323 0.198521800339222),,,,,,,,,,,,,1,,
0,49,9,440413333465,916803825,1,1,"(0.6126951575279236, 0.13635140657424927)","(0.6014865040779114, 0.2646973729133606)",1,1,3.2951812744140625,3.187240600585937,"(-54.86510467529297, -25.421260833740234, 620.7022094726562)","(6.185072898864746, -24.41104507446289, 620.4207153320312)","(39.32371520996094, 175.71124267578125, 53.31184005737305)","(35.43951416015625, 152.20191955566406, 44.755226135253906)",POINT (0.6070908308029175 0.2005243897438049),,,,,,,,,,,,,1,,
0,49,9,440413350132,916820492,1,1,"(0.6224280595779419, 0.1297309249639511)","(0.5958693027496338, 0.2743026912212372)",1,1,3.28631591796875,3.173431396484375,"(-54.85121536254883, -25.419723510742188, 620.790771484375)","(6.217018127441406, -24.398603439331055, 620.100830078125)","(42.696537017822266, 176.9239044189453, 53.75327682495117)","(33.492950439453125, 150.44252014160156, 44.11479949951172)",POINT (0.6091486811637878 0.2020168080925942),,,,,,,,,,,,,1,,
0,49,9,440413366799,916837158,1,1,"(0.6187239289283752, 0.12896807491779327)","(0.5946947932243347, 0.26905739307403564)",1,1,3.2835845947265625,3.1729278564453125,"(-54.818695068359375, -25.42700958251953, 620.6665649414062)","(6.242501258850098, -24.39763832092285, 619.8667602539062)","(41.412906646728516, 177.06362915039062, 53.80415725708008)","(33.08592987060547, 151.40328979492188, 44.46455383300781)",POINT (0.606709361076355 0.1990127339959145),,,,,,,,,,,,,1,,
0,49,9,440413383466,916853825,1,1,"(0.6116832494735718, 0.13619562983512878)","(0.5872135758399963, 0.27049171924591064)",1,1,3.2950439453125,3.1694793701171875,"(-54.77875518798828, -25.42989730834961, 620.4579467773438)","(6.261937618255615, -24.400375366210938, 619.7601318359375)","(38.973052978515625, 175.73976135253906, 53.322265625)","(30.493425369262695, 151.1405792236328, 44.368873596191406)",POINT (0.5994484126567841 0.2033436745405197),,,,,,,,,,,,,1,,
0,49,9,440413400139,916870497,1,1,"(0.6106147170066833, 0.13801947236061096)","(0.5868891477584839, 0.2714298963546753)",1,1,3.290283203125,3.1675567626953125,"(-54.75199890136719, -25.45136833190918, 620.4406127929688)","(6.275368690490723, -24.405136108398438, 619.527587890625)","(38.6027717590332, 175.4056854248047, 53.2006721496582)","(30.380990982055664, 150.96871948242188, 44.30636215209961)",POINT (0.5987519323825836 0.2047246843576431),,,,,,,,,,,,,1,,
0,49,9,440413416805,916887163,1,1,"(0.6261723637580872, 0.15546640753746033)","(0.6527561545372009, 0.2693541347980499)",1,1,3.26287841796875,3.164169311523437,"(-54.488685607910156, -25.412412643432617, 618.8699951171875)","(6.4160284996032715, -24.44510269165039, 620.56591796875)","(43.99406814575195, 172.20989990234375, 52.03752899169922)","(53.2063102722168, 151.34893798828125, 44.444759368896484)",POINT (0.639464259147644 0.2124102711677551),,,,,,,,,,,,,,,
0,49,9,440413433473,916903830,1,1,"(0.6300833821296692, 0.14862625300884247)","(0.6454627513885498, 0.26973068714141846)",1,1,3.27569580078125,3.1792144775390625,"(-54.511474609375, -25.417360305786133, 619.2960205078125)","(6.430835247039795, -24.447589874267578, 620.35302734375)","(45.34937286376953, 173.4628143310547, 52.49357223510742)","(50.67889404296875, 151.27999877929688, 44.41956329345703)",POINT (0.6377730667591095 0.2091784700751305),,,,,,,,,,,,,,,
0,49,9,440413450139,916920497,1,1,"(0.6375345587730408, 0.1446370780467987)","(0.6450116634368896, 0.2748531103134155)",1,1,3.273193359375,3.1662750244140625,"(-54.51206970214844, -25.424095153808594, 619.4677734375)","(6.44324254989624, -24.441387176513672, 620.1400756835938)","(47.931488037109375, 174.1935272216797, 52.75948715209961)","(50.5225715637207, 150.34169006347656, 44.078121185302734)",POINT (0.6412731111049652 0.2097450941801071),,,,,,,,,,,,,,,
