,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,21,9,172432195406,7846430496,1,1,"(0.4674413800239563, 0.41331249475479126)","(0.4408193528652191, 0.4172426760196686)",1,1,4.543228149414063,4.492919921875,"(-38.73933410644531, -21.91341781616211, 677.0709228515625)","(26.828359603881836, -22.54130744934082, 678.9478149414062)","(-11.012033462524414, 124.97990417480469, 34.8471794128418)","(-20.23753547668457, 124.260009765625, 34.58516311645508)",POINT (0.4541303664445877 0.4152775853872299),,,,,,,,,,,,,,,
0,21,9,172432212071,7846447161,1,1,"(0.464932918548584, 0.4035128951072693)","(0.4430730938911438, 0.4232628643512726)",1,1,4.5563812255859375,4.502243041992188,"(-38.73157501220703, -21.899547576904297, 677.0211181640625)","(26.8288631439209, -22.5292911529541, 678.8968505859375)","(-11.881295204162598, 126.77490234375, 35.50053787231445)","(-19.456518173217773, 123.15725708007812, 34.183876037597656)",POINT (0.4540030062198639 0.4133878797292709),,,,,,,,,,,,,,,
0,21,9,172432228739,7846463828,1,1,"(0.4640759527683258, 0.3977373242378235)","(0.4456413686275482, 0.42050331830978394)",1,1,4.563507080078125,4.489303588867188,"(-38.726253509521484, -21.8898868560791, 677.0089111328125)","(26.83646011352539, -22.522193908691406, 678.921630859375)","(-12.178274154663086, 127.83281707763672, 35.8856086730957)","(-18.566539764404297, 123.66276550292969, 34.3677978515625)",POINT (0.454858660697937 0.4091203212738037),,,,,,,,,,,,,,,
0,21,9,172432245411,7846480500,1,1,"(0.4659672677516937, 0.40568697452545166)","(0.44722142815589905, 0.41795554757118225)",1,1,4.539947509765625,4.5089874267578125,"(-38.71824264526367, -21.874601364135742, 677.022216796875)","(26.83858299255371, -22.51752471923828, 678.9725952148438)","(-11.522851943969727, 126.37667846679688, 35.355567932128906)","(-18.01897621154785, 124.12943267822266, 34.53764724731445)",POINT (0.4565943479537964 0.411821261048317),,,,,,,,,,,,,,,
0,21,9,172432262078,7846497166,1,1,"(0.4695455729961395, 0.43067997694015503)","(0.4299127757549286, 0.45196279883384705)",1,1,4.5322113037109375,4.460601806640625,"(-38.724037170410156, -21.853633880615234, 677.059814453125)","(26.74493980407715, -22.486061096191406, 678.9685668945312)","(-10.282842636108398, 121.79867553710938, 33.68934631347656)","(-24.017065048217773, 117.90027618408203, 32.27043151855469)",POINT (0.4497291743755341 0.441321387887001),,,,,,,,,,,,,,,
0,21,9,172432278745,7846513833,1,1,"(0.478378564119339, 0.6285352110862732)","(0.4408057928085327, 0.5995539426803589)",1,1,4.15472412109375,4.2674102783203125,"(-38.64897155761719, -21.827877044677734, 676.9412841796875)","(26.75792694091797, -22.43158531188965, 678.4051513671875)","(-7.221897125244141, 85.55728912353516, 20.4985408782959)","(-20.242231369018555, 90.8658218383789, 22.430686950683594)",POINT (0.4595921784639358 0.614044576883316),,,,,,,,,,,,,,,1
0,21,9,172432545425,7846780505,1,1,"(0.6271921396255493, 0.7211799621582031)","(0.5702360272407532, 0.6115754246711731)",1,1,3.73974609375,4.06390380859375,"(-38.29187774658203, -21.631656646728516, 677.0848388671875)","(26.992015838623047, -22.391403198242188, 678.9219970703125)","(44.34744644165039, 68.58744049072266, 14.322006225585938)","(24.610097885131836, 88.66382598876953, 21.62922477722168)",POINT (0.5987140834331512 0.6663776934146881),,,,,,,,,,,,,,,1
0,21,9,172432562093,7846797172,1,1,"(0.5907332897186279, 0.6433501243591309)","(0.569853663444519, 0.5101456046104431)",1,1,4.04998779296875,4.2698974609375,"(-38.336891174316406, -21.669437408447266, 677.3599853515625)","(26.989887237548828, -22.442121505737305, 679.0505981445312)","(31.713136672973633, 82.84359741210938, 19.510866165161133)","(24.477590560913086, 107.24284362792969, 28.391469955444336)",POINT (0.5802934765815735 0.576747864484787),,,,,,,,,,,,,,1,
0,21,9,172432578760,7846813839,1,1,"(0.5680381655693054, 0.5067046284675598)","(0.5684288144111633, 0.4285266101360321)",1,1,4.37213134765625,4.383544921875,"(-38.33380889892578, -21.699819564819336, 677.2713012695312)","(26.99835968017578, -22.482810974121094, 679.2537841796875)","(23.848440170288086, 107.87313842773438, 28.620868682861328)","(23.983814239501953, 122.19310760498047, 33.83290100097656)",POINT (0.5682334899902344 0.467615619301796),,,,,,,,,,,,,,1,
0,21,9,172432595428,7846830506,1,1,"(0.5781925320625305, 0.49286994338035583)","(0.5660041570663452, 0.39564982056617737)",1,1,4.4046173095703125,4.42486572265625,"(-38.32118606567383, -21.728626251220703, 677.1455078125)","(27.006759643554688, -22.512697219848633, 679.304443359375)","(27.36730194091797, 110.40726470947266, 29.543209075927734)","(23.143577575683594, 128.21519470214844, 36.02475357055664)",POINT (0.5720983445644379 0.4442598819732666),,,,,,,,,,,,,,1,
0,21,9,172432612094,7846847172,1,1,"(0.5800109505653381, 0.4762105643749237)","(0.5589084625244141, 0.38115957379341125)",1,1,4.4362335205078125,4.4510040283203125,"(-38.323143005371094, -21.74563980102539, 677.2471923828125)","(27.007633209228516, -22.5323486328125, 679.3042602539062)","(27.997440338134766, 113.45877838134766, 30.65386390686035)","(20.68465805053711, 130.86941528320312, 36.990753173828125)",POINT (0.5694597065448761 0.4286850690841675),,,,,,,,,,,,,,1,
0,21,9,172432628762,7846863839,1,1,"(0.585319459438324, 0.4539737403392792)","(0.5600852370262146, 0.3684830367565155)",1,1,4.4763031005859375,4.4775238037109375,"(-38.30736541748047, -21.755245208740234, 677.1852416992188)","(27.026790618896484, -22.55037498474121, 679.3533325195312)","(29.83704376220703, 117.53193664550781, 32.13636016845703)","(21.092466354370117, 133.19137573242188, 37.8359489440918)",POINT (0.5727023482322693 0.4112283885478973),,,,,,,,,,,,,,1,
0,21,9,172432645437,7846880514,1,1,"(0.5842108726501465, 0.43449875712394714)","(0.5593302249908447, 0.36906078457832336)",1,1,4.507476806640625,4.4822540283203125,"(-38.29269790649414, -21.769681930541992, 677.2894287109375)","(27.042831420898438, -22.558151245117188, 679.236328125)","(29.452857971191406, 121.09918212890625, 33.43475341796875)","(20.830825805664062, 133.08554077148438, 37.79743194580078)",POINT (0.5717705488204956 0.4017797708511352),,,,,,,,,,,,,,1,
0,21,9,172432662104,7846897180,1,1,"(0.582144021987915, 0.4264156222343445)","(0.5613602995872498, 0.3686414062976837)",1,1,4.5191192626953125,4.490753173828125,"(-38.27995300292969, -21.772872924804688, 677.3043212890625)","(27.041595458984375, -22.552112579345703, 679.1344604492188)","(28.736623764038086, 122.57979583740234, 33.9736328125)","(21.534330368041992, 133.16236877441406, 37.825374603271484)",POINT (0.5717521607875824 0.3975285142660141),,,,,,,,,,,,,,1,
0,21,9,172432678771,7846913847,1,1,"(0.5848997831344604, 0.4093344807624817)","(0.5677323937416077, 0.3920449912548065)",1,1,4.55438232421875,4.479171752929688,"(-38.216026306152344, -21.8326473236084, 676.9921875)","(27.036928176879883, -22.561386108398438, 678.9436645507812)","(29.691591262817383, 125.70858001708984, 35.11238479614258)","(23.74247169494629, 128.87550354003906, 36.26508331298828)",POINT (0.5763160884380341 0.4006897360086441),,,,,,,,,,,,,,1,
0,21,9,172432695439,7846930514,1,1,"(0.5919959545135498, 0.503214955329895)","(0.5627552270889282, 0.5146017074584961)",1,1,4.593841552734375,4.4859466552734375,"(-38.184391021728516, -21.87563705444336, 677.3912353515625)","(27.046329498291016, -22.594688415527344, 678.967529296875)","(32.15067672729492, 108.51236724853516, 28.853479385375977)","(22.017696380615234, 106.42664337158203, 28.09435272216797)",POINT (0.577375590801239 0.5089083313941956),,,,,,,,,,,,,,1,
0,21,9,172432712105,7846947180,1,1,"(0.5874425768852234, 0.48676371574401855)","(0.5680853128433228, 0.49823427200317383)",1,1,4.604507446289063,4.49462890625,"(-38.17583465576172, -21.88437271118164, 677.4942626953125)","(27.104427337646484, -22.61617660522461, 679.0909423828125)","(30.572792053222656, 111.5257568359375, 29.95025062561035)","(23.86478042602539, 109.4246826171875, 29.18553352355957)",POINT (0.5777639448642731 0.4924989938735962),,,,,,,,,,,,,,1,
0,21,9,172432728773,7846963847,1,1,"(0.5891484022140503, 0.4953608810901642)","(0.5687983632087708, 0.500727117061615)",1,1,4.5988616943359375,4.4945220947265625,"(-38.150447845458984, -21.889324188232422, 677.4974975585938)","(27.1397762298584, -22.64145851135254, 679.3179931640625)","(31.163909912109375, 109.95100402832031, 29.377120971679688)","(24.11189079284668, 108.96805572509766, 29.01937484741211)",POINT (0.5789733827114105 0.4980439990758896),,,,,,,,,,,,,,1,
0,21,9,172432745440,7846980514,1,1,"(0.5918781161308289, 0.4814736843109131)","(0.5708945989608765, 0.4978409707546234)",1,1,4.618438720703125,4.510025024414063,"(-38.11533737182617, -21.908214569091797, 677.4248046875)","(27.188880920410156, -22.685245513916016, 679.4036865234375)","(32.1098518371582, 112.49474334716797, 30.302949905395508)","(24.83827781677246, 109.49673461914062, 29.211748123168945)",POINT (0.5813863575458527 0.4896573275327682),,,,,,,,,,,,,,1,
0,21,9,172432762111,7846997184,1,1,"(0.5921762585639954, 0.47705334424972534)","(0.5701223611831665, 0.4802505671977997)",1,1,4.64111328125,4.49212646484375,"(-38.07758331298828, -21.899879455566406, 677.365478515625)","(27.227291107177734, -22.703880310058594, 679.336669921875)","(32.21317672729492, 113.30440521240234, 30.597705841064453)","(24.57070541381836, 112.71878051757812, 30.384510040283203)",POINT (0.5811493098735809 0.4786519557237625),,,,,,,,,,,,,,1,
0,21,9,172432778778,7847013851,1,1,"(0.5926784873008728, 0.4796479046344757)","(0.5714394450187683, 0.49881136417388916)",1,1,4.640304565429688,4.47662353515625,"(-38.02859115600586, -21.892126083374023, 677.2820434570312)","(27.268695831298828, -22.730152130126953, 679.1923828125)","(32.38719940185547, 112.82916259765625, 30.424701690673828)","(25.02711296081543, 109.3189697265625, 29.147085189819336)",POINT (0.5820589661598206 0.4892296344041824),,,,,,,,,,,,,,1,
0,21,9,172432795445,7847030518,1,1,"(0.5949416160583496, 0.48529884219169617)","(0.5718984007835388, 0.48487478494644165)",1,1,4.646148681640625,4.509048461914063,"(-37.995670318603516, -21.89516830444336, 677.426025390625)","(27.310766220092773, -22.75478172302246, 679.1126708984375)","(33.17147445678711, 111.79407501220703, 30.047975540161133)","(25.18614387512207, 111.87175750732422, 30.076215744018555)",POINT (0.5834200084209442 0.4850868135690689),,,,,,,,,,,,,,1,
0,21,9,172432812112,7847047184,1,1,"(0.5984324812889099, 0.480640172958374)","(0.5688056349754333, 0.5109935402870178)",1,1,4.6671142578125,4.499435424804688,"(-37.97083282470703, -21.89945411682129, 677.46728515625)","(27.348613739013672, -22.777616500854492, 679.2371215820312)","(34.38117218017578, 112.64740753173828, 30.35855484008789)","(24.11438751220703, 107.08755493164062, 28.334867477416992)",POINT (0.5836190581321716 0.4958168566226959),,,,,,,,,,,,,,1,
0,21,9,172432828779,7847063851,1,1,"(0.5914973616600037, 0.4811614155769348)","(0.5728747844696045, 0.49588677287101746)",1,1,4.667083740234375,4.490158081054688,"(-37.95292282104492, -21.911664962768555, 677.494873046875)","(27.372791290283203, -22.79619598388672, 679.3882446289062)","(31.9778995513916, 112.55194091796875, 30.32375717163086)","(25.524517059326172, 109.85468292236328, 29.342029571533203)",POINT (0.5821860730648041 0.4885240942239761),,,,,,,,,,,,,,1,
0,21,9,172432845447,7847080518,1,1,"(0.5962880849838257, 0.47285208106040955)","(0.5665965676307678, 0.5064751505851746)",1,1,4.681900024414063,4.5040283203125,"(-37.94407272338867, -21.94214630126953, 677.5216064453125)","(27.390037536621094, -22.822500228881836, 679.47607421875)","(33.6380729675293, 114.07395935058594, 30.877775192260742)","(23.348888397216797, 107.91517639160156, 28.636144638061523)",POINT (0.5814423263072968 0.489663615822792),,,,,,,,,,,,,,1,
0,21,9,172432862113,7847097184,1,1,"(0.5961206555366516, 0.475589781999588)","(0.5673301219940186, 0.5133604407310486)",1,1,4.672088623046875,4.5097503662109375,"(-37.950843811035156, -21.955066680908203, 677.5718994140625)","(27.384510040283203, -22.830673217773438, 679.5026245117188)","(33.580039978027344, 113.572509765625, 30.695228576660156)","(23.603076934814453, 106.65399169921875, 28.177095413208008)",POINT (0.5817253887653351 0.4944751113653183),,,,,,,,,,,,,,1,
0,21,9,172432878781,7847113851,1,1,"(0.5944241881370544, 0.4658111035823822)","(0.5635608434677124, 0.5013910531997681)",1,1,4.6929473876953125,4.549652099609375,"(-37.96832275390625, -22.00262451171875, 677.672119140625)","(27.364885330200195, -22.859508514404297, 679.4014892578125)","(32.99216079711914, 115.3636703491211, 31.347137451171875)","(22.296884536743164, 108.84644317626953, 28.97510528564453)",POINT (0.5789925158023834 0.4836010783910751),,,,,,,,,,,,,,1,
0,21,9,172432895455,7847130525,1,1,"(0.5969246029853821, 0.4562840163707733)","(0.5710588097572327, 0.522053062915802)",1,1,4.711639404296875,4.51995849609375,"(-37.983341217041016, -22.034414291381836, 677.7850341796875)","(27.353668212890625, -22.88452911376953, 679.4535522460938)","(33.85862731933594, 117.10877227783203, 31.9823055267334)","(24.895214080810547, 105.06175994873047, 27.597576141357422)",POINT (0.5839917063713074 0.4891685396432877),,,,,,,,,,,,,,1,
0,21,9,172432912122,7847147191,1,1,"(0.5921177268028259, 0.4577172100543976)","(0.564035177230835, 0.5077487230300903)",1,1,4.717941284179688,4.546234130859375,"(-38.0062141418457, -22.066038131713867, 677.8843994140625)","(27.328022003173828, -22.919517517089844, 679.4945678710938)","(32.19290542602539, 116.84625244140625, 31.886762619018555)","(22.461240768432617, 107.68190002441406, 28.551210403442383)",POINT (0.5780764520168304 0.482732966542244),,,,,,,,,,,,,,1,
0,21,9,172432928788,7847163857,1,1,"(0.5911889672279358, 0.4556342661380768)","(0.5778639316558838, 0.5141445398330688)",1,1,4.7392425537109375,4.497802734375,"(-38.02372360229492, -22.08013153076172, 677.933837890625)","(27.31358528137207, -22.932525634765625, 679.59814453125)","(31.87104034423828, 117.22776794433594, 32.02566146850586)","(27.253435134887695, 106.51039123535156, 28.12481689453125)",POINT (0.5845264494419098 0.4848894029855728),,,,,,,,,,,,,,1,
0,21,9,172432945457,7847180525,1,1,"(0.5935419797897339, 0.46030738949775696)","(0.5682234168052673, 0.5174127817153931)",1,1,4.7337493896484375,4.5341339111328125,"(-38.033538818359375, -22.105667114257812, 678.060302734375)","(27.30624771118164, -22.959257125854492, 679.6626586914062)","(32.68644714355469, 116.37178802490234, 31.714107513427734)","(23.91264533996582, 105.9117202758789, 27.90697479248047)",POINT (0.5808826982975006 0.488860085606575),,,,,,,,,,,,,,1,
0,21,9,172432962123,7847197191,1,1,"(0.5913152694702148, 0.4583861231803894)","(0.5676654577255249, 0.5173649191856384)",1,1,4.7620391845703125,4.55224609375,"(-38.03889846801758, -22.10287857055664, 678.0596923828125)","(27.299312591552734, -22.956878662109375, 679.8037109375)","(31.914798736572266, 116.72372436523438, 31.842201232910156)","(23.719274520874023, 105.92049407958984, 27.910146713256836)",POINT (0.5794903635978699 0.4878755211830139),,,,,,,,,,,,,,1,
0,21,9,172432978790,7847213857,1,1,"(0.5883904695510864, 0.4570804834365845)","(0.5719403624534607, 0.5051705837249756)",1,1,4.7547607421875,4.5466156005859375,"(-38.03786087036133, -22.110231399536133, 678.0980834960938)","(27.294477462768555, -22.95990753173828, 679.8809814453125)","(30.90125846862793, 116.9628677368164, 31.929214477539062)","(25.20070457458496, 108.15413665771484, 28.72312355041504)",POINT (0.5801654160022736 0.48112553358078),,,,,,,,,,,,,,1,
0,21,9,172432995458,7847230525,1,1,"(0.5887486338615417, 0.45566678047180176)","(0.5696263909339905, 0.5176690816879272)",1,1,4.751312255859375,4.5514984130859375,"(-38.030086517333984, -22.101783752441406, 678.1500854492188)","(27.303119659423828, -22.943923950195312, 679.931396484375)","(31.025373458862305, 117.2218246459961, 32.02347946166992)","(24.398805618286133, 105.8647689819336, 27.8898868560791)",POINT (0.5791875123977661 0.4866679310798645),,,,,,,,,,,,,,1,
0,21,9,172433012125,7847247191,1,1,"(0.5884315371513367, 0.4541235864162445)","(0.571402370929718, 0.5149984359741211)",1,1,4.7540130615234375,4.5656585693359375,"(-38.02922821044922, -22.10291290283203, 678.2269287109375)","(27.309101104736328, -22.94982147216797, 679.9947509765625)","(30.91549301147461, 117.50448608398438, 32.1263427734375)","(25.014251708984375, 106.35396575927734, 28.0678653717041)",POINT (0.5799169540405273 0.4845610111951828),,,,,,,,,,,,,,1,
0,21,9,172433045462,7847280527,1,1,"(0.5959420204162598, 0.4489126205444336)","(0.571950376033783, 0.5212271809577942)",1,1,4.76873779296875,4.5553741455078125,"(-38.01713562011719, -22.086673736572266, 678.2547607421875)","(27.332386016845703, -22.94953155517578, 680.1338500976562)","(33.51815414428711, 118.458984375, 32.473777770996094)","(25.204166412353516, 105.21304321289062, 27.65262794494629)",POINT (0.5839461982250214 0.4850699007511139),,,,,,,,,,,,,,1,
0,21,9,172433062129,7847297194,1,1,"(0.5962271094322205, 0.45061543583869934)","(0.5705958604812622, 0.5200259685516357)",1,1,4.757171630859375,4.56854248046875,"(-38.019615173339844, -22.068458557128906, 678.2920532226562)","(27.340579986572266, -22.929546356201172, 680.2356567382812)","(33.61693572998047, 118.1470718383789, 32.360260009765625)","(24.734777450561523, 105.43306732177734, 27.732709884643555)",POINT (0.5834114849567413 0.4853207021951675),,,,,,,,,,,,,,1,
0,21,9,172433078796,7847313860,1,1,"(0.6004106998443604, 0.4500780403614044)","(0.5700929164886475, 0.5251846313476562)",1,1,4.7489166259765625,4.5762786865234375,"(-38.01830291748047, -22.058094024658203, 678.2794799804688)","(27.34807586669922, -22.917312622070312, 680.3759765625)","(35.066707611083984, 118.24553680419922, 32.39604187011719)","(24.56048011779785, 104.4881362915039, 27.38881492614746)",POINT (0.5852518081665039 0.4876313358545303),,,,,,,,,,,,,,1,
0,21,9,172433095463,7847330527,1,1,"(0.5924865007400513, 0.4617968499660492)","(0.5632271766662598, 0.5231431722640991)",1,1,4.743072509765625,4.5782012939453125,"(-38.038917541503906, -22.00223731994629, 678.64794921875)","(27.321552276611328, -22.854633331298828, 680.5054931640625)","(32.3206787109375, 116.0989761352539, 31.614782333374023)","(22.181251525878906, 104.86209106445312, 27.524883270263672)",POINT (0.5778568387031555 0.4924700111150742),,,,,,,,,,,,,,1,
0,21,9,172433112131,7847347194,1,1,"(0.5436569452285767, 0.3961329460144043)","(0.5192990899085999, 0.33770686388015747)",1,1,4.6065826416015625,4.605972290039063,"(-38.161956787109375, -21.74048614501953, 678.6453857421875)","(27.1058349609375, -22.63776397705078, 680.67724609375)","(15.399455070495605, 128.12669372558594, 35.99258041381836)","(6.958550453186035, 138.8286895751953, 39.887733459472656)",POINT (0.5314780175685883 0.3669199049472809),,,,,,,,,,,,,,1,
0,21,9,172433128798,7847363861,1,1,"(0.4257872998714447, 0.34729331731796265)","(0.4323301911354065, 0.20555004477500916)",1,1,4.410247802734375,4.477447509765625,"(-38.35445022583008, -21.48074722290039, 679.2755737304688)","(26.77442741394043, -22.4140625, 680.5631713867188)","(-25.446678161621094, 137.07272338867188, 39.248600006103516)","(-23.17933464050293, 163.03602600097656, 48.69846725463867)",POINT (0.4290587455034256 0.2764216810464859),,,,,,,,,,,,,1,1,
0,21,9,172433145466,7847380528,1,1,"(0.38409528136253357, 0.3613397181034088)","(0.42307040095329285, 0.24893929064273834)",1,1,4.220672607421875,4.296905517578125,"(-38.44440841674805, -21.357650756835938, 679.1613159179688)","(26.652496337890625, -22.248706817626953, 680.6632080078125)","(-39.894493103027344, 134.4998321533203, 38.3121223449707)","(-26.388185501098633, 155.08834838867188, 45.8057861328125)",POINT (0.4035828411579132 0.3051395043730736),,,,,,,,,,,,,,1,
0,21,9,172433162137,7847397199,1,1,"(0.3933888077735901, 0.357249915599823)","(0.41619735956192017, 0.2637600600719452)",1,1,4.24334716796875,4.299163818359375,"(-38.51007843017578, -21.340049743652344, 679.1791381835938)","(26.6710262298584, -22.21312713623047, 680.879150390625)","(-36.6739501953125, 135.2489776611328, 38.584815979003906)","(-28.76995849609375, 152.3736114501953, 44.817726135253906)",POINT (0.4047930836677551 0.3105049878358841),,,,,,,,,,,,,,1,
0,21,9,172433178804,7847413865,1,1,"(0.4159214496612549, 0.3147454559803009)","(0.4172504246234894, 0.23654478788375854)",1,1,4.2938995361328125,4.351959228515625,"(-38.6053466796875, -21.323135375976562, 679.3603515625)","(26.662857055664062, -22.18349838256836, 681.0209350585938)","(-28.865570068359375, 143.03456115722656, 41.41853713989258)","(-28.40502166748047, 157.35867309570312, 46.63209533691406)",POINT (0.4165859371423721 0.2756451219320297),,,,,,,,,,,,,1,1,
0,21,9,172433195471,7847430532,1,1,"(0.43043509125709534, 0.26094043254852295)","(0.41356804966926575, 0.18662796914577484)",1,1,4.372100830078125,4.43011474609375,"(-38.642127990722656, -21.308259963989258, 679.0360717773438)","(26.63919448852539, -22.149696350097656, 681.138916015625)","(-23.83604621887207, 152.89010620117188, 45.00566864013672)","(-29.68111228942871, 166.50201416015625, 49.95998001098633)",POINT (0.4220015704631805 0.2237842008471489),,,,,,,,,,,,,,1,
0,21,9,172433212139,7847447199,1,1,"(0.4403805732727051, 0.20733942091464996)","(0.40376803278923035, 0.14802491664886475)",1,1,4.3959503173828125,4.45989990234375,"(-38.67383575439453, -21.293306350708008, 678.801513671875)","(26.60811996459961, -22.112993240356445, 681.1929321289062)","(-20.389583587646484, 162.708251953125, 48.57920455932617)","(-33.07716751098633, 173.5729522705078, 52.53367233276367)",POINT (0.4220743030309677 0.1776821687817574),,,,,,,,,,,,,1,,
0,21,9,172433228804,7847463864,1,1,"(0.44355806708335876, 0.17598506808280945)","(0.39925044775009155, 0.11297419667243958)",1,1,4.440582275390625,4.4930267333984375,"(-38.70826721191406, -21.280887603759766, 678.7716064453125)","(26.573415756225586, -22.080568313598633, 681.2086181640625)","(-19.288475036621094, 168.4514617919922, 50.66954803466797)","(-34.642677307128906, 179.99325561523438, 54.87039566040039)",POINT (0.4214042574167252 0.1444796323776245),,,,,,,,,,,,,1,,
0,21,9,172433245472,7847480531,1,1,"(0.4356144964694977, 0.15968221426010132)","(0.39828166365623474, 0.09719522297382355)",1,1,4.446090698242188,4.514205932617188,"(-38.755767822265625, -21.26940155029297, 679.021728515625)","(26.537616729736328, -22.055809020996094, 681.3397216796875)","(-22.04120445251465, 171.43768310546875, 51.75645446777344)","(-34.97840881347656, 182.8834991455078, 55.922401428222656)",POINT (0.4169480800628662 0.1284387186169624),,,,,,,,,,,,,,,
0,21,9,172433262140,7847497199,1,1,"(0.4345942437648773, 0.12981121242046356)","(0.40049082040786743, 0.0824187844991684)",1,1,4.50341796875,4.526947021484375,"(-38.80340576171875, -21.275558471679688, 679.3109741210938)","(26.504043579101562, -22.042461395263672, 681.4063110351562)","(-22.39475440979004, 176.90919494628906, 53.74795150756836)","(-34.21283721923828, 185.5901336669922, 56.90751647949219)",POINT (0.4175425320863724 0.106114998459816),,,,,,,,,,,,,,,
0,21,9,172433278807,7847513865,1,1,"(0.4307447671890259, 0.1353360265493393)","(0.39966508746147156, 0.07600302994251251)",1,1,4.481216430664063,4.517059326171875,"(-38.853729248046875, -21.2579345703125, 679.3051147460938)","(26.45210838317871, -22.00815200805664, 681.4877319335938)","(-23.728750228881836, 175.897216796875, 53.37958908081055)","(-34.498985290527344, 186.7653045654297, 57.33525085449219)",POINT (0.4152049273252487 0.1056695282459259),,,,,,,,,,,,,,,
0,21,9,172433295478,7847530536,1,1,"(0.43849292397499084, 0.13995040953159332)","(0.40241459012031555, 0.07921547442674637)",1,1,4.450897216796875,4.504852294921875,"(-38.89329147338867, -21.25920295715332, 679.1978149414062)","(26.410659790039062, -21.993877410888672, 681.4395751953125)","(-21.043729782104492, 175.052001953125, 53.071929931640625)","(-33.54618835449219, 186.1768798828125, 57.12106704711914)",POINT (0.4204537570476532 0.1095829419791698),,,,,,,,,,,,,,,
0,21,9,172433312146,7847547203,1,1,"(0.4367171823978424, 0.17125247418880463)","(0.40222540497779846, 0.11699674278497696)",1,1,4.381881713867188,4.4580078125,"(-38.943153381347656, -21.240074157714844, 679.4752197265625)","(26.36359405517578, -21.946462631225586, 681.4434814453125)","(-21.659076690673828, 169.31834411621094, 50.98506546020508)","(-33.61174774169922, 179.25645446777344, 54.60220718383789)",POINT (0.4194712936878204 0.1441246084868908),,,,,,,,,,,,,1,,
0,21,9,172433328812,7847563869,1,1,"(0.4222678244113922, 0.41019105911254883)","(0.40752339363098145, 0.31873375177383423)",1,1,3.960174560546875,4.129241943359375,"(-39.030235290527344, -21.188961029052734, 680.1961059570312)","(26.30632781982422, -21.906021118164062, 681.692138671875)","(-26.666297912597656, 125.55165100097656, 35.0553092956543)","(-31.775800704956055, 142.30401611328125, 41.15266036987305)",POINT (0.4148956090211868 0.3644624054431915),,,,,,,,,,,,,,,
0,21,9,172433445484,7847680537,1,1,"(0.27715739607810974, 0.28542718291282654)","(0.2933816909790039, 0.2620411813259125)",1,1,3.999786376953125,4.1847686767578125,"(-39.42646789550781, -20.8704833984375, 679.86376953125)","(25.784286499023438, -21.341333389282227, 681.7962646484375)","(-76.952392578125, 148.40484619140625, 43.37312316894531)","(-71.330078125, 152.68846130371094, 44.932289123535156)",POINT (0.2852695435285568 0.2737341821193695),,,,,,,,,,,,,1,1,
0,21,9,172433462151,7847697204,1,1,"(0.29600489139556885, 0.17130853235721588)","(0.2875361442565918, 0.14953024685382843)",1,1,4.189544677734375,4.35430908203125,"(-39.393409729003906, -20.89870834350586, 680.0864868164062)","(25.841476440429688, -21.353208541870117, 681.8302001953125)","(-70.42103576660156, 169.30809020996094, 50.98134231567383)","(-73.35576629638672, 173.29725646972656, 52.433204650878906)",POINT (0.2917705178260803 0.1604193896055222),,,,,,,,,,,,,1,,
0,21,9,172433478820,7847713872,1,1,"(0.28786444664001465, 0.09652593731880188)","(0.28214892745018005, 0.1035170778632164)",1,1,4.3076934814453125,4.415985107421875,"(-39.36697006225586, -20.866050720214844, 680.4244384765625)","(25.90330696105957, -21.322036743164062, 681.581298828125)","(-73.24199676513672, 183.006103515625, 55.966983795166016)","(-75.22264099121094, 181.72555541992188, 55.500885009765625)",POINT (0.2850066870450974 0.1000215075910091),,,,,,,,,,,,,,,
0,21,9,172433495486,7847730538,1,1,"(0.29882028698921204, 0.047757551074028015)","(0.28502753376960754, 0.11649864166975021)",1,1,4.398101806640625,4.406494140625,"(-39.314537048339844, -20.837148666381836, 680.290283203125)","(25.970413208007812, -21.32344627380371, 681.5763549804688)","(-69.4454116821289, 191.93907165527344, 59.218318939208984)","(-74.22509002685547, 179.34767150878906, 54.63547134399414)",POINT (0.2919239103794098 0.0821280963718891),,,,,,,,,,,,,,,
0,21,9,172433512153,7847747204,1,1,"(0.29672273993492126, 0.012862843461334705)","(0.2893950939178467, 0.14835390448570251)",1,1,4.43109130859375,4.336029052734375,"(-39.244285583496094, -20.792604446411133, 680.1953125)","(26.042570114135742, -21.301116943359375, 681.7254028320312)","(-70.1722640991211, 198.33078002929688, 61.54473114013672)","(-72.71158599853516, 173.51272583007812, 52.51166915893555)",POINT (0.293058916926384 0.0806083739735186),,,,,,,,,,,,,,,
