,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,57,4,511171493666,4428250799,1,1,"(0.18044696748256683, 0.35578078031539917)","(0.1713627427816391, 0.38035649061203003)",1,1,2.889389038085937,2.8018341064453125,"(-35.285133361816406, -23.605667114257812, 595.1094970703125)","(23.29425048828125, -21.268442153930664, 589.6611328125)","(-112.0333023071289, 135.17369079589844, 38.557373046875)","(-115.1721420288086, 130.6852569580078, 36.92376708984375)",POINT (0.175904855132103 0.3680686354637146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171510338,4428267470,1,1,"(0.17377175390720367, 0.34146150946617126)","(0.16155099868774414, 0.3619112968444824)",1,1,2.8952789306640625,2.79217529296875,"(-35.259727478027344, -23.614341735839844, 595.45751953125)","(23.420867919921875, -21.26194190979004, 589.6326904296875)","(-114.33976745605469, 137.78892517089844, 39.509300231933594)","(-118.56233215332031, 134.05401611328125, 38.14991760253906)",POINT (0.1676613762974739 0.3516864031553268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171527005,4428284137,1,1,"(0.17314192652702332, 0.34684860706329346)","(0.1600848138332367, 0.377264142036438)",1,1,2.8694610595703125,2.7993316650390625,"(-35.16664123535156, -23.59856414794922, 595.339599609375)","(23.513530731201172, -21.248823165893555, 589.7518310546875)","(-114.55738067626953, 136.80502319335938, 39.151180267333984)","(-119.06893920898438, 131.2500457763672, 37.129295349121094)",POINT (0.16661337018013 0.3620563745498657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171543674,4428300804,1,1,"(0.17294873297214508, 0.35798946022987366)","(0.1574574112892151, 0.3713710904121399)",1,1,2.87713623046875,2.7953338623046875,"(-35.06950378417969, -23.57061767578125, 595.4388427734375)","(23.631580352783203, -21.231943130493164, 589.6370849609375)","(-114.62413787841797, 134.7703094482422, 38.41059112548828)","(-119.97676849365234, 132.32630920410156, 37.52106857299805)",POINT (0.1652030721306801 0.3646802753210068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171560340,4428317470,1,1,"(0.1709798127412796, 0.3419094681739807)","(0.15996840596199036, 0.35438767075538635)",1,1,2.8694610595703125,2.782470703125,"(-34.94434356689453, -23.51854705810547, 595.245361328125)","(23.763368606567383, -21.212411880493164, 589.868896484375)","(-115.30445861816406, 137.7071075439453, 39.47951126098633)","(-119.10916900634766, 135.42813110351562, 38.650020599365234)",POINT (0.165474109351635 0.3481485694646835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171577008,4428334137,1,1,"(0.1762961894273758, 0.3412127196788788)","(0.16078926622867584, 0.36633726954460144)",1,1,2.8823394775390625,2.823944091796875,"(-34.85109329223633, -23.464141845703125, 595.5809326171875)","(23.892742156982422, -21.179519653320312, 589.6862182617188)","(-113.4675064086914, 137.83436584472656, 39.525794982910156)","(-118.8255386352539, 133.24571228027344, 37.85564041137695)",POINT (0.1685427278280258 0.3537749946117401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171593676,4428350805,1,1,"(0.16880594193935394, 0.3523467481136322)","(0.1580958068370819, 0.36567896604537964)",1,1,2.8969268798828125,2.792953491210937,"(-34.7094612121582, -23.379770278930664, 595.191650390625)","(24.023456573486328, -21.130699157714844, 589.6568603515625)","(-116.05557250976562, 135.80088806152344, 38.785675048828125)","(-119.75619506835938, 133.36590576171875, 37.8994255065918)",POINT (0.1634508743882179 0.3590128570795059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171610344,4428367472,1,1,"(0.1686931550502777, 0.3364703059196472)","(0.15596184134483337, 0.3814685642719269)",1,1,2.8959197998046875,2.819076538085937,"(-34.63630294799805, -23.306514739990234, 595.6531372070312)","(24.144559860229492, -21.06684112548828, 589.89013671875)","(-116.09455108642578, 138.7005157470703, 39.84103012084961)","(-120.4935302734375, 130.48216247558594, 36.849815368652344)",POINT (0.1623274981975555 0.358969435095787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171627009,4428384137,1,1,"(0.17317239940166473, 0.3414778411388397)","(0.14995113015174866, 0.37526535987854004)",1,1,2.91082763671875,2.8305816650390625,"(-34.498748779296875, -23.237934112548828, 595.3619384765625)","(24.225568771362305, -21.01846694946289, 589.4884643554688)","(-114.5468521118164, 137.78594970703125, 39.508140563964844)","(-122.57038116455078, 131.61508178710938, 37.2621955871582)",POINT (0.1615617647767067 0.3583716005086899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171643679,4428400806,1,1,"(0.19604326784610748, 0.40280643105506897)","(0.18767644464969635, 0.3804996907711029)",1,1,2.8535614013671875,2.8130035400390625,"(-34.23024368286133, -23.040912628173828, 595.1820068359375)","(24.241317749023438, -20.94034194946289, 590.5595703125)","(-106.6443862915039, 126.58507537841797, 35.431419372558594)","(-109.53534698486328, 130.6591033935547, 36.914249420166016)",POINT (0.1918598562479019 0.3916530609130859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171760349,4428517473,1,1,"(0.16881150007247925, 0.3211970925331116)","(0.1760077029466629, 0.3247269093990326)",1,1,2.9007110595703125,2.843002319335937,"(-34.085758209228516, -22.810565948486328, 595.1470336914062)","(24.595958709716797, -20.482547760009766, 590.108642578125)","(-116.05365753173828, 141.48992919921875, 40.85637283325195)","(-113.56717681884766, 140.8452606201172, 40.62172317504883)",POINT (0.1724096015095711 0.3229620009660721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171777022,4428534145,1,1,"(0.17531928420066833, 0.349985271692276)","(0.17560435831546783, 0.3540251851081848)",1,1,2.9145050048828125,2.830795288085937,"(-34.10650634765625, -22.884817123413086, 595.115478515625)","(24.577434539794922, -20.57847023010254, 590.2352905273438)","(-113.8050537109375, 136.23216247558594, 38.942718505859375)","(-113.70655822753906, 135.49435424804688, 38.67405319213867)",POINT (0.1754618212580681 0.3520052284002304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171793691,4428550813,1,1,"(0.18098710477352142, 0.35902708768844604)","(0.16347673535346985, 0.3513316810131073)",1,1,2.9506072998046875,2.815292358398437,"(-34.144737243652344, -22.970924377441406, 595.2598876953125)","(24.563533782958984, -20.653644561767578, 590.2457275390625)","(-111.84666442871094, 134.580810546875, 38.34157180786133)","(-117.8969497680664, 135.9862823486328, 38.853145599365234)",POINT (0.1722319200634956 0.3551793843507767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171810356,4428567478,1,1,"(0.17385251820087433, 0.3388131558895111)","(0.164567232131958, 0.3436700701713562)",1,1,2.942977905273437,2.839447021484375,"(-34.17953872680664, -23.039569854736328, 595.2557373046875)","(24.51797103881836, -20.724037170410156, 590.0562133789062)","(-114.31185913085938, 138.27259826660156, 39.68536376953125)","(-117.52014923095703, 137.3855743408203, 39.36246109008789)",POINT (0.1692098751664162 0.3412416130304336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171827024,4428584145,1,1,"(0.170633926987648, 0.3184058666229248)","(0.16950076818466187, 0.33273452520370483)",1,1,2.9554595947265625,2.8511199951171875,"(-34.21406936645508, -23.092044830322266, 595.1441650390625)","(24.480318069458008, -20.803871154785156, 589.99072265625)","(-115.42395782470703, 141.99972534179688, 41.04190444946289)","(-115.81549072265625, 139.38278198242188, 40.08940505981445)",POINT (0.1700673475861549 0.3255701959133148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171843691,4428600812,1,1,"(0.16924694180488586, 0.31229913234710693)","(0.16886171698570251, 0.31243789196014404)",1,1,2.9722137451171875,2.8372955322265625,"(-34.258819580078125, -23.12805938720703, 595.0704345703125)","(24.434528350830078, -20.839462280273438, 590.0042114257812)","(-115.90319061279297, 143.1150360107422, 41.44782257080078)","(-116.03630828857422, 143.08969116210938, 41.43861389160156)",POINT (0.1690543293952942 0.3123685121536255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171860360,4428617480,1,1,"(0.16982904076576233, 0.30635973811149597)","(0.17303065955638885, 0.3342083990573883)",1,1,2.9939422607421875,2.8617706298828125,"(-34.320411682128906, -23.143695831298828, 595.241455078125)","(24.39364242553711, -20.85687255859375, 590.161865234375)","(-115.70207214355469, 144.19979858398438, 41.8426399230957)","(-114.5958251953125, 139.1136016845703, 39.991416931152344)",POINT (0.1714298501610756 0.3202840685844421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171877026,4428634145,1,1,"(0.17513981461524963, 0.31421297788619995)","(0.16289031505584717, 0.3212074041366577)",1,1,2.9934844970703125,2.8478240966796875,"(-34.356197357177734, -23.139877319335938, 595.286865234375)","(24.369041442871094, -20.857725143432617, 590.2698974609375)","(-113.86705780029297, 142.76553344726562, 41.320556640625)","(-118.09957122802734, 141.48806762695312, 40.85566329956055)",POINT (0.1690150648355484 0.3177101910114288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171893695,4428650814,1,1,"(0.17426984012126923, 0.3111487329006195)","(0.16102637350559235, 0.33625179529190063)",1,1,3.000091552734375,2.87255859375,"(-34.41669845581055, -23.127023696899414, 595.5865478515625)","(24.346479415893555, -20.847667694091797, 590.2906494140625)","(-114.16766357421875, 143.3251495361328, 41.52431869506836)","(-118.74360656738281, 138.7404022216797, 39.85555648803711)",POINT (0.1676481068134308 0.3237002640962601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171910365,4428667483,1,1,"(0.1679760217666626, 0.2957000434398651)","(0.17152799665927887, 0.33309268951416016)",1,1,3.027816772460937,2.888519287109375,"(-34.4409065246582, -23.11600685119629, 595.6036376953125)","(24.30674171447754, -20.832496643066406, 590.25439453125)","(-116.34233856201172, 146.1466522216797, 42.551212310791016)","(-115.11504364013672, 139.31739807128906, 40.06557083129883)",POINT (0.1697520092129707 0.3143963664770126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171927032,4428684150,1,1,"(0.1487128734588623, 0.334767609834671)","(0.14773353934288025, 0.3520914316177368)",1,1,3.024887084960937,2.8775177001953125,"(-34.501644134521484, -23.13428497314453, 595.5675048828125)","(24.230037689208984, -20.845298767089844, 590.56005859375)","(-122.99823760986328, 139.011474609375, 39.954254150390625)","(-123.33662414550781, 135.84751892089844, 38.802642822265625)",POINT (0.1482232064008713 0.3434295207262039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171943701,4428700818,1,1,"(0.15508590638637543, 0.3150556981563568)","(0.1577012985944748, 0.3168363869190216)",1,1,3.01904296875,2.863754272460937,"(-34.513553619384766, -23.118511199951172, 595.4677734375)","(24.205673217773438, -20.829641342163086, 590.5037231445312)","(-120.79618835449219, 142.611572265625, 41.26457977294922)","(-119.89251708984375, 142.286376953125, 41.146217346191406)",POINT (0.1563936024904251 0.3159460425376892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171960366,4428717483,1,1,"(0.16368426382541656, 0.3341123163700104)","(0.15388697385787964, 0.34136316180229187)",1,1,3.0335693359375,2.9093475341796875,"(-34.57047653198242, -23.0998477935791, 595.580078125)","(24.16455078125, -20.820358276367188, 590.3616943359375)","(-117.82524108886719, 139.1311492919922, 39.997825622558594)","(-121.21044921875, 137.806884765625, 39.515830993652344)",POINT (0.1587856188416481 0.3377377390861511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171977033,4428734149,1,1,"(0.15626506507396698, 0.3089592158794403)","(0.14076806604862213, 0.3213781416416168)",1,1,3.018035888671875,2.89495849609375,"(-34.607139587402344, -23.092571258544922, 595.6453857421875)","(24.13426971435547, -20.809614181518555, 590.3253173828125)","(-120.38875579833984, 143.72503662109375, 41.6697998046875)","(-125.74337005615234, 141.45687866210938, 40.844295501708984)",POINT (0.1485165655612946 0.3151686787605286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511171993700,4428750816,1,1,"(0.16233348846435547, 0.34040164947509766)","(0.14228707551956177, 0.32975029945373535)",1,1,3.0526580810546875,2.9056396484375,"(-34.63954544067383, -23.100690841674805, 595.523193359375)","(24.076839447021484, -20.809547424316406, 590.1552734375)","(-118.29197692871094, 137.98248291015625, 39.57971954345703)","(-125.21851348876953, 139.9278106689453, 40.28778076171875)",POINT (0.1523102819919586 0.3350759744644165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,57,4,511172010368,4428767483,1,1,"(0.15964648127555847, 0.3311697840690613)","(0.15088143944740295, 0.33750787377357483)",1,1,3.043487548828125,2.9077606201171875,"(-34.703651428222656, -23.100486755371094, 595.4571533203125)","(24.013837814331055, -20.81134605407715, 590.11083984375)","(-119.22040557861328, 139.66856384277344, 40.19342803955078)","(-122.24893188476562, 138.51097106933594, 39.77211380004883)",POINT (0.1552639603614807 0.334338828921318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,57,4,511172027036,4428784150,1,1,"(0.16295015811920166, 0.3189031481742859)","(0.14664611220359802, 0.33318832516670227)",1,1,3.029266357421875,2.902618408203125,"(-34.76198959350586, -23.10038948059082, 595.41162109375)","(23.971355438232422, -20.820140838623047, 590.133544921875)","(-118.07890319824219, 141.90892028808594, 41.00881576538086)","(-123.71236419677734, 139.2999267578125, 40.0592155456543)",POINT (0.1547981351613998 0.3260457366704941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511172043707,4428800821,1,1,"(0.15576298534870148, 0.33638256788253784)","(0.1442994922399521, 0.3322007656097412)",1,1,3.0587921142578125,2.873886108398437,"(-34.80394744873047, -23.116592407226562, 595.3674926757812)","(23.932527542114258, -20.821819305419922, 590.0977172851562)","(-120.562255859375, 138.71652221679688, 39.84689712524414)","(-124.5231704711914, 139.48028564453125, 40.1248664855957)",POINT (0.1500312387943268 0.3342916667461395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,57,4,511172060377,4428817490,1,1,"(0.1635213941335678, 0.336740106344223)","(0.14595814049243927, 0.3423951268196106)",1,1,3.0669403076171875,2.916732788085937,"(-34.84490203857422, -23.130830764770508, 595.2349853515625)","(23.882038116455078, -20.82494354248047, 589.8890380859375)","(-117.88153076171875, 138.6512451171875, 39.82310485839844)","(-123.9500732421875, 137.61839294433594, 39.4472541809082)",POINT (0.1547397673130035 0.3395676165819168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511172077044,4428834157,1,1,"(0.15696322917938232, 0.34068289399147034)","(0.1515994369983673, 0.3484450578689575)",1,1,3.0670928955078125,2.894989013671875,"(-34.87793731689453, -23.153141021728516, 595.1033935546875)","(23.84485626220703, -20.838916778564453, 589.7474365234375)","(-120.14752960205078, 137.9311065673828, 39.56105422973633)","(-122.0008544921875, 136.51345825195312, 39.04503631591797)",POINT (0.1542813330888748 0.3445639759302139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511172093711,4428850823,1,1,"(0.15296028554439545, 0.3127475082874298)","(0.14793983101844788, 0.34870222210884094)",1,1,3.022064208984375,2.89556884765625,"(-34.8968620300293, -23.193565368652344, 595.1305541992188)","(23.83876609802246, -20.867889404296875, 589.584228515625)","(-121.53064727783203, 143.0331573486328, 41.41801834106445)","(-123.26534271240234, 136.4664764404297, 39.02796936035156)",POINT (0.1504500582814217 0.3307248651981354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511172110379,4428867490,1,1,"(0.17800328135490417, 0.3190179169178009)","(0.16686248779296875, 0.351446270942688)",1,1,3.025970458984375,2.8731842041015625,"(-34.86076354980469, -23.25082015991211, 595.4202270507812)","(23.90924072265625, -20.946895599365234, 589.8106079101562)","(-112.87765502929688, 141.887939453125, 41.00117874145508)","(-116.72708129882812, 135.96534729003906, 38.84552001953125)",POINT (0.1724328845739365 0.3352320939302444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511172127043,4428884154,1,1,"(0.18010206520557404, 0.3354148864746094)","(0.16499145328998566, 0.3458572030067444)",1,1,3.0481719970703125,2.865478515625,"(-34.858154296875, -23.28786277770996, 595.4710693359375)","(23.930614471435547, -21.01116943359375, 589.8857421875)","(-112.15248107910156, 138.8932647705078, 39.91119384765625)","(-117.37358093261719, 136.98611450195312, 39.21706771850586)",POINT (0.1725467592477798 0.3406360447406769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511172143711,4428900821,1,1,"(0.1685606688261032, 0.32119500637054443)","(0.16034245491027832, 0.37214168906211853)",1,1,3.004241943359375,2.901473999023437,"(-34.816898345947266, -23.344223022460938, 595.38671875)","(23.965667724609375, -21.067523956298828, 589.7489013671875)","(-116.14031982421875, 141.49034118652344, 40.85645294189453)","(-118.97991943359375, 132.1855926513672, 37.46982955932617)",POINT (0.1644515618681908 0.3466683477163315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511172160378,4428917488,1,1,"(0.1704951375722885, 0.32151684165000916)","(0.16463033854961395, 0.3306647539138794)",1,1,2.9871063232421875,2.844451904296875,"(-34.77220153808594, -23.39865493774414, 595.23388671875)","(24.004573822021484, -21.15741729736328, 589.6204223632812)","(-115.47190856933594, 141.4315185546875, 40.83513641357422)","(-117.49835205078125, 139.76080322265625, 40.227012634277344)",POINT (0.1675627380609512 0.3260907977819443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511172177048,4428934157,1,1,"(0.1690012514591217, 0.31905433535575867)","(0.15747979283332825, 0.351499080657959)",1,1,2.992782592773437,2.86151123046875,"(-34.70833969116211, -23.446657180786133, 594.984375)","(24.04261016845703, -21.219696044921875, 589.3668212890625)","(-115.98809051513672, 141.88128662109375, 40.99878692626953)","(-119.96903991699219, 135.9556884765625, 38.842041015625)",POINT (0.163240522146225 0.3352767080068588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511172193716,4428950825,1,1,"(0.1768859624862671, 0.335093230009079)","(0.1558072566986084, 0.3509801924228668)",1,1,2.9866943359375,2.841415405273437,"(-34.680789947509766, -23.46701431274414, 595.1156005859375)","(24.093467712402344, -21.28057098388672, 589.5758056640625)","(-113.26372528076172, 138.95201110839844, 39.93259048461914)","(-120.54695129394531, 136.0504608154297, 38.87654495239258)",POINT (0.1663466095924377 0.3430367112159729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511172210384,4428967492,1,1,"(0.17528925836086273, 0.3198637068271637)","(0.15999636054039001, 0.3508414626121521)",1,1,2.9771270751953125,2.8577423095703125,"(-34.657657623291016, -23.48942756652832, 595.2756958007812)","(24.128366470336914, -21.35418701171875, 589.7083129882812)","(-113.81541442871094, 141.73345947265625, 40.94498062133789)","(-119.0995101928711, 136.07579040527344, 38.88575744628906)",POINT (0.1676428094506264 0.3353525847196579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511172227051,4428984159,1,1,"(0.17254824936389923, 0.32390764355659485)","(0.16546720266342163, 0.349110871553421)",1,1,2.9708251953125,2.847900390625,"(-34.629920959472656, -23.472715377807617, 595.3284912109375)","(24.159332275390625, -21.354022979736328, 589.754150390625)","(-114.76251220703125, 140.99490356445312, 40.676151275634766)","(-117.20918273925781, 136.39186096191406, 39.000789642333984)",POINT (0.1690077260136604 0.3365092575550079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511172243718,4429000825,1,1,"(0.17595624923706055, 0.31628432869911194)","(0.16070206463336945, 0.34287959337234497)",1,1,2.9659576416015625,2.8340301513671875,"(-34.612693786621094, -23.46568489074707, 595.3699951171875)","(24.176109313964844, -21.34427261352539, 589.830322265625)","(-113.5849609375, 142.38719177246094, 41.18291473388672)","(-118.85566711425781, 137.52992248535156, 39.415035247802734)",POINT (0.168329156935215 0.3295819610357284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511172260386,4429017492,1,1,"(0.1734197735786438, 0.3319736123085022)","(0.15754859149456024, 0.35111576318740845)",1,1,2.978057861328125,2.8120880126953125,"(-34.61469650268555, -23.430051803588867, 595.4383544921875)","(24.17209243774414, -21.289878845214844, 589.9276733398438)","(-114.46138763427734, 139.52175903320312, 40.139984130859375)","(-119.94527435302734, 136.02569580078125, 38.86751174926758)",POINT (0.165484182536602 0.3415446877479553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511172277053,4429034159,1,1,"(0.178446963429451, 0.3301801085472107)","(0.15921613574028015, 0.3572196066379547)",1,1,2.974838256835937,2.82708740234375,"(-34.623931884765625, -23.420555114746094, 595.506103515625)","(24.160478591918945, -21.262317657470703, 590.0531005859375)","(-112.724365234375, 139.8493194580078, 40.259193420410156)","(-119.36909484863281, 134.91091918945312, 38.46177673339844)",POINT (0.1688315495848656 0.3436998575925827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,4,511172293721,4429050826,1,1,"(0.17635802924633026, 0.33714190125465393)","(0.15818534791469574, 0.3498374819755554)",1,1,2.976547241210937,2.8415069580078125,"(-34.649070739746094, -23.396320343017578, 595.6510009765625)","(24.14310073852539, -21.222375869750977, 590.1409301757812)","(-113.44615173339844, 138.57785034179688, 39.79639434814453)","(-119.72526550292969, 136.25917053222656, 38.952484130859375)",POINT (0.167271688580513 0.3434896916151047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
