,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,32,15,578919988354,3945075155,1,1,"(0.4331532120704651, 0.42640480399131775)","(0.4761497974395752, 0.40861135721206665)",1,1,2.8714141845703125,2.739776611328125,"(-17.450801849365234, -34.2297477722168, 715.1082763671875)","(43.874549865722656, -32.53008270263672, 710.6649780273438)","(-24.716907501220703, 122.275146484375, 33.86273956298828)","(-9.860509872436523, 125.52488708496094, 35.04555892944336)",POINT (0.4546515047550201 0.4175080806016922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920005022,3945091821,1,1,"(0.42030441761016846, 0.4137516915798187)","(0.4553276300430298, 0.37796878814697266)",1,1,2.8760986328125,2.658599853515625,"(-17.481136322021484, -34.27007293701172, 715.3187255859375)","(43.85960388183594, -32.55528259277344, 710.878173828125)","(-29.15648651123047, 124.5860824584961, 34.703819274902344)","(-17.055095672607422, 131.121337890625, 37.08251190185547)",POINT (0.4378160238265991 0.3958602398633957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920021689,3945108488,1,1,"(0.41251587867736816, 0.42626193165779114)","(0.4599105715751648, 0.4033046066761017)",1,1,2.901153564453125,2.70489501953125,"(-17.47263526916504, -34.308448791503906, 715.389892578125)","(43.86627197265625, -32.57041931152344, 710.8629150390625)","(-31.847637176513672, 122.30125427246094, 33.8722038269043)","(-15.471564292907715, 126.49409484863281, 35.39830017089844)",POINT (0.4362132251262665 0.4147832691669464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920038363,3945125161,1,1,"(0.41264742612838745, 0.43529456853866577)","(0.46105530858039856, 0.41257378458976746)",1,1,2.90771484375,2.71337890625,"(-17.458209991455078, -34.32167053222656, 715.3621826171875)","(43.86874771118164, -32.56415939331055, 710.848876953125)","(-31.802181243896484, 120.65156555175781, 33.271766662597656)","(-15.076025009155273, 124.80120849609375, 34.78211975097656)",POINT (0.436851367354393 0.4239341765642166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920055030,3945141827,1,1,"(0.4174375832080841, 0.4052048921585083)","(0.46960586309432983, 0.40857064723968506)",1,1,2.848968505859375,2.735321044921875,"(-17.45858383178711, -34.33673095703125, 715.3479614257812)","(43.86840057373047, -32.559539794921875, 710.933349609375)","(-30.147052764892578, 126.14704132080078, 35.27196502685547)","(-12.12159252166748, 125.5323257446289, 35.04821014404297)",POINT (0.443521723151207 0.4068877696990967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920071698,3945158494,1,1,"(0.4120800197124481, 0.40908244252204895)","(0.4546005427837372, 0.43952593207359314)",1,1,2.87396240234375,2.768951416015625,"(-17.470497131347656, -34.35658264160156, 715.4744873046875)","(43.86606216430664, -32.550785064697266, 711.0733032226562)","(-31.998228073120117, 125.4388427734375, 35.014251708984375)","(-17.306325912475586, 119.87875366210938, 32.990509033203125)",POINT (0.4333402812480926 0.424304187297821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920088365,3945175161,1,1,"(0.41471871733665466, 0.41950520873069763)","(0.46232572197914124, 0.4231182038784027)",1,1,2.874359130859375,2.73699951171875,"(-17.497928619384766, -34.37594223022461, 715.5858154296875)","(43.84836196899414, -32.54193878173828, 711.2159423828125)","(-31.086484909057617, 123.53527069091797, 34.321353912353516)","(-14.637076377868652, 122.87541198730469, 34.08116149902344)",POINT (0.438522219657898 0.4213117063045502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920105032,3945191827,1,1,"(0.4058963358402252, 0.42261961102485657)","(0.45856454968452454, 0.4089438021183014)",1,1,2.87371826171875,2.7435760498046875,"(-17.528743743896484, -34.40614700317383, 715.7540283203125)","(43.81653594970703, -32.54180145263672, 711.318359375)","(-34.13485336303711, 122.96646118164062, 34.11436462402344)","(-15.936661720275879, 125.46417999267578, 35.0234260559082)",POINT (0.4322304427623749 0.415781706571579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920121700,3945208494,1,1,"(0.4057798385620117, 0.4190840721130371)","(0.47028547525405884, 0.42371639609336853)",1,1,2.843658447265625,2.7356109619140625,"(-17.5561466217041, -34.42939758300781, 715.8944091796875)","(43.771644592285156, -32.525428771972656, 711.25390625)","(-34.175106048583984, 123.61219787597656, 34.349342346191406)","(-11.886784553527832, 122.76615905761719, 34.04143524169922)",POINT (0.4380326569080353 0.4214002341032028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920138368,3945225161,1,1,"(0.4110570251941681, 0.4176754057407379)","(0.4676324129104614, 0.41223621368408203)",1,1,2.87939453125,2.73956298828125,"(-17.576366424560547, -34.46141052246094, 715.8087158203125)","(43.71718978881836, -32.52162170410156, 711.05029296875)","(-32.35171127319336, 123.86946105957031, 34.44301986694336)","(-12.803475379943848, 124.86286163330078, 34.8045654296875)",POINT (0.4393447190523148 0.41495580971241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920155034,3945241827,1,1,"(0.4041873812675476, 0.42303913831710815)","(0.4668276011943817, 0.4317750036716461)",1,1,2.8678741455078125,2.760650634765625,"(-17.588172912597656, -34.481788635253906, 715.89306640625)","(43.69700241088867, -32.506195068359375, 710.9547119140625)","(-34.725337982177734, 122.88985443115234, 34.08643341064453)","(-13.081559181213379, 121.29437255859375, 33.50571060180664)",POINT (0.4355074912309647 0.4274070709943771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920171705,3945258497,1,1,"(0.41223853826522827, 0.4305899143218994)","(0.4624229967594147, 0.41928786039352417)",1,1,2.8920135498046875,2.733154296875,"(-17.58717918395996, -34.50667190551758, 715.87890625)","(43.69434356689453, -32.510650634765625, 710.954833984375)","(-31.94345474243164, 121.51080322265625, 33.584503173828125)","(-14.60345458984375, 123.574951171875, 34.33585739135742)",POINT (0.4373307675123215 0.4249388873577118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920188372,3945275164,1,1,"(0.4074289798736572, 0.42952588200569153)","(0.4706290662288666, 0.435912549495697)",1,1,2.887115478515625,2.78509521484375,"(-17.57209014892578, -34.50311279296875, 715.9226684570312)","(43.707847595214844, -32.498939514160156, 711.0654907226562)","(-33.60527420043945, 121.70512390136719, 33.65523910522461)","(-11.768048286437988, 120.53868103027344, 33.2307243347168)",POINT (0.4390290230512619 0.4327192157506943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920205039,3945291830,1,1,"(0.41294652223587036, 0.4258917570114136)","(0.45726895332336426, 0.4152168929576874)",1,1,2.869857788085937,2.760467529296875,"(-17.550121307373047, -34.50540542602539, 715.9658203125)","(43.746742248535156, -32.504859924316406, 711.242919921875)","(-31.698837280273438, 122.36885070800781, 33.896827697753906)","(-16.384300231933594, 124.31846618652344, 34.6064453125)",POINT (0.4351077377796173 0.4205543249845505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920221706,3945308497,1,1,"(0.41129565238952637, 0.44621920585632324)","(0.4536563754081726, 0.41189199686050415)",1,1,2.9004669189453125,2.7281951904296875,"(-17.512969970703125, -34.48947525024414, 715.95361328125)","(43.809059143066406, -32.50904083251953, 711.515380859375)","(-32.26925277709961, 118.65631866455078, 32.54558181762695)","(-17.632543563842773, 124.92572021484375, 34.82746124267578)",POINT (0.4324760138988495 0.4290556013584137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920238374,3945325164,1,1,"(0.4038167893886566, 0.4406554400920868)","(0.4615892767906189, 0.44218701124191284)",1,1,2.883575439453125,2.81011962890625,"(-17.469478607177734, -34.464942932128906, 715.98388671875)","(43.85192108154297, -32.50243377685547, 711.6363525390625)","(-34.8533821105957, 119.67244720458984, 32.91543960571289)","(-14.89154052734375, 119.39274597167969, 32.81359100341797)",POINT (0.4327030330896378 0.4414212256669998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920255040,3945341830,1,1,"(0.40197521448135376, 0.43480637669563293)","(0.46110522747039795, 0.4231112599372864)",1,1,2.91131591796875,2.7549591064453125,"(-17.409818649291992, -34.43465805053711, 715.9442749023438)","(43.867828369140625, -32.482643127441406, 711.3528442382812)","(-35.48969268798828, 120.74070739746094, 33.30424118041992)","(-15.0587797164917, 122.87667846679688, 34.0816650390625)",POINT (0.4315402209758758 0.4289588183164597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920271708,3945358497,1,1,"(0.4035681486129761, 0.43370094895362854)","(0.45705726742744446, 0.4362471103668213)",1,1,2.9251861572265625,2.7706451416015625,"(-17.360624313354492, -34.41510009765625, 715.9894409179688)","(43.89528274536133, -32.45744323730469, 711.138427734375)","(-34.93930435180664, 120.94261169433594, 33.37769317626953)","(-16.45745086669922, 120.47757720947266, 33.20846939086914)",POINT (0.4303127080202103 0.4349740296602249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920288375,3945375164,1,1,"(0.40751421451568604, 0.4289453625679016)","(0.4655201733112335, 0.44777560234069824)",1,1,2.9290008544921875,2.764144897460937,"(-17.33391571044922, -34.3940315246582, 716.0048828125)","(43.926185607910156, -32.43421173095703, 711.1348876953125)","(-33.57583236694336, 121.8111572265625, 33.69382858276367)","(-13.533297538757324, 118.3720474243164, 32.44212341308594)",POINT (0.4365171939134598 0.4383604824542999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920305044,3945391832,1,1,"(0.4092308282852173, 0.4126436412334442)","(0.4595779478549957, 0.4412212073802948)",1,1,2.883163452148437,2.7794342041015625,"(-17.315052032470703, -34.379730224609375, 716.1475830078125)","(43.94969177246094, -32.42017364501953, 711.202392578125)","(-32.98269271850586, 124.7884521484375, 34.77748107910156)","(-15.586503028869629, 119.56914520263672, 32.87779998779297)",POINT (0.4344043880701065 0.4269324243068695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920321711,3945408499,1,1,"(0.36873453855514526, 0.4043042063713074)","(0.43015989661216736, 0.440481036901474)",1,1,2.9148101806640625,2.762420654296875,"(-17.33428955078125, -34.35137176513672, 716.104248046875)","(43.897701263427734, -32.393550872802734, 711.1259765625)","(-46.97519302368164, 126.31153869628906, 35.331844329833984)","(-25.751184463500977, 119.70431518554688, 32.92702102661133)",POINT (0.3994472175836563 0.4223926216363907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920338379,3945425166,1,1,"(0.38375112414360046, 0.42912551760673523)","(0.4344715476036072, 0.437945693731308)",1,1,2.920639038085937,2.7725830078125,"(-17.323806762695312, -34.34555435180664, 716.18994140625)","(43.90495681762695, -32.394309997558594, 711.1678466796875)","(-41.786582946777344, 121.77823638916016, 33.68187713623047)","(-24.26139259338379, 120.16735076904297, 33.09556198120117)",POINT (0.4091113358736038 0.4335356056690216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920355045,3945441832,1,1,"(0.38219767808914185, 0.426472008228302)","(0.43364009261131287, 0.4390248656272888)",1,1,2.90325927734375,2.7550048828125,"(-17.306385040283203, -34.32994079589844, 716.219482421875)","(43.92714309692383, -32.38966751098633, 711.1222534179688)","(-42.323333740234375, 122.26287078857422, 33.8582763671875)","(-24.54868507385254, 119.97026062011719, 33.02382278442383)",POINT (0.4079188853502274 0.4327484369277954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920371713,3945458499,1,1,"(0.38835662603378296, 0.42303091287612915)","(0.4283846318721771, 0.43887245655059814)",1,1,2.8928985595703125,2.761810302734375,"(-17.2790584564209, -34.32659912109375, 716.2069091796875)","(43.96294403076172, -32.39907455444336, 711.2857055664062)","(-40.19525909423828, 122.89134979248047, 34.08700942993164)","(-26.36456871032715, 119.99810028076172, 33.033939361572266)",POINT (0.40837062895298 0.4309516847133636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920388379,3945475165,1,1,"(0.3780778646469116, 0.41946691274642944)","(0.43282708525657654, 0.4278111755847931)",1,1,2.9161376953125,2.770599365234375,"(-17.246829986572266, -34.30281066894531, 716.1655883789062)","(44.00985336303711, -32.401798248291016, 711.5615844726562)","(-43.746829986572266, 123.5422592163086, 34.323917388916016)","(-24.82960319519043, 122.01829528808594, 33.76923751831055)",POINT (0.4054524749517441 0.4236390441656113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920405047,3945491832,1,1,"(0.3762914836406708, 0.44347795844078064)","(0.43287843465805054, 0.4325522184371948)",1,1,2.9477996826171875,2.784942626953125,"(-17.205535888671875, -34.27253723144531, 716.1109008789062)","(44.05799865722656, -32.40672302246094, 711.7804565429688)","(-44.364078521728516, 119.15695190429688, 32.72783279418945)","(-24.811851501464844, 121.15241241455078, 33.454063415527344)",POINT (0.4045849591493607 0.4380150884389877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920421714,3945508499,1,1,"(0.3713884651660919, 0.42713335156440735)","(0.4338911473751068, 0.425689160823822)",1,1,2.897918701171875,2.7703094482421875,"(-17.152442932128906, -34.22239303588867, 716.028564453125)","(44.10063934326172, -32.39268112182617, 711.6060180664062)","(-46.058189392089844, 122.14208984375, 33.81428909301758)","(-24.461925506591797, 122.40584564208984, 33.91031265258789)",POINT (0.4026398062705994 0.4264112561941147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920438388,3945525172,1,1,"(0.37297821044921875, 0.4180443584918976)","(0.4348648190498352, 0.43270525336265564)",1,1,2.899017333984375,2.7209014892578125,"(-17.110349655151367, -34.18962097167969, 716.001953125)","(44.118125915527344, -32.37836456298828, 711.139404296875)","(-45.5088996887207, 123.80208587646484, 34.41846466064453)","(-24.125513076782227, 121.12447357177734, 33.443878173828125)",POINT (0.403921514749527 0.4253748059272766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920455055,3945541839,1,1,"(0.3852297067642212, 0.4161789119243622)","(0.4276314377784729, 0.4268060028553009)",1,1,2.902740478515625,2.74749755859375,"(-17.080333709716797, -34.177772521972656, 716.0883178710938)","(44.16609191894531, -32.382347106933594, 711.0335693359375)","(-41.275691986083984, 124.14277648925781, 34.542484283447266)","(-26.624818801879883, 122.2018814086914, 33.836055755615234)",POINT (0.406430572271347 0.4214924573898315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920471722,3945558506,1,1,"(0.3821662962436676, 0.4363788664340973)","(0.42677825689315796, 0.4391186535358429)",1,1,2.9157257080078125,2.756134033203125,"(-17.045316696166992, -34.17420196533203, 716.0478515625)","(44.23820495605469, -32.41870880126953, 711.45947265625)","(-42.334163665771484, 120.45352172851562, 33.199684143066406)","(-26.91962242126465, 119.95314025878906, 33.017581939697266)",POINT (0.4044722765684128 0.4377487599849701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920488389,3945575172,1,1,"(0.38129937648773193, 0.41485029458999634)","(0.4286312758922577, 0.4330134689807892)",1,1,2.914337158203125,2.7772979736328125,"(-17.007783889770508, -34.16522979736328, 715.89453125)","(44.28578186035156, -32.43844223022461, 711.6356201171875)","(-42.633724212646484, 124.38542938232422, 34.63079833984375)","(-26.279356002807617, 121.06816101074219, 33.423431396484375)",POINT (0.4049653261899948 0.4239318817853928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920505056,3945591839,1,1,"(0.378322035074234, 0.4214998185634613)","(0.4330042600631714, 0.41413670778274536)",1,1,2.8965301513671875,2.753662109375,"(-16.98995590209961, -34.168365478515625, 715.895263671875)","(44.306419372558594, -32.473777770996094, 711.63134765625)","(-43.662471771240234, 123.17097473144531, 34.18879318237305)","(-24.76837730407715, 124.5157470703125, 34.678245544433594)",POINT (0.4056631475687027 0.4178182631731033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920521724,3945608506,1,1,"(0.36862659454345703, 0.41044294834136963)","(0.4255872368812561, 0.4343007504940033)",1,1,2.899887084960937,2.7823944091796875,"(-16.96744155883789, -34.159934997558594, 715.85400390625)","(44.32139587402344, -32.482139587402344, 711.6019287109375)","(-47.01248550415039, 125.19037628173828, 34.92377471923828)","(-27.331134796142578, 120.83306121826172, 33.33782958984375)",POINT (0.3971069157123566 0.4223718494176865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920538390,3945625172,1,1,"(0.37953129410743713, 0.4132413864135742)","(0.431221067905426, 0.40629053115844727)",1,1,2.9112548828125,2.7575225830078125,"(-16.987123489379883, -34.16733169555664, 715.8953857421875)","(44.31189727783203, -32.49949264526367, 711.6309814453125)","(-43.2446403503418, 124.67926788330078, 34.737770080566406)","(-25.38451385498047, 125.9487533569336, 35.19982147216797)",POINT (0.4053761810064316 0.4097659587860107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920555063,3945641844,1,1,"(0.37988361716270447, 0.4265676438808441)","(0.4242398738861084, 0.4343222677707672)",1,1,2.91168212890625,2.76318359375,"(-17.00522232055664, -34.165000915527344, 715.9934692382812)","(44.300193786621094, -32.490028381347656, 711.7029418945312)","(-43.122901916503906, 122.24541473388672, 33.85189437866211)","(-27.79669761657715, 120.82913970947266, 33.33639907836914)",POINT (0.4020617455244064 0.4304449558258057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920571730,3945658511,1,1,"(0.38621410727500916, 0.41934940218925476)","(0.4296952784061432, 0.4010549485683441)",1,1,2.9134979248046875,2.725738525390625,"(-17.031105041503906, -34.177974700927734, 716.0631103515625)","(44.273658752441406, -32.50523376464844, 711.6785278320312)","(-40.93555450439453, 123.56372833251953, 34.33171463012695)","(-25.911710739135742, 126.90496063232422, 35.54784393310547)",POINT (0.4079546928405762 0.4102021753787994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920588397,3945675177,1,1,"(0.38100796937942505, 0.42164209485054016)","(0.4327832758426666, 0.44272083044052124)",1,1,2.89691162109375,2.7843475341796875,"(-17.051210403442383, -34.18743896484375, 716.1468505859375)","(44.245025634765625, -32.50812530517578, 711.570556640625)","(-42.73440933227539, 123.14501953125, 34.17929458618164)","(-24.844728469848633, 119.29524993896484, 32.77810287475586)",POINT (0.4068956226110458 0.4321814626455307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920605064,3945691844,1,1,"(0.4101225435733795, 0.4462739825248718)","(0.47408154606819153, 0.41845330595970154)",1,1,2.9313507080078125,2.7688751220703125,"(-16.962631225585938, -34.194610595703125, 716.1661376953125)","(44.33106231689453, -32.52644348144531, 711.8397827148438)","(-32.67457962036133, 118.64629364013672, 32.54194641113281)","(-10.575142860412598, 123.7273941040039, 34.39128112792969)",POINT (0.4421020448207855 0.4323636442422867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920621732,3945708511,1,1,"(0.41907835006713867, 0.4389928877353668)","(0.48154324293136597, 0.4079000949859619)",1,1,2.9299774169921875,2.773422241210937,"(-16.920949935913086, -34.198978424072266, 716.1678466796875)","(44.34678649902344, -32.53119659423828, 711.865966796875)","(-29.580120086669922, 119.97611236572266, 33.025936126708984)","(-7.996926784515381, 125.65477752685547, 35.09284973144531)",POINT (0.4503107964992523 0.4234464913606644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920638398,3945725177,1,1,"(0.4187883734703064, 0.4257892966270447)","(0.48115092515945435, 0.39241451025009155)",1,1,2.9250640869140625,2.7154998779296875,"(-16.917200088500977, -34.19593811035156, 716.1539916992188)","(44.346717834472656, -32.53102111816406, 711.8660888671875)","(-29.680326461791992, 122.38755798339844, 33.90365982055664)","(-8.132487297058105, 128.4830322265625, 36.12221908569336)",POINT (0.4499696493148804 0.4091019034385681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920655066,3945741844,1,1,"(0.4210835099220276, 0.4133545160293579)","(0.47183021903038025, 0.4168225824832916)",1,1,2.915374755859375,2.762557983398437,"(-16.912120819091797, -34.1909065246582, 716.2957153320312)","(44.349117279052734, -32.53034210205078, 711.8379516601562)","(-28.887298583984375, 124.65862274169922, 34.73020935058594)","(-11.35301685333252, 124.02521514892578, 34.49967956542969)",POINT (0.4464568644762039 0.4150885492563248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920671733,3945758511,1,1,"(0.41984522342681885, 0.4333912134170532)","(0.48106735944747925, 0.41676709055900574)",1,1,2.942733764648437,2.7871856689453125,"(-16.889272689819336, -34.181678771972656, 716.325439453125)","(44.359745025634766, -32.53123474121094, 711.7940673828125)","(-29.315160751342773, 120.99917602539062, 33.39829635620117)","(-8.161357879638672, 124.03535461425781, 34.50337219238281)",POINT (0.450456291437149 0.4250791519880295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920688404,3945775181,1,1,"(0.41937658190727234, 0.42167359590530396)","(0.4812963306903839, 0.4317384362220764)",1,1,2.941268920898437,2.796859741210937,"(-16.86761474609375, -34.17676544189453, 716.3123779296875)","(44.376548767089844, -32.537330627441406, 711.7353515625)","(-29.47707748413086, 123.13926696777344, 34.17720413208008)","(-8.082240104675293, 121.30104064941406, 33.50817108154297)",POINT (0.4503364562988281 0.4267060160636902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920705071,3945791848,1,1,"(0.4264976978302002, 0.4233580529689789)","(0.4842280447483063, 0.41943633556365967)",1,1,2.957672119140625,2.765045166015625,"(-16.851139068603516, -34.163387298583984, 716.299072265625)","(44.39350128173828, -32.539588928222656, 711.690673828125)","(-27.016555786132812, 122.83159637451172, 34.06526184082031)","(-7.069262504577637, 123.54783630371094, 34.325965881347656)",POINT (0.4553628712892532 0.4213971942663193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920721739,3945808515,1,1,"(0.4275188744068146, 0.41022467613220215)","(0.47733980417251587, 0.4363136887550354)",1,1,2.93280029296875,2.803863525390625,"(-16.8367919921875, -34.15252685546875, 716.384521484375)","(44.42259979248047, -32.53407287597656, 711.7295532226562)","(-26.663715362548828, 125.230224609375, 34.93830108642578)","(-9.449334144592285, 120.4654312133789, 33.20401382446289)",POINT (0.4524293392896652 0.4232691824436188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920738405,3945825181,1,1,"(0.4305690824985504, 0.411657452583313)","(0.47673889994621277, 0.4355529248714447)",1,1,2.951766967773437,2.818344116210937,"(-16.826210021972656, -34.14754867553711, 716.427978515625)","(44.445594787597656, -32.544254302978516, 711.8385620117188)","(-25.609790802001953, 124.96855163574219, 34.843040466308594)","(-9.656952857971191, 120.60437774658203, 33.254581451416016)",POINT (0.4536539912223816 0.4236051887273788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920755073,3945841848,1,1,"(0.43131229281425476, 0.4171214997768402)","(0.4720836281776428, 0.4357086718082428)",1,1,2.9283447265625,2.795562744140625,"(-16.816879272460938, -34.14170455932617, 716.4716186523438)","(44.471595764160156, -32.541412353515625, 711.9478759765625)","(-25.35298728942871, 123.97062683105469, 34.47980880737305)","(-11.265463829040527, 120.575927734375, 33.2442626953125)",POINT (0.4516979604959488 0.4264150857925415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920771740,3945858515,1,1,"(0.42770296335220337, 0.4266014099121094)","(0.4698030948638916, 0.4163281321525574)",1,1,2.9798736572265625,2.75921630859375,"(-16.81093978881836, -34.14020919799805, 716.54248046875)","(44.48042297363281, -32.54490661621094, 711.9890747070312)","(-26.600109100341797, 122.23925018310547, 33.849613189697266)","(-12.053443908691406, 124.11551666259766, 34.53257751464844)",POINT (0.4487530291080475 0.4214647710323334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920788407,3945875181,1,1,"(0.42632001638412476, 0.41950803995132446)","(0.4731764793395996, 0.428698867559433)",1,1,2.9315338134765625,2.8076171875,"(-16.809228897094727, -34.13151550292969, 716.556640625)","(44.4852294921875, -32.53749465942383, 712.0446166992188)","(-27.07794952392578, 123.53475952148438, 34.321163177490234)","(-10.887861251831055, 121.8561782836914, 33.71021270751953)",POINT (0.4497482478618622 0.4241034537553787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,15,578920805074,3945891848,1,1,"(0.4233187437057495, 0.45724549889564514)","(0.47225648164749146, 0.43057212233543396)",1,1,2.975799560546875,2.8008575439453125,"(-16.818635940551758, -34.15401840209961, 716.6270141601562)","(44.45825958251953, -32.56199645996094, 711.9642944335938)","(-28.114971160888672, 116.64250946044922, 31.812612533569336)","(-11.2057466506958, 121.5140380859375, 33.585723876953125)",POINT (0.4477876126766205 0.4439088106155396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
