,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,15,15,934136047734,2594526709,1,1,"(0.6172129511833191, 0.125205397605896)","(0.5682750344276428, 0.0773259699344635)",1,1,3.094146728515625,3.110260009765625,"(-52.895347595214844, 3.8407416343688965, 612.0516357421875)","(14.396492004394531, 2.4711997509002686, 610.6095581054688)","(38.880374908447266, 177.28524780273438, 53.88472366333008)","(21.97110939025879, 186.02978515625, 57.067501068115234)",POINT (0.592743992805481 0.1012656837701798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136064402,2594543376,1,1,"(0.6131114363670349, 0.09220714867115021)","(0.5666112303733826, 0.09108196943998337)",1,1,3.056625366210937,3.1110076904296875,"(-52.80049514770508, 3.86672306060791, 612.1512451171875)","(14.474254608154297, 2.4460980892181396, 610.503173828125)","(37.46320724487305, 183.3119354248047, 56.07829284667969)","(21.396198272705078, 183.51744079589844, 56.15306854248047)",POINT (0.5898613333702087 0.0916445590555668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136081068,2594560042,1,1,"(0.6191825866699219, 0.10144930332899094)","(0.5633017420768738, 0.08068019151687622)",1,1,3.066986083984375,3.1303253173828125,"(-52.813316345214844, 3.851177930831909, 612.2333374023438)","(14.488935470581055, 2.446261405944824, 610.5953979492188)","(39.56093978881836, 181.6239776611328, 55.463932037353516)","(20.252687454223633, 185.4171905517578, 56.84451675415039)",POINT (0.5912421643733978 0.0910647474229336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136097736,2594576709,1,1,"(0.6170734763145447, 0.09252649545669556)","(0.5594544410705566, 0.07523500919342041)",1,1,3.068588256835937,3.113128662109375,"(-52.781959533691406, 3.8493947982788086, 612.1754760742188)","(14.520179748535156, 2.43245267868042, 610.5632934570312)","(38.83220291137695, 183.2536163330078, 56.05704879760742)","(18.923355102539062, 186.4116668701172, 57.20652389526367)",POINT (0.5882639586925507 0.083880752325058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136114403,2594593376,1,1,"(0.6211006045341492, 0.09693686664104462)","(0.5632789731025696, 0.08214608579874039)",1,1,3.0901336669921875,3.10992431640625,"(-52.76883316040039, 3.8515210151672363, 612.2092895507812)","(14.531547546386719, 2.436781167984009, 610.5729370117188)","(40.223670959472656, 182.44810485839844, 55.76388931274414)","(20.244827270507812, 185.1494598388672, 56.74708938598633)",POINT (0.5921897888183594 0.0895414762198925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136131070,2594610042,1,1,"(0.6200962066650391, 0.1393788903951645)","(0.566931962966919, 0.08181726187467575)",1,1,3.1438140869140625,3.1093902587890625,"(-52.74150848388672, 3.860417127609253, 612.076904296875)","(14.544711112976074, 2.455265522003174, 610.77880859375)","(39.876617431640625, 174.69662475585938, 52.942569732666016)","(21.50703239440918, 185.20950317382812, 56.76897430419922)",POINT (0.593514084815979 0.1105980761349201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136147737,2594626709,1,1,"(0.6234821677207947, 0.08151357620954514)","(0.5669556260108948, 0.08234809339046478)",1,1,3.0533599853515625,3.09619140625,"(-52.731529235839844, 3.875544309616089, 612.17333984375)","(14.553606033325195, 2.4698567390441895, 610.7990112304688)","(41.046546936035156, 185.2649688720703, 56.78913497924805)","(21.51521110534668, 185.112548828125, 56.73367691040039)",POINT (0.5952188968658447 0.081930834800005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136164407,2594643378,1,1,"(0.6233747601509094, 0.1137373298406601)","(0.5712936520576477, 0.0919395387172699)",1,1,3.088241577148437,3.099578857421875,"(-52.71455764770508, 3.8924851417541504, 612.1968994140625)","(14.564780235290527, 2.4770185947418213, 610.7471313476562)","(41.009437561035156, 179.37973022460938, 54.64706802368164)","(23.01409912109375, 183.36080932617188, 56.096073150634766)",POINT (0.5973342061042786 0.102838434278965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136181074,2594660045,1,1,"(0.6221728920936584, 0.0837622880935669)","(0.5678002834320068, 0.08250898867845535)",1,1,3.0376129150390625,3.109039306640625,"(-52.69509506225586, 3.9048571586608887, 612.189453125)","(14.580446243286133, 2.49464750289917, 610.6944580078125)","(40.594146728515625, 184.8542938232422, 56.6396484375)","(21.807048797607422, 185.08319091796875, 56.72298049926758)",POINT (0.5949865877628326 0.0831356383860111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136197741,2594676712,1,1,"(0.6264683604240417, 0.08613669127225876)","(0.5689378976821899, 0.07126061618328094)",1,1,3.0641326904296875,3.071441650390625,"(-52.672515869140625, 3.913323163986206, 612.2242431640625)","(14.603700637817383, 2.502211809158325, 610.7454833984375)","(42.07835388183594, 184.4206085205078, 56.4818115234375)","(22.200117111206055, 187.13755798339844, 57.47069549560547)",POINT (0.5977031290531158 0.0786986537277698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136214408,2594693378,1,1,"(0.6200173497200012, 0.09102168679237366)","(0.5668789744377136, 0.06571373343467712)",1,1,3.075714111328125,3.066024780273437,"(-52.644283294677734, 3.9280173778533936, 612.3862915039062)","(14.642847061157227, 2.5079314708709717, 610.74365234375)","(39.84938430786133, 183.52842712402344, 56.15711212158203)","(21.488698959350586, 188.15060424804688, 57.83941650390625)",POINT (0.5934481620788574 0.0783677101135254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136231075,2594710045,1,1,"(0.620238184928894, 0.09454041719436646)","(0.5652468800544739, 0.07093074172735214)",1,1,3.064315795898437,3.06829833984375,"(-52.61433410644531, 3.941943883895874, 612.4967041015625)","(14.671993255615234, 2.5125503540039062, 610.7525634765625)","(39.92568588256836, 182.88580322265625, 55.923160552978516)","(20.92478370666504, 187.19781494140625, 57.49260711669922)",POINT (0.592742532491684 0.0827355794608593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136247743,2594726712,1,1,"(0.6251695156097412, 0.08955062925815582)","(0.5620540976524353, 0.08120867609977722)",1,1,3.0745086669921875,3.093124389648437,"(-52.589820861816406, 3.948108673095703, 612.489013671875)","(14.706966400146484, 2.505732297897339, 610.7511596679688)","(41.629554748535156, 183.797119140625, 56.25487518310547)","(19.821592330932617, 185.32064819335938, 56.809444427490234)",POINT (0.5936118066310883 0.0853796526789665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136264409,2594743378,1,1,"(0.6181673407554626, 0.09942451119422913)","(0.5581673383712769, 0.07254812121391296)",1,1,3.0670623779296875,3.0629425048828125,"(-52.553955078125, 3.955777168273926, 612.3684692382812)","(14.737295150756836, 2.504488468170166, 610.8323974609375)","(39.21015167236328, 181.9937744140625, 55.59850311279297)","(18.478620529174805, 186.9023895263672, 57.385101318359375)",POINT (0.5881673395633698 0.085986316204071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136281077,2594760045,1,1,"(0.6180656552314758, 0.09891919046640396)","(0.5573782920837402, 0.0817120149731636)",1,1,3.032745361328125,3.0691375732421875,"(-52.54318618774414, 3.9487996101379395, 612.3599853515625)","(14.745522499084473, 2.498669147491455, 610.8012084960938)","(39.17501449584961, 182.0860595703125, 55.63212585449219)","(18.20599937438965, 185.22872924804688, 56.77595901489258)",POINT (0.587721973657608 0.0903156027197838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136297749,2594776717,1,1,"(0.6244000792503357, 0.09594782441854477)","(0.5583887696266174, 0.08014792948961258)",1,1,3.0830535888671875,3.0647430419921875,"(-52.54100036621094, 3.955029010772705, 612.4126586914062)","(14.749842643737793, 2.495252847671509, 610.84228515625)","(41.36369705200195, 182.62875366210938, 55.82960510253906)","(18.555126190185547, 185.51438903808594, 56.87991714477539)",POINT (0.5913944244384766 0.0880478769540787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136314415,2594793383,1,1,"(0.6172370910644531, 0.0884033814072609)","(0.5587937831878662, 0.08122802525758743)",1,1,3.0591278076171875,3.0662384033203125,"(-52.55076217651367, 3.954463481903076, 612.4637451171875)","(14.742447853088379, 2.4973816871643066, 610.8942260742188)","(38.888736724853516, 184.0066375732422, 56.331172943115234)","(18.69510269165039, 185.31712341308594, 56.80812454223633)",POINT (0.5880154371261597 0.0848157033324242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136331084,2594810051,1,1,"(0.6166571378707886, 0.08491326123476028)","(0.5626097321510315, 0.08133934438228607)",1,1,3.0540924072265625,3.069442749023437,"(-52.569602966308594, 3.9508533477783203, 612.428955078125)","(14.722103118896484, 2.5031018257141113, 610.8434448242188)","(38.68833923339844, 184.64405822753906, 56.56314468383789)","(20.013595581054688, 185.2967987060547, 56.80070877075195)",POINT (0.58963343501091 0.0831263028085232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136347750,2594826717,1,1,"(0.6190831661224365, 0.09064823389053345)","(0.5629976987838745, 0.08838183432817459)",1,1,3.058837890625,3.0814971923828125,"(-52.59244155883789, 3.94736909866333, 612.4886474609375)","(14.703115463256836, 2.508887767791748, 610.8029174804688)","(39.52660369873047, 183.5966339111328, 56.181922912597656)","(20.147640228271484, 184.01055908203125, 56.332603454589844)",POINT (0.5910404324531555 0.089515034109354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136364417,2594843383,1,1,"(0.6207150816917419, 0.07842764258384705)","(0.5656460523605347, 0.07747367024421692)",1,1,3.043197631835937,3.0729217529296875,"(-52.61897277832031, 3.940201759338379, 612.4847412109375)","(14.680790901184082, 2.5131888389587402, 610.8038330078125)","(40.09043884277344, 185.8285675048828, 56.994300842285156)","(21.06269645690918, 186.0028076171875, 57.05769348144531)",POINT (0.5931805670261383 0.077950656414032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136381084,2594860050,1,1,"(0.6181840300559998, 0.0868338868021965)","(0.5607250332832336, 0.06993979215621948)",1,1,3.034912109375,3.0439910888671875,"(-52.6262321472168, 3.9428725242614746, 612.3780517578125)","(14.65993595123291, 2.512619733810425, 610.7840576171875)","(39.21589660644531, 184.2932891845703, 56.43549346923828)","(19.362380981445312, 187.37876892089844, 57.558509826660156)",POINT (0.5894545316696167 0.078386839479208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136397752,2594876717,1,1,"(0.6238824725151062, 0.09043864160776138)","(0.5599426627159119, 0.07480793446302414)",1,1,3.0685577392578125,3.0826416015625,"(-52.63963317871094, 3.9500174522399902, 612.3547973632812)","(14.6430025100708, 2.5228734016418457, 610.8363647460938)","(41.18485641479492, 183.63491821289062, 56.19587326049805)","(19.09204864501953, 186.4896697998047, 57.23490905761719)",POINT (0.591912567615509 0.0826232880353928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136414418,2594893383,1,1,"(0.6211302280426025, 0.0753551572561264)","(0.5641116499900818, 0.06317783147096634)",1,1,3.053253173828125,3.0684356689453125,"(-52.66166687011719, 3.9655990600585938, 612.3826904296875)","(14.626038551330566, 2.5301482677459717, 610.75439453125)","(40.23389434814453, 186.3897247314453, 57.198490142822266)","(20.532548904418945, 188.61375427246094, 58.00797653198242)",POINT (0.5926209390163422 0.0692664943635464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136431092,2594910056,1,1,"(0.6227906942367554, 0.0816505178809166)","(0.5653382539749146, 0.05972626060247421)",1,1,3.0759429931640625,3.0654296875,"(-52.67539978027344, 3.9757273197174072, 612.3594360351562)","(14.60995864868164, 2.5476818084716797, 610.87890625)","(40.80760955810547, 185.23995971679688, 56.78006362915039)","(20.956382751464844, 189.244140625, 58.23741912841797)",POINT (0.594064474105835 0.0706883892416954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136447759,2594926723,1,1,"(0.6213761568069458, 0.08403977006673813)","(0.5666064023971558, 0.06738539785146713)",1,1,3.0636444091796875,3.07470703125,"(-52.687103271484375, 3.9897525310516357, 612.3468017578125)","(14.598686218261719, 2.5581703186035156, 610.9002075195312)","(40.31886291503906, 184.80360412597656, 56.6212158203125)","(21.394535064697266, 187.8452911376953, 57.72829818725586)",POINT (0.5939912796020508 0.0757125839591026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136464425,2594943389,1,1,"(0.6207457184791565, 0.08817550539970398)","(0.5673859119415283, 0.06171629577875137)",1,1,3.048858642578125,3.06634521484375,"(-52.70923614501953, 3.992232322692871, 612.3641357421875)","(14.576287269592285, 2.559356451034546, 610.9215087890625)","(40.1010627746582, 184.0482635498047, 56.346275329589844)","(21.663869857788086, 188.8806915283203, 58.10514831542969)",POINT (0.5940658152103424 0.0749459005892277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136481093,2594960056,1,1,"(0.6214431524276733, 0.0907924622297287)","(0.5630329847335815, 0.06785977631807327)",1,1,3.0479736328125,3.072616577148437,"(-52.729225158691406, 3.990412712097168, 612.361328125)","(14.55284309387207, 2.5646843910217285, 610.9431762695312)","(40.342018127441406, 183.57029724121094, 56.172332763671875)","(20.159822463989258, 187.75865173339844, 57.696773529052734)",POINT (0.5922380685806274 0.079326119273901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136497760,2594976723,1,1,"(0.6157671213150024, 0.07590653747320175)","(0.5625653862953186, 0.07319309562444687)",1,1,3.036651611328125,3.0943145751953125,"(-52.770267486572266, 3.9940738677978516, 612.511962890625)","(14.526386260986328, 2.567896842956543, 610.892333984375)","(38.38080978393555, 186.2890167236328, 57.16188430786133)","(19.998266220092773, 186.78460693359375, 57.34223556518555)",POINT (0.5891662538051605 0.0745498165488243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136514427,2594993389,1,1,"(0.621841549873352, 0.13356944918632507)","(0.5634790658950806, 0.06948374956846237)",1,1,3.132476806640625,3.095947265625,"(-52.82143020629883, 3.9876763820648193, 612.6616821289062)","(14.500099182128906, 2.5611424446105957, 610.872802734375)","(40.47967529296875, 175.75765991210938, 53.32877731323242)","(20.313976287841797, 187.46206665039062, 57.588775634765625)",POINT (0.5926603078842163 0.1015265993773937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136531094,2595010056,1,1,"(0.617100715637207, 0.08604360371828079)","(0.5644509792327881, 0.06345947831869125)",1,1,3.064926147460937,3.0877685546875,"(-52.85576248168945, 3.971950054168701, 612.6661376953125)","(14.45936393737793, 2.5626025199890137, 611.060546875)","(38.84159851074219, 184.43763732910156, 56.48799133300781)","(20.649782180786133, 188.5623321533203, 57.98923873901367)",POINT (0.5907758474349976 0.074751541018486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136547762,2595026723,1,1,"(0.623418927192688, 0.12193060666322708)","(0.5649286508560181, 0.06373883038759232)",1,1,3.132476806640625,3.094223022460937,"(-52.87422561645508, 3.9496922492980957, 612.5687866210938)","(14.433816909790039, 2.5531065464019775, 611.0513916015625)","(41.02471923828125, 177.88331604003906, 54.10248565673828)","(20.814830780029297, 188.51129150390625, 57.97071838378906)",POINT (0.594173789024353 0.0928347185254097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136564433,2595043394,1,1,"(0.6157020330429077, 0.08835289627313614)","(0.5644277334213257, 0.07392329722642899)",1,1,3.0618438720703125,3.088592529296875,"(-52.89546203613281, 3.931762218475342, 612.5657958984375)","(14.413244247436523, 2.5359556674957275, 610.9595947265625)","(38.35831832885742, 184.01585388183594, 56.33451461791992)","(20.641740798950195, 186.6512451171875, 57.29365539550781)",POINT (0.5900648832321167 0.0811380967497826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136581101,2595060061,1,1,"(0.6224343180656433, 0.11158836632966995)","(0.5617638230323792, 0.08503717929124832)",1,1,3.085296630859375,3.0954742431640625,"(-52.91503143310547, 3.9159722328186035, 612.5844116210938)","(14.400379180908203, 2.5236124992370605, 611.0531616210938)","(40.684513092041016, 179.77220153808594, 54.78993225097656)","(19.72130584716797, 184.6214599609375, 56.55488204956055)",POINT (0.5920990705490112 0.0983127728104591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136597768,2595076728,1,1,"(0.6186304688453674, 0.09047137945890427)","(0.5630033016204834, 0.0875181257724762)",1,1,3.049545288085937,3.0947265625,"(-52.92856979370117, 3.8937034606933594, 612.5614013671875)","(14.384571075439453, 2.5063047409057617, 611.002197265625)","(39.370174407958984, 183.62893676757812, 56.19370651245117)","(20.14959144592285, 184.16831970214844, 56.3900032043457)",POINT (0.5908168852329254 0.0889947526156902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136614435,2595093395,1,1,"(0.6230435967445374, 0.07935015857219696)","(0.5606975555419922, 0.0886094942688942)",1,1,3.036651611328125,3.092803955078125,"(-52.927207946777344, 3.8600387573242188, 612.424560546875)","(14.375185012817383, 2.4844253063201904, 610.930419921875)","(40.89502716064453, 185.6600799560547, 56.93295669555664)","(19.352882385253906, 183.968994140625, 56.31747055053711)",POINT (0.5918705761432648 0.0839798264205456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136631102,2595110061,1,1,"(0.6185049414634705, 0.12062250822782516)","(0.5625242590904236, 0.07916606962680817)",1,1,3.1086578369140625,3.09698486328125,"(-52.95477294921875, 3.836209297180176, 612.514892578125)","(14.360081672668457, 2.461683750152588, 610.9929809570312)","(39.326812744140625, 178.12225341796875, 54.18937683105469)","(19.984054565429688, 185.6937255859375, 56.945186614990234)",POINT (0.590514600276947 0.0998942889273167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136647768,2595126727,1,1,"(0.6214216351509094, 0.10836748778820038)","(0.5634109973907471, 0.09429017454385757)",1,1,3.1019439697265625,3.12506103515625,"(-52.97789764404297, 3.813231945037842, 612.5527954101562)","(14.340221405029297, 2.431464433670044, 611.1282348632812)","(40.33457946777344, 180.3604736328125, 55.00404357910156)","(20.29043960571289, 182.93153381347656, 55.939754486083984)",POINT (0.5924163162708282 0.101328831166029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136664437,2595143395,1,1,"(0.5902485251426697, 0.16898801922798157)","(0.5384820699691772, 0.07883042097091675)",1,1,3.1667938232421875,3.079833984375,"(-53.095272064208984, 3.783094644546509, 612.8067626953125)","(14.225950241088867, 2.3891143798828125, 611.0499267578125)","(29.563495635986328, 169.28890991210938, 50.97433853149414)","(11.676874160766602, 185.7550048828125, 56.967506408691406)",POINT (0.5643652975559235 0.1239092200994492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136681107,2595160065,1,1,"(0.5973263382911682, 0.16608953475952148)","(0.5457025170326233, 0.08978728950023651)",1,1,3.162704467773437,3.10638427734375,"(-53.096031188964844, 3.7751452922821045, 612.7960205078125)","(14.231807708740234, 2.3984622955322266, 611.08056640625)","(32.009037017822266, 169.8182830810547, 51.16704177856445)","(14.171714782714844, 183.75389099121094, 56.239112854003906)",POINT (0.5715144276618958 0.127938412129879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,15,934136697774,2595176731,1,1,"(0.6001973748207092, 0.13824079930782318)","(0.5453265905380249, 0.07804536819458008)",1,1,3.1103973388671875,3.0961456298828125,"(-53.09740447998047, 3.7626280784606934, 612.7220458984375)","(14.229034423828125, 2.3757498264312744, 611.0599365234375)","(33.001060485839844, 174.9044952392578, 53.01823806762695)","(14.04181957244873, 185.8983917236328, 57.019691467285156)",POINT (0.5727619826793671 0.1081430837512016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
