,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,43,8,78377456749,9327547072,1,1,"(0.5126190781593323, 0.18088115751743317)","(0.49974149465560913, 0.118866465985775)",1,1,2.708602905273437,2.589828491210937,"(-66.81120300292969, -36.93352508544922, 605.7070922851562)","(-6.152047634124756, -38.098846435546875, 609.8198852539062)","(2.7405612468719482, 167.11680603027344, 50.18373489379883)","(-1.7089751958847046, 178.4429473876953, 54.30614471435547)",POINT (0.5061802864074707 0.1498738117516041),,,,,,,,,,,1,,
0,43,8,78377473416,9327563738,1,1,"(0.5222581028938293, 0.20101267099380493)","(0.4956536293029785, 0.12496548891067505)",1,1,2.723602294921875,2.6014556884765625,"(-66.82467651367188, -36.96026611328125, 605.714111328125)","(-6.165051460266113, -38.147361755371094, 609.7683715820312)","(6.071094036102295, 163.44003295898438, 48.845542907714844)","(-3.1214349269866943, 177.32904052734375, 53.900733947753906)",POINT (0.5089558660984039 0.16298907995224),,,,,,,,,,,1,,
0,43,8,78377490083,9327580405,1,1,"(0.5267225503921509, 0.2195523977279663)","(0.49368494749069214, 0.17015956342220306)",1,1,2.767440795898437,2.6684112548828125,"(-66.84414672851562, -36.97889709472656, 605.8241577148438)","(-6.170171737670898, -38.16730499267578, 609.8090209960938)","(7.6136698722839355, 160.0540008544922, 47.613094329833984)","(-3.8016698360443115, 169.074951171875, 50.89645767211914)",POINT (0.5102037489414215 0.1948559805750847),,,,,,,,,,1,1,,
0,43,8,78377506751,9327597072,1,1,"(0.5094534754753113, 0.18662209808826447)","(0.48726600408554077, 0.11754852533340454)",1,1,2.7020416259765625,2.5573883056640625,"(-66.84343719482422, -36.938621520996094, 605.6998291015625)","(-6.184823036193848, -38.12324142456055, 609.7987060546875)","(1.64676833152771, 166.06829833984375, 49.8021125793457)","(-6.0195794105529785, 178.6836700439453, 54.393768310546875)",POINT (0.498359739780426 0.1520853117108345),,,,,,,,,,,1,,
0,43,8,78377523417,9327613738,1,1,"(0.5142552852630615, 0.2688557803630829)","(0.49076011776924133, 0.14919130504131317)",1,1,2.874984741210937,2.5885467529296875,"(-66.89006042480469, -36.8896369934082, 605.8057250976562)","(-6.2154364585876465, -38.03125, 609.6536865234375)","(3.3059046268463135, 151.0493927001953, 44.335693359375)","(-4.812274932861328, 172.90452575683594, 52.29030990600586)",POINT (0.5025077015161514 0.209023542702198),,,,,,,,,,,1,,
0,43,8,78377540085,9327630405,1,1,"(0.517553448677063, 0.2687438428401947)","(0.49628108739852905, 0.13228626549243927)",1,1,2.840911865234375,2.579010009765625,"(-66.94332122802734, -36.73398208618164, 605.9174194335938)","(-6.265895843505859, -37.9366455078125, 609.96142578125)","(4.445523738861084, 151.06982421875, 44.343162536621094)","(-2.9046363830566406, 175.99200439453125, 53.41409683227539)",POINT (0.506917268037796 0.200515054166317),,,,,,,,,,,1,,
0,43,8,78377556743,9327647063,1,1,"(0.5212845206260681, 0.31097412109375)","(0.49135494232177734, 0.13435116410255432)",1,1,2.9039764404296875,2.621978759765625,"(-67.01822662353516, -36.55321502685547, 606.097900390625)","(-6.347767353057861, -37.81851577758789, 610.1754150390625)","(5.73468017578125, 143.3570556640625, 41.535892486572266)","(-4.606740951538086, 175.61488342285156, 53.276824951171875)",POINT (0.5063197314739227 0.2226626425981522),,,,,,,,,,,,1,
0,43,8,78377573424,9327663743,1,1,"(0.5213697552680969, 0.1621389538049698)","(0.49126648902893066, 0.11827859282493591)",1,1,2.642120361328125,2.575225830078125,"(-67.12101745605469, -36.385955810546875, 606.2841796875)","(-6.421477317810059, -37.6181640625, 609.762451171875)","(5.76414680480957, 170.53981018066406, 51.429622650146484)","(-4.6373066902160645, 178.55032348632812, 54.34521484375)",POINT (0.5063181221485138 0.1402087733149528),,,,,,,,,,,1,,
0,43,8,78377590091,9327680410,1,1,"(0.5248252749443054, 0.3023013472557068)","(0.49561935663223267, 0.13892638683319092)",1,1,2.902740478515625,2.5894927978515625,"(-67.26166534423828, -36.23042678833008, 606.3997802734375)","(-6.556488990783691, -37.47187042236328, 610.130126953125)","(6.958110809326172, 144.9409942626953, 42.112430572509766)","(-3.133269786834717, 174.779296875, 52.97264862060547)",POINT (0.510222315788269 0.2206138670444488),,,,,,,,,,,,1,
0,43,8,78377606759,9327697077,1,1,"(0.5216449499130249, 0.15632455050945282)","(0.5023053288459778, 0.11515649408102036)",1,1,2.697982788085937,2.58001708984375,"(-67.42588806152344, -36.129676818847656, 606.6567993164062)","(-6.720523834228516, -37.37657928466797, 610.2086791992188)","(5.859216690063477, 171.60174560546875, 51.81614685058594)","(-0.8230975270271301, 179.12054443359375, 54.5527229309082)",POINT (0.5119751393795013 0.1357405222952366),,,,,,,,,,,,,
0,43,8,78377623426,9327713743,1,1,"(0.512820303440094, 0.25197145342826843)","(0.49211302399635315, 0.13787314295768738)",1,1,2.8143768310546875,2.5843658447265625,"(-67.56580352783203, -35.993446350097656, 606.7303466796875)","(-6.845521926879883, -37.23978805541992, 609.8251953125)","(2.8100850582122803, 154.1331024169922, 45.45804214477539)","(-4.344804763793945, 174.9716339111328, 53.04267883300781)",POINT (0.5024666637182236 0.1949222981929779),,,,,,,,,,1,1,,
0,43,8,78377640093,9327730410,1,1,"(0.5144430994987488, 0.18073363602161407)","(0.48720958828926086, 0.11182256042957306)",1,1,2.693023681640625,2.550018310546875,"(-67.70110321044922, -35.954345703125, 606.7545776367188)","(-6.975391387939453, -37.20818328857422, 610.1099853515625)","(3.370783805847168, 167.14373779296875, 50.19356918334961)","(-6.039059162139893, 179.7294464111328, 54.77437210083008)",POINT (0.5008263438940048 0.1462780982255936),,,,,,,,,,,1,,
0,43,8,78377656752,9327747068,1,1,"(0.5183961987495422, 0.15022388100624084)","(0.4935348927974701, 0.15119943022727966)",1,1,2.703338623046875,2.6297760009765625,"(-67.8446044921875, -35.94795227050781, 607.0682373046875)","(-7.106327056884766, -37.14900207519531, 610.1384887695312)","(4.736690521240234, 172.7159423828125, 52.2216796875)","(-3.8535170555114746, 172.53778076171875, 52.156822204589844)",POINT (0.5059655457735062 0.1507116556167602),,,,,,,,,,,1,,
0,43,8,78377673419,9327763735,1,1,"(0.4928969144821167, 0.14435501396656036)","(0.4737820029258728, 0.21473339200019836)",1,1,2.6813507080078125,2.7063140869140625,"(-67.9923095703125, -35.9534797668457, 607.1624145507812)","(-7.241979598999023, -37.090248107910156, 609.8267211914062)","(-4.073953628540039, 173.78782653808594, 52.611778259277344)","(-10.678617477416992, 160.9341278076172, 47.933441162109375)",POINT (0.4833394587039948 0.1795442029833794),,,,,,,,,,1,1,,
0,43,8,78377690095,9327780410,1,1,"(0.4910220205783844, 0.1887475848197937)","(0.46318158507347107, 0.13077406585216522)",1,1,2.714874267578125,2.571746826171875,"(-68.11317443847656, -35.961578369140625, 607.1887817382812)","(-7.372575759887695, -37.07566833496094, 610.0191040039062)","(-4.7217583656311035, 165.6800994873047, 49.66081619262695)","(-14.341355323791504, 176.26820373535156, 53.51457214355469)",POINT (0.4771018028259277 0.1597608253359795),,,,,,,,,,,1,,
0,43,8,78377706767,9327797082,1,1,"(0.4892425835132599, 0.27195408940315247)","(0.46282827854156494, 0.19747506082057953)",1,1,2.7929840087890625,2.6682586669921875,"(-68.13117980957031, -35.97304153442383, 607.15380859375)","(-7.391275405883789, -37.092308044433594, 609.96728515625)","(-5.336620807647705, 150.48353576660156, 44.129737854003906)","(-14.46342658996582, 164.0861358642578, 49.08066940307617)",POINT (0.4760354310274124 0.234714575111866),,,,,,,,,,,1,1,
0,43,8,78377723426,9327813740,1,1,"(0.4851466417312622, 0.17167465388774872)","(0.4582923948764801, 0.1256985068321228)",1,1,2.685394287109375,2.5747222900390625,"(-68.14283752441406, -35.988155364990234, 607.1722412109375)","(-7.398566722869873, -37.1121940612793, 609.8851318359375)","(-6.751867771148682, 168.79823303222656, 50.79576110839844)","(-16.030691146850586, 177.1951904296875, 53.85196304321289)",POINT (0.4717195183038712 0.1486865803599358),,,,,,,,,,,1,,
0,43,8,78377740092,9327830406,1,1,"(0.4874504804611206, 0.2599851191043854)","(0.46261733770370483, 0.16352170705795288)",1,1,2.7935791015625,2.642120361328125,"(-68.12860107421875, -36.023048400878906, 607.2789306640625)","(-7.381043910980225, -37.17407989501953, 609.988037109375)","(-5.9558305740356445, 152.66949462890625, 44.92538833618164)","(-14.536303520202637, 170.28726196289062, 51.33771896362305)",POINT (0.4750339090824127 0.2117534130811691),,,,,,,,,,,,,
0,43,8,78377756768,9327847081,1,1,"(0.49309778213500977, 0.18572938442230225)","(0.4619322717189789, 0.22689323127269745)",1,1,2.71160888671875,2.70184326171875,"(-68.09384155273438, -36.06297302246094, 607.2657470703125)","(-7.354040145874023, -37.224369049072266, 610.1944580078125)","(-4.004541873931885, 166.23133850097656, 49.86147689819336)","(-14.773016929626465, 158.7133026123047, 47.12513732910156)",POINT (0.4775150269269943 0.2063113078474998),,,,,,,,,,,,,
0,43,8,78377773427,9327863740,1,1,"(0.4951903223991394, 0.23027125000953674)","(0.4641589820384979, 0.14413794875144958)",1,1,2.76239013671875,2.5580291748046875,"(-68.04214477539062, -36.11552429199219, 607.1732177734375)","(-7.298492431640625, -37.23688507080078, 609.75390625)","(-3.281519889831543, 158.0963592529297, 46.90056610107422)","(-14.00363540649414, 173.82745361328125, 52.62623596191406)",POINT (0.4796746522188187 0.1872045993804932),,,,,,,,,,,1,,
0,43,8,78377790094,9327880406,1,1,"(0.49665704369544983, 0.1799238920211792)","(0.46230843663215637, 0.13212089240550995)",1,1,2.712371826171875,2.57208251953125,"(-68.01615905761719, -36.154632568359375, 607.2416381835938)","(-7.245482444763184, -37.2952766418457, 609.8783569335938)","(-2.7747273445129395, 167.29164123535156, 50.247371673583984)","(-14.643045425415039, 176.022216796875, 53.42506408691406)",POINT (0.4794827401638031 0.1560223922133446),,,,,,,,,,,1,,
0,43,8,78377806770,9327897082,1,1,"(0.49028822779655457, 0.18207603693008423)","(0.46487006545066833, 0.13271532952785492)",1,1,2.68072509765625,2.581405639648437,"(-67.9674072265625, -36.15794372558594, 607.022216796875)","(-7.205677032470703, -37.35319519042969, 609.8689575195312)","(-4.975327014923096, 166.89857482910156, 50.10429763793945)","(-13.75793743133545, 175.9136505126953, 53.38555145263672)",POINT (0.4775791466236114 0.1573956832289696),,,,,,,,,,,1,,
0,43,8,78377823442,9327913753,1,1,"(0.4965250790119171, 0.16762353479862213)","(0.4576916992664337, 0.11590087413787842)",1,1,2.668563842773437,2.5377960205078125,"(-67.96769714355469, -36.169105529785156, 606.9599609375)","(-7.199604511260986, -37.38778305053711, 609.797119140625)","(-2.8203177452087402, 169.53811645507812, 51.06504440307617)","(-16.238231658935547, 178.9845733642578, 54.50326919555664)",POINT (0.4771083891391754 0.1417622044682503),,,,,,,,,,,1,,
0,43,8,78377840109,9327930420,1,1,"(0.4862508177757263, 0.20838487148284912)","(0.4587438106536865, 0.12482447177171707)",1,1,2.6776885986328125,2.549560546875,"(-67.98564910888672, -36.18016052246094, 606.9972534179688)","(-7.2227888107299805, -37.394771575927734, 609.6525268554688)","(-6.37033748626709, 162.09361267089844, 48.355472564697266)","(-15.874714851379395, 177.35482788085938, 53.91004943847656)",POINT (0.4724973142147064 0.1666046716272831),,,,,,,,,,,1,,
0,43,8,78377856768,9327947078,1,1,"(0.48796242475509644, 0.21212926506996155)","(0.46569082140922546, 0.1232813373208046)",1,1,2.7066192626953125,2.5559539794921875,"(-68.02813720703125, -36.1949577331543, 607.0819091796875)","(-7.273603439331055, -37.39960861206055, 609.7027587890625)","(-5.7789459228515625, 161.40975952148438, 48.10655975341797)","(-13.47433090209961, 177.6366424560547, 54.01264190673828)",POINT (0.476826623082161 0.1677053011953831),,,,,,,,,,,1,,
0,43,8,78377873443,9327963753,1,1,"(0.49217525124549866, 0.17921550571918488)","(0.46439769864082336, 0.20390018820762634)",1,1,2.64202880859375,2.693954467773437,"(-68.08097839355469, -36.213226318359375, 607.1119384765625)","(-7.335556507110596, -37.41474914550781, 610.1024169921875)","(-4.323307037353516, 167.42100524902344, 50.29447937011719)","(-13.921161651611328, 162.91268920898438, 48.653541564941406)",POINT (0.478286474943161 0.1915578469634056),,,,,,,,,,,1,,
0,43,8,78377890111,9327980420,1,1,"(0.4883573353290558, 0.19410938024520874)","(0.4604783058166504, 0.18331390619277954)",1,1,2.6593780517578125,2.641220092773437,"(-68.11506652832031, -36.2040901184082, 606.8965454101562)","(-7.374668121337891, -37.3832893371582, 609.998779296875)","(-5.6424880027771, 164.7008514404297, 49.304386138916016)","(-15.27540397644043, 166.67250061035156, 50.022037506103516)",POINT (0.4744178205728531 0.1887116432189941),,,,,,,,,,,1,,
0,43,8,78377906777,9327997086,1,1,"(0.48237311840057373, 0.21911859512329102)","(0.46011826395988464, 0.1276671141386032)",1,1,2.6820068359375,2.572006225585937,"(-68.16214752197266, -36.20789337158203, 606.8649291992188)","(-7.402845859527588, -37.33750915527344, 609.7411499023438)","(-7.7101898193359375, 160.13323974609375, 47.64191818237305)","(-15.399809837341309, 176.8356475830078, 53.72111129760742)",POINT (0.4712456911802292 0.1733928546309471),,,,,,,,,,1,1,,
0,43,8,78377923445,9328013753,1,1,"(0.48239994049072266, 0.25131914019584656)","(0.4614697992801666, 0.1265643984079361)",1,1,2.744140625,2.516021728515625,"(-68.22496032714844, -36.21058654785156, 606.956787109375)","(-7.458702087402344, -37.279388427734375, 609.5548095703125)","(-7.700918197631836, 154.25222778320312, 45.50143051147461)","(-14.932819366455078, 177.03704833984375, 53.79439163208008)",POINT (0.4719348698854446 0.1889417693018913),,,,,,,,,,,1,,
0,43,8,78377940112,9328030420,1,1,"(0.49181482195854187, 0.28293949365615845)","(0.46924424171447754, 0.13280132412910461)",1,1,2.80859375,2.541259765625,"(-68.27880859375, -36.22002410888672, 607.091552734375)","(-7.512973308563232, -37.26569366455078, 609.7898559570312)","(-4.4478373527526855, 148.47720336914062, 43.399478912353516)","(-12.246542930603027, 175.89793395996094, 53.37986373901367)",POINT (0.4805295318365097 0.2078704088926315),,,,,,,,,,,,,
0,43,8,78377956775,9328047082,1,1,"(0.48947274684906006, 0.2098970264196396)","(0.47208160161972046, 0.12999051809310913)",1,1,2.6648406982421875,2.5474395751953125,"(-68.30152893066406, -36.210731506347656, 607.03369140625)","(-7.539597511291504, -37.24992370605469, 609.8817138671875)","(-5.25708532333374, 161.8174285888672, 48.25494384765625)","(-11.266167640686035, 176.4113006591797, 53.566646575927734)",POINT (0.4807771742343903 0.1699437722563744),,,,,,,,,,,1,,
0,43,8,78377973450,9328063757,1,1,"(0.48653262853622437, 0.18165183067321777)","(0.46243715286254883, 0.13113540410995483)",1,1,2.617523193359375,2.5399627685546875,"(-68.315673828125, -36.206993103027344, 606.9270629882812)","(-7.5566582679748535, -37.25229263305664, 609.99462890625)","(-6.272966384887695, 166.97604370117188, 50.13253402709961)","(-14.598564147949219, 176.20220947265625, 53.49053192138672)",POINT (0.4744848906993866 0.1563936173915863),,,,,,,,,,,1,,
0,43,8,78377990118,9328080424,1,1,"(0.4816191792488098, 0.20587864518165588)","(0.4581841230392456, 0.1456909328699112)",1,1,2.6557159423828125,2.5488739013671875,"(-68.32884216308594, -36.19269561767578, 606.872314453125)","(-7.566037178039551, -37.24877166748047, 610.0972900390625)","(-7.970682621002197, 162.55133056640625, 48.52208709716797)","(-16.068103790283203, 173.54383850097656, 52.52296829223633)",POINT (0.4699016511440277 0.1757847890257835),,,,,,,,,,,1,,
0,43,8,78378006784,9328097090,1,1,"(0.4913472533226013, 0.2220502644777298)","(0.4500288963317871, 0.20012019574642181)",1,1,2.6730499267578125,2.6119537353515625,"(-68.3397216796875, -36.19579315185547, 606.9012451171875)","(-7.570738315582275, -37.25169372558594, 610.0452880859375)","(-4.609403610229492, 159.59779357910156, 47.447078704833984)","(-18.885929107666016, 163.60305786132812, 48.904850006103516)",POINT (0.4706880748271942 0.2110852301120758),,,,,,,,,,,,,
0,43,8,78378023452,9328113757,1,1,"(0.48540592193603516, 0.1816336065530777)","(0.4644791781902313, 0.1524227112531662)",1,1,2.614349365234375,2.552947998046875,"(-68.35057830810547, -36.19758224487305, 606.9511108398438)","(-7.577024936676025, -37.254791259765625, 610.03515625)","(-6.662278652191162, 166.9793701171875, 50.13372802734375)","(-13.8930025100708, 172.31436157226562, 52.07550048828125)",POINT (0.4749425500631332 0.167028158903122),,,,,,,,,,,1,,
0,43,8,78378040119,9328130424,1,1,"(0.4910891354084015, 0.2676858603954315)","(0.4610643982887268, 0.2240084707736969)",1,1,2.7439422607421875,2.6987762451171875,"(-68.35795593261719, -36.21864318847656, 606.9390258789062)","(-7.5843634605407715, -37.27478790283203, 609.9014282226562)","(-4.698583126068115, 151.26304626464844, 44.413490295410156)","(-15.072900772094727, 159.2401580810547, 47.316890716552734)",POINT (0.4760767668485642 0.2458471655845642),,,,,,,,,,,1,1,
0,43,8,78378056787,9328147091,1,1,"(0.4886809289455414, 0.1958172619342804)","(0.46269193291664124, 0.21083064377307892)",1,1,2.6359405517578125,2.643646240234375,"(-68.36257934570312, -36.23280334472656, 606.9589233398438)","(-7.5888495445251465, -37.2883186340332, 609.8805541992188)","(-5.530684947967529, 164.38890075683594, 49.190914154052734)","(-14.51054573059082, 161.64694213867188, 48.19284439086914)",POINT (0.4756864309310913 0.2033239528536797),,,,,,,,,,,1,,
0,43,8,78378073453,9328163757,1,1,"(0.48609602451324463, 0.2240007370710373)","(0.47087451815605164, 0.12288934737443924)",1,1,2.717010498046875,2.516448974609375,"(-68.37771606445312, -36.28215026855469, 606.9876708984375)","(-7.597454071044922, -37.33028030395508, 609.81884765625)","(-6.423827648162842, 159.2415771484375, 47.31739044189453)","(-11.683241844177246, 177.70823669433594, 54.03872299194336)",POINT (0.4784852713346481 0.1734450422227383),,,,,,,,,,1,1,,
0,43,8,78378090118,9328180421,1,1,"(0.48460519313812256, 0.19525539875030518)","(0.4615314304828644, 0.12568069994449615)",1,1,2.6725616455078125,2.54345703125,"(-68.4047622680664, -36.34075927734375, 607.1185302734375)","(-7.598740577697754, -37.3688850402832, 609.8397216796875)","(-6.938944339752197, 164.4915313720703, 49.22822570800781)","(-14.911523818969727, 177.1984405517578, 53.85314178466797)",POINT (0.4730683118104935 0.1604680493474007),,,,,,,,,,,1,,
0,43,8,78378106794,9328197097,1,1,"(0.48376622796058655, 0.18688218295574188)","(0.4561271667480469, 0.12610074877738953)",1,1,2.6453857421875,2.506576538085937,"(-68.40371704101562, -36.37139129638672, 607.0558471679688)","(-7.598842620849609, -37.404701232910156, 609.8909301757812)","(-7.2288312911987305, 166.02078247070312, 49.784854888916016)","(-16.77882957458496, 177.1217041015625, 53.82526397705078)",POINT (0.4699466973543167 0.1564914658665657),,,,,,,,,,,1,,
0,43,8,78378123461,9328213763,1,1,"(0.48487091064453125, 0.17321904003620148)","(0.46212711930274963, 0.12686261534690857)",1,1,2.624542236328125,2.5165557861328125,"(-68.39851379394531, -36.38311004638672, 606.9625854492188)","(-7.607922554016113, -37.417625427246094, 609.8494262695312)","(-6.8471360206604, 168.51617431640625, 50.69308090209961)","(-14.705692291259766, 176.98255920410156, 53.774620056152344)",POINT (0.4734990149736404 0.150040827691555),,,,,,,,,,,1,,
0,43,8,78378140120,9328230422,1,1,"(0.4897162616252899, 0.18868909776210785)","(0.4567418098449707, 0.12716934084892273)",1,1,2.6263885498046875,2.504623413085937,"(-68.39849090576172, -36.39612579345703, 606.9622802734375)","(-7.6109747886657715, -37.42911911010742, 609.859619140625)","(-5.172949314117432, 165.6907958984375, 49.66472625732422)","(-16.566442489624023, 176.92654418945312, 53.754215240478516)",POINT (0.4732290357351303 0.1579292193055153),,,,,,,,,,,1,,
0,43,8,78378156787,9328247088,1,1,"(0.49117472767829895, 0.1722341626882553)","(0.4617008566856384, 0.13055910170078278)",1,1,2.59808349609375,2.5196685791015625,"(-68.39734649658203, -36.395416259765625, 606.9625854492188)","(-7.609238147735596, -37.43309020996094, 609.869873046875)","(-4.669009208679199, 168.69606018066406, 50.758567810058594)","(-14.852975845336914, 176.3074493408203, 53.52889633178711)",POINT (0.4764377921819687 0.151396632194519),,,,,,,,,,,1,,
0,43,8,78378173453,9328263754,1,1,"(0.4905813932418823, 0.1940348893404007)","(0.4585514962673187, 0.14262865483760834)",1,1,2.60894775390625,2.54791259765625,"(-68.40142059326172, -36.39141845703125, 606.9930419921875)","(-7.607701301574707, -37.439884185791016, 609.88037109375)","(-4.874028205871582, 164.71444702148438, 49.30936813354492)","(-15.941161155700684, 174.10311889648438, 52.7265510559082)",POINT (0.4745664447546005 0.1683317720890045),,,,,,,,,,,1,,
0,43,8,78378190122,9328280422,1,1,"(0.4833848774433136, 0.19630539417266846)","(0.45731911063194275, 0.1467890441417694)",1,1,2.631698608398437,2.5173492431640625,"(-68.3929214477539, -36.38402557373047, 606.942626953125)","(-7.603276252746582, -37.44713592529297, 609.921875)","(-7.360596179962158, 164.2997589111328, 49.1584358215332)","(-16.36697769165039, 173.34327697753906, 52.449989318847656)",POINT (0.4703519940376282 0.1715472191572189),,,,,,,,,,,1,,
0,43,8,78378206788,9328297088,1,1,"(0.485485315322876, 0.18245016038417816)","(0.4629945158958435, 0.2006201148033142)",1,1,2.627792358398437,2.6385650634765625,"(-68.38329315185547, -36.37799072265625, 606.9345703125)","(-7.593985557556152, -37.456329345703125, 610.02490234375)","(-6.634842872619629, 166.83023071289062, 50.079463958740234)","(-14.40597152709961, 163.51173400878906, 48.87161636352539)",POINT (0.4742399156093597 0.1915351375937462),,,,,,,,,,,1,,
0,43,8,78378223459,9328313758,1,1,"(0.49244269728660583, 0.17443932592868805)","(0.45672187209129333, 0.14734803140163422)",1,1,2.6201629638671875,2.5150604248046875,"(-68.3775634765625, -36.37568664550781, 606.9146118164062)","(-7.5875749588012695, -37.46001434326172, 610.0353393554688)","(-4.230892181396484, 168.29330444335938, 50.61195755004883)","(-16.573341369628906, 173.24118041992188, 52.41283416748047)",POINT (0.4745822846889496 0.1608936786651611),,,,,,,,,,,1,,
0,43,8,78378240125,9328330424,1,1,"(0.49108076095581055, 0.18463200330734253)","(0.4634283185005188, 0.1420823484659195)",1,1,2.635726928710937,2.541610717773437,"(-68.385498046875, -36.3756103515625, 606.933837890625)","(-7.593410968780518, -37.46189498901367, 609.983642578125)","(-4.701479911804199, 166.4317626953125, 49.934410095214844)","(-14.256110191345215, 174.202880859375, 52.762882232666016)",POINT (0.4772545397281647 0.163357175886631),,,,,,,,,,,1,,
0,43,8,78378256793,9328347091,1,1,"(0.4854523837566376, 0.19519439339637756)","(0.4605003893375397, 0.12759168446063995)",1,1,2.6475372314453125,2.511215209960937,"(-68.39453125, -36.37672424316406, 606.9322509765625)","(-7.604855537414551, -37.46318817138672, 609.9422607421875)","(-6.646230697631836, 164.50267028808594, 49.23225784301758)","(-15.267766952514648, 176.8494110107422, 53.72611618041992)",POINT (0.4729763865470886 0.1613930389285088),,,,,,,,,,,1,,
0,43,8,78378273460,9328363758,1,1,"(0.4862639605998993, 0.17668764293193817)","(0.4587116539478302, 0.14578108489513397)",1,1,2.61395263671875,2.528564453125,"(-68.44403076171875, -36.38697814941406, 607.0992431640625)","(-7.644205093383789, -37.4494743347168, 609.6945190429688)","(-6.3658061027526855, 167.8826904296875, 50.46247863769531)","(-15.885824203491211, 173.52735900878906, 52.51700973510742)",POINT (0.4724878072738648 0.1612343639135361),,,,,,,,,,,1,,
0,43,8,78378290127,9328380424,1,1,"(0.49128514528274536, 0.27988219261169434)","(0.47067689895629883, 0.13866551220417023)",1,1,2.7666168212890625,2.521392822265625,"(-68.48236083984375, -36.39165496826172, 607.0287475585938)","(-7.704762935638428, -37.436134338378906, 609.6417236328125)","(-4.630850791931152, 149.0355682373047, 43.60269546508789)","(-11.751529693603516, 174.82693481445312, 52.98998260498047)",POINT (0.4809810221195221 0.2092738524079323),,,,,,,,,,,,,
0,43,8,78378306794,9328397091,1,1,"(0.4838517904281616, 0.19388972222805023)","(0.4636322259902954, 0.1284395009279251)",1,1,2.6383514404296875,2.515228271484375,"(-68.5188980102539, -36.40226745605469, 606.843017578125)","(-7.755878448486328, -37.44645690917969, 610.0517578125)","(-7.199271202087402, 164.74095153808594, 49.31901168823242)","(-14.18564510345459, 176.694580078125, 53.66977310180664)",POINT (0.4737420082092285 0.1611646115779877),,,,,,,,,,,1,,
0,43,8,78378323461,9328413757,1,1,"(0.48053693771362305, 0.17242392897605896)","(0.4606424570083618, 0.13331007957458496)",1,1,2.60577392578125,2.5238037109375,"(-68.58677673339844, -36.420082092285156, 606.8591918945312)","(-7.793412685394287, -37.428714752197266, 609.999267578125)","(-8.344636917114258, 168.66139221191406, 50.74594497680664)","(-15.21868896484375, 175.80503845214844, 53.346012115478516)",POINT (0.4705896973609924 0.152867004275322),,,,,,,,,,,1,,
0,43,8,78378340128,9328430424,1,1,"(0.49046388268470764, 0.16975556313991547)","(0.4595799744129181, 0.13300558924674988)",1,1,2.611663818359375,2.5263214111328125,"(-68.65631103515625, -36.4563102722168, 606.9390869140625)","(-7.851836204528809, -37.39921188354492, 609.3809814453125)","(-4.91462516784668, 169.14874267578125, 50.923316955566406)","(-15.585787773132324, 175.8606414794922, 53.3662109375)",POINT (0.4750219285488129 0.1513805761933327),,,,,,,,,,,1,,
0,43,8,78378356801,9328447096,1,1,"(0.48630470037460327, 0.18624509871006012)","(0.4646393954753876, 0.1338411122560501)",1,1,2.6614532470703125,2.5296630859375,"(-68.69180297851562, -36.483909606933594, 606.9008178710938)","(-7.90273904800415, -37.40718078613281, 609.5338134765625)","(-6.3517351150512695, 166.13714599609375, 49.82717514038086)","(-13.83763313293457, 175.70802307128906, 53.31074523925781)",POINT (0.4754720479249954 0.1600431054830551),,,,,,,,,,,1,,
0,43,8,78378373467,9328463762,1,1,"(0.4911365807056427, 0.25302037596702576)","(0.4690755009651184, 0.1269625723361969)",1,1,2.772125244140625,2.5440673828125,"(-68.7059326171875, -36.506996154785156, 606.7937622070312)","(-7.929497241973877, -37.41251754760742, 609.6769409179688)","(-4.682188987731934, 153.9415283203125, 45.38833999633789)","(-12.304852485656738, 176.9643096923828, 53.767974853515625)",POINT (0.4801060408353806 0.1899914741516113),,,,,,,,,,,1,,
0,43,8,78378390135,9328480429,1,1,"(0.48310768604278564, 0.1737550050020218)","(0.4630613625049591, 0.1289714276790619)",1,1,2.637420654296875,2.530868530273437,"(-68.70892333984375, -36.509483337402344, 606.7623291015625)","(-7.927968978881836, -37.4044189453125, 609.6566162109375)","(-7.456371784210205, 168.4182891845703, 50.657474517822266)","(-14.38289737701416, 176.59742736816406, 53.63440704345703)",POINT (0.4730845242738724 0.1513632163405418),,,,,,,,,,,1,,
0,43,8,78378406802,9328497096,1,1,"(0.48673591017723083, 0.17818784713745117)","(0.4585162103176117, 0.12653440237045288)",1,1,2.6636962890625,2.5331268310546875,"(-68.69176483154297, -36.50904083251953, 606.703125)","(-7.907149314880371, -37.398170471191406, 609.4619140625)","(-6.202732086181641, 167.60870361328125, 50.3627815246582)","(-15.953359603881836, 177.04251098632812, 53.796409606933594)",POINT (0.4726260602474213 0.152361124753952),,,,,,,,,,,1,,
