,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,35,24,337215537373,7882561105,1,1,"(0.5486626625061035, 0.4444708824157715)","(0.6002756953239441, 0.3592948019504547)",1,1,2.72430419921875,2.80523681640625,"(-52.982627868652344, 30.244827270507812, 587.4011840820312)","(7.274747848510742, 29.821388244628906, 588.22998046875)","(17.134124755859375, 119.27257537841797, 32.769920349121094)","(35.01992416381836, 134.87440490722656, 38.4484748840332)",POINT (0.5744691789150238 0.4018828421831131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,35,24,337215554040,7882577772,1,1,"(0.5478913187980652, 0.4432300627231598)","(0.5995593070983887, 0.36166563630104065)",1,1,2.7220611572265625,2.818344116210937,"(-52.990333557128906, 30.230789184570312, 587.2833251953125)","(7.261013984680176, 29.81850242614746, 588.326171875)","(16.866819381713867, 119.49987030029297, 32.85261917114258)","(34.77165985107422, 134.4401397705078, 38.29039764404297)",POINT (0.5737253129482269 0.4024478495121002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,35,24,337215570707,7882594439,1,1,"(0.5542140007019043, 0.42056211829185486)","(0.5975111722946167, 0.37028050422668457)",1,1,2.6828765869140625,2.817535400390625,"(-53.014427185058594, 30.20615577697754, 587.2597045898438)","(7.240440368652344, 29.784393310546875, 588.326171875)","(19.0578670501709, 123.65198516845703, 34.36387252807617)","(34.06190490722656, 132.86212158203125, 37.716129302978516)",POINT (0.5758625864982605 0.3954213112592697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337215587373,7882611105,1,1,"(0.5513694286346436, 0.43797001242637634)","(0.6007859706878662, 0.3691219091415405)",1,1,2.735198974609375,2.82244873046875,"(-53.03411102294922, 30.203022003173828, 587.3139038085938)","(7.219456195831299, 29.769580841064453, 588.2879638671875)","(18.072113037109375, 120.46334838867188, 33.203346252441406)","(35.196739196777344, 133.07435607910156, 37.793331146240234)",POINT (0.5760776996612549 0.4035459607839584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,35,24,337215604041,7882627772,1,1,"(0.5503447651863098, 0.4351758062839508)","(0.6107838153839111, 0.34406405687332153)",1,1,2.7222137451171875,2.8313751220703125,"(-53.06385040283203, 30.17667007446289, 587.32763671875)","(7.1714043617248535, 29.73788833618164, 588.47998046875)","(17.71702766418457, 120.97518157958984, 33.38957214355469)","(38.661376953125, 137.6642303466797, 39.46392059326172)",POINT (0.5805642902851105 0.3896199315786362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337215620708,7882644439,1,1,"(0.544630229473114, 0.4453720450401306)","(0.6066455841064453, 0.3499642312526703)",1,1,2.764404296875,2.8340606689453125,"(-53.092918395996094, 30.161945343017578, 587.2450561523438)","(7.14402961730957, 29.744468688964844, 588.48046875)","(15.73673152923584, 119.10750579833984, 32.70985794067383)","(37.227317810058594, 136.58348083496094, 39.07057571411133)",POINT (0.5756379067897797 0.3976681381464004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337215637382,7882661112,1,1,"(0.549996018409729, 0.44084516167640686)","(0.6017991900444031, 0.353414386510849)",1,1,2.743270874023437,2.842376708984375,"(-53.14174270629883, 30.16466522216797, 587.2937622070312)","(7.1108927726745605, 29.737998962402344, 588.2706298828125)","(17.596181869506836, 119.93672180175781, 33.01158905029297)","(35.54786682128906, 135.95150756835938, 38.84055709838867)",POINT (0.575897604227066 0.3971297740936279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337215654049,7882677779,1,1,"(0.5514498949050903, 0.43005988001823425)","(0.6003219485282898, 0.3494786322116852)",1,1,2.715576171875,2.83428955078125,"(-53.19343566894531, 30.174381256103516, 587.2859497070312)","(7.0621018409729, 29.751632690429688, 588.291259765625)","(18.099994659423828, 121.91226959228516, 33.73065948486328)","(35.035953521728516, 136.67245483398438, 39.10289001464844)",POINT (0.5758859217166901 0.3897692561149597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337215670717,7882694446,1,1,"(0.5446761846542358, 0.4346838891506195)","(0.6106982827186584, 0.35822635889053345)",1,1,2.749176025390625,2.839599609375,"(-53.240264892578125, 30.188007354736328, 587.4141845703125)","(7.001223564147949, 29.788362503051758, 588.4647216796875)","(15.752653121948242, 121.0652847290039, 33.42237854003906)","(38.63172912597656, 135.07009887695312, 38.519744873046875)",POINT (0.5776872336864471 0.3964551240205765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337215687383,7882711112,1,1,"(0.5499016046524048, 0.4412234127521515)","(0.604658842086792, 0.35898369550704956)",1,1,2.76177978515625,2.837631225585937,"(-53.29136657714844, 30.196138381958008, 587.3873291015625)","(6.954744338989258, 29.81283187866211, 588.3890991210938)","(17.563440322875977, 119.86741638183594, 32.98643493652344)","(36.538848876953125, 134.93138122558594, 38.46923828125)",POINT (0.5772802233695984 0.4001035541296005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337215704051,7882727779,1,1,"(0.5476607084274292, 0.43502405285835266)","(0.5991402268409729, 0.3615626394748688)",1,1,2.767364501953125,2.8507537841796875,"(-53.34239959716797, 30.199913024902344, 587.359375)","(6.906959056854248, 29.827171325683594, 588.2939453125)","(16.78690528869629, 121.00299072265625, 33.399662017822266)","(34.626426696777344, 134.45899963378906, 38.29728698730469)",POINT (0.573400467634201 0.3982933461666107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337215720718,7882744446,1,1,"(0.5502524971961975, 0.43893560767173767)","(0.6029651761054993, 0.3705745041370392)",1,1,2.7388916015625,2.85723876953125,"(-53.38548278808594, 30.196521759033203, 587.2933959960938)","(6.857992649078369, 29.85407257080078, 588.4097900390625)","(17.6850528717041, 120.2864761352539, 33.13896179199219)","(35.95191955566406, 132.80828857421875, 37.69645309448242)",POINT (0.5766088366508484 0.4047550559043884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,35,24,337215737384,7882761112,1,1,"(0.5516941547393799, 0.4357311725616455)","(0.6073010563850403, 0.35510408878326416)",1,1,2.7556610107421875,2.8390350341796875,"(-53.452232360839844, 30.20892906188965, 587.5537109375)","(6.80973482131958, 29.885540008544922, 588.6983032226562)","(18.18465232849121, 120.87345123291016, 33.352561950683594)","(37.454463958740234, 135.6420135498047, 38.72788619995117)",POINT (0.5794976055622101 0.3954176306724548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,24,337215754052,7882777779,1,1,"(0.4664289057254791, 0.46671509742736816)","(0.5081493258476257, 0.3938157558441162)",1,1,2.75531005859375,2.8614959716796875,"(-53.68989181518555, 30.14926528930664, 587.8623046875)","(6.568009376525879, 29.83001136779785, 588.2808837890625)","(-11.362890243530273, 115.19807434082031, 31.286937713623047)","(3.094770908355713, 128.5511474609375, 36.14702224731445)",POINT (0.4872891157865524 0.4302654266357422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,35,24,337215770724,7882794451,1,1,"(0.4664163291454315, 0.4502394497394562)","(0.5108821392059326, 0.3883681297302246)",1,1,2.7556915283203125,2.87713623046875,"(-53.816123962402344, 30.125709533691406, 587.783203125)","(6.44196891784668, 29.868913650512695, 588.5697631835938)","(-11.367255210876465, 118.2159423828125, 32.385337829589844)","(4.041790008544922, 129.54901123046875, 36.51018524169922)",POINT (0.4886492341756821 0.4193037897348404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,35,24,337215787391,7882811117,1,1,"(0.4685535132884979, 0.45920538902282715)","(0.5099644660949707, 0.3905280530452728)",1,1,2.75177001953125,2.8645782470703125,"(-53.847373962402344, 30.128395080566406, 587.9141845703125)","(6.423548698425293, 29.857471466064453, 588.6657104492188)","(-10.626628875732422, 116.5736312866211, 31.787599563598633)","(3.723790168762207, 129.15333557128906, 36.366275787353516)",POINT (0.4892589896917343 0.42486672103405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,35,24,337215804058,7882827784,1,1,"(0.46582627296447754, 0.44774582982063293)","(0.5093749761581421, 0.39049088954925537)",1,1,2.744903564453125,2.855209350585937,"(-53.86827087402344, 30.11907958984375, 587.9310302734375)","(6.396133899688721, 29.850154876708984, 588.666748046875)","(-11.571714401245117, 118.6727066040039, 32.55155944824219)","(3.519505739212036, 129.16015625, 36.36872863769531)",POINT (0.4876006245613098 0.4191183596849442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,35,24,337215820726,7882844451,1,1,"(0.45819321274757385, 0.4610712230205536)","(0.5032187700271606, 0.3856767416000366)",1,1,2.7657470703125,2.844451904296875,"(-53.88605499267578, 30.097131729125977, 587.850830078125)","(6.3706560134887695, 29.817718505859375, 588.62890625)","(-14.21685791015625, 116.23187255859375, 31.66319465637207)","(1.3861480951309204, 130.0419921875, 36.68962097167969)",POINT (0.4807059913873672 0.4233739823102951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337215837392,7882861117,1,1,"(0.4637911021709442, 0.4570169150829315)","(0.5072248578071594, 0.38708168268203735)",1,1,2.7428131103515625,2.853744506835937,"(-53.90814208984375, 30.087554931640625, 587.9058227539062)","(6.354085922241211, 29.813644409179688, 588.6865234375)","(-12.2769775390625, 116.97450256347656, 31.933494567871094)","(2.7743985652923584, 129.78463745117188, 36.59598159790039)",POINT (0.4855079799890518 0.4220492988824844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337215854059,7882877784,1,1,"(0.4636918604373932, 0.45495152473449707)","(0.5054616332054138, 0.3948371112346649)",1,1,2.7327423095703125,2.86700439453125,"(-53.926551818847656, 30.075759887695312, 588.0581665039062)","(6.344695091247559, 29.807600021362305, 588.7823486328125)","(-12.31137752532959, 117.35283660888672, 32.07115173339844)","(2.1633851528167725, 128.3640594482422, 36.07894515991211)",POINT (0.4845767468214035 0.424894317984581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337215870727,7882894451,1,1,"(0.4663831293582916, 0.45771554112434387)","(0.5036213397979736, 0.3962126076221466)",1,1,2.7469635009765625,2.8614654541015625,"(-53.93002700805664, 30.070693969726562, 588.0966796875)","(6.336315155029297, 29.812774658203125, 588.85888671875)","(-11.378750801086426, 116.8465576171875, 31.88684844970703)","(1.5256561040878296, 128.1121063232422, 35.98725509643555)",POINT (0.4850022345781326 0.4269640743732452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,35,24,337215887393,7882911117,1,1,"(0.4637283980846405, 0.4666309654712677)","(0.5005521774291992, 0.3958885073661804)",1,1,2.7472381591796875,2.846923828125,"(-53.92926025390625, 30.050752639770508, 588.21337890625)","(6.342968463897705, 29.784828186035156, 588.955078125)","(-12.298707962036133, 115.21348571777344, 31.292543411254883)","(0.4620772898197174, 128.17149353027344, 36.00879669189453)",POINT (0.4821402877569199 0.4312597364187241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,35,24,337215904064,7882927788,1,1,"(0.4654906690120697, 0.4461618959903717)","(0.4988982081413269, 0.3996407687664032)",1,1,2.7352294921875,2.859039306640625,"(-53.92509460449219, 30.052186965942383, 588.36865234375)","(6.353207588195801, 29.785423278808594, 589.0694580078125)","(-11.688019752502441, 118.96283721923828, 32.657169342041016)","(-0.11108389496803284, 127.48416900634766, 35.75868225097656)",POINT (0.4821944385766983 0.4229013323783874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337215920731,7882944454,1,1,"(0.4624662697315216, 0.45201703906059265)","(0.5011322498321533, 0.403136670589447)",1,1,2.744613647460937,2.852996826171875,"(-53.90997314453125, 30.042869567871094, 588.6044921875)","(6.374297142028809, 29.777690887451172, 589.2418823242188)","(-12.736082077026367, 117.8903579711914, 32.26676940917969)","(0.6630927920341492, 126.84382629394531, 35.525604248046875)",POINT (0.4817992597818375 0.4275768548250198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,35,24,337215937398,7882961121,1,1,"(0.46308308839797974, 0.45797964930534363)","(0.5058509707450867, 0.4008527100086212)",1,1,2.7502899169921875,2.8486785888671875,"(-53.8931884765625, 30.06106948852539, 588.860107421875)","(6.390684604644775, 29.780839920043945, 589.280029296875)","(-12.52233600616455, 116.79817199707031, 31.869279861450195)","(2.2983100414276123, 127.26216125488281, 35.67792510986328)",POINT (0.4844670295715332 0.4294161796569824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,35,24,337215954066,7882977788,1,1,"(0.46687930822372437, 0.4696073532104492)","(0.5033752918243408, 0.4015690088272095)",1,1,2.7397613525390625,2.843368530273437,"(-53.87861633300781, 30.061851501464844, 589.1151123046875)","(6.4120025634765625, 29.776601791381836, 589.3567504882812)","(-11.206807136535645, 114.66829681396484, 31.094106674194336)","(1.440388798713684, 127.13098907470703, 35.63009262084961)",POINT (0.4851273000240326 0.4355881810188294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337215970732,7882994454,1,1,"(0.4349881708621979, 0.46251410245895386)","(0.47951629757881165, 0.40485769510269165)",1,1,2.755233764648437,2.8737030029296875,"(-53.91608810424805, 30.052576065063477, 589.225830078125)","(6.361173629760742, 29.782447814941406, 589.6463623046875)","(-22.258249282836914, 115.96759796142578, 31.56695556640625)","(-6.8276214599609375, 126.5285873413086, 35.41084671020508)",POINT (0.4572522342205048 0.4336858987808228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337215987400,7883011121,1,1,"(0.41501834988594055, 0.46301037073135376)","(0.4656321406364441, 0.39642876386642456)",1,1,2.745956420898437,2.86834716796875,"(-53.96516418457031, 30.035688400268555, 589.2752685546875)","(6.307199478149414, 29.805809020996094, 590.0902099609375)","(-29.17852783203125, 115.8766860961914, 31.53388023376465)","(-11.63898754119873, 128.07254028320312, 35.9727668762207)",POINT (0.4403252452611923 0.4297195672988892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337216004067,7883027788,1,1,"(0.4146455228328705, 0.45598486065864563)","(0.46908894181251526, 0.3969888985157013)",1,1,2.7377166748046875,2.866119384765625,"(-53.93333435058594, 30.06836700439453, 589.554931640625)","(6.331202507019043, 29.8138427734375, 590.205322265625)","(-29.307722091674805, 117.16355895996094, 32.00226974487305)","(-10.44108772277832, 127.96991729736328, 35.93548583984375)",POINT (0.4418672323226929 0.4264868795871735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337216020734,7883044454,1,1,"(0.4158843159675598, 0.453152060508728)","(0.4665507376194, 0.39819642901420593)",1,1,2.725555419921875,2.88104248046875,"(-53.908477783203125, 30.070846557617188, 589.5582275390625)","(6.359063148498535, 29.8104305267334, 590.24365234375)","(-28.87843894958496, 117.68243408203125, 32.1911506652832)","(-11.320666313171387, 127.74874114990234, 35.85496139526367)",POINT (0.4412175267934799 0.425674244761467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337216037405,7883061125,1,1,"(0.4179917871952057, 0.4536173343658447)","(0.4636836349964142, 0.4013248682022095)",1,1,2.740219116210937,2.853256225585937,"(-53.88121032714844, 30.08578109741211, 589.6988525390625)","(6.389384746551514, 29.808780670166016, 590.185302734375)","(-28.148117065429688, 117.59722137451172, 32.16011047363281)","(-12.314227104187012, 127.17569732666016, 35.64640426635742)",POINT (0.4408377110958099 0.4274711012840271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337216054072,7883077792,1,1,"(0.4140150249004364, 0.4635854661464691)","(0.4605303108692169, 0.39878717064857483)",1,1,2.7548828125,2.875106811523437,"(-53.86097717285156, 30.109527587890625, 589.9179077148438)","(6.425826549530029, 29.82283592224121, 590.5125732421875)","(-29.52621078491211, 115.77134704589844, 31.49555015563965)","(-13.406967163085938, 127.6405258178711, 35.81558609008789)",POINT (0.4372726678848267 0.431186318397522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,35,24,337216070739,7883094458,1,1,"(0.41048967838287354, 0.46708616614341736)","(0.46196624636650085, 0.3994538486003876)",1,1,2.746826171875,2.8856353759765625,"(-53.84049987792969, 30.119075775146484, 590.05859375)","(6.439600944519043, 29.832395553588867, 590.7435302734375)","(-30.747875213623047, 115.13011169433594, 31.262176513671875)","(-12.909367561340332, 127.51842498779297, 35.77111053466797)",POINT (0.4362279623746872 0.4332700073719025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,35,24,337216087406,7883111125,1,1,"(0.41386592388153076, 0.4545649290084839)","(0.46230554580688477, 0.3985914885997772)",1,1,2.7513580322265625,2.87249755859375,"(-53.84318542480469, 30.112030029296875, 590.2149658203125)","(6.434649467468262, 29.83484649658203, 590.936767578125)","(-29.577882766723633, 117.42364501953125, 32.09694290161133)","(-12.791778564453125, 127.67638397216797, 35.82859802246094)",POINT (0.4380857348442078 0.4265782088041306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337216104074,7883127792,1,1,"(0.416023850440979, 0.44954296946525574)","(0.4647299349308014, 0.3962188959121704)",1,1,2.7345428466796875,2.8787384033203125,"(-53.867340087890625, 30.13070297241211, 590.40625)","(6.408480644226074, 29.854394912719727, 591.1887817382812)","(-28.830081939697266, 118.34352111816406, 32.43175506591797)","(-11.951651573181152, 128.1109619140625, 35.986820220947266)",POINT (0.4403768926858902 0.4228809326887131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337216120740,7883144458,1,1,"(0.4175577163696289, 0.45791110396385193)","(0.4620124399662018, 0.3941984474658966)",1,1,2.7415771484375,2.89398193359375,"(-53.922943115234375, 30.156936645507812, 590.7298583984375)","(6.367801666259766, 29.852521896362305, 591.13134765625)","(-28.298542022705078, 116.81072998046875, 31.87384033203125)","(-12.893350601196289, 128.4810333251953, 36.12156677246094)",POINT (0.4397850781679153 0.4260547757148743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337216137408,7883161125,1,1,"(0.4155428111553192, 0.4524289071559906)","(0.45638540387153625, 0.39930471777915955)",1,1,2.752914428710937,2.8849029541015625,"(-53.968936920166016, 30.169662475585938, 590.8204345703125)","(6.321358680725098, 29.869930267333984, 591.1902465820312)","(-28.99678611755371, 117.81491088867188, 32.23932647705078)","(-14.8433256149292, 127.54572296142578, 35.781097412109375)",POINT (0.4359641075134277 0.4258668124675751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337216154075,7883177792,1,1,"(0.40919166803359985, 0.45993298292160034)","(0.46565598249435425, 0.3924393355846405)",1,1,2.762725830078125,2.89666748046875,"(-54.028194427490234, 30.18279266357422, 590.828857421875)","(6.247836589813232, 29.915542602539062, 591.655029296875)","(-31.197675704956055, 116.44037628173828, 31.739051818847656)","(-11.630741119384766, 128.8032684326172, 36.23879623413086)",POINT (0.437423825263977 0.4261861592531204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,24,337216170746,7883194463,1,1,"(0.4149232804775238, 0.4588462710380554)","(0.45736050605773926, 0.401257187128067)",1,1,2.7603912353515625,2.8909149169921875,"(-54.12865447998047, 30.208539962768555, 590.989013671875)","(6.160034656524658, 29.952747344970703, 591.7146606445312)","(-29.211467742919922, 116.63944244384766, 31.81147575378418)","(-14.505420684814453, 127.1880874633789, 35.650917053222656)",POINT (0.4361418932676315 0.4300517290830612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,35,24,337216187414,7883211130,1,1,"(0.40954989194869995, 0.45187851786613464)","(0.46558794379234314, 0.3863780200481415)",1,1,2.7658233642578125,2.89849853515625,"(-54.228981018066406, 30.256534576416016, 591.425048828125)","(6.048919677734375, 29.996488571166992, 592.104248046875)","(-31.07354736328125, 117.91571807861328, 32.27604675292969)","(-11.654314994812012, 129.9135284423828, 36.64288330078125)",POINT (0.4375689178705216 0.4191282689571381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
