,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,37,20,765928069102,1904896966,1,1,"(0.6545781493186951, 0.5054094195365906)","(0.6403531432151794, 0.4369780421257019)",1,1,2.5776519775390625,2.4498443603515625,"(-94.56858825683594, 13.234354019165039, 643.8438720703125)","(-25.13677215576172, 13.65038013458252, 644.8465576171875)","(51.79100799560547, 107.84600830078125, 28.61094856262207)","(46.87590408325195, 120.3440933227539, 33.15987014770508)",POINT (0.6474656462669373 0.4711937308311462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928085773,1904913637,1,1,"(0.6565343737602234, 0.4912322163581848)","(0.6406646370887756, 0.44396236538887024)",1,1,2.57037353515625,2.4646453857421875,"(-94.52792358398438, 13.260682106018066, 643.8551025390625)","(-25.095252990722656, 13.668736457824707, 644.8842163085938)","(52.46693801879883, 110.43528747558594, 29.553359985351562)","(46.983524322509766, 119.0684814453125, 32.695613861083984)",POINT (0.6485995054244995 0.4675972908735275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928102440,1904930303,1,1,"(0.657798171043396, 0.4966050088405609)","(0.6390185356140137, 0.43192124366760254)",1,1,2.546493530273437,2.4465484619140625,"(-94.49160766601562, 13.276467323303223, 643.8062744140625)","(-25.06379508972168, 13.676572799682617, 644.898193359375)","(52.90359878540039, 109.45401000976562, 29.19620704650879)","(46.41476821899414, 121.26764678955078, 33.49603271484375)",POINT (0.6484083533287048 0.4642631262540817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928119108,1904946971,1,1,"(0.6511196494102478, 0.5047206282615662)","(0.6427102088928223, 0.43855661153793335)",1,1,2.5613250732421875,2.474639892578125,"(-94.45780944824219, 13.283984184265137, 643.7567138671875)","(-25.03246307373047, 13.682527542114258, 644.9120483398438)","(50.59601593017578, 107.97180938720703, 28.65670394897461)","(47.69034194946289, 120.0557861328125, 33.0549430847168)",POINT (0.646914929151535 0.4716386198997498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928135776,1904963638,1,1,"(0.6473161578178406, 0.48984119296073914)","(0.6355942487716675, 0.42671677470207214)",1,1,2.5326385498046875,2.44427490234375,"(-94.43556213378906, 13.292092323303223, 643.7278442382812)","(-25.004718780517578, 13.683577537536621, 644.8565673828125)","(49.281803131103516, 110.68933868408203, 29.645824432373047)","(45.23159408569336, 122.21817779541016, 33.84196090698242)",POINT (0.641455203294754 0.4582789838314056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928152442,1904980304,1,1,"(0.6483798623085022, 0.5030698180198669)","(0.6459577083587646, 0.42257922887802124)",1,1,2.5544891357421875,2.445159912109375,"(-94.426025390625, 13.299811363220215, 643.7183227539062)","(-24.9931640625, 13.683805465698242, 644.7998046875)","(49.64933395385742, 108.27330017089844, 28.7664737701416)","(48.81242370605469, 122.97383117675781, 34.11701583862305)",POINT (0.6471687853336334 0.4628245234489441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928169110,1904996971,1,1,"(0.6555109620094299, 0.49078115820884705)","(0.634018063545227, 0.44072967767715454)",1,1,2.543685913085937,2.448226928710937,"(-94.41455078125, 13.304411888122559, 643.673828125)","(-24.984529495239258, 13.68681526184082, 644.7886352539062)","(52.11330795288086, 110.51766967773438, 29.583349227905273)","(44.68698501586914, 119.65889739990234, 32.91048049926758)",POINT (0.6447645127773285 0.4657554179430008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928185777,1905013638,1,1,"(0.6478819847106934, 0.481075644493103)","(0.6326462030410767, 0.4382736384868622)",1,1,2.5335235595703125,2.4450225830078125,"(-94.4154052734375, 13.30759048461914, 643.6720581054688)","(-24.985395431518555, 13.69009017944336, 644.7425537109375)","(49.47731399536133, 112.29025268554688, 30.22850799560547)","(44.212955474853516, 120.10746765136719, 33.073753356933594)",POINT (0.640264093875885 0.4596746414899826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928202444,1905030305,1,1,"(0.6532022953033447, 0.48987725377082825)","(0.6391304135322571, 0.41361603140830994)",1,1,2.5425567626953125,2.407867431640625,"(-94.4198989868164, 13.316442489624023, 643.6122436523438)","(-25.000598907470703, 13.702877044677734, 644.8104248046875)","(51.31561279296875, 110.68274688720703, 29.643449783325195)","(46.45341110229492, 124.61085510253906, 34.71284866333008)",POINT (0.6461663544178009 0.4517466425895691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928219117,1905046977,1,1,"(0.6480482816696167, 0.48378074169158936)","(0.6356772184371948, 0.4253905415534973)",1,1,2.5242919921875,2.43658447265625,"(-94.42123413085938, 13.309326171875, 643.6126098632812)","(-24.998981475830078, 13.696413040161133, 644.8333740234375)","(49.53476333618164, 111.79619598388672, 30.0487003326416)","(45.26025390625, 122.46038818359375, 33.93014907836914)",POINT (0.6418627500534058 0.4545856416225433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928235783,1905063643,1,1,"(0.6978074908256531, 0.4952387809753418)","(0.6883478760719299, 0.4531151354312897)",1,1,2.53558349609375,2.4308319091796875,"(-94.30558776855469, 13.313130378723145, 643.6474609375)","(-24.90404510498047, 13.682205200195312, 644.8750610351562)","(66.72785186767578, 109.70352935791016, 29.28704261779785)","(63.45930099487305, 117.39685821533203, 32.08717727661133)",POINT (0.6930776834487915 0.4741769582033157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928252452,1905080311,1,1,"(0.7110978364944458, 0.5169320106506348)","(0.6984759569168091, 0.45004501938819885)",1,1,2.5574951171875,2.4414825439453125,"(-94.2970199584961, 13.31039810180664, 643.6497802734375)","(-24.90097999572754, 13.665375709533691, 644.8284912109375)","(71.31999206542969, 105.7415542602539, 27.84497833251953)","(66.95879364013672, 117.95758056640625, 32.29125213623047)",POINT (0.7047868967056274 0.4834885150194168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928269118,1905096977,1,1,"(0.7068419456481934, 0.49902936816215515)","(0.6934133768081665, 0.46148595213890076)",1,1,2.53948974609375,2.4485015869140625,"(-94.3250503540039, 13.297906875610352, 643.6064453125)","(-24.926555633544922, 13.657853126525879, 644.7806396484375)","(69.84944915771484, 109.01123809814453, 29.0350399017334)","(65.20955657958984, 115.8680419921875, 31.5307559967041)",POINT (0.7001276612281799 0.480257660150528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928285785,1905113644,1,1,"(0.7040410041809082, 0.5085790753364563)","(0.6962019205093384, 0.4389505386352539)",1,1,2.526718139648437,2.436431884765625,"(-94.34280395507812, 13.278644561767578, 643.5045166015625)","(-24.952476501464844, 13.649953842163086, 644.7901611328125)","(68.88167572021484, 107.26709747314453, 28.400251388549805)","(66.17306518554688, 119.98385620117188, 33.02873229980469)",POINT (0.7001214623451233 0.4737648069858551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928302452,1905130310,1,1,"(0.7092958688735962, 0.5045863389968872)","(0.7017105221748352, 0.44111692905426025)",1,1,2.5359344482421875,2.4307861328125,"(-94.39649963378906, 13.258308410644531, 643.5126953125)","(-24.998085021972656, 13.650972366333008, 644.809326171875)","(70.6973648071289, 107.99635314941406, 28.66559600830078)","(68.07642364501953, 119.58817291259766, 32.88475036621094)",POINT (0.7055031955242157 0.4728516340255737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928319119,1905146977,1,1,"(0.7029733657836914, 0.48962894082069397)","(0.6893600821495056, 0.4206729531288147)",1,1,2.521759033203125,2.406723022460937,"(-94.47486877441406, 13.25151538848877, 643.6206665039062)","(-25.05267333984375, 13.65930461883545, 644.828369140625)","(68.51277160644531, 110.72809600830078, 29.659954071044922)","(63.809059143066406, 123.3219985961914, 34.24374008178711)",POINT (0.6961667239665985 0.4551509469747543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,20,765928335787,1905163644,1,1,"(0.7048072814941406, 0.515468955039978)","(0.6965379118919373, 0.4315131902694702)",1,1,2.550323486328125,2.4200439453125,"(-94.54405975341797, 13.236146926879883, 643.5996704101562)","(-25.12369728088379, 13.661279678344727, 644.7427978515625)","(69.14643859863281, 106.00875854492188, 27.942232131958008)","(66.28916931152344, 121.34217071533203, 33.52314376831055)",POINT (0.7006725966930389 0.4734910726547241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928352458,1905180315,1,1,"(0.7047232985496521, 0.5230287909507751)","(0.6977220773696899, 0.4396592974662781)",1,1,2.5560455322265625,2.42022705078125,"(-94.61327362060547, 13.220086097717285, 643.5673217773438)","(-25.198219299316406, 13.67506217956543, 644.8167114257812)","(69.117431640625, 104.62806701660156, 27.43971061706543)","(66.69833374023438, 119.85440063476562, 32.981624603271484)",POINT (0.701222687959671 0.4813440442085266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928369126,1905196982,1,1,"(0.7038988471031189, 0.5201690196990967)","(0.6950103640556335, 0.4290737509727478)",1,1,2.57550048828125,2.41583251953125,"(-94.69253540039062, 13.205684661865234, 643.5902099609375)","(-25.272109985351562, 13.685115814208984, 644.9490966796875)","(68.83255004882812, 105.15035247802734, 27.629812240600586)","(65.76136016845703, 121.78770446777344, 33.68531036376953)",POINT (0.6994546055793762 0.4746213853359222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928385792,1905213648,1,1,"(0.7165327668190002, 0.46969398856163025)","(0.7069056034088135, 0.37727296352386475)",1,1,2.5636444091796875,2.3858642578125,"(-94.75017547607422, 13.300111770629883, 643.7764282226562)","(-25.34314727783203, 13.767823219299316, 644.9450073242188)","(73.1978759765625, 114.36895751953125, 30.985095977783203)","(69.8714599609375, 131.24842834472656, 37.12874221801758)",POINT (0.7117191851139069 0.4234834760427475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,20,765928402460,1905230315,1,1,"(0.6962549686431885, 0.3280419707298279)","(0.702141523361206, 0.24368983507156372)",1,1,2.6064605712890625,2.4690399169921875,"(-94.72625732421875, 13.560754776000977, 643.90234375)","(-25.4798526763916, 14.053653717041016, 645.0943603515625)","(66.19139862060547, 140.23980712890625, 40.40135192871094)","(68.22535705566406, 155.6456298828125, 46.008567810058594)",POINT (0.6991982460021973 0.2858659029006958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765928419127,1905246982,1,1,"(0.6969429850578308, 0.26521915197372437)","(0.6965556740760803, 0.2158680111169815)",1,1,2.5970001220703125,2.5306396484375,"(-94.74722290039062, 13.655244827270508, 644.0272216796875)","(-25.553913116455078, 14.122444152832031, 645.1345825195312)","(66.4291000366211, 151.71359252929688, 44.57743453979492)","(66.2952880859375, 160.72689819335938, 47.85802459716797)",POINT (0.6967493295669556 0.2405435815453529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928435795,1905263650,1,1,"(0.6901888847351074, 0.3064429461956024)","(0.693003237247467, 0.15405014157295227)",1,1,2.6720733642578125,2.474456787109375,"(-94.79442596435547, 13.619626998901367, 643.9771118164062)","(-25.55557632446289, 14.101569175720215, 645.0308837890625)","(64.09541320800781, 144.18458557128906, 41.83712387084961)","(65.06784057617188, 172.01712036132812, 51.967315673828125)",POINT (0.6915960609912872 0.2302465438842773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928452461,1905280315,1,1,"(0.6934604644775391, 0.2768191397190094)","(0.696108877658844, 0.1460755318403244)",1,1,2.6501007080078125,2.475814819335937,"(-94.83391571044922, 13.6232271194458, 644.0488891601562)","(-25.562822341918945, 14.12202262878418, 645.05322265625)","(65.22581481933594, 149.59500122070312, 43.806304931640625)","(66.14092254638672, 173.4735870361328, 52.49741744995117)",POINT (0.6947846710681915 0.2114473357796669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,20,765928469128,1905296982,1,1,"(0.6931414604187012, 0.2852531671524048)","(0.6962055563926697, 0.19279031455516815)",1,1,2.6544189453125,2.51702880859375,"(-94.847412109375, 13.614279747009277, 644.0089721679688)","(-25.55803680419922, 14.122159957885742, 645.1228637695312)","(65.11559295654297, 148.0546417236328, 43.245662689208984)","(66.1743392944336, 164.94174194335938, 49.392066955566406)",POINT (0.6946735084056854 0.2390217408537865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928485797,1905313650,1,1,"(0.6937686800956726, 0.251982182264328)","(0.6875303387641907, 0.2019616961479187)",1,1,2.63104248046875,2.5428619384765625,"(-94.8636474609375, 13.606258392333984, 644.0521240234375)","(-25.543384552001953, 14.124847412109375, 645.1817016601562)","(65.33232879638672, 154.13113403320312, 45.45735168457031)","(63.17681884765625, 163.2667236328125, 48.78241729736328)",POINT (0.6906495094299316 0.2269719392061234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928502464,1905330317,1,1,"(0.6930298805236816, 0.25771957635879517)","(0.6957361698150635, 0.17404933273792267)",1,1,2.6427001953125,2.50531005859375,"(-94.84662628173828, 13.603822708129883, 643.9736328125)","(-25.5274658203125, 14.124258995056152, 645.240478515625)","(65.07704162597656, 153.08326721191406, 45.07597351074219)","(66.01215362548828, 168.3645477294922, 50.63789367675781)",POINT (0.6943830251693726 0.2158844545483589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928519132,1905346984,1,1,"(0.7005115747451782, 0.23688821494579315)","(0.6940677165985107, 0.1359388530254364)",1,1,2.62005615234375,2.4702301025390625,"(-94.84407806396484, 13.600105285644531, 643.998779296875)","(-25.50699234008789, 14.12126350402832, 645.2767944335938)","(67.66216278076172, 156.88784790039062, 46.46073532104492)","(65.4356689453125, 175.3249053955078, 53.1712760925293)",POINT (0.6972896456718445 0.1864135339856148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,20,765928535798,1905363650,1,1,"(0.6934242248535156, 0.25883665680885315)","(0.6851598024368286, 0.19036731123924255)",1,1,2.634307861328125,2.5409088134765625,"(-94.83282470703125, 13.601974487304688, 644.037353515625)","(-25.47062873840332, 14.11501407623291, 645.2102661132812)","(65.21330261230469, 152.87924194335938, 45.0017204284668)","(62.357757568359375, 165.38429260253906, 49.553138732910156)",POINT (0.6892920136451721 0.2246019840240478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928552467,1905380318,1,1,"(0.6985877156257629, 0.26443421840667725)","(0.6957432627677917, 0.15944038331508636)",1,1,2.6548004150390625,2.501708984375,"(-94.81365966796875, 13.604337692260742, 644.0551147460938)","(-25.43185806274414, 14.107236862182617, 645.13232421875)","(66.9974365234375, 151.85693359375, 44.62961959838867)","(66.01457214355469, 171.03265380859375, 51.60902786254883)",POINT (0.6971654891967773 0.2119373008608818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,20,765928569133,1905396984,1,1,"(0.7015573978424072, 0.23461583256721497)","(0.6906533241271973, 0.1821116954088211)",1,1,2.628646850585937,2.51788330078125,"(-94.77340698242188, 13.610305786132812, 644.0313720703125)","(-25.38943862915039, 14.101591110229492, 645.147705078125)","(68.02351379394531, 157.30287170410156, 46.611759185791016)","(64.25586700439453, 166.89205932617188, 50.101951599121094)",POINT (0.6961053609848022 0.208363763988018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,20,765928585800,1905413650,1,1,"(0.6913299560546875, 0.2812606394290924)","(0.6956233978271484, 0.1702520102262497)",1,1,2.6864776611328125,2.508056640625,"(-94.72126007080078, 13.609198570251465, 644.0230712890625)","(-25.339563369750977, 14.087743759155273, 645.2555541992188)","(64.48967742919922, 148.7838134765625, 43.511077880859375)","(65.97318267822266, 169.0580596923828, 50.89032745361328)",POINT (0.693476676940918 0.225756324827671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,20,765928602467,1905430317,1,1,"(0.6889053583145142, 0.2584840953350067)","(0.6969811916351318, 0.15014421939849854)",1,1,2.66668701171875,2.4967803955078125,"(-94.70169067382812, 13.609827041625977, 644.0651245117188)","(-25.30521011352539, 14.081461906433105, 645.303955078125)","(63.65191650390625, 152.9436492919922, 45.025169372558594)","(66.44233703613281, 172.73049926757812, 52.22694396972656)",POINT (0.692943274974823 0.2043141573667526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,20,765928619138,1905446987,1,1,"(0.5658397674560547, 0.3172251880168915)","(0.5774179100990295, 0.23942896723747253)",1,1,2.7246856689453125,2.591522216796875,"(-95.01836395263672, 13.581294059753418, 644.1848754882812)","(-25.6009521484375, 14.037591934204102, 644.9691162109375)","(21.12964630126953, 142.21533203125, 41.12041091918945)","(25.130203247070312, 156.42381286621094, 46.291805267333984)",POINT (0.5716288387775421 0.278327077627182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765928635805,1905463654,1,1,"(0.42896750569343567, 0.2529125213623047)","(0.42784497141838074, 0.2451997846364975)",1,1,2.575439453125,2.555450439453125,"(-95.35041809082031, 13.540931701660156, 644.2281494140625)","(-26.016944885253906, 13.991209030151367, 645.0396728515625)","(-26.16316795349121, 153.9612274169922, 45.395484924316406)","(-26.5510311126709, 155.36984252929688, 45.9082145690918)",POINT (0.4284062385559082 0.2490561529994011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765928652473,1905480321,1,1,"(0.4059359133243561, 0.11819660663604736)","(0.40204620361328125, 0.2791844308376312)",1,1,2.4032135009765625,2.57318115234375,"(-95.36820220947266, 13.532470703125, 644.1263427734375)","(-26.038326263427734, 13.978317260742188, 644.9912109375)","(-34.121177673339844, 178.5653076171875, 54.35068130493164)","(-35.465171813964844, 149.1630096435547, 43.64910888671875)",POINT (0.4039910584688187 0.1986905187368393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,20,765928669140,1905496988,1,1,"(0.401046484708786, 0.29258644580841064)","(0.3978516459465027, 0.2529428005218506)",1,1,2.62646484375,2.5334625244140625,"(-95.33397674560547, 13.546772956848145, 644.100830078125)","(-25.98497200012207, 13.983826637268066, 645.0760498046875)","(-35.81059646606445, 146.71530151367188, 42.758209228515625)","(-36.914493560791016, 153.95567321777344, 45.393524169921875)",POINT (0.3994490653276444 0.2727646231651306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765928685806,1905513653,1,1,"(0.3944892883300781, 0.23958033323287964)","(0.389392226934433, 0.2614564597606659)",1,1,2.5545654296875,2.5329742431640625,"(-95.33140563964844, 13.570676803588867, 644.1970825195312)","(-25.94827651977539, 14.003128051757812, 645.12548828125)","(-38.07627487182617, 156.3961639404297, 46.281761169433594)","(-39.83742904663086, 152.40078735351562, 44.82756423950195)",POINT (0.3919407576322556 0.2505183964967728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765928702473,1905530320,1,1,"(0.4080667793750763, 0.3045155704021454)","(0.39474910497665405, 0.2518559992313385)",1,1,2.6192626953125,2.5337066650390625,"(-95.32060241699219, 13.584505081176758, 644.1882934570312)","(-25.916118621826172, 14.01903247833252, 645.1051025390625)","(-33.384910583496094, 144.53660583496094, 41.96523666381836)","(-37.98651123046875, 154.15419006347656, 45.46574020385742)",POINT (0.4014079421758652 0.2781857848167419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765928719142,1905546988,1,1,"(0.4129503071308136, 0.3102513253688812)","(0.3949669897556305, 0.24593393504619598)",1,1,2.62371826171875,2.519134521484375,"(-95.32080078125, 13.597267150878906, 644.1883544921875)","(-25.89432144165039, 14.029539108276367, 645.049072265625)","(-31.697519302368164, 143.48904418945312, 41.583946228027344)","(-37.91120529174805, 155.2357635498047, 45.859405517578125)",POINT (0.403958648443222 0.2780926302075386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765928735808,1905563654,1,1,"(0.4104825556278229, 0.27534788846969604)","(0.40407079458236694, 0.2850884199142456)",1,1,2.592681884765625,2.58111572265625,"(-95.31887817382812, 13.587865829467773, 644.153076171875)","(-25.881555557250977, 14.033576965332031, 645.0736694335938)","(-32.55018615722656, 149.8636932373047, 43.904144287109375)","(-34.765621185302734, 148.084716796875, 43.256675720214844)",POINT (0.4072766751050949 0.2802181541919708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765928752484,1905580329,1,1,"(0.4081278443336487, 0.33304744958877563)","(0.40527233481407166, 0.28185421228408813)",1,1,2.6583709716796875,2.5771026611328125,"(-95.33732604980469, 13.596715927124023, 644.1949462890625)","(-25.874820709228516, 14.037945747375488, 645.0281982421875)","(-33.363807678222656, 139.3256378173828, 40.068603515625)","(-34.3504638671875, 148.6754150390625, 43.471641540527344)",POINT (0.4067000895738602 0.3074508309364319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,37,20,765928769150,1905596995,1,1,"(0.4090506136417389, 0.31228145956993103)","(0.39084479212760925, 0.27423012256622314)",1,1,2.6212615966796875,2.5645294189453125,"(-95.33692932128906, 13.599067687988281, 644.1237182617188)","(-25.878856658935547, 14.042251586914062, 645.0969848632812)","(-33.04496765136719, 143.11825561523438, 41.44903564453125)","(-39.33552932739258, 150.0678253173828, 43.97846984863281)",POINT (0.3999477028846741 0.2932557910680771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,37,20,765928785818,1905613662,1,1,"(0.4076891541481018, 0.3302094638347626)","(0.39464500546455383, 0.25882020592689514)",1,1,2.649932861328125,2.5489959716796875,"(-95.34432220458984, 13.609575271606445, 644.109130859375)","(-25.88042449951172, 14.049907684326172, 645.0852661132812)","(-33.51537322998047, 139.8439483642578, 40.25726318359375)","(-38.022457122802734, 152.8822479248047, 45.002803802490234)",POINT (0.4011670798063278 0.2945148348808289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,37,20,765928802485,1905630329,1,1,"(0.4164314568042755, 0.32706180214881897)","(0.39006665349006653, 0.2283136546611786)",1,1,2.6304168701171875,2.541732788085937,"(-95.36421203613281, 13.616460800170898, 644.139404296875)","(-25.883756637573242, 14.062281608581543, 645.1080322265625)","(-30.494699478149414, 140.41883850097656, 40.466487884521484)","(-39.60439682006836, 158.45388793945312, 47.030670166015625)",POINT (0.403249055147171 0.2776877284049988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765928819152,1905646995,1,1,"(0.4130287170410156, 0.3168098032474518)","(0.3897272050380707, 0.20274680852890015)",1,1,2.6371307373046875,2.4865264892578125,"(-95.38066864013672, 13.621026992797852, 644.1580810546875)","(-25.896907806396484, 14.073007583618164, 645.1529541015625)","(-31.67043113708496, 142.2912139892578, 41.14800262451172)","(-39.72168731689453, 163.12330627441406, 48.73025131225586)",POINT (0.4013779610395432 0.259778305888176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765928835819,1905663662,1,1,"(0.4116993546485901, 0.3613640367984772)","(0.398700475692749, 0.21109925210475922)",1,1,2.68035888671875,2.483642578125,"(-95.39578247070312, 13.610715866088867, 644.1776123046875)","(-25.9041748046875, 14.071407318115234, 645.1640014648438)","(-32.1297492980957, 134.15399169921875, 38.186241149902344)","(-36.6212043762207, 161.5978546142578, 48.1750373840332)",POINT (0.4051999151706696 0.2862316444516182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765928852487,1905680329,1,1,"(0.4154410660266876, 0.3525627851486206)","(0.39394500851631165, 0.21556363999843597)",1,1,2.63519287109375,2.494735717773437,"(-95.39276885986328, 13.599003791809082, 644.13037109375)","(-25.907438278198242, 14.065526962280273, 645.1983642578125)","(-30.83690643310547, 135.76141357421875, 38.77132797241211)","(-38.26433181762695, 160.78250122070312, 47.87825393676758)",POINT (0.4046930372714996 0.2840632125735283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,20,765928869153,1905696995,1,1,"(0.41912904381752014, 0.34022030234336853)","(0.41642245650291443, 0.2648544907569885)",1,1,2.63226318359375,2.5243377685546875,"(-95.38624572753906, 13.58464241027832, 644.2045288085938)","(-25.902009963989258, 14.050736427307129, 645.1527709960938)","(-29.5626220703125, 138.015625, 39.591773986816406)","(-30.4978084564209, 151.78016662597656, 44.60171127319336)",POINT (0.4177757501602173 0.3025373965501785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
