,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,27,8,241124483780,7757119651,1,1,"(0.46428123116493225, 0.30374929308891296)","(0.4605081081390381, 0.34393805265426636)",1,1,3.3260650634765625,3.3538055419921875,"(-78.76815795898438, 24.535274505615234, 544.099365234375)","(-15.602169036865234, 24.428512573242188, 548.5567626953125)","(-12.10713005065918, 145.04873657226562, 42.15165328979492)","(-13.414663314819336, 137.68731689453125, 39.472286224365234)",POINT (0.4623946696519852 0.3238436728715897),,,,,,,,,,,,1,
0,27,8,241124500446,7757136317,1,1,"(0.46673619747161865, 0.30187445878982544)","(0.4596903920173645, 0.3344404995441437)",1,1,3.3246307373046875,3.357574462890625,"(-78.79254150390625, 24.531261444091797, 544.1441650390625)","(-15.612228393554688, 24.435321807861328, 548.5724487304688)","(-11.256397247314453, 145.3921661376953, 42.27661895751953)","(-13.698036193847656, 139.42698669433594, 40.10551071166992)",POINT (0.4632132947444916 0.3181574791669846),,,,,,,,,,,,1,
0,27,8,241124517114,7757152984,1,1,"(0.4592169523239136, 0.3036496639251709)","(0.459816575050354, 0.34385767579078674)",1,1,3.3377838134765625,3.3684539794921875,"(-78.79149627685547, 24.522220611572266, 544.0260009765625)","(-15.628665924072266, 24.4326171875, 548.5883178710938)","(-13.862090110778809, 145.06698608398438, 42.158302307128906)","(-13.654302597045898, 137.70204162597656, 39.477664947509766)",POINT (0.4595167636871338 0.3237536698579788),,,,,,,,,,,,1,
0,27,8,241124533781,7757169651,1,1,"(0.46085071563720703, 0.30789196491241455)","(0.45874494314193726, 0.34409698843955994)",1,1,3.354644775390625,3.36138916015625,"(-78.81266021728516, 24.528472900390625, 544.0040283203125)","(-15.639884948730469, 24.441051483154297, 548.570556640625)","(-13.295933723449707, 144.28993225097656, 41.87544250488281)","(-14.025670051574707, 137.658203125, 39.46170425415039)",POINT (0.4597978293895721 0.3259944766759872),,,,,,,,,,,,1,
0,27,8,241124550448,7757186317,1,1,"(0.46118995547294617, 0.2946513891220093)","(0.4573328495025635, 0.3494822084903717)",1,1,3.359893798828125,3.3768310546875,"(-78.80006408691406, 24.532642364501953, 543.923583984375)","(-15.64415168762207, 24.458580017089844, 548.57080078125)","(-13.178380012512207, 146.7152099609375, 42.75820541381836)","(-14.514997482299805, 136.67178344726562, 39.10269546508789)",POINT (0.4592614024877548 0.3220667988061905),,,,,,,,,,,,1,
0,27,8,241124567115,7757202984,1,1,"(0.45841342210769653, 0.29311898350715637)","(0.45376822352409363, 0.3488074839115143)",1,1,3.337997436523437,3.375228881835937,"(-78.82127380371094, 24.555561065673828, 543.902099609375)","(-15.652463912963867, 24.475093841552734, 548.4532470703125)","(-14.140549659729004, 146.9958953857422, 42.86039352416992)","(-15.75026798248291, 136.79537963867188, 39.14766311645508)",POINT (0.4560908228158951 0.3209632337093353),,,,,,,,,,,,1,
0,27,8,241124583786,7757219654,1,1,"(0.4678604304790497, 0.3133600950241089)","(0.4524744153022766, 0.3380417227745056)",1,1,3.3456268310546875,3.376815795898437,"(-78.85565185546875, 24.572343826293945, 543.9942626953125)","(-15.659053802490234, 24.468074798583984, 548.3876953125)","(-10.866803169250488, 143.288330078125, 41.51087188720703)","(-16.198617935180664, 138.76734924316406, 39.865413665771484)",POINT (0.4601674228906632 0.3257009088993072),,,,,,,,,,,,1,
0,27,8,241124600452,7757236320,1,1,"(0.46433913707733154, 0.31009936332702637)","(0.45250973105430603, 0.34695208072662354)",1,1,3.33587646484375,3.38067626953125,"(-78.85340118408203, 24.561973571777344, 543.9932861328125)","(-15.658466339111328, 24.47720718383789, 548.402587890625)","(-12.08706283569336, 143.88558959960938, 41.72829055786133)","(-16.18638801574707, 137.13523864746094, 39.27134704589844)",POINT (0.4584244340658188 0.328525722026825),,,,,,,,,,,,1,
0,27,8,241124617120,7757252987,1,1,"(0.46061602234840393, 0.31322571635246277)","(0.45068639516830444, 0.34834933280944824)",1,1,3.3612518310546875,3.3889617919921875,"(-78.85601806640625, 24.547042846679688, 543.9744873046875)","(-15.667566299438477, 24.47427749633789, 548.3853759765625)","(-13.37725830078125, 143.31292724609375, 41.51987838745117)","(-16.81822967529297, 136.87930297851562, 39.178192138671875)",POINT (0.4556512087583542 0.3307875245809555),,,,,,,,,,,,1,
0,27,8,241124633786,7757269653,1,1,"(0.4644017219543457, 0.29995429515838623)","(0.4520787000656128, 0.3401293158531189)",1,1,3.33563232421875,3.381454467773437,"(-78.87031555175781, 24.53777313232422, 544.0228271484375)","(-15.669682502746582, 24.458114624023438, 548.3857421875)","(-12.065385818481445, 145.74388122558594, 42.40465545654297)","(-16.33576011657715, 138.38494873046875, 39.72626495361328)",POINT (0.4582402110099792 0.3200418055057526),,,,,,,,,,,,1,
0,27,8,241124650454,7757286320,1,1,"(0.4621503949165344, 0.3035442531108856)","(0.4517117440700531, 0.3422676920890808)",1,1,3.36566162109375,3.3894500732421875,"(-78.86019897460938, 24.51776123046875, 544.026123046875)","(-15.665821075439453, 24.44054412841797, 548.4356689453125)","(-12.845550537109375, 145.0863037109375, 42.165306091308594)","(-16.462913513183594, 137.99327087402344, 39.58368682861328)",POINT (0.4569310694932938 0.3229059725999832),,,,,,,,,,,,1,
0,27,8,241124667121,7757302987,1,1,"(0.46724724769592285, 0.3170773983001709)","(0.45232465863227844, 0.3542541563510895)",1,1,3.3619842529296875,3.381072998046875,"(-78.86662292480469, 24.514617919921875, 544.026611328125)","(-15.665826797485352, 24.443607330322266, 548.43408203125)","(-11.079297065734863, 142.607421875, 41.2630500793457)","(-16.250524520874023, 135.7976837158203, 38.78459930419922)",POINT (0.4597859531641006 0.3356657773256302),,,,,,,,,,,,1,
0,27,8,241124683788,7757319653,1,1,"(0.46226465702056885, 0.30601558089256287)","(0.45452383160591125, 0.34366780519485474)",1,1,3.336410522460937,3.385986328125,"(-78.83307647705078, 24.469758987426758, 543.81494140625)","(-15.670455932617188, 24.402488708496094, 548.48486328125)","(-12.805953025817871, 144.6336212158203, 42.000553131103516)","(-15.488438606262207, 137.73681640625, 39.490333557128906)",POINT (0.45839424431324 0.3248416930437088),,,,,,,,,,,,1,
0,27,8,241124700455,7757336320,1,1,"(0.4586597681045532, 0.3069199025630951)","(0.45757976174354553, 0.3380391597747803)",1,1,3.3357086181640625,3.389373779296875,"(-78.7958984375, 24.450817108154297, 543.7398681640625)","(-15.653804779052734, 24.38982391357422, 548.5366821289062)","(-14.05517864227295, 144.4679718017578, 41.94027328491211)","(-14.429450035095215, 138.76783752441406, 39.865535736083984)",POINT (0.4581197649240494 0.3224795311689377),,,,,,,,,,,,1,
0,27,8,241124717126,7757352990,1,1,"(0.4619367718696594, 0.308718204498291)","(0.45794275403022766, 0.3441356122493744)",1,1,3.3513641357421875,3.3863983154296875,"(-78.79164123535156, 24.449203491210938, 543.8431396484375)","(-15.636580467224121, 24.388484954833984, 548.6043090820312)","(-12.919575691223145, 144.13856506347656, 41.820404052734375)","(-14.303644180297852, 137.651123046875, 39.45914840698242)",POINT (0.4599397629499435 0.3264269083738327),,,,,,,,,,,,1,
0,27,8,241124733792,7757369656,1,1,"(0.4613666236400604, 0.3082035183906555)","(0.4600590169429779, 0.33848869800567627)",1,1,3.3480682373046875,3.3873291015625,"(-78.80130767822266, 24.478450775146484, 544.0435180664062)","(-15.616262435913086, 24.396484375, 548.638916015625)","(-13.117156982421875, 144.23284912109375, 41.85469436645508)","(-13.570287704467773, 138.6855010986328, 39.835548400878906)",POINT (0.4607128202915192 0.3233461081981659),,,,,,,,,,,,1,
0,27,8,241124750460,7757386323,1,1,"(0.46091386675834656, 0.3102002441883087)","(0.45760053396224976, 0.3382488787174225)",1,1,3.351348876953125,3.403167724609375,"(-78.753662109375, 24.491409301757812, 544.0205078125)","(-15.565407752990723, 24.408889770507812, 548.57421875)","(-13.27405071258545, 143.8671112060547, 41.72157287597656)","(-14.422235488891602, 138.7294158935547, 39.85157012939453)",POINT (0.4592572003602982 0.3242245614528656),,,,,,,,,,,,1,
0,27,8,241124767127,7757402990,1,1,"(0.46490398049354553, 0.3072807788848877)","(0.4537288248538971, 0.36800867319107056)",1,1,3.370574951171875,3.362518310546875,"(-78.7925033569336, 24.56288719177246, 544.484375)","(-15.497477531433105, 24.46237564086914, 548.69482421875)","(-11.89132308959961, 144.40185546875, 41.9162483215332)","(-15.763924598693848, 133.27825927734375, 37.86756134033203)",POINT (0.4593164026737213 0.3376447260379791),,,,,,,,,,,,1,
0,27,8,241124933805,7757569663,1,1,"(0.4844205379486084, 0.51520836353302)","(0.39244547486305237, 0.6564171314239502)",1,1,3.240585327148437,2.877410888671875,"(-78.51446533203125, 24.616344451904297, 544.6045532226562)","(-15.125625610351562, 24.414682388305664, 548.69677734375)","(-5.1281304359436035, 106.31549835205078, 28.053937911987305)","(-37.000850677490234, 80.45013427734375, 18.6396541595459)",POINT (0.4384330064058304 0.5858127474784851),,,,,,,,,,,,1,
0,27,8,241124950472,7757586330,1,1,"(0.48162642121315, 0.41485002636909485)","(0.4539664685726166, 0.512874960899353)",1,1,3.3232574462890625,3.1667633056640625,"(-78.46378326416016, 24.58730697631836, 544.5159912109375)","(-15.103143692016602, 24.398801803588867, 548.7314453125)","(-6.096385955810547, 124.69829559326172, 34.74464416503906)","(-15.681577682495117, 106.74292755126953, 28.209463119506836)",POINT (0.4677964448928833 0.4638624936342239),,,,,,,,,,,,1,
0,27,8,241124967145,7757603002,1,1,"(0.4752606749534607, 0.35044601559638977)","(0.4614139497280121, 0.42863625288009644)",1,1,3.386947631835937,3.3023834228515625,"(-78.43609619140625, 24.567935943603516, 544.4554443359375)","(-15.095552444458008, 24.390317916870117, 548.765380859375)","(-8.302351951599121, 136.49525451660156, 39.038387298583984)","(-13.100749969482422, 122.17303466796875, 33.8255729675293)",POINT (0.4683373123407364 0.3895411342382431),,,,,,,,,,,,,
0,27,8,241124983811,7757619668,1,1,"(0.4774671494960785, 0.3346548080444336)","(0.46373608708381653, 0.3751772344112396)",1,1,3.4084014892578125,3.4138641357421875,"(-78.42765808105469, 24.53606605529785, 544.2696533203125)","(-15.097009658813477, 24.373123168945312, 548.6649169921875)","(-7.537733554840088, 139.38775634765625, 40.09115982055664)","(-12.296053886413574, 131.96519470214844, 37.38962173461914)",POINT (0.4706016182899475 0.3549160212278366),,,,,,,,,,,,1,
0,27,8,241125000479,7757636335,1,1,"(0.4799988567829132, 0.332893043756485)","(0.46368104219436646, 0.3603441119194031)",1,1,3.4134674072265625,3.392425537109375,"(-78.42195129394531, 24.52006721496582, 544.170166015625)","(-15.100936889648438, 24.342391967773438, 548.6148681640625)","(-6.660406589508057, 139.71043395996094, 40.208683013916016)","(-12.3151216506958, 134.6822052001953, 38.37851333618164)",POINT (0.4718399494886398 0.346618577837944),,,,,,,,,,,,1,
0,27,8,241125017146,7757653002,1,1,"(0.47313785552978516, 0.3342887759208679)","(0.4641804099082947, 0.37175440788269043)",1,1,3.439361572265625,3.398681640625,"(-78.42584228515625, 24.515888214111328, 544.2200317382812)","(-15.115764617919922, 24.32623863220215, 548.496826171875)","(-9.03799057006836, 139.45477294921875, 40.115638732910156)","(-12.14207649230957, 132.5921630859375, 37.617801666259766)",POINT (0.4686591327190399 0.3530215919017792),,,,,,,,,,,,1,
0,27,8,241125033813,7757669668,1,1,"(0.4756123125553131, 0.3313516080379486)","(0.46338239312171936, 0.37512701749801636)",1,1,3.4271240234375,3.3965301513671875,"(-78.446044921875, 24.502168655395508, 544.1318359375)","(-15.14488410949707, 24.315107345581055, 548.3953247070312)","(-8.180500030517578, 139.99278259277344, 40.311439514160156)","(-12.418617248535156, 131.97439575195312, 37.39296340942383)",POINT (0.4694973528385162 0.3532393127679825),,,,,,,,,,,,1,
0,27,8,241125050480,7757686335,1,1,"(0.4770284593105316, 0.337301105260849)","(0.46308597922325134, 0.3785560727119446)",1,1,3.4189605712890625,3.386322021484375,"(-78.45358276367188, 24.495891571044922, 544.0955810546875)","(-15.159448623657227, 24.30289077758789, 548.3443603515625)","(-7.689754962921143, 138.9030303955078, 39.91474533081055)","(-12.521326065063477, 131.34628295898438, 37.16438674926758)",POINT (0.4700572192668915 0.3579285889863968),,,,,,,,,,,,1,
0,27,8,241125067148,7757703002,1,1,"(0.4634284973144531, 0.33377254009246826)","(0.4636578857898712, 0.38289523124694824)",1,1,3.4195709228515625,3.377685546875,"(-78.39579010009766, 24.4544677734375, 543.6524658203125)","(-15.194770812988281, 24.309036254882812, 548.42578125)","(-12.402627944946289, 139.54934692382812, 40.1500244140625)","(-12.323143005371094, 130.5514678955078, 36.87510299682617)",POINT (0.4635431915521622 0.3583338856697082),,,,,,,,,,,,1,
0,27,8,241125083814,7757719668,1,1,"(0.46686121821403503, 0.3210858404636383)","(0.46681004762649536, 0.38464534282684326)",1,1,3.4228057861328125,3.387451171875,"(-78.46258544921875, 24.450965881347656, 543.706787109375)","(-15.245895385742188, 24.331073760986328, 548.5401611328125)","(-11.213078498840332, 141.87318420410156, 40.995845794677734)","(-11.230810165405273, 130.23089599609375, 36.75843811035156)",POINT (0.4668356329202652 0.3528655916452408),,,,,,,,,,,,1,
0,27,8,241125100486,7757736339,1,1,"(0.4702487587928772, 0.31697356700897217)","(0.4667738676071167, 0.3751707673072815)",1,1,3.429962158203125,3.396759033203125,"(-78.53463745117188, 24.45602035522461, 543.908203125)","(-15.283503532409668, 24.329486846923828, 548.4384765625)","(-10.039172172546387, 142.6264190673828, 41.27004623413086)","(-11.243345260620117, 131.96636962890625, 37.39008331298828)",POINT (0.468511313199997 0.3460721671581268),,,,,,,,,,,,1,
0,27,8,241125117153,7757753006,1,1,"(0.4705856740474701, 0.33208855986595154)","(0.4609556496143341, 0.3837387263774872)",1,1,3.4358367919921875,3.400741577148437,"(-78.56687927246094, 24.4587459564209, 543.896484375)","(-15.312820434570312, 24.33197593688965, 548.2703857421875)","(-9.922412872314453, 139.85780334472656, 40.26228713989258)","(-13.259562492370605, 130.39695739746094, 36.818885803222656)",POINT (0.4657706618309021 0.3579136431217194),,,,,,,,,,,,1,
0,27,8,241125133820,7757769672,1,1,"(0.4735078811645508, 0.3541618883609772)","(0.46448758244514465, 0.3767053782939911)",1,1,3.44097900390625,3.4014434814453125,"(-78.57878112792969, 24.449729919433594, 543.5210571289062)","(-15.362682342529297, 24.342395782470703, 548.3011474609375)","(-8.909757614135742, 135.81459045410156, 38.790733337402344)","(-12.035622596740723, 131.68528747558594, 37.2877311706543)",POINT (0.4689977318048477 0.3654336333274841),,,,,,,,,,,,,
0,27,8,241125150487,7757786339,1,1,"(0.4711987376213074, 0.33540618419647217)","(0.4661317467689514, 0.38143786787986755)",1,1,3.4452667236328125,3.4154052734375,"(-78.61503601074219, 24.437423706054688, 543.4791259765625)","(-15.40665054321289, 24.364641189575195, 548.4993286132812)","(-9.7099609375, 139.25009155273438, 40.04116439819336)","(-11.465866088867188, 130.81842041015625, 36.97224044799805)",POINT (0.4686652421951294 0.3584220260381699),,,,,,,,,,,,1,
0,27,8,241125167154,7757803005,1,1,"(0.4736958146095276, 0.3321308195590973)","(0.4699579179286957, 0.3804193139076233)",1,1,3.44805908203125,3.4186553955078125,"(-78.66896057128906, 24.43903350830078, 543.686767578125)","(-15.438916206359863, 24.3663330078125, 548.547607421875)","(-8.844634056091309, 139.8500518798828, 40.25950622558594)","(-10.139960289001465, 131.00497436523438, 37.04020309448242)",POINT (0.4718268662691116 0.3562750667333603),,,,,,,,,,,,1,
0,27,8,241125183821,7757819672,1,1,"(0.47355085611343384, 0.3353062868118286)","(0.4664778411388397, 0.38887226581573486)",1,1,3.453369140625,3.4293975830078125,"(-78.67436981201172, 24.41107749938965, 543.70263671875)","(-15.461967468261719, 24.348251342773438, 548.4962768554688)","(-8.894865036010742, 139.26840209960938, 40.04779052734375)","(-11.345925331115723, 129.4566650390625, 36.476566314697266)",POINT (0.4700143486261368 0.3620892763137817),,,,,,,,,,,,1,
0,27,8,241125200489,7757836339,1,1,"(0.5218198895454407, 0.43602994084358215)","(0.5239445567131042, 0.48165908455848694)",1,1,3.467041015625,3.448760986328125,"(-78.52529907226562, 24.15846061706543, 544.080322265625)","(-15.395511627197266, 24.032073974609375, 548.3330078125)","(7.832127094268799, 120.81873321533203, 33.33263397216797)","(8.568389892578125, 112.46077728271484, 30.29060935974121)",POINT (0.5228822231292725 0.4588445127010346),,,,,,,,,,,,1,
0,27,8,241125217155,7757853005,1,1,"(0.5959744453430176, 0.6355594396591187)","(0.6152138710021973, 0.6061276793479919)",1,1,3.441070556640625,3.3949737548828125,"(-78.21000671386719, 23.89118766784668, 544.175537109375)","(-15.266481399536133, 23.717300415039062, 548.5597534179688)","(33.52937316894531, 84.27066040039062, 20.030223846435547)","(40.19655227661133, 89.66168975830078, 21.99245834350586)",POINT (0.6055941581726074 0.6208435595035553),,,,,,,,,,,,,1
0,27,8,241125233828,7757869677,1,1,"(0.6307690143585205, 0.7341886758804321)","(0.6511923670768738, 0.7044950127601624)",1,1,3.48291015625,3.43084716796875,"(-78.07765197753906, 23.740415573120117, 544.1597900390625)","(-15.135146141052246, 23.571208953857422, 548.5498046875)","(45.58697509765625, 66.20460510253906, 13.454732894897461)","(52.6644172668457, 71.64364624023438, 15.434346199035645)",POINT (0.6409806907176971 0.7193418443202972),,,,,,,,,,,,,1
0,27,8,241125250495,7757886344,1,1,"(0.6234129071235657, 0.6998249888420105)","(0.6497452855110168, 0.6877402663230896)",1,1,3.4811553955078125,3.42010498046875,"(-78.12183380126953, 23.712921142578125, 543.979248046875)","(-15.0855712890625, 23.571659088134766, 548.452880859375)","(43.037811279296875, 72.49906921386719, 15.745675086975098)","(52.162933349609375, 74.7126235961914, 16.551374435424805)",POINT (0.6365790963172913 0.69378262758255),,,,,,,,,,,,,1
0,27,8,241125267162,7757903010,1,1,"(0.6215488910675049, 0.722162127494812)","(0.6564761400222778, 0.6834943890571594)",1,1,3.467926025390625,3.3992462158203125,"(-78.13211059570312, 23.711078643798828, 543.9249267578125)","(-15.080413818359375, 23.572494506835938, 548.535888671875)","(42.39186477661133, 68.40753173828125, 14.256515502929688)","(54.49542999267578, 75.4903564453125, 16.834415435791016)",POINT (0.6390125155448914 0.7028282582759857),,,,,,,,,,,,,1
0,27,8,241125283829,7757919677,1,1,"(0.6235488653182983, 0.7112076878547668)","(0.6571165919303894, 0.6850410103797913)",1,1,3.453887939453125,3.3933563232421875,"(-78.16889953613281, 23.727066040039062, 543.9686279296875)","(-15.07975959777832, 23.578834533691406, 548.435791015625)","(43.08493423461914, 70.41407012939453, 14.986851692199707)","(54.71736145019531, 75.20703887939453, 16.73139190673828)",POINT (0.6403327286243439 0.698124349117279),,,,,,,,,,,,,1
0,27,8,241125300497,7757936344,1,1,"(0.6250255703926086, 0.7189894318580627)","(0.6545752882957458, 0.680462121963501)",1,1,3.4237823486328125,3.380859375,"(-78.19842529296875, 23.73192024230957, 544.0272216796875)","(-15.080086708068848, 23.572372436523438, 548.4862060546875)","(43.596656799316406, 68.98863983154297, 14.468110084533691)","(53.83671951293945, 76.04578399658203, 17.036590576171875)",POINT (0.6398004293441772 0.6997257769107819),,,,,,,,,,,,,1
0,27,8,241125317163,7757953010,1,1,"(0.6242209076881409, 0.7318531274795532)","(0.655471682548523, 0.686015784740448)",1,1,3.426177978515625,3.4000244140625,"(-78.20491027832031, 23.719728469848633, 543.9241333007812)","(-15.077350616455078, 23.568092346191406, 548.5029296875)","(43.317806243896484, 66.6324234008789, 13.610429763793945)","(54.147335052490234, 75.02848815917969, 16.666391372680664)",POINT (0.6398462951183319 0.7089344561100006),,,,,,,,,,,,,1
0,27,8,241125333830,7757969677,1,1,"(0.6229063868522644, 0.7199346423149109)","(0.6581181287765503, 0.684563398361206)",1,1,3.3983917236328125,3.370025634765625,"(-78.21591186523438, 23.719085693359375, 543.9049072265625)","(-15.071901321411133, 23.571725845336914, 548.5364379882812)","(42.862281799316406, 68.81553649902344, 14.40503215789795)","(55.06443786621094, 75.29452514648438, 16.763212203979492)",POINT (0.6405122578144073 0.7022490203380585),,,,,,,,,,,,,1
0,27,8,241125350498,7757986344,1,1,"(0.62212073802948, 0.7277143597602844)","(0.6649286150932312, 0.6706627607345581)",1,1,3.3819732666015625,3.3271026611328125,"(-78.22813415527344, 23.71651840209961, 543.901611328125)","(-15.07069206237793, 23.569021224975586, 548.5701904296875)","(42.59001922607422, 67.39054107666016, 13.886312484741211)","(57.424530029296875, 77.84074401855469, 17.68990707397461)",POINT (0.6435246765613556 0.6991885602474213),,,,,,,,,,,,,1
0,27,8,241125367169,7758003015,1,1,"(0.6210059523582458, 0.7171833515167236)","(0.6499605774879456, 0.6947817802429199)",1,1,3.339218139648437,3.3173980712890625,"(-78.25833892822266, 23.74526596069336, 543.8092041015625)","(-15.072245597839355, 23.61611557006836, 548.5853271484375)","(42.2037239074707, 69.31948852539062, 14.588461875915527)","(52.23754119873047, 73.42282104492188, 16.081954956054688)",POINT (0.6354832649230957 0.7059825658798218),,,,,,,,,,,,,1
0,27,8,241125383837,7758019682,1,1,"(0.5327634811401367, 0.5272549390792847)","(0.5739006996154785, 0.5258520245552063)",1,1,3.343994140625,3.3484649658203125,"(-78.448974609375, 24.06371307373047, 544.1160888671875)","(-15.327288627624512, 23.904449462890625, 548.5216064453125)","(11.624459266662598, 104.1089096069336, 27.250802993774414)","(25.880016326904297, 104.36589813232422, 27.344303131103516)",POINT (0.5533320903778076 0.5265534818172455),,,,,,,,,,,,1,
0,27,8,241125400504,7758036349,1,1,"(0.48246529698371887, 0.3360922634601593)","(0.4935242831707001, 0.3928273916244507)",1,1,3.332672119140625,3.35308837890625,"(-78.61544799804688, 24.422391891479492, 544.3784790039062)","(-15.64200210571289, 24.315717697143555, 548.570068359375)","(-5.805687427520752, 139.1244354248047, 39.99538040161133)","(-1.973348617553711, 128.732177734375, 36.21293640136719)",POINT (0.4879947900772095 0.364459827542305),,,,,,,,,,,,1,
0,27,8,241125417171,7758053015,1,1,"(0.48385339975357056, 0.3566785454750061)","(0.48388445377349854, 0.3883163034915924)",1,1,3.309112548828125,3.349395751953125,"(-78.61477661132812, 24.48047637939453, 544.1587524414062)","(-15.640069007873535, 24.37670135498047, 548.5048828125)","(-5.3246636390686035, 135.35362243652344, 38.62291717529297)","(-5.313897609710693, 129.55848693847656, 36.51367950439453)",POINT (0.4838689267635346 0.3724974244832993),,,,,,,,,,,,,
0,27,8,241125433838,7758069682,1,1,"(0.4775666892528534, 0.3414928615093231)","(0.49022507667541504, 0.3769761919975281)",1,1,3.303924560546875,3.3354644775390625,"(-78.65311431884766, 24.45162582397461, 544.0645751953125)","(-15.647012710571289, 24.387889862060547, 548.6708984375)","(-7.503235816955566, 138.13522338867188, 39.63526916503906)","(-3.1166441440582275, 131.6356658935547, 37.269718170166016)",POINT (0.4838958829641342 0.3592345267534256),,,,,,,,,,,,1,
0,27,8,241125450506,7758086349,1,1,"(0.4866134822368622, 0.3362637460231781)","(0.4895128607749939, 0.3911725878715515)",1,1,3.271835327148437,3.3013458251953125,"(-78.69078826904297, 24.438915252685547, 543.9879150390625)","(-15.65262222290039, 24.408485412597656, 548.7540893554688)","(-4.368192195892334, 139.09303283691406, 39.98393249511719)","(-3.3634555339813232, 129.03529357910156, 36.3232536315918)",POINT (0.488063171505928 0.3637181669473648),,,,,,,,,,,,1,
0,27,8,241125467172,7758103015,1,1,"(0.4847297668457031, 0.3403904139995575)","(0.490750789642334, 0.4031227231025696)",1,1,3.236312866210937,3.28802490234375,"(-78.7012710571289, 24.438949584960938, 543.8837890625)","(-15.641236305236816, 24.418060302734375, 548.6529541015625)","(-5.020959854125977, 138.33712768554688, 39.708858489990234)","(-2.9344708919525146, 126.84638977050781, 35.52651596069336)",POINT (0.4877402782440186 0.3717565685510635),,,,,,,,,,,,1,
0,27,8,241125483840,7758119682,1,1,"(0.48660483956336975, 0.34296074509620667)","(0.4891286790370941, 0.3980555534362793)",1,1,3.23193359375,3.2710418701171875,"(-78.73222351074219, 24.46228790283203, 544.0115356445312)","(-15.629255294799805, 24.406051635742188, 548.5714111328125)","(-4.371179580688477, 137.86630249023438, 39.537532806396484)","(-3.496575355529785, 127.77454376220703, 35.864349365234375)",POINT (0.4878667593002319 0.370508149266243),,,,,,,,,,,,1,
0,27,8,241125500511,7758136353,1,1,"(0.49127668142318726, 0.3496437072753906)","(0.47646597027778625, 0.4037734270095825)",1,1,3.197296142578125,3.251739501953125,"(-78.74568176269531, 24.478822708129883, 544.024169921875)","(-15.585821151733398, 24.383148193359375, 548.17236328125)","(-2.7522237300872803, 136.64219665527344, 39.0919303894043)","(-7.884666442871094, 126.72718048095703, 35.48318862915039)",POINT (0.4838713258504868 0.3767085671424866),,,,,,,,,,,,,
0,27,8,241125517178,7758153019,1,1,"(0.4881536066532135, 0.3553190529346466)","(0.47518253326416016, 0.40286940336227417)",1,1,3.16973876953125,3.241561889648437,"(-78.73820495605469, 24.48417091369629, 544.0089721679688)","(-15.564554214477539, 24.375778198242188, 548.1731567382812)","(-3.834486484527588, 135.6026153564453, 38.7136116027832)","(-8.329434394836426, 126.89278411865234, 35.543426513671875)",POINT (0.4816680699586868 0.3790942281484604),,,,,,,,,,,,,
0,27,8,241125533845,7758169686,1,1,"(0.4869239926338196, 0.3472019135951996)","(0.4794735908508301, 0.39938265085220337)",1,1,3.147933959960937,3.221664428710937,"(-78.7244873046875, 24.498939514160156, 543.993896484375)","(-15.542516708374023, 24.393291473388672, 548.258056640625)","(-4.26059627532959, 137.0894775390625, 39.254676818847656)","(-6.84242057800293, 127.53146362304688, 35.7758674621582)",POINT (0.4831987917423248 0.3732922822237015),,,,,,,,,,,,,
0,27,8,241125550513,7758186353,1,1,"(0.4860117435455322, 0.3475475609302521)","(0.47792842984199524, 0.3858693540096283)",1,1,3.144378662109375,3.19134521484375,"(-78.71054077148438, 24.48019790649414, 543.8964233398438)","(-15.51952838897705, 24.36147689819336, 548.126953125)","(-4.576717376708984, 137.0261688232422, 39.231632232666016)","(-7.3778839111328125, 130.00669860839844, 36.67680740356445)",POINT (0.4819700866937637 0.3667084574699402),,,,,,,,,,,,1,
0,27,8,241125567179,7758203019,1,1,"(0.48453113436698914, 0.3481839895248413)","(0.4790724217891693, 0.4039948284626007)",1,1,3.1104736328125,3.1739044189453125,"(-78.66693115234375, 24.46091651916504, 543.687255859375)","(-15.494609832763672, 24.36923599243164, 548.1112060546875)","(-5.089802265167236, 136.9095916748047, 39.189205169677734)","(-6.981446266174316, 126.6866226196289, 35.46842956542969)",POINT (0.4818017780780792 0.376089408993721),,,,,,,,,,,,,
0,27,8,241125583847,7758219686,1,1,"(0.48752856254577637, 0.3481542468070984)","(0.4819023013114929, 0.39592236280441284)",1,1,3.0918731689453125,3.1679840087890625,"(-78.66829681396484, 24.435165405273438, 543.7044067382812)","(-15.490728378295898, 24.346385955810547, 548.161376953125)","(-4.05108118057251, 136.91502380371094, 39.19124221801758)","(-6.000793933868408, 128.165283203125, 36.006568908691406)",POINT (0.4847154319286346 0.3720383048057556),,,,,,,,,,,,,
