,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,9,8,179935013158,6101061585,1,1,"(0.4616739749908447, 0.30203789472579956)","(0.49590638279914856, 0.10583079606294632)",1,1,3.342269897460937,3.367904663085937,"(-60.97931671142578, -3.049722909927368, 688.49951171875)","(7.51774787902832, -1.228737473487854, 690.6988525390625)","(-14.862269401550293, 144.9891357421875, 42.129913330078125)","(-3.0340986251831055, 180.82376098632812, 55.17268371582031)",POINT (0.4787901788949966 0.2039343453943729),,,,,,,,,,,1,,
0,9,8,179935029829,6101078256,1,1,"(0.4625950753688812, 0.24560017883777618)","(0.5081459283828735, 0.13699109852313995)",1,1,3.31317138671875,3.257064819335937,"(-61.137840270996094, -3.2104196548461914, 688.8543701171875)","(7.374558448791504, -1.3811864852905273, 690.45361328125)","(-14.544007301330566, 155.29672241210938, 45.881587982177734)","(1.1949846744537354, 175.1327362060547, 53.10130310058594)",POINT (0.4853705018758774 0.1912956386804581),,,,,,,,,,,1,,
0,9,8,179935046496,6101094922,1,1,"(0.4611249566078186, 0.16618354618549347)","(0.5065610408782959, 0.13819080591201782)",1,1,3.204437255859375,3.26580810546875,"(-61.30326843261719, -3.380251407623291, 689.0098876953125)","(7.243954658508301, -1.5152353048324585, 690.2068481445312)","(-15.05196475982666, 169.80111694335938, 51.1607551574707)","(0.6473637819290161, 174.9136199951172, 53.02159118652344)",POINT (0.4838429987430572 0.1521871760487556),,,,,,,,,,,1,,
0,9,8,179935063163,6101111589,1,1,"(0.46545660495758057, 0.2436627894639969)","(0.5073962807655334, 0.133611798286438)",1,1,3.3214111328125,3.29034423828125,"(-61.412994384765625, -3.5168325901031494, 688.9508056640625)","(7.1151442527771, -1.6694602966308594, 690.7998657226562)","(-13.55527400970459, 155.6505584716797, 46.0103874206543)","(0.9359408617019653, 175.74990844726562, 53.32597732543945)",POINT (0.486426442861557 0.1886372938752174),,,,,,,,,,,1,,
0,9,8,179935079831,6101128256,1,1,"(0.4581129848957062, 0.2306874543428421)","(0.5037998557090759, 0.14630524814128876)",1,1,3.308563232421875,3.3083038330078125,"(-61.49523162841797, -3.686614513397217, 688.7222290039062)","(7.012957572937012, -1.7916799783706665, 690.7516479492188)","(-16.092674255371094, 158.0203399658203, 46.872886657714844)","(-0.3067074120044708, 173.43162536621094, 52.482173919677734)",POINT (0.480956420302391 0.1884963512420654),,,,,,,,,,,1,,
0,9,8,179935096498,6101144923,1,1,"(0.44768908619880676, 0.2639364004135132)","(0.5110746026039124, 0.12941007316112518)",1,1,3.357757568359375,3.299285888671875,"(-61.55949020385742, -3.822892189025879, 688.722900390625)","(6.893951416015625, -1.8941960334777832, 691.1473388671875)","(-19.69439697265625, 151.94784545898438, 44.6627197265625)","(2.2069003582000732, 176.51731872558594, 53.60523223876953)",POINT (0.4793818444013596 0.1966732367873192),,,,,,,,,,1,1,,
0,9,8,179935113166,6101161590,1,1,"(0.4578024446964264, 0.270673006772995)","(0.5009945631027222, 0.17545025050640106)",1,1,3.3909454345703125,3.3587646484375,"(-61.6885986328125, -3.924306869506836, 689.0188598632812)","(6.8170671463012695, -1.9699649810791016, 691.0716552734375)","(-16.199974060058594, 150.71749877929688, 44.21491241455078)","(-1.275998592376709, 168.1086883544922, 50.54475021362305)",POINT (0.4793985038995743 0.223061628639698),,,,,,,,,,,,1,
0,9,8,179935129832,6101178256,1,1,"(0.4571899175643921, 0.2597571909427643)","(0.4988757371902466, 0.1361107975244522)",1,1,3.370941162109375,3.3246307373046875,"(-61.807098388671875, -3.9991204738616943, 689.15625)","(6.7065653800964355, -2.0392251014709473, 691.3506469726562)","(-16.411624908447266, 152.7111358642578, 44.94051742553711)","(-2.0081217288970947, 175.2935028076172, 53.15986251831055)",POINT (0.4780328273773193 0.1979339942336082),,,,,,,,,,1,1,,
0,9,8,179935146499,6101194922,1,1,"(0.4538435935974121, 0.2691303491592407)","(0.5038561820983887, 0.07657478004693985)",1,1,3.372589111328125,3.229232788085937,"(-61.93169403076172, -4.043429374694824, 689.4658203125)","(6.601468563079834, -2.096879720687866, 691.061279296875)","(-17.567859649658203, 150.99925231933594, 44.31743621826172)","(-0.28724557161331177, 186.16697692871094, 57.1174201965332)",POINT (0.4788498878479004 0.1728525646030903),,,,,,,,,,,1,,
0,9,8,179935163171,6101211594,1,1,"(0.4457320272922516, 0.33368900418281555)","(0.5014761686325073, 0.14657574892044067)",1,1,3.4882049560546875,3.3172149658203125,"(-62.04667663574219, -4.081676483154297, 689.56494140625)","(6.46180534362793, -2.1169729232788086, 691.551513671875)","(-20.37061882019043, 139.20846557617188, 40.02592468261719)","(-1.1096057891845703, 173.3822479248047, 52.46415710449219)",POINT (0.4736040979623795 0.2401323765516281),,,,,,,,,,,1,1,
0,9,8,179935179838,6101228260,1,1,"(0.45753148198127747, 0.24326173961162567)","(0.48623767495155334, 0.11675967276096344)",1,1,3.3452911376953125,3.2754669189453125,"(-62.19203567504883, -4.106217384338379, 689.6578369140625)","(6.3455119132995605, -2.124894618988037, 691.4610595703125)","(-16.293594360351562, 155.72381591796875, 46.03701400756836)","(-6.374886989593506, 178.82774353027344, 54.446189880371094)",POINT (0.4718845784664154 0.1800107061862946),,,,,,,,,,,1,,
0,9,8,179935196505,6101244927,1,1,"(0.4820740818977356, 0.2290528565645218)","(0.4894421398639679, 0.16857674717903137)",1,1,3.3909149169921875,3.343719482421875,"(-62.11106491088867, -4.229710102081299, 689.1815185546875)","(6.204000473022461, -2.1535749435424805, 691.5167236328125)","(-7.813501834869385, 158.31887817382812, 46.981571197509766)","(-5.26765775680542, 169.36402893066406, 51.00170135498047)",POINT (0.4857581108808518 0.1988148018717766),,,,,,,,,,1,1,,
0,9,8,179935213173,6101261594,1,1,"(0.4685465395450592, 0.30074790120124817)","(0.48989054560661316, 0.15666665136814117)",1,1,3.4375457763671875,3.3488922119140625,"(-62.46832275390625, -4.204360008239746, 689.7373046875)","(6.084953784942627, -2.1739025115966797, 691.7965087890625)","(-12.48760986328125, 145.2247314453125, 42.21567153930664)","(-5.112724304199219, 171.5392608642578, 51.79339599609375)",POINT (0.4792185425758362 0.2287072762846947),,,,,,,,,,,,1,
0,9,8,179935229840,6101278261,1,1,"(0.48718181252479553, 0.3013423979282379)","(0.48479029536247253, 0.14210696518421173)",1,1,3.477691650390625,3.314300537109375,"(-62.54058074951172, -4.282912731170654, 689.1881713867188)","(5.980957984924316, -2.233114242553711, 691.8253173828125)","(-6.048673629760742, 145.11614990234375, 42.17616271972656)","(-6.875003337860107, 174.19837951660156, 52.76121139526367)",POINT (0.485986053943634 0.2217246815562248),,,,,,,,,,,,1,
0,9,8,179935246508,6101294928,1,1,"(0.49650275707244873, 0.2822124660015106)","(0.48655837774276733, 0.14787419140338898)",1,1,3.421249389648437,3.357879638671875,"(-62.6253662109375, -4.339076042175293, 688.9854736328125)","(5.874758243560791, -2.281928539276123, 691.9715576171875)","(-2.828033208847046, 148.60995483398438, 43.44783401489258)","(-6.264081954956055, 173.1450958251953, 52.37785339355469)",POINT (0.491530567407608 0.2150433287024498),,,,,,,,,,,,1,
0,9,8,179935263174,6101311594,1,1,"(0.49440595507621765, 0.2777736485004425)","(0.4914955496788025, 0.15792113542556763)",1,1,3.4398345947265625,3.3492889404296875,"(-62.7094841003418, -4.449857711791992, 689.00927734375)","(5.794405460357666, -2.3601536750793457, 691.9591674804688)","(-3.552542209625244, 149.42066955566406, 43.74287796020508)","(-4.558156490325928, 171.3101348876953, 51.71000289916992)",POINT (0.4929507523775101 0.2178473919630051),,,,,,,,,,,,1,
0,9,8,179935279841,6101328260,1,1,"(0.4935520589351654, 0.30204498767852783)","(0.4906189739704132, 0.15097075700759888)",1,1,3.490707397460937,3.342010498046875,"(-62.79161071777344, -4.553731918334961, 689.0869140625)","(5.717121601104736, -2.4573326110839844, 692.0545043945312)","(-3.847585916519165, 144.9878387451172, 42.129451751708984)","(-4.861032485961914, 172.5795440673828, 52.17200469970703)",POINT (0.4920855164527893 0.2265078723430634),,,,,,,,,,,,1,
0,9,8,179935296514,6101344933,1,1,"(0.4888938367366791, 0.26805076003074646)","(0.48710182309150696, 0.17078238725662231)",1,1,3.3998260498046875,3.3638458251953125,"(-62.87593460083008, -4.714657783508301, 689.3514404296875)","(5.651156902313232, -2.61148738861084, 692.1741943359375)","(-5.457123756408691, 151.1964111328125, 44.389198303222656)","(-6.076306343078613, 168.96119689941406, 50.855072021484375)",POINT (0.487997829914093 0.2194165736436844),,,,,,,,,,,,1,
0,9,8,179935313182,6101361600,1,1,"(0.4853009283542633, 0.2887577712535858)","(0.4934123456478119, 0.13242371380329132)",1,1,3.4412078857421875,3.3289794921875,"(-62.93208312988281, -4.875344276428223, 689.555908203125)","(5.598730564117432, -2.7931294441223145, 692.2144775390625)","(-6.698566913604736, 147.41456604003906, 43.01272201538086)","(-3.8958499431610107, 175.96690368652344, 53.4049072265625)",POINT (0.4893566370010376 0.2105907425284386),,,,,,,,,,,,,
0,9,8,179935329849,6101378267,1,1,"(0.48851320147514343, 0.30309101939201355)","(0.48423951864242554, 0.15324190258979797)",1,1,3.441268920898437,3.333282470703125,"(-62.98243713378906, -5.093667507171631, 689.4937744140625)","(5.536160469055176, -3.028553009033203, 691.7396850585938)","(-5.5886383056640625, 144.79678344726562, 42.059932708740234)","(-7.0652995109558105, 172.16473388671875, 52.02103805541992)",POINT (0.4863763600587845 0.2281664609909058),,,,,,,,,,,,1,
0,9,8,179935346516,6101394933,1,1,"(0.48344582319259644, 0.31366896629333496)","(0.48594915866851807, 0.14678020775318146)",1,1,3.4552459716796875,3.3255157470703125,"(-63.03389358520508, -5.313384056091309, 689.5914916992188)","(5.495388507843018, -3.2662699222564697, 691.46337890625)","(-7.339541435241699, 142.86485290527344, 41.35678482055664)","(-6.474569320678711, 173.34487915039062, 52.45058059692383)",POINT (0.4846974909305572 0.2302245870232582),,,,,,,,,,,1,1,
0,9,8,179935363183,6101411600,1,1,"(0.47804033756256104, 0.31165188550949097)","(0.4840766489505768, 0.14347825944423676)",1,1,3.4439849853515625,3.310165405273437,"(-63.08558654785156, -5.572085380554199, 689.5555419921875)","(5.4488844871521, -3.5252013206481934, 691.66259765625)","(-9.207270622253418, 143.23324584960938, 41.49083709716797)","(-7.121573448181152, 173.9479217529297, 52.670108795166016)",POINT (0.4810584932565689 0.2275650724768639),,,,,,,,,,,,1,
0,9,8,179935379851,6101428267,1,1,"(0.48247912526130676, 0.3168123960494995)","(0.49008017778396606, 0.1339825987815857)",1,1,3.428985595703125,3.314910888671875,"(-63.133384704589844, -5.820524215698242, 689.6536865234375)","(5.399683952331543, -3.7639660835266113, 692.0470581054688)","(-7.673566818237305, 142.29075622558594, 41.14781188964844)","(-5.047201156616211, 175.68218994140625, 53.30128860473633)",POINT (0.4862796515226364 0.2253974974155426),,,,,,,,,,,,1,
0,9,8,179935396517,6101444933,1,1,"(0.48260733485221863, 0.3321413993835449)","(0.49361902475357056, 0.1407201588153839)",1,1,3.4832916259765625,3.298690795898437,"(-63.17195129394531, -6.047458171844482, 689.513671875)","(5.342556953430176, -3.9783785343170166, 691.9945068359375)","(-7.62925910949707, 139.49111938476562, 40.12882614135742)","(-3.824450969696045, 174.45167541503906, 52.853424072265625)",POINT (0.4881131798028946 0.2364307790994644),,,,,,,,,,,1,1,
0,9,8,179935413185,6101461600,1,1,"(0.47967517375946045, 0.3320181369781494)","(0.4899664521217346, 0.15633776783943176)",1,1,3.453231811523437,3.3259735107421875,"(-63.207916259765625, -6.222986221313477, 689.5474853515625)","(5.287583351135254, -4.171171188354492, 691.7841186523438)","(-8.642399787902832, 139.51364135742188, 40.13702392578125)","(-5.086503982543945, 171.5993194580078, 51.81525802612305)",POINT (0.4848208129405975 0.2441779524087906),,,,,,,,,,,1,1,
0,9,8,179935429855,6101478270,1,1,"(0.4665583074092865, 0.3558398485183716)","(0.5000415444374084, 0.13024748861789703)",1,1,3.438262939453125,3.257080078125,"(-63.30040740966797, -6.412734031677246, 690.4275512695312)","(5.222723960876465, -4.336539268493652, 691.984130859375)","(-13.174599647521973, 135.16290283203125, 38.55347442626953)","(-1.6052932739257812, 176.3643798828125, 53.549583435058594)",POINT (0.4832999259233475 0.2430436685681343),,,,,,,,,,,1,1,
0,9,8,179935446523,6101494937,1,1,"(0.465017169713974, 0.3206014037132263)","(0.5022616982460022, 0.19752533733844757)",1,1,3.36798095703125,3.314117431640625,"(-63.305503845214844, -6.544258117675781, 690.439453125)","(5.178873062133789, -4.424743175506592, 692.142578125)","(-13.707107543945312, 141.5987548828125, 40.895904541015625)","(-0.8382003307342529, 164.07696533203125, 49.07734680175781)",POINT (0.4836394339799881 0.2590633705258369),,,,,,,,,,,1,1,
0,9,8,179935463190,6101511604,1,1,"(0.4646452069282532, 0.3334333896636963)","(0.5058233141899109, 0.1734192967414856)",1,1,3.3774871826171875,3.2697906494140625,"(-63.367977142333984, -6.614052772521973, 690.6958618164062)","(5.153639316558838, -4.518903732299805, 692.2357788085938)","(-13.835628509521484, 139.25515747070312, 40.04291534423828)","(0.3924483358860016, 168.47959899902344, 50.67979049682617)",POINT (0.485234260559082 0.2534263432025909),,,,,,,,,,,1,1,
0,9,8,179935479858,6101528271,1,1,"(0.4686744213104248, 0.33701497316360474)","(0.4973336160182953, 0.17863035202026367)",1,1,3.417083740234375,3.320037841796875,"(-63.40094757080078, -6.666624546051025, 690.8909912109375)","(5.12828254699707, -4.617649078369141, 692.5003662109375)","(-12.443432807922363, 138.60104370117188, 39.804805755615234)","(-2.540963649749756, 167.52789306640625, 50.33335494995117)",POINT (0.48300401866436 0.2578226625919342),,,,,,,,,,,1,1,
0,9,8,179935496525,6101544938,1,1,"(0.4713596701622009, 0.3397595286369324)","(0.4978474974632263, 0.17218007147312164)",1,1,3.418304443359375,3.257476806640625,"(-63.437339782714844, -6.716276168823242, 691.0989379882812)","(5.109918594360352, -4.658890724182129, 692.5400390625)","(-11.51561164855957, 138.09976196289062, 39.62242126464844)","(-2.3634002208709717, 168.70594787597656, 50.76216125488281)",POINT (0.4846035838127136 0.255969800055027),,,,,,,,,,,1,1,
0,9,8,179935513192,6101561604,1,1,"(0.47139284014701843, 0.34356653690338135)","(0.49412816762924194, 0.20659637451171875)",1,1,3.435165405273437,3.3277130126953125,"(-63.464691162109375, -6.7466230392456055, 691.281494140625)","(5.0923051834106445, -4.714391231536865, 692.673583984375)","(-11.504158973693848, 137.4044647216797, 39.369327545166016)","(-3.6485183238983154, 162.4202423095703, 48.47435760498047)",POINT (0.4827605038881302 0.27508145570755),,,,,,,,,,,1,1,
0,9,8,179935529858,6101578270,1,1,"(0.4704071879386902, 0.32532739639282227)","(0.4995831847190857, 0.17874962091445923)",1,1,3.3834686279296875,3.31219482421875,"(-63.486534118652344, -6.7612104415893555, 691.3578491210938)","(5.069118499755859, -4.768248081207275, 692.8463134765625)","(-11.844719886779785, 140.73561096191406, 40.581787109375)","(-1.7636690139770508, 167.50608825683594, 50.32547378540039)",POINT (0.4849951863288879 0.2520385086536408),,,,,,,,,,,1,1,
0,9,8,179935546532,6101594943,1,1,"(0.47202906012535095, 0.3445333242416382)","(0.5053830742835999, 0.1918778121471405)",1,1,3.402938842773437,3.3260650634765625,"(-63.487388610839844, -6.730874538421631, 691.4116821289062)","(5.064326286315918, -4.751172065734863, 692.9921264648438)","(-11.284319877624512, 137.2279052734375, 39.305084228515625)","(0.2403157651424408, 165.10841369628906, 49.45277404785156)",POINT (0.4887060672044754 0.2682055681943893),,,,,,,,,,,1,1,
0,9,8,179935563199,6101611610,1,1,"(0.4810175597667694, 0.34361761808395386)","(0.5076190233230591, 0.1963965892791748)",1,1,3.4510040283203125,3.3264923095703125,"(-63.480186462402344, -6.693212509155273, 691.439453125)","(5.065351486206055, -4.709145545959473, 693.24365234375)","(-8.178558349609375, 137.3951416015625, 39.36591339111328)","(1.0129029750823975, 164.28311157226562, 49.152374267578125)",POINT (0.4943182915449142 0.2700071036815643),,,,,,,,,,,1,1,
0,9,8,179935579866,6101628276,1,1,"(0.48354393243789673, 0.3565100431442261)","(0.49779149889945984, 0.20091040432453156)",1,1,3.4514923095703125,3.316162109375,"(-63.46331024169922, -6.635214805603027, 691.3214111328125)","(5.083559989929199, -4.652100563049316, 693.3880004882812)","(-7.3056488037109375, 135.04051208496094, 38.50892639160156)","(-2.382740020751953, 163.45872497558594, 48.85231018066406)",POINT (0.4906677156686783 0.2787102237343788),,,,,,,,,,,1,1,
0,9,8,179935596533,6101644943,1,1,"(0.4863983690738678, 0.37484732270240784)","(0.4937678873538971, 0.1696867197751999)",1,1,3.4420623779296875,3.2921142578125,"(-63.43083190917969, -6.586211681365967, 691.178466796875)","(5.111762523651123, -4.622785568237305, 693.533935546875)","(-6.319365501403809, 131.6914520263672, 37.289955139160156)","(-3.773012399673462, 169.1613311767578, 50.92787170410156)",POINT (0.4900831282138824 0.2722670212388039),,,,,,,,,,,1,1,
0,9,8,179935613201,6101661610,1,1,"(0.49344760179519653, 0.3497515618801117)","(0.4973018765449524, 0.1685284525156021)",1,1,3.4365386962890625,3.3094024658203125,"(-63.38182830810547, -6.542948246002197, 690.96044921875)","(5.142670154571533, -4.584890365600586, 693.4674072265625)","(-3.883678913116455, 136.27484130859375, 38.958221435546875)","(-2.551919460296631, 169.37286376953125, 51.004886627197266)",POINT (0.4953747391700745 0.2591400071978569),,,,,,,,,,,1,1,
0,9,8,179935629868,6101678277,1,1,"(0.4869827330112457, 0.32810449600219727)","(0.49894678592681885, 0.19593538343906403)",1,1,3.402938842773437,3.362518310546875,"(-63.33378601074219, -6.499432563781738, 690.7286376953125)","(5.181173324584961, -4.546106338500977, 693.467041015625)","(-6.117459774017334, 140.22840881347656, 40.39714431762695)","(-1.983565092086792, 164.36732482910156, 49.18305206298828)",POINT (0.4929647594690323 0.2620199397206306),,,,,,,,,,,1,1,
0,9,8,179935646535,6101694943,1,1,"(0.48708486557006836, 0.2425931841135025)","(0.5034365653991699, 0.18069247901439667)",1,1,3.2706451416015625,3.318344116210937,"(-63.29912567138672, -6.466203212738037, 690.5476684570312)","(5.215865612030029, -4.534858226776123, 693.413818359375)","(-6.082162857055664, 155.8459014892578, 46.08149337768555)","(-0.43223655223846436, 167.15126037597656, 50.19629669189453)",POINT (0.4952607154846191 0.2116428315639496),,,,,,,,,,,,,
0,9,8,179935663202,6101711610,1,1,"(0.4783250391483307, 0.3105883002281189)","(0.5061299800872803, 0.1863451600074768)",1,1,3.37030029296875,3.3181610107421875,"(-63.277679443359375, -6.4222822189331055, 690.4314575195312)","(5.22654390335083, -4.532912254333496, 693.3872680664062)","(-9.108907699584961, 143.42750549316406, 41.56154251098633)","(0.49841469526290894, 166.11886596679688, 49.82057571411133)",POINT (0.4922275096178055 0.2484667301177978),,,,,,,,,,,1,1,
0,9,8,179935679872,6101728279,1,1,"(0.48065781593322754, 0.3532754182815552)","(0.5029757022857666, 0.18484100699424744)",1,1,3.4317169189453125,3.356231689453125,"(-63.31365203857422, -6.400542259216309, 690.50439453125)","(5.176348686218262, -4.578655242919922, 693.4537963867188)","(-8.302872657775879, 135.63125610351562, 38.723960876464844)","(-0.5914865732192993, 166.3936004638672, 49.92050552368164)",POINT (0.4918167591094971 0.2690582126379013),,,,,,,,,,,1,1,
0,9,8,179935696539,6101744946,1,1,"(0.4822708070278168, 0.3305850923061371)","(0.5078080892562866, 0.18114154040813446)",1,1,3.4071502685546875,3.315093994140625,"(-63.391849517822266, -6.426673889160156, 690.4491577148438)","(5.090001583099365, -4.610525131225586, 693.3626708984375)","(-7.7455339431762695, 139.7753448486328, 40.23231506347656)","(1.0782305002212524, 167.06924438476562, 50.16646194458008)",POINT (0.4950394481420517 0.2558633163571358),,,,,,,,,,,1,1,
0,9,8,179935713206,6101761612,1,1,"(0.4774472117424011, 0.3296620547771454)","(0.5078526139259338, 0.21398763358592987)",1,1,3.384368896484375,3.3243408203125,"(-63.50740432739258, -6.510020732879639, 690.1719970703125)","(4.949187755584717, -4.661493301391602, 693.085205078125)","(-9.412217140197754, 139.9439239501953, 40.29365921020508)","(1.0936230421066284, 161.07032775878906, 47.98304748535156)",POINT (0.4926499128341675 0.2718248441815376),,,,,,,,,,,1,1,
0,9,8,179935729874,6101778280,1,1,"(0.466970294713974, 0.28873324394226074)","(0.4912070333957672, 0.19849810004234314)",1,1,3.3060760498046875,3.320281982421875,"(-63.70781326293945, -6.643246650695801, 690.2259521484375)","(4.775688648223877, -4.7550201416015625, 692.849609375)","(-13.032258033752441, 147.41903686523438, 43.01434326171875)","(-4.657843589782715, 163.8992919921875, 49.012672424316406)",POINT (0.4790886640548706 0.2436156719923019),,,,,,,,,,,1,1,
0,9,8,179935746541,6101794946,1,1,"(0.4748760163784027, 0.3663666248321533)","(0.49466580152511597, 0.20509403944015503)",1,1,3.4195709228515625,3.353012084960937,"(-63.91964340209961, -6.814657211303711, 690.104736328125)","(4.570484161376953, -4.846430778503418, 692.6402587890625)","(-10.300628662109375, 133.24032592773438, 37.853736877441406)","(-3.462759494781494, 162.69464111328125, 48.57419967651367)",POINT (0.4847709089517593 0.2857303321361542),,,,,,,,,,,1,1,
0,9,8,179935763208,6101811613,1,1,"(0.47609880566596985, 0.3114207983016968)","(0.4964504539966583, 0.21071046590805054)",1,1,3.322250366210937,3.3348846435546875,"(-64.15291595458984, -7.027060508728027, 689.9921875)","(4.337898254394531, -4.947451591491699, 692.39111328125)","(-9.878105163574219, 143.27545166015625, 41.50620651245117)","(-2.846116542816162, 161.6688690185547, 48.20086669921875)",POINT (0.4862746298313141 0.2610656321048737),,,,,,,,,,,1,1,
0,9,8,179935779875,6101828279,1,1,"(0.4785323143005371, 0.37620213627815247)","(0.48969629406929016, 0.207255020737648)",1,1,3.4286346435546875,3.357177734375,"(-64.39688110351562, -7.230008125305176, 689.8369750976562)","(4.091780662536621, -5.066276550292969, 692.1827392578125)","(-9.037284851074219, 131.4440155029297, 37.199913024902344)","(-5.179850101470947, 162.29995727539062, 48.430572509765625)",POINT (0.4841143041849136 0.2917285785079002),,,,,,,,,,,1,1,
0,9,8,179935796542,6101844946,1,1,"(0.47240540385246277, 0.32026347517967224)","(0.4967634677886963, 0.22929993271827698)",1,1,3.334442138671875,3.363800048828125,"(-64.65032958984375, -7.452696800231934, 689.8134765625)","(3.8342528343200684, -5.179732322692871, 691.8817138671875)","(-11.154278755187988, 141.6604461669922, 40.91840362548828)","(-2.7379629611968994, 158.27374267578125, 46.96515655517578)",POINT (0.4845844358205795 0.2747817039489746),,,,,,,,,,,1,1,
0,9,8,179935813215,6101861618,1,1,"(0.4849519431591034, 0.34704411029815674)","(0.48942726850509644, 0.21587848663330078)",1,1,3.381942749023437,3.3565673828125,"(-64.90831756591797, -7.663165092468262, 689.8829956054688)","(3.58699893951416, -5.304945945739746, 691.712646484375)","(-6.819134712219238, 136.7693328857422, 39.138160705566406)","(-5.272801876068115, 160.72500610351562, 47.85732650756836)",POINT (0.4871896058320999 0.2814612984657288),,,,,,,,,,,1,1,
0,9,8,179935829881,6101878284,1,1,"(0.49139904975891113, 0.35241493582725525)","(0.4927747845649719, 0.22787398099899292)",1,1,3.4320526123046875,3.3384246826171875,"(-65.17127990722656, -7.866885185241699, 690.0321655273438)","(3.3394253253936768, -5.391657829284668, 691.7147216796875)","(-4.5915069580078125, 135.78842163085938, 38.781158447265625)","(-4.116154193878174, 158.5341796875, 47.059940338134766)",POINT (0.4920869171619415 0.2901444584131241),,,,,,,,,,,1,1,
0,9,8,179935846549,6101894951,1,1,"(0.48170119524002075, 0.31900301575660706)","(0.48685359954833984, 0.22027133405208588)",1,1,3.369384765625,3.3659820556640625,"(-65.38641357421875, -8.004408836364746, 690.1085205078125)","(3.112687587738037, -5.488949775695801, 691.729736328125)","(-7.942362308502197, 141.8906707763672, 41.002193450927734)","(-6.162074565887451, 159.9226837158203, 47.565338134765625)",POINT (0.4842773973941803 0.2696371749043465),,,,,,,,,,,1,1,
0,9,8,179935863213,6101911615,1,1,"(0.48395445942878723, 0.3537439703941345)","(0.48977428674697876, 0.213755801320076)",1,1,3.415267944335937,3.331573486328125,"(-65.61373901367188, -8.117053031921387, 690.291259765625)","(2.8912620544433594, -5.54694938659668, 691.6657104492188)","(-7.1638031005859375, 135.54568481445312, 38.69281005859375)","(-5.152885437011719, 161.1126708984375, 47.99842834472656)",POINT (0.486864373087883 0.2837498858571053),,,,,,,,,,,1,1,
0,9,8,179935879884,6101928285,1,1,"(0.48655083775520325, 0.3623650372028351)","(0.4892506003379822, 0.21059992909431458)",1,1,3.424911499023437,3.340606689453125,"(-65.8355484008789, -8.16427230834961, 690.4874267578125)","(2.684579849243164, -5.558018684387207, 691.680419921875)","(-6.266683101654053, 133.97117614746094, 38.119712829589844)","(-5.33383846282959, 161.68905639648438, 48.20818328857422)",POINT (0.4879007190465927 0.2864824831485748),,,,,,,,,,,1,1,
0,9,8,179935896551,6101944951,1,1,"(0.482540100812912, 0.33823177218437195)","(0.4810001254081726, 0.2066512405872345)",1,1,3.42242431640625,3.318939208984375,"(-66.03750610351562, -8.21280288696289, 690.8355712890625)","(2.500619411468506, -5.5604939460754395, 691.7080078125)","(-7.652492523193359, 138.37879943847656, 39.72393798828125)","(-8.184588432312012, 162.4102325439453, 48.47069549560547)",POINT (0.4817701131105423 0.2724415063858032),,,,,,,,,,,1,1,
0,9,8,179935913218,6101961618,1,1,"(0.4745030999183655, 0.3429238200187683)","(0.4826964735984802, 0.20159709453582764)",1,1,3.4358062744140625,3.334197998046875,"(-66.21642303466797, -8.2262544631958, 691.0538330078125)","(2.328688144683838, -5.536354064941406, 692.145263671875)","(-10.429463386535645, 137.5218505859375, 39.41206359863281)","(-7.598466396331787, 163.33331298828125, 48.8066291809082)",POINT (0.4785997867584228 0.272260457277298),,,,,,,,,,,1,1,
0,9,8,179935929883,6101978282,1,1,"(0.47748810052871704, 0.363183856010437)","(0.48549631237983704, 0.20909962058067322)",1,1,3.4528961181640625,3.35662841796875,"(-66.36558532714844, -8.22740364074707, 690.9554443359375)","(2.1533384323120117, -5.496196746826172, 692.2508544921875)","(-9.398087501525879, 133.82162475585938, 38.06529235839844)","(-6.631046295166016, 161.9630584716797, 48.307952880859375)",POINT (0.481492206454277 0.2861417382955551),,,,,,,,,,,1,1,
0,9,8,179935946553,6101994952,1,1,"(0.4624592661857605, 0.3474646806716919)","(0.48088303208351135, 0.21547751128673553)",1,1,3.436126708984375,3.343124389648437,"(-66.53779602050781, -8.18792724609375, 691.5521850585938)","(1.9916832447052002, -5.400712013244629, 692.251953125)","(-14.59091854095459, 136.69252014160156, 39.11019515991211)","(-8.225058555603027, 160.79823303222656, 47.883975982666016)",POINT (0.4716711491346359 0.2814710959792137),,,,,,,,,,,1,1,
0,9,8,179935963221,6102011619,1,1,"(0.47306984663009644, 0.32286906242370605)","(0.4762602746486664, 0.19391219317913055)",1,1,3.405975341796875,3.3546905517578125,"(-66.64146423339844, -8.137147903442383, 691.6117553710938)","(1.8496321439743042, -5.329157829284668, 692.1346435546875)","(-10.92470932006836, 141.18460083007812, 40.745174407958984)","(-9.822336196899414, 164.73684692382812, 49.317508697509766)",POINT (0.4746650606393814 0.2583906278014183),,,,,,,,,,,1,1,
