,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,21,35,172858722766,8272945411,1,1,"(0.5087069869041443, 0.3001006543636322)","(0.5145725607872009, 0.411660760641098)",1,1,4.351806640625,4.271530151367188,"(-14.832361221313477, -22.50745391845703, 666.3399047851562)","(50.34278106689453, -18.775644302368164, 663.3074951171875)","(3.2880074977874756, 145.71705627441406, 42.3948974609375)","(5.320645332336426, 125.28246307373047, 34.95733642578125)",POINT (0.5116397738456726 0.3558807075023651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172858739432,8272962077,1,1,"(0.5093867182731628, 0.31218308210372925)","(0.5206946134567261, 0.406930148601532)",1,1,4.352066040039063,4.269989013671875,"(-14.84509563446045, -22.494747161865234, 666.3392333984375)","(50.33160400390625, -18.759492874145508, 663.3214111328125)","(3.523569107055664, 143.50390625, 41.58940124511719)","(7.442169666290283, 126.14897155761719, 35.272705078125)",POINT (0.5150406658649445 0.3595566153526306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172858756100,8272978744,1,1,"(0.5062060952186584, 0.30183133482933044)","(0.517530083656311, 0.4088084399700165)",1,1,4.367584228515625,4.284759521484375,"(-14.863540649414062, -22.524017333984375, 666.2402954101562)","(50.30900573730469, -18.77696418762207, 663.3369140625)","(2.421356678009033, 145.40005493164062, 42.27952575683594)","(6.345549583435059, 125.80492401123047, 35.147464752197266)",POINT (0.5118680894374847 0.3553198873996735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172858772766,8272995410,1,1,"(0.5085111260414124, 0.30963432788848877)","(0.5107932686805725, 0.40762466192245483)",1,1,4.3634185791015625,4.295867919921875,"(-14.903098106384277, -22.530336380004883, 666.152587890625)","(50.27104949951172, -18.774765014648438, 663.3673095703125)","(3.2201457023620605, 143.97076416015625, 41.75930404663086)","(4.010989189147949, 126.02174377441406, 35.22640609741211)",POINT (0.5096521973609924 0.3586294949054718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172858789441,8273012084,1,1,"(0.5094046592712402, 0.3124600648880005)","(0.5124382376670837, 0.4104609787464142)",1,1,4.3939208984375,4.305099487304688,"(-14.952459335327148, -22.5650634765625, 666.29736328125)","(50.22716522216797, -18.798065185546875, 663.349365234375)","(3.529796600341797, 143.45318603515625, 41.570884704589844)","(4.581037521362305, 125.5022201538086, 35.03728485107422)",POINT (0.510921448469162 0.3614605218172073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172858806107,8273028750,1,1,"(0.5720536708831787, 0.3232891857624054)","(0.569913923740387, 0.42334333062171936)",1,1,4.368942260742188,4.303375244140625,"(-14.84483814239502, -22.587352752685547, 666.3759155273438)","(50.30170822143555, -18.811859130859375, 663.3009643554688)","(25.239959716796875, 141.46958923339844, 40.848934173583984)","(24.498443603515625, 123.1425552368164, 34.1784553527832)",POINT (0.5709837973117828 0.3733162581920624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172858822774,8273045416,1,1,"(0.6187227368354797, 0.32312634587287903)","(0.6097057461738586, 0.4139553904533386)",1,1,4.3680419921875,4.3145294189453125,"(-14.74950885772705, -22.615968704223633, 666.4661865234375)","(50.36035919189453, -18.829456329345703, 663.3656005859375)","(41.41249084472656, 141.49942016601562, 40.85981750488281)","(38.28777313232422, 124.86212158203125, 34.804359436035156)",POINT (0.6142142415046692 0.3685408681631088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172858839441,8273062083,1,1,"(0.6098123788833618, 0.31547242403030396)","(0.6090410947799683, 0.429017573595047)",1,1,4.361373901367188,4.3052520751953125,"(-14.802694320678711, -22.625892639160156, 666.328857421875)","(50.323944091796875, -18.828231811523438, 663.3834228515625)","(38.32472610473633, 142.9014129638672, 41.37007522583008)","(38.05744934082031, 122.10317993164062, 33.8001708984375)",POINT (0.609426736831665 0.3722449988126755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172858856109,8273078750,1,1,"(0.609112560749054, 0.3164799213409424)","(0.6100367903709412, 0.4217986464500427)",1,1,4.379913330078125,4.300079345703125,"(-14.850074768066406, -22.65936279296875, 666.3760986328125)","(50.28868103027344, -18.843643188476562, 663.413330078125)","(38.08222198486328, 142.71685791015625, 41.30291748046875)","(38.40249252319336, 123.42548370361328, 34.28143310546875)",POINT (0.6095746755599976 0.3691392838954926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172858872776,8273095417,1,1,"(0.6163704991340637, 0.31077712774276733)","(0.6052393317222595, 0.4130759835243225)",1,1,4.349456787109375,4.31329345703125,"(-14.903132438659668, -22.65654182434082, 666.398193359375)","(50.24994659423828, -18.83282470703125, 663.4058837890625)","(40.597347259521484, 143.76145935058594, 41.68309020996094)","(36.73999786376953, 125.02323150634766, 34.862945556640625)",POINT (0.6108049154281616 0.3619265556335449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172858889444,8273112084,1,1,"(0.6148235201835632, 0.3140096664428711)","(0.6061819195747375, 0.4179540276527405)",1,1,4.3654327392578125,4.3087310791015625,"(-14.94697380065918, -22.678085327148438, 666.469970703125)","(50.21860885620117, -18.83433723449707, 663.423828125)","(40.061279296875, 143.16934204101562, 41.46760559082031)","(37.06662368774414, 124.12971496582031, 34.53773880004883)",POINT (0.6105027198791504 0.3659818470478058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172858906113,8273128753,1,1,"(0.6182390451431274, 0.3205159604549408)","(0.610215425491333, 0.4165123701095581)",1,1,4.34515380859375,4.30322265625,"(-14.976799011230469, -22.67991065979004, 666.41943359375)","(50.19813919067383, -18.826984405517578, 663.4764404296875)","(41.24488830566406, 141.97756958007812, 41.03382110595703)","(38.46439743041992, 124.39379119873047, 34.63383483886719)",POINT (0.6142272353172302 0.3685141652822494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172858922781,8273145420,1,1,"(0.6186701059341431, 0.316590815782547)","(0.608342707157135, 0.42617878317832947)",1,1,4.3372955322265625,4.3070220947265625,"(-15.000198364257812, -22.688732147216797, 666.41845703125)","(50.1732292175293, -18.833751678466797, 663.4927978515625)","(41.394264221191406, 142.69654846191406, 41.295494079589844)","(37.815452575683594, 122.62317657470703, 33.98938751220703)",POINT (0.613506406545639 0.3713847994804382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172858939447,8273162086,1,1,"(0.6129381060600281, 0.3011091649532318)","(0.6087905764579773, 0.4252147078514099)",1,1,4.3499908447265625,4.29376220703125,"(-15.018302917480469, -22.686946868896484, 666.4174194335938)","(50.161808013916016, -18.838214874267578, 663.5433959960938)","(39.40790939331055, 145.53233337402344, 42.32766342163086)","(37.97064971923828, 122.79975891113281, 34.05370330810547)",POINT (0.6108643412590027 0.3631619364023209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172858956115,8273178753,1,1,"(0.6149248480796814, 0.2952002286911011)","(0.6155354976654053, 0.42607951164245605)",1,1,4.361114501953125,4.2918853759765625,"(-15.033414840698242, -22.687496185302734, 666.4659423828125)","(50.150840759277344, -18.84827995300293, 663.619140625)","(40.09638214111328, 146.61468505859375, 42.72161865234375)","(40.30800247192383, 122.64134979248047, 33.996063232421875)",POINT (0.6152301728725433 0.3606398701667786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172858972781,8273195419,1,1,"(0.6177027225494385, 0.30186399817466736)","(0.6126865744590759, 0.42793744802474976)",1,1,4.3408203125,4.297637939453125,"(-15.044544219970703, -22.693796157836914, 666.4408569335938)","(50.141578674316406, -18.85663604736328, 663.6082763671875)","(41.05902862548828, 145.39405822753906, 42.27734375)","(39.32072448730469, 122.30104064941406, 33.87217330932617)",POINT (0.6151946485042572 0.3649007230997086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172858989449,8273212087,1,1,"(0.6128833293914795, 0.30712372064590454)","(0.6111918091773987, 0.42722633481025696)",1,1,4.3289337158203125,4.305450439453125,"(-15.059244155883789, -22.706771850585938, 666.4647216796875)","(50.133750915527344, -18.8646240234375, 663.6583862304688)","(39.388946533203125, 144.43063354492188, 41.926658630371094)","(38.802757263183594, 122.43131256103516, 33.919559478759766)",POINT (0.6120375692844391 0.3671750277280808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859006115,8273228753,1,1,"(0.6149452328681946, 0.3062673509120941)","(0.6133323311805725, 0.421954482793808)",1,1,4.323760986328125,4.2902374267578125,"(-15.061469078063965, -22.722488403320312, 666.3909912109375)","(50.13592529296875, -18.875839233398438, 663.6459350585938)","(40.10344696044922, 144.5875244140625, 41.983760833740234)","(39.544532775878906, 123.3969497680664, 34.27100372314453)",POINT (0.6141387820243835 0.364110916852951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859022782,8273245419,1,1,"(0.6130371689796448, 0.32015883922576904)","(0.6172250509262085, 0.4164285361766815)",1,1,4.3131866455078125,4.2811431884765625,"(-15.068500518798828, -22.734256744384766, 666.3660888671875)","(50.134033203125, -18.886886596679688, 663.671142578125)","(39.44221878051758, 142.04299926757812, 41.05763626098633)","(40.89348602294922, 124.40913391113281, 34.63947296142578)",POINT (0.6151311099529266 0.3682936877012253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859039452,8273262089,1,1,"(0.6132813692092896, 0.3111810088157654)","(0.6110692620277405, 0.4154597818851471)",1,1,4.316680908203125,4.293121337890625,"(-15.071285247802734, -22.744083404541016, 666.4027709960938)","(50.141944885253906, -18.902389526367188, 663.68212890625)","(39.5268669128418, 143.68746948242188, 41.65620803833008)","(38.76028060913086, 124.58659362792969, 34.704036712646484)",POINT (0.612175315618515 0.3633203953504562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859056120,8273278756,1,1,"(0.614602267742157, 0.30180060863494873)","(0.6136916875839233, 0.4183551073074341)",1,1,4.321258544921875,4.315338134765625,"(-15.066329956054688, -22.750595092773438, 666.3538818359375)","(50.1474609375, -18.918886184692383, 663.6446533203125)","(39.98460388183594, 145.40570068359375, 42.28156280517578)","(39.66903305053711, 124.0562515258789, 34.510986328125)",POINT (0.6141469776630402 0.3600778579711914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859072786,8273295422,1,1,"(0.5989734530448914, 0.3222607672214508)","(0.5870270729064941, 0.4429342448711395)",1,1,4.3418731689453125,4.3235931396484375,"(-15.116206169128418, -22.790904998779297, 666.5729370117188)","(50.08131790161133, -18.963701248168945, 663.531005859375)","(34.56864547729492, 141.65797424316406, 40.91749572753906)","(30.428800582885742, 119.5540542602539, 32.87233352661133)",POINT (0.5930002629756927 0.3825975060462952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859089454,8273312089,1,1,"(0.5531809329986572, 0.3396527171134949)","(0.5584731698036194, 0.44972726702690125)",1,1,4.30999755859375,4.296478271484375,"(-15.234025955200195, -22.821081161499023, 666.419677734375)","(49.970794677734375, -18.99264144897461, 663.38818359375)","(18.699872970581055, 138.47227478027344, 39.757991790771484)","(20.53382110595703, 118.30976104736328, 32.419456481933594)",POINT (0.5558270514011383 0.3946899920701981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859106121,8273328756,1,1,"(0.5654259920120239, 0.3543199300765991)","(0.5588923096656799, 0.4473370909690857)",1,1,4.304351806640625,4.289566040039063,"(-15.234332084655762, -22.84421157836914, 666.3216552734375)","(49.98040771484375, -19.017780303955078, 663.2512817382812)","(22.94321060180664, 135.78565979003906, 38.7801513671875)","(20.679079055786133, 118.74757385253906, 32.578819274902344)",POINT (0.5621591508388519 0.4008285105228424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859122787,8273345422,1,1,"(0.5580249428749084, 0.3576952815055847)","(0.5593165159225464, 0.4530082643032074)",1,1,4.3162689208984375,4.284835815429688,"(-15.233924865722656, -22.851022720336914, 666.333984375)","(49.98613357543945, -19.038734436035156, 663.2255859375)","(20.378482818603516, 135.16738891601562, 38.55509948730469)","(20.826072692871094, 117.70877838134766, 32.20073699951172)",POINT (0.5586707293987274 0.4053517729043961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172859139455,8273362089,1,1,"(0.563726007938385, 0.3652649223804474)","(0.5541591644287109, 0.45570480823516846)",1,1,4.308624267578125,4.297088623046875,"(-15.22653579711914, -22.872825622558594, 666.3223266601562)","(49.997962951660156, -19.063232421875, 663.1259155273438)","(22.354108810424805, 133.78085327148438, 38.05049133300781)","(19.03885841369629, 117.2148666381836, 32.02092742919922)",POINT (0.558942586183548 0.4104848653078079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,35,172859156122,8273378756,1,1,"(0.5654780268669128, 0.3572433292865753)","(0.5595746040344238, 0.4428936243057251)",1,1,4.3024749755859375,4.2894134521484375,"(-15.218442916870117, -22.888845443725586, 666.2489013671875)","(50.00656509399414, -19.090293884277344, 663.0387573242188)","(22.96124839782715, 135.2501678466797, 38.58529281616211)","(20.915489196777344, 119.5615005493164, 32.875030517578125)",POINT (0.5625263154506683 0.4000684767961502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859172795,8273395428,1,1,"(0.5657114386558533, 0.33687669038772583)","(0.5606849193572998, 0.445128470659256)",1,1,4.321212768554688,4.291793823242188,"(-15.213141441345215, -22.92623519897461, 666.1756591796875)","(50.01251983642578, -19.128040313720703, 663.0135498046875)","(23.042123794555664, 138.98074340820312, 39.94306945800781)","(21.300277709960938, 119.1521224975586, 32.72606658935547)",POINT (0.5631981790065765 0.3910025805234909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859189462,8273412095,1,1,"(0.5641658306121826, 0.33485591411590576)","(0.5618181228637695, 0.4487236738204956)",1,1,4.312286376953125,4.279266357421875,"(-15.206369400024414, -22.955970764160156, 666.0532836914062)","(50.018856048583984, -19.157272338867188, 663.0113525390625)","(22.506542205810547, 139.35089111328125, 40.07782745361328)","(21.69296646118164, 118.49359893798828, 32.486366271972656)",POINT (0.5629919767379761 0.3917897939682007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859206130,8273428762,1,1,"(0.558476448059082, 0.33152303099632263)","(0.5582311749458313, 0.44889751076698303)",1,1,4.310317993164063,4.285659790039063,"(-15.19555377960205, -22.984352111816406, 665.9801025390625)","(50.02933120727539, -19.19149398803711, 662.961669921875)","(20.534961700439453, 139.96139526367188, 40.300010681152344)","(20.449947357177734, 118.4617691040039, 32.4747428894043)",POINT (0.5583538115024567 0.3902102708816528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859222796,8273445428,1,1,"(0.5274618864059448, 0.3949359059333801)","(0.5344995260238647, 0.49309003353118896)",1,1,4.3265533447265625,4.3106536865234375,"(-15.266691207885742, -23.058364868164062, 665.829833984375)","(49.89929962158203, -19.28689956665039, 662.8336181640625)","(9.78726577758789, 128.34597778320312, 36.07235336303711)","(12.226066589355469, 110.36695861816406, 29.528528213500977)",POINT (0.5309807062149048 0.4440129697322846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859239464,8273462095,1,1,"(0.4424014985561371, 0.5110599398612976)","(0.43293556571006775, 0.6107683777809143)",1,1,4.323577880859375,4.323272705078125,"(-15.461784362792969, -23.24461555480957, 666.0048828125)","(49.5997314453125, -19.465286254882812, 662.85400390625)","(-19.689258575439453, 107.07538604736328, 28.330472946166992)","(-22.969558715820312, 88.81166076660156, 21.68305778503418)",POINT (0.4376685321331024 0.560914158821106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859256131,8273478762,1,1,"(0.4249294102191925, 0.5120737552642822)","(0.42704156041145325, 0.6246021389961243)",1,1,4.337432861328125,4.325210571289063,"(-15.507131576538086, -23.283103942871094, 666.3339233398438)","(49.558780670166016, -19.491901397705078, 662.799560546875)","(-25.74397087097168, 106.88967895507812, 28.26288414001465)","(-25.012035369873047, 86.2777099609375, 20.7607421875)",POINT (0.4259854853153229 0.5683379471302032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859272798,8273495428,1,1,"(0.41844573616981506, 0.5199803709983826)","(0.4202237129211426, 0.6318386197090149)",1,1,4.330856323242188,4.3152923583984375,"(-15.509374618530273, -23.294891357421875, 666.2601318359375)","(49.599212646484375, -19.507022857666016, 662.7813110351562)","(-27.99080467224121, 105.44142150878906, 27.735754013061523)","(-27.37467384338379, 84.95220184326172, 20.278278350830078)",POINT (0.4193347245454788 0.5759094953536987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859289465,8273512095,1,1,"(0.41930311918258667, 0.5335721373558044)","(0.42178356647491455, 0.6244705319404602)",1,1,4.28656005859375,4.3123779296875,"(-15.508344650268555, -23.294166564941406, 666.1620483398438)","(49.6081657409668, -19.509061813354492, 662.7186889648438)","(-27.69370460510254, 102.95179748535156, 26.82962417602539)","(-26.83412742614746, 86.30180358886719, 20.76954460144043)",POINT (0.4205433428287506 0.5790213346481323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859306137,8273528766,1,1,"(0.4185165762901306, 0.5426936149597168)","(0.42624935507774353, 0.6291190981864929)",1,1,4.2967529296875,4.326431274414063,"(-15.492156982421875, -23.288005828857422, 666.1508178710938)","(49.64031982421875, -19.50868797302246, 662.738525390625)","(-27.966262817382812, 101.28099822998047, 26.221506118774414)","(-25.28658676147461, 85.45033264160156, 20.459604263305664)",POINT (0.4223829656839371 0.5859063565731049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859322804,8273545433,1,1,"(0.4156991243362427, 0.5338214039802551)","(0.42563822865486145, 0.6271218657493591)",1,1,4.303680419921875,4.313156127929688,"(-15.4781494140625, -23.289188385009766, 666.18798828125)","(49.65635299682617, -19.513904571533203, 662.66259765625)","(-28.942609786987305, 102.90614318847656, 26.812971115112305)","(-25.49833869934082, 85.816162109375, 20.5927677154541)",POINT (0.4206686764955521 0.5804716348648071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859339472,8273562100,1,1,"(0.42368119955062866, 0.5492129325866699)","(0.42567119002342224, 0.6265454888343811)",1,1,4.2978515625,4.3266143798828125,"(-15.459582328796387, -23.281818389892578, 666.0784301757812)","(49.6822395324707, -19.5162353515625, 662.6342163085938)","(-26.17652702331543, 100.08685302734375, 25.786846160888672)","(-25.48693084716797, 85.9217529296875, 20.63119125366211)",POINT (0.4246761947870254 0.5878792107105255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859356138,8273578766,1,1,"(0.42491668462753296, 0.5303974151611328)","(0.42360919713974, 0.6229230165481567)",1,1,4.317184448242188,4.316680908203125,"(-15.440452575683594, -23.293170928955078, 666.0672607421875)","(49.71246337890625, -19.539836883544922, 662.6297607421875)","(-25.74837875366211, 103.5333023071289, 27.041309356689453)","(-26.201478958129883, 86.58527374267578, 20.872709274291992)",POINT (0.4242629408836365 0.5766602158546448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859372806,8273595433,1,1,"(0.42792317271232605, 0.5450164079666138)","(0.42325347661972046, 0.6214330792427063)",1,1,4.297271728515625,4.329620361328125,"(-15.425905227661133, -23.295238494873047, 666.1171875)","(49.735328674316406, -19.549053192138672, 662.6260986328125)","(-24.706525802612305, 100.85551452636719, 26.066654205322266)","(-26.324745178222656, 86.85818481445312, 20.972030639648438)",POINT (0.4255883246660232 0.58322474360466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859389473,8273612100,1,1,"(0.4285986125469208, 0.5383453965187073)","(0.4258173108100891, 0.6251958012580872)",1,1,4.3216552734375,4.329498291015625,"(-15.404056549072266, -23.293848037719727, 666.0693359375)","(49.768646240234375, -19.564373016357422, 662.7432861328125)","(-24.472461700439453, 102.07746124267578, 26.511417388916016)","(-25.43629264831543, 86.16897583007812, 20.721155166625977)",POINT (0.4272079616785049 0.5817705988883972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859406139,8273628766,1,1,"(0.4324430227279663, 0.539356529712677)","(0.4249694347381592, 0.628151535987854)",1,1,4.321380615234375,4.3307037353515625,"(-15.380855560302734, -23.302024841308594, 666.1195068359375)","(49.806121826171875, -19.589136123657227, 662.885009765625)","(-23.140228271484375, 101.89225769042969, 26.443971633911133)","(-25.730106353759766, 85.62754821777344, 20.524133682250977)",POINT (0.4287062287330627 0.5837540328502655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859422806,8273645433,1,1,"(0.42539623379707336, 0.540442705154419)","(0.427761435508728, 0.6280123591423035)",1,1,4.3349609375,4.32574462890625,"(-15.351465225219727, -23.306232452392578, 666.1207885742188)","(49.8355598449707, -19.601226806640625, 662.8925170898438)","(-25.58221435546875, 101.69330596923828, 26.371564865112305)","(-24.76258087158203, 85.65306091308594, 20.53339195251465)",POINT (0.4265788346529007 0.5842275321483612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859439478,8273662104,1,1,"(0.42434433102607727, 0.5329583287239075)","(0.4265400469303131, 0.6266008019447327)",1,1,4.3507232666015625,4.32366943359375,"(-15.334744453430176, -23.312339782714844, 666.2567138671875)","(49.856021881103516, -19.613529205322266, 662.9508056640625)","(-25.94671630859375, 103.0642318725586, 26.870525360107422)","(-25.185832977294922, 85.91160583496094, 20.627498626708984)",POINT (0.4254421889781952 0.5797795653343201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859456145,8273678771,1,1,"(0.42999348044395447, 0.5160962343215942)","(0.42549949884414673, 0.6293633580207825)",1,1,4.392257690429688,4.324752807617188,"(-15.31035327911377, -23.325374603271484, 666.257568359375)","(49.87384796142578, -19.63186264038086, 662.8993530273438)","(-23.989093780517578, 106.15287780761719, 27.99469757080078)","(-25.546430587768555, 85.40560913085938, 20.443302154541016)",POINT (0.4277464896440506 0.5727297961711884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859472812,8273695437,1,1,"(0.42657899856567383, 0.5335909724235535)","(0.4247938096523285, 0.6294808983802795)",1,1,4.34515380859375,4.342575073242188,"(-15.297592163085938, -23.329578399658203, 666.3438720703125)","(49.88651657104492, -19.63886260986328, 662.897216796875)","(-25.17233657836914, 102.9483642578125, 26.828353881835938)","(-25.790977478027344, 85.38407135009766, 20.435455322265625)",POINT (0.4256864041090012 0.5815359354019165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859489479,8273712104,1,1,"(0.4327874779701233, 0.5112170577049255)","(0.4246104657649994, 0.6313201785087585)",1,1,4.393844604492188,4.342819213867188,"(-15.281248092651367, -23.33611297607422, 666.3323974609375)","(49.901580810546875, -19.651622772216797, 662.894775390625)","(-23.020875930786133, 107.04660034179688, 28.32001495361328)","(-25.854494094848633, 85.04715728759766, 20.312862396240234)",POINT (0.4286989718675613 0.571268618106842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859506146,8273728770,1,1,"(0.4455660581588745, 0.5188037157058716)","(0.435357928276062, 0.6413075923919678)",1,1,4.4024505615234375,4.36419677734375,"(-15.23699951171875, -23.333065032958984, 666.3832397460938)","(49.951866149902344, -19.675018310546875, 662.8870849609375)","(-18.592628479003906, 105.6569595336914, 27.814180374145508)","(-22.130115509033203, 83.21776580810547, 19.6469783782959)",POINT (0.4404619932174683 0.5800556540489197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,35,172859522813,8273745437,1,1,"(0.463345468044281, 0.5501987934112549)","(0.45327818393707275, 0.6651708483695984)",1,1,4.415542602539063,4.3663330078125,"(-15.161445617675781, -23.35439109802246, 666.2030029296875)","(50.039039611816406, -19.710655212402344, 663.1197509765625)","(-12.431413650512695, 99.90626525878906, 25.721134185791016)","(-15.920083999633789, 78.84667205810547, 18.056074142456055)",POINT (0.4583118259906769 0.6076848208904266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
