,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,7,20,274597299765,2926812501,1,1,"(0.43416908383369446, 0.701686680316925)","(0.5209929943084717, 0.8016718029975891)",1,1,2.640853881835937,2.7613067626953125,"(-84.76608276367188, -23.419130325317383, 690.24169921875)","(-18.656164169311523, -30.865930557250977, 690.8775634765625)","(-22.54209327697754, 72.15802764892578, 15.621634483337402)","(7.5455803871154785, 53.8436164855957, 8.95572566986084)",POINT (0.4775810390710831 0.7516792416572571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274597316432,2926829167,1,1,"(0.4431641697883606, 0.6895200610160828)","(0.5194537043571472, 0.8117030262947083)",1,1,2.6066436767578125,2.765121459960937,"(-84.69788360595703, -23.3565616607666, 690.0545654296875)","(-18.541276931762695, -30.852497100830078, 690.9368286132812)","(-19.424972534179688, 74.38661193847656, 16.432750701904297)","(7.012145519256592, 52.006195068359375, 8.286949157714844)",POINT (0.4813089370727539 0.7506115436553955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274597333099,2926845834,1,1,"(0.44000276923179626, 0.6799235343933105)","(0.5241722464561462, 0.7910917401313782)",1,1,2.560409545898437,2.7327880859375,"(-84.63192749023438, -23.331153869628906, 690.0580444335938)","(-18.410316467285156, -30.853561401367188, 690.6409301757812)","(-20.5205020904541, 76.14440155029297, 17.07254409790039)","(8.647299766540527, 55.78160095214844, 9.661067962646484)",POINT (0.4820875078439712 0.7355076372623444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,20,274597349767,2926862501,1,1,"(0.4424459636211395, 0.6732542514801025)","(0.5233602523803711, 0.8015221357345581)",1,1,2.60595703125,2.738067626953125,"(-84.55435180664062, -23.2933349609375, 690.011962890625)","(-18.294139862060547, -30.859554290771484, 690.6871948242188)","(-19.673852920532227, 77.36604309082031, 17.517194747924805)","(8.365913391113281, 53.87104034423828, 8.965707778930664)",POINT (0.4829031080007553 0.7373881936073303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,20,274597366433,2926879167,1,1,"(0.4375053346157074, 0.6818764209747314)","(0.5253430008888245, 0.7961632013320923)",1,1,2.593414306640625,2.743896484375,"(-84.44056701660156, -23.250579833984375, 689.8389892578125)","(-18.171123504638672, -30.853923797607422, 690.5621337890625)","(-21.385963439941406, 75.78669738769531, 16.94232177734375)","(9.052989959716797, 54.85268020629883, 9.322937965393066)",POINT (0.4814241677522659 0.7390198111534119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,20,274597383101,2926895834,1,1,"(0.4364335834980011, 0.6836169362068176)","(0.5090198516845703, 0.8038981556892395)",1,1,2.5723419189453125,2.706634521484375,"(-84.34773254394531, -23.218338012695312, 689.8369140625)","(-18.06319236755371, -30.847829818725586, 690.5413818359375)","(-21.757369995117188, 75.4678955078125, 16.826295852661133)","(3.3964264392852783, 53.43581771850586, 8.80729866027832)",POINT (0.4727267175912857 0.7437575459480286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274597399771,2926912504,1,1,"(0.4451170861721039, 0.6563861966133118)","(0.5273066163063049, 0.7939925789833069)",1,1,2.561065673828125,2.746124267578125,"(-84.2217788696289, -23.184341430664062, 689.490478515625)","(-17.945472717285156, -30.846092224121094, 690.3902587890625)","(-18.748220443725586, 80.4557876586914, 18.641721725463867)","(9.7334623336792, 55.250240325927734, 9.467690467834473)",POINT (0.4862118512392044 0.7251893877983093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,20,274597416439,2926929171,1,1,"(0.4450629651546478, 0.6949871182441711)","(0.5173441171646118, 0.8190898895263672)",1,1,2.5814971923828125,2.745849609375,"(-84.14308166503906, -23.124969482421875, 689.5225219726562)","(-17.857879638671875, -30.82504653930664, 690.381591796875)","(-18.7669620513916, 73.38521575927734, 16.06821632385254)","(6.28109884262085, 50.65314483642578, 7.794454574584961)",POINT (0.4812035411596298 0.7570385038852692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274597433106,2926945838,1,1,"(0.45369723439216614, 0.6783192157745361)","(0.5241588950157166, 0.8232236504554749)",1,1,2.55560302734375,2.7363739013671875,"(-84.10411071777344, -23.08523178100586, 689.762939453125)","(-17.7786865234375, -30.806734085083008, 690.306396484375)","(-15.77487850189209, 76.43828582763672, 17.179502487182617)","(8.642674446105957, 49.895957946777344, 7.518862247467041)",POINT (0.4889280647039414 0.7507714331150055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274597449773,2926962504,1,1,"(0.4420165419578552, 0.6764992475509644)","(0.5277101993560791, 0.7905591130256653)",1,1,2.568328857421875,2.74853515625,"(-84.0193099975586, -23.024654388427734, 689.5428466796875)","(-17.70328140258789, -30.779117584228516, 690.284912109375)","(-19.822668075561523, 76.77165985107422, 17.300796508789062)","(9.873321533203125, 55.87916564941406, 9.696585655212402)",POINT (0.4848633706569672 0.7335291802883148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,20,274597466440,2926979171,1,1,"(0.4457317888736725, 0.6772918105125427)","(0.5124539732933044, 0.7799922823905945)",1,1,2.6036834716796875,2.721298217773437,"(-83.95279693603516, -22.983257293701172, 689.3980712890625)","(-17.645463943481445, -30.727218627929688, 690.1431884765625)","(-18.535192489624023, 76.62647247314453, 17.247997283935547)","(4.5864996910095215, 57.814697265625, 10.401062965393066)",POINT (0.4790928810834885 0.7286420464515686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,20,274597483108,2926995838,1,1,"(0.4533143937587738, 0.6868809461593628)","(0.5168647170066833, 0.7805584073066711)",1,1,2.5825653076171875,2.74053955078125,"(-83.90966796875, -22.91446304321289, 689.3674926757812)","(-17.603437423706055, -30.669872283935547, 690.1976928710938)","(-15.90754508972168, 74.87002563476562, 16.60869598388672)","(6.114954948425293, 57.711002349853516, 10.36330795288086)",POINT (0.4850895553827286 0.733719676733017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,20,274597499774,2927012504,1,1,"(0.44531700015068054, 0.7026956081390381)","(0.5175840854644775, 0.8033900856971741)",1,1,2.5922393798828125,2.7545318603515625,"(-83.8836441040039, -22.869258880615234, 689.5076904296875)","(-17.544368743896484, -30.617084503173828, 690.056396484375)","(-18.67894172668457, 71.97322845458984, 15.55438232421875)","(6.364255428314209, 53.528873443603516, 8.841187477111816)",POINT (0.481450542807579 0.7530428469181061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274597516442,2927029171,1,1,"(0.44337764382362366, 0.6574453711509705)","(0.5195964574813843, 0.7865078449249268)",1,1,2.58001708984375,2.7650146484375,"(-83.83528137207031, -22.787097930908203, 689.5361328125)","(-17.496746063232422, -30.56285285949707, 690.0848388671875)","(-19.350984573364258, 80.26177215576172, 18.57114028930664)","(7.061607837677002, 56.621246337890625, 9.966642379760742)",POINT (0.481487050652504 0.7219766080379486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,20,274597533114,2927045843,1,1,"(0.4343718886375427, 0.6695961356163025)","(0.5122838020324707, 0.7946075797080994)",1,1,2.6060791015625,2.7722320556640625,"(-83.79470825195312, -22.713489532470703, 689.4378662109375)","(-17.451740264892578, -30.47458267211914, 689.9556884765625)","(-22.471824645996094, 78.03609466552734, 17.761056900024414)","(4.527519226074219, 55.137603759765625, 9.426685333251953)",POINT (0.4733278453350067 0.7321018576622009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,20,274597549780,2927062509,1,1,"(0.43431293964385986, 0.6545714139938354)","(0.5143746733665466, 0.8073281049728394)",1,1,2.560333251953125,2.79254150390625,"(-83.72229766845703, -22.615257263183594, 689.2113647460938)","(-17.39969253540039, -30.385480880737305, 689.9451904296875)","(-22.49222755432129, 80.78817749023438, 18.762739181518555)","(5.252076148986816, 52.807552337646484, 8.578611373901367)",POINT (0.4743438065052032 0.7309497594833374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,20,274597566448,2927079176,1,1,"(0.4283860921859741, 0.6893576383590698)","(0.5347639918327332, 0.8082239627838135)",1,1,2.6459197998046875,2.7764434814453125,"(-83.64781188964844, -22.53885269165039, 689.1378784179688)","(-17.338939666748047, -30.327381134033203, 689.7900390625)","(-24.546104431152344, 74.41636657714844, 16.443565368652344)","(12.317713737487793, 52.64347457885742, 8.518843650817871)",POINT (0.4815750420093536 0.7487908005714417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274597583115,2927095843,1,1,"(0.45067504048347473, 0.7011609673500061)","(0.5384736061096191, 0.8110120892524719)",1,1,2.6575927734375,2.779769897460937,"(-83.54779815673828, -22.48507308959961, 689.13671875)","(-17.250059127807617, -30.267288208007812, 689.8607788085938)","(-16.822168350219727, 72.25433349609375, 15.656659126281738)","(13.603235244750977, 52.132755279541016, 8.332974433898926)",POINT (0.4945743232965469 0.756086528301239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274597599782,2927112509,1,1,"(0.4499935209751129, 0.7071511149406433)","(0.5276161432266235, 0.7969998121261597)",1,1,2.6654510498046875,2.7846832275390625,"(-83.46443176269531, -22.42374038696289, 688.845947265625)","(-17.180574417114258, -30.2130069732666, 689.6409912109375)","(-17.058351516723633, 71.15711212158203, 15.257302284240723)","(9.840715408325195, 54.699424743652344, 9.2671480178833)",POINT (0.4888048321008682 0.7520754635334015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274597616449,2927129176,1,1,"(0.48690199851989746, 0.7134386301040649)","(0.5298240780830383, 0.8109728693962097)",1,1,2.670989990234375,2.817123413085937,"(-83.4178237915039, -22.401508331298828, 688.802978515625)","(-17.114437103271484, -30.179290771484375, 689.5)","(-4.26820707321167, 70.00540924072266, 14.83810806274414)","(10.605849266052246, 52.139957427978516, 8.335614204406738)",POINT (0.5083630383014679 0.7622057497501373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274597633117,2927145843,1,1,"(0.4507947862148285, 0.7171239852905273)","(0.5334412455558777, 0.8100414276123047)",1,1,2.69158935546875,2.797958374023437,"(-83.39036560058594, -22.42790985107422, 688.90576171875)","(-17.053985595703125, -30.2077579498291, 689.3189086914062)","(-16.78067398071289, 69.33038330078125, 14.592368125915527)","(11.859339714050293, 52.3105583190918, 8.397708892822266)",POINT (0.4921180158853531 0.763582706451416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274597649783,2927162509,1,1,"(0.44514966011047363, 0.6761165261268616)","(0.5357882976531982, 0.8056854605674744)",1,1,2.665252685546875,2.80767822265625,"(-83.3016357421875, -22.50634765625, 688.6473999023438)","(-16.97450828552246, -30.29920196533203, 689.2186889648438)","(-18.736934661865234, 76.84176635742188, 17.326309204101562)","(12.672698020935059, 53.10844039916992, 8.688111305236816)",POINT (0.4904689788818359 0.740900993347168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,20,274597666455,2927179180,1,1,"(0.449734628200531, 0.6997166872024536)","(0.5352169871330261, 0.8066385984420776)",1,1,2.6861114501953125,2.8211669921875,"(-83.21389770507812, -22.608234405517578, 688.4395751953125)","(-16.898828506469727, -30.399044036865234, 689.0259399414062)","(-17.1480655670166, 72.51888275146484, 15.752934455871582)","(12.474696159362793, 52.9338493347168, 8.624592781066895)",POINT (0.4924758076667786 0.7531776428222656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274597683122,2927195847,1,1,"(0.45073264837265015, 0.6782842874526978)","(0.5369580984115601, 0.8194591403007507)",1,1,2.678695678710937,2.854705810546875,"(-83.13233947753906, -22.74852752685547, 688.2879028320312)","(-16.822399139404297, -30.557106018066406, 688.8988647460938)","(-16.802207946777344, 76.44470977783203, 17.181793212890625)","(13.078047752380371, 50.58551788330078, 7.76984167098999)",POINT (0.4938453733921051 0.7488717138767242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,20,274597699789,2927212513,1,1,"(0.4644151031970978, 0.7060773372650146)","(0.5325443148612976, 0.8279690146446228)",1,1,2.746932983398437,2.860946655273437,"(-83.06599426269531, -22.923095703125, 688.1710205078125)","(-16.74614715576172, -30.759817123413086, 688.7979125976562)","(-12.060745239257812, 71.35379028320312, 15.328863143920898)","(11.5485258102417, 49.0267333984375, 7.2024970054626465)",POINT (0.4984797090291977 0.7670231759548187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274597716456,2927229180,1,1,"(0.45687586069107056, 0.7036867737770081)","(0.5472121238708496, 0.8152857422828674)",1,1,2.725250244140625,2.9213104248046875,"(-82.95069885253906, -23.059375762939453, 687.9168090820312)","(-16.657272338867188, -30.923236846923828, 688.685302734375)","(-14.673357009887695, 71.79167175292969, 15.488293647766113)","(16.631458282470703, 51.34995651245117, 8.048068046569824)",POINT (0.5020439922809601 0.7594862580299377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274597733124,2927245847,1,1,"(0.45598700642585754, 0.7077816128730774)","(0.5278967618942261, 0.8242396712303162)",1,1,2.7433013916015625,2.89898681640625,"(-82.86497497558594, -23.20918846130371, 687.8616333007812)","(-16.56476593017578, -31.067523956298828, 688.532958984375)","(-14.981390953063965, 71.0416030883789, 15.215310096740723)","(9.93797492980957, 49.70985412597656, 7.4511284828186035)",POINT (0.4919418841600418 0.7660106420516968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274597749790,2927262513,1,1,"(0.4156949818134308, 0.5670266151428223)","(0.5082297921180725, 0.7065365314483643)",1,1,2.770736694335937,2.930572509765625,"(-82.87797546386719, -23.166034698486328, 688.220947265625)","(-16.55559539794922, -31.010726928710938, 688.559326171875)","(-28.944040298461914, 96.82389831542969, 24.599220275878906)","(3.1226484775543213, 71.26969146728516, 15.298259735107422)",POINT (0.4619623869657516 0.6367815732955933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,20,274597766458,2927279180,1,1,"(0.356307715177536, 0.2307790070772171)","(0.46866273880004883, 0.4172550141811371)",1,1,2.657257080078125,2.9801483154296875,"(-82.85897827148438, -22.849897384643555, 688.155517578125)","(-16.723575592041016, -30.728431701660156, 689.07470703125)","(-49.52390670776367, 158.41481018066406, 47.0164680480957)","(-10.588778495788574, 124.25775909423828, 34.58432388305664)",POINT (0.4124852269887924 0.3240170106291771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,20,274597783125,2927295847,1,1,"(0.3364792764186859, 0.05104018747806549)","(0.43786412477493286, 0.21467748284339905)",1,1,2.7530975341796875,3.02099609375,"(-82.88880157470703, -22.58977508544922, 688.3221435546875)","(-16.78894805908203, -30.493534088134766, 688.7562866210938)","(-56.39518356323242, 191.33779907226562, 58.999473571777344)","(-21.261621475219727, 161.3641357421875, 48.08998489379883)",POINT (0.3871717005968094 0.1328588351607323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274597799798,2927312519,1,1,"(0.344561904668808, 0.08632536232471466)","(0.4241746962070465, 0.2010793834924698)",1,1,2.73089599609375,2.911651611328125,"(-82.87022399902344, -22.64313507080078, 688.205078125)","(-16.661048889160156, -30.57647132873535, 688.9727783203125)","(-53.59425735473633, 184.8745574951172, 56.64704132080078)","(-26.005510330200195, 163.85491943359375, 48.99650955200195)",POINT (0.3843683004379272 0.1437023729085922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274597816465,2927329186,1,1,"(0.353270024061203, 0.07516057789325714)","(0.42568081617355347, 0.23649492859840393)",1,1,2.7581939697265625,3.0156402587890625,"(-82.82093048095703, -22.68358612060547, 688.1253051757812)","(-16.552412033081055, -30.66254425048828, 688.860107421875)","(-50.576568603515625, 186.9196319580078, 57.39141082763672)","(-25.483598709106445, 157.3677978515625, 46.635459899902344)",POINT (0.3894754201173782 0.1558277532458305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274597833132,2927345853,1,1,"(0.3542729914188385, 0.09596354514360428)","(0.4261566400527954, 0.18732492625713348)",1,1,2.781356811523437,2.9794464111328125,"(-82.75503540039062, -22.648134231567383, 688.0603637695312)","(-16.483291625976562, -30.65040397644043, 688.732666015625)","(-50.22900390625, 183.109130859375, 56.004493713378906)","(-25.31870460510254, 166.37432861328125, 49.91352462768555)",POINT (0.390214815735817 0.1416442357003689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274597849799,2927362519,1,1,"(0.3489605784416199, 0.08176117390394211)","(0.4271240234375, 0.22448812425136566)",1,1,2.76239013671875,3.0171051025390625,"(-82.70367431640625, -22.62961196899414, 688.1535034179688)","(-16.3861083984375, -30.64089584350586, 688.737548828125)","(-52.0699577331543, 185.71058654785156, 56.951358795166016)","(-24.98346710205078, 159.56710815429688, 47.43590545654297)",POINT (0.3880423009395599 0.1531246490776539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274597866466,2927379186,1,1,"(0.3584216833114624, 0.0657026618719101)","(0.432535856962204, 0.22903519868850708)",1,1,2.768890380859375,3.04339599609375,"(-82.66513061523438, -22.611351013183594, 688.2452392578125)","(-16.315732955932617, -30.631698608398438, 688.7412109375)","(-48.79133605957031, 188.65203857421875, 58.0219612121582)","(-23.10806655883789, 158.73422241210938, 47.132747650146484)",POINT (0.3954787701368332 0.1473689302802086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274597883134,2927395853,1,1,"(0.3509943187236786, 0.07898049056529999)","(0.4251672029495239, 0.2382848560810089)",1,1,2.7845611572265625,3.079833984375,"(-82.58719635009766, -22.576107025146484, 688.131103515625)","(-16.242633819580078, -30.613208770751953, 688.784423828125)","(-51.36519241333008, 186.2199249267578, 57.136756896972656)","(-25.66156768798828, 157.03994750976562, 46.51606750488281)",POINT (0.3880807608366013 0.1586326733231544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274597899800,2927412519,1,1,"(0.3524571359157562, 0.06818266957998276)","(0.424614816904068, 0.19906729459762573)",1,1,2.77777099609375,2.9936065673828125,"(-82.52462768554688, -22.550695419311523, 688.067138671875)","(-16.163692474365234, -30.605087280273438, 688.814453125)","(-50.8582649230957, 188.19776916503906, 57.856624603271484)","(-25.852996826171875, 164.22348022460938, 49.130680084228516)",POINT (0.3885359764099121 0.1336249820888042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,20,274597916468,2927429186,1,1,"(0.352311909198761, 0.07402844727039337)","(0.42872223258018494, 0.22484451532363892)",1,1,2.7922821044921875,3.039215087890625,"(-82.4520492553711, -22.53582763671875, 687.9918212890625)","(-16.0902099609375, -30.603073120117188, 688.634521484375)","(-50.90860366821289, 187.12701416015625, 57.466854095458984)","(-24.429628372192383, 159.5018310546875, 47.41212844848633)",POINT (0.390517070889473 0.1494364812970161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274597933140,2927445858,1,1,"(0.34996044635772705, 0.06353012472391129)","(0.42718037962913513, 0.24542957544326782)",1,1,2.748397827148437,3.0808868408203125,"(-82.40618896484375, -22.520811080932617, 687.9361572265625)","(-16.030519485473633, -30.594141006469727, 688.5197143554688)","(-51.72346878051758, 189.04998779296875, 58.166839599609375)","(-24.96394157409668, 155.7312469482422, 46.039764404296875)",POINT (0.3885704129934311 0.1544798500835896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,20,274597949808,2927462525,1,1,"(0.3544628620147705, 0.08571234345436096)","(0.4245310425758362, 0.23066264390945435)",1,1,2.784423828125,3.080413818359375,"(-82.36083984375, -22.51837921142578, 687.9210205078125)","(-15.964970588684082, -30.603559494018555, 688.391845703125)","(-50.16322326660156, 184.98683166503906, 56.68794631958008)","(-25.882022857666016, 158.43609619140625, 47.02429962158203)",POINT (0.3894969522953033 0.1581874936819076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
