,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,25,24,249881900610,1377428895,1,1,"(0.5059847235679626, 0.28222891688346863)","(0.5210241675376892, 0.3437511920928955)",1,1,3.4964599609375,2.9702301025390625,"(-47.10097122192383, -31.56694793701172, 669.1337890625)","(22.968595504760742, -31.903501510620117, 671.7667236328125)","(0.4482215940952301, 148.6069793701172, 43.44670867919922)","(5.644720554351807, 137.3707275390625, 39.35708236694336)",POINT (0.5135044455528259 0.3129900544881821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249881917278,1377445562,1,1,"(0.5047475695610046, 0.28669217228889465)","(0.5250210762023926, 0.34272894263267517)",1,1,3.49700927734375,2.9758453369140625,"(-47.09019470214844, -31.57319450378418, 669.1845703125)","(22.980112075805664, -31.915054321289062, 671.8408203125)","(0.020747564733028412, 147.79180908203125, 43.1500129699707)","(7.0257649421691895, 137.55743408203125, 39.42503356933594)",POINT (0.5148843228816986 0.3147105574607849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249881933948,1377462232,1,1,"(0.5019969940185547, 0.2793124318122864)","(0.5248578786849976, 0.3434069752693176)",1,1,3.501983642578125,2.9664459228515625,"(-47.07130432128906, -31.561805725097656, 669.2749633789062)","(22.99565887451172, -31.912351608276367, 671.9146118164062)","(-0.9296321868896484, 149.13961791992188, 43.640586853027344)","(6.969379901885986, 137.43360900878906, 39.37996292114258)",POINT (0.5134274363517761 0.311359703540802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249881950616,1377478899,1,1,"(0.5051516890525818, 0.28684571385383606)","(0.5171205401420593, 0.3545414209365845)",1,1,3.4978485107421875,2.975692749023437,"(-47.033809661865234, -31.54717254638672, 669.3181762695312)","(23.030704498291016, -31.90456771850586, 671.8994140625)","(0.16036342084407806, 147.76376342773438, 43.13983917236328)","(4.295925140380859, 135.40003967285156, 38.63981628417969)",POINT (0.5111361145973206 0.3206935673952103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249881967282,1377495565,1,1,"(0.4974477291107178, 0.2688765823841095)","(0.5299329161643982, 0.32732415199279785)",1,1,3.4812469482421875,2.94354248046875,"(-47.006797790527344, -31.53413963317871, 669.4598388671875)","(23.06531524658203, -31.89889907836914, 672.1221313476562)","(-2.501540184020996, 151.04559326171875, 44.334320068359375)","(8.722930908203125, 140.3709259033203, 40.44904708862305)",POINT (0.513690322637558 0.2981003671884537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249881983950,1377512232,1,1,"(0.5019633173942566, 0.27517959475517273)","(0.5245162844657898, 0.36635375022888184)",1,1,3.4853515625,2.978256225585937,"(-46.98296356201172, -31.526994705200195, 669.5006103515625)","(23.08041000366211, -31.88739013671875, 672.07080078125)","(-0.9412789344787598, 149.89442443847656, 43.91532516479492)","(6.8513503074646, 133.24267578125, 37.85457229614258)",POINT (0.5132398009300232 0.3207666724920273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249882000617,1377528899,1,1,"(0.5048330426216125, 0.273110032081604)","(0.526433527469635, 0.3295682370662689)",1,1,3.4759979248046875,2.941024780273437,"(-46.961273193359375, -31.542654037475586, 669.51611328125)","(23.102405548095703, -31.910301208496094, 672.14453125)","(0.05026750639081001, 150.2724151611328, 44.05289840698242)","(7.513791084289551, 139.9610595703125, 40.29988479614258)",POINT (0.5156332850456238 0.3013391345739365),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249882017285,1377545566,1,1,"(0.5058700442314148, 0.2837231159210205)","(0.5311480164527893, 0.33265379071235657)",1,1,3.487884521484375,2.9443359375,"(-46.937965393066406, -31.552505493164062, 669.444091796875)","(23.11540985107422, -31.940420150756836, 672.0557861328125)","(0.4086059629917145, 148.3340606689453, 43.3474235534668)","(9.142756462097168, 139.39755249023438, 40.094757080078125)",POINT (0.518509030342102 0.3081884533166885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249882033951,1377562232,1,1,"(0.5067749619483948, 0.27617624402046204)","(0.522317111492157, 0.330159991979599)",1,1,3.486557006835937,2.919677734375,"(-46.92716979980469, -31.552749633789062, 669.483154296875)","(23.125194549560547, -31.96287727355957, 672.0175170898438)","(0.7212739586830139, 149.71241760253906, 43.84906005859375)","(6.091466426849365, 139.85299682617188, 40.26051712036133)",POINT (0.5145460367202759 0.3031681180000305),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249882050618,1377578898,1,1,"(0.5046181678771973, 0.26885467767715454)","(0.5313812494277954, 0.3365165591239929)",1,1,3.48699951171875,2.937225341796875,"(-46.920265197753906, -31.546039581298828, 669.4593505859375)","(23.12740707397461, -31.97854995727539, 672.0420532226562)","(-0.023974666371941566, 151.0496063232422, 44.33576965332031)","(9.223373413085938, 138.69204711914062, 39.837982177734375)",POINT (0.5179997086524963 0.3026856184005737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249882067291,1377595571,1,1,"(0.5038936138153076, 0.27665936946868896)","(0.5306059718132019, 0.3401925265789032)",1,1,3.4667510986328125,2.9270782470703125,"(-46.919578552246094, -31.549123764038086, 669.4966430664062)","(23.123044967651367, -31.99267578125, 671.991943359375)","(-0.2743222713470459, 149.62417602539062, 43.81695556640625)","(8.955471992492676, 138.0206756591797, 39.5936279296875)",POINT (0.5172497928142548 0.3084259480237961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249882083959,1377612238,1,1,"(0.5065292716026306, 0.2856264114379883)","(0.5304579734802246, 0.31545981764793396)",1,1,3.50262451171875,2.902938842773437,"(-46.933616638183594, -31.54881477355957, 669.56982421875)","(23.112180709838867, -31.994300842285156, 671.99267578125)","(0.6363906860351562, 147.98646545410156, 43.22086715698242)","(8.904349327087402, 142.5377960205078, 41.23771286010742)",POINT (0.5184936225414276 0.3005431145429611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249882100626,1377628905,1,1,"(0.5020107626914978, 0.2885456383228302)","(0.5274113416671753, 0.34974491596221924)",1,1,3.4820556640625,2.936874389648437,"(-46.94590759277344, -31.560089111328125, 669.6055297851562)","(23.09752655029297, -31.996150970458984, 671.9434814453125)","(-0.9248815774917603, 147.45330810546875, 43.026824951171875)","(7.8516340255737305, 136.2760772705078, 38.95863342285156)",POINT (0.5147110521793365 0.3191452771425247),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249882117294,1377645572,1,1,"(0.5077857375144958, 0.28014445304870605)","(0.5203675031661987, 0.35494327545166016)",1,1,3.48431396484375,2.944580078125,"(-46.96540451049805, -31.567306518554688, 669.765380859375)","(23.085474014282227, -31.991147994995117, 671.9696044921875)","(1.0705182552337646, 148.9876708984375, 43.585296630859375)","(5.417832851409912, 135.32666015625, 38.61307144165039)",POINT (0.5140766203403473 0.3175438642501831),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249882133960,1377662238,1,1,"(0.5044776201248169, 0.2824447751045227)","(0.5257574319839478, 0.3427249789237976)",1,1,3.499130249023437,2.9261932373046875,"(-46.97894287109375, -31.576705932617188, 669.8134765625)","(23.072994232177734, -31.991130828857422, 672.107666015625)","(-0.0725192129611969, 148.56753540039062, 43.43239212036133)","(7.280181407928467, 137.55816650390625, 39.425323486328125)",POINT (0.5151175260543823 0.3125848770141602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249882150628,1377678905,1,1,"(0.5034236907958984, 0.28477758169174194)","(0.5272727608680725, 0.3376805782318115)",1,1,3.4751129150390625,2.9263153076171875,"(-46.98786926269531, -31.58255386352539, 669.8873291015625)","(23.062088012695312, -31.987049102783203, 672.3839111328125)","(-0.4366849958896637, 148.1415252685547, 43.27725601196289)","(7.803768157958984, 138.4794464111328, 39.76062774658203)",POINT (0.5153482258319855 0.3112290799617767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249882167295,1377695572,1,1,"(0.5043597221374512, 0.27699583768844604)","(0.5336721539497375, 0.3505261242389679)",1,1,3.4797515869140625,2.93603515625,"(-46.99481201171875, -31.59708023071289, 669.9237060546875)","(23.055347442626953, -31.991207122802734, 672.5469970703125)","(-0.11325936019420624, 149.56272888183594, 43.79458236694336)","(10.014912605285645, 136.13340759277344, 38.90666198730469)",POINT (0.5190159380435944 0.313760980963707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249882183962,1377712238,1,1,"(0.5051220059394836, 0.28553834557533264)","(0.5325290560722351, 0.3395949602127075)",1,1,3.505401611328125,2.9267120361328125,"(-46.99403762817383, -31.626846313476562, 670.0239868164062)","(23.050790786743164, -32.01279067993164, 672.722412109375)","(0.1501423865556717, 148.00254821777344, 43.22673034667969)","(9.619959831237793, 138.1298065185547, 39.63338851928711)",POINT (0.5188255310058594 0.3125666528940201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249882200634,1377728910,1,1,"(0.508955180644989, 0.2919723093509674)","(0.5325357913970947, 0.3506529927253723)",1,1,3.5117645263671875,2.958404541015625,"(-46.977783203125, -31.66495704650879, 670.1268310546875)","(23.061168670654297, -32.04209899902344, 672.72119140625)","(1.474578619003296, 146.8274688720703, 42.799034118652344)","(9.622295379638672, 136.11019897460938, 38.89829635620117)",POINT (0.5207454860210419 0.3213126510381699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249882217301,1377745576,1,1,"(0.5038422346115112, 0.2975783348083496)","(0.527305006980896, 0.3330443799495697)",1,1,3.52178955078125,2.947235107421875,"(-46.954505920410156, -31.705562591552734, 670.318603515625)","(23.0897216796875, -32.076576232910156, 672.56982421875)","(-0.2920697331428528, 145.80360412597656, 42.42637634277344)","(7.81491231918335, 139.32618713378906, 40.06879806518555)",POINT (0.5155736207962036 0.3153113573789597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249882233968,1377762243,1,1,"(0.4778197407722473, 0.3302178680896759)","(0.5130180716514587, 0.3878777325153351)",1,1,3.5395050048828125,2.978256225585937,"(-46.93781280517578, -31.849002838134766, 670.3966064453125)","(23.021902084350586, -32.2615852355957, 673.1634521484375)","(-9.283513069152832, 139.84243774414062, 40.25669479370117)","(2.878418207168579, 129.31161499023438, 36.42377471923828)",POINT (0.495418906211853 0.3590478003025055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,24,249882250636,1377778910,1,1,"(0.4666956663131714, 0.569143533706665)","(0.4770149886608124, 0.6509321331977844)",1,1,3.583587646484375,2.9797821044921875,"(-46.80204772949219, -32.07276916503906, 670.1663818359375)","(22.906763076782227, -32.5120735168457, 672.9827880859375)","(-13.127154350280762, 96.20582580566406, 24.374235153198242)","(-9.561555862426758, 81.2682113647461, 18.937406539916992)",POINT (0.4718553274869919 0.6100378334522247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,24,249882267302,1377795576,1,1,"(0.4539371728897095, 0.5923826098442078)","(0.4812697768211365, 0.6657515168190002)",1,1,3.5764617919921875,2.9776153564453125,"(-46.76560974121094, -32.13690185546875, 670.6233520507812)","(23.078414916992188, -32.55617904663086, 673.1221313476562)","(-17.53553009033203, 91.96149444580078, 22.82947540283203)","(-8.091409683227539, 78.5616455078125, 17.95228385925293)",POINT (0.467603474855423 0.629067063331604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,24,249882283970,1377812243,1,1,"(0.45809775590896606, 0.5902726054191589)","(0.4918974041938782, 0.6750020980834961)",1,1,3.581207275390625,2.9636383056640625,"(-46.64473342895508, -32.11020278930664, 670.327392578125)","(23.232797622680664, -32.5687255859375, 673.4503784179688)","(-16.097951889038086, 92.34686279296875, 22.969743728637695)","(-4.419302463531494, 76.87214660644531, 17.337360382080078)",POINT (0.4749975800514221 0.6326373517513275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,24,249882300636,1377828909,1,1,"(0.4548712968826294, 0.5888563990592957)","(0.4868401288986206, 0.6799640655517578)",1,1,3.585418701171875,2.9742431640625,"(-46.53588104248047, -32.12653732299805, 670.4553833007812)","(23.364152908325195, -32.588653564453125, 673.0775146484375)","(-17.212764739990234, 92.60550689697266, 23.063844680786133)","(-6.166711330413818, 75.96590423583984, 17.007535934448242)",POINT (0.470855712890625 0.6344102323055267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,24,249882317305,1377845577,1,1,"(0.4553348124027252, 0.5844376683235168)","(0.4979483485221863, 0.6562338471412659)",1,1,3.5771942138671875,2.970077514648437,"(-46.399227142333984, -32.132164001464844, 670.1994018554688)","(23.499927520751953, -32.66577911376953, 673.3687744140625)","(-17.05260467529297, 93.41255187988281, 23.35755157470703)","(-2.3285579681396484, 80.29991149902344, 18.58499526977539)",POINT (0.4766415804624558 0.6203357577323914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,24,249882333975,1377862247,1,1,"(0.45705777406692505, 0.5768448114395142)","(0.47653985023498535, 0.6557716727256775)",1,1,3.5864715576171875,3.00433349609375,"(-46.32683563232422, -32.1876106262207, 670.1846923828125)","(23.5936336517334, -32.751625061035156, 672.8733520507812)","(-16.4572811126709, 94.79925537109375, 23.862348556518555)","(-9.725726127624512, 80.38432312011719, 18.6157169342041)",POINT (0.4667988121509552 0.6163082420825958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,24,249882350642,1377878913,1,1,"(0.4549959897994995, 0.5844936966896057)","(0.4854050576686859, 0.6871249079704285)",1,1,3.5926971435546875,2.99652099609375,"(-46.274810791015625, -32.25401306152344, 670.1424560546875)","(23.645221710205078, -32.784698486328125, 672.982177734375)","(-17.16967010498047, 93.40229797363281, 23.353883743286133)","(-6.662567138671875, 74.65806579589844, 16.531536102294922)",POINT (0.4702005237340927 0.6358093023300171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,24,249882367309,1377895580,1,1,"(0.45622414350509644, 0.5791655778884888)","(0.48923951387405396, 0.6530497074127197)",1,1,3.6056976318359375,3.0013885498046875,"(-46.25572204589844, -32.37330627441406, 670.0827026367188)","(23.679744720458984, -32.947998046875, 673.042236328125)","(-16.745323181152344, 94.37541961669922, 23.708044052124023)","(-5.337669849395752, 80.88143920898438, 18.796680450439453)",POINT (0.4727318286895752 0.6161076426506042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,24,249882383977,1377912247,1,1,"(0.4585442543029785, 0.5751715898513794)","(0.4906157851219177, 0.6665550470352173)",1,1,3.602264404296875,2.9864654541015625,"(-46.26537322998047, -32.486854553222656, 669.9693603515625)","(23.6726016998291, -33.003631591796875, 672.8680419921875)","(-15.943674087524414, 95.10485076904297, 23.973562240600586)","(-4.862123966217041, 78.41490173339844, 17.898853302001953)",POINT (0.4745800197124481 0.6208633184432983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,24,249882400643,1377928913,1,1,"(0.45907461643218994, 0.5835133790969849)","(0.4865839183330536, 0.6532435417175293)",1,1,3.6007080078125,3.0154266357421875,"(-46.3072509765625, -32.63007354736328, 669.8511962890625)","(23.644073486328125, -33.1798210144043, 672.7448120117188)","(-15.760416984558105, 93.58135986328125, 23.41902732849121)","(-6.255255699157715, 80.84607696533203, 18.783735275268555)",POINT (0.4728292673826218 0.6183784604072571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,24,249882417311,1377945580,1,1,"(0.4574727714061737, 0.5825961828231812)","(0.4883963465690613, 0.6753054857254028)",1,1,3.6201171875,3.0183868408203125,"(-46.35082244873047, -32.75792694091797, 669.6700439453125)","(23.602392196655273, -33.246822357177734, 672.4471435546875)","(-16.31388282775879, 93.74884033203125, 23.48003578186035)","(-5.629012584686279, 76.81673431396484, 17.317235946655273)",POINT (0.4729345589876175 0.628950834274292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,24,249882433978,1377962247,1,1,"(0.45752933621406555, 0.5793880820274353)","(0.4797825217247009, 0.6692831516265869)",1,1,3.6324615478515625,3.0142364501953125,"(-46.40922546386719, -32.9307746887207, 669.5621337890625)","(23.550548553466797, -33.41834259033203, 672.17529296875)","(-16.294347763061523, 94.33477783203125, 23.693288803100586)","(-8.605307579040527, 77.91663360595703, 17.71754264831543)",POINT (0.4686559289693832 0.6243356168270111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,24,249882450646,1377978914,1,1,"(0.4598439037799835, 0.5814694166183472)","(0.48177000880241394, 0.6329126358032227)",1,1,3.6254730224609375,3.0253448486328125,"(-46.47611999511719, -33.097145080566406, 669.2657470703125)","(23.488128662109375, -33.60682678222656, 671.8675537109375)","(-15.49460220336914, 93.95465087890625, 23.554908752441406)","(-7.918580532073975, 84.5592269897461, 20.1352596282959)",POINT (0.4708069562911987 0.6071910262107849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,24,249882467321,1377995589,1,1,"(0.45650431513786316, 0.578954815864563)","(0.4753724932670593, 0.6332038640975952)",1,1,3.631851196289064,3.0457000732421875,"(-46.5344352722168, -33.309139251708984, 669.27099609375)","(23.43501853942871, -33.81968688964844, 671.7711181640625)","(-16.64850616455078, 94.41390228271484, 23.722084045410156)","(-10.129088401794434, 84.50603485107422, 20.11590576171875)",POINT (0.4659384042024612 0.6060793399810791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,24,249882483989,1378012256,1,1,"(0.45361676812171936, 0.5940864682197571)","(0.48453521728515625, 0.641075074672699)",1,1,3.6515045166015625,3.05523681640625,"(-46.609100341796875, -33.4871711730957, 668.8360595703125)","(23.330341339111328, -34.01428985595703, 671.691650390625)","(-17.646240234375, 91.65030670166016, 22.716197967529297)","(-6.963142395019531, 83.06846618652344, 19.592660903930664)",POINT (0.4690759927034378 0.617580771446228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,24,249882500656,1378028923,1,1,"(0.4573163688182831, 0.5980370044708252)","(0.47367534041404724, 0.677765965461731)",1,1,3.64007568359375,3.0586700439453125,"(-46.679649353027344, -33.65634536743164, 668.7393188476562)","(23.277725219726562, -34.123104095458984, 671.3958740234375)","(-16.3679141998291, 90.92879486083984, 22.453588485717773)","(-10.715487480163574, 76.36734771728516, 17.153629302978516)",POINT (0.4654958546161652 0.6379014849662781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,24,249882517323,1378045589,1,1,"(0.4512052536010742, 0.5936065316200256)","(0.47824689745903015, 0.6550098061561584)",1,1,3.65606689453125,3.067001342773437,"(-46.73490524291992, -33.795928955078125, 668.656494140625)","(23.23287010192871, -34.26347351074219, 671.1624755859375)","(-18.47947883605957, 91.73796844482422, 22.74810218811035)","(-9.135897636413574, 80.52346801757812, 18.666357040405273)",POINT (0.4647260755300522 0.624308168888092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,24,249882533990,1378062256,1,1,"(0.4538058638572693, 0.6065928936004639)","(0.4740356206893921, 0.6892808675765991)",1,1,3.661575317382813,3.059310913085937,"(-46.76637649536133, -33.86781311035156, 668.2660522460938)","(23.183086395263672, -34.28327178955078, 670.9042358398438)","(-17.580888748168945, 89.36618041992188, 21.884836196899414)","(-10.591014862060547, 74.26431274414062, 16.388242721557617)",POINT (0.4639207422733307 0.6479368805885315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,24,249882550658,1378078923,1,1,"(0.4537130296230316, 0.602202832698822)","(0.47762155532836914, 0.6788984537124634)",1,1,3.651519775390625,3.0587921142578125,"(-46.80866241455078, -33.890045166015625, 668.1107177734375)","(23.14012908935547, -34.31047058105469, 671.0065307617188)","(-17.612977981567383, 90.16796112060547, 22.176668167114258)","(-9.351963996887207, 76.16053009033203, 17.078367233276367)",POINT (0.4656672924757004 0.6405506432056427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
