,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,43,9,75486993328,6437170828,1,1,"(0.4964713156223297, 0.2189788520336151)","(0.48590973019599915, 0.19053855538368225)",1,1,2.544342041015625,2.46588134765625,"(-57.2202033996582, -30.88738250732422, 591.2462768554688)","(3.462510585784912, -30.77187728881836, 593.191650390625)","(-2.8388924598693848, 160.1587371826172, 47.65125274658203)","(-6.4881978034973145, 165.35299682617188, 49.541770935058594)",POINT (0.4911905229091644 0.2047587037086487),,,,,,,,,,,,,1,,
0,43,9,75487009995,6437187494,1,1,"(0.42944765090942383, 0.26060110330581665)","(0.42507079243659973, 0.1801111400127411)",1,1,2.601531982421875,2.44842529296875,"(-57.598960876464844, -30.914052963256836, 591.2488403320312)","(3.0414059162139893, -30.746139526367188, 593.06884765625)","(-25.99727439880371, 152.5570068359375, 44.884429931640625)","(-27.509592056274414, 167.25743103027344, 50.23493957519531)",POINT (0.4272592216730118 0.2203561216592789),,,,,,,,,,,,,,1,
0,43,9,75487026662,6437204161,1,1,"(0.423617422580719, 0.221797913312912)","(0.40121448040008545, 0.18492822349071503)",1,1,2.5462646484375,2.491424560546875,"(-57.72715759277344, -30.935836791992188, 591.3529052734375)","(2.920818328857422, -30.74781036376953, 593.1184692382812)","(-28.01175880432129, 159.64389038085938, 47.463836669921875)","(-35.752559661865234, 166.37765502929688, 49.91472244262695)",POINT (0.4124159514904022 0.2033630684018135),,,,,,,,,,,,,,,
0,43,9,75487043330,6437220828,1,1,"(0.42886030673980713, 0.2144061177968979)","(0.40282610058784485, 0.27385517954826355)",1,1,2.521224975585937,2.6225128173828125,"(-57.76888656616211, -30.93291473388672, 591.158203125)","(2.857612371444702, -30.746597290039062, 592.99267578125)","(-26.20021629333496, 160.99391174316406, 47.95518112182617)","(-35.19568634033203, 150.13632202148438, 44.00334930419922)",POINT (0.415843203663826 0.2441306486725807),,,,,,,,,,,,,1,1,
0,43,9,75487059995,6437237494,1,1,"(0.4246777594089508, 0.23561450839042664)","(0.4047991931438446, 0.19186009466648102)",1,1,2.5690155029296875,2.4774322509765625,"(-57.841224670410156, -30.950109481811523, 591.2822265625)","(2.81315016746521, -30.75455093383789, 593.0415649414062)","(-27.645397186279297, 157.1204833984375, 46.54536819458008)","(-34.51393508911133, 165.1116485595703, 49.453914642333984)",POINT (0.4147384762763977 0.2137373015284538),,,,,,,,,,,,,,1,
0,43,9,75487076663,6437254161,1,1,"(0.4284741282463074, 0.2274473011493683)","(0.4061422348022461, 0.1880490481853485)",1,1,2.5598602294921875,2.486541748046875,"(-57.892208099365234, -30.96514129638672, 591.28369140625)","(2.770235538482666, -30.767169952392578, 593.00341796875)","(-26.333654403686523, 158.6121063232422, 47.08827590942383)","(-34.049888610839844, 165.8076934814453, 49.70724868774414)",POINT (0.4173081815242767 0.2077481746673584),,,,,,,,,,,,,,,
0,43,9,75487093330,6437270828,1,1,"(0.4267120957374573, 0.2447105050086975)","(0.40322616696357727, 0.1941445916891098)",1,1,2.54656982421875,2.4715576171875,"(-57.940452575683594, -30.976163864135742, 591.28466796875)","(2.7323241233825684, -30.780851364135742, 593.0523681640625)","(-26.94247055053711, 155.45921325683594, 45.940738677978516)","(-35.05745315551758, 164.69439697265625, 49.30205535888672)",POINT (0.4149691313505173 0.2194275483489037),,,,,,,,,,,,,,1,
0,43,9,75487110001,6437287498,1,1,"(0.427452027797699, 0.29515478014945984)","(0.3985013961791992, 0.2076231986284256)",1,1,2.6638946533203125,2.504730224609375,"(-57.965423583984375, -30.985824584960938, 591.10302734375)","(2.6974377632141113, -30.791343688964844, 593.0233154296875)","(-26.686809539794922, 146.24623107910156, 42.58745193481445)","(-36.689998626708984, 162.2327117919922, 48.4061279296875)",POINT (0.4129767119884491 0.2513889893889427),,,,,,,,,,,,,1,1,
0,43,9,75487126667,6437304164,1,1,"(0.4303461015224457, 0.2522134482860565)","(0.40375766158103943, 0.19226540625095367)",1,1,2.5926055908203125,2.469879150390625,"(-58.005043029785156, -30.988494873046875, 591.1152954101562)","(2.657259225845337, -30.79026985168457, 593.0042724609375)","(-25.686843872070312, 154.08889770507812, 45.44198989868164)","(-34.87381362915039, 165.03759765625, 49.4270133972168)",POINT (0.4170518815517426 0.2222394272685051),,,,,,,,,,,,,,1,
0,43,9,75487143334,6437320830,1,1,"(0.43103471398353577, 0.2467934787273407)","(0.40047958493232727, 0.20849083364009857)",1,1,2.578460693359375,2.5092926025390625,"(-58.054229736328125, -30.9894962310791, 591.1361083984375)","(2.6192541122436523, -30.78750228881836, 592.955810546875)","(-25.44891357421875, 155.07879638671875, 45.802249908447266)","(-36.0064811706543, 162.07424926757812, 48.34840774536133)",POINT (0.4157571494579315 0.2276421561837196),,,,,,,,,,,,,,1,
0,43,9,75487160002,6437337498,1,1,"(0.43625375628471375, 0.23054654896259308)","(0.39543429017066956, 0.19068026542663574)",1,1,2.5911102294921875,2.4656524658203125,"(-58.10480880737305, -30.998029708862305, 591.1468505859375)","(2.575222969055176, -30.782142639160156, 592.8688354492188)","(-23.645591735839844, 158.04608154296875, 46.88224792480469)","(-37.749752044677734, 165.32711791992188, 49.53233337402344)",POINT (0.4158440232276916 0.2106134071946144),,,,,,,,,,,,,,,
0,43,9,75487176669,6437354164,1,1,"(0.4329913258552551, 0.3006599545478821)","(0.4036789536476135, 0.2151506096124649)",1,1,2.669784545898437,2.524520874023437,"(-58.14131546020508, -31.006542205810547, 591.1111450195312)","(2.5384457111358643, -30.77997589111328, 592.8980712890625)","(-24.772842407226562, 145.2407989501953, 42.22151184082031)","(-34.90100860595703, 160.85794067382812, 47.90571212768555)",POINT (0.4183351397514343 0.2579052820801735),,,,,,,,,,,,,1,1,
0,43,9,75487193336,6437370831,1,1,"(0.425517201423645, 0.24196726083755493)","(0.40524736046791077, 0.1956421285867691)",1,1,2.588729858398437,2.5024871826171875,"(-58.174957275390625, -31.005992889404297, 591.0950317382812)","(2.50687313079834, -30.775110244750977, 592.898193359375)","(-27.355344772338867, 155.96022033691406, 46.12310028076172)","(-34.359073638916016, 164.4208984375, 49.20253372192383)",POINT (0.4153822809457779 0.218804694712162),,,,,,,,,,,,,,1,
0,43,9,75487210003,6437387498,1,1,"(0.43154996633529663, 0.315732479095459)","(0.40218713879585266, 0.191600039601326)",1,1,2.722640991210937,2.503753662109375,"(-58.19049835205078, -31.00674819946289, 591.062744140625)","(2.4840822219848633, -30.773174285888672, 592.87890625)","(-25.27086639404297, 142.4879913330078, 41.21958541870117)","(-35.416481018066406, 165.1591339111328, 49.47123718261719)",POINT (0.4168685525655746 0.2536662593483925),,,,,,,,,,,,,1,1,
0,43,9,75487226669,6437404164,1,1,"(0.4237760901451111, 0.2358882874250412)","(0.4145677387714386, 0.18575245141983032)",1,1,2.572174072265625,2.4875946044921875,"(-58.200809478759766, -31.003997802734375, 591.041015625)","(2.475280284881592, -30.767452239990234, 592.81103515625)","(-27.956947326660156, 157.0704803466797, 46.527164459228516)","(-31.1386661529541, 166.22714233398438, 49.859928131103516)",POINT (0.4191719144582748 0.2108203694224358),,,,,,,,,,,,,,,
0,43,9,75487243342,6437420836,1,1,"(0.42412877082824707, 0.3106316328048706)","(0.4017646908760071, 0.19329193234443665)",1,1,2.70916748046875,2.5157928466796875,"(-58.20043182373047, -30.999637603759766, 591.0015869140625)","(2.4712445735931396, -30.765758514404297, 592.7819213867188)","(-27.835086822509766, 143.4196014404297, 41.55864334106445)","(-35.562435150146484, 164.8501434326172, 49.3587532043457)",POINT (0.4129467308521271 0.2519617825746536),,,,,,,,,,,,,1,1,
0,43,9,75487260008,6437437502,1,1,"(0.42885759472846985, 0.28582045435905457)","(0.40851423144340515, 0.1774277538061142)",1,1,2.6248931884765625,2.5198516845703125,"(-58.192543029785156, -30.99481964111328, 591.0028686523438)","(2.48223876953125, -30.761287689208984, 592.8109130859375)","(-26.201156616210938, 147.9510040283203, 43.2080192565918)","(-33.23029708862305, 167.7475128173828, 50.41329574584961)",POINT (0.4186859130859375 0.2316241040825844),,,,,,,,,,,,,,1,
0,43,9,75487276676,6437454169,1,1,"(0.4274497628211975, 0.24160371720790863)","(0.40410226583480835, 0.175813689827919)",1,1,2.5890655517578125,2.4986572265625,"(-58.173004150390625, -30.99372673034668, 590.987060546875)","(2.5065431594848633, -30.762104034423828, 592.8010864257812)","(-26.687604904174805, 156.02662658691406, 46.14726257324219)","(-34.75474166870117, 168.04229736328125, 50.520606994628906)",POINT (0.4157760143280029 0.2087087035179138),,,,,,,,,,,,,,,
0,43,9,75487293343,6437470836,1,1,"(0.42678406834602356, 0.2698712646961212)","(0.39614278078079224, 0.24300111830234528)",1,1,2.648193359375,2.6128387451171875,"(-58.14530563354492, -30.98610496520996, 590.972412109375)","(2.535916805267334, -30.76677894592285, 592.8592529296875)","(-26.9176082611084, 150.86392211914062, 44.26820373535156)","(-37.504947662353516, 155.7714080810547, 46.05437469482422)",POINT (0.4114634245634079 0.2564361914992332),,,,,,,,,,,,,1,1,
0,43,9,75487310010,6437487502,1,1,"(0.4648868441581726, 0.22174189984798431)","(0.44033119082450867, 0.17261531949043274)",1,1,2.58587646484375,2.507965087890625,"(-57.977691650390625, -30.969409942626953, 590.8646240234375)","(2.6940698623657227, -30.76773452758789, 592.858154296875)","(-13.752134323120117, 159.6541290283203, 47.46753692626953)","(-22.236738204956055, 168.62644958496094, 50.73320388793945)",POINT (0.4526090174913406 0.1971786096692085),,,,,,,,,,,,,1,,
0,43,9,75487326677,6437504169,1,1,"(0.5055716633796692, 0.20654307305812836)","(0.491979718208313, 0.17922864854335785)",1,1,2.576766967773437,2.482513427734375,"(-57.75479507446289, -30.95508575439453, 590.8458251953125)","(2.8970963954925537, -30.77392578125, 592.98291015625)","(0.30550119280815125, 162.4300079345703, 48.47787094116211)","(-4.3908610343933105, 167.41859436035156, 50.293609619140625)",POINT (0.4987756907939911 0.1928858608007431),,,,,,,,,,,,,1,,
0,43,9,75487343343,6437520835,1,1,"(0.5052141547203064, 0.20552416145801544)","(0.49052390456199646, 0.18524456024169922)",1,1,2.598968505859375,2.50567626953125,"(-57.70076370239258, -30.950931549072266, 590.9541625976562)","(2.9568593502044678, -30.76875877380371, 592.8463134765625)","(0.18196606636047363, 162.61607360839844, 48.545623779296875)","(-4.893890380859375, 166.31988525390625, 49.89369201660156)",POINT (0.4978690296411514 0.1953843608498573),,,,,,,,,,,,,1,,
0,43,9,75487360010,6437537502,1,1,"(0.5066103339195251, 0.21884667873382568)","(0.48964378237724304, 0.18464575707912445)",1,1,2.6224365234375,2.508331298828125,"(-57.65616226196289, -30.94472885131836, 590.922607421875)","(3.0089802742004395, -30.772151947021484, 592.943115234375)","(0.6643706560134888, 160.1829071044922, 47.660011291503906)","(-5.197994709014893, 166.42922973632812, 49.93351364135742)",POINT (0.4981270581483841 0.2017462179064751),,,,,,,,,,,,,1,,
0,43,9,75487376682,6437554173,1,1,"(0.515241801738739, 0.23163586854934692)","(0.4909280836582184, 0.18000030517578125)",1,1,2.6384735107421875,2.50885009765625,"(-57.59090805053711, -30.94756507873535, 590.8555297851562)","(3.063229560852051, -30.784067153930664, 592.9525756835938)","(3.6467652320861816, 157.8471221923828, 46.80986022949219)","(-4.754229545593262, 167.27769470214844, 50.24229049682617)",POINT (0.5030849426984787 0.2058180868625641),,,,,,,,,,,,,1,,
0,43,9,75487393348,6437570839,1,1,"(0.5168036222457886, 0.22889545559883118)","(0.5021846294403076, 0.19667157530784607)",1,1,2.6214599609375,2.550888061523437,"(-57.53574752807617, -30.94768714904785, 590.7376708984375)","(3.11535382270813, -30.795597076416016, 592.8353881835938)","(4.186428070068359, 158.3476104736328, 46.99205017089844)","(-0.8648295998573303, 164.23287963867188, 49.13409423828125)",POINT (0.5094941258430481 0.2127835154533386),,,,,,,,,,,,,,,
0,43,9,75487410015,6437587506,1,1,"(0.5152856111526489, 0.3154386878013611)","(0.49499890208244324, 0.19265463948249817)",1,1,2.79254150390625,2.53131103515625,"(-57.489967346191406, -30.949989318847656, 590.8344116210938)","(3.191035032272339, -30.804170608520508, 592.8050537109375)","(3.661897897720337, 142.54165649414062, 41.239131927490234)","(-3.3476614952087402, 164.96653747558594, 49.40110778808594)",POINT (0.5051422566175461 0.2540466636419296),,,,,,,,,,,,,1,1,
0,43,9,75487426683,6437604173,1,1,"(0.5176646113395691, 0.2710098922252655)","(0.4981200397014618, 0.1791542023420334)",1,1,2.7492218017578125,2.5308837890625,"(-57.42094421386719, -30.940284729003906, 590.8173217773438)","(3.257622241973877, -30.811874389648438, 592.8341064453125)","(4.483922004699707, 150.65597534179688, 44.1925163269043)","(-2.2692384719848633, 167.4322052001953, 50.29852294921875)",POINT (0.5078923255205154 0.2250820472836494),,,,,,,,,,,,,1,1,
0,43,9,75487443350,6437620840,1,1,"(0.5179737210273743, 0.2901943325996399)","(0.49167191982269287, 0.17837931215763092)",1,1,2.7568817138671875,2.514068603515625,"(-57.34099578857422, -30.92038345336914, 590.6842041015625)","(3.32145094871521, -30.824678421020508, 592.7169189453125)","(4.5907182693481445, 147.15220642089844, 42.91720199584961)","(-4.4972124099731445, 167.57371520996094, 50.35006332397461)",POINT (0.5048228204250336 0.2342868223786354),,,,,,,,,,,,,1,1,
0,43,9,75487460017,6437637506,1,1,"(0.514273464679718, 0.2227746546268463)","(0.49300891160964966, 0.17611491680145264)",1,1,2.628936767578125,2.515853881835937,"(-57.28797912597656, -30.91352081298828, 590.742919921875)","(3.3954596519470215, -30.8536376953125, 592.7646484375)","(3.3121981620788574, 159.4654998779297, 47.3989143371582)","(-4.035255432128906, 167.98727416992188, 50.50059509277344)",POINT (0.5036411881446838 0.1994447857141495),,,,,,,,,,,,,1,,
0,43,9,75487476684,6437654173,1,1,"(0.5011115670204163, 0.21981719136238098)","(0.49986323714256287, 0.17185457050800323)",1,1,2.620361328125,2.539764404296875,"(-57.20684051513672, -30.90048599243164, 590.7279052734375)","(3.469550132751465, -30.876392364501953, 592.802490234375)","(-1.2355802059173584, 160.0056610107422, 47.59548568725586)","(-1.6668989658355713, 168.765380859375, 50.7838020324707)",POINT (0.5004874020814896 0.1958358809351921),,,,,,,,,,,,,1,,
0,43,9,75487493352,6437670840,1,1,"(0.5135771036148071, 0.25809693336486816)","(0.4857717454433441, 0.2638885974884033)",1,1,2.6774139404296875,2.681137084960937,"(-57.14216613769531, -30.895689010620117, 590.72998046875)","(3.5342319011688232, -30.888673782348633, 592.7338256835938)","(3.0715928077697754, 153.0143585205078, 45.05089569091797)","(-6.535889148712158, 151.9565887451172, 44.66585922241211)",POINT (0.4996744245290756 0.2609927654266357),,,,,,,,,,,,,1,1,
0,43,9,75487510025,6437687513,1,1,"(0.5170634388923645, 0.24522987008094788)","(0.4927440583705902, 0.18373580276966095)",1,1,2.6689453125,2.5594635009765625,"(-57.09925079345703, -30.897071838378906, 590.7666625976562)","(3.586636543273926, -30.902000427246094, 592.772216796875)","(4.276190757751465, 155.36434936523438, 45.90620803833008)","(-4.126775741577148, 166.59544372558594, 49.993980407714844)",POINT (0.5049037486314774 0.2144828364253044),,,,,,,,,,,,,,1,
0,43,9,75487526692,6437704180,1,1,"(0.5172387361526489, 0.27348601818084717)","(0.5026288628578186, 0.1730850636959076)",1,1,2.7006072998046875,2.5192413330078125,"(-57.05072021484375, -30.880901336669922, 590.7061767578125)","(3.6229679584503174, -30.90985870361328, 592.869140625)","(4.336754322052002, 150.20375061035156, 44.02790451049805)","(-0.7113233208656311, 168.5406494140625, 50.70198059082031)",POINT (0.5099337995052338 0.2232855409383774),,,,,,,,,,,,,,1,
0,43,9,75487543359,6437720847,1,1,"(0.507386326789856, 0.24728263914585114)","(0.498128205537796, 0.17768292129039764)",1,1,2.6478271484375,2.517608642578125,"(-57.03012466430664, -30.88631820678711, 590.8278198242188)","(3.649052619934082, -30.917909622192383, 592.8785400390625)","(0.9325130581855774, 154.9894561767578, 45.76974868774414)","(-2.2664034366607666, 167.70091247558594, 50.396331787109375)",POINT (0.502757266163826 0.2124827802181244),,,,,,,,,,,,,,,
0,43,9,75487560026,6437737513,1,1,"(0.5421160459518433, 0.22516798973083496)","(0.5382357835769653, 0.18310518562793732)",1,1,2.6342315673828125,2.5410614013671875,"(-56.9276123046875, -30.885244369506836, 590.885009765625)","(3.7534143924713135, -30.920793533325195, 592.8580322265625)","(12.932513236999512, 159.0283966064453, 47.23980712890625)","(11.59177303314209, 166.71060180664062, 50.03590774536133)",POINT (0.5401759147644043 0.2041365876793861),,,,,,,,,,,,,1,,
0,43,9,75487576693,6437754180,1,1,"(0.5288475155830383, 0.2651846408843994)","(0.5281708836555481, 0.17181040346622467)",1,1,2.69256591796875,2.50958251953125,"(-56.87200927734375, -30.88435173034668, 590.8458251953125)","(3.7893199920654297, -30.927772521972656, 592.9161987304688)","(8.347883224487305, 151.71987915039062, 44.57973861694336)","(8.114102363586426, 168.7734375, 50.786712646484375)",POINT (0.5285091996192932 0.218497522175312),,,,,,,,,,,,,,1,
0,43,9,75487593360,6437770846,1,1,"(0.5449541211128235, 0.2736331820487976)","(0.5238415002822876, 0.18205049633979797)",1,1,2.713729858398437,2.53497314453125,"(-56.87628936767578, -30.90158462524414, 590.9036254882812)","(3.7873287200927734, -30.934478759765625, 592.9745483398438)","(13.913132667541504, 150.17686462402344, 44.018131256103516)","(6.6181745529174805, 166.90322875976562, 50.10604476928711)",POINT (0.5343978106975555 0.2278418391942978),,,,,,,,,,,,,1,1,
0,43,9,75487610027,6437787513,1,1,"(0.5412207841873169, 0.25185415148735046)","(0.5300676822662354, 0.19283823668956757)",1,1,2.643707275390625,2.5804443359375,"(-56.87495803833008, -30.915870666503906, 590.9629516601562)","(3.7916171550750732, -30.946155548095703, 593.023193359375)","(12.623156547546387, 154.15452575683594, 45.46586990356445)","(8.769499778747559, 164.93299865722656, 49.388877868652344)",POINT (0.5356442332267761 0.222346194088459),,,,,,,,,,,,,1,1,
0,43,9,75487626698,6437804183,1,1,"(0.5462685823440552, 0.2665303349494934)","(0.5350508093833923, 0.1804046481847763)",1,1,2.7010955810546875,2.526153564453125,"(-56.874446868896484, -30.932926177978516, 591.0415649414062)","(3.7923831939697266, -30.961124420166016, 593.071533203125)","(14.367300033569336, 151.47412109375, 44.4902458190918)","(10.491272926330566, 167.20382690429688, 50.215431213378906)",POINT (0.5406596958637238 0.2234674915671349),,,,,,,,,,,,,1,1,
0,43,9,75487643364,6437820849,1,1,"(0.5431682467460632, 0.21892303228378296)","(0.522398829460144, 0.2331809252500534)",1,1,2.624267578125,2.6157989501953125,"(-56.8732795715332, -30.943193435668945, 591.0711059570312)","(3.794334888458252, -30.966854095458984, 593.10107421875)","(13.296053886413574, 160.1689453125, 47.65494918823242)","(6.119691848754883, 157.56492614746094, 46.70718765258789)",POINT (0.5327835381031036 0.2260519787669182),,,,,,,,,,,,,1,1,
0,43,9,75487660031,6437837516,1,1,"(0.5441972613334656, 0.2301250696182251)","(0.5159471035003662, 0.17776022851467133)",1,1,2.617950439453125,2.544906616210937,"(-56.865806579589844, -30.939725875854492, 591.0528564453125)","(3.7940304279327393, -30.965927124023438, 593.1498413085938)","(13.651628494262695, 158.12303161621094, 46.910301208496094)","(3.89047908782959, 167.68679809570312, 50.39122772216797)",POINT (0.5300721824169159 0.2039426490664482),,,,,,,,,,,,,1,,
0,43,9,75487676698,6437854182,1,1,"(0.537834882736206, 0.24944661557674408)","(0.5225268602371216, 0.16150952875614166)",1,1,2.6648712158203125,2.5031890869140625,"(-56.86800765991211, -30.932170867919922, 591.052734375)","(3.790241241455078, -30.958942413330078, 593.1595458984375)","(11.45326042175293, 154.59420776367188, 45.62590789794922)","(6.163942337036133, 170.65476989746094, 51.47145462036133)",POINT (0.5301808714866638 0.2054780721664429),,,,,,,,,,,,,1,,
0,43,9,75487693366,6437870850,1,1,"(0.5402335524559021, 0.239501953125)","(0.5345661044120789, 0.1957831233739853)",1,1,2.6548614501953125,2.5752105712890625,"(-56.876365661621094, -30.91277313232422, 591.0020751953125)","(3.770312786102295, -30.94448471069336, 593.13037109375)","(12.282063484191895, 156.4104766845703, 46.2869758605957)","(10.323816299438477, 164.39515686035156, 49.193138122558594)",POINT (0.5373998284339905 0.2176425382494926),,,,,,,,,,,,,,1,
0,43,9,75487710032,6437887516,1,1,"(0.5432818531990051, 0.26856139302253723)","(0.5279809832572937, 0.16384819149971008)",1,1,2.671142578125,2.525604248046875,"(-56.89305114746094, -30.897512435913086, 590.9605712890625)","(3.7496414184570312, -30.93251609802246, 593.1111450195312)","(13.335333824157715, 151.10316467285156, 44.35525131225586)","(8.04848861694336, 170.22764587402344, 51.31597137451172)",POINT (0.5356314182281494 0.2162047922611237),,,,,,,,,,,,,,1,
0,43,9,75487726699,6437904182,1,1,"(0.5471028685569763, 0.2748202383518219)","(0.5345951318740845, 0.18327555060386658)",1,1,2.711639404296875,2.556793212890625,"(-56.92522048950195, -30.898971557617188, 591.0035400390625)","(3.7266697883605957, -30.926368713378906, 593.1793212890625)","(14.655559539794922, 149.9600830078125, 43.93920135498047)","(10.33383846282959, 166.67950439453125, 50.024574279785156)",POINT (0.5408490002155304 0.2290478944778442),,,,,,,,,,,,,1,1,
0,43,9,75487743367,6437920850,1,1,"(0.5451234579086304, 0.250582218170166)","(0.5321035385131836, 0.1957947462797165)",1,1,2.647430419921875,2.5720672607421875,"(-56.9464111328125, -30.907642364501953, 590.9013671875)","(3.691016674041748, -30.917922973632812, 593.1118774414062)","(13.971637725830078, 154.38681030273438, 45.55042266845703)","(9.472922325134277, 164.3930206298828, 49.192386627197266)",POINT (0.538613498210907 0.2231884822249412),,,,,,,,,,,,,1,1,
0,43,9,75487760040,6437937522,1,1,"(0.5352115631103516, 0.24935699999332428)","(0.5226682424545288, 0.21642515063285828)",1,1,2.6503448486328125,2.58087158203125,"(-57.016944885253906, -30.935274124145508, 590.9381103515625)","(3.6263976097106934, -30.9200496673584, 593.1026000976562)","(10.546819686889648, 154.610595703125, 45.63184356689453)","(6.212779521942139, 160.62515258789062, 47.82099914550781)",POINT (0.5289399027824402 0.2328910753130913),,,,,,,,,,,,,1,1,
0,43,9,75487776707,6437954189,1,1,"(0.4318079650402069, 0.29567158222198486)","(0.4242393672466278, 0.1762424260377884)",1,1,2.74688720703125,2.5290679931640625,"(-57.38270568847656, -30.959583282470703, 590.9318237304688)","(3.264744758605957, -30.898212432861328, 592.9602661132812)","(-25.18172264099121, 146.15184020996094, 42.553123474121094)","(-27.796863555908203, 167.96400451660156, 50.49208450317383)",POINT (0.4280236661434174 0.2359570041298866),,,,,,,,,,,,,,1,
0,43,9,75487793374,6437970856,1,1,"(0.41226476430892944, 0.3075549006462097)","(0.395365834236145, 0.17454679310321808)",1,1,2.7087554931640625,2.5491485595703125,"(-57.60748291015625, -31.001636505126953, 590.8331298828125)","(2.9982264041900635, -30.886825561523438, 592.826416015625)","(-31.934396743774414, 143.98150634765625, 41.76319122314453)","(-37.77340316772461, 168.273681640625, 50.60482406616211)",POINT (0.4038152992725372 0.2410508468747139),,,,,,,,,,,,,,1,
0,43,9,75487810041,6437987522,1,1,"(0.4203057587146759, 0.31102439761161804)","(0.38601645827293396, 0.22502462565898895)",1,1,2.780792236328125,2.619125366210937,"(-57.65940475463867, -31.065080642700195, 590.648193359375)","(2.954679012298584, -30.922405242919922, 592.7392578125)","(-29.156023025512695, 143.3478546142578, 41.532569885253906)","(-41.00384521484375, 159.05458068847656, 47.249366760253906)",POINT (0.4031611084938049 0.2680245116353035),,,,,,,,,,,,,1,1,
0,43,9,75487826708,6438004189,1,1,"(0.40398120880126953, 0.21995478868484497)","(0.3778223395347595, 0.19078119099140167)",1,1,2.6107177734375,2.58026123046875,"(-57.720455169677734, -31.11756134033203, 590.5980834960938)","(2.900798797607422, -30.942790985107422, 592.58447265625)","(-34.79656982421875, 159.9805145263672, 47.58635711669922)","(-43.83512496948242, 165.3086700439453, 49.525665283203125)",POINT (0.3909017741680145 0.2053679898381233),,,,,,,,,,,,,,,
0,43,9,75487843375,6438020856,1,1,"(0.4102296233177185, 0.2774173319339752)","(0.38471952080726624, 0.19040189683437347)",1,1,2.69757080078125,2.5393524169921875,"(-57.76490020751953, -31.139341354370117, 590.4617309570312)","(2.8617658615112305, -30.94851303100586, 592.4491577148438)","(-32.6375846862793, 149.48574829101562, 43.76656723022461)","(-41.451969146728516, 165.37794494628906, 49.55086135864258)",POINT (0.3974745720624924 0.2339096143841744),,,,,,,,,,,,,,1,
0,43,9,75487860042,6438037522,1,1,"(0.40047797560691833, 0.22321538627147675)","(0.3793453872203827, 0.17871542274951935)",1,1,2.60882568359375,2.5184326171875,"(-57.819297790527344, -31.145797729492188, 590.304931640625)","(2.8203518390655518, -30.94647216796875, 592.3424682617188)","(-36.00703048706055, 159.385009765625, 47.36960220336914)","(-43.30887222290039, 167.51234436035156, 50.32769012451172)",POINT (0.3899116814136505 0.200965404510498),,,,,,,,,,,,,,,
0,43,9,75487876709,6438054189,1,1,"(0.41313034296035767, 0.23322844505310059)","(0.3761061728000641, 0.1818634420633316)",1,1,2.61773681640625,2.52789306640625,"(-57.86365509033203, -31.136701583862305, 590.19873046875)","(2.785227060317993, -30.93761444091797, 592.1487426757812)","(-31.63531494140625, 157.55625915527344, 46.70399475097656)","(-44.428104400634766, 166.93740844726562, 50.11842727661133)",POINT (0.3946182578802109 0.2075459435582161),,,,,,,,,,,,,,,
0,43,9,75487893381,6438070860,1,1,"(0.40278372168540955, 0.26489076018333435)","(0.38034582138061523, 0.1819581240415573)",1,1,2.669281005859375,2.5216827392578125,"(-57.90835952758789, -31.127788543701172, 590.1126098632812)","(2.7454309463500977, -30.916847229003906, 591.9161987304688)","(-35.21033477783203, 151.77354431152344, 44.59925842285156)","(-42.963191986083984, 166.92010498046875, 50.112152099609375)",POINT (0.3915647715330124 0.2234244421124458),,,,,,,,,,,,,,1,
0,43,9,75487910048,6438087527,1,1,"(0.40498965978622437, 0.21129649877548218)","(0.3828106224536896, 0.24160881340503693)",1,1,2.5944061279296875,2.644134521484375,"(-57.94985580444336, -31.107582092285156, 589.8309326171875)","(2.694756269454956, -30.89743423461914, 591.858154296875)","(-34.448123931884766, 161.5618438720703, 48.16190719604492)","(-42.111549377441406, 156.02569580078125, 46.146915435791016)",POINT (0.393900141119957 0.2264526560902596),,,,,,,,,,,,,,1,
0,43,9,75487926716,6438104194,1,1,"(0.4067169725894928, 0.2897181808948517)","(0.3859655559062958, 0.17223039269447327)",1,1,2.7187042236328125,2.518798828125,"(-58.01700210571289, -31.097728729248047, 589.8582153320312)","(2.637704610824585, -30.866418838500977, 591.7908935546875)","(-33.85131072998047, 147.23915100097656, 42.94888687133789)","(-41.021446228027344, 168.69674682617188, 50.75880432128906)",POINT (0.3963412642478943 0.2309742867946625),,,,,,,,,,,,,,1,
0,43,9,75487943382,6438120860,1,1,"(0.40049922466278076, 0.21744701266288757)","(0.3791157901287079, 0.19186857342720032)",1,1,2.606781005859375,2.520782470703125,"(-58.082252502441406, -31.085668563842773, 589.739013671875)","(2.5769104957580566, -30.826242446899414, 591.7144775390625)","(-35.99969482421875, 160.43853759765625, 47.7530403137207)","(-43.388214111328125, 165.11009216308594, 49.45337677001953)",POINT (0.3898075073957443 0.204657793045044),,,,,,,,,,,,,,,
